en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"He swims toward me, loops an arm around my back, my stomach lifting into my chest at the feeling of his skin on mine, his weight pulling","us downward as my heart buoys into the back of my throat. “Your physics are off, Daphne,” he says against my ear as we start to sink.","me under. I feel a rush of panic, my heart racing as I try to process what's happening. His eyes lock onto mine, and for a moment, we",54,"me under. I feel a rush of panic, my heart racing as I try to process what's happening. His eyes lock onto mine, and for a moment, we just stare at each other, the only sound the gentle lapping of the water against our skin. Then, without a word, he pulls me closer, his lips brushing against my ear, sending shivers down my spine. I feel like I'm melting into him, my body relaxing into his touch, my mind reeling with the sensation. The world around us fades away, leaving only the two of us, suspended in this moment, this feeling. I'm not sure what's happening, or what's going to happen next, but I know I don't want it to stop."
"Looking at his mouth, I forget what we were just talking about. I swallow",a thorny knot and touch the scratchy corner of his jaw. “Beard’s almost back.”,"hard, feeling a sudden dryness in my throat. His eyes seem to gleam with amusement,",28,"hard, feeling a sudden dryness in my throat. His eyes seem to gleam with amusement, as if he knows the effect he has on me. I try to shake off the feeling, focusing on the conversation, but my mind keeps drifting back to the way his lips curve when he smiles. I clear my throat, attempting to sound casual, and ask him to repeat what he was saying, hoping to steer the conversation back on track."
"His hand circles my wrist lightly, an electric frisson leaping from him to me.","“Petra hated it too,” he says, his voice a buzz, half heard through the music.","As his fingers brush against my skin, the sensation intensifies, sending shivers",29,"As his fingers brush against my skin, the sensation intensifies, sending shivers down my spine. I feel a sudden jolt of awareness, as if the entire room has narrowed to the point where our skin touches. His eyes lock onto mine, and I see a flicker of surprise there, as if he, too, is caught off guard by the spark that has leaped between us."
"“Can I ask . . .” I trail off, trying to decide how to phrase",it. “Is it too soon for me to ask what happened? Between you and Duke?”,"my question. The words feel awkward on my tongue, and I'm not even sure",30,"my question. The words feel awkward on my tongue, and I'm not even sure I want to know the answer. But something about his expression makes me take a deep breath and plunge ahead. ""Can I ask, what's going on with you and my sister?"" I ask, trying to sound casual despite the butterflies in my stomach. His eyes flicker, and for a moment, I think I see a flash of something - guilt, maybe, or anxiety - before his mask slips back into place. ""What do you mean?"" he asks, his voice neutral, but I can sense a tension underlying it. I hesitate, unsure how much to push, but something about his reaction tells me that I'm onto something. ""I mean, you two have been acting weird around each other for weeks,"" I press on, trying to keep my tone light. ""Is everything okay?"""
"“Duke was my high school boyfriend,” she says, then pauses to chew for a second. “We broke up when we went to college. Then we both","ended up back here. Eventually, we ran into each other at the YMCA, then met up at his car in the parking lot, as I mentioned.”","ended up at the same college, which was pretty awkward. We didn't really talk for a while, but then we became friends again. We'd",52,"ended up at the same college, which was pretty awkward. We didn't really talk for a while, but then we became friends again. We'd hang out and stuff, but it wasn't until our senior year that we started hooking up again. We'd go to parties together, and eventually, we just started dating again. It was like no time had passed at all. We just fell right back into it. It was like we were meant to be together or something. We've been together ever since, and it's been great. We just click, you know? We're just really comfortable with each other. We can be our weird selves around each other, and that's just really nice to have."
"She gives a blasé shrug. “Sometimes it’s terrible, but this was my choice. I think a lot of my friends thought I was a selfish idiot, giving up a pretty good thing just for the hope of a really good thing. But how can I teach my kid not to settle","if I’m not willing to fight for the life I want? I tried so hard to love the one I had, and if Duke had tried too, I would’ve held on. But he’s just one of those guys who doesn’t believe in sharing his ‘business’ with a stranger, so therapy’s out.","if I'm not willing to take a chance myself? I mean, I'm not saying it's going to work out, but at least I'll know I tried. And who knows, maybe I'll find something even better. The thought sends a thrill through me, and for a moment, I forget about",102,"if I'm not willing to take a chance myself? I mean, I'm not saying it's going to work out, but at least I'll know I tried. And who knows, maybe I'll find something even better. The thought sends a thrill through me, and for a moment, I forget about the uncertainty and the fear. I look at my daughter, who's watching me with wide eyes, and I know that I'm doing this for her, for us, for our future. I take a deep breath, feeling a sense of determination wash over me. I'm ready to face whatever comes next, as long as it's on my own terms."
"I must take too long to go on, because a slight smile tugs at his mouth,","his eyes sparking with humor. “There’s no pressure, Daphne,” he says. “If you don’t want to—”","and his eyes, though still somber, seem to hold a glimmer of amusement, as if he is privy to some",32,"and his eyes, though still somber, seem to hold a glimmer of amusement, as if he is privy to some secret joke that only he can see. His gaze drifts away from mine, and he begins to pace slowly around the room, his long strides eating up the distance with an air of restless energy. I watch him, transfixed by the fluid motion of his body, the way his shoulders roll with each step, and the subtle play of muscles beneath his skin. The smile, slight as it is, has transformed his entire demeanor, imbuing him with a sense of relaxed power that is both captivating and unnerving."
"The tiny woman with her, arms wrapped around Petra, both of them",beaming in front of decimated plates of chocolate waffles on an orange-checked tablecloth.,"swayed gently to the rhythm of the music, their eyes closed in a moment of perfect harmony,",25,"swayed gently to the rhythm of the music, their eyes closed in a moment of perfect harmony, as if the world around them had melted away, leaving only the two of them, lost in the beauty of the melody. The tiny woman's voice was barely audible, a soft hum that blended with the music, creating a sense of peace that enveloped Petra, calming her racing thoughts and soothing her frazzled nerves. As they swayed, the tiny woman's hands began to move, her fingers tracing intricate patterns on Petra's skin, leaving trails of warmth and comfort in their wake. The music seemed to grow louder, the notes swirling around them, a kaleidoscope of sound that lifted them up, carrying them away on a tide of pure joy."
"Harvey snorts. “I know I’ve got a youthful glow, but I wasn’t born","yesterday. Come in, come in. Shoes off. Everyone’s back in the breakfast nook.”","yesterday, I swear. I've been around for a while, and I've got the wisdom to prove",26,"yesterday, I swear. I've been around for a while, and I've got the wisdom to prove it. My face may be smooth, but my mind is a map of wrinkles, etched with the lines of experience. I've lived a life, a real one, not just some fleeting dream. I've loved, lost, and learned, and I've got the scars to show for it. So, don't let my looks fool you, I'm not as green as I seem."
"I slip my loafers off next to Ashleigh’s knee-high boots and we follow Harvey down a narrow, wood-paneled wall toward the sound of smooth jazz and the potent smell of cigar smoke. Every inch of","the walls is devoted to at least three generations of family photos, ranging from recent shots of his granddaughters’ soccer tournaments all the way back to time-faded wedding portraits of him and his late wife.","the room seems to be saturated with the weight of history, from the faded photographs on the walls to the worn, crimson leather armchairs that seem to sag under the weight of countless late-night conversations. The",70,"the room seems to be saturated with the weight of history, from the faded photographs on the walls to the worn, crimson leather armchairs that seem to sag under the weight of countless late-night conversations. The air is thick with the smell of old books and stale air, and I can feel the dust of decades coating my skin as we make our way deeper into the room. Harvey leads us to a small, circular table in the corner, where a lone figure sits with his back to us, a haze of cigar smoke curling up from the ashtray in front of him. As we approach, he slowly turns, revealing a face that is both familiar and yet completely foreign, with eyes that seem to hold a thousand secrets and a small, enigmatic smile that makes me feel like I'm the only person in the world."
"Harvey moves out of the hallway, so we can slide into the breakfast nook after him.","“Look who decided to finally show up,” he says, “and she brought us a new fifth!”","As we settle into the cozy nook, the aroma of freshly brewed coffee and toasted bread",32,"As we settle into the cozy nook, the aroma of freshly brewed coffee and toasted bread envelops us, immediately lifting our spirits. Harvety, already seated at the table, greets us with a warm smile, his eyes twinkling with a hint of mischief. The soft morning light streaming through the window highlights the gentle lines on his face, a testament to his years of wisdom and experience. With a gentle gesture, he invites us to join him, and we eagerly take our seats, eager to share in the warmth and comfort of the moment."
They’re both wearing the same visors as when I met them. Both have matching cigars hanging out of their,mouths. Lenore yanks hers out from between her lips as she stands to greet me. “What a nice surprise!”,"mouths, and both are grinning from ear to ear. They look like they just won the lottery or something. I",38,"mouths, and both are grinning from ear to ear. They look like they just won the lottery or something. I approach them, and they both turn to me with a mischievous glint in their eyes. ""Well, well, well, look what we got here,"" one of them says, his voice dripping with sarcasm. ""If it isn't the little detective, all grown up and trying to solve the case of the missing treasure."" The other one chuckles and puffs on his cigar, blowing out a ring of smoke that makes me cough. I try to play it cool, but inside I'm freaking out. What are these two doing here? And how do they know about the treasure?"
"He puts the pitcher back in the fridge. “Go put on something nice,",Daphne. We have to leave soon.” He squeezes past me to leave the kitchen.,"he says, smiling at her, ""we're going out for dinner tonight."" She looks at",27,"he says, smiling at her, ""we're going out for dinner tonight."" She looks at him in surprise, ""really? Where are we going?"" She starts to walk towards her room, excitement in her voice. ""I was thinking we could try that new Italian place downtown,"" he replies, leaning against the counter, watching her walk away. ""I've been hearing great things about it."" He pushes off from the counter and follows her into the bedroom, ""and after dinner, we can take a walk along the river."" He smiles to himself, feeling a sense of normalcy return to their lives after a long, chaotic week."
"And when I’m done telling him about the fundraiser, I find myself talking about the kids, about the staff, about our desperate need for an updated stock of kid lit,","and by the end of our conversation, Lance has not only pledged ten kite-building sets for prizes but also offered to host a miniature-painting class for us in the fall.","and how the current selection is woefully outdated, with some books dating back to the 1980s. I tell him about the kids' enthusiasm for reading, how they devour any new",60,"and how the current selection is woefully outdated, with some books dating back to the 1980s. I tell him about the kids' enthusiasm for reading, how they devour any new books that come in, and how it's heartbreaking to see them disappointed when they can't find anything that interests them. I share with him the stories of kids who have learned to read and write through our program, and how it has opened up a whole new world for them. I explain to him how the fundraiser is not just about raising money, but about raising awareness about the importance of literacy and education, and how every little bit counts. As I finish talking, I can see the passion in his eyes, and I know that I have him hooked."
"Slow, soft, familiar. A relief of a kiss, and over way, way too soon, though from the way","Petra is gawking at us, you’d think we’d just performed a handstanding sixty-nine in front of God and everyone.","it had started, it was already gone, leaving me with a hollow ache in my chest and a longing that seemed to echo",37,"it had started, it was already gone, leaving me with a hollow ache in my chest and a longing that seemed to echo through every cell of my body. I couldn't help but wonder if that fleeting moment was all I would ever have, a brief respite from the emptiness that had been my life for so long. The memory of it lingered, a bittersweet reminder of what could never be, and I was left to pick up the pieces of my shattered heart, trying to make sense of the fragments that remained."
"“She always thought I was reading too much into it,” he says. “But",I think they were worried I couldn’t give Petra everything they want for her.”,"he couldn't shake the feeling that there was more to the story, something hidden",27,"he couldn't shake the feeling that there was more to the story, something hidden beneath the surface that only he could see. As he delved deeper into the mystery, he began to uncover clues that suggested his sister had been right all along. The more he read, the more he became convinced that the truth was far more sinister than he had ever imagined."
"Every night that week, we cook together—or Miles cooks, while Jules sits on the counter, curating a country playlist and singing along at top volume","into whatever utensil her brother has most recently set down. I chop whatever he puts in front of me, wash whichever dishes he’s done with.","as the aromas of sizzling vegetables and simmering sauces fill the air. It's become a ritual, one that we both cherish, and it's moments like",50,"as the aromas of sizzling vegetables and simmering sauces fill the air. It's become a ritual, one that we both cherish, and it's moments like these that I feel most at home. The way Miles' eyes light up when he's experimenting with a new recipe, the way Jules' voice cracks when he hits the high notes in his favorite songs – it's all so endearingly familiar. As we sit down to eat, the conversation flows easily, touching on everything from our days at work to our childhood memories. It's a sense of comfort, of being surrounded by people who truly get me, that I've never experienced before. And as we clink our glasses together in a silent toast, I feel grateful for this little family we've created, one that's not bound by blood, but by the love and laughter we share."
"“Daphne,” he murmurs behind me, still tender and sweet, pulling me in,","my back to his chest, and coiling his arms around my waist.","closer to his chest, his warm breath dancing across the back",24,"closer to his chest, his warm breath dancing across the back of my neck, sending shivers down my spine as he whispers, ""I've missed you so much, my love."" His arms wrap around me, holding me in a gentle yet firm embrace, and I feel the familiar comfort of being in his arms, the sense of belonging that only he can provide. As I lean into him, his lips brush against my ear, sending a wave of goosebumps down my arm, and I know in this moment, everything is going to be alright."
"His smile widens. His fingers move absently to my chin, and I feel myself being drawn into","him, our stomachs connecting, his heart pattering through me. “It’s a camel, Daphne,” he says wryly. “In sunglasses.”","the depths of his eyes, like a ship being pulled into a whirlpool. I try to resist, but it's too late. I'm sucked in,",35,"the depths of his eyes, like a ship being pulled into a whirlpool. I try to resist, but it's too late. I'm sucked in, and everything around me becomes a blur. His face is all that's left, his eyes burning with an intensity that makes my heart skip a beat. I feel like I'm drowning, but I don't want to be saved. I want to stay here, lost in the depths of his gaze, forever."
She groans. “A week from Saturday. Forty-three. And no to big plans. It just so happens to fall on the weekend Mulder and I get back from,"visiting my mom in Sedona, so he’ll be at his dad’s place, and I’ll be at home rotting my brain to the tune of Bravo reality TV.”","our trip to the beach house. We're going to have a big barbecue and invite all of our friends. I'm really looking forward to it, but",54,"our trip to the beach house. We're going to have a big barbecue and invite all of our friends. I'm really looking forward to it, but I'm also a little nervous. I've been feeling really overwhelmed with work and other things lately, and the thought of planning a big party is a bit daunting. But I know it will be worth it in the end, because Mulder is really excited about it and I want to make it special for him. I just hope the weather cooperates and it doesn't rain on our parade. I've already started making a list of all the things I need to do to get ready, from cleaning the house to buying all the food and drinks. I'm determined to make this a weekend to remember."
"“Like a room,” I say. “In your house. You said Duke never wanted you to, right? And you’re","tired of looking at the same four walls. So pick a wall color, and I’ll come help paint.”","still living in it, so it's not like you're going to get rid of it anytime soon. I mean, I",36,"still living in it, so it's not like you're going to get rid of it anytime soon. I mean, I know it's not the same as actually being in a room, but it's the closest thing I can think of to describe it. You know, like when you're in a room, you can't just leave whenever you want, you have to wait for someone to let you out, or find a way out yourself. It's like that, but instead of walls and a door, it's your own mind that's trapping you. And just like how you can decorate a room to make it feel more like your own, you can try to make your mind feel more like your own too, but it's not always easy. Sometimes it feels like no matter what you do, you're still stuck in this one place, and you can't escape."
"There isn’t much else in the room. A bed, a dresser, a side table. I wonder whether",Duke took most of the furniture with him. There’s a sadness to this space that I didn’t expect.,"the side table has a drawer, and if so, what might be inside. I walk over to the dresser and pull",35,"the side table has a drawer, and if so, what might be inside. I walk over to the dresser and pull out the top drawer. It's empty, except for a small piece of paper with a phone number scribbled on it. I recognize the area code as being from a nearby town. I wonder who the number might belong to and why it's been left here. I put the paper back in the drawer and close it, then move over to the side table. It does have a drawer, and inside, I find a small notebook. As I flip through the pages, I notice that it appears to be some sort of diary. The entries are sporadic, but they seem to be from someone who is struggling with their mental health. I feel a pang of sadness as I read through the pages, wondering who this person is and what their story is. I carefully place the notebook back in the drawer, feeling like I've intruded on someone's private thoughts."
