en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“Are you joking? We don’t have that kind of money available! Everything we have is pledged to the Leung Family Foundation! We are very cash poor, and don’t forget, we are in the autumn of our lives. You know your poor auntie’s fifty-seven, I’m going to qualify for a free Oyster card soon.[*1] I’ve stopped buying French wineries, your uncle’s stopped buying Rothkos, we’re finished with acquiring! Your","uncle is determined to die penniless—he plans for all his billions to go to the foundation.[*2] Martha, on the other hand, is still young and has billions to spare. Do you know how much MD Capital generates? Every time she farts she makes a billion! I’m telling you, Martha is the answer to your problems. There’s no easier way to save your family from being thrown into the gutter.”","mother's antique collection is being sold off one by one, and I've even started selling my own art pieces, but it seems that's still not enough to cover the costs of this extravagant project. I swear, your father would have a fit if he knew we were even considering it. He always said we should be investing in something more practical, like a timeshare in Tuscany or a second home in",137,"mother's antique collection is being sold off one by one, and I've even started selling my own art pieces, but it seems that's still not enough to cover the costs of this extravagant project. I swear, your father would have a fit if he knew we were even considering it. He always said we should be investing in something more practical, like a timeshare in Tuscany or a second home in the Hamptons, not some wild, fanciful dream of a luxury cruise around the world. And what's the point of it all, anyway? So we can say we've seen the Northern Lights from a private balcony? I think not. We're not getting any younger, and I fear we're being swayed by the whims of our own vanity. But, I suppose, if it's what you truly want, we can try to scrape together the funds, though I have a feeling it's going to be a long shot. I'll have to call our financial advisor and see what he says, but I'm not holding my breath. And what about the logistics? Have you thought about the itinerary, the accommodations, the crew? It's not just a matter of booking a ticket and showing up, you know. There are a lot of details to consider, and I'm not sure we're ready for this level of commitment. But, as I said, if it's what you want, we'll do our best to make it happen."
"“Martha’s surrounded all day long by these brilliant guys who, as you yourself","put it, invent entire industries. I’m not marriage material compared to any of them.”","are well aware, are the epitome of confidence and charisma, yet she remains steadfast",27,"are well aware, are the epitome of confidence and charisma, yet she remains steadfast in her humility and kindness, a true gem amidst the glamour of their world."
"“Now, the most charming thing about you is that you don’t seem to be aware of the effect you have on people, and you don’t use your looks like a weapon. But your looks, however much you choose","to deny it, are the key to your securing your fortune and the welfare of your entire family for generations to come. How many Gresham earls over the centuries made marriages for financial gain? Quite a few, I bet.”","to downplay them, are still undeniably captivating, and it's this subtle combination of innocence and allure that makes you so intriguing. Your smile, in particular, has a way of lighting up a room, and your eyes sparkle",77,"to downplay them, are still undeniably captivating, and it's this subtle combination of innocence and allure that makes you so intriguing. Your smile, in particular, has a way of lighting up a room, and your eyes sparkle with a warmth that puts those around you at ease. It's as if you're a breath of fresh air, untainted by the cynicism and pretenses that often come with being in the public eye. And yet, there's a depth to you that suggests there's more to you than meets the eye, a complexity that's waiting to be explored and understood."
"“Do you have any juice? Actually, I’ll get it myself.” He left","Rene’s room and headed toward the kitchen, thinking it would clear his head.","and walked over to the kitchen, his footsteps echoing through the empty apartment,",25,"and walked over to the kitchen, his footsteps echoing through the empty apartment, as he opened the refrigerator door, revealing a nearly bare interior, except for a carton of eggs and a half-empty bottle of ketchup."
“There are no cameras in this room and that’s not a chalkboard—it’s a Cy Twombly! We are being one hundred percent serious. You’re only,twenty-three and you’ve already had acute pancreatitis twice and almost overdosed numerous times. Your father has been so concerned for your welfare—” Jane began.,"allowed to take notes by hand, and any photographs or recordings will be strictly prohibited. The artist's work is a sensitive and highly personal expression, and",48,"allowed to take notes by hand, and any photographs or recordings will be strictly prohibited. The artist's work is a sensitive and highly personal expression, and we want to ensure that you all have a respectful and immersive experience. Please refrain from using flash photography or any other equipment that may disrupt the atmosphere of the gallery. We appreciate your cooperation and understanding in this matter, as it will allow us to preserve the integrity of the artwork and the space for future visitors. Additionally, please be aware that the museum's security team will be monitoring the room discreetly, and any individuals found to be violating these rules will be asked to leave the premises. We want to thank you for your attention to this matter and for being a considerate and respectful group of visitors."
"“Martha Dung is the right kind. She has an aristocratic bearing, she’s","not too dark, she’s not too short, and she is well educated.”","always impeccably dressed, and her manner is as refined as one",24,"always impeccably dressed, and her manner is as refined as one would expect from a member of the upper class, yet there's something peculiarly endearing about her, a quality that makes one feel at ease in her presence, a sense of comfort that's hard to find in today's fast-paced world, and it's this very quality that has drawn people to her, making her a beloved figure in the community, a true gem that shines brightly amidst the ordinary, and it's not hard to see why she's been chosen for this prestigious role, a role that requires not only poise and elegance but also a deep understanding of the people she serves, and Martha Dung, with her kind heart and gentle soul, is the perfect fit for the task at hand."
"“I was joking, I only want one kid to terrorize and ruin. Tell","you what—if you marry me, I won’t force the Greshams out of their house.”",my friends that I'm not ready for the chaos that comes with having multiple,27,"my friends that I'm not ready for the chaos that comes with having multiple children, but deep down, I've always secretly wanted a big family, and the thought of having a house full of tiny humans running around, driving me crazy, and filling my life with endless joy is actually the most terrifying and exhilarating prospect I've ever imagined."
“I figured. Where’s our invitation to the wedding in Venice? Peter will be very hurt,if he doesn’t get an invitation even though he is far too busy to attend.”,"if he finds out we didn't receive an invitation, and I'm sure he'll be even",30,"if he finds out we didn't receive an invitation, and I'm sure he'll be even more devastated when he learns that we're not even attending the ceremony, which is supposed to take place on a luxurious gondola in the middle of the Grand Canal, surrounded by the city's breathtaking architecture and ornate bridges."
"“I see where your eyes are. Don’t you dare touch that fettucine, Putter. It will clog your arteries in","an instant and you shall drop dead in a country that doesn’t accept Medicare Part B,” his wife, Penelope, said.","no time, and you'll be begging for a bypass in a few years. Your grandfather had a heart attack at 55, remember?",39,"no time, and you'll be begging for a bypass in a few years. Your grandfather had a heart attack at 55, remember? He was a heavy eater, just like you. Your mother always said it was a family trait, and I'm starting to think she was right. Now, let's focus on the salad, shall we?"
"Putter quickly scooped three stalks onto his plate as he hovered over the truffle risotto longingly. His wife looked across the crowded room, shaking her head. “Who are these people?","Wid said he was marrying a proper English girl, and all these people look so…international. Look at that lady with those terribly vulgar mothball-sized pearls. There’s no way those are real.”","They were acquaintances of a friend of a friend, or so she had been told, but Putter's eyes told a different story, a story of curiosity and perhaps a hint of suspicion, as he continued to scan",61,"They were acquaintances of a friend of a friend, or so she had been told, but Putter's eyes told a different story, a story of curiosity and perhaps a hint of suspicion, as he continued to scan the room, his gaze lingering on a woman with piercing green eyes, her raven hair cascading down her back like a waterfall of night, and a man with a charming smile, who seemed to be holding her attention with an ease that bordered on arrogance."
