en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","as if he had stepped out of a 1950s film noir, the kind of character who would stumble into a smoky bar and order a whiskey on the rocks,",53,"as if he had stepped out of a 1950s film noir, the kind of character who would stumble into a smoky bar and order a whiskey on the rocks, his eyes scanning the room for a femme fatale. The people passing by on the sidewalk barely gave him a second glance, too caught up in their own lives to notice the anachronism that was Arthur, a man out of time, lost in a world that was rapidly leaving him behind."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","that the garden was already transformed, with the once-barren trees now donning a vibrant cloak of golden",35,"that the garden was already transformed, with the once-barren trees now donning a vibrant cloak of golden hues, and the air filled with the sweet fragrance of ripening fruits, a stark contrast to the desolate landscape I had left behind just a few short months prior."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","that is, the ones who had been living in the country for years, had a different attitude towards healthcare, they would often visit their doctors",54,"that is, the ones who had been living in the country for years, had a different attitude towards healthcare, they would often visit their doctors regularly, not just for check-ups but also for preventive measures, and Adela's stubbornness was starting to raise some eyebrows among her expat friends, who couldn't understand why she wouldn't take care of her health, especially when she was getting older, and her body was starting to show signs of wear and tear, but Adela was adamant that she knew her body better than any doctor, and that she could handle any health issue that came her way, and so she continued to ignore the advice of her friends and family, and instead relied on her own instincts, which, as it turned out, were not always reliable."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of the Ministry's internal memo on the subject, which had been leaked to me by a disgruntled intern, and it seemed that Graham's views on the matter were not entirely uncommon among his fellow time travelers. Many of them, it appeared, found the more liberated attitudes of the twenty-first century to be jarring and even repulsive. Some had even been known to request transfers to earlier eras, where they could",141,"of the Ministry's internal memo on the subject, which had been leaked to me by a disgruntled intern, and it seemed that Graham's views on the matter were not entirely uncommon among his fellow time travelers. Many of them, it appeared, found the more liberated attitudes of the twenty-first century to be jarring and even repulsive. Some had even been known to request transfers to earlier eras, where they could more easily maintain their traditional values. I couldn't help but wonder if Graham's aversion to sex was a result of his own personal experiences, or if it was simply a product of his rigid upbringing. As I pondered this, I couldn't shake the feeling that there was more to Graham's story than he was letting on, and I found myself increasingly curious about his past. I decided to do some digging, to see if I could uncover any clues that might shed some light on his mysterious nature. I began by reviewing the Ministry's files on Graham's background, but they were disappointingly sparse. It seemed that he had been recruited from a rather obscure historical period, and his personal history was shrouded in secrecy. I made a mental note to speak with his psychoanalyst again, to see if she had any additional insights to share. As I sat there, lost in thought, I heard a faint knock at the door. It was one of the Ministry's junior analysts, a bright and eager young woman named Sarah. She had a look of excitement on her face, and I could tell that she had something important to share. ""I think I've found something,"" she said, her voice barely above a whisper. ""Something about Graham's past."" I leaned forward, my heart racing with anticipation, as she continued, ""It seems that he's not who he says he is."" I felt a shiver run down my spine as I realized the implications of her words. Could it be true? Was Graham hiding a secret that could change everything? I knew I had to know more."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something about her that made me want to peel away the layers of her carefully constructed persona, to reveal the person beneath, the one she kept hidden even from herself, and I found myself wondering what secrets she might be keeping, what stories she might be telling herself",101,"something about her that made me want to peel away the layers of her carefully constructed persona, to reveal the person beneath, the one she kept hidden even from herself, and I found myself wondering what secrets she might be keeping, what stories she might be telling herself about the world and her place in it, and whether she was as lost as I was, or if she had somehow managed to find her way, and if so, how, and what that might mean for me, and for us, and for the fragile, tentative connection we had formed."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"seen him come close to revealing a secret, and I knew that if he did, it would be the end",34,"seen him come close to revealing a secret, and I knew that if he did, it would be the end of his career, not to mention the repercussions it would have on our entire operation, which had been going on for years without a single misstep."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","and I was young and foolish enough to believe her. I thought I saw a glimmer of desperation in her eyes, a hint of a plea for help, and I was taken in by it. But now, in hindsight, I realize that I was blind to the obvious. I was blinded by my own emotions, my own desire to be liked and accepted by her. I should have seen the warning signs, the way",119,"and I was young and foolish enough to believe her. I thought I saw a glimmer of desperation in her eyes, a hint of a plea for help, and I was taken in by it. But now, in hindsight, I realize that I was blind to the obvious. I was blinded by my own emotions, my own desire to be liked and accepted by her. I should have seen the warning signs, the way she would often change the subject when I asked her about her past, the way she would become evasive and secretive when I pressed her for answers. But I didn't, and now I'm left to wonder what could have been if I had only been more vigilant, more discerning. If I had only seen the truth behind her façade, I might have been able to prevent the tragedy that unfolded. But I didn't, and now I'm left to live with the consequences of my own naivety."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","that I had managed to get my hands on the confidential documents, and what exactly I hoped to achieve by revealing",39,"that I had managed to get my hands on the confidential documents, and what exactly I hoped to achieve by revealing them to him."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his fingers, staring out the window with an air of quiet contemplation that I had rarely seen in him before. The kitchen was filled with the savory aromas of",56,"his fingers, staring out the window with an air of quiet contemplation that I had rarely seen in him before. The kitchen was filled with the savory aromas of roasting chicken and freshly baked bread, and the sound of sizzling vegetables on the stovetop created a warm and inviting atmosphere. I hung my coat on the hook by the door and walked over to join him, feeling a sense of contentment wash over me as I took in the cozy scene before me. Graham looked up as I approached, a hint of a smile on his face, and I could see the tension in his shoulders begin to ease as he put out his cigarette and turned to face me."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","that seemed to emanate from the depths of the galaxy, his pencil scratching furiously across the paper as he tried to capture the essence of the swirling patterns. His curiosity about Southeast Asian cuisine was just as intense, and I found myself opening up to",94,"that seemed to emanate from the depths of the galaxy, his pencil scratching furiously across the paper as he tried to capture the essence of the swirling patterns. His curiosity about Southeast Asian cuisine was just as intense, and I found myself opening up to him about the various dishes my mother used to make, from the spicy kick of sambal to the rich flavors of Massaman curry. As I described the different ingredients and techniques, I could see the wheels turning in his mind, his eyes lighting up with excitement as he envisioned the possibilities of combining these flavors in new and innovative ways. His passion for art and food was infectious, and I found myself getting caught up in his enthusiasm, eager to explore the world of Southeast Asian cuisine with him and see where our culinary adventures would take us."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","as the thought of being away from our growing family for such extended periods weighed heavily on my mind. He had always been a sailor at heart, but I had to be practical, and the reality of our situation made it clear that a desk job would be a better fit for him.",98,"as the thought of being away from our growing family for such extended periods weighed heavily on my mind. He had always been a sailor at heart, but I had to be practical, and the reality of our situation made it clear that a desk job would be a better fit for him. We spent countless hours scouring the job listings, weighing the pros and cons of each opportunity, and discussing the potential impact on our future. The navy's offer was still on the table, but I couldn't shake the feeling that it was a path we were no longer suited for. I knew he was torn, and I couldn't blame him – the sea had been his home for so long, and the thought of leaving it behind was daunting. As we navigated this difficult decision, I couldn't help but wonder what the future held for us, and whether we would find a way to make our new life work."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","was a song that Graham had always found to be a bit too sappy for his taste, but it somehow managed to perfectly capture the awkward, end-of-summer vibe that had settled over the group as they",64,"was a song that Graham had always found to be a bit too sappy for his taste, but it somehow managed to perfectly capture the awkward, end-of-summer vibe that had settled over the group as they stood there, unsure of what to do next."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","of his gullibility, that he'd been browsing through every manner of salacious content, his innocent eyes drinking in the lurid details like a parched traveler at an oasis. I envisioned the Ministry's stern-faced analysts poring over the data, their expressions a mixture of horror and fascination as they pieced together the trail of digital breadcrumbs leading from",122,"of his gullibility, that he'd been browsing through every manner of salacious content, his innocent eyes drinking in the lurid details like a parched traveler at an oasis. I envisioned the Ministry's stern-faced analysts poring over the data, their expressions a mixture of horror and fascination as they pieced together the trail of digital breadcrumbs leading from Graham's account to the seedier corners of the internet. And I couldn't help but wonder what other secrets he might be hiding, what other fetishes or fixations he might be harboring, all while maintaining a façade of wholesome, all-American normalcy. The thought sent a shiver down my spine, and I found myself questioning everything I thought I knew about my colleague, my friend, and my own judgment in trusting him with sensitive information. As I sat there, frozen in a mix of anxiety and trepidation, the cursor on my screen seemed to mock me, taunting me with its steady, unblinking gaze, as if daring me to click the button and unleash a torrent of secrets that would change everything."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","Blitz spirit, but it was more like Blitz chaos, with people rushing to secure their homes and businesses, some of them laughing and joking, while others looked worried and anxious. The rain was coming down in sheets, drumming against the pavement and making it difficult to see more than a few feet in front of you. I pushed my way through the crowds, trying to get to the other side of the street, where I had left my car parked. As I walked,",151,"The newspapers called this sort of thing Blitz spirit, but it was more like Blitz chaos, with people rushing to secure their homes and businesses, some of them laughing and joking, while others looked worried and anxious. The rain was coming down in sheets, drumming against the pavement and making it difficult to see more than a few feet in front of you. I pushed my way through the crowds, trying to get to the other side of the street, where I had left my car parked. As I walked, I noticed that the water was rising, and the sandbags were getting more and more inadequate. Some of the shopkeepers were trying to salvage their stock, while others were boarding up their windows and doors. The smell of wet earth and ozone filled the air, and the sound of the rain was almost deafening. I quickened my pace, my heart pounding in my chest, as I wondered if I would make it to my car before the floodwaters reached it."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","and her team to ensure the success of the project, despite the",22,"and her team to ensure the success of the project, despite the initial setbacks and"
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","was to get out of there as quickly and quietly as possible, without drawing any more attention to ourselves, and then figure out what had happened to the others, and why we were the only ones who seemed to",65,"was to get out of there as quickly and quietly as possible, without drawing any more attention to ourselves, and then figure out what had happened to the others, and why we were the only ones who seemed to have escaped the initial blast, and whether it was just a coincidence or if someone had deliberately left us behind, and as she spoke, her voice barely above a whisper, I could sense the fear and uncertainty emanating from her, and I knew that I had to stay strong for her, to be the rock that she needed in this desperate situation."
"Arthur was gentle, no matter how grotty my behavior. He had found out about Scrabble, and he sometimes brought",his travel set along—my inner competitive bitch could stave off a black mood for half an hour or so.,"it up in the evenings, and we would play together, laughing and arguing over words, until the night grew",38,"it up in the evenings, and we would play together, laughing and arguing over words, until the night grew late and the stars shone brightly through the skylight above our small kitchen table, where the tiles and the letters seemed to come alive in the soft glow of the lamp, and for a brief moment, everything felt almost normal, like the world outside didn't exist, and it was just us, lost in the joy of language and the thrill of competition, and I would glance over at Arthur, his eyes shining with kindness and his smile a gentle reminder that even in the darkest of times, there was still beauty to be found."
"My email made a chiding noise. Adela was the originator, and she’d put me in blind copy.",It was a short email. Adela had a real gift for cramming apoplexy into a couple of lines.,"on the group, which included our team lead, Alex, and a few other colleagues, and I could",35,"on the group, which included our team lead, Alex, and a few other colleagues, and I could already imagine the awkward conversation that was about to ensue."
The email told us that her death would be reported to the expats as,"a suicide. “This cannot be emphasized enough,” Adela had written, with a double underline.","be a tragic accident, but the truth was far more sinister, and it would take a thorough investigation",28,"be a tragic accident, but the truth was far more sinister, and it would take a thorough investigation to uncover the real circumstances surrounding her untimely demise, which would ultimately lead to a shocking revelation that would change the lives of everyone involved forever."
"Arthur smiled and sat down beside me, stretching out his long legs. Twisting the signet ring on his finger—a tell as","clarion as my skin biting—he murmured, “We didn’t know her as well as we would have liked. I wish we had.”","tailed as a nervous habit, he began to spin a tale of his latest adventure, his eyes sparkling with mischief",42,"tailed as a nervous habit, he began to spin a tale of his latest adventure, his eyes sparkling with mischief as he recounted the escapades of his friends and the absurdities of their exploits, his laughter echoing through the quiet evening air, drawing me in with its infectious warmth and camaraderie, and for a moment, I forgot about the weight of our responsibilities and the secrets we kept hidden, lost in the carefree world he created with his words."
"Anne Spencer almost made it off those wards. After I read the email, an ancient and exuberant terror blazed through me. It was partly the terror that had grown in me alongside my very bones,","knowing as I did that I only existed because my mother had outrun almost; I don’t know at what point you stop feeling the need to run, generation by generation, when you’re born after that.","as if it had been a living, breathing entity that had been awakened by the words on the screen, and was now clawing its way up from the depths of my very being, threatening to consume me whole.",70,"as if it had been a living, breathing entity that had been awakened by the words on the screen, and was now clawing its way up from the depths of my very being, threatening to consume me whole. The email had been brief, but its impact was anything but. It was a single sentence, typed in a font that seemed to mock me with its cold, calculating precision: ""They're coming for you."" The words danced before my eyes, taunting me with their simplicity, their brutal honesty. I felt a cold sweat break out on my forehead as I read the words again, and again, and again, each time trying to will them away, to make them disappear like a bad dream. But they lingered, seared into my brain like a branding iron, refusing to be extinguished. And as I sat there, frozen in terror, I couldn't shake the feeling that I was running out of time."
"He was sitting at the noisome kitchen table, staring at nothing. Rogue Male was lying splayed and face down by the ashtray. The thing in my chest kicked again","as I realized he must have grabbed it as we left our home. When I came in, he didn’t move anything but his gaze, which swung up like a whip.",and I felt a cold sweat trickle down my spine as I tried to make sense of the scene before me. The air was thick with the smell of stale cigarettes,59,"and I felt a cold sweat trickle down my spine as I tried to make sense of the scene before me. The air was thick with the smell of stale cigarettes and last night's Chinese takeout, and I could hear the distant hum of the refrigerator in the corner, its door slightly ajar. I slowly got up from my chair, my eyes fixed on the crumpled figure of Rogue Male, and took a step closer to him, my heart pounding in my chest. The thing in my chest kicked again, and I felt a wave of nausea wash over me as I realized that I had no idea what was happening or how I had gotten there."
