en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“He and I have never been close,” I say quickly, suddenly and deeply uninterested in spending the morning anywhere but right","here with Anna. “I think from the moment he was born, the only thing he cared about was impressing our father.”","there, sipping coffee and watching the sun rise over the sleepy town, rather than trapped in this awkward conversation",42,"there, sipping coffee and watching the sun rise over the sleepy town, rather than trapped in this awkward conversation with my estranged brother."
“You drive Alex crazy because he can’t ever beat you even though he’s the older,brother. He’s probably jealous because you’re tall and hot and smart and he’s short and—”,"brother and has been playing video games since he was a toddler, and it's not just about winning",30,"brother and has been playing video games since he was a toddler, and it's not just about winning or losing, but about the bragging rights that come with it, and the fact that you always seem to find a way to outmaneuver him, no matter how hard he tries, and it's become a running joke between the two of you, with Alex constantly trying to come up with new strategies to take you down, but you always manage to stay one step ahead, and it's a dynamic that's both frustrating and entertaining to watch, and it's clear that the competitive spirit between you two is only going to continue to grow stronger as time goes on."
"Anna pulls her hand from the water and sends it absently down her stomach, leaving a trail of water that quickly pulls",into droplets and evaporates in the heat. “Is it weird that we lived together for two years and you don’t remember this?”,"down her shirt, the droplets merging with the dampness that clings to her skin from the humid summer air, as she stands there,",44,"down her shirt, the droplets merging with the dampness that clings to her skin from the humid summer air, as she stands there, lost in thought, her eyes fixed on the spot where the water meets the worn wooden dock, the ripples slowly calming into a glassy stillness that mirrors the turmoil brewing within her."
"Gingerly, Anna lifts the ice, gasping at the small wound there.","She sets the ice back down, flushed, and nods decisively. “You’ll live.”","and for a moment, she hesitates, unsure if she should continue, but her curiosity",23,"and for a moment, she hesitates, unsure if she should continue, but her curiosity gets the better of her, and she gently peels back the ice to examine the injury more closely."
"Anna scowls at him, and with the circle of people watching, crouches down, setting","two fingers on his leg. She immediately jerks her arm back. “Wow, it’s hot.”","her hands on the ground, her eyes locked intensely on the small, intricately",28,"her hands on the ground, her eyes locked intensely on the small, intricately carved wooden box that had been left behind, its lid slightly ajar, as if waiting for her to uncover its secrets."
"Anna laughs. “Well, technically the twelfth, but the fifth was when he wrote me a song and got on his knees to","sing it to me, so that’s the night I see as our actual marriage.” She looks up at me, eyes soft. “He cried.”","declare his undying love for me in front of the entire school, and I was completely swept off my feet by his",45,"declare his undying love for me in front of the entire school, and I was completely swept off my feet by his charming smile and the sincerity in his eyes, but little did I know that this was only the beginning of a whirlwind romance that would change my life forever, and as I look back now, I realize that it was the fifth time that truly marked the start of our love story, the one that would lead us to the twelfth anniversary we're celebrating today, a day filled with memories, laughter, and the promise of a future together."
I’m out of town but will make sure my roommate is there to,"meet the courier. This is so exciting! The price sounds perfect. Thank you, Mel!","receive the delivery and sign for it, so you don't have to worry about anything while",27,"receive the delivery and sign for it, so you don't have to worry about anything while you're away, and I'll keep an eye on the place too, just in case."
"But because this is a Weston Party™, it doesn’t end there. Clustered down the center of each table are vases bursting with white orchids and sprays of spiky green palms. The plates are bone china, and they look old, rich old, vintage, with","about seventeen matching smaller plates and crystal champagne flutes at each place setting. I wonder idly if Janet had these brought over from her own collection, and then I realize she’d be more likely to just buy an entirely new set of priceless china.","e delicate gold trim and the intricate patterns that dance across their surfaces, a testament to the impeccable taste of the Weston family's esteemed hostess, who has spared no expense in creating an atmosphere of understated elegance that is at once refined",87,"the delicate gold trim and the intricate patterns that dance across their surfaces, a testament to the impeccable taste of the Weston family's esteemed hostess, who has spared no expense in creating an atmosphere of understated elegance that is at once refined and sophisticated, yet warm and inviting, a true reflection of the family's long-standing tradition of gracious hospitality, and as the guests continue to mingle and converse, the soft glow of the candelabras and the gentle hum of conversation create a sense of conviviality that is nothing short of enchanting, a true celebration of the art of fine living, and the enduring legacy of the Weston name."
"“So how’s it going with your dad?” I say, standing and stretching. West was pretty shaken up after Ray",blindsided him in front of the Forbes editor. I can’t imagine what it’s like wanting to avoid your own father.,"had just been arrested, and I could tell he was still trying to process everything that had happened. His eyes",39,"had just been arrested, and I could tell he was still trying to process everything that had happened. His eyes looked a bit sunken, and his usual bright smile was nowhere to be found. I tried to reassure him that everything would be okay, but he just shook his head and muttered something under his breath. I decided to change the subject and ask him about his day, hoping to take his mind off things. ""So, did you do anything fun today?"" I asked, trying to sound as casual as possible. West looked up at me, a hint of a smile on his face, and started to tell me about his day at school."
“What I don’t understand is why he has such a boner for you being CEO when,you clearly don’t want the job. Let him give it to Alex. He clearly wants it.”,"he has never shown any interest in taking on a leadership role himself, and his",32,"he has never shown any interest in taking on a leadership role himself, and his lack of business acumen is well-documented, not to mention his questionable ethics and the numerous scandals that have plagued his career."
"“I’m not saying, but maybe I’m sort of saying, that there is one person",in this bungalow who could absolutely use a massage and his name isn’t Anna Green.”,"who has been on my mind lately, and I'm not sure if it's because of the way they smiled",29,"who has been on my mind lately, and I'm not sure if it's because of the way they smiled at me in the coffee shop last week, or if it's because I keep seeing their name pop up in my social media feed, but either way, it's been making me think about the way I used to be before I met them, and how I've been feeling a little lost since we parted ways."
"Janet unfolds herself from her chair, floating like a vampire across to me, where she delivers a","kiss to the air on either side of my face. “Hello, darling. Nice of you to come.”","whispered promise that sends shivers down my spine, her eyes gleaming with an otherworldly",34,"delivers a whispered promise that sends shivers down my spine, her eyes gleaming with an otherworldly intensity in the dimly lit room, as if the shadows themselves were conspiring to keep our secret safe from prying eyes."
"Reagan laughs down at her sand drawing. “Five more days,” she",says. “I’m having fun but I miss my dog and my friends.”,"will have to pass before we can leave this island, and I'm",23,"will have to pass before we can leave this island, and I'm not sure I can keep my patience that long, especially with the sun beating down on us like this."
"He blinks away, aiming a wry laugh down at the sand before he looks back up again.","“Shots fired, okay.” He looks over at Reagan. “Then would my niece like to dance with me?”","at the figure of a young woman standing at the water's edge, her long hair whipping wildly",34,"at the figure of a young woman standing at the water's edge, her long hair whipping wildly in the ocean breeze as she gazes out at the horizon with an expression of quiet contemplation, her eyes seeming to hold a deep sadness that he can't quite decipher."
"“Should we go?” she asks, setting her hand over mine on her chest.",“This feels like the start of something we don’t want Ray to see.”,"and I feel a jolt of electricity as our palms touch, her eyes searching",26,"and I feel a jolt of electricity as our palms touch, her eyes searching mine for reassurance, her voice barely above a whisper, as if the decision we're about to make will change the course of our lives forever."
"“I was only fifteen when Grandpa died. We were all at the reading of the will, but you can imagine in a situation like that, especially for kids, a lot of the details sort of go over your head. The reading took hours. I understood,","basically, that he was leaving us each a very large sum of money. I understood that it was contingent on us being married. At the time, it didn’t seem so weird that he would want that. Kids sort of take those adult directives as law.”","that the lawyer was talking about the distribution of Grandpa's assets, the different trusts, and the various properties, but the emotional weight of it all was lost on me. I remember feeling a mix of sadness and confusion, but also a",90,"that the lawyer was talking about the distribution of Grandpa's assets, the different trusts, and the various properties, but the emotional weight of it all was lost on me. I remember feeling a mix of sadness and confusion, but also a sense of excitement, as I had no idea what the future held. My siblings and I were all seated in the grand study, surrounded by the old family portraits and the heavy, dark wood paneling that seemed to absorb the light. The lawyer's voice droned on, listing off the various bequests and inheritances, but I found myself zoning out, my mind wandering to all the memories I had of Grandpa. I remembered the way he used to take me fishing, the way he'd tell me stories about our family's history, and the way he'd make me laugh with his silly jokes. It was hard to believe he was really gone, and I felt a lump form in my throat as I thought about all the things I'd never get to experience with him again. The lawyer's words became a distant hum in the background as I struggled to process the reality of the situation. It wasn't until he announced that I was the sole beneficiary of Grandpa's old workshop that I snapped back to attention, my heart racing with a mix of emotions. I had always loved spending time in that workshop, surrounded by the smell of sawdust and the sound of the old tools. It was my happy place, and the thought of inheriting it was both thrilling and terrifying. I glanced over at my siblings, who looked just as stunned as I felt, and wondered what the future held for us now that Grandpa was gone."
"“Really.” I turn my face to the sun and feel its warmth spread through me. Residual panic drains away and I feel only contentment. I have money from West, I have the","start of a potential—maybe, let’s hope—career as an artist. I might be falling in… I cut the thought off. “Mel just called me. Tell Dad I can cover it, absolutely no problem.”","promise of a new beginning, and I have the chance to start over in a place where no one knows me, where I can be whoever I want to be, free from the shadows of my past and the",64,"the promise of a new beginning, and I have the chance to start over in a place where no one knows me, where I can be whoever I want to be, free from the shadows of my past and the expectations of those who have wronged me. The warmth of the sun on my skin is a reminder that I am alive, that I am strong, and that I can face whatever comes next with courage and determination. I take a deep breath, feeling the salty air fill my lungs, and let the sound of the waves wash over me, a soothing melody that calms my mind and lifts my spirits. As I stand there, I feel a sense of peace settle over me, a sense of belonging to this place, to this moment, and to myself."
"The sound of a fork dropping onto porcelain breaks through my trance, and I blink over",to where Ray is now impatiently wiping his mouth on a napkin. “They just canceled now?”,"realize that I've been staring at the same spot on the wall for what feels like an eternity,",32,"realize that I've been staring at the same spot on the wall for what feels like an eternity, the faint smell of last night's dinner still lingering in the air, and the silence between my parents is deafening, a heavy, unspoken weight that threatens to suffocate me at any moment."
