en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“With the shit you’re in with me, that’s what you want to know? The only thing that matters is getting back what Amy Holder took.","All of it.” He’s quiet a moment and then adds, “At one time you were my best asset and now look how far you’ve fallen.”","from me, and I don't care if I have to break every rule in the book to get it. You see, Amy Holder was more than just a",50,"from me, and I don't care if I have to break every rule in the book to get it. You see, Amy Holder was more than just a business partner to me, she was a friend, and what she did was a betrayal of the worst kind. I've been searching for her for months, following every lead, every tip, every rumor, and I won't rest until I find her and get what's mine. The problem is, I'm not the only one looking for her, and I have a feeling that I'm running out of time. The longer I wait, the more I lose control, and I'm starting to realize that I may not be the only one with a score to settle. There are those who will stop at nothing to get what they want, and I'm starting to think that I'm in over my head. But I won't back down, no matter what it takes, because I have to know the truth, and I have to make her pay for what she's done."
I pointed to the space on my tee where a name tag would be if I had one. “George. It was the name,on your uniform at the hotel in Hilton Head.” He seemed surprised I would remember that. “But I’m guessing that’s not your real name.”,"of my father's, and I've had it since I was a kid. It's a family heirloom, passed down through generations, and I've grown quite fond of",47,"of my father's, and I've had it since I was a kid. It's a family heirloom, passed down through generations, and I've grown quite fond of it. People often ask me why I still wear it, even though I'm all grown up, and I tell them it's because it reminds me of my roots and the values my father instilled in me."
"“Okay, George it is.” He started to step away, but he stopped when I","asked, “You coming to Florida with me? Or do you have other deliveries to make?”","asked him to wait, my voice barely above a whisper, and he turned back to me with",29,"asked him to wait, my voice barely above a whisper, and he turned back to me with a questioning look in his eyes, his brow furrowed in a mixture of curiosity and concern."
"But Tyron is smart. Even though he’s been offered money, he hasn’t taken any of it. Because when it comes down to it, Tyron is the one with the most at stake. If he","loses his eligibility, he doesn’t play. There’s a close to zero chance he’ll go to the NFL, where he’d finally get paid what he’s worth, if he doesn’t have a successful college football career first.","stumbles, he's the one who'll be left with nothing, and that's a risk he's not willing to take. His reputation, his career, and his relationships are all on the line, and he knows that one wrong move",69,"stumbles, he's the one who'll be left with nothing, and that's a risk he's not willing to take. His reputation, his career, and his relationships are all on the line, and he knows that one wrong move could ruin everything he's worked for. He's been playing a delicate balancing act, trying to stay one step ahead of the game while keeping his integrity intact, and it's a tightrope he's been walking for what feels like an eternity. The pressure is mounting, and Tyron can feel the weight of the world bearing down on him, but he refuses to back down, even when the stakes get higher and the odds seem insurmountable."
"By the second week, I’m exhausted. Even though Devon and I are dividing and conquering, it takes us all day to",skim through footage from all five locations and separate the relevant parts before George knocks on my door in his UPS uniform.,"complete the tasks that were supposed to be finished in a week, and I'm starting to feel like we're drowning in a sea of paperwork",43,"complete the tasks that were supposed to be finished in a week, and I'm starting to feel like we're drowning in a sea of paperwork and deadlines, with no end in sight, as the weight of our responsibilities threatens to crush us under its relentless pressure."
Cameron needs to be removed from his position without negative outcome financially or,"publicly to him, the university, or the program or any future prospects. No scandal.",thereby causing a smooth transition to a new leader who can effectively address the company's,27,thereby causing a smooth transition to a new leader who can effectively address the company's current challenges and
He shakes his head slowly. “Nope. Mr. Tate has employed a system that records every second of what happens in that room and there’s an alarm that goes off if the feed is interrupted for longer than that amount of time. But I,can’t override or bypass it because that system is in the room. Can’t be accessed remotely either.” He points to two areas and goes into a complicated description of wires that need to be short-circuited and lots of other things that I don’t understand.,"don't think it's just a coincidence that the feed went down right when you were in there, and I'm starting to wonder if you might have had something to do with it. I've reviewed the footage from the previous day, and I noticed that you were in the room for",87,"don't think it's just a coincidence that the feed went down right when you were in there, and I'm starting to wonder if you might have had something to do with it. I've reviewed the footage from the previous day, and I noticed that you were in the room for a few minutes longer than usual, and there's a brief moment where the camera seems to be shaking or distorted, almost like someone was trying to block the view. I'm not saying you're guilty, but I do think we need to take a closer look at the evidence and have a more in-depth conversation about what really happened in that room."
I shove a few fries in my mouth while I consider my next move. “I need to go to Austin for a few days. Tate is having a huge Fourth of July party at his house this weekend. Might be the best time to hit him if you can get it,"all figured out by then. Get everything we need while I’m gone.” It’s a risk putting it off since I don’t know who else or even how many other people are trying to get that painting, but it’s a risk worth taking, especially if Devon needs more time on his end.","right. I've been trying to get in touch with him for weeks, and I know he's been busy with work, but a party is the perfect opportunity to catch him off guard. I'll just have to convince him to let me crash the party without Tate finding out, or worse, without",102,"get it right. I've been trying to get in touch with him for weeks, and I know he's been busy with work, but a party is the perfect opportunity to catch him off guard. I'll just have to convince him to let me crash the party without Tate finding out, or worse, without him inviting me himself. I take another bite of my fries, thinking about the best approach. Maybe I can offer to help with the party preparations, that way I can get in under the radar. Or perhaps I can pretend to be a friend of a friend, that's always a good excuse. I'll have to play it cool and see how it goes, but I'm determined to make it happen. I finish my snack and head back to my car, already mentally preparing myself for the conversation with Tate."
Sawyer gives me a grin while he grabs my ass with one hand and pushes open the back door with the other. He’s going,"to be a tough one to wrangle. But if there’s one thing I know, it’s how to handle trust fund babies with big egos.","to lead me into the dimly lit alleyway, the smell of garbage and exhaust fumes filling my nostrils as he pulls me close,",48,"to lead me into the dimly lit alleyway, the smell of garbage and exhaust fumes filling my nostrils as he pulls me close, his warm breath on my ear sending shivers down my spine, and I try to process the sudden rush of emotions that come with being in his presence, the way my heart skips a beat when he whispers something in my ear, his voice low and husky, sending a wave of excitement through me, and I feel a spark of electricity as our bodies touch, the tension between us palpable, and I wonder what he has planned, his eyes gleaming with a mischievous glint in the faint light of the alleyway, and I try to push him away, but he holds me firm, his grip unyielding, and I feel a thrill of fear mixed with anticipation as he pulls me deeper into the shadows."
"Sawyer and I, along with twenty of his closest friends, show up an hour late. I’ve done as much recon on this little group as I can, trying to see if anyone else is using him to","get inside the house, but they have been fried since last night, so I think I’m the only plant. It didn’t hurt being the girl to show up with the edibles to ensure they stayed that way.","get to the top, but so far, it seems like they're all genuinely interested in his ideas and willing to put in the work. Sawyer's charisma is undeniable, and he's managed to bring together",74,"get to the top, but so far, it seems like they're all genuinely interested in his ideas and willing to put in the work. Sawyer's charisma is undeniable, and he's managed to bring together a diverse group of people from all walks of life, each with their own unique skills and perspectives. As we enter the room, I notice a few familiar faces, including a few people I've seen at previous tech conferences, and a few who look like they're straight out of a startup incubator. Sawyer spots me and flashes a bright smile, making his way over to give me a hearty handshake and a clap on the back. ""Glad you could make it, man,"" he says, his eyes sparkling with excitement. ""I was starting to think you were going to stand me up."" I force a laugh and try to play it cool, but I can feel my heart racing with anticipation. What is Sawyer planning, and how far is he willing to go to make it happen?"
"Like clockwork, Amy pushes through the double glass doors of the bar at 5:25 p.m. For the last two weeks, she has stayed home until","around five in the evening, then she commutes a measly two miles to this country club, where she’ll drown herself in vodka martinis until closing.","the sun dips below the horizon, but tonight she has a meeting with a potential client at 6:00 p.m. and needs to make a good impression, so she has",50,"the sun dips below the horizon, but tonight she has a meeting with a potential client at 6:00 p.m. and needs to make a good impression, so she has decided to arrive early to collect her thoughts and observe the atmosphere of the bar, taking note of the dim lighting, the hum of conversation, and the clinking of glasses as the evening crowd begins to filter in, the bartender polishing a glass with a white cloth, his eyes scanning the room with a practiced air of welcome, the patrons a mix of suits and ties, and hipsters sipping craft beers, all blending together in a vibrant tapestry of urban life, as Amy takes a deep breath, smoothing her dress and making her way to the bar, her heels clicking on the polished floor, her eyes scanning the room for a familiar face, or a potential connection, as she slides onto a stool and orders a whiskey on the rocks, the bartender nodding in recognition, and striking up a conversation, asking her about her day, and listening intently as she launches into a story about her latest project, her passion and enthusiasm infectious, drawing in the bartender and the other patrons, who begin to take notice of the young woman with the bright smile and sparkling eyes, and the bartender, sensing an opportunity, recommends a few of his favorite craft beers, and Amy, feeling more at ease, orders a flight, and as she sips and chats, she begins to feel a sense of belonging, a sense of connection to this place, and to the people around her, and she knows that this is where she wants to be, in this moment, in this bar, surrounded by strangers who are becoming friends, and she feels a sense of excitement and possibility, as the evening stretches out before her like a blank canvas, waiting to be filled with color and life and laughter."
Amy is five foot seven with an athletic build and honey-blond hair that hits right below,"her shoulders. The makeup is light, the jewelry is nonexistent, and she rocks a perpetual resting-bitch face.","her chin, and her bright blue eyes sparkle with a warm and inviting smile that has captured the attention of everyone",33,"her chin, and her bright blue eyes sparkle with a warm and inviting smile that has captured the attention of everyone in the room, from the quiet introverts to the outgoing extroverts, and her confident stride and effortless charm have earned her a reputation as one of the most popular and well-liked people in her social circle, and yet, there is something about her that seems almost too good to be true, a quality that makes you wonder if there is more to her than meets the eye, a sense of depth and complexity that is waiting to be uncovered, and as you look into her eyes, you can't help but feel a sense of intrigue and curiosity about the person behind the perfect facade."
"Amy brings her glass to her lips and takes a deep drink, finishing it off, then waves the empty","glass in the air. “You’ll never, ever, ever find it!” She’s loud enough that several heads turn her way.","glasses to the bartender, who raises an eyebrow in a silent question, and Amy smiles, her eyes sparkling",38,"glasses to the bartender, who raises an eyebrow in a silent question, and Amy smiles, her eyes sparkling with a hint of mischief, as she signals for another round, the dim lighting of the bar casting a warm glow on her face, and the soft hum of conversation from the other patrons creating a soothing background melody."
"Opening the driver’s-side door, I catch her before she falls out onto the concrete. I dig through her purse to find her keys, shoving them in my pocket. Grabbing Amy underneath her arms, I drag her from the car and up the driveway. She loses one shoe and then the other. I","almost want to flip off the camera I know is pointed at me, but I resist and keep my body turned away from the street as much as possible. It’s slow and steady until we get to the front door. Blessed silence meets us as I get the door unlocked and open.","am relieved when I finally reach the front door, fumbling for my keys in my pocket to unlock it. I push her inside, slamming the door shut behind us, and lean against it to catch my breath. Amy's eyes are unfocused, her face pale, and her body limp in my",104,"am relieved when I finally reach the front door, fumbling for my keys in my pocket to unlock it. I push her inside, slamming the door shut behind us, and lean against it to catch my breath. Amy's eyes are unfocused, her face pale, and her body limp in my arms. I gently lower her onto the couch, trying to remember the last time she'd eaten or taken her medication. I rush to the kitchen to grab a glass of water and a bottle of pills, hoping that she'll be okay. The sound of her labored breathing fills the room, and I feel a knot in my stomach as I try to process what just happened. I call out for her to stay awake, but she doesn't respond. I try to shake her gently, but she remains unresponsive. Panic starts to set in as I realize I need to get her to a hospital, but I'm not sure if I can get her there on my own. I look around the room, trying to think of what to do next, and that's when I see the phone on the coffee table. I grab it and dial the emergency number, my heart racing as I wait for someone to answer."
Amy relocated to a hotel in downtown Atlanta the day after I searched her house. That was four days ago. I’m,in my car watching her stumble out of a corner bar the way she does when she’s had at least four martinis.,"still trying to make sense of the cryptic note she left behind, a note that read: ""I had to get out, I couldn't",43,"still trying to make sense of the cryptic note she left behind, a note that read: ""I had to get out, I couldn't take it anymore."" The words echoed in my mind as I walked through the city streets, feeling a sense of unease and foreboding that I couldn't shake. I had been searching for answers, but the more I dug, the more questions I seemed to uncover. I couldn't help but wonder what had driven Amy to flee, and whether she was in danger. The city seemed to stretch out before me like a labyrinth, full of secrets and mysteries waiting to be uncovered."
