Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['moira'],molemo,0,0.36,incorrect,ena,0,0.25,incorrect,yoruba,0,0.55,incorrect,o eyi,0,0.4,incorrect,name,0,0.22,incorrect,seno,0,0.22,incorrect,aamu,0,0.22,incorrect,aamu,0,0.22,incorrect,akbar,0,0.2,incorrect,bahadur,0,0.17,incorrect,reraka,0,0.36,incorrect,reraka,0,0.36,incorrect,ena,0,0.25,incorrect,o eyi,0,0.4,incorrect,seno,0,0.22,incorrect,aamu,0,0.22,incorrect,bahadur,0,0.17,incorrect,reraka,0,0.36,incorrect,[mask],0,0.36,incorrect,[mask],0,0.36,incorrect,name,0,0.22,incorrect,nerede,0,0.18,incorrect,nguoi do,0,0.31,incorrect,day,0,0.25,incorrect,nombre,0,0.36,incorrect,este,0,0.0,incorrect,[mask],0,0.36,incorrect,nerede,0,0.18,incorrect,day,0,0.25,incorrect,este,0,0.0,incorrect
['janine'],lebohang,0,0.29,incorrect,phuthoa,0,0.15,incorrect,igbadayo,0,0.14,incorrect,sugbon,0,0.17,incorrect,botswana,0,0.29,incorrect,moderato,0,0.14,incorrect,tahiti,0,0.33,incorrect,tera,0,0.2,incorrect,socrates,0,0.29,incorrect,time,0,0.4,incorrect,fibebahana,0,0.25,incorrect,saingy,0,0.5,incorrect,phuthoa,0,0.15,incorrect,sugbon,0,0.17,incorrect,moderato,0,0.14,incorrect,tera,0,0.2,incorrect,time,0,0.4,incorrect,saingy,0,0.5,incorrect,she,0,0.22,incorrect,she,0,0.22,incorrect,omer,0,0.2,incorrect,oturum,0,0.0,incorrect,"day la mot bai toan kho hon vi noi dung tieng viet khong ro rang ve ngu canh va nhan vat cu the. tuy nhien, dua vao ngu canh, co the [mask] la ""mot nguoi"" hoac mot ""nguoi nao do"".",0,0.05,incorrect,di,0,0.25,incorrect,todos los lloriqueos y arrepentimientos,0,0.18,incorrect,algun,0,0.36,incorrect,she,0,0.22,incorrect,oturum,0,0.0,incorrect,di,0,0.25,incorrect,algun,0,0.36,incorrect
['janine'],sheba,0,0.18,incorrect,kahoo,0,0.18,incorrect,ohunkohun,0,0.27,incorrect,sugbon,0,0.17,incorrect,sheba,0,0.18,incorrect,fatshe,0,0.33,incorrect,ula'i,0,0.36,incorrect,eaha no ua,0,0.25,incorrect,kona,0,0.2,incorrect,hoybab,0,0.17,incorrect,ndoki,0,0.36,incorrect,name,0,0.4,incorrect,kahoo,0,0.18,incorrect,sugbon,0,0.17,incorrect,fatshe,0,0.33,incorrect,eaha no ua,0,0.25,incorrect,hoybab,0,0.17,incorrect,name,0,0.4,incorrect,she,0,0.22,incorrect,[mask],0,0.17,incorrect,onu,0,0.22,incorrect,ama,0,0.22,incorrect,co,0,0.0,incorrect,co ta,0,0.18,incorrect,ella,0,0.2,incorrect,ella,0,0.2,incorrect,[mask],0,0.17,incorrect,ama,0,0.22,incorrect,co ta,0,0.18,incorrect,ella,0,0.2,incorrect
['moira'],karolo,0,0.18,incorrect,ha mafu koloi,0,0.33,incorrect,agbara ero,0,0.27,incorrect,akure,0,0.2,incorrect,botswana,0,0.31,incorrect,botswana,0,0.31,incorrect,name,0,0.22,incorrect,french polynesia,0,0.29,incorrect,je,0,0.0,incorrect,india,0,0.4,incorrect,hafa,0,0.22,incorrect,fotoana,0,0.33,incorrect,ha mafu koloi,0,0.33,incorrect,akure,0,0.2,incorrect,botswana,0,0.31,incorrect,french polynesia,0,0.29,incorrect,india,0,0.4,incorrect,fotoana,0,0.33,incorrect,she,0,0.0,incorrect,she,0,0.0,incorrect,sonrada,0,0.5,incorrect,turkey,0,0.18,incorrect,nhan,0,0.22,incorrect,toi,0,0.5,incorrect,ella,0,0.22,incorrect,parte,0,0.2,incorrect,she,0,0.0,incorrect,turkey,0,0.18,incorrect,toi,0,0.5,incorrect,parte,0,0.2,incorrect
['moira'],someone,0,0.33,incorrect,hona,0,0.44,incorrect,ero ohun,0,0.15,incorrect,lowolowo,0,0.15,incorrect,felo gongwe,0,0.12,incorrect,gothe,0,0.2,incorrect,taua,0,0.22,incorrect,ua tei,0,0.18,incorrect,mystery,0,0.33,incorrect,mahila,0,0.55,incorrect,ankehitriny,0,0.25,incorrect,niitatra,0,0.46,incorrect,hona,0,0.44,incorrect,lowolowo,0,0.15,incorrect,gothe,0,0.2,incorrect,ua tei,0,0.18,incorrect,mahila,0,0.55,incorrect,niitatra,0,0.46,incorrect,she,0,0.0,incorrect,explosion,0,0.29,incorrect,guc,0,0.0,incorrect,kadin,0,0.2,incorrect,co,0,0.29,incorrect,[mask],0,0.36,incorrect,ella,0,0.22,incorrect,no hay un nombre claro,0,0.22,incorrect,explosion,0,0.29,incorrect,kadin,0,0.2,incorrect,[mask],0,0.36,incorrect,no hay un nombre claro,0,0.22,incorrect
['cora'],rialo,0,0.44,incorrect,botswana,0,0.33,incorrect,omo gidi,0,0.17,incorrect,united states,0,0.12,incorrect,jalo,0,0.25,incorrect,le mosimane,0,0.27,incorrect,masked person,0,0.12,incorrect,samoa,0,0.44,incorrect,rakhit,0,0.4,incorrect,hunkaa,0,0.2,incorrect,zazakely,0,0.17,incorrect,saingy,0,0.2,incorrect,botswana,0,0.33,incorrect,united states,0,0.12,incorrect,le mosimane,0,0.27,incorrect,samoa,0,0.44,incorrect,hunkaa,0,0.2,incorrect,saingy,0,0.2,incorrect,jane,0,0.25,incorrect,she,0,0.0,incorrect,bebek,0,0.0,incorrect,turkiye,0,0.18,incorrect,chi,0,0.29,incorrect,chi,0,0.29,incorrect,mariana,0,0.36,incorrect,ya,0,0.33,incorrect,she,0,0.0,incorrect,turkiye,0,0.18,incorrect,chi,0,0.29,incorrect,ya,0,0.33,incorrect
"['joy', 'serena joy', 'serena']",tibet,0,0.18,incorrect,ke teng,0,0.46,incorrect,guardians,0,0.27,incorrect,asiri,0,0.36,incorrect,jalo,0,0.57,incorrect,jalo,0,0.57,incorrect,aita atoa [mask] tae mai i o nei,0,0.24,incorrect,eaha,0,0.4,incorrect,seho,0,0.43,incorrect,narayan,0,0.35,incorrect,manangana,0,0.27,incorrect,manangana,0,0.27,incorrect,ke teng,0,0.46,incorrect,asiri,0,0.36,incorrect,jalo,0,0.57,incorrect,eaha,0,0.4,incorrect,narayan,0,0.35,incorrect,manangana,0,0.27,incorrect,guardians,0,0.27,incorrect,guardians,0,0.27,incorrect,kadinlar,0,0.29,incorrect,burada,0,0.33,incorrect,nu sinh,0,0.31,incorrect,dan,0,0.22,incorrect,mujeres,0,0.46,incorrect,mujeres,0,0.46,incorrect,guardians,0,0.27,incorrect,burada,0,0.33,incorrect,dan,0,0.22,incorrect,mujeres,0,0.46,incorrect
"['tía lydia', 'aunt', 'tía', 'lydia', 'aunt lydia']",molimo,0,0.36,incorrect,u molimo,0,0.44,incorrect,olorun,0,0.4,incorrect,olorun,0,0.4,incorrect,modimo,0,0.36,incorrect,modimo,0,0.36,incorrect,tuamotu,0,0.4,incorrect,god,0,0.25,incorrect,kahalkhina,0,0.42,incorrect,nak,0,0.33,incorrect,andriamanitra,0,0.43,incorrect,zavatra,0,0.4,incorrect,u molimo,0,0.44,incorrect,olorun,0,0.4,incorrect,modimo,0,0.36,incorrect,god,0,0.25,incorrect,nak,0,0.33,incorrect,zavatra,0,0.4,incorrect,playboy bunny,0,0.35,incorrect,nature,0,0.4,incorrect,teyze,0,0.29,incorrect,dogan,0,0.44,incorrect,di mi,0,0.43,incorrect,duc,0,0.29,incorrect,friedrich nietzsche,0,0.21,incorrect,dios,0,0.44,incorrect,nature,0,0.4,incorrect,dogan,0,0.44,incorrect,duc,0,0.29,incorrect,dios,0,0.44,incorrect
"['tía lydia', 'tía', 'lydia']",haile,0,0.29,incorrect,joaloka,0,0.38,incorrect,arabinrin,0,0.22,incorrect,o gege,0,0.13,incorrect,mmangwane,0,0.22,incorrect,tswana,0,0.44,incorrect,tati,0,0.57,incorrect,tati,0,0.57,incorrect,kaki,0,0.31,incorrect,adarsh,0,0.4,incorrect,nenitoa,0,0.4,incorrect,tahaka,0,0.44,incorrect,joaloka,0,0.38,incorrect,o gege,0,0.13,incorrect,tswana,0,0.44,incorrect,tati,0,0.57,incorrect,adarsh,0,0.4,incorrect,tahaka,0,0.44,incorrect,aunt agnes,0,0.32,incorrect,aunt,0,0.29,incorrect,saints,0,0.27,incorrect,teyze teyze,0,0.3,incorrect,di,0,0.57,incorrect,thanh,0,0.5,incorrect,san francisco,0,0.27,incorrect,flotaba,0,0.4,incorrect,aunt,0,0.29,incorrect,teyze teyze,0,0.3,incorrect,thanh,0,0.5,incorrect,flotaba,0,0.4,incorrect
['rita'],maemong,0,0.18,incorrect,ke,0,0.0,incorrect,sugbon igbolu,0,0.12,incorrect,sugbon,0,0.0,incorrect,maemong,0,0.18,incorrect,ntle,0,0.25,incorrect,tahiti,0,0.4,incorrect,polynesia,0,0.31,incorrect,mudita,0,0.6,incorrect,khilona,0,0.36,incorrect,saingy nigeria,0,0.33,incorrect,nahita,0,0.6,incorrect,ke,0,0.0,incorrect,sugbon,0,0.0,incorrect,ntle,0,0.25,incorrect,polynesia,0,0.31,incorrect,khilona,0,0.36,incorrect,nahita,0,0.6,incorrect,she,0,0.0,incorrect,they,0,0.25,incorrect,"ikinci bir kahvalti hazirlamasi gerekirse, [mask] huysuzlanacakti.",0,0.09,incorrect,fazla,0,0.22,incorrect,chi,0,0.29,incorrect,dang,0,0.25,incorrect,ella,0,0.25,incorrect,nombresupositorio,0,0.29,incorrect,they,0,0.25,incorrect,fazla,0,0.22,incorrect,dang,0,0.25,incorrect,nombresupositorio,0,0.29,incorrect
['rita'],me,0,0.0,incorrect,grumpy,0,0.2,incorrect,iyoku omi osan,0,0.22,incorrect,ati,0,0.29,incorrect,namune,0,0.2,incorrect,mme motsheare,0,0.24,incorrect,farii,0,0.44,incorrect,tahiti,0,0.4,incorrect,duphamre,0,0.17,incorrect,santara,0,0.36,incorrect,lamba,0,0.22,incorrect,anany,0,0.22,incorrect,grumpy,0,0.2,incorrect,ati,0,0.29,incorrect,mme motsheare,0,0.24,incorrect,tahiti,0,0.4,incorrect,santara,0,0.36,incorrect,anany,0,0.22,incorrect,she,0,0.0,incorrect,orange,0,0.4,incorrect,ogle sonrasi,0,0.25,incorrect,bendim,0,0.2,incorrect,nguoi do,0,0.17,incorrect,gie,0,0.29,incorrect,ella,0,0.25,incorrect,[mask],0,0.2,incorrect,orange,0,0.4,incorrect,bendim,0,0.2,incorrect,gie,0,0.29,incorrect,[mask],0,0.2,incorrect
"['joy', 'serena joy', 'serena']",motsotso,0,0.22,incorrect,mele,0,0.4,incorrect,osu ebirin,0,0.5,incorrect,abe,0,0.22,incorrect,may,0,0.33,incorrect,a she nako le bone,0,0.43,incorrect,new zealand,0,0.35,incorrect,mask,0,0.2,incorrect,akash,0,0.18,incorrect,spring,0,0.5,incorrect,nosintoniny,0,0.38,incorrect,nigeria,0,0.46,incorrect,mele,0,0.4,incorrect,abe,0,0.22,incorrect,a she nako le bone,0,0.43,incorrect,mask,0,0.2,incorrect,spring,0,0.5,incorrect,nigeria,0,0.46,incorrect,she,0,0.44,incorrect,may,0,0.33,incorrect,bahar,0,0.18,incorrect,mayis,0,0.27,incorrect,mot ba cu,0,0.21,incorrect,[mask],0,0.17,incorrect,ella,0,0.4,incorrect,tulipanes,0,0.13,incorrect,may,0,0.33,incorrect,mayis,0,0.27,incorrect,[mask],0,0.17,incorrect,tulipanes,0,0.13,incorrect
"['joy', 'serena joy', 'serena']",mabone,0,0.25,incorrect,lerato,0,0.5,incorrect,yoruba,0,0.33,incorrect,ise itage,0,0.4,incorrect,jalo,0,0.57,incorrect,tswana,0,0.5,incorrect,masked proper name,0,0.5,incorrect,french polynesia,0,0.46,incorrect,keval,0,0.36,incorrect,sachet,0,0.33,incorrect,nigeria,0,0.46,incorrect,nahatsapa,0,0.27,incorrect,lerato,0,0.5,incorrect,ise itage,0,0.4,incorrect,tswana,0,0.5,incorrect,french polynesia,0,0.46,incorrect,sachet,0,0.33,incorrect,nahatsapa,0,0.27,incorrect,he,0,0.25,incorrect,[mask],0,0.17,incorrect,komutan,0,0.2,incorrect,ameviye,0,0.31,incorrect,nguyen,0,0.33,incorrect,[mask],0,0.17,incorrect,fujiwara,0,0.29,incorrect,[mask],0,0.17,incorrect,[mask],0,0.17,incorrect,ameviye,0,0.31,incorrect,[mask],0,0.17,incorrect,[mask],0,0.17,incorrect
"['tía lydia', 'aunt', 'tía', 'lydia', 'aunt lydia']",fetisetsa,0,0.5,incorrect,barali,0,0.4,incorrect,funmilayo,0,0.42,incorrect,sise,0,0.29,incorrect,ba ba seoposengwe,0,0.23,incorrect,seoposengwe,0,0.13,incorrect,someone,0,0.18,incorrect,no,0,0.33,incorrect,kahalakhini,0,0.3,incorrect,labay,0,0.4,incorrect,ho avy,0,0.27,incorrect,hahazo mety,0,0.3,incorrect,barali,0,0.4,incorrect,sise,0,0.29,incorrect,seoposengwe,0,0.13,incorrect,no,0,0.33,incorrect,labay,0,0.4,incorrect,hahazo mety,0,0.3,incorrect,she,0,0.0,incorrect,united states,0,0.43,incorrect,seytan,0,0.44,incorrect,istanbul,0,0.36,incorrect,di lan,0,0.55,incorrect,[mask],0,0.22,incorrect,[mask],0,0.22,incorrect,[mask],0,0.22,incorrect,united states,0,0.43,incorrect,istanbul,0,0.36,incorrect,[mask],0,0.22,incorrect,[mask],0,0.22,incorrect
"['ofglen', 'deglen', 'gleninki']",wholesale twins,0,0.38,incorrect,ha,0,0.0,incorrect,bayi,0,0.17,incorrect,eku,0,0.36,incorrect,fass twins ga,0,0.21,incorrect,twins,0,0.31,incorrect,siamese,0,0.31,incorrect,siam,0,0.17,incorrect,siyami,0,0.29,incorrect,india,0,0.46,incorrect,siamese twins,0,0.32,incorrect,mitsiky fiara,0,0.29,incorrect,ha,0,0.0,incorrect,eku,0,0.36,incorrect,twins,0,0.31,incorrect,siam,0,0.17,incorrect,india,0,0.46,incorrect,mitsiky fiara,0,0.29,incorrect,you,0,0.22,incorrect,siamese,0,0.31,incorrect,zeynelabidierzade,0,0.32,incorrect,zaman,0,0.18,incorrect,van,0,0.22,incorrect,song,0,0.4,incorrect,ella,0,0.4,incorrect,[mask],0,0.14,incorrect,siamese,0,0.31,incorrect,zaman,0,0.18,incorrect,song,0,0.4,incorrect,[mask],0,0.14,incorrect
['moira'],tshepang,0,0.15,incorrect,eeba,0,0.22,incorrect,olodumare,0,0.29,incorrect,o,0,0.33,incorrect,motlakase,0,0.43,incorrect,botswana,0,0.31,incorrect,tuivakanoua,0,0.25,incorrect,aita,0,0.44,incorrect,aisi,0,0.22,incorrect,sahayat kona,0,0.24,incorrect,manon'ny zorony,0,0.3,incorrect,hamasina,0,0.46,incorrect,eeba,0,0.22,incorrect,o,0,0.33,incorrect,botswana,0,0.31,incorrect,aita,0,0.44,incorrect,sahayat kona,0,0.24,incorrect,hamasina,0,0.46,incorrect,they,0,0.0,incorrect,fan,0,0.25,incorrect,kanatlari bir kafesin icine yerlestirilmis,0,0.13,incorrect,tornavidam,0,0.4,incorrect,no,0,0.29,incorrect,vit,0,0.25,incorrect,yo,0,0.29,incorrect,un ventilador,0,0.22,incorrect,fan,0,0.25,incorrect,tornavidam,0,0.4,incorrect,vit,0,0.25,incorrect,un ventilador,0,0.22,incorrect
['luke'],joalo,0,0.22,incorrect,baa kichine,0,0.27,incorrect,ile-eko,0,0.36,incorrect,mo,0,0.0,incorrect,modumo,0,0.2,incorrect,lebatlegeng,0,0.27,incorrect,tu'ite,0,0.4,incorrect,tei,0,0.29,incorrect,tilchhatta hotel,0,0.2,incorrect,new york,0,0.17,incorrect,new york,0,0.17,incorrect,nanana,0,0.0,incorrect,baa kichine,0,0.27,incorrect,mo,0,0.0,incorrect,lebatlegeng,0,0.27,incorrect,tei,0,0.29,incorrect,new york,0,0.17,incorrect,nanana,0,0.0,incorrect,partner,0,0.18,incorrect,[mask],0,0.2,incorrect,hakim,0,0.22,incorrect,mutfak,0,0.4,incorrect,hilton,0,0.2,incorrect,chung,0,0.22,incorrect,maria,0,0.0,incorrect,mi,0,0.0,incorrect,[mask],0,0.2,incorrect,mutfak,0,0.4,incorrect,chung,0,0.22,incorrect,mi,0,0.0,incorrect
['luke'],lefu le tlholo,0,0.33,incorrect,tlholo,0,0.2,incorrect,death and victory,0,0.1,incorrect,victory,0,0.0,incorrect,gore,0,0.25,incorrect,ke,0,0.67,incorrect,french polynesia,0,0.2,incorrect,ua piti,0,0.18,incorrect,nik,0,0.29,incorrect,chott ke,0,0.33,incorrect,madagascar,0,0.0,incorrect,france,0,0.2,incorrect,tlholo,0,0.2,incorrect,victory,0,0.0,incorrect,ke,0,0.67,incorrect,ua piti,0,0.18,incorrect,chott ke,0,0.33,incorrect,france,0,0.2,incorrect,someone,0,0.18,incorrect,victory,0,0.0,incorrect,karsilama,0,0.15,incorrect,kirasini,0,0.17,incorrect,giai phong minh,0,0.0,incorrect,tu,0,0.33,incorrect,ella,0,0.25,incorrect,victoria,0,0.0,incorrect,victory,0,0.0,incorrect,kirasini,0,0.17,incorrect,tu,0,0.33,incorrect,victoria,0,0.0,incorrect
['luke'],rona,0,0.0,incorrect,re,0,0.33,incorrect,mo,0,0.0,incorrect,mo,0,0.0,incorrect,joke,0,0.5,incorrect,re fa,0,0.22,incorrect,john,0,0.0,incorrect,tahiti,0,0.0,incorrect,mnoraajn,0,0.0,incorrect,shredder,0,0.17,incorrect,niasa,0,0.0,incorrect,tiany,0,0.0,incorrect,re,0,0.33,incorrect,mo,0,0.0,incorrect,re fa,0,0.22,incorrect,tahiti,0,0.0,incorrect,shredder,0,0.17,incorrect,tiany,0,0.0,incorrect,he,0,0.33,incorrect,discotheque,0,0.27,incorrect,kitap,0,0.22,incorrect,adi,0,0.0,incorrect,anh,0,0.0,incorrect,toi,0,0.0,incorrect,el,0,0.33,incorrect,anticuaria,0,0.14,incorrect,discotheque,0,0.27,incorrect,adi,0,0.0,incorrect,toi,0,0.0,incorrect,anticuaria,0,0.14,incorrect
['luke'],lincoln,0,0.18,incorrect,lintho,0,0.2,incorrect,nigba,0,0.0,incorrect,sugbon,0,0.2,incorrect,morwadie,0,0.17,incorrect,morago,0,0.0,incorrect,tuamotu,0,0.18,incorrect,tau,0,0.29,incorrect,abi,0,0.0,incorrect,mon,0,0.0,incorrect,rehefa,0,0.2,incorrect,nalaiko,0,0.36,incorrect,lintho,0,0.2,incorrect,sugbon,0,0.2,incorrect,morago,0,0.0,incorrect,tau,0,0.29,incorrect,mon,0,0.0,incorrect,nalaiko,0,0.36,incorrect,someone,0,0.18,incorrect,sarah,0,0.0,incorrect,kizim,0,0.22,incorrect,kizim,0,0.22,incorrect,nha,0,0.0,incorrect,france,0,0.2,incorrect,mi hijo,0,0.0,incorrect,su hija,0,0.18,incorrect,sarah,0,0.0,incorrect,kizim,0,0.22,incorrect,france,0,0.2,incorrect,su hija,0,0.18,incorrect
['luke'],hohle,0,0.44,incorrect,botswana,0,0.0,incorrect,compucount,0,0.14,incorrect,gbogbo,0,0.0,incorrect,jaanong,0,0.0,incorrect,moshoeshoe,0,0.14,incorrect,nehemeia,0,0.17,incorrect,compucount,0,0.14,incorrect,ahank,0,0.22,incorrect,a strange man,0,0.12,incorrect,ankehitriny,0,0.27,incorrect,havana,0,0.0,incorrect,botswana,0,0.0,incorrect,gbogbo,0,0.0,incorrect,moshoeshoe,0,0.14,incorrect,compucount,0,0.14,incorrect,a strange man,0,0.12,incorrect,havana,0,0.0,incorrect,compucount,0,0.14,incorrect,husband,0,0.18,incorrect,garip,0,0.0,incorrect,kocanin akrabasi,0,0.1,incorrect,khoan vi tinh,0,0.12,incorrect,cau,0,0.29,incorrect,ella,0,0.25,incorrect,compucuenta,0,0.27,incorrect,husband,0,0.18,incorrect,kocanin akrabasi,0,0.1,incorrect,cau,0,0.29,incorrect,compucuenta,0,0.27,incorrect
['moira'],hobane,0,0.36,incorrect,ha na,0,0.2,incorrect,tiwa,0,0.44,incorrect,leekan,0,0.18,incorrect,johannesburg,0,0.24,incorrect,johannesburg,0,0.24,incorrect,compucounts,0,0.25,incorrect,compucounts,0,0.25,incorrect,kahalakhini,0,0.12,incorrect,ahanta,0,0.18,incorrect,compucounts,0,0.25,incorrect,antony,0,0.18,incorrect,ha na,0,0.2,incorrect,leekan,0,0.18,incorrect,johannesburg,0,0.24,incorrect,compucounts,0,0.25,incorrect,ahanta,0,0.18,incorrect,antony,0,0.18,incorrect,ours,0,0.44,incorrect,compucounts,0,0.25,incorrect,kompuhesaplari,0,0.21,incorrect,obur getirebiliyor yere,0,0.21,incorrect,cha sao,0,0.17,incorrect,cau,0,0.25,incorrect,compucuentas,0,0.24,incorrect,aeropuertos,0,0.25,incorrect,compucounts,0,0.25,incorrect,obur getirebiliyor yere,0,0.21,incorrect,cau,0,0.25,incorrect,aeropuertos,0,0.25,incorrect
['luke'],morali,0,0.2,incorrect,tswana,0,0.0,incorrect,someone,0,0.18,incorrect,o gege,0,0.2,incorrect,fa goroga,0,0.0,incorrect,morwadie,0,0.17,incorrect,maui,0,0.25,incorrect,te maa oia,0,0.14,incorrect,ghr,0,0.0,incorrect,koname,0,0.4,incorrect,petrov,0,0.2,incorrect,nandeha,0,0.18,incorrect,tswana,0,0.0,incorrect,o gege,0,0.2,incorrect,morwadie,0,0.17,incorrect,te maa oia,0,0.14,incorrect,koname,0,0.4,incorrect,nandeha,0,0.18,incorrect,home,0,0.25,incorrect,table,0,0.44,incorrect,abant,0,0.0,incorrect,kizim,0,0.22,incorrect,nha,0,0.0,incorrect,truong,0,0.2,incorrect,mi hija,0,0.0,incorrect,casa,0,0.0,incorrect,table,0,0.44,incorrect,kizim,0,0.22,incorrect,truong,0,0.2,incorrect,casa,0,0.0,incorrect
['luke'],botswana,0,0.0,incorrect,re hobane,0,0.15,incorrect,o,0,0.0,incorrect,nitori,0,0.0,incorrect,rona,0,0.0,incorrect,bobi,0,0.0,incorrect,tei roto,0,0.17,incorrect,nahea,0,0.22,incorrect,charu,0,0.22,incorrect,charu,0,0.22,incorrect,tao,0,0.0,incorrect,satria,0,0.0,incorrect,re hobane,0,0.15,incorrect,nitori,0,0.0,incorrect,bobi,0,0.0,incorrect,nahea,0,0.22,incorrect,charu,0,0.22,incorrect,satria,0,0.0,incorrect,he,0,0.33,incorrect,the put me,0,0.29,incorrect,zeynep,0,0.2,incorrect,zaman,0,0.0,incorrect,nhan,0,0.0,incorrect,khach,0,0.22,incorrect,el,0,0.33,incorrect,ambos me,0,0.17,incorrect,the put me,0,0.29,incorrect,zaman,0,0.0,incorrect,khach,0,0.22,incorrect,ambos me,0,0.17,incorrect
['luke'],lokelang,0,0.5,incorrect,sena,0,0.25,incorrect,ohun,0,0.25,incorrect,nitori,0,0.0,incorrect,jalo,0,0.25,incorrect,pele,0,0.5,incorrect,masked name,0,0.27,incorrect,tera,0,0.25,incorrect,i,0,0.0,incorrect,mystery person,0,0.11,incorrect,hoy,0,0.0,incorrect,hikarakara,0,0.14,incorrect,sena,0,0.25,incorrect,nitori,0,0.0,incorrect,pele,0,0.5,incorrect,tera,0,0.25,incorrect,mystery person,0,0.11,incorrect,hikarakara,0,0.14,incorrect,he,0,0.33,incorrect,[mask],0,0.2,incorrect,ben,0,0.29,incorrect,o,0,0.0,incorrect,anh,0,0.0,incorrect,day,0,0.0,incorrect,ella,0,0.25,incorrect,[mask],0,0.2,incorrect,[mask],0,0.2,incorrect,o,0,0.0,incorrect,day,0,0.0,incorrect,[mask],0,0.2,incorrect
['luke'],hobane,0,0.2,incorrect,kamehla hobane,0,0.22,incorrect,yoruba,0,0.2,incorrect,nitori,0,0.0,incorrect,rona,0,0.0,incorrect,ke,0,0.67,incorrect,ua ite,0,0.4,incorrect,ahahana,0,0.0,incorrect,hardev janait,0,0.12,incorrect,sng,0,0.0,incorrect,ny fanatitra kely,0,0.19,incorrect,nipetraka,0,0.15,incorrect,kamehla hobane,0,0.22,incorrect,nitori,0,0.0,incorrect,ke,0,0.67,incorrect,ahahana,0,0.0,incorrect,sng,0,0.0,incorrect,nipetraka,0,0.15,incorrect,he,0,0.33,incorrect,cat,0,0.0,incorrect,ali,0,0.29,incorrect,bilgi,0,0.22,incorrect,chung,0,0.22,incorrect,anh,0,0.0,incorrect,ellos,0,0.22,incorrect,nombresupositorio,0,0.1,incorrect,cat,0,0.0,incorrect,bilgi,0,0.22,incorrect,anh,0,0.0,incorrect,nombresupositorio,0,0.1,incorrect
