Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['de bourgh', 'de bourg', 'bourgh', 'de', 'bourg']",botswana,0,0.31,incorrect,lebaka,0,0.29,incorrect,itewogba,0,0.38,incorrect,ipin ona mi,0,0.21,incorrect,diane,0,0.57,incorrect,diane,0,0.57,incorrect,maska,0,0.0,incorrect,no au peu ia,0,0.24,incorrect,ptaasn,0,0.0,incorrect,je,0,0.5,incorrect,fianakavian'ny tananao manokana,0,0.1,incorrect,koa,0,0.25,incorrect,lebaka,0,0.29,incorrect,ipin ona mi,0,0.21,incorrect,diane,0,0.57,incorrect,no au peu ia,0,0.24,incorrect,je,0,0.5,incorrect,koa,0,0.25,incorrect,collins,0,0.17,incorrect,[mask],0,0.0,incorrect,adimli,0,0.25,incorrect,kuzenim,0,0.22,incorrect,gia dinh co,0,0.32,incorrect,duc,0,0.4,incorrect,fitzwilliam darcy,0,0.16,incorrect,[mask],0,0.0,incorrect,[mask],0,0.0,incorrect,kuzenim,0,0.22,incorrect,duc,0,0.4,incorrect,[mask],0,0.0,incorrect
"['darc', 'mr darcy', 'mr', 'darcy']",mokete,0,0.25,incorrect,ho,0,0.0,incorrect,pade,0,0.25,incorrect,mo,0,0.5,incorrect,malatsing,0,0.24,incorrect,ditshwantsho,0,0.25,incorrect,ti'a,0,0.25,incorrect,farerei,0,0.36,incorrect,jenaa,0,0.22,incorrect,aparteka,0,0.33,incorrect,hitako,0,0.2,incorrect,satria,0,0.4,incorrect,ho,0,0.0,incorrect,mo,0,0.5,incorrect,ditshwantsho,0,0.25,incorrect,farerei,0,0.36,incorrect,aparteka,0,0.33,incorrect,satria,0,0.4,incorrect,[mask],0,0.29,incorrect,him,0,0.4,incorrect,zaman%,0,0.29,incorrect,zaman,0,0.31,incorrect,nguoi kia,0,0.24,incorrect,[mask],0,0.29,incorrect,juan,0,0.25,incorrect,alguien,0,0.18,incorrect,him,0,0.4,incorrect,zaman,0,0.31,incorrect,[mask],0,0.29,incorrect,alguien,0,0.18,incorrect
['charles'],keresemese,0,0.35,incorrect,london,0,0.15,incorrect,keresimesi,0,0.35,incorrect,keresimesi,0,0.35,incorrect,london,0,0.15,incorrect,malatsing,0,0.38,incorrect,ronedona,0,0.27,incorrect,hertfordshire,0,0.3,incorrect,new york,0,0.13,incorrect,oxford,0,0.15,incorrect,london,0,0.15,incorrect,hertfordshire,0,0.3,incorrect,london,0,0.15,incorrect,keresimesi,0,0.35,incorrect,malatsing,0,0.38,incorrect,hertfordshire,0,0.3,incorrect,oxford,0,0.15,incorrect,hertfordshire,0,0.3,incorrect,london,0,0.15,incorrect,london,0,0.15,incorrect,maskeli balloncu,0,0.17,incorrect,londra,0,0.15,incorrect,london,0,0.15,incorrect,herfordshire,0,0.32,incorrect,londres,0,0.43,incorrect,[mask],0,0.31,incorrect,london,0,0.15,incorrect,londra,0,0.15,incorrect,herfordshire,0,0.32,incorrect,[mask],0,0.31,incorrect
['elizabeth'],hertfordshire,0,0.27,incorrect,lumela,0,0.4,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,dumelang,0,0.35,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,sonia gandhi,0,0.29,incorrect,hartfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,lumela,0,0.4,incorrect,hertfordshire,0,0.27,incorrect,dumelang,0,0.35,incorrect,hertfordshire,0,0.27,incorrect,hartfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,cousin jane,0,0.3,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire'deki misafirligim sirasinda gosterdiginiz anlayis icin tesekkur ederim.,0,0.13,incorrect,hertfordshire,0,0.27,incorrect,co thuy,0,0.25,incorrect,hertfordshire,0,0.27,incorrect,lucy,0,0.15,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect
['jane'],molimo,0,0.0,incorrect,molimo,0,0.0,incorrect,osiyemiji,0,0.15,incorrect,oluwa,0,0.22,incorrect,modimo wa me,0,0.25,incorrect,modimo,0,0.0,incorrect,te reira,0,0.17,incorrect,oia,0,0.29,incorrect,chikrath,0,0.17,incorrect,shukra,0,0.2,incorrect,andriamanitra,0,0.24,incorrect,andriamanitra,0,0.24,incorrect,molimo,0,0.0,incorrect,oluwa,0,0.22,incorrect,modimo,0,0.0,incorrect,oia,0,0.29,incorrect,shukra,0,0.2,incorrect,andriamanitra,0,0.24,incorrect,john,0,0.5,incorrect,god,0,0.0,incorrect,bana,0,0.5,incorrect,tanidigim,0,0.31,incorrect,chi,0,0.0,incorrect,anh,0,0.57,incorrect,ella,0,0.25,incorrect,ruborizada,0,0.14,incorrect,god,0,0.0,incorrect,tanidigim,0,0.31,incorrect,anh,0,0.57,incorrect,ruborizada,0,0.14,incorrect
"['elizabeth', 'elizabeth–']",matseliso,0,0.33,incorrect,hangata,0,0.25,incorrect,itunu,0,0.29,incorrect,itunu ore kikan,0,0.25,incorrect,ke kgomotso,0,0.2,incorrect,ga,0,0.18,incorrect,tupou,0,0.14,incorrect,mauiui,0,0.13,incorrect,kahalkhina,0,0.32,incorrect,mumbai,0,0.13,incorrect,fampiononana,0,0.19,incorrect,fampiononana,0,0.19,incorrect,hangata,0,0.25,incorrect,itunu ore kikan,0,0.25,incorrect,ga,0,0.18,incorrect,mauiui,0,0.13,incorrect,mumbai,0,0.13,incorrect,fampiononana,0,0.19,incorrect,someone,0,0.25,incorrect,an,0,0.18,incorrect,mask,0,0.15,incorrect,tesadufen,0,0.33,incorrect,noi,0,0.17,incorrect,mo,0,0.0,incorrect,juan,0,0.15,incorrect,lo,0,0.18,incorrect,an,0,0.18,incorrect,tesadufen,0,0.33,incorrect,mo,0,0.0,incorrect,lo,0,0.18,incorrect
"['bingley', 'señor bingley', 'mr bingley', 'mr', 'señor']",thapelo,0,0.33,incorrect,thapelo,0,0.33,incorrect,/ginuwati,0,0.25,incorrect,igbolan,0,0.43,incorrect,africa,0,0.25,incorrect,gantsi,0,0.21,incorrect,tonga,0,0.33,incorrect,tera,0,0.44,incorrect,radhe,0,0.29,incorrect,lgaav,0,0.17,incorrect,fitovao,0,0.17,incorrect,mivavaka izany,0,0.42,incorrect,thapelo,0,0.33,incorrect,igbolan,0,0.43,incorrect,gantsi,0,0.21,incorrect,tera,0,0.44,incorrect,lgaav,0,0.17,incorrect,mivavaka izany,0,0.42,incorrect,rong,0,0.43,incorrect,pray,0,0.33,incorrect,seytan,0,0.55,incorrect,saat,0,0.22,incorrect,nguoi do,0,0.31,incorrect,chau no,0,0.33,incorrect,gustav mahler,0,0.33,incorrect,explicame,0,0.27,incorrect,pray,0,0.33,incorrect,saat,0,0.22,incorrect,chau no,0,0.33,incorrect,explicame,0,0.27,incorrect
"['lizzy', 'lizz']",[mask],0,0.0,incorrect,haeba,0,0.0,incorrect,o je ologbon omobinrin kan,0,0.13,incorrect,sugbon,0,0.0,incorrect,mosetsana,0,0.0,incorrect,tota,0,0.0,incorrect,mask,0,0.0,incorrect,aita,0,0.25,incorrect,aatreyaa,0,0.15,incorrect,world,0,0.22,incorrect,hendry,0,0.18,incorrect,hendry,0,0.18,incorrect,haeba,0,0.0,incorrect,sugbon,0,0.0,incorrect,tota,0,0.0,incorrect,aita,0,0.25,incorrect,world,0,0.22,incorrect,hendry,0,0.18,incorrect,sensible girl,0,0.24,incorrect,father,0,0.0,incorrect,zeynep,0,0.36,incorrect,baban,0,0.0,incorrect,mo,0,0.0,incorrect,mo,0,0.0,incorrect,nombre,0,0.0,incorrect,[mask],0,0.0,incorrect,father,0,0.0,incorrect,baban,0,0.0,incorrect,mo,0,0.0,incorrect,[mask],0,0.0,incorrect
"['mr', 'wickham', 'wi', 'mr wickham']",jwalo,0,0.33,incorrect,jwalo leng,0,0.24,incorrect,loooto,0,0.0,incorrect,gbegbe,0,0.0,incorrect,jaaka,0,0.33,incorrect,mme,0,0.4,incorrect,mai ta'u,0,0.33,incorrect,eiaha,0,0.5,incorrect,sachet,0,0.31,incorrect,musk,0,0.33,incorrect,toy ny nataoko indray andro,0,0.16,incorrect,nasaina,0,0.29,incorrect,jwalo leng,0,0.24,incorrect,gbegbe,0,0.0,incorrect,mme,0,0.4,incorrect,eiaha,0,0.5,incorrect,musk,0,0.33,incorrect,nasaina,0,0.29,incorrect,john,0,0.18,incorrect,mother,0,0.5,incorrect,anne,0,0.18,incorrect,ankara,0,0.31,incorrect,nhu,0,0.2,incorrect,[mask],0,0.25,incorrect,[mask],0,0.25,incorrect,espero,0,0.25,incorrect,mother,0,0.5,incorrect,ankara,0,0.31,incorrect,[mask],0,0.25,incorrect,espero,0,0.25,incorrect
"['elizabeth', 'eliz']",mor'a,0,0.14,incorrect,me likeletso,0,0.48,incorrect,awon ami,0,0.17,incorrect,aburo,0,0.29,incorrect,mmangwane,0,0.22,incorrect,mmangwane,0,0.22,incorrect,te hoe hi'oraa,0,0.26,incorrect,te to'na,0,0.24,incorrect,aashvaasn,0,0.22,incorrect,naraja binwa,0,0.19,incorrect,ary,0,0.17,incorrect,tananarive,0,0.21,incorrect,me likeletso,0,0.48,incorrect,aburo,0,0.29,incorrect,mmangwane,0,0.22,incorrect,te to'na,0,0.24,incorrect,naraja binwa,0,0.19,incorrect,tananarive,0,0.21,incorrect,aunt,0,0.31,incorrect,aunt,0,0.31,incorrect,yengesi,0,0.36,incorrect,yengesi,0,0.36,incorrect,co chau,0,0.12,incorrect,ngoc,0,0.0,incorrect,tia,0,0.33,incorrect,tia,0,0.33,incorrect,aunt,0,0.31,incorrect,yengesi,0,0.36,incorrect,ngoc,0,0.0,incorrect,tia,0,0.33,incorrect
['elizabeth'],ntho,0,0.31,incorrect,ntho,0,0.31,incorrect,nigeria,0,0.38,incorrect,nitori,0,0.27,incorrect,bokone,0,0.27,incorrect,letsatsi,0,0.35,incorrect,tonga,0,0.14,incorrect,tuamotu,0,0.25,incorrect,agilaa dink,0,0.2,incorrect,narrator,0,0.24,incorrect,zavatra,0,0.38,incorrect,satria fitsidihana,0,0.3,incorrect,ntho,0,0.31,incorrect,nitori,0,0.27,incorrect,letsatsi,0,0.35,incorrect,tuamotu,0,0.25,incorrect,narrator,0,0.24,incorrect,satria fitsidihana,0,0.3,incorrect,every,0,0.29,incorrect,northern,0,0.24,incorrect,ertesi gunku yolculukta gordugu hersey,0,0.17,incorrect,ertesi,0,0.27,incorrect,co,0,0.0,incorrect,tinh,0,0.31,incorrect,[mask],0,0.13,incorrect,norte,0,0.14,incorrect,northern,0,0.24,incorrect,ertesi,0,0.27,incorrect,tinh,0,0.31,incorrect,norte,0,0.14,incorrect
['elizabeth'],hunsford,0,0.12,incorrect,rosings,0,0.12,incorrect,rosings,0,0.12,incorrect,hunsford,0,0.12,incorrect,kwa hunsford,0,0.19,incorrect,hunsford,0,0.12,incorrect,rosings,0,0.12,incorrect,rosings,0,0.12,incorrect,hansford,0,0.12,incorrect,hansford park,0,0.09,incorrect,hunsford,0,0.12,incorrect,hunsford,0,0.12,incorrect,rosings,0,0.12,incorrect,hunsford,0,0.12,incorrect,hunsford,0,0.12,incorrect,rosings,0,0.12,incorrect,hansford park,0,0.09,incorrect,hunsford,0,0.12,incorrect,rosings,0,0.12,incorrect,rosings,0,0.12,incorrect,hunsford,0,0.12,incorrect,rosings,0,0.12,incorrect,co,0,0.0,incorrect,huntsford,0,0.11,incorrect,rosings,0,0.12,incorrect,hunsford,0,0.12,incorrect,rosings,0,0.12,incorrect,rosings,0,0.12,incorrect,huntsford,0,0.11,incorrect,hunsford,0,0.12,incorrect
['elizabeth'],morolong,0,0.12,incorrect,hoo,0,0.17,incorrect,nipa,0,0.31,incorrect,nipa,0,0.31,incorrect,johannesburg,0,0.19,incorrect,fa,0,0.18,incorrect,tu'i tonga,0,0.21,incorrect,oia,0,0.33,incorrect,new delhi,0,0.33,incorrect,new delhi,0,0.33,incorrect,ary,0,0.17,incorrect,tokony,0,0.13,incorrect,hoo,0,0.17,incorrect,nipa,0,0.31,incorrect,fa,0,0.18,incorrect,oia,0,0.33,incorrect,new delhi,0,0.33,incorrect,tokony,0,0.13,incorrect,jane,0,0.31,incorrect,she,0,0.17,incorrect,maskarada,0,0.11,incorrect,mask,0,0.15,incorrect,nguoi ban,0,0.22,incorrect,co,0,0.0,incorrect,jose,0,0.15,incorrect,casa,0,0.15,incorrect,she,0,0.17,incorrect,mask,0,0.15,incorrect,co,0,0.0,incorrect,casa,0,0.15,incorrect
"['maria', 'maría']",ke rata ponahalo ea hae,0,0.14,incorrect,sefapanong,0,0.27,incorrect,mo,0,0.29,incorrect,o iyawo,0,0.33,incorrect,ke rata tsela e a lebegang,0,0.13,incorrect,she,0,0.0,incorrect,mask,0,0.44,incorrect,oia,0,0.5,incorrect,aan,0,0.5,incorrect,ptnii,0,0.2,incorrect,hoy,0,0.0,incorrect,ary,0,0.5,incorrect,sefapanong,0,0.27,incorrect,o iyawo,0,0.33,incorrect,she,0,0.0,incorrect,oia,0,0.5,incorrect,ptnii,0,0.2,incorrect,ary,0,0.5,incorrect,john,0,0.0,incorrect,she,0,0.0,incorrect,"gorunusunu sevdim,",0,0.17,incorrect,hasta,0,0.4,incorrect,nang,0,0.22,incorrect,co thinh,0,0.15,incorrect,[mask],0,0.36,incorrect,suelala,0,0.33,incorrect,she,0,0.0,incorrect,hasta,0,0.4,incorrect,co thinh,0,0.15,incorrect,suelala,0,0.33,incorrect
['elizabeth'],tsoa tsebong,0,0.19,incorrect,leng hlileng maemo lekhotla,0,0.33,incorrect,ohun,0,0.15,incorrect,nipa,0,0.31,incorrect,ke,0,0.18,incorrect,seno,0,0.15,incorrect,a name,0,0.27,incorrect,maui,0,0.15,incorrect,je bheel,0,0.35,incorrect,delhi high court,0,0.32,incorrect,hoy,0,0.17,incorrect,tsy,0,0.17,incorrect,leng hlileng maemo lekhotla,0,0.33,incorrect,nipa,0,0.31,incorrect,seno,0,0.15,incorrect,maui,0,0.15,incorrect,delhi high court,0,0.32,incorrect,tsy,0,0.17,incorrect,[mask],0,0.13,incorrect,such,0,0.15,incorrect,ben,0,0.33,incorrect,saray,0,0.14,incorrect,ngai,0,0.15,incorrect,ngai,0,0.15,incorrect,el rey,0,0.4,incorrect,a,0,0.2,incorrect,such,0,0.15,incorrect,saray,0,0.14,incorrect,ngai,0,0.15,incorrect,a,0,0.2,incorrect
"['william––', 'sir william', 'sir', 'william']",u rapelle,0,0.3,incorrect,u [mask],0,0.21,incorrect,someone,0,0.22,incorrect,akosile,0,0.4,incorrect,pes,0,0.33,incorrect,pes,0,0.33,incorrect,maitai,0,0.31,incorrect,ua,0,0.22,incorrect,hunakha,0,0.14,incorrect,ashok,0,0.25,incorrect,hoy,0,0.0,incorrect,ary azy,0,0.33,incorrect,u [mask],0,0.21,incorrect,akosile,0,0.4,incorrect,pes,0,0.33,incorrect,ua,0,0.22,incorrect,ashok,0,0.25,incorrect,ary azy,0,0.33,incorrect,john,0,0.0,incorrect,her,0,0.33,incorrect,[mask],0,0.22,incorrect,adim,0,0.36,incorrect,phu nhan,0,0.21,incorrect,di,0,0.4,incorrect,carlos,0,0.24,incorrect,alguien,0,0.29,incorrect,her,0,0.33,incorrect,adim,0,0.36,incorrect,di,0,0.4,incorrect,alguien,0,0.29,incorrect
"['catherine–', 'lady catherine', 'catherine', 'lady']",hertfordshire,0,0.45,incorrect,lekhetlo,0,0.27,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hartfordshire,0,0.45,incorrect,charita hebaka,0,0.43,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,lekhetlo,0,0.27,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,charita hebaka,0,0.43,incorrect,hertfordshire,0,0.45,incorrect,mr. darcy,0,0.31,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,ella,0,0.5,incorrect,[mask],0,0.2,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,[mask],0,0.2,incorrect
"['mr darcy', 'mr', 'darc', 'señor darcy', 'darcy', 'señor']",johan cruijff,0,0.25,incorrect,ha,0,0.33,incorrect,dajudaju,0,0.33,incorrect,dajudaju,0,0.33,incorrect,jone,0,0.22,incorrect,batho,0,0.22,incorrect,aita,0,0.25,incorrect,eita,0,0.27,incorrect,nishchit rupasen,0,0.29,incorrect,chintama,0,0.25,incorrect,hoy,0,0.29,incorrect,madagascar,0,0.44,incorrect,ha,0,0.33,incorrect,dajudaju,0,0.33,incorrect,batho,0,0.22,incorrect,eita,0,0.27,incorrect,chintama,0,0.25,incorrect,madagascar,0,0.44,incorrect,tolstoy,0,0.33,incorrect,"cannot catch conversing or conversation, seen i concerns, their appear tone see often [mask] people",0,0.15,incorrect,zekiye,0,0.24,incorrect,bazi tonunu,0,0.13,incorrect,noi,0,0.5,incorrect,chac,0,0.5,incorrect,reconozco,0,0.43,incorrect,conversar,0,0.4,incorrect,"cannot catch conversing or conversation, seen i concerns, their appear tone see often [mask] people",0,0.15,incorrect,bazi tonunu,0,0.13,incorrect,chac,0,0.5,incorrect,conversar,0,0.4,incorrect
"['darcy–', 'darcy']",a re,0,0.44,incorrect,ha,0,0.29,incorrect,ika mi,0,0.18,incorrect,sugbon,0,0.0,incorrect,a re,0,0.44,incorrect,gore tshwanela,0,0.11,incorrect,a name,0,0.18,incorrect,e,0,0.0,incorrect,kahlin,0,0.18,incorrect,india,0,0.4,incorrect,satria,0,0.36,incorrect,saingy,0,0.36,incorrect,ha,0,0.29,incorrect,sugbon,0,0.0,incorrect,gore tshwanela,0,0.11,incorrect,e,0,0.0,incorrect,india,0,0.4,incorrect,saingy,0,0.36,incorrect,my fingers,0,0.13,incorrect,my capable manner,0,0.18,incorrect,parmaklarim,0,0.25,incorrect,hatam,0,0.2,incorrect,nang,0,0.22,incorrect,duong,0,0.2,incorrect,mis dedos,0,0.14,incorrect,mujer,0,0.2,incorrect,my capable manner,0,0.18,incorrect,hatam,0,0.2,incorrect,duong,0,0.2,incorrect,mujer,0,0.2,incorrect
"['elizabeth', 'elizabeth–']",bososela,0,0.35,incorrect,ha ho ea u etse mme,0,0.29,incorrect,o to,0,0.15,incorrect,kogbosere,0,0.22,incorrect,he,0,0.18,incorrect,botswana,0,0.24,incorrect,ua,0,0.18,incorrect,aita,0,0.31,incorrect,muskaikahakhin,0,0.26,incorrect,saukhya,0,0.25,incorrect,nitsiky,0,0.25,incorrect,nitsiky,0,0.25,incorrect,ha ho ea u etse mme,0,0.29,incorrect,kogbosere,0,0.22,incorrect,botswana,0,0.24,incorrect,aita,0,0.31,incorrect,saukhya,0,0.25,incorrect,nitsiky,0,0.25,incorrect,you,0,0.0,incorrect,strangers,0,0.22,incorrect,zamaninizi,0,0.21,incorrect,dinleyici,0,0.22,incorrect,nhan vat,0,0.24,incorrect,[mask],0,0.13,incorrect,el,0,0.36,incorrect,ninguno,0,0.12,incorrect,strangers,0,0.22,incorrect,dinleyici,0,0.22,incorrect,[mask],0,0.13,incorrect,ninguno,0,0.12,incorrect
['darcy'],netherfield,0,0.12,incorrect,empa,0,0.22,incorrect,mr. collins,0,0.25,incorrect,ilana,0,0.2,incorrect,netherfield,0,0.12,incorrect,mr. bingley,0,0.25,incorrect,netherfield,0,0.12,incorrect,mrs. long,0,0.14,incorrect,niederfeld,0,0.27,incorrect,maskey,0,0.36,incorrect,netherfield,0,0.12,incorrect,netherfield,0,0.12,incorrect,empa,0,0.22,incorrect,ilana,0,0.2,incorrect,mr. bingley,0,0.25,incorrect,mrs. long,0,0.14,incorrect,maskey,0,0.36,incorrect,netherfield,0,0.12,incorrect,mr. bennet,0,0.13,incorrect,netherfield,0,0.12,incorrect,evlerden biri,0,0.22,incorrect,netherfield,0,0.12,incorrect,do,0,0.29,incorrect,netherfield,0,0.12,incorrect,vecindad,0,0.31,incorrect,netherfield,0,0.12,incorrect,netherfield,0,0.12,incorrect,netherfield,0,0.12,incorrect,netherfield,0,0.12,incorrect,netherfield,0,0.12,incorrect
"['mr bingley', 'mr', 'bingley']",mothontwana,0,0.19,incorrect,tokisetsong,0,0.33,incorrect,agbara,0,0.25,incorrect,benin,0,0.5,incorrect,mme,0,0.4,incorrect,tshiamelo,0,0.25,incorrect,samoa,0,0.29,incorrect,polynesia,0,0.25,incorrect,someone,0,0.35,incorrect,paubin,0,0.46,incorrect,fanaovana,0,0.12,incorrect,tsy,0,0.2,incorrect,tokisetsong,0,0.33,incorrect,benin,0,0.5,incorrect,tshiamelo,0,0.25,incorrect,polynesia,0,0.25,incorrect,paubin,0,0.46,incorrect,tsy,0,0.2,incorrect,charles dickens,0,0.32,incorrect,more,0,0.67,incorrect,ayarlamadan,0,0.19,incorrect,dilediginden,0,0.32,incorrect,nguoi do,0,0.27,incorrect,do,0,0.0,incorrect,el,0,0.22,incorrect,el,0,0.22,incorrect,more,0,0.67,incorrect,dilediginden,0,0.32,incorrect,do,0,0.0,incorrect,el,0,0.22,incorrect
"['mr darcy', 'mr', 'darcy']",a nahana,0,0.25,incorrect,monyenyane,0,0.22,incorrect,sugbon,0,0.0,incorrect,ayafi,0,0.4,incorrect,thapelo,0,0.17,incorrect,thapelo,0,0.17,incorrect,teie,0,0.0,incorrect,teie,0,0.0,incorrect,socialni,0,0.15,incorrect,doctor strange,0,0.27,incorrect,moha,0,0.33,incorrect,inona zanaka raha,0,0.24,incorrect,monyenyane,0,0.22,incorrect,ayafi,0,0.4,incorrect,thapelo,0,0.17,incorrect,teie,0,0.0,incorrect,doctor strange,0,0.27,incorrect,inona zanaka raha,0,0.24,incorrect,she,0,0.0,incorrect,earl's,0,0.36,incorrect,acaba,0,0.4,incorrect,agabeyi mustafa,0,0.2,incorrect,co,0,0.29,incorrect,ba,0,0.29,incorrect,carlos,0,0.36,incorrect,el,0,0.0,incorrect,earl's,0,0.36,incorrect,agabeyi mustafa,0,0.2,incorrect,ba,0,0.29,incorrect,el,0,0.0,incorrect
"['elizabeth', 'eliz']",rapela,0,0.4,incorrect,na 'me,0,0.27,incorrect,maskin,0,0.2,incorrect,awon ki n eseku,0,0.17,incorrect,nnete,0,0.29,incorrect,tshekedi khama,0,0.26,incorrect,matahiti,0,0.35,incorrect,huru,0,0.15,incorrect,prabhu,0,0.4,incorrect,me,0,0.33,incorrect,tenarina,0,0.35,incorrect,indraindray,0,0.2,incorrect,na 'me,0,0.27,incorrect,awon ki n eseku,0,0.17,incorrect,tshekedi khama,0,0.26,incorrect,huru,0,0.15,incorrect,me,0,0.33,incorrect,indraindray,0,0.2,incorrect,english,0,0.55,incorrect,young,0,0.0,incorrect,zeynep,0,0.27,incorrect,kucuk,0,0.0,incorrect,nha,0,0.17,incorrect,y,0,0.0,incorrect,senor,0,0.22,incorrect,sir,0,0.29,incorrect,young,0,0.0,incorrect,kucuk,0,0.0,incorrect,y,0,0.0,incorrect,sir,0,0.29,incorrect
"['darc', 'darcy']",motsoalle,0,0.15,incorrect,hobane,0,0.2,incorrect,mi o ri ohun,0,0.12,incorrect,sugbon,0,0.0,incorrect,tsonga,0,0.2,incorrect,go,0,0.0,incorrect,aita,0,0.25,incorrect,eiaha,0,0.22,incorrect,kabir,0,0.44,incorrect,hebat,0,0.22,incorrect,tokony hanapa-kevitra,0,0.16,incorrect,saingy,0,0.36,incorrect,hobane,0,0.2,incorrect,sugbon,0,0.0,incorrect,go,0,0.0,incorrect,eiaha,0,0.22,incorrect,hebat,0,0.22,incorrect,saingy,0,0.36,incorrect,he,0,0.0,incorrect,friend,0,0.2,incorrect,a arkadasinin,0,0.24,incorrect,ayarli,0,0.4,incorrect,ban,0,0.29,incorrect,hanh,0,0.25,incorrect,el,0,0.0,incorrect,eli,0,0.0,incorrect,friend,0,0.2,incorrect,ayarli,0,0.4,incorrect,hanh,0,0.25,incorrect,eli,0,0.0,incorrect
