Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['campbell'],mor'a hore,0,0.22,incorrect,hello,0,0.46,incorrect,pada,0,0.17,incorrect,mo ara,0,0.14,incorrect,mme now,0,0.27,incorrect,mme tlhole,0,0.44,incorrect,hawaii,0,0.14,incorrect,tahiti,0,0.14,incorrect,yaaraa,0,0.14,incorrect,ayla,0,0.33,incorrect,ankehitriny,0,0.21,incorrect,ankehitriny,0,0.21,incorrect,hello,0,0.46,incorrect,mo ara,0,0.14,incorrect,mme tlhole,0,0.44,incorrect,tahiti,0,0.14,incorrect,ayla,0,0.33,incorrect,ankehitriny,0,0.21,incorrect,john,0,0.0,incorrect,the library,0,0.21,incorrect,genc adam,0,0.35,incorrect,genc,0,0.17,incorrect,luc,0,0.18,incorrect,chung,0,0.15,incorrect,juan,0,0.17,incorrect,siete,0,0.15,incorrect,the library,0,0.21,incorrect,genc,0,0.17,incorrect,chung,0,0.15,incorrect,siete,0,0.15,incorrect
"['lord', 'henry', 'lord henry']",monstrous,0,0.32,incorrect,morao,0,0.44,incorrect,o buru jai,0,0.3,incorrect,o die,0,0.44,incorrect,motsotswana,0,0.19,incorrect,go thata,0,0.33,incorrect,ua,0,0.0,incorrect,patu'i,0,0.0,incorrect,anunte,0,0.18,incorrect,ravana,0,0.25,incorrect,tena,0,0.44,incorrect,ambadiky,0,0.22,incorrect,morao,0,0.44,incorrect,o die,0,0.44,incorrect,go thata,0,0.33,incorrect,patu'i,0,0.0,incorrect,ravana,0,0.25,incorrect,ambadiky,0,0.22,incorrect,he,0,0.57,incorrect,one,0,0.31,incorrect,dunya,0,0.4,incorrect,sonunda,0,0.36,incorrect,huan tuoc ngo khac tuyen,0,0.29,incorrect,huan,0,0.44,incorrect,la persona,0,0.4,incorrect,serio,0,0.4,incorrect,one,0,0.31,incorrect,sonunda,0,0.36,incorrect,huan,0,0.44,incorrect,serio,0,0.4,incorrect
"['madame', 'ferroll', 'de', 'ferrol', 'madam', 'madame de ferrol', 'madam ferrol']",name,0,0.6,incorrect,ke,0,0.5,incorrect,olofin,0,0.33,incorrect,leekan,0,0.25,incorrect,name,0,0.6,incorrect,mme,0,0.67,incorrect,teie,0,0.33,incorrect,tera parau,0,0.38,incorrect,ganesha,0,0.33,incorrect,mudapuji,0,0.46,incorrect,manantena,0,0.53,incorrect,manantena,0,0.53,incorrect,ke,0,0.5,incorrect,leekan,0,0.25,incorrect,mme,0,0.67,incorrect,tera parau,0,0.38,incorrect,mudapuji,0,0.46,incorrect,manantena,0,0.53,incorrect,god,0,0.4,incorrect,the ridiculous,0,0.3,incorrect,maskeli tanri,0,0.34,incorrect,ama,0,0.5,incorrect,de chastellane,0,0.33,incorrect,paris,0,0.24,incorrect,carlos,0,0.33,incorrect,ellas,0,0.5,incorrect,the ridiculous,0,0.3,incorrect,ama,0,0.5,incorrect,paris,0,0.24,incorrect,ellas,0,0.5,incorrect
"['lord', 'henry', 'lord henry']",ho,0,0.33,incorrect,u,0,0.0,incorrect,yoruba,0,0.4,incorrect,ti gbogbo bi ati bee,0,0.2,incorrect,boammaaruri,0,0.29,incorrect,boammaaruri,0,0.29,incorrect,outou,0,0.22,incorrect,eita,0,0.22,incorrect,she,0,0.5,incorrect,mrs. chhote lal,0,0.32,incorrect,marina,0,0.25,incorrect,amin'izao,0,0.15,incorrect,u,0,0.0,incorrect,ti gbogbo bi ati bee,0,0.2,incorrect,boammaaruri,0,0.29,incorrect,eita,0,0.22,incorrect,mrs. chhote lal,0,0.32,incorrect,amin'izao,0,0.15,incorrect,dear reader,0,0.38,incorrect,one women,0,0.42,incorrect,zihniyetler,0,0.38,incorrect,biz,0,0.0,incorrect,huan tuoc,0,0.29,incorrect,[mask],0,0.0,incorrect,tu,0,0.0,incorrect,"si defectos, infelices",0,0.19,incorrect,one women,0,0.42,incorrect,biz,0,0.0,incorrect,[mask],0,0.0,incorrect,"si defectos, infelices",0,0.19,incorrect
"['lady ruxton', 'lady', 'leydi', 'ruxton', 'leydi ruxton']",tsoarelo,0,0.32,incorrect,tsaba,0,0.22,incorrect,egberun idariji,0,0.3,incorrect,o,0,0.29,incorrect,tshwarelo,0,0.3,incorrect,mme,0,0.25,incorrect,someone,0,0.32,incorrect,hoe,0,0.25,incorrect,ahmed,0,0.44,incorrect,hema,0,0.25,incorrect,malalako,0,0.33,incorrect,famindram-po,0,0.35,incorrect,tsaba,0,0.22,incorrect,o,0,0.29,incorrect,mme,0,0.25,incorrect,hoe,0,0.25,incorrect,hema,0,0.25,incorrect,famindram-po,0,0.35,incorrect,dear [mask],0,0.18,incorrect,[mask],0,0.2,incorrect,azizim [mask],0,0.17,incorrect,sahibi,0,0.2,incorrect,ngai,0,0.25,incorrect,ngan,0,0.27,incorrect,mariana,0,0.33,incorrect,mil,0,0.29,incorrect,[mask],0,0.2,incorrect,sahibi,0,0.2,incorrect,ngan,0,0.27,incorrect,mil,0,0.29,incorrect
"['henry', 'lord henry—', 'lord', 'henry—', 'lord henry']",royal figure,0,0.27,incorrect,batho,0,0.22,incorrect,mo,0,0.33,incorrect,opolopo,0,0.36,incorrect,he,0,0.57,incorrect,a monate,0,0.22,incorrect,aita,0,0.0,incorrect,roa,0,0.29,incorrect,kahalkhina,0,0.3,incorrect,aai,0,0.0,incorrect,fianarana,0,0.29,incorrect,hitako,0,0.2,incorrect,batho,0,0.22,incorrect,opolopo,0,0.36,incorrect,a monate,0,0.22,incorrect,roa,0,0.29,incorrect,aai,0,0.0,incorrect,hitako,0,0.2,incorrect,[mask],0,0.0,incorrect,he,0,0.57,incorrect,"hoslaniyorum ondan,",0,0.35,incorrect,ara,0,0.29,incorrect,huan tuoc dang,0,0.25,incorrect,huan,0,0.44,incorrect,[mask],0,0.0,incorrect,una,0,0.25,incorrect,he,0,0.57,incorrect,ara,0,0.29,incorrect,huan,0,0.44,incorrect,una,0,0.25,incorrect
"['dorian', 'doria']",ke batho,0,0.15,incorrect,batho maobane,0,0.32,incorrect,gbiyanju,0,0.43,incorrect,gbiyanju,0,0.43,incorrect,maabane,0,0.31,incorrect,moragonyana,0,0.47,incorrect,ahahenui,0,0.29,incorrect,ah,0,0.29,incorrect,aham,0,0.22,incorrect,aah,0,0.25,incorrect,hianao,0,0.5,incorrect,henatra,0,0.33,incorrect,batho maobane,0,0.32,incorrect,gbiyanju,0,0.43,incorrect,moragonyana,0,0.47,incorrect,ah,0,0.29,incorrect,aah,0,0.25,incorrect,henatra,0,0.33,incorrect,john,0,0.4,incorrect,early,0,0.2,incorrect,zorla,0,0.6,incorrect,dosdogru,0,0.46,incorrect,nhan,0,0.4,incorrect,nguoi,0,0.4,incorrect,juan,0,0.4,incorrect,familias,0,0.31,incorrect,early,0,0.2,incorrect,dosdogru,0,0.46,incorrect,nguoi,0,0.4,incorrect,familias,0,0.31,incorrect
"['gray', 'dorian', 'dorian gray']",mothiba,0,0.46,incorrect,khalalelo,0,0.2,incorrect,[mask],0,0.2,incorrect,nilo,0,0.2,incorrect,mothupi,0,0.31,incorrect,e morago,0,0.43,incorrect,polynesian,0,0.5,incorrect,motu,0,0.2,incorrect,kaal katal,0,0.29,incorrect,dalai lama,0,0.38,incorrect,voalaza,0,0.33,incorrect,ary,0,0.57,incorrect,khalalelo,0,0.2,incorrect,nilo,0,0.2,incorrect,e morago,0,0.43,incorrect,motu,0,0.2,incorrect,dalai lama,0,0.38,incorrect,ary,0,0.57,incorrect,he,0,0.0,incorrect,[mask],0,0.2,incorrect,maskull,0,0.18,incorrect,maskull,0,0.18,incorrect,[mask],0,0.2,incorrect,[mask],0,0.2,incorrect,la pasion,0,0.3,incorrect,nombremascota,0,0.33,incorrect,[mask],0,0.2,incorrect,maskull,0,0.18,incorrect,[mask],0,0.2,incorrect,nombremascota,0,0.33,incorrect
['dorian'],haichao,0,0.31,incorrect,me tebileng,0,0.24,incorrect,ni igbese meta,0,0.2,incorrect,nigeria,0,0.46,incorrect,kamoreng,0,0.43,incorrect,mosesane,0,0.43,incorrect,ahaavitiviti,0,0.11,incorrect,auri maru,0,0.4,incorrect,kesav,0,0.18,incorrect,keshav,0,0.17,incorrect,salomon,0,0.31,incorrect,salomona,0,0.29,incorrect,me tebileng,0,0.24,incorrect,nigeria,0,0.46,incorrect,mosesane,0,0.43,incorrect,auri maru,0,0.4,incorrect,keshav,0,0.17,incorrect,salomona,0,0.29,incorrect,the young man,0,0.32,incorrect,rickety,0,0.31,incorrect,adam,0,0.4,incorrect,odanin,0,0.5,incorrect,luc,0,0.0,incorrect,cau,0,0.22,incorrect,alguien,0,0.31,incorrect,al,0,0.25,incorrect,rickety,0,0.31,incorrect,odanin,0,0.5,incorrect,cau,0,0.22,incorrect,al,0,0.25,incorrect
['dorian'],sello,0,0.18,incorrect,ha,0,0.25,incorrect,idundadura,0,0.38,incorrect,idunduririsi,0,0.33,incorrect,mosadi,0,0.33,incorrect,tsere,0,0.18,incorrect,maui,0,0.2,incorrect,maui,0,0.2,incorrect,mahak,0,0.18,incorrect,saudda,0,0.33,incorrect,rehefa,0,0.33,incorrect,misy nanala rehefa,0,0.25,incorrect,ha,0,0.25,incorrect,idunduririsi,0,0.33,incorrect,tsere,0,0.18,incorrect,maui,0,0.2,incorrect,saudda,0,0.33,incorrect,misy nanala rehefa,0,0.25,incorrect,he,0,0.0,incorrect,devil's,0,0.31,incorrect,zekiye,0,0.17,incorrect,kadin,0,0.55,incorrect,nguoi dan ong,0,0.42,incorrect,mu,0,0.0,incorrect,mujer,0,0.18,incorrect,diablo,0,0.5,incorrect,devil's,0,0.31,incorrect,kadin,0,0.55,incorrect,mu,0,0.0,incorrect,diablo,0,0.5,incorrect
"['gray', 'dorian', 'dorian gray']",botswana,0,0.43,incorrect,callous,0,0.18,incorrect,yara,0,0.5,incorrect,callous,0,0.18,incorrect,tswana person or place name,0,0.26,incorrect,botswana,0,0.43,incorrect,maui,0,0.25,incorrect,samoa,0,0.36,incorrect,hindu,0,0.36,incorrect,unknown name,0,0.35,incorrect,nahatsiaro,0,0.29,incorrect,alehy,0,0.44,incorrect,callous,0,0.18,incorrect,callous,0,0.18,incorrect,botswana,0,0.43,incorrect,samoa,0,0.36,incorrect,unknown name,0,0.35,incorrect,alehy,0,0.44,incorrect,name,0,0.27,incorrect,callous,0,0.18,incorrect,adam,0,0.4,incorrect,hissetti,0,0.14,incorrect,chai san,0,0.43,incorrect,[mask],0,0.2,incorrect,nombre,0,0.33,incorrect,nombresupuesto,0,0.2,incorrect,callous,0,0.18,incorrect,hissetti,0,0.14,incorrect,[mask],0,0.2,incorrect,nombresupuesto,0,0.2,incorrect
"['gray', 'dorian', 'dorian gray']",o ile,0,0.36,incorrect,botswana,0,0.43,incorrect,mikanle,0,0.46,incorrect,elere,0,0.22,incorrect,ane,0,0.44,incorrect,o bosula,0,0.32,incorrect,ua huti,0,0.22,incorrect,rave,0,0.5,incorrect,o hunka,0,0.33,incorrect,ahanta,0,0.35,incorrect,dia,0,0.67,incorrect,efa fampitandremana,0,0.33,incorrect,botswana,0,0.43,incorrect,elere,0,0.22,incorrect,o bosula,0,0.32,incorrect,rave,0,0.5,incorrect,ahanta,0,0.35,incorrect,efa fampitandremana,0,0.33,incorrect,he,0,0.0,incorrect,sternly,0,0.36,incorrect,derin,0,0.73,correct,tanri,0,0.38,incorrect,nguoi noi,0,0.4,incorrect,pham khac,0,0.3,incorrect,el hombre,0,0.27,incorrect,usted,0,0.18,incorrect,sternly,0,0.36,incorrect,tanri,0,0.38,incorrect,pham khac,0,0.3,incorrect,usted,0,0.18,incorrect
"['james', 'james vane', 'vane']",johannesburg,0,0.47,incorrect,gaiety conservatory,0,0.34,incorrect,abuja,0,0.4,incorrect,aisedeede,0,0.32,incorrect,gaiety,0,0.4,incorrect,gaiety,0,0.4,incorrect,polynesian,0,0.4,incorrect,polynesia,0,0.32,incorrect,security guard,0,0.25,incorrect,bagheera,0,0.33,incorrect,ndrihy,0,0.2,incorrect,nandeha,0,0.55,incorrect,gaiety conservatory,0,0.34,incorrect,aisedeede,0,0.32,incorrect,gaiety,0,0.4,incorrect,polynesia,0,0.32,incorrect,bagheera,0,0.33,incorrect,nandeha,0,0.55,incorrect,john doe,0,0.33,incorrect,he,0,0.33,incorrect,beyaz mendil,0,0.36,incorrect,sofra,0,0.27,incorrect,nguoi kia,0,0.21,incorrect,cau,0,0.29,incorrect,juan,0,0.5,incorrect,un,0,0.33,incorrect,he,0,0.33,incorrect,sofra,0,0.27,incorrect,cau,0,0.29,incorrect,un,0,0.33,incorrect
['dorian'],tsamaea,0,0.15,incorrect,ha thabisang,0,0.33,incorrect,unknown name,0,0.22,incorrect,united states,0,0.21,incorrect,moya,0,0.4,incorrect,moya,0,0.4,incorrect,ua,0,0.25,incorrect,puai,0,0.2,incorrect,humka,0,0.18,incorrect,sukhak beetarak,0,0.19,incorrect,anil,0,0.4,incorrect,nanjakan'ny anilany,0,0.24,incorrect,ha thabisang,0,0.33,incorrect,united states,0,0.21,incorrect,moya,0,0.4,incorrect,puai,0,0.2,incorrect,sukhak beetarak,0,0.19,incorrect,nanjakan'ny anilany,0,0.24,incorrect,he,0,0.0,incorrect,the,0,0.0,incorrect,mis,0,0.22,incorrect,mutlulugun,0,0.12,incorrect,nguoi,0,0.36,incorrect,rung,0,0.4,incorrect,el,0,0.0,incorrect,el,0,0.0,incorrect,the,0,0.0,incorrect,mutlulugun,0,0.12,incorrect,rung,0,0.4,incorrect,el,0,0.0,incorrect
"['sir', 'geoffrey', 'sir geoffrey', 'geoffrey—', 'sir geoffrey—']",hello,0,0.31,incorrect,monna,0,0.15,incorrect,awon orun,0,0.29,incorrect,okunrin,0,0.27,incorrect,bona lola,0,0.19,incorrect,letswe,0,0.29,incorrect,pa'iraa,0,0.4,incorrect,aue,0,0.18,incorrect,khlkhin,0,0.2,incorrect,biter,0,0.5,incorrect,ry lanitra,0,0.31,incorrect,atsaharo,0,0.36,incorrect,monna,0,0.15,incorrect,okunrin,0,0.27,incorrect,letswe,0,0.29,incorrect,aue,0,0.18,incorrect,biter,0,0.5,incorrect,atsaharo,0,0.36,incorrect,john,0,0.17,incorrect,top,0,0.18,incorrect,aman tanrim,0,0.17,incorrect,tanrim,0,0.22,incorrect,ngai,0,0.29,incorrect,ga,0,0.2,incorrect,cielo santo,0,0.26,incorrect,de ojeador,0,0.36,incorrect,top,0,0.18,incorrect,tanrim,0,0.22,incorrect,ga,0,0.2,incorrect,de ojeador,0,0.36,incorrect
['dorian'],ennui,0,0.18,incorrect,moholo,0,0.17,incorrect,ayafi,0,0.18,incorrect,ayanmo mo,0,0.27,incorrect,ennui,0,0.18,incorrect,mogolwane,0,0.4,incorrect,rarotonga,0,0.4,incorrect,area,0,0.4,incorrect,shakun,0,0.33,incorrect,herald,0,0.33,incorrect,hendry,0,0.33,incorrect,hendry,0,0.33,incorrect,moholo,0,0.17,incorrect,ayanmo mo,0,0.27,incorrect,mogolwane,0,0.4,incorrect,area,0,0.4,incorrect,herald,0,0.33,incorrect,hendry,0,0.33,incorrect,you,0,0.22,incorrect,world,0,0.36,incorrect,zeynel,0,0.17,incorrect,kaderin neyse,0,0.42,incorrect,buon chan,0,0.4,incorrect,[mask],0,0.17,incorrect,tu,0,0.0,incorrect,[mask],0,0.17,incorrect,world,0,0.36,incorrect,kaderin neyse,0,0.42,incorrect,[mask],0,0.17,incorrect,[mask],0,0.17,incorrect
['harry'],ha ho na motho,0,0.21,incorrect,ke ntsosa,0,0.14,incorrect,[mask],0,0.18,incorrect,mo,0,0.0,incorrect,fetolang,0,0.15,incorrect,motho,0,0.2,incorrect,aita,0,0.22,incorrect,aita,0,0.22,incorrect,hanuman,0,0.33,incorrect,mortals,0,0.17,incorrect,unknown,0,0.0,incorrect,ny tsy ho ry,0,0.35,incorrect,ke ntsosa,0,0.14,incorrect,mo,0,0.0,incorrect,motho,0,0.2,incorrect,aita,0,0.22,incorrect,mortals,0,0.17,incorrect,ny tsy ho ry,0,0.35,incorrect,the wretched peasant,0,0.16,incorrect,[mask],0,0.18,incorrect,adam,0,0.22,incorrect,benden,0,0.0,incorrect,nguoi nong dan cung kho,0,0.07,incorrect,anh,0,0.25,incorrect,nombre,0,0.18,incorrect,nombre,0,0.18,incorrect,[mask],0,0.18,incorrect,benden,0,0.0,incorrect,anh,0,0.25,incorrect,nombre,0,0.18,incorrect
"['lord', 'henry', 'lord henry']",mme,0,0.25,incorrect,supa,0,0.0,incorrect,bee,0,0.25,incorrect,erubu,0,0.4,incorrect,someone,0,0.35,incorrect,moshoeshoe,0,0.3,incorrect,ua,0,0.0,incorrect,maui,0,0.0,incorrect,muskuraait,0,0.14,incorrect,doctor,0,0.4,incorrect,dokoterako,0,0.3,incorrect,te-hanontany,0,0.35,incorrect,supa,0,0.0,incorrect,erubu,0,0.4,incorrect,moshoeshoe,0,0.3,incorrect,maui,0,0.0,incorrect,doctor,0,0.4,incorrect,te-hanontany,0,0.35,incorrect,he,0,0.57,incorrect,doctor,0,0.4,incorrect,gulumseyerek,0,0.27,incorrect,mahmut,0,0.18,incorrect,huan tuoc [mask],0,0.19,incorrect,huan,0,0.44,incorrect,el jardinero,0,0.45,incorrect,londres,0,0.55,incorrect,doctor,0,0.4,incorrect,mahmut,0,0.18,incorrect,huan,0,0.44,incorrect,londres,0,0.55,incorrect
"['henry', 'lord henry—', 'lord', 'henry—', 'cười', 'henry cười', 'lord henry']",basili,0,0.2,incorrect,mosali,0,0.4,incorrect,obinrin,0,0.36,incorrect,obinrin,0,0.36,incorrect,basadi,0,0.2,incorrect,mosadi,0,0.4,incorrect,rave,0,0.29,incorrect,hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou,0,0.02,incorrect,shaukini,0,0.33,incorrect,aishwarya rai,0,0.43,incorrect,madagascar,0,0.2,incorrect,endrey,0,0.73,correct,mosali,0,0.4,incorrect,obinrin,0,0.36,incorrect,mosadi,0,0.4,incorrect,hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou hou,0,0.02,incorrect,aishwarya rai,0,0.43,incorrect,endrey,0,0.73,correct,[mask],0,0.0,incorrect,world,0,0.67,incorrect,gulendeki,0,0.32,incorrect,hayran,0,0.36,incorrect,huan tuoc le lai,0,0.46,incorrect,dan,0,0.31,incorrect,[mask],0,0.0,incorrect,[mask],0,0.0,incorrect,world,0,0.67,incorrect,hayran,0,0.36,incorrect,dan,0,0.31,incorrect,[mask],0,0.0,incorrect
['dorian'],mme,0,0.0,incorrect,hahaha,0,0.17,incorrect,ireti,0,0.36,incorrect,o gidi,0,0.33,incorrect,go,0,0.25,incorrect,bad,0,0.22,incorrect,ua haamata ta'ata i te ta'i.,0,0.12,incorrect,quick,0,0.18,incorrect,akbar,0,0.18,incorrect,laash,0,0.18,incorrect,nanomboka,0,0.27,incorrect,nokapohiny nisy anoloany,0,0.27,incorrect,hahaha,0,0.17,incorrect,o gidi,0,0.33,incorrect,bad,0,0.22,incorrect,quick,0,0.18,incorrect,laash,0,0.18,incorrect,nokapohiny nisy anoloany,0,0.27,incorrect,he,0,0.0,incorrect,him,0,0.22,incorrect,muthis,0,0.17,incorrect,sarisino,0,0.43,incorrect,nguoi do,0,0.29,incorrect,cai ten,0,0.31,incorrect,el cadaver,0,0.25,incorrect,espanol,0,0.31,incorrect,him,0,0.22,incorrect,sarisino,0,0.43,incorrect,cai ten,0,0.31,incorrect,espanol,0,0.31,incorrect
"['lord', 'henry', 'lord henry']",rapelang,0,0.33,incorrect,rapelang,0,0.33,incorrect,gbadura,0,0.24,incorrect,gbadura,0,0.24,incorrect,mogopong,0,0.22,incorrect,tletseng,0,0.33,incorrect,aita,0,0.0,incorrect,aita,0,0.0,incorrect,gulabk,0,0.2,incorrect,ahank,0,0.4,incorrect,amiko,0,0.22,incorrect,mivavaha,0,0.15,incorrect,rapelang,0,0.33,incorrect,gbadura,0,0.24,incorrect,tletseng,0,0.33,incorrect,aita,0,0.0,incorrect,ahank,0,0.4,incorrect,mivavaha,0,0.15,incorrect,mask,0,0.0,incorrect,your,0,0.5,incorrect,iyi insan olacagim,0,0.14,incorrect,beyaz,0,0.4,incorrect,huan tuoc don cung,0,0.29,incorrect,huan,0,0.44,incorrect,[mask],0,0.0,incorrect,nombre,0,0.4,incorrect,your,0,0.5,incorrect,beyaz,0,0.4,incorrect,huan,0,0.44,incorrect,nombre,0,0.4,incorrect
"['lord', 'henry', 'lord henry']",mora wa ka ya ratehang,0,0.31,incorrect,batho tsoang [mask],0,0.21,incorrect,omokunrin,0,0.32,incorrect,idi eniyan ko,0,0.43,incorrect,moratuwa,0,0.33,incorrect,moratuwa,0,0.33,incorrect,masked person,0,0.35,incorrect,french polynesia,0,0.31,incorrect,muskuraait,0,0.14,incorrect,champa,0,0.18,incorrect,ry,0,0.57,incorrect,"misy ""ry tanana",0,0.24,incorrect,batho tsoang [mask],0,0.21,incorrect,idi eniyan ko,0,0.43,incorrect,moratuwa,0,0.33,incorrect,french polynesia,0,0.31,incorrect,champa,0,0.18,incorrect,"misy ""ry tanana",0,0.24,incorrect,my dear boy,0,0.38,incorrect,country,0,0.5,incorrect,sevgili dostum,0,0.22,incorrect,kent,0,0.44,incorrect,huan tuocbonjour,0,0.29,incorrect,thanh,0,0.4,incorrect,el autor,0,0.5,incorrect,la tentaciones,0,0.33,incorrect,country,0,0.5,incorrect,kent,0,0.44,incorrect,thanh,0,0.4,incorrect,la tentaciones,0,0.33,incorrect
"['dorian', 'doria']",moratuoa,0,0.46,incorrect,tlolo,0,0.2,incorrect,emi,0,0.25,incorrect,iwa owon,0,0.43,incorrect,ke,0,0.0,incorrect,bosenyi,0,0.33,incorrect,outou,0,0.2,incorrect,e ia no e faka'apa'a,0,0.23,incorrect,masked person,0,0.32,incorrect,kenaai,0,0.18,incorrect,miarahaba,0,0.29,incorrect,tokony,0,0.33,incorrect,tlolo,0,0.2,incorrect,iwa owon,0,0.43,incorrect,bosenyi,0,0.33,incorrect,e ia no e faka'apa'a,0,0.23,incorrect,kenaai,0,0.18,incorrect,tokony,0,0.33,incorrect,you,0,0.25,incorrect,fellow,0,0.18,incorrect,sana,0,0.4,incorrect,cinayet sanat,0,0.32,incorrect,ban yeu quy,0,0.24,incorrect,cau,0,0.25,incorrect,mi querido amigo,0,0.29,incorrect,[mask],0,0.18,incorrect,fellow,0,0.18,incorrect,cinayet sanat,0,0.32,incorrect,cau,0,0.25,incorrect,[mask],0,0.18,incorrect
"['lord', 'henry', 'lord henry']",sontaha,0,0.24,incorrect,london,0,0.6,incorrect,aiku,0,0.0,incorrect,london,0,0.6,incorrect,africa borwa,0,0.27,incorrect,borwa,0,0.44,incorrect,peropheta,0,0.32,incorrect,lonedona,0,0.5,incorrect,macintosh,0,0.21,incorrect,ashish,0,0.18,incorrect,marble arch,0,0.29,incorrect,marble,0,0.25,incorrect,london,0,0.6,incorrect,london,0,0.6,incorrect,borwa,0,0.44,incorrect,lonedona,0,0.5,incorrect,ashish,0,0.18,incorrect,marble,0,0.25,incorrect,my dear fellow,0,0.25,incorrect,sunday,0,0.36,incorrect,londra,0,0.6,incorrect,londra,0,0.6,incorrect,huan tuoc london,0,0.31,incorrect,london,0,0.6,incorrect,[mask],0,0.0,incorrect,londres,0,0.55,incorrect,sunday,0,0.36,incorrect,londra,0,0.6,incorrect,london,0,0.6,incorrect,londres,0,0.55,incorrect
