Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['holmes'],ke,0,0.25,incorrect,ha ha,0,0.18,incorrect,mo,0,0.25,incorrect,sibesi,0,0.33,incorrect,ke,0,0.25,incorrect,o fa,0,0.2,incorrect,[mask],0,0.33,incorrect,teie,0,0.2,incorrect,harmesh,0,0.62,incorrect,maaniisaa,0,0.27,incorrect,hoy,0,0.44,incorrect,novainy,0,0.15,incorrect,ha ha,0,0.18,incorrect,sibesi,0,0.33,incorrect,o fa,0,0.2,incorrect,teie,0,0.2,incorrect,maaniisaa,0,0.27,incorrect,novainy,0,0.15,incorrect,dr. thorndyke,0,0.32,incorrect,man,0,0.22,incorrect,zili,0,0.2,incorrect,zili,0,0.2,incorrect,nguoi noi,0,0.13,incorrect,[mask],0,0.33,incorrect,[mask],0,0.33,incorrect,[mask],0,0.33,incorrect,man,0,0.22,incorrect,zili,0,0.2,incorrect,[mask],0,0.33,incorrect,[mask],0,0.33,incorrect
['holmes'],haele,0,0.55,incorrect,ithutile,0,0.43,incorrect,ma se saniyan,0,0.32,incorrect,boya,0,0.2,incorrect,mme,0,0.44,incorrect,o - gongwe,0,0.25,incorrect,eiaha,0,0.18,incorrect,eiaha,0,0.18,incorrect,hanuman,0,0.31,incorrect,india,0,0.0,incorrect,aza,0,0.0,incorrect,raha ahy,0,0.14,incorrect,ithutile,0,0.43,incorrect,boya,0,0.2,incorrect,o - gongwe,0,0.25,incorrect,eiaha,0,0.18,incorrect,india,0,0.0,incorrect,raha ahy,0,0.14,incorrect,[mask],0,0.33,incorrect,myself,0,0.33,incorrect,mask,0,0.4,incorrect,ilginc,0,0.17,incorrect,nhan vat,0,0.14,incorrect,[mask],0,0.33,incorrect,[mask],0,0.33,incorrect,tal,0,0.22,incorrect,myself,0,0.33,incorrect,ilginc,0,0.17,incorrect,[mask],0,0.33,incorrect,tal,0,0.22,incorrect
"['holmes', 'sherlock holmes', 'sherlock']",ke hobane'ng,0,0.37,incorrect,hammoho,0,0.36,incorrect,ikanju,0,0.14,incorrect,obasanjo,0,0.29,incorrect,mmogo,0,0.2,incorrect,fa itlhaganetse,0,0.29,incorrect,alofa,0,0.31,incorrect,no,0,0.25,incorrect,aafiya,0,0.0,incorrect,someone,0,0.46,incorrect,nahoana,0,0.31,incorrect,hananahary,0,0.22,incorrect,hammoho,0,0.36,incorrect,obasanjo,0,0.29,incorrect,fa itlhaganetse,0,0.29,incorrect,no,0,0.25,incorrect,someone,0,0.46,incorrect,hananahary,0,0.22,incorrect,dr. watson,0,0.24,incorrect,doctor,0,0.29,incorrect,gozlerini tavana dikten,0,0.21,incorrect,parmaklarini,0,0.22,incorrect,co,0,0.25,incorrect,nguoi,0,0.18,incorrect,doctor,0,0.29,incorrect,prisa,0,0.2,incorrect,doctor,0,0.29,incorrect,parmaklarini,0,0.22,incorrect,nguoi,0,0.18,incorrect,prisa,0,0.2,incorrect
"['holmes', 'sherlock holmes', 'sherlock']",ke,0,0.25,incorrect,ke kholo,0,0.43,incorrect,mo,0,0.25,incorrect,julo,0,0.33,incorrect,solofetse,0,0.53,incorrect,keletso,0,0.46,incorrect,faaoromai,0,0.27,incorrect,ua ore,0,0.33,incorrect,aashaa,0,0.29,incorrect,akhyanak,0,0.25,incorrect,nanantena,0,0.13,incorrect,anatin'izany,0,0.0,incorrect,ke kholo,0,0.43,incorrect,julo,0,0.33,incorrect,keletso,0,0.46,incorrect,ua ore,0,0.33,incorrect,akhyanak,0,0.25,incorrect,anatin'izany,0,0.0,incorrect,he,0,0.5,incorrect,rambling name,0,0.36,incorrect,unvan,0,0.0,incorrect,maskun,0,0.33,incorrect,anh,0,0.22,incorrect,co,0,0.25,incorrect,juan,0,0.0,incorrect,contrario,0,0.24,incorrect,rambling name,0,0.36,incorrect,maskun,0,0.33,incorrect,co,0,0.25,incorrect,contrario,0,0.24,incorrect
['ned'],auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,felong,0,0.22,incorrect,new zealand,0,0.43,incorrect,aue,0,0.33,incorrect,new zealand,0,0.43,incorrect,auntie,0,0.44,incorrect,india,0,0.5,incorrect,somary,0,0.0,incorrect,hyderabad,0,0.33,incorrect,new zealand,0,0.43,incorrect,auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,india,0,0.5,incorrect,hyderabad,0,0.33,incorrect,uncle tom,0,0.33,incorrect,new zealand,0,0.43,incorrect,atila,0,0.0,incorrect,zelanda,0,0.4,incorrect,chu,0,0.0,incorrect,new zealand,0,0.43,incorrect,tio auckland,0,0.27,incorrect,nueva zelanda,0,0.38,incorrect,new zealand,0,0.43,incorrect,zelanda,0,0.4,incorrect,new zealand,0,0.43,incorrect,nueva zelanda,0,0.38,incorrect
['hosmer'],fora,0,0.4,incorrect,ngola,0,0.18,incorrect,france,0,0.17,incorrect,france,0,0.17,incorrect,fora,0,0.4,incorrect,ke rre,0,0.33,incorrect,farani,0,0.17,incorrect,farani,0,0.17,incorrect,france,0,0.17,incorrect,felix faure,0,0.24,incorrect,france,0,0.17,incorrect,dada,0,0.0,incorrect,ngola,0,0.18,incorrect,france,0,0.17,incorrect,ke rre,0,0.33,incorrect,farani,0,0.17,incorrect,felix faure,0,0.24,incorrect,dada,0,0.0,incorrect,mother,0,0.5,incorrect,france,0,0.17,incorrect,mask,0,0.2,incorrect,franca,0,0.17,incorrect,anh ay,0,0.17,incorrect,france,0,0.17,incorrect,-padre,0,0.17,incorrect,francia,0,0.15,incorrect,france,0,0.17,incorrect,franca,0,0.17,incorrect,france,0,0.17,incorrect,francia,0,0.15,incorrect
"['bay', 'holmes', 'bay holmes']",rona,0,0.29,incorrect,seo,0,0.22,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,senekal,0,0.24,incorrect,seno,0,0.2,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,john,0,0.2,incorrect,jenaa okraa delhun,0,0.29,incorrect,biraon'ny paositra,0,0.43,incorrect,leadenhall,0,0.3,incorrect,seo,0,0.22,incorrect,leadenhall,0,0.3,incorrect,seno,0,0.2,incorrect,leadenhall,0,0.3,incorrect,jenaa okraa delhun,0,0.29,incorrect,leadenhall,0,0.3,incorrect,he,0,0.5,incorrect,leadenhall,0,0.3,incorrect,leadenhall sokagi postanesi,0,0.27,incorrect,leadenhall,0,0.3,incorrect,anh ay,0,0.44,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect
"['bay', 'holmes', 'bay holmes']",le monyenyane,0,0.32,incorrect,esita,0,0.36,incorrect,[mask],0,0.33,incorrect,[mask],0,0.33,incorrect,botswana,0,0.36,incorrect,phatsimang,0,0.25,incorrect,e tuu mai nei,0,0.26,incorrect,mea,0,0.44,incorrect,quincy,0,0.22,incorrect,adam,0,0.29,incorrect,aleon'i jaona,0,0.26,incorrect,aleon'i nanana,0,0.25,incorrect,esita,0,0.36,incorrect,[mask],0,0.33,incorrect,phatsimang,0,0.25,incorrect,mea,0,0.44,incorrect,adam,0,0.29,incorrect,aleon'i nanana,0,0.25,incorrect,[mask],0,0.33,incorrect,tlemanly,0,0.36,incorrect,adam,0,0.29,incorrect,benim,0,0.27,incorrect,nhan,0,0.29,incorrect,ngay,0,0.57,incorrect,juan,0,0.29,incorrect,[mask],0,0.33,incorrect,tlemanly,0,0.36,incorrect,benim,0,0.27,incorrect,ngay,0,0.57,incorrect,[mask],0,0.33,incorrect
"['holmes', 'sherlock holmes', 'sherlock']",lula,0,0.21,incorrect,romela,0,0.5,incorrect,jokoo dake,0,0.32,incorrect,leyin,0,0.36,incorrect,yaba,0,0.0,incorrect,yaba,0,0.0,incorrect,masked person,0,0.38,incorrect,tahiti,0,0.17,incorrect,huunka,0,0.29,incorrect,ananta,0,0.0,incorrect,nipetraka,0,0.35,incorrect,petraka,0,0.4,incorrect,romela,0,0.5,incorrect,leyin,0,0.36,incorrect,yaba,0,0.0,incorrect,tahiti,0,0.17,incorrect,ananta,0,0.0,incorrect,petraka,0,0.4,incorrect,holmes,1,1.0,correct,cloud-wreaths,0,0.32,incorrect,ayse,0,0.33,incorrect,mavi,0,0.2,incorrect,nguoi do,0,0.26,incorrect,ngon,0,0.2,incorrect,el hombre,0,0.58,incorrect,dedos,0,0.36,incorrect,cloud-wreaths,0,0.32,incorrect,mavi,0,0.2,incorrect,ngon,0,0.2,incorrect,dedos,0,0.36,incorrect
"['bayan mary sutherland', 'sutherland', 'mary', 'mary sutherland', 'bayan']",miss nyamelang,0,0.42,incorrect,miss hore siea,0,0.41,incorrect,miss nigeria,0,0.37,incorrect,mo,0,0.33,incorrect,miss maitseboeng,0,0.32,incorrect,letsopa,0,0.24,incorrect,samoa,0,0.44,incorrect,ua,0,0.33,incorrect,miss america,0,0.38,incorrect,akhil bhalla,0,0.37,incorrect,miss america,0,0.38,incorrect,nandao,0,0.38,incorrect,miss hore siea,0,0.41,incorrect,mo,0,0.33,incorrect,letsopa,0,0.24,incorrect,ua,0,0.33,incorrect,akhil bhalla,0,0.37,incorrect,nandao,0,0.38,incorrect,miss [mask],0,0.27,incorrect,clay,0,0.5,incorrect,kim,0,0.29,incorrect,kil,0,0.15,incorrect,co,0,0.0,incorrect,toi,0,0.15,incorrect,senorita,0,0.44,incorrect,su novio,0,0.33,incorrect,clay,0,0.5,incorrect,kil,0,0.15,incorrect,toi,0,0.15,incorrect,su novio,0,0.33,incorrect
['holmes'],molomong,0,0.43,incorrect,potso,0,0.36,incorrect,ibeere,0,0.17,incorrect,igbalode,0,0.29,incorrect,potso,0,0.36,incorrect,potso,0,0.36,incorrect,samoa,0,0.18,incorrect,purumu,0,0.17,incorrect,akhil,0,0.36,incorrect,person's name,0,0.32,incorrect,zara,0,0.0,incorrect,zara,0,0.0,incorrect,potso,0,0.36,incorrect,igbalode,0,0.29,incorrect,potso,0,0.36,incorrect,purumu,0,0.17,incorrect,person's name,0,0.32,incorrect,zara,0,0.0,incorrect,he,0,0.5,incorrect,his,0,0.44,incorrect,ayse,0,0.2,incorrect,kim,0,0.22,incorrect,vi khach,0,0.14,incorrect,chua lang,0,0.27,incorrect,juan,0,0.0,incorrect,la,0,0.25,incorrect,his,0,0.44,incorrect,kim,0,0.22,incorrect,chua lang,0,0.27,incorrect,la,0,0.25,incorrect
['holmes'],ehlile,0,0.5,incorrect,tla ka u tsoara,0,0.19,incorrect,dajudaju,0,0.0,incorrect,dajudaju,0,0.0,incorrect,ke,0,0.25,incorrect,i,0,0.0,incorrect,a name,0,0.33,incorrect,te parau,0,0.14,incorrect,aagoo,0,0.18,incorrect,bhagat singh,0,0.22,incorrect,mazava,0,0.17,incorrect,ampahafantariko,0,0.19,incorrect,tla ka u tsoara,0,0.19,incorrect,dajudaju,0,0.0,incorrect,i,0,0.0,incorrect,te parau,0,0.14,incorrect,bhagat singh,0,0.22,incorrect,ampahafantariko,0,0.19,incorrect,said person,0,0.24,incorrect,key you the,0,0.24,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,chac chan,0,0.13,incorrect,han,0,0.22,incorrect,[mask],0,0.33,incorrect,nombre,0,0.5,incorrect,key you the,0,0.24,incorrect,adam,0,0.2,incorrect,han,0,0.22,incorrect,nombre,0,0.5,incorrect
"['bay windibank', 'bay', 'windibank', 'windiban']",empa,0,0.29,incorrect,joalo,0,0.25,incorrect,sugbon,0,0.29,incorrect,sugbon,0,0.29,incorrect,jaanong,0,0.3,incorrect,jaanong,0,0.3,incorrect,aita,0,0.35,incorrect,aroha,0,0.25,incorrect,ii otek,0,0.38,incorrect,ahmed,0,0.25,incorrect,ankehitriny,0,0.33,incorrect,tenantika,0,0.44,incorrect,joalo,0,0.25,incorrect,sugbon,0,0.29,incorrect,jaanong,0,0.3,incorrect,aroha,0,0.25,incorrect,ahmed,0,0.25,incorrect,tenantika,0,0.44,incorrect,ourselves,0,0.0,incorrect,me,0,0.0,incorrect,name,0,0.33,incorrect,ama,0,0.33,incorrect,ong,0,0.18,incorrect,khong gian,0,0.44,incorrect,[mask],0,0.27,incorrect,tronco,0,0.14,incorrect,me,0,0.0,incorrect,ama,0,0.33,incorrect,khong gian,0,0.44,incorrect,tronco,0,0.14,incorrect
['holmes'],monna,0,0.18,incorrect,morao,0,0.18,incorrect,okunrin,0,0.15,incorrect,okunrin,0,0.15,incorrect,pitlaganeng,0,0.24,incorrect,tswana,0,0.17,incorrect,tauhaa,0,0.17,incorrect,taua,0,0.0,incorrect,a person,0,0.29,incorrect,tthaaddh',0,0.13,incorrect,nipetraka,0,0.13,incorrect,nipetraka,0,0.13,incorrect,morao,0,0.18,incorrect,okunrin,0,0.15,incorrect,tswana,0,0.17,incorrect,taua,0,0.0,incorrect,tthaaddh',0,0.13,incorrect,nipetraka,0,0.13,incorrect,the man,0,0.31,incorrect,man,0,0.22,incorrect,ayse,0,0.2,incorrect,busra,0,0.18,incorrect,ga dan ong,0,0.12,incorrect,ong,0,0.22,incorrect,el hombre,0,0.53,incorrect,el,0,0.25,incorrect,man,0,0.22,incorrect,busra,0,0.18,incorrect,ong,0,0.22,incorrect,el,0,0.25,incorrect
"['angel', 'bay', 'hosmer angel', 'bay hosmer angel', 'hosmer']",connivance,0,0.4,incorrect,morali,0,0.44,incorrect,epfather,0,0.43,incorrect,sugbon,0,0.27,incorrect,mosadi,0,0.33,incorrect,morwadi,0,0.32,incorrect,orana,0,0.47,incorrect,tupapa'u,0,0.18,incorrect,ptnii,0,0.2,incorrect,sita,0,0.29,incorrect,rainy marani,0,0.5,incorrect,lasa,0,0.3,incorrect,morali,0,0.44,incorrect,sugbon,0,0.27,incorrect,morwadi,0,0.32,incorrect,tupapa'u,0,0.18,incorrect,sita,0,0.29,incorrect,lasa,0,0.3,incorrect,her clever epfather,0,0.39,incorrect,the,0,0.44,incorrect,kiz,0,0.0,incorrect,karisinin,0,0.29,incorrect,chang trang,0,0.44,incorrect,nguoi do,0,0.31,incorrect,novio,0,0.2,incorrect,ella,0,0.44,incorrect,the,0,0.44,incorrect,karisinin,0,0.29,incorrect,nguoi do,0,0.31,incorrect,ella,0,0.44,incorrect
['holmes'],mothupi,0,0.15,incorrect,moeti,0,0.36,incorrect,alejo,0,0.36,incorrect,alejo,0,0.36,incorrect,bua,0,0.0,incorrect,setladi,0,0.15,incorrect,paraparau,0,0.0,incorrect,hoho'a,0,0.33,incorrect,gappu,0,0.0,incorrect,a guest,0,0.31,incorrect,nahita zavatra,0,0.1,incorrect,tsyvanda,0,0.14,incorrect,moeti,0,0.36,incorrect,alejo,0,0.36,incorrect,setladi,0,0.15,incorrect,hoho'a,0,0.33,incorrect,a guest,0,0.31,incorrect,tsyvanda,0,0.14,incorrect,our visitor,0,0.24,incorrect,cold,0,0.4,incorrect,ziyaretci,0,0.13,incorrect,ziyaretci,0,0.13,incorrect,nguoi khach,0,0.12,incorrect,nguoi,0,0.18,incorrect,nuestro visitante,0,0.17,incorrect,silla,0,0.18,incorrect,cold,0,0.4,incorrect,ziyaretci,0,0.13,incorrect,nguoi,0,0.18,incorrect,silla,0,0.18,incorrect
"['bay', 'holmes', 'bay holmes']",ho tloha qalong,0,0.29,incorrect,hore,0,0.6,incorrect,[mask],0,0.33,incorrect,mi,0,0.25,incorrect,a rialo,0,0.35,incorrect,le rialo,0,0.29,incorrect,peneia'e,0,0.22,incorrect,peneia'e,0,0.22,incorrect,india,0,0.25,incorrect,india,0,0.25,incorrect,mety,0,0.4,incorrect,saingy ka tokony,0,0.31,incorrect,hore,0,0.6,incorrect,mi,0,0.25,incorrect,le rialo,0,0.29,incorrect,peneia'e,0,0.22,incorrect,india,0,0.25,incorrect,saingy ka tokony,0,0.31,incorrect,he,0,0.5,incorrect,not,0,0.22,incorrect,zeki,0,0.2,incorrect,zeki,0,0.2,incorrect,anh ay,0,0.44,incorrect,nguyen,0,0.25,incorrect,el,0,0.25,incorrect,nombresupuesto,0,0.4,incorrect,not,0,0.22,incorrect,zeki,0,0.2,incorrect,nguyen,0,0.25,incorrect,nombresupuesto,0,0.4,incorrect
"['angel', 'bay', 'hosmer angel', 'bay hosmer angel', 'hosmer']",ehlile,0,0.36,incorrect,u re tsa rong,0,0.41,incorrect,epfather,0,0.43,incorrect,gbogbo,0,0.27,incorrect,yono,0,0.3,incorrect,dipelaelo,0,0.43,incorrect,masked person,0,0.34,incorrect,samoa,0,0.36,incorrect,father,0,0.5,incorrect,gopal,0,0.4,incorrect,soniany,0,0.4,incorrect,hitanao,0,0.33,incorrect,u re tsa rong,0,0.41,incorrect,gbogbo,0,0.27,incorrect,dipelaelo,0,0.43,incorrect,samoa,0,0.36,incorrect,gopal,0,0.4,incorrect,hitanao,0,0.33,incorrect,the epfather,0,0.42,incorrect,epfather,0,0.43,incorrect,c kadinin,0,0.29,incorrect,mahmut,0,0.33,incorrect,chang nghi ngo,0,0.4,incorrect,co,0,0.25,incorrect,padrastro,0,0.27,incorrect,padrastro,0,0.27,incorrect,epfather,0,0.43,incorrect,mahmut,0,0.33,incorrect,co,0,0.25,incorrect,padrastro,0,0.27,incorrect
['watson'],ke ntho,0,0.31,incorrect,haeba,0,0.18,incorrect,[mask],0,0.33,incorrect,irlanda,0,0.31,incorrect,a rialo,0,0.31,incorrect,go,0,0.25,incorrect,masked person,0,0.42,incorrect,tonga,0,0.55,incorrect,aham,0,0.2,incorrect,aham aham,0,0.13,incorrect,tena,0,0.4,incorrect,tena raha,0,0.27,incorrect,haeba,0,0.18,incorrect,irlanda,0,0.31,incorrect,go,0,0.25,incorrect,tonga,0,0.55,incorrect,aham aham,0,0.13,incorrect,tena raha,0,0.27,incorrect,you,0,0.22,incorrect,[mask],0,0.33,incorrect,gelmen,0,0.17,incorrect,cinayet,0,0.31,incorrect,anh,0,0.44,incorrect,duc,0,0.0,incorrect,victor,0,0.33,incorrect,la,0,0.25,incorrect,[mask],0,0.33,incorrect,cinayet,0,0.31,incorrect,duc,0,0.0,incorrect,la,0,0.25,incorrect
['james'],hobane,0,0.36,incorrect,o,0,0.0,incorrect,alaboojuto,0,0.13,incorrect,mo,0,0.29,incorrect,ke,0,0.29,incorrect,ke,0,0.29,incorrect,aita,0,0.22,incorrect,aita,0,0.22,incorrect,coroner,0,0.17,incorrect,aajaa,0,0.4,incorrect,fantatro,0,0.15,incorrect,marina,0,0.18,incorrect,o,0,0.0,incorrect,mo,0,0.29,incorrect,ke,0,0.29,incorrect,aita,0,0.22,incorrect,aajaa,0,0.4,incorrect,marina,0,0.18,incorrect,he,0,0.29,incorrect,i,0,0.0,incorrect,ama,0,0.5,incorrect,gelince,0,0.17,incorrect,ong ay,0,0.18,incorrect,ong,0,0.0,incorrect,ellos,0,0.4,incorrect,nombre,0,0.36,incorrect,i,0,0.0,incorrect,gelince,0,0.17,incorrect,ong,0,0.0,incorrect,nombre,0,0.36,incorrect
['watson'],kea,0,0.22,incorrect,kea,0,0.22,incorrect,lehinna,0,0.15,incorrect,lehinna,0,0.15,incorrect,a re direng jalo,0,0.18,incorrect,direng malatsing,0,0.36,incorrect,te mata'u,0,0.27,incorrect,reira,0,0.18,incorrect,ana karaba,0,0.25,incorrect,hindu,0,0.18,incorrect,dia aoka,0,0.29,incorrect,hialako,0,0.31,incorrect,kea,0,0.22,incorrect,lehinna,0,0.15,incorrect,direng malatsing,0,0.36,incorrect,reira,0,0.18,incorrect,hindu,0,0.18,incorrect,hialako,0,0.31,incorrect,john,0,0.4,incorrect,,0,0.44,incorrect,oguz,0,0.2,incorrect,o,0,0.29,incorrect,nhan,0,0.4,incorrect,proper name,0,0.24,incorrect,juan,0,0.4,incorrect,lento,0,0.36,incorrect,,0,0.44,incorrect,o,0,0.29,incorrect,proper name,0,0.24,incorrect,lento,0,0.36,incorrect
['mccarthy'],ke ne ke rapela ke leeto le lelelele,0,0.09,incorrect,motle,0,0.31,incorrect,gilaasi,0,0.13,incorrect,irunmolu,0,0.12,incorrect,mosepele,0,0.12,incorrect,mosepele,0,0.12,incorrect,api,0,0.18,incorrect,polynesia,0,0.12,incorrect,yuvraj singh,0,0.2,incorrect,chali,0,0.31,incorrect,mandeha,0,0.4,incorrect,zava-dehibe,0,0.21,incorrect,motle,0,0.31,incorrect,irunmolu,0,0.12,incorrect,mosepele,0,0.12,incorrect,polynesia,0,0.12,incorrect,chali,0,0.31,incorrect,zava-dehibe,0,0.21,incorrect,young,0,0.15,incorrect,on [mask].,0,0.22,incorrect,genc ali,0,0.25,incorrect,oturduktan,0,0.22,incorrect,anh chang,0,0.24,incorrect,phong,0,0.15,incorrect,juan,0,0.17,incorrect,un hombre,0,0.24,incorrect,on [mask].,0,0.22,incorrect,oturduktan,0,0.22,incorrect,phong,0,0.15,incorrect,un hombre,0,0.24,incorrect
['moran'],mothseare,0,0.43,incorrect,khutlela,0,0.15,incorrect,alawo grey,0,0.27,incorrect,leyin,0,0.2,incorrect,lefoko,0,0.18,incorrect,o thekising,0,0.25,incorrect,teie,0,0.0,incorrect,teie ho'i ho'i,0,0.11,incorrect,kne,0,0.25,incorrect,lalit,0,0.2,incorrect,fandraisam-bahiny,0,0.27,incorrect,mieritreritra,0,0.33,incorrect,khutlela,0,0.15,incorrect,leyin,0,0.2,incorrect,o thekising,0,0.25,incorrect,teie ho'i ho'i,0,0.11,incorrect,lalit,0,0.2,incorrect,mieritreritra,0,0.33,incorrect,the lodge keeper,0,0.19,incorrect,it,0,0.0,incorrect,gulden,0,0.18,incorrect,gri,0,0.25,incorrect,nguoi gac cong,0,0.32,incorrect,day,0,0.25,incorrect,el dueno,0,0.15,incorrect,usted,0,0.0,incorrect,it,0,0.0,incorrect,gri,0,0.25,incorrect,day,0,0.25,incorrect,usted,0,0.0,incorrect
['lestrade'],senokoane,0,0.35,incorrect,senokoane,0,0.35,incorrect,leyin,0,0.31,incorrect,nipa,0,0.17,incorrect,rona,0,0.33,incorrect,re,0,0.4,incorrect,taua,0,0.33,incorrect,taua,0,0.33,incorrect,dell,0,0.33,incorrect,aju,0,0.18,incorrect,avy,0,0.18,incorrect,avy jiolahy,0,0.21,incorrect,senokoane,0,0.35,incorrect,nipa,0,0.17,incorrect,re,0,0.4,incorrect,taua,0,0.33,incorrect,aju,0,0.18,incorrect,avy jiolahy,0,0.21,incorrect,imbecile,0,0.25,incorrect,[mask],0,0.14,incorrect,zemini,0,0.14,incorrect,aptal,0,0.31,incorrect,ga ngoc,0,0.13,incorrect,nga,0,0.18,incorrect,ese imbecil,0,0.32,incorrect,entonces,0,0.38,incorrect,[mask],0,0.14,incorrect,aptal,0,0.31,incorrect,nga,0,0.18,incorrect,entonces,0,0.38,incorrect
['mccarthy'],morali,0,0.29,incorrect,sebetsa,0,0.13,incorrect,young_gbodo,0,0.11,incorrect,young,0,0.15,incorrect,moshoeshoe,0,0.22,incorrect,tshwanetse,0,0.22,incorrect,te rauemi,0,0.12,incorrect,rapa nui,0,0.12,incorrect,agent,0,0.31,incorrect,official youth muda,0,0.3,incorrect,tombontsoany,0,0.3,incorrect,mainty,0,0.57,incorrect,sebetsa,0,0.13,incorrect,young,0,0.15,incorrect,tshwanetse,0,0.22,incorrect,rapa nui,0,0.12,incorrect,official youth muda,0,0.3,incorrect,mainty,0,0.57,incorrect,young jane,0,0.11,incorrect,agent,0,0.31,incorrect,gocmen,0,0.14,incorrect,beraat,0,0.29,incorrect,nguyen,0,0.14,incorrect,gai,0,0.18,incorrect,juan,0,0.17,incorrect,nombre,0,0.29,incorrect,agent,0,0.31,incorrect,beraat,0,0.29,incorrect,gai,0,0.18,incorrect,nombre,0,0.29,incorrect
['turner'],tsofetseng,0,0.25,incorrect,ngaka qetile,0,0.22,incorrect,agbalagba,0,0.0,incorrect,agbalagba,0,0.0,incorrect,ha rialo,0,0.14,incorrect,he,0,0.25,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,buuddh'aa,0,0.13,incorrect,dr. gold,0,0.14,incorrect,lehilahy,0,0.14,incorrect,hery rajaonarimampianina,0,0.2,incorrect,ngaka qetile,0,0.22,incorrect,agbalagba,0,0.0,incorrect,he,0,0.25,incorrect,tahiti,0,0.17,incorrect,dr. gold,0,0.14,incorrect,hery rajaonarimampianina,0,0.2,incorrect,old man,0,0.15,incorrect,doctor,0,0.33,incorrect,yasli [mask],0,0.0,incorrect,yasli evi,0,0.13,incorrect,ong,0,0.22,incorrect,toi,0,0.22,incorrect,viejo,0,0.18,incorrect,he,0,0.25,incorrect,doctor,0,0.33,incorrect,yasli evi,0,0.13,incorrect,toi,0,0.22,incorrect,he,0,0.25,incorrect
