Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['annabeth'],nelson mandela,0,0.36,incorrect,nelson mandela,0,0.36,incorrect,yoruba,0,0.14,incorrect,olorun,0,0.14,incorrect,mmusi,0,0.0,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ramayana,0,0.38,incorrect,ram,0,0.18,incorrect,maria,0,0.31,incorrect,madagascar,0,0.22,incorrect,nelson mandela,0,0.36,incorrect,olorun,0,0.14,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ram,0,0.18,incorrect,madagascar,0,0.22,incorrect,he,0,0.2,incorrect,john,0,0.17,incorrect,derin,0,0.15,incorrect,derin,0,0.15,incorrect,tren giuong,0,0.21,incorrect,nguyen du,0,0.24,incorrect,ella,0,0.17,incorrect,carlos,0,0.14,incorrect,john,0,0.17,incorrect,derin,0,0.15,incorrect,nguyen du,0,0.24,incorrect,carlos,0,0.14,incorrect
"['aracne', 'arachne', 'arakne']",athena,0,0.46,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,homer,0,0.33,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,helen,0,0.33,incorrect,homer,0,0.33,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,homer,0,0.33,incorrect,athena,0,0.46,incorrect,homer,0,0.33,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,homer,0,0.33,incorrect,athena,0,0.46,incorrect,athena,0,0.46,incorrect,achilles,0,0.53,incorrect,zeus,0,0.2,incorrect,apolo,0,0.18,incorrect,hector,0,0.31,incorrect,homer,0,0.33,incorrect,athena,0,0.46,incorrect,zeus,0,0.2,incorrect,hector,0,0.31,incorrect
"['grover', 'kıvırcık']",las vegas,0,0.27,incorrect,nevada,0,0.17,incorrect,las vegas,0,0.27,incorrect,elvis,0,0.31,incorrect,nelson mandela,0,0.2,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,caesars palace,0,0.2,incorrect,nevada,0,0.17,incorrect,elvis,0,0.31,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,caesars palace,0,0.2,incorrect,nick,0,0.5,incorrect,fremont,0,0.31,incorrect,las vegas,0,0.27,incorrect,nevada,0,0.17,incorrect,ngua,0,0.2,incorrect,las vegas,0,0.27,incorrect,"justo cuando clark volvia a meter la cabeza dentro para ver que era aquel ruido, la cebra salto por encima de el y salio a la calle. se oyeron gritos y bocinas. nos abalanzamos sobre las puertas del camion a tiempo de ver a la cebra galopar por un ancho bulevar lleno de hoteles, casinos y letreros de neon a cada lado. ac",0,0.04,incorrect,las vegas,0,0.27,incorrect,fremont,0,0.31,incorrect,nevada,0,0.17,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect
"['troy', 'athena', 'poseidón']",jesus,0,0.18,incorrect,umo,0,0.29,incorrect,nigeria,0,0.31,incorrect,yoruba,0,0.2,incorrect,nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,india,0,0.36,incorrect,mahabharata,0,0.35,incorrect,tsy,0,0.57,incorrect,madagascar,0,0.25,incorrect,umo,0,0.29,incorrect,yoruba,0,0.2,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.18,incorrect,mahabharata,0,0.35,incorrect,madagascar,0,0.25,incorrect,indiana,0,0.46,incorrect,emily,0,0.31,incorrect,pluto,0,0.44,incorrect,persephone,0,0.56,incorrect,troi,0,0.75,correct,truong,0,0.6,incorrect,dragones,0,0.38,incorrect,albert,0,0.33,incorrect,emily,0,0.31,incorrect,persephone,0,0.56,incorrect,truong,0,0.6,incorrect,albert,0,0.33,incorrect
['maurice'],albert einstein,0,0.36,incorrect,jesus,0,0.17,incorrect,yoruba,0,0.15,incorrect,yoruba,0,0.15,incorrect,shakespeare,0,0.33,incorrect,leletsera,0,0.12,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,google,0,0.15,incorrect,rabindranath tagore,0,0.23,incorrect,madagascar,0,0.35,incorrect,madagascar,0,0.35,incorrect,jesus,0,0.17,incorrect,yoruba,0,0.15,incorrect,leletsera,0,0.12,incorrect,jesus,0,0.17,incorrect,rabindranath tagore,0,0.23,incorrect,madagascar,0,0.35,incorrect,the truth,0,0.12,incorrect,j.r.r. tolkien,0,0.29,incorrect,adam,0,0.18,incorrect,adem,0,0.36,incorrect,viet nam,0,0.27,incorrect,nguyen du,0,0.25,incorrect,mi enemigo,0,0.35,incorrect,james bond,0,0.24,incorrect,j.r.r. tolkien,0,0.29,incorrect,adem,0,0.36,incorrect,nguyen du,0,0.25,incorrect,james bond,0,0.24,incorrect
"['hade', 'hades', 'percy']",john,0,0.25,incorrect,jesus,0,0.4,incorrect,oyinbo,0,0.18,incorrect,afonifoji,0,0.15,incorrect,jesus,0,0.4,incorrect,lesotho,0,0.33,incorrect,maori,0,0.22,incorrect,jesus,0,0.4,incorrect,honda,0,0.44,incorrect,screech,0,0.33,incorrect,atlantis,0,0.31,incorrect,madagascar,0,0.4,incorrect,jesus,0,0.4,incorrect,afonifoji,0,0.15,incorrect,lesotho,0,0.33,incorrect,jesus,0,0.4,incorrect,screech,0,0.33,incorrect,madagascar,0,0.4,incorrect,marlon brando,0,0.24,incorrect,truck,0,0.4,incorrect,tesla,0,0.4,incorrect,misir,0,0.2,incorrect,da,0,0.33,incorrect,nguyen du,0,0.15,incorrect,el diablo,0,0.15,incorrect,el,0,0.33,incorrect,truck,0,0.4,incorrect,misir,0,0.2,incorrect,nguyen du,0,0.15,incorrect,el,0,0.33,incorrect
['hades'],john,0,0.22,incorrect,jesus,0,0.4,incorrect,john,0,0.22,incorrect,colorado,0,0.31,incorrect,denver,0,0.36,incorrect,washington,0,0.27,incorrect,colorado,0,0.31,incorrect,john elway,0,0.27,incorrect,nikolas cruz,0,0.24,incorrect,denver,0,0.36,incorrect,john,0,0.22,incorrect,john elway,0,0.27,incorrect,jesus,0,0.4,incorrect,colorado,0,0.31,incorrect,washington,0,0.27,incorrect,john elway,0,0.27,incorrect,denver,0,0.36,incorrect,john elway,0,0.27,incorrect,john wayne gacy,0,0.3,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,tran dang khoa,0,0.21,incorrect,tran anh hung,0,0.11,incorrect,el chapo,0,0.31,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,tran anh hung,0,0.11,incorrect,john,0,0.22,incorrect
"['ekidne', 'equidna', 'echidna']",jesus,0,0.33,incorrect,joseph,0,0.31,incorrect,oedipus,0,0.31,incorrect,albert einstein,0,0.38,incorrect,mosho,0,0.17,incorrect,nyame,0,0.36,incorrect,maui,0,0.36,incorrect,maui,0,0.36,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,maria,0,0.33,incorrect,madagascar,0,0.24,incorrect,joseph,0,0.31,incorrect,albert einstein,0,0.38,incorrect,nyame,0,0.36,incorrect,maui,0,0.36,incorrect,ram,0,0.2,incorrect,madagascar,0,0.24,incorrect,god,0,0.22,incorrect,hamlet,0,0.31,incorrect,ismail hacioglu,0,0.18,incorrect,ciglik,0,0.31,incorrect,nguyen du,0,0.27,incorrect,nguyen du,0,0.27,incorrect,hamlet,0,0.31,incorrect,hamlet,0,0.31,incorrect,hamlet,0,0.31,incorrect,ciglik,0,0.31,incorrect,nguyen du,0,0.27,incorrect,hamlet,0,0.31,incorrect
"['barbara walters', 'barbara', 'walters']",nelson mandela,0,0.21,incorrect,mohlomi,0,0.14,incorrect,yoruba,0,0.46,incorrect,david,0,0.17,incorrect,madiba,0,0.46,incorrect,madam,0,0.33,incorrect,tupou,0,0.17,incorrect,tahiti,0,0.31,incorrect,narendra modi,0,0.4,incorrect,ram,0,0.4,incorrect,madagascar,0,0.4,incorrect,madagascar,0,0.4,incorrect,mohlomi,0,0.14,incorrect,david,0,0.17,incorrect,madam,0,0.33,incorrect,tahiti,0,0.31,incorrect,ram,0,0.4,incorrect,madagascar,0,0.4,incorrect,scrooge,0,0.18,incorrect,john,0,0.0,incorrect,yilmaz,0,0.15,incorrect,aman,0,0.36,incorrect,ong chu,0,0.09,incorrect,chuc,0,0.0,incorrect,juan,0,0.18,incorrect,carlos,0,0.46,incorrect,john,0,0.0,incorrect,aman,0,0.36,incorrect,chuc,0,0.0,incorrect,carlos,0,0.46,incorrect
"['bay', 'charo', 'bay charon', 'charon', 'caronte']",nile,0,0.36,incorrect,atlantis,0,0.4,incorrect,king sunny ade,0,0.25,incorrect,afrobeat,0,0.53,incorrect,botswana,0,0.36,incorrect,botswana,0,0.36,incorrect,maui,0,0.29,incorrect,jesus,0,0.17,incorrect,ramdhenu,0,0.33,incorrect,ram,0,0.33,incorrect,maria,0,0.4,incorrect,madagascar,0,0.4,incorrect,atlantis,0,0.4,incorrect,afrobeat,0,0.53,incorrect,botswana,0,0.36,incorrect,jesus,0,0.17,incorrect,ram,0,0.33,incorrect,madagascar,0,0.4,incorrect,canary,0,0.55,incorrect,seine,0,0.33,incorrect,deniz,0,0.18,incorrect,degnegi,0,0.29,incorrect,dat,0,0.4,incorrect,dai,0,0.33,incorrect,navidad,0,0.24,incorrect,marina,0,0.5,incorrect,seine,0,0.33,incorrect,degnegi,0,0.29,incorrect,dai,0,0.33,incorrect,marina,0,0.5,incorrect
"['charon', 'caronte—']",napoleon,0,0.43,incorrect,nelson mandela,0,0.26,incorrect,persephone,0,0.42,incorrect,afrika,0,0.33,incorrect,napoleon,0,0.43,incorrect,setswana,0,0.29,incorrect,satan,0,0.36,incorrect,moses,0,0.29,incorrect,napoleon,0,0.43,incorrect,rajah,0,0.18,incorrect,persephone,0,0.42,incorrect,persefone,0,0.44,incorrect,nelson mandela,0,0.26,incorrect,afrika,0,0.33,incorrect,setswana,0,0.29,incorrect,moses,0,0.29,incorrect,rajah,0,0.18,incorrect,persefone,0,0.44,incorrect,orpheus,0,0.25,incorrect,charon,1,1.0,correct,kivircik,0,0.14,incorrect,yildiz,0,0.0,incorrect,persephone,0,0.42,incorrect,persephone,0,0.42,incorrect,dionisio,0,0.29,incorrect,pluton,0,0.33,incorrect,charon,1,1.0,correct,yildiz,0,0.0,incorrect,persephone,0,0.42,incorrect,pluton,0,0.33,incorrect
"['barry manilow', 'barry', 'charon', 'manilow']",albert einstein,0,0.36,incorrect,south africa,0,0.33,incorrect,yves saint laurent,0,0.32,incorrect,farahan,0,0.46,incorrect,ngwana,0,0.33,incorrect,seaparo,0,0.46,incorrect,israel,0,0.32,incorrect,jesus,0,0.0,incorrect,arjun,0,0.55,incorrect,ravana,0,0.33,incorrect,maria,0,0.5,incorrect,jesus,0,0.0,incorrect,south africa,0,0.33,incorrect,farahan,0,0.46,incorrect,seaparo,0,0.46,incorrect,jesus,0,0.0,incorrect,ravana,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,beelzebub,0,0.18,incorrect,osmanli,0,0.57,incorrect,osman,0,0.5,incorrect,trung phat,0,0.26,incorrect,trung phat,0,0.26,incorrect,castigo,0,0.46,incorrect,castigo,0,0.46,incorrect,beelzebub,0,0.18,incorrect,osman,0,0.5,incorrect,trung phat,0,0.26,incorrect,castigo,0,0.46,incorrect
"['grover', 'hades']",zeus,0,0.44,incorrect,hercules,0,0.46,incorrect,athena,0,0.36,incorrect,hera,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,narendra modi,0,0.32,incorrect,narendra modi,0,0.32,incorrect,zeus,0,0.44,incorrect,athena,0,0.36,incorrect,hercules,0,0.46,incorrect,hera,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,narendra modi,0,0.32,incorrect,athena,0,0.36,incorrect,ares,0,0.67,incorrect,zeus,0,0.44,incorrect,ben,0,0.25,incorrect,ben,0,0.25,incorrect,mi,0,0.0,incorrect,nguyen du,0,0.27,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,zeus,0,0.44,incorrect,ben,0,0.25,incorrect,nguyen du,0,0.27,incorrect,zeus,0,0.44,incorrect
['hades'],maui,0,0.22,incorrect,maui,0,0.22,incorrect,athena,0,0.36,incorrect,persephone,0,0.27,incorrect,nelson mandela,0,0.32,incorrect,friday,0,0.18,incorrect,zeus,0,0.44,incorrect,persephone,0,0.27,incorrect,rajkumar,0,0.15,incorrect,ravana,0,0.18,incorrect,maria,0,0.2,incorrect,salomona,0,0.15,incorrect,maui,0,0.22,incorrect,persephone,0,0.27,incorrect,friday,0,0.18,incorrect,persephone,0,0.27,incorrect,ravana,0,0.18,incorrect,salomona,0,0.15,incorrect,alecto,0,0.36,incorrect,medusa,0,0.36,incorrect,arkeia,0,0.36,incorrect,drakkar,0,0.17,incorrect,persephone,0,0.27,incorrect,phuc,0,0.22,incorrect,minerva,0,0.17,incorrect,carlos,0,0.36,incorrect,medusa,0,0.36,incorrect,drakkar,0,0.17,incorrect,phuc,0,0.22,incorrect,carlos,0,0.36,incorrect
"['olimpos', 'hades', 'hades—']",jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,oduduwa,0,0.17,incorrect,setabeng,0,0.31,incorrect,nelson mandela,0,0.32,incorrect,jesus,0,0.4,incorrect,jesus,0,0.4,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,andriamandisoarivo,0,0.26,incorrect,rakoto,0,0.31,incorrect,jesus,0,0.4,incorrect,oduduwa,0,0.17,incorrect,nelson mandela,0,0.32,incorrect,jesus,0,0.4,incorrect,ram,0,0.25,incorrect,rakoto,0,0.31,incorrect,darkseid,0,0.31,incorrect,robin hood,0,0.35,incorrect,robin hood,0,0.35,incorrect,robin hood,0,0.35,incorrect,dao tac,0,0.17,incorrect,nguyen du,0,0.14,incorrect,aladino,0,0.43,incorrect,alguien,0,0.33,incorrect,robin hood,0,0.35,incorrect,robin hood,0,0.35,incorrect,nguyen du,0,0.14,incorrect,alguien,0,0.33,incorrect
"['dodds', 'bayan dodds', 'señora', 'señora dodds', 'bayan']",donald trump,0,0.35,incorrect,lesotho,0,0.32,incorrect,world health organization,0,0.27,incorrect,jesus,0,0.24,incorrect,adhd,0,0.44,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,alzheimer's,0,0.26,incorrect,world war,0,0.4,incorrect,michael phelps,0,0.24,incorrect,malagasy,0,0.32,incorrect,lesotho,0,0.32,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,world war,0,0.4,incorrect,malagasy,0,0.32,incorrect,nick,0,0.22,incorrect,symptoms,0,0.32,incorrect,zeus,0,0.25,incorrect,zeus,0,0.25,incorrect,naruto,0,0.33,incorrect,nguyen du,0,0.4,incorrect,thda,0,0.22,incorrect,napoleon,0,0.31,incorrect,symptoms,0,0.32,incorrect,zeus,0,0.25,incorrect,nguyen du,0,0.4,incorrect,napoleon,0,0.31,incorrect
"['dớt', 'zeus']",moses,0,0.44,incorrect,moses,0,0.44,incorrect,yeshua,0,0.4,incorrect,ogun,0,0.29,incorrect,moloto,0,0.44,incorrect,motsoaledi,0,0.31,incorrect,jesus,0,0.67,incorrect,tupua'i,0,0.2,incorrect,odin,0,0.29,incorrect,odin,0,0.29,incorrect,madagascar,0,0.15,incorrect,mary,0,0.0,incorrect,moses,0,0.44,incorrect,ogun,0,0.29,incorrect,motsoaledi,0,0.31,incorrect,tupua'i,0,0.2,incorrect,odin,0,0.29,incorrect,mary,0,0.0,incorrect,azrael,0,0.4,incorrect,odin,0,0.29,incorrect,ozdemir,0,0.36,incorrect,odysseus,0,0.5,incorrect,nguoi,0,0.25,incorrect,trung,0,0.25,incorrect,aslan,0,0.22,incorrect,don quijote,0,0.43,incorrect,odin,0,0.29,incorrect,odysseus,0,0.5,incorrect,trung,0,0.25,incorrect,don quijote,0,0.43,incorrect
"['annabeth', 'dehb']",nelson mandela,0,0.36,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,oluwa,0,0.15,incorrect,shaka,0,0.31,incorrect,nelson mandela,0,0.36,incorrect,jesus,0,0.22,incorrect,samoa,0,0.31,incorrect,ravana,0,0.43,incorrect,ram,0,0.18,incorrect,maria,0,0.31,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,oluwa,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,samoa,0,0.31,incorrect,ram,0,0.18,incorrect,jesus,0,0.22,incorrect,smaug,0,0.15,incorrect,odysseus,0,0.33,incorrect,aladdin,0,0.27,incorrect,aslan,0,0.31,incorrect,nguyen du,0,0.24,incorrect,dau,0,0.29,incorrect,dracula,0,0.27,incorrect,dracula,0,0.27,incorrect,odysseus,0,0.33,incorrect,aslan,0,0.31,incorrect,dau,0,0.29,incorrect,dracula,0,0.27,incorrect
"['perseus', 'perseus jackson', 'jackson', 'percy', 'jackso', 'percy jackso']",nelson mandela,0,0.34,incorrect,jesus,0,0.67,incorrect,yoruba,0,0.31,incorrect,olorun,0,0.31,incorrect,jesus,0,0.67,incorrect,nelson mandela,0,0.34,incorrect,tupuraa,0,0.33,incorrect,jesus,0,0.67,incorrect,haath,0,0.18,incorrect,rabindranath tagore,0,0.26,incorrect,madagaskara,0,0.24,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.67,incorrect,olorun,0,0.31,incorrect,nelson mandela,0,0.34,incorrect,jesus,0,0.67,incorrect,rabindranath tagore,0,0.26,incorrect,madagascar,0,0.25,incorrect,yoda,0,0.25,incorrect,version,0,0.45,incorrect,mark twain,0,0.35,incorrect,murat,0,0.24,incorrect,thanh nien,0,0.24,incorrect,nghe si,0,0.32,incorrect,albert einstein,0,0.36,incorrect,albert einstein,0,0.36,incorrect,version,0,0.45,incorrect,murat,0,0.24,incorrect,nghe si,0,0.32,incorrect,albert einstein,0,0.36,incorrect
"['percy jackson', 'jackso', 'percy', 'jackson', 'percy jackso']",john,0,0.55,incorrect,john wayne,0,0.35,incorrect,looney tunes,0,0.33,incorrect,los angeles,0,0.26,incorrect,elvis presley,0,0.33,incorrect,arch,0,0.44,incorrect,"archibald ""arch"" duke",0,0.36,incorrect,colorado,0,0.3,incorrect,john mcclane,0,0.32,incorrect,denver,0,0.36,incorrect,greyhound,0,0.36,incorrect,greyhound,0,0.36,incorrect,john wayne,0,0.35,incorrect,los angeles,0,0.26,incorrect,arch,0,0.44,incorrect,colorado,0,0.3,incorrect,denver,0,0.36,incorrect,greyhound,0,0.36,incorrect,jack,0,0.8,correct,los angeles,0,0.26,incorrect,harry,0,0.4,incorrect,los angeles,0,0.26,incorrect,phantom,0,0.32,incorrect,denver,0,0.36,incorrect,john,0,0.55,incorrect,greyhound,0,0.36,incorrect,los angeles,0,0.26,incorrect,los angeles,0,0.26,incorrect,denver,0,0.36,incorrect,greyhound,0,0.36,incorrect
"['kheiron', 'chiron', 'quirón']",jesus,0,0.18,incorrect,nelson mandela,0,0.29,incorrect,god,0,0.22,incorrect,olorun,0,0.33,incorrect,jesus,0,0.18,incorrect,botswana,0,0.29,incorrect,jesus,0,0.18,incorrect,tupou,0,0.36,incorrect,amerikaa,0,0.27,incorrect,maarbaasn,0,0.27,incorrect,alahamory,0,0.27,incorrect,maria,0,0.18,incorrect,nelson mandela,0,0.29,incorrect,olorun,0,0.33,incorrect,botswana,0,0.29,incorrect,tupou,0,0.36,incorrect,maarbaasn,0,0.27,incorrect,maria,0,0.18,incorrect,god,0,0.22,incorrect,horror,0,0.5,incorrect,anlayis,0,0.15,incorrect,panik,0,0.18,incorrect,than chet,0,0.27,incorrect,trung,0,0.36,incorrect,un tiburon,0,0.62,incorrect,mi,0,0.25,incorrect,horror,0,0.5,incorrect,panik,0,0.18,incorrect,trung,0,0.36,incorrect,mi,0,0.25,incorrect
"['jackson', 'percy jackson', 'percy']",zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,homer,0,0.4,incorrect,yesu,0,0.24,incorrect,molimo,0,0.15,incorrect,zeus,0,0.24,incorrect,apollo,0,0.31,incorrect,athens,0,0.31,incorrect,rahul,0,0.22,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,zeus,0,0.24,incorrect,homer,0,0.4,incorrect,molimo,0,0.15,incorrect,apollo,0,0.31,incorrect,rahul,0,0.22,incorrect,zeus,0,0.24,incorrect,ares,0,0.36,incorrect,homer,0,0.4,incorrect,apollo,0,0.31,incorrect,ozdemir,0,0.33,incorrect,zeus,0,0.24,incorrect,dinh olympic,0,0.24,incorrect,zeus,0,0.24,incorrect,jupiter,0,0.5,incorrect,homer,0,0.4,incorrect,ozdemir,0,0.33,incorrect,dinh olympic,0,0.24,incorrect,jupiter,0,0.5,incorrect
['ares'],disney,0,0.2,incorrect,disney,0,0.2,incorrect,oduduwa,0,0.18,incorrect,oduduwa,0,0.18,incorrect,bagwe,0,0.44,incorrect,bagwe,0,0.44,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,william shakespeare,0,0.26,incorrect,rajput,0,0.2,incorrect,madagascar,0,0.29,incorrect,madagascar,0,0.29,incorrect,disney,0,0.2,incorrect,oduduwa,0,0.18,incorrect,bagwe,0,0.44,incorrect,jesus,0,0.44,incorrect,rajput,0,0.2,incorrect,madagascar,0,0.29,incorrect,knight,0,0.0,incorrect,conan,0,0.22,incorrect,attila,0,0.2,incorrect,turhan,0,0.2,incorrect,nguyen huu tho,0,0.11,incorrect,nguyen,0,0.2,incorrect,artemis,0,0.73,correct,samurai,0,0.36,incorrect,conan,0,0.22,incorrect,turhan,0,0.2,incorrect,nguyen,0,0.2,incorrect,samurai,0,0.36,incorrect
"['percy jackson', 'perscus jackso', 'perscus', 'perseus', 'perseus jackson', 'jackso', 'percy', 'jackson']",moses,0,0.5,incorrect,jesus,0,0.67,incorrect,yoruba,0,0.31,incorrect,ogun,0,0.36,incorrect,her,0,0.5,incorrect,setlhodi,0,0.29,incorrect,david,0,0.18,incorrect,maui,0,0.2,incorrect,goraa,0,0.22,incorrect,ram,0,0.25,incorrect,maria,0,0.22,incorrect,rakoto,0,0.5,incorrect,jesus,0,0.67,incorrect,ogun,0,0.36,incorrect,setlhodi,0,0.29,incorrect,maui,0,0.2,incorrect,ram,0,0.25,incorrect,rakoto,0,0.5,incorrect,heathcliff,0,0.27,incorrect,john,0,0.55,incorrect,adam,0,0.2,incorrect,murat,0,0.22,incorrect,anh,0,0.4,incorrect,trai tim,0,0.19,incorrect,el,0,0.29,incorrect,carlos,0,0.33,incorrect,john,0,0.55,incorrect,murat,0,0.22,incorrect,trai tim,0,0.19,incorrect,carlos,0,0.33,incorrect
['luke'],nelson mandela,0,0.22,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,south africa,0,0.12,incorrect,lesotho,0,0.36,incorrect,jesus,0,0.22,incorrect,maori,0,0.0,incorrect,hittlr,0,0.2,incorrect,napoleon,0,0.33,incorrect,madagascar,0,0.0,incorrect,madagascar,0,0.0,incorrect,moses,0,0.22,incorrect,jesus,0,0.22,incorrect,lesotho,0,0.36,incorrect,maori,0,0.0,incorrect,napoleon,0,0.33,incorrect,madagascar,0,0.0,incorrect,hitler,0,0.4,incorrect,europe,0,0.4,incorrect,ataturk,0,0.36,incorrect,ismail,0,0.2,incorrect,duc,0,0.29,incorrect,viet nam,0,0.17,incorrect,dracula,0,0.18,incorrect,europa,0,0.2,incorrect,europe,0,0.4,incorrect,ismail,0,0.2,incorrect,viet nam,0,0.17,incorrect,europa,0,0.2,incorrect
