Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['luke'],smelly cat,0,0.14,incorrect,house,0,0.44,incorrect,east,0,0.25,incorrect,joseph,0,0.2,incorrect,charlie,0,0.36,incorrect,joseph,0,0.2,incorrect,jack,0,0.25,incorrect,ua,0,0.33,incorrect,casino,0,0.0,incorrect,grandma,0,0.0,incorrect,phil,0,0.25,incorrect,las vegas,0,0.31,incorrect,house,0,0.44,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,ua,0,0.33,incorrect,grandma,0,0.0,incorrect,las vegas,0,0.31,incorrect,joe,0,0.29,incorrect,emily,0,0.22,incorrect,annem,0,0.22,incorrect,annem,0,0.22,incorrect,me,0,0.33,incorrect,nguyen,0,0.4,incorrect,mi madre,0,0.17,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect,annem,0,0.22,incorrect,nguyen,0,0.4,incorrect,emily,0,0.22,incorrect
"['gabe', 'argus']",washington,0,0.27,incorrect,rebecca,0,0.36,incorrect,jeter,0,0.22,incorrect,yankees,0,0.36,incorrect,washington,0,0.27,incorrect,abraham lincoln,0,0.21,incorrect,david,0,0.22,incorrect,ua,0,0.33,incorrect,heathcliff,0,0.14,incorrect,ship,0,0.22,incorrect,yankees,0,0.36,incorrect,stadium,0,0.33,incorrect,rebecca,0,0.36,incorrect,yankees,0,0.36,incorrect,abraham lincoln,0,0.21,incorrect,ua,0,0.33,incorrect,ship,0,0.22,incorrect,stadium,0,0.33,incorrect,jennifer,0,0.17,incorrect,jeter,0,0.22,incorrect,yankees,0,0.36,incorrect,yankees,0,0.36,incorrect,ong,0,0.29,incorrect,phao,0,0.25,incorrect,jake,0,0.5,incorrect,jeter,0,0.22,incorrect,jeter,0,0.22,incorrect,yankees,0,0.36,incorrect,phao,0,0.25,incorrect,jeter,0,0.22,incorrect
"['gabe', 'el', 'apestoso', 'chết', 'cóc', 'gabe cóc chết', 'kokarca gabe', 'kokarca', 'gabe el apestoso']",grandma,0,0.36,incorrect,grandma,0,0.36,incorrect,grandmothers,0,0.4,incorrect,princess,0,0.5,incorrect,samuel,0,0.5,incorrect,christian dior,0,0.33,incorrect,lucifer,0,0.36,incorrect,abraham,0,0.43,incorrect,wicked,0,0.4,incorrect,prada,0,0.35,incorrect,velvet,0,0.5,incorrect,scott,0,0.5,incorrect,grandma,0,0.36,incorrect,princess,0,0.5,incorrect,christian dior,0,0.33,incorrect,abraham,0,0.43,incorrect,prada,0,0.35,incorrect,scott,0,0.5,incorrect,scarlett,0,0.5,incorrect,triplet,0,0.4,incorrect,witch,0,0.44,incorrect,ucuz,0,0.29,incorrect,medusa,0,0.29,incorrect,phan,0,0.25,incorrect,la primera vieja,0,0.36,incorrect,martha,0,0.46,incorrect,triplet,0,0.4,incorrect,ucuz,0,0.29,incorrect,phan,0,0.25,incorrect,martha,0,0.46,incorrect
['annabeth'],dracula,0,0.27,incorrect,lesotho,0,0.4,incorrect,persephone,0,0.22,incorrect,persephone,0,0.22,incorrect,dracula,0,0.27,incorrect,winnie,0,0.43,incorrect,muses,0,0.15,incorrect,athena,0,0.43,incorrect,jack,0,0.17,incorrect,lucifer,0,0.13,incorrect,god,0,0.0,incorrect,israel,0,0.29,incorrect,lesotho,0,0.4,incorrect,persephone,0,0.22,incorrect,winnie,0,0.43,incorrect,athena,0,0.43,incorrect,lucifer,0,0.13,incorrect,israel,0,0.29,incorrect,athena,0,0.43,incorrect,dante,0,0.46,incorrect,harry,0,0.15,incorrect,yeralti,0,0.27,incorrect,medusa,0,0.14,incorrect,duc,0,0.0,incorrect,ares,0,0.33,incorrect,escaparemos,0,0.32,incorrect,dante,0,0.46,incorrect,yeralti,0,0.27,incorrect,duc,0,0.0,incorrect,escaparemos,0,0.32,incorrect
"['bayan', 'señora dodds', 'señora', 'bayan dodds', 'dodds', 'dodd']",sam,0,0.44,incorrect,samson,0,0.36,incorrect,samson,0,0.36,incorrect,pharaoh,0,0.33,incorrect,job,0,0.29,incorrect,jesus,0,0.24,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,smith,0,0.2,incorrect,sam,0,0.44,incorrect,david,0,0.44,incorrect,samson,0,0.36,incorrect,samson,0,0.36,incorrect,pharaoh,0,0.33,incorrect,jesus,0,0.24,incorrect,joseph,0,0.36,incorrect,sam,0,0.44,incorrect,samson,0,0.36,incorrect,sally,0,0.4,incorrect,priscilla,0,0.27,incorrect,bayan,1,1.0,correct,tuvalet,0,0.17,incorrect,emily,0,0.2,incorrect,phan,0,0.44,incorrect,elizabeth,0,0.27,incorrect,maria,0,0.4,incorrect,priscilla,0,0.27,incorrect,tuvalet,0,0.17,incorrect,phan,0,0.44,incorrect,maria,0,0.4,incorrect
['annabeth'],crater,0,0.29,incorrect,lehalima,0,0.25,incorrect,job,0,0.18,incorrect,pharaoh,0,0.4,incorrect,david,0,0.15,incorrect,moses,0,0.15,incorrect,david,0,0.15,incorrect,ua,0,0.2,incorrect,hamlet,0,0.43,incorrect,lightning,0,0.24,incorrect,jesus,0,0.15,incorrect,david,0,0.15,incorrect,lehalima,0,0.25,incorrect,pharaoh,0,0.4,incorrect,moses,0,0.15,incorrect,ua,0,0.2,incorrect,lightning,0,0.24,incorrect,david,0,0.15,incorrect,sam,0,0.18,incorrect,lightning,0,0.24,incorrect,john,0,0.17,incorrect,elektra,0,0.27,incorrect,phoebe,0,0.29,incorrect,thanh,0,0.46,incorrect,willy,0,0.0,incorrect,las,0,0.18,incorrect,lightning,0,0.24,incorrect,elektra,0,0.27,incorrect,thanh,0,0.46,incorrect,las,0,0.18,incorrect
"['bayan', 'señora dodds', 'señora', 'bayan dodds', 'dodds']",joseph,0,0.36,incorrect,barali,0,0.55,incorrect,yoruba,0,0.5,incorrect,esau,0,0.4,incorrect,rakgadi,0,0.33,incorrect,ke,0,0.25,incorrect,david,0,0.4,incorrect,em,0,0.25,incorrect,stephanie,0,0.4,incorrect,romeo,0,0.36,incorrect,lucia,0,0.2,incorrect,nenitoay,0,0.57,incorrect,barali,0,0.55,incorrect,esau,0,0.4,incorrect,ke,0,0.25,incorrect,em,0,0.25,incorrect,romeo,0,0.36,incorrect,nenitoay,0,0.57,incorrect,jo,0,0.29,incorrect,scarlett,0,0.29,incorrect,em teyze,0,0.2,incorrect,oyku,0,0.22,incorrect,scarlett,0,0.29,incorrect,chuyen,0,0.36,incorrect,carrie,0,0.18,incorrect,esmeralda,0,0.53,incorrect,scarlett,0,0.29,incorrect,oyku,0,0.22,incorrect,chuyen,0,0.36,incorrect,esmeralda,0,0.53,incorrect
"['bayan', 'señora dodds', 'señora', 'bayan dodds', 'dodds']",joseph,0,0.36,incorrect,jesus,0,0.24,incorrect,yoruba,0,0.5,incorrect,god,0,0.5,incorrect,jesus,0,0.24,incorrect,moses,0,0.4,incorrect,jesus,0,0.24,incorrect,te,0,0.25,incorrect,arthur,0,0.18,incorrect,lord,0,0.44,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,god,0,0.5,incorrect,moses,0,0.4,incorrect,te,0,0.25,incorrect,lord,0,0.44,incorrect,jesus,0,0.24,incorrect,edward,0,0.36,incorrect,arthur,0,0.18,incorrect,kalin,0,0.4,incorrect,isa,0,0.44,incorrect,pharaoh,0,0.33,incorrect,phuc,0,0.0,incorrect,angel,0,0.4,incorrect,juliet,0,0.17,incorrect,arthur,0,0.18,incorrect,isa,0,0.44,incorrect,phuc,0,0.0,incorrect,juliet,0,0.17,incorrect
['annabeth'],albert,0,0.57,incorrect,christmas,0,0.12,incorrect,god,0,0.0,incorrect,pele,0,0.17,incorrect,david,0,0.15,incorrect,david,0,0.15,incorrect,l.a.a.,0,0.29,incorrect,los angeles,0,0.32,incorrect,odysseus,0,0.12,incorrect,zeus,0,0.17,incorrect,los angeles,0,0.32,incorrect,hitler,0,0.14,incorrect,christmas,0,0.12,incorrect,pele,0,0.17,incorrect,david,0,0.15,incorrect,los angeles,0,0.32,incorrect,zeus,0,0.17,incorrect,hitler,0,0.14,incorrect,persephone,0,0.22,incorrect,summer,0,0.14,incorrect,zeus,0,0.17,incorrect,los angeles,0,0.32,incorrect,persephone,0,0.22,incorrect,los angeles,0,0.32,incorrect,zeus,0,0.17,incorrect,lucifer,0,0.13,incorrect,summer,0,0.14,incorrect,los angeles,0,0.32,incorrect,los angeles,0,0.32,incorrect,lucifer,0,0.13,incorrect
"['percy', 'perc']",joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,me,0,0.33,incorrect,god,0,0.0,incorrect,michelangelo,0,0.12,incorrect,orwell,0,0.2,incorrect,father,0,0.4,incorrect,joseph,0,0.2,incorrect,mother,0,0.4,incorrect,father,0,0.4,incorrect,jesus,0,0.22,incorrect,hitanao,0,0.0,incorrect,joseph,0,0.2,incorrect,god,0,0.0,incorrect,orwell,0,0.2,incorrect,joseph,0,0.2,incorrect,father,0,0.4,incorrect,hitanao,0,0.0,incorrect,mother,0,0.4,incorrect,father,0,0.4,incorrect,leonardo,0,0.33,incorrect,michelangelo,0,0.12,incorrect,ngo sy liem,0,0.13,incorrect,tran,0,0.25,incorrect,washington,0,0.0,incorrect,orlando,0,0.18,incorrect,father,0,0.4,incorrect,michelangelo,0,0.12,incorrect,tran,0,0.25,incorrect,orlando,0,0.18,incorrect
"['athena', 'annabeth']",god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,job,0,0.18,incorrect,moses,0,0.18,incorrect,god,0,0.0,incorrect,joseph,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.4,incorrect,david,0,0.18,incorrect,david,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,joseph,0,0.29,incorrect,adam,0,0.4,incorrect,david,0,0.18,incorrect,apollo,0,0.17,incorrect,god,0,0.0,incorrect,percy,0,0.18,incorrect,zeus,0,0.2,incorrect,archimedes,0,0.38,incorrect,giap,0,0.2,incorrect,zeus,0,0.2,incorrect,cierto,0,0.29,incorrect,god,0,0.0,incorrect,zeus,0,0.2,incorrect,giap,0,0.2,incorrect,cierto,0,0.29,incorrect
"['cậu ferdinand', 'uncle', 'ferdinand', 'amcam', 'uncle ferdinand', 'ferdinand amcam', 'cậu']",persephone,0,0.32,incorrect,jonah,0,0.29,incorrect,jesus,0,0.25,incorrect,atlantis,0,0.31,incorrect,david,0,0.43,incorrect,jesus,0,0.25,incorrect,joseph,0,0.18,incorrect,ma,0,0.57,incorrect,medusa,0,0.4,incorrect,odysseus,0,0.18,incorrect,queen,0,0.4,incorrect,jerusalem,0,0.43,incorrect,jonah,0,0.29,incorrect,atlantis,0,0.31,incorrect,jesus,0,0.25,incorrect,ma,0,0.57,incorrect,odysseus,0,0.18,incorrect,jerusalem,0,0.43,incorrect,athena,0,0.42,incorrect,ariel,0,0.33,incorrect,persephone,0,0.32,incorrect,yunus,0,0.4,incorrect,odysseus,0,0.18,incorrect,giong,0,0.29,incorrect,perceval,0,0.36,incorrect,merlin,0,0.53,incorrect,ariel,0,0.33,incorrect,yunus,0,0.4,incorrect,giong,0,0.29,incorrect,merlin,0,0.53,incorrect
"['athena', 'mẹ', 'annabeth', 'mẹ annabeth', 'atenea']",penelope,0,0.43,incorrect,arch,0,0.4,incorrect,persephone,0,0.38,incorrect,persephone,0,0.38,incorrect,joseph,0,0.29,incorrect,joseph,0,0.29,incorrect,penelope,0,0.43,incorrect,penelope,0,0.43,incorrect,reptile,0,0.31,incorrect,scotland yard,0,0.32,incorrect,arch,0,0.4,incorrect,zeus,0,0.33,incorrect,arch,0,0.4,incorrect,persephone,0,0.38,incorrect,joseph,0,0.29,incorrect,penelope,0,0.43,incorrect,scotland yard,0,0.32,incorrect,zeus,0,0.33,incorrect,arthur,0,0.5,incorrect,arch,0,0.4,incorrect,yilan,0,0.36,incorrect,polat,0,0.36,incorrect,phu thuy ran,0,0.33,incorrect,phan,0,0.4,incorrect,elric,0,0.29,incorrect,don quijote,0,0.24,incorrect,arch,0,0.4,incorrect,polat,0,0.36,incorrect,phan,0,0.4,incorrect,don quijote,0,0.24,incorrect
"['percy', 'perc']",job,0,0.0,incorrect,re,0,0.33,incorrect,esau,0,0.25,incorrect,god,0,0.0,incorrect,winnie,0,0.2,incorrect,god,0,0.0,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,ahaan,0,0.0,incorrect,pyotr,0,0.44,incorrect,michael,0,0.18,incorrect,john,0,0.0,incorrect,re,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.2,incorrect,pyotr,0,0.44,incorrect,john,0,0.0,incorrect,jane,0,0.25,incorrect,scarlett,0,0.17,incorrect,kivircik,0,0.33,incorrect,kivircik,0,0.33,incorrect,sam,0,0.0,incorrect,wendell,0,0.18,incorrect,emily,0,0.4,incorrect,el,0,0.33,incorrect,scarlett,0,0.17,incorrect,kivircik,0,0.33,incorrect,wendell,0,0.18,incorrect,el,0,0.33,incorrect
"['chimera', 'quimera', 'kimera']",washington,0,0.24,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,joseph,0,0.17,incorrect,mary,0,0.4,incorrect,david,0,0.18,incorrect,joseph,0,0.17,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,mary,0,0.4,incorrect,joseph,0,0.17,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,lincoln,0,0.15,incorrect,wash,0,0.2,incorrect,jess,0,0.2,incorrect,abraham,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,wash,0,0.2,incorrect,abraham,0,0.31,incorrect,lincoln,0,0.15,incorrect
['annabeth'],stepdad,0,0.13,incorrect,god,0,0.0,incorrect,omokunrin,0,0.24,incorrect,job,0,0.18,incorrect,job,0,0.18,incorrect,mma,0,0.18,incorrect,father,0,0.43,incorrect,abraham,0,0.4,incorrect,uncle,0,0.31,incorrect,cherub,0,0.14,incorrect,joseph,0,0.29,incorrect,david,0,0.15,incorrect,god,0,0.0,incorrect,job,0,0.18,incorrect,mma,0,0.18,incorrect,abraham,0,0.4,incorrect,cherub,0,0.14,incorrect,david,0,0.15,incorrect,john,0,0.17,incorrect,stepdad,0,0.13,incorrect,adam,0,0.33,incorrect,mary,0,0.17,incorrect,de quan,0,0.27,incorrect,ong,0,0.18,incorrect,mi padrastro,0,0.3,incorrect,padrastro,0,0.35,incorrect,stepdad,0,0.13,incorrect,mary,0,0.17,incorrect,ong,0,0.18,incorrect,padrastro,0,0.35,incorrect
['annabeth'],charlotte,0,0.24,incorrect,charlotte,0,0.24,incorrect,joseph,0,0.29,incorrect,joseph,0,0.29,incorrect,kelebogile,0,0.22,incorrect,david,0,0.15,incorrect,david,0,0.15,incorrect,ulysses,0,0.13,incorrect,madam,0,0.31,incorrect,scylla,0,0.14,incorrect,andry,0,0.31,incorrect,joseph,0,0.29,incorrect,charlotte,0,0.24,incorrect,joseph,0,0.29,incorrect,david,0,0.15,incorrect,ulysses,0,0.13,incorrect,scylla,0,0.14,incorrect,joseph,0,0.29,incorrect,emily,0,0.15,incorrect,the,0,0.36,incorrect,john,0,0.17,incorrect,spider,0,0.14,incorrect,da thien,0,0.38,incorrect,phan,0,0.33,incorrect,emily,0,0.15,incorrect,leon,0,0.17,incorrect,the,0,0.36,incorrect,spider,0,0.14,incorrect,phan,0,0.33,incorrect,leon,0,0.17,incorrect
"['cóc', 'gabe', 'gabe cóc chết', 'chết']",scrooge,0,0.4,incorrect,joale,0,0.44,incorrect,oduduwa,0,0.2,incorrect,israel,0,0.4,incorrect,spiderman,0,0.15,incorrect,dianna,0,0.2,incorrect,sam,0,0.29,incorrect,joseph,0,0.22,incorrect,charlotte,0,0.46,incorrect,hope,0,0.5,incorrect,david,0,0.22,incorrect,sambo,0,0.44,incorrect,joale,0,0.44,incorrect,israel,0,0.4,incorrect,dianna,0,0.2,incorrect,joseph,0,0.22,incorrect,hope,0,0.5,incorrect,sambo,0,0.44,incorrect,emily,0,0.22,incorrect,emily,0,0.22,incorrect,john,0,0.29,incorrect,yap,0,0.29,incorrect,jack,0,0.29,incorrect,duc,0,0.33,incorrect,jack,0,0.29,incorrect,arachne,0,0.55,incorrect,emily,0,0.22,incorrect,yap,0,0.29,incorrect,duc,0,0.33,incorrect,arachne,0,0.55,incorrect
['annabeth'],joseph,0,0.29,incorrect,joseph,0,0.29,incorrect,charlotte,0,0.24,incorrect,penelope,0,0.25,incorrect,job,0,0.18,incorrect,moses,0,0.15,incorrect,jesus,0,0.15,incorrect,horatio,0,0.27,incorrect,rapunzel,0,0.38,incorrect,chunauti,0,0.38,incorrect,david,0,0.15,incorrect,david,0,0.15,incorrect,joseph,0,0.29,incorrect,penelope,0,0.25,incorrect,moses,0,0.15,incorrect,horatio,0,0.27,incorrect,chunauti,0,0.38,incorrect,david,0,0.15,incorrect,arachne,0,0.4,incorrect,arachne,0,0.4,incorrect,ann,0,0.55,incorrect,annene,0,0.57,incorrect,ariadne,0,0.4,incorrect,lieu,0,0.17,incorrect,circe,0,0.15,incorrect,porque,0,0.14,incorrect,arachne,0,0.4,incorrect,annene,0,0.57,incorrect,lieu,0,0.17,incorrect,porque,0,0.14,incorrect
['annabeth'],job,0,0.18,incorrect,god,0,0.0,incorrect,death,0,0.46,incorrect,joseph,0,0.29,incorrect,god,0,0.0,incorrect,moses,0,0.15,incorrect,joseph,0,0.29,incorrect,joseph,0,0.29,incorrect,god,0,0.0,incorrect,mother,0,0.29,incorrect,joseph,0,0.29,incorrect,joseph,0,0.29,incorrect,god,0,0.0,incorrect,joseph,0,0.29,incorrect,moses,0,0.15,incorrect,joseph,0,0.29,incorrect,mother,0,0.29,incorrect,joseph,0,0.29,incorrect,john,0,0.17,incorrect,arthur,0,0.43,incorrect,emily,0,0.15,incorrect,derin,0,0.15,incorrect,em,0,0.2,incorrect,da,0,0.2,incorrect,emily,0,0.15,incorrect,henry,0,0.15,incorrect,arthur,0,0.43,incorrect,derin,0,0.15,incorrect,da,0,0.2,incorrect,henry,0,0.15,incorrect
"['arachne', 'arakne', 'aracne']",athena,0,0.46,incorrect,odysseus,0,0.14,incorrect,athena,0,0.46,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,aeneas,0,0.5,incorrect,helen,0,0.33,incorrect,paris,0,0.36,incorrect,achilles,0,0.53,incorrect,apollo,0,0.17,incorrect,achilles,0,0.53,incorrect,apollo,0,0.17,incorrect,odysseus,0,0.14,incorrect,achilles,0,0.53,incorrect,aeneas,0,0.5,incorrect,paris,0,0.36,incorrect,apollo,0,0.17,incorrect,apollo,0,0.17,incorrect,athena,0,0.46,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,athena,0,0.46,incorrect,ares,0,0.6,incorrect,zeus,0,0.2,incorrect,apolo,0,0.18,incorrect,hector,0,0.31,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,zeus,0,0.2,incorrect,hector,0,0.31,incorrect
"['grover', 'kıvırcık']",las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,elvis,0,0.31,incorrect,las vegas,0,0.27,incorrect,las,0,0.0,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,caesars,0,0.31,incorrect,las vegas,0,0.27,incorrect,elvis,0,0.31,incorrect,las,0,0.0,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,caesars,0,0.31,incorrect,clark,0,0.31,incorrect,fremont,0,0.31,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,ngua,0,0.2,incorrect,las,0,0.0,incorrect,nevada,0,0.17,incorrect,las vegas,0,0.27,incorrect,fremont,0,0.31,incorrect,las vegas,0,0.27,incorrect,las,0,0.0,incorrect,las vegas,0,0.27,incorrect
"['troy', 'athena', 'poseidón']",jesus,0,0.18,incorrect,u,0,0.0,incorrect,god,0,0.36,incorrect,mo,0,0.33,incorrect,know,0,0.25,incorrect,moses,0,0.46,incorrect,god,0,0.36,incorrect,david,0,0.31,incorrect,well,0,0.2,incorrect,john,0,0.4,incorrect,tsy,0,0.57,incorrect,jesus,0,0.18,incorrect,u,0,0.0,incorrect,mo,0,0.33,incorrect,moses,0,0.46,incorrect,david,0,0.31,incorrect,john,0,0.4,incorrect,jesus,0,0.18,incorrect,lucy,0,0.25,incorrect,chillingworth,0,0.21,incorrect,pluto,0,0.44,incorrect,orpheus,0,0.31,incorrect,vuc,0,0.0,incorrect,chua,0,0.4,incorrect,elvira,0,0.33,incorrect,verdad,0,0.33,incorrect,chillingworth,0,0.21,incorrect,orpheus,0,0.31,incorrect,chua,0,0.4,incorrect,verdad,0,0.33,incorrect
['maurice'],joseph,0,0.15,incorrect,god,0,0.0,incorrect,truth,0,0.17,incorrect,moses,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,mai,0,0.6,incorrect,google,0,0.15,incorrect,chaucer,0,0.57,incorrect,fiatrehana,0,0.35,incorrect,toy,0,0.0,incorrect,god,0,0.0,incorrect,moses,0,0.33,incorrect,jesus,0,0.17,incorrect,mai,0,0.6,incorrect,chaucer,0,0.57,incorrect,toy,0,0.0,incorrect,the truth,0,0.12,incorrect,scarlett,0,0.4,incorrect,smith,0,0.33,incorrect,anlam,0,0.17,incorrect,do,0,0.0,incorrect,phap,0,0.18,incorrect,el problema,0,0.22,incorrect,clave,0,0.33,incorrect,scarlett,0,0.4,incorrect,anlam,0,0.17,incorrect,phap,0,0.18,incorrect,clave,0,0.33,incorrect
"['percy', 'hades', 'hade']",truck,0,0.4,incorrect,david,0,0.44,incorrect,death,0,0.44,incorrect,abraham,0,0.36,incorrect,jesus,0,0.4,incorrect,christmas,0,0.43,incorrect,hebrew,0,0.4,incorrect,david,0,0.44,incorrect,heaven,0,0.6,incorrect,screech,0,0.33,incorrect,dracula,0,0.33,incorrect,dracula,0,0.33,incorrect,david,0,0.44,incorrect,abraham,0,0.36,incorrect,christmas,0,0.43,incorrect,david,0,0.44,incorrect,screech,0,0.33,incorrect,dracula,0,0.33,incorrect,marlon brando,0,0.24,incorrect,truck,0,0.4,incorrect,dracula,0,0.33,incorrect,valley,0,0.4,incorrect,phu thuy,0,0.31,incorrect,phong,0,0.22,incorrect,reptar,0,0.36,incorrect,el,0,0.33,incorrect,truck,0,0.4,incorrect,valley,0,0.4,incorrect,phong,0,0.22,incorrect,el,0,0.33,incorrect
['hades'],denver,0,0.36,incorrect,jesus,0,0.4,incorrect,denver,0,0.36,incorrect,colorado,0,0.31,incorrect,usa,0,0.25,incorrect,colorado,0,0.31,incorrect,marite,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,john,0,0.22,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,jesus,0,0.4,incorrect,colorado,0,0.31,incorrect,colorado,0,0.31,incorrect,denver,0,0.36,incorrect,john,0,0.22,incorrect,denver,0,0.36,incorrect,o'reilly,0,0.15,incorrect,john,0,0.22,incorrect,amerika,0,0.33,incorrect,john,0,0.22,incorrect,osama,0,0.2,incorrect,denver,0,0.36,incorrect,el chapo,0,0.31,incorrect,lois,0,0.22,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,denver,0,0.36,incorrect,lois,0,0.22,incorrect
"['echidna', 'ekidne', 'equidna']",job,0,0.0,incorrect,joang,0,0.18,incorrect,job,0,0.0,incorrect,macbeth,0,0.29,incorrect,moses,0,0.18,incorrect,nyaa,0,0.36,incorrect,joseph,0,0.31,incorrect,abraham,0,0.29,incorrect,ram,0,0.2,incorrect,ram,0,0.2,incorrect,david,0,0.36,incorrect,nijery,0,0.33,incorrect,joang,0,0.18,incorrect,macbeth,0,0.29,incorrect,nyaa,0,0.36,incorrect,abraham,0,0.29,incorrect,ram,0,0.2,incorrect,nijery,0,0.33,incorrect,hamlet,0,0.31,incorrect,dimmesdale,0,0.38,incorrect,john,0,0.36,incorrect,ciglik,0,0.31,incorrect,nguyen huu tho,0,0.2,incorrect,duc,0,0.22,incorrect,winston,0,0.31,incorrect,directa,0,0.43,incorrect,dimmesdale,0,0.38,incorrect,ciglik,0,0.31,incorrect,duc,0,0.22,incorrect,directa,0,0.43,incorrect
