Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],job,0,0.33,incorrect,god,0,0.0,incorrect,joseph,0,0.22,incorrect,job,0,0.33,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,pinocchio,0,0.17,incorrect,father,0,0.0,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,god,0,0.0,incorrect,job,0,0.33,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,father,0,0.0,incorrect,david,0,0.25,incorrect,charlie,0,0.2,incorrect,he,0,0.0,incorrect,lucy,0,0.0,incorrect,ikna,0,0.29,incorrect,han,0,0.0,incorrect,dau,0,0.0,incorrect,don quijote,0,0.14,incorrect,esteban,0,0.0,incorrect,he,0,0.0,incorrect,ikna,0,0.29,incorrect,dau,0,0.0,incorrect,esteban,0,0.0,incorrect
['jim'],50 shades,0,0.0,incorrect,empa,0,0.29,incorrect,yoruba,0,0.0,incorrect,job,0,0.33,incorrect,david,0,0.25,incorrect,jesus,0,0.25,incorrect,christ,0,0.22,incorrect,ua,0,0.0,incorrect,john,0,0.29,incorrect,padma,0,0.25,incorrect,god,0,0.0,incorrect,madagascar,0,0.15,incorrect,empa,0,0.29,incorrect,job,0,0.33,incorrect,jesus,0,0.25,incorrect,ua,0,0.0,incorrect,padma,0,0.25,incorrect,madagascar,0,0.15,incorrect,tom,0,0.33,incorrect,tom,0,0.33,incorrect,john,0,0.29,incorrect,ellie,0,0.25,incorrect,han,0,0.0,incorrect,cheo,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,empece,0,0.22,incorrect,tom,0,0.33,incorrect,ellie,0,0.25,incorrect,cheo,0,0.0,incorrect,empece,0,0.22,incorrect
"['john', 'joh']",david,0,0.0,incorrect,na,0,0.33,incorrect,joseph,0,0.67,incorrect,ru,0,0.0,incorrect,on,0,0.67,incorrect,lord,0,0.29,incorrect,jesus,0,0.25,incorrect,ma,0,0.0,incorrect,lord,0,0.29,incorrect,lord,0,0.29,incorrect,jesus,0,0.25,incorrect,tianao,0,0.22,incorrect,na,0,0.33,incorrect,ru,0,0.0,incorrect,lord,0,0.29,incorrect,ma,0,0.0,incorrect,lord,0,0.29,incorrect,tianao,0,0.22,incorrect,tom,0,0.33,incorrect,scarlett,0,0.0,incorrect,esma,0,0.0,incorrect,uzak,0,0.0,incorrect,dau,0,0.0,incorrect,do,0,0.4,incorrect,el chico,0,0.18,incorrect,viruela,0,0.0,incorrect,scarlett,0,0.0,incorrect,uzak,0,0.0,incorrect,do,0,0.4,incorrect,viruela,0,0.0,incorrect
['jim'],joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,god,0,0.0,incorrect,mma,0,0.33,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,rabindranath,0,0.13,incorrect,jesus,0,0.25,incorrect,pinch,0,0.25,incorrect,joseph,0,0.22,incorrect,david,0,0.25,incorrect,mma,0,0.33,incorrect,adam,0,0.29,incorrect,rabindranath,0,0.13,incorrect,pinch,0,0.25,incorrect,huck,0,0.0,incorrect,tom,0,0.33,incorrect,dogru,0,0.0,incorrect,adamlar,0,0.2,incorrect,dua tre,0,0.0,incorrect,do,0,0.0,incorrect,el dinero,0,0.17,incorrect,esteban,0,0.0,incorrect,tom,0,0.33,incorrect,adamlar,0,0.2,incorrect,do,0,0.0,incorrect,esteban,0,0.0,incorrect
['jim'],steamboat,0,0.17,incorrect,steam,0,0.25,incorrect,john,0,0.29,incorrect,london,0,0.0,incorrect,donald,0,0.0,incorrect,obama,0,0.25,incorrect,paul,0,0.0,incorrect,ua,0,0.0,incorrect,twenty,0,0.0,incorrect,passage,0,0.0,incorrect,john,0,0.29,incorrect,nile,0,0.29,incorrect,steam,0,0.25,incorrect,london,0,0.0,incorrect,obama,0,0.25,incorrect,ua,0,0.0,incorrect,passage,0,0.0,incorrect,nile,0,0.29,incorrect,alexander,0,0.0,incorrect,mississippi,0,0.14,incorrect,tom,0,0.33,incorrect,john,0,0.29,incorrect,han,0,0.0,incorrect,thuy,0,0.0,incorrect,tom,0,0.33,incorrect,robinson,0,0.18,incorrect,mississippi,0,0.14,incorrect,john,0,0.29,incorrect,thuy,0,0.0,incorrect,robinson,0,0.18,incorrect
"['cairo', 'jim']",jim,1,1.0,correct,joseph,0,0.22,incorrect,god,0,0.25,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,re,0,0.29,incorrect,john,0,0.29,incorrect,jim,1,1.0,correct,mount everest,0,0.12,incorrect,london,0,0.18,incorrect,god,0,0.25,incorrect,toy,0,0.25,incorrect,joseph,0,0.22,incorrect,jim,1,1.0,correct,re,0,0.29,incorrect,jim,1,1.0,correct,london,0,0.18,incorrect,toy,0,0.25,incorrect,st. louis,0,0.17,incorrect,hawthorne,0,0.29,incorrect,shiloh,0,0.36,incorrect,jim,1,1.0,correct,greenfield,0,0.15,incorrect,jim,1,1.0,correct,elver,0,0.2,incorrect,el,0,0.0,incorrect,hawthorne,0,0.29,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,el,0,0.0,incorrect
['buck'],job,0,0.29,incorrect,joseph,0,0.0,incorrect,job,0,0.29,incorrect,joseph,0,0.0,incorrect,he,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,macbeth,0,0.18,incorrect,tom,0,0.0,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,tom,0,0.0,incorrect,david,0,0.0,incorrect,huck,0,0.75,correct,tom,0,0.0,incorrect,tom,0,0.0,incorrect,adam,0,0.0,incorrect,tom,0,0.0,incorrect,ao,0,0.0,incorrect,huck,0,0.75,correct,tom,0,0.0,incorrect,tom,0,0.0,incorrect,adam,0,0.0,incorrect,ao,0,0.0,incorrect,tom,0,0.0,incorrect
['buck'],joseph,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.0,incorrect,samson,0,0.0,incorrect,job,0,0.29,incorrect,moses,0,0.0,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,god,0,0.0,incorrect,boy,0,0.29,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.0,incorrect,samson,0,0.0,incorrect,moses,0,0.0,incorrect,joseph,0,0.0,incorrect,boy,0,0.29,incorrect,david,0,0.0,incorrect,tom,0,0.0,incorrect,go,0,0.0,incorrect,john,0,0.0,incorrect,adam,0,0.0,incorrect,duc,0,0.57,incorrect,thoi,0,0.0,incorrect,el viejo,0,0.0,incorrect,abraham,0,0.18,incorrect,go,0,0.0,incorrect,adam,0,0.0,incorrect,thoi,0,0.0,incorrect,abraham,0,0.18,incorrect
"['bayan charlotte', 'charlotte', 'charlo', 'bayan']",job,0,0.25,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,lot,0,0.5,incorrect,david,0,0.2,incorrect,miss havisham,0,0.22,incorrect,romeo,0,0.43,incorrect,david,0,0.2,incorrect,samuel,0,0.33,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,joseph,0,0.27,incorrect,david,0,0.2,incorrect,romeo,0,0.43,incorrect,samuel,0,0.33,incorrect,becky,0,0.4,incorrect,heathcliff,0,0.38,incorrect,elizabeth,0,0.22,incorrect,on,0,0.29,incorrect,scarlett,0,0.71,correct,pham,0,0.4,incorrect,scarlett,0,0.71,correct,maria,0,0.4,incorrect,heathcliff,0,0.38,incorrect,on,0,0.29,incorrect,pham,0,0.4,incorrect,maria,0,0.4,incorrect
['buck'],god,0,0.0,incorrect,sam,0,0.0,incorrect,god,0,0.0,incorrect,eni,0,0.0,incorrect,joseph,0,0.0,incorrect,moses,0,0.0,incorrect,samson,0,0.0,incorrect,sam,0,0.0,incorrect,darkness,0,0.17,incorrect,easy,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,sam,0,0.0,incorrect,eni,0,0.0,incorrect,moses,0,0.0,incorrect,sam,0,0.0,incorrect,easy,0,0.0,incorrect,jesus,0,0.22,incorrect,tom,0,0.0,incorrect,uncle tom,0,0.31,incorrect,tom,0,0.0,incorrect,benin,0,0.22,incorrect,thang bay,0,0.15,incorrect,dan,0,0.0,incorrect,tom,0,0.0,incorrect,negro,0,0.0,incorrect,uncle tom,0,0.31,incorrect,benin,0,0.22,incorrect,dan,0,0.0,incorrect,negro,0,0.0,incorrect
['huck'],jesus,0,0.22,incorrect,`ana,0,0.0,incorrect,job,0,0.0,incorrect,mo,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,uncle,0,0.44,incorrect,christ,0,0.2,incorrect,ben,0,0.0,incorrect,chance,0,0.4,incorrect,sturbb,0,0.2,incorrect,joseph,0,0.2,incorrect,`ana,0,0.0,incorrect,mo,0,0.0,incorrect,god,0,0.0,incorrect,christ,0,0.2,incorrect,chance,0,0.4,incorrect,joseph,0,0.2,incorrect,uncle tom,0,0.31,incorrect,uncle tom,0,0.31,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,minh,0,0.25,incorrect,dau,0,0.29,incorrect,robinson,0,0.0,incorrect,me,0,0.0,incorrect,uncle tom,0,0.31,incorrect,ali,0,0.0,incorrect,dau,0,0.29,incorrect,me,0,0.0,incorrect
"['buck', 'buc']",little red riding hood,0,0.0,incorrect,joseph,0,0.0,incorrect,jack,0,0.5,incorrect,ni,0,0.0,incorrect,samson,0,0.0,incorrect,joseph,0,0.0,incorrect,david,0,0.0,incorrect,ua,0,0.4,incorrect,john,0,0.0,incorrect,ram,0,0.0,incorrect,david,0,0.0,incorrect,ary,0,0.0,incorrect,joseph,0,0.0,incorrect,ni,0,0.0,incorrect,joseph,0,0.0,incorrect,ua,0,0.4,incorrect,ram,0,0.0,incorrect,ary,0,0.0,incorrect,huck,0,0.75,correct,tom sawyer,0,0.0,incorrect,tom,0,0.0,incorrect,yusuf,0,0.25,incorrect,dang,0,0.0,incorrect,nguyen du,0,0.17,incorrect,tom sawyer,0,0.0,incorrect,tom sawyer,0,0.0,incorrect,tom sawyer,0,0.0,incorrect,yusuf,0,0.25,incorrect,nguyen du,0,0.17,incorrect,tom sawyer,0,0.0,incorrect
['jim'],mark twain,0,0.15,incorrect,mississippi,0,0.14,incorrect,scow,0,0.0,incorrect,scow,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,maui,0,0.29,incorrect,joseph,0,0.22,incorrect,odysseus,0,0.0,incorrect,thoreau,0,0.0,incorrect,god,0,0.0,incorrect,nilaza,0,0.22,incorrect,mississippi,0,0.14,incorrect,scow,0,0.0,incorrect,david,0,0.25,incorrect,joseph,0,0.22,incorrect,thoreau,0,0.0,incorrect,nilaza,0,0.22,incorrect,huck,0,0.0,incorrect,jim,1,1.0,correct,tom sawyer,0,0.15,incorrect,uzun,0,0.0,incorrect,duc,0,0.0,incorrect,nguyen du,0,0.0,incorrect,robinson,0,0.18,incorrect,manuel,0,0.22,incorrect,jim,1,1.0,correct,uzun,0,0.0,incorrect,nguyen du,0,0.0,incorrect,manuel,0,0.22,incorrect
['jim'],god,0,0.0,incorrect,david,0,0.25,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,noah,0,0.0,incorrect,rebecca,0,0.0,incorrect,yonder,0,0.0,incorrect,david,0,0.25,incorrect,chandramaa,0,0.15,incorrect,merlin,0,0.22,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,rebecca,0,0.0,incorrect,david,0,0.25,incorrect,merlin,0,0.22,incorrect,david,0,0.25,incorrect,huck,0,0.0,incorrect,yonder,0,0.0,incorrect,ben,0,0.0,incorrect,salin,0,0.25,incorrect,trang,0,0.0,incorrect,dan,0,0.0,incorrect,roberto,0,0.0,incorrect,artemisa,0,0.18,incorrect,yonder,0,0.0,incorrect,salin,0,0.25,incorrect,dan,0,0.0,incorrect,artemisa,0,0.18,incorrect
['jim'],george,0,0.0,incorrect,joao,0,0.29,incorrect,john,0,0.29,incorrect,nile,0,0.29,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,joseph,0,0.22,incorrect,ua,0,0.0,incorrect,jack,0,0.29,incorrect,ram,0,0.33,incorrect,david,0,0.25,incorrect,toy,0,0.0,incorrect,joao,0,0.29,incorrect,nile,0,0.29,incorrect,joseph,0,0.22,incorrect,ua,0,0.0,incorrect,ram,0,0.33,incorrect,toy,0,0.0,incorrect,huck,0,0.0,incorrect,chute,0,0.0,incorrect,smith,0,0.25,incorrect,safak,0,0.0,incorrect,phu,0,0.0,incorrect,duc,0,0.0,incorrect,tom,0,0.33,incorrect,justo,0,0.25,incorrect,chute,0,0.0,incorrect,safak,0,0.0,incorrect,duc,0,0.0,incorrect,justo,0,0.25,incorrect
"['bridgewater', 'bilgewater', 'aguassucias']",david,0,0.25,incorrect,mathata,0,0.33,incorrect,france,0,0.35,incorrect,france,0,0.35,incorrect,fora,0,0.27,incorrect,god,0,0.15,incorrect,napoleon,0,0.22,incorrect,france,0,0.35,incorrect,robespierre,0,0.38,incorrect,bluebeard,0,0.53,incorrect,marie,0,0.38,incorrect,france,0,0.35,incorrect,mathata,0,0.33,incorrect,france,0,0.35,incorrect,god,0,0.15,incorrect,france,0,0.35,incorrect,bluebeard,0,0.53,incorrect,france,0,0.35,incorrect,louis,0,0.38,incorrect,france,0,0.35,incorrect,napoleon,0,0.22,incorrect,napoleon,0,0.22,incorrect,napoleon,0,0.22,incorrect,phap,0,0.14,incorrect,louis,0,0.38,incorrect,don quixote,0,0.29,incorrect,france,0,0.35,incorrect,napoleon,0,0.22,incorrect,phap,0,0.14,incorrect,don quixote,0,0.29,incorrect
['jim'],joseph,0,0.22,incorrect,job,0,0.33,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,ua,0,0.0,incorrect,william,0,0.4,incorrect,friend,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.33,incorrect,duke,0,0.0,incorrect,god,0,0.0,incorrect,ua,0,0.0,incorrect,friend,0,0.22,incorrect,god,0,0.0,incorrect,tom,0,0.33,incorrect,duke,0,0.0,incorrect,duk,0,0.0,incorrect,orlando,0,0.0,incorrect,quan,0,0.0,incorrect,quan,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,duque,0,0.0,incorrect,duke,0,0.0,incorrect,orlando,0,0.0,incorrect,quan,0,0.0,incorrect,duque,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,esau,0,0.0,incorrect,charles dickens,0,0.11,incorrect,richard,0,0.2,incorrect,god,0,0.0,incorrect,moses,0,0.25,incorrect,maui,0,0.29,incorrect,mai aita,0,0.18,incorrect,king,0,0.29,incorrect,richard,0,0.2,incorrect,god,0,0.0,incorrect,andriana,0,0.18,incorrect,esau,0,0.0,incorrect,richard,0,0.2,incorrect,moses,0,0.25,incorrect,mai aita,0,0.18,incorrect,richard,0,0.2,incorrect,andriana,0,0.18,incorrect,pap,0,0.0,incorrect,liars,0,0.25,incorrect,babam,0,0.25,incorrect,ali,0,0.33,incorrect,chung,0,0.0,incorrect,thai tu,0,0.2,incorrect,padre,0,0.0,incorrect,duques,0,0.0,incorrect,liars,0,0.25,incorrect,ali,0,0.33,incorrect,thai tu,0,0.2,incorrect,duques,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ararat,0,0.0,incorrect,joseph,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,ua,0,0.0,incorrect,odysseus,0,0.0,incorrect,princess,0,0.18,incorrect,maria,0,0.25,incorrect,maria,0,0.25,incorrect,jesus,0,0.25,incorrect,joseph,0,0.22,incorrect,jesus,0,0.25,incorrect,ua,0,0.0,incorrect,princess,0,0.18,incorrect,maria,0,0.25,incorrect,huck,0,0.0,incorrect,uncle tom,0,0.17,incorrect,tom,0,0.33,incorrect,caesar,0,0.0,incorrect,john,0,0.29,incorrect,phu,0,0.0,incorrect,escipion,0,0.18,incorrect,escipion,0,0.18,incorrect,uncle tom,0,0.17,incorrect,caesar,0,0.0,incorrect,phu,0,0.0,incorrect,escipion,0,0.18,incorrect
['jim'],joseph,0,0.22,incorrect,empa,0,0.29,incorrect,wendell,0,0.0,incorrect,john,0,0.29,incorrect,selebi,0,0.22,incorrect,selebi,0,0.22,incorrect,joseph,0,0.22,incorrect,samuel,0,0.22,incorrect,queen,0,0.0,incorrect,charles,0,0.0,incorrect,david,0,0.25,incorrect,samuel,0,0.22,incorrect,empa,0,0.29,incorrect,john,0,0.29,incorrect,selebi,0,0.22,incorrect,samuel,0,0.22,incorrect,charles,0,0.0,incorrect,samuel,0,0.22,incorrect,tom,0,0.33,incorrect,jack,0,0.29,incorrect,he,0,0.0,incorrect,deniz,0,0.25,incorrect,nguyen du,0,0.0,incorrect,duc,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,me,0,0.4,incorrect,jack,0,0.29,incorrect,deniz,0,0.25,incorrect,duc,0,0.0,incorrect,me,0,0.4,incorrect
['jim'],david,0,0.25,incorrect,le ke,0,0.0,incorrect,joseph,0,0.22,incorrect,moses,0,0.25,incorrect,joseph,0,0.22,incorrect,moses,0,0.25,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,scrooge,0,0.0,incorrect,quarantine,0,0.15,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,le ke,0,0.0,incorrect,moses,0,0.25,incorrect,moses,0,0.25,incorrect,david,0,0.25,incorrect,quarantine,0,0.15,incorrect,david,0,0.25,incorrect,tom,0,0.33,incorrect,tom,0,0.33,incorrect,lucy,0,0.0,incorrect,lucy,0,0.0,incorrect,duc,0,0.0,incorrect,phong,0,0.0,incorrect,robinson,0,0.18,incorrect,luna,0,0.0,incorrect,tom,0,0.33,incorrect,lucy,0,0.0,incorrect,phong,0,0.0,incorrect,luna,0,0.0,incorrect
"['ricardo iii', 'richard', 'richard iii', 'iii', 'ricardo']",calico,0,0.46,incorrect,morena,0,0.31,incorrect,dracula,0,0.43,incorrect,elizabeth,0,0.25,incorrect,topollo,0,0.14,incorrect,yaba,0,0.18,incorrect,david,0,0.33,incorrect,ua,0,0.22,incorrect,midnight,0,0.36,incorrect,arthur,0,0.46,incorrect,queen,0,0.0,incorrect,david,0,0.33,incorrect,morena,0,0.31,incorrect,elizabeth,0,0.25,incorrect,yaba,0,0.18,incorrect,ua,0,0.22,incorrect,arthur,0,0.46,incorrect,david,0,0.33,incorrect,hamlet,0,0.31,incorrect,beelzebub,0,0.0,incorrect,henry,0,0.33,incorrect,hamlet,0,0.31,incorrect,de tam,0,0.24,incorrect,de,0,0.22,incorrect,don quijote,0,0.36,incorrect,don quijote,0,0.36,incorrect,beelzebub,0,0.0,incorrect,hamlet,0,0.31,incorrect,de,0,0.22,incorrect,don quijote,0,0.36,incorrect
['jim'],washington,0,0.15,incorrect,david,0,0.25,incorrect,prince,0,0.22,incorrect,oduduwa,0,0.0,incorrect,khama,0,0.25,incorrect,joseph,0,0.22,incorrect,samuel,0,0.22,incorrect,david,0,0.25,incorrect,darkness,0,0.0,incorrect,prince,0,0.22,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,david,0,0.25,incorrect,oduduwa,0,0.0,incorrect,joseph,0,0.22,incorrect,david,0,0.25,incorrect,prince,0,0.22,incorrect,david,0,0.25,incorrect,huck,0,0.0,incorrect,tom,0,0.33,incorrect,duke,0,0.0,incorrect,osman,0,0.25,incorrect,lao,0,0.0,incorrect,pham,0,0.29,incorrect,don quijote,0,0.14,incorrect,duque,0,0.0,incorrect,tom,0,0.33,incorrect,osman,0,0.25,incorrect,pham,0,0.29,incorrect,duque,0,0.0,incorrect
['jim'],wigwam,0,0.44,incorrect,little,0,0.22,incorrect,canoe,0,0.0,incorrect,okun,0,0.0,incorrect,wigwam,0,0.44,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,joseph,0,0.22,incorrect,harness,0,0.0,incorrect,john,0,0.29,incorrect,wigwam,0,0.44,incorrect,be,0,0.0,incorrect,little,0,0.22,incorrect,okun,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.22,incorrect,john,0,0.29,incorrect,be,0,0.0,incorrect,huck,0,0.0,incorrect,the duke,0,0.0,incorrect,duk,0,0.0,incorrect,mucevher,0,0.18,incorrect,han,0,0.0,incorrect,quan,0,0.0,incorrect,esopo,0,0.0,incorrect,esteban,0,0.0,incorrect,the duke,0,0.0,incorrect,mucevher,0,0.18,incorrect,quan,0,0.0,incorrect,esteban,0,0.0,incorrect
"['sherburn', 'albay', 'albay sherburn', 'colonel', 'colonel sherburn']",grandmother,0,0.32,incorrect,50,0,0.0,incorrect,london,0,0.46,incorrect,john,0,0.36,incorrect,david,0,0.2,incorrect,ten,0,0.36,incorrect,david,0,0.2,incorrect,maui,0,0.22,incorrect,grandma,0,0.33,incorrect,ram,0,0.25,incorrect,david,0,0.2,incorrect,david,0,0.2,incorrect,50,0,0.0,incorrect,john,0,0.36,incorrect,ten,0,0.36,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,david,0,0.2,incorrect,greene,0,0.31,incorrect,hebrew,0,0.57,incorrect,omer,0,0.36,incorrect,adam,0,0.44,incorrect,dai ta,0,0.36,incorrect,thanh,0,0.31,incorrect,wickham,0,0.17,incorrect,primero,0,0.27,incorrect,hebrew,0,0.57,incorrect,adam,0,0.44,incorrect,thanh,0,0.31,incorrect,primero,0,0.27,incorrect
"['buck', 'buck harne', 'harne', 'buck harkness', 'harkness']",god,0,0.0,incorrect,joseph,0,0.18,incorrect,jesus,0,0.46,incorrect,israel,0,0.36,incorrect,joseph,0,0.18,incorrect,moses,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.46,incorrect,christ,0,0.43,incorrect,phaeton,0,0.5,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,joseph,0,0.18,incorrect,israel,0,0.36,incorrect,moses,0,0.31,incorrect,jesus,0,0.46,incorrect,phaeton,0,0.5,incorrect,jesus,0,0.46,incorrect,huck,0,0.75,correct,nicholas,0,0.38,incorrect,napoleon,0,0.31,incorrect,alp,0,0.25,incorrect,judas,0,0.33,incorrect,phan,0,0.67,incorrect,sam,0,0.25,incorrect,el,0,0.29,incorrect,nicholas,0,0.38,incorrect,alp,0,0.25,incorrect,phan,0,0.67,incorrect,el,0,0.29,incorrect
"['elizabeth', 'lizabeth']",sam,0,0.18,incorrect,sam,0,0.18,incorrect,emily,0,0.29,incorrect,sam,0,0.18,incorrect,angry,0,0.15,incorrect,scrooge,0,0.13,incorrect,shakespeare,0,0.3,incorrect,samuel,0,0.29,incorrect,scrooge,0,0.13,incorrect,scrooge,0,0.13,incorrect,christmas,0,0.24,incorrect,paul,0,0.17,incorrect,sam,0,0.18,incorrect,sam,0,0.18,incorrect,scrooge,0,0.13,incorrect,samuel,0,0.29,incorrect,scrooge,0,0.13,incorrect,paul,0,0.17,incorrect,child,0,0.15,incorrect,scarlett,0,0.38,incorrect,emily,0,0.29,incorrect,anna,0,0.17,incorrect,con be pippi,0,0.2,incorrect,pham,0,0.17,incorrect,emily,0,0.29,incorrect,scarlatina,0,0.33,incorrect,scarlett,0,0.38,incorrect,anna,0,0.17,incorrect,pham,0,0.17,incorrect,scarlatina,0,0.33,incorrect
"['bay', 'peter wilks', 'wilks', 'peter', 'bay peter wilks']",job,0,0.33,incorrect,moses,0,0.25,incorrect,mr. darcy,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,moses,0,0.25,incorrect,jesus,0,0.25,incorrect,joseph,0,0.18,incorrect,mr. darcy,0,0.33,incorrect,mr. rochester,0,0.44,incorrect,samia,0,0.25,incorrect,samia,0,0.25,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,moses,0,0.25,incorrect,joseph,0,0.18,incorrect,mr. rochester,0,0.44,incorrect,samia,0,0.25,incorrect,wycherley,0,0.33,incorrect,wycherley,0,0.33,incorrect,hamlet,0,0.36,incorrect,hamlet,0,0.36,incorrect,jesus,0,0.25,incorrect,buon,0,0.29,incorrect,wemmick,0,0.5,incorrect,don quijote,0,0.25,incorrect,wycherley,0,0.33,incorrect,hamlet,0,0.36,incorrect,buon,0,0.29,incorrect,don quijote,0,0.25,incorrect
