Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['ferroll', 'madam', 'madam ferrol', 'de', 'ferrol', 'madame de ferrol', 'madame']",god,0,0.4,incorrect,jesus,0,0.29,incorrect,israel,0,0.33,incorrect,joseph,0,0.25,incorrect,joseph,0,0.25,incorrect,obama,0,0.4,incorrect,god,0,0.4,incorrect,terai,0,0.36,incorrect,god,0,0.4,incorrect,priya,0,0.2,incorrect,god,0,0.4,incorrect,manantena,0,0.53,incorrect,jesus,0,0.29,incorrect,joseph,0,0.25,incorrect,obama,0,0.4,incorrect,terai,0,0.36,incorrect,priya,0,0.2,incorrect,manantena,0,0.53,incorrect,god,0,0.4,incorrect,dimmesdale,0,0.5,incorrect,madam,1,1.0,correct,ibrahim,0,0.33,incorrect,madame,1,1.0,correct,madam,1,1.0,correct,san valentin,0,0.33,incorrect,maria,0,0.6,incorrect,dimmesdale,0,0.5,incorrect,ibrahim,0,0.33,incorrect,madam,1,1.0,correct,maria,0,0.6,incorrect
"['lord', 'henry', 'lord henry']",god,0,0.57,incorrect,harvard,0,0.36,incorrect,joseph,0,0.25,incorrect,esther,0,0.55,incorrect,job,0,0.29,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,joseph,0,0.25,incorrect,emma,0,0.22,incorrect,marriage,0,0.22,incorrect,marina,0,0.25,incorrect,marina,0,0.25,incorrect,harvard,0,0.36,incorrect,esther,0,0.55,incorrect,jesus,0,0.2,incorrect,joseph,0,0.25,incorrect,marriage,0,0.22,incorrect,marina,0,0.25,incorrect,mr. collins,0,0.29,incorrect,miss,0,0.0,incorrect,ozdemir,0,0.47,incorrect,muhammed,0,0.31,incorrect,walter,0,0.4,incorrect,duc,0,0.29,incorrect,wilde,0,0.44,incorrect,don quijote,0,0.29,incorrect,miss,0,0.0,incorrect,muhammed,0,0.31,incorrect,duc,0,0.29,incorrect,don quijote,0,0.29,incorrect
"['lady ruxton', 'leydi ruxton', 'lady', 'ruxton', 'leydi']",joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,jesus,0,0.24,incorrect,joseph,0,0.18,incorrect,nkgono,0,0.33,incorrect,mma,0,0.29,incorrect,david,0,0.44,incorrect,hoe,0,0.25,incorrect,anna,0,0.27,incorrect,anna,0,0.27,incorrect,david,0,0.44,incorrect,samuel,0,0.24,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,mma,0,0.29,incorrect,hoe,0,0.25,incorrect,anna,0,0.27,incorrect,samuel,0,0.24,incorrect,napoleon,0,0.4,incorrect,jane,0,0.27,incorrect,azizim,0,0.2,incorrect,bin,0,0.27,incorrect,aunt,0,0.4,incorrect,ngan,0,0.27,incorrect,wemmick,0,0.33,incorrect,maria,0,0.25,incorrect,jane,0,0.27,incorrect,bin,0,0.27,incorrect,ngan,0,0.27,incorrect,maria,0,0.25,incorrect
"['henry', 'lord henry—', 'lord henry', 'henry—', 'lord']",jesus,0,0.2,incorrect,god,0,0.57,incorrect,moses,0,0.27,incorrect,moses,0,0.27,incorrect,david,0,0.22,incorrect,barack obama,0,0.18,incorrect,joseph,0,0.25,incorrect,joseph,0,0.25,incorrect,victoria beckham,0,0.31,incorrect,princess,0,0.22,incorrect,marie,0,0.27,incorrect,maro,0,0.25,incorrect,god,0,0.57,incorrect,moses,0,0.27,incorrect,barack obama,0,0.18,incorrect,joseph,0,0.25,incorrect,princess,0,0.22,incorrect,maro,0,0.25,incorrect,gatsby,0,0.18,incorrect,dorian,0,0.4,incorrect,phoebe,0,0.36,incorrect,marlene dietrich,0,0.31,incorrect,wilde,0,0.44,incorrect,y,0,0.33,incorrect,elvis,0,0.22,incorrect,madame,0,0.25,incorrect,dorian,0,0.4,incorrect,marlene dietrich,0,0.31,incorrect,y,0,0.33,incorrect,madame,0,0.25,incorrect
"['dorian', 'doria']",david,0,0.4,incorrect,u leka,0,0.18,incorrect,god,0,0.25,incorrect,heathcliff,0,0.13,incorrect,jesus,0,0.0,incorrect,moragonyana,0,0.47,incorrect,jesus,0,0.0,incorrect,david,0,0.4,incorrect,home,0,0.22,incorrect,trouble,0,0.17,incorrect,jesus,0,0.0,incorrect,november,0,0.31,incorrect,u leka,0,0.18,incorrect,heathcliff,0,0.13,incorrect,moragonyana,0,0.47,incorrect,david,0,0.4,incorrect,trouble,0,0.17,incorrect,november,0,0.31,incorrect,arthur,0,0.18,incorrect,nathaniel hawthorne,0,0.24,incorrect,ali,0,0.25,incorrect,of,0,0.29,incorrect,philostrate,0,0.38,incorrect,pham,0,0.22,incorrect,lucia,0,0.4,incorrect,que,0,0.0,incorrect,nathaniel hawthorne,0,0.24,incorrect,of,0,0.29,incorrect,pham,0,0.22,incorrect,que,0,0.0,incorrect
"['gray', 'dorian', 'dorian gray']",frankenstein,0,0.33,incorrect,jesus,0,0.0,incorrect,adam,0,0.4,incorrect,yoruba,0,0.5,incorrect,david,0,0.36,incorrect,god,0,0.29,incorrect,david,0,0.36,incorrect,papua,0,0.25,incorrect,shakespeare,0,0.18,incorrect,id,0,0.25,incorrect,adam,0,0.4,incorrect,ary,0,0.57,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.5,incorrect,god,0,0.29,incorrect,papua,0,0.25,incorrect,id,0,0.25,incorrect,ary,0,0.57,incorrect,dorian,1,1.0,correct,ugliness,0,0.29,incorrect,cirkinlik,0,0.4,incorrect,adi,0,0.44,incorrect,albert,0,0.24,incorrect,duc,0,0.22,incorrect,robinson,0,0.43,incorrect,cancion,0,0.31,incorrect,ugliness,0,0.29,incorrect,adi,0,0.44,incorrect,duc,0,0.22,incorrect,cancion,0,0.31,incorrect
['dorian'],dracula,0,0.46,incorrect,qetellong,0,0.27,incorrect,jack,0,0.2,incorrect,joseph,0,0.17,incorrect,job,0,0.22,incorrect,moses,0,0.18,incorrect,david,0,0.36,incorrect,david,0,0.36,incorrect,dracula,0,0.46,incorrect,ram,0,0.44,incorrect,salomona,0,0.29,incorrect,david,0,0.36,incorrect,qetellong,0,0.27,incorrect,joseph,0,0.17,incorrect,moses,0,0.18,incorrect,david,0,0.36,incorrect,ram,0,0.44,incorrect,david,0,0.36,incorrect,de quincey,0,0.38,incorrect,de quincey,0,0.38,incorrect,heathcliff,0,0.12,incorrect,merdiven,0,0.43,incorrect,nguyen huu huan,0,0.19,incorrect,thanh,0,0.36,incorrect,de quincey,0,0.38,incorrect,al,0,0.25,incorrect,de quincey,0,0.38,incorrect,merdiven,0,0.43,incorrect,thanh,0,0.36,incorrect,al,0,0.25,incorrect
['dorian'],sello,0,0.18,incorrect,lucifer,0,0.15,incorrect,goldilocks,0,0.25,incorrect,beauty,0,0.17,incorrect,job,0,0.22,incorrect,moses,0,0.18,incorrect,diabolo,0,0.46,incorrect,diabolo,0,0.46,incorrect,wicked,0,0.17,incorrect,witch,0,0.18,incorrect,devoly,0,0.33,incorrect,david,0,0.36,incorrect,lucifer,0,0.15,incorrect,beauty,0,0.17,incorrect,moses,0,0.18,incorrect,diabolo,0,0.46,incorrect,witch,0,0.18,incorrect,david,0,0.36,incorrect,beelzebub,0,0.0,incorrect,uriah,0,0.55,incorrect,seytan,0,0.33,incorrect,perdeyi,0,0.31,incorrect,nguoi dan ba,0,0.44,incorrect,chua,0,0.2,incorrect,don quijote,0,0.35,incorrect,lucifer,0,0.15,incorrect,uriah,0,0.55,incorrect,perdeyi,0,0.31,incorrect,chua,0,0.2,incorrect,lucifer,0,0.15,incorrect
"['gray', 'dorian', 'dorian gray']",esther,0,0.2,incorrect,callous,0,0.18,incorrect,odysseus,0,0.21,incorrect,callous,0,0.18,incorrect,hamlet,0,0.2,incorrect,job,0,0.22,incorrect,david,0,0.36,incorrect,ma,0,0.33,incorrect,scarlett,0,0.21,incorrect,caesar,0,0.24,incorrect,david,0,0.36,incorrect,david,0,0.36,incorrect,callous,0,0.18,incorrect,callous,0,0.18,incorrect,job,0,0.22,incorrect,ma,0,0.33,incorrect,caesar,0,0.24,incorrect,david,0,0.36,incorrect,sweeney,0,0.22,incorrect,dimmesdale,0,0.38,incorrect,adam,0,0.4,incorrect,ispanya,0,0.46,incorrect,demon,0,0.55,incorrect,phan,0,0.4,incorrect,quilapan,0,0.43,incorrect,don quijote,0,0.36,incorrect,dimmesdale,0,0.38,incorrect,ispanya,0,0.46,incorrect,phan,0,0.4,incorrect,don quijote,0,0.36,incorrect
"['gray', 'dorian', 'dorian gray']",job,0,0.22,incorrect,god,0,0.29,incorrect,job,0,0.22,incorrect,esther,0,0.2,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,joseph,0,0.17,incorrect,ua,0,0.33,incorrect,scarlett,0,0.21,incorrect,god,0,0.29,incorrect,david,0,0.36,incorrect,abraham,0,0.36,incorrect,god,0,0.29,incorrect,esther,0,0.2,incorrect,job,0,0.22,incorrect,ua,0,0.33,incorrect,god,0,0.29,incorrect,abraham,0,0.36,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,muhtar,0,0.24,incorrect,abraham,0,0.36,incorrect,duc chua troi,0,0.33,incorrect,pham,0,0.25,incorrect,god,0,0.29,incorrect,justicia,0,0.29,incorrect,god,0,0.29,incorrect,abraham,0,0.36,incorrect,pham,0,0.25,incorrect,justicia,0,0.29,incorrect
"['vane', 'james vane', 'james']",conservatory,0,0.27,incorrect,alfred,0,0.4,incorrect,harvard,0,0.36,incorrect,aisedeede,0,0.32,incorrect,wilton,0,0.2,incorrect,he,0,0.33,incorrect,david,0,0.27,incorrect,joseph,0,0.38,incorrect,face,0,0.5,incorrect,madame,0,0.55,incorrect,jesus,0,0.6,incorrect,david,0,0.27,incorrect,alfred,0,0.4,incorrect,aisedeede,0,0.32,incorrect,he,0,0.33,incorrect,joseph,0,0.38,incorrect,madame,0,0.55,incorrect,david,0,0.27,incorrect,heathcliff,0,0.2,incorrect,algernon,0,0.33,incorrect,madame defarge,0,0.5,incorrect,sofya,0,0.27,incorrect,quentin,0,0.24,incorrect,chu,0,0.0,incorrect,elvira,0,0.4,incorrect,angel,0,0.67,incorrect,algernon,0,0.33,incorrect,sofya,0,0.27,incorrect,chu,0,0.0,incorrect,angel,0,0.67,incorrect
['dorian'],beatrix,0,0.31,incorrect,beatrice,0,0.29,incorrect,rembrandt,0,0.4,incorrect,adam,0,0.4,incorrect,job,0,0.22,incorrect,david,0,0.36,incorrect,joseph,0,0.17,incorrect,ua,0,0.25,incorrect,robin,0,0.55,incorrect,beethoven,0,0.27,incorrect,volontsokola,0,0.22,incorrect,jesus,0,0.0,incorrect,beatrice,0,0.29,incorrect,adam,0,0.4,incorrect,david,0,0.36,incorrect,ua,0,0.25,incorrect,beethoven,0,0.27,incorrect,jesus,0,0.0,incorrect,willy,0,0.18,incorrect,nathaniel hawthorne,0,0.24,incorrect,heathcliff,0,0.12,incorrect,adamlarin,0,0.53,incorrect,heathcliff,0,0.12,incorrect,phuc,0,0.0,incorrect,heathcliff,0,0.12,incorrect,pinar,0,0.36,incorrect,nathaniel hawthorne,0,0.24,incorrect,adamlarin,0,0.53,incorrect,phuc,0,0.0,incorrect,pinar,0,0.36,incorrect
"['sir', 'geoffrey', 'sir geoffrey—', 'sir geoffrey', 'geoffrey—']",job,0,0.18,incorrect,god,0,0.36,incorrect,david,0,0.25,incorrect,samson,0,0.22,incorrect,wilde,0,0.25,incorrect,god,0,0.36,incorrect,david,0,0.25,incorrect,ua,0,0.0,incorrect,god,0,0.36,incorrect,god,0,0.36,incorrect,david,0,0.25,incorrect,atsaharo,0,0.36,incorrect,god,0,0.36,incorrect,samson,0,0.22,incorrect,god,0,0.36,incorrect,ua,0,0.0,incorrect,god,0,0.36,incorrect,atsaharo,0,0.36,incorrect,lord thomas cromwell,0,0.31,incorrect,stop,0,0.29,incorrect,tom,0,0.18,incorrect,adam,0,0.0,incorrect,duc,0,0.0,incorrect,ngai,0,0.29,incorrect,tom sawyer,0,0.31,incorrect,don quixote,0,0.26,incorrect,stop,0,0.29,incorrect,adam,0,0.0,incorrect,ngai,0,0.29,incorrect,don quixote,0,0.26,incorrect
['dorian'],ennui,0,0.18,incorrect,empa,0,0.2,incorrect,alain,0,0.36,incorrect,mo,0,0.25,incorrect,ennui,0,0.18,incorrect,ennui,0,0.18,incorrect,samoa,0,0.36,incorrect,area,0,0.4,incorrect,god,0,0.22,incorrect,adam,0,0.4,incorrect,ennui,0,0.18,incorrect,henry,0,0.18,incorrect,empa,0,0.2,incorrect,mo,0,0.25,incorrect,ennui,0,0.18,incorrect,area,0,0.4,incorrect,adam,0,0.4,incorrect,henry,0,0.18,incorrect,you,0,0.22,incorrect,nathaniel,0,0.27,incorrect,murat,0,0.36,incorrect,insan,0,0.55,incorrect,do,0,0.5,incorrect,diem,0,0.4,incorrect,dorian,1,1.0,correct,job,0,0.22,incorrect,nathaniel,0,0.27,incorrect,insan,0,0.55,incorrect,diem,0,0.4,incorrect,job,0,0.22,incorrect
['harry'],god,0,0.0,incorrect,god,0,0.0,incorrect,death,0,0.2,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,motho,0,0.2,incorrect,samoa,0,0.2,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,shiva,0,0.4,incorrect,david,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,motho,0,0.2,incorrect,abraham,0,0.33,incorrect,shiva,0,0.4,incorrect,god,0,0.0,incorrect,christ,0,0.36,incorrect,priest,0,0.18,incorrect,omer,0,0.22,incorrect,muhammed,0,0.31,incorrect,scarlett,0,0.31,incorrect,troi,0,0.22,incorrect,dracula,0,0.17,incorrect,teodoro,0,0.17,incorrect,priest,0,0.18,incorrect,muhammed,0,0.31,incorrect,troi,0,0.22,incorrect,teodoro,0,0.17,incorrect
"['lord', 'henry', 'lord henry']",esther,0,0.55,incorrect,god,0,0.57,incorrect,oluso,0,0.44,incorrect,yoruba,0,0.4,incorrect,ngaka,0,0.2,incorrect,doctor,0,0.4,incorrect,jesus,0,0.2,incorrect,te rima,0,0.33,incorrect,he,0,0.57,incorrect,doctor,0,0.4,incorrect,eny,0,0.75,correct,god,0,0.57,incorrect,god,0,0.57,incorrect,yoruba,0,0.4,incorrect,doctor,0,0.4,incorrect,te rima,0,0.33,incorrect,doctor,0,0.4,incorrect,god,0,0.57,incorrect,wemmick,0,0.17,incorrect,hand,0,0.44,incorrect,emily,0,0.4,incorrect,yaprak,0,0.2,incorrect,wychwood,0,0.33,incorrect,duc,0,0.29,incorrect,wemmick,0,0.17,incorrect,london,0,0.6,incorrect,hand,0,0.44,incorrect,yaprak,0,0.2,incorrect,duc,0,0.29,incorrect,london,0,0.6,incorrect
"['henry', 'lord henry—', 'cười', 'lord henry', 'henry—', 'lord', 'henry cười']",joseph,0,0.25,incorrect,basali,0,0.2,incorrect,alakija,0,0.18,incorrect,heathcliff,0,0.4,incorrect,jesus,0,0.27,incorrect,moses,0,0.27,incorrect,joseph,0,0.25,incorrect,joseph,0,0.25,incorrect,wicked,0,0.2,incorrect,pinocchio,0,0.32,incorrect,madame,0,0.25,incorrect,elizabeth,0,0.21,incorrect,basali,0,0.2,incorrect,heathcliff,0,0.4,incorrect,moses,0,0.27,incorrect,joseph,0,0.25,incorrect,pinocchio,0,0.32,incorrect,elizabeth,0,0.21,incorrect,dorian,0,0.4,incorrect,emma,0,0.22,incorrect,madame,0,0.25,incorrect,hamlet,0,0.36,incorrect,wickham,0,0.18,incorrect,dan,0,0.31,incorrect,dorian,0,0.4,incorrect,colette,0,0.36,incorrect,emma,0,0.22,incorrect,hamlet,0,0.36,incorrect,dan,0,0.31,incorrect,colette,0,0.36,incorrect
['dorian'],madame,0,0.33,incorrect,god,0,0.22,incorrect,yoruba,0,0.5,incorrect,mo,0,0.25,incorrect,go,0,0.25,incorrect,kai,0,0.22,incorrect,david,0,0.36,incorrect,quick,0,0.18,incorrect,dracula,0,0.46,incorrect,madame,0,0.33,incorrect,quick,0,0.18,incorrect,quick,0,0.18,incorrect,god,0,0.22,incorrect,mo,0,0.25,incorrect,kai,0,0.22,incorrect,quick,0,0.18,incorrect,madame,0,0.33,incorrect,quick,0,0.18,incorrect,dracula,0,0.46,incorrect,dimmesdale,0,0.38,incorrect,arthur,0,0.17,incorrect,ibrahim,0,0.31,incorrect,jack,0,0.2,incorrect,dien,0,0.6,incorrect,elizabeth,0,0.27,incorrect,angel,0,0.36,incorrect,dimmesdale,0,0.38,incorrect,ibrahim,0,0.31,incorrect,dien,0,0.6,incorrect,angel,0,0.36,incorrect
"['lord', 'henry', 'lord henry']",esther,0,0.55,incorrect,rapelang,0,0.33,incorrect,beatrix,0,0.33,incorrect,princess,0,0.22,incorrect,moses,0,0.27,incorrect,david,0,0.22,incorrect,god,0,0.57,incorrect,joseph,0,0.25,incorrect,raskol,0,0.2,incorrect,rose,0,0.29,incorrect,andry,0,0.6,incorrect,david,0,0.22,incorrect,rapelang,0,0.33,incorrect,princess,0,0.22,incorrect,david,0,0.22,incorrect,joseph,0,0.25,incorrect,rose,0,0.29,incorrect,david,0,0.22,incorrect,dorian,0,0.4,incorrect,launcelot,0,0.31,incorrect,andrea,0,0.36,incorrect,altin,0,0.27,incorrect,wychwood,0,0.33,incorrect,duc,0,0.29,incorrect,lyra,0,0.5,incorrect,juliet,0,0.25,incorrect,launcelot,0,0.31,incorrect,altin,0,0.27,incorrect,duc,0,0.29,incorrect,juliet,0,0.25,incorrect
"['lord', 'henry', 'lord henry']",jesus,0,0.2,incorrect,south africa,0,0.27,incorrect,plato,0,0.44,incorrect,idewo,0,0.27,incorrect,moses,0,0.27,incorrect,colombo,0,0.36,incorrect,jesus,0,0.2,incorrect,david,0,0.22,incorrect,raajaa,0,0.2,incorrect,adam,0,0.25,incorrect,albert,0,0.4,incorrect,adam,0,0.25,incorrect,south africa,0,0.27,incorrect,idewo,0,0.27,incorrect,colombo,0,0.36,incorrect,david,0,0.22,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,dorian,0,0.4,incorrect,emerson,0,0.33,incorrect,calikusu,0,0.17,incorrect,kent,0,0.44,incorrect,wychwood,0,0.33,incorrect,duc,0,0.29,incorrect,robinson,0,0.22,incorrect,don quijote,0,0.29,incorrect,emerson,0,0.33,incorrect,kent,0,0.44,incorrect,duc,0,0.29,incorrect,don quijote,0,0.29,incorrect
"['dorian', 'doria']",job,0,0.25,incorrect,joseph,0,0.18,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,jesus,0,0.0,incorrect,boeseni,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.12,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,marina,0,0.55,incorrect,joseph,0,0.18,incorrect,job,0,0.25,incorrect,boeseni,0,0.33,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.12,incorrect,marina,0,0.55,incorrect,dorian,1,1.0,correct,crime,0,0.4,incorrect,camus,0,0.2,incorrect,agatha,0,0.18,incorrect,hamlet,0,0.18,incorrect,duc,0,0.25,incorrect,hamlet,0,0.18,incorrect,diria,0,0.8,correct,crime,0,0.4,incorrect,agatha,0,0.18,incorrect,duc,0,0.25,incorrect,diria,0,0.8,correct
"['lord', 'henry', 'lord henry']",london,0,0.6,incorrect,london,0,0.6,incorrect,london,0,0.6,incorrect,macintosh,0,0.21,incorrect,ke,0,0.29,incorrect,africa,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,macbeth,0,0.17,incorrect,macbeth,0,0.17,incorrect,david,0,0.22,incorrect,london,0,0.6,incorrect,london,0,0.6,incorrect,macintosh,0,0.21,incorrect,africa,0,0.2,incorrect,jesus,0,0.2,incorrect,macbeth,0,0.17,incorrect,london,0,0.6,incorrect,wilde,0,0.44,incorrect,christian,0,0.29,incorrect,mermer kemer,0,0.36,incorrect,vaize,0,0.2,incorrect,london,0,0.6,incorrect,cam,0,0.0,incorrect,marlowe,0,0.36,incorrect,marble,0,0.25,incorrect,christian,0,0.29,incorrect,vaize,0,0.2,incorrect,cam,0,0.0,incorrect,marble,0,0.25,incorrect
