Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mr', 'señor lorry', 'lorry', 'lorr', 'señor', 'mr lorry']",seine,0,0.6,incorrect,seine,0,0.6,incorrect,paris,0,0.29,incorrect,garret,0,0.4,incorrect,monet,0,0.31,incorrect,london,0,0.4,incorrect,victor hugo,0,0.36,incorrect,paris,0,0.29,incorrect,peridot,0,0.33,incorrect,paris,0,0.29,incorrect,paosin',0,0.33,incorrect,paris,0,0.29,incorrect,seine,0,0.6,incorrect,garret,0,0.4,incorrect,london,0,0.4,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,madame defarge,0,0.27,incorrect,lucas,0,0.22,incorrect,madame bovary,0,0.48,incorrect,paris,0,0.29,incorrect,victor hugo,0,0.36,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,marie,0,0.57,incorrect,lucas,0,0.22,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,marie,0,0.57,incorrect
"['mr', 'mr lorry', 'lorry']",jarndyce,0,0.31,incorrect,jarndyce,0,0.31,incorrect,mr. jarvis lorry,0,0.67,incorrect,tellson,0,0.33,incorrect,jehofa,0,0.18,incorrect,jesus,0,0.0,incorrect,fagota,0,0.18,incorrect,blazes,0,0.18,incorrect,dr. watson,0,0.33,incorrect,smith,0,0.29,incorrect,tellson,0,0.33,incorrect,ary,0,0.5,incorrect,jarndyce,0,0.31,incorrect,tellson,0,0.33,incorrect,jesus,0,0.0,incorrect,blazes,0,0.18,incorrect,smith,0,0.29,incorrect,ary,0,0.5,incorrect,mr. jarvis lorry,0,0.67,incorrect,mr. jarvis lorry,0,0.67,incorrect,lucas,0,0.2,incorrect,wemmick,0,0.22,incorrect,mr. jarvis lorry,0,0.67,incorrect,tellson,0,0.33,incorrect,wilkie collins,0,0.21,incorrect,soho,0,0.22,incorrect,mr. jarvis lorry,0,0.67,incorrect,wemmick,0,0.22,incorrect,tellson,0,0.33,incorrect,soho,0,0.22,incorrect
"['mr', 'mr lorry', 'lorry']",joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,doctor,0,0.36,incorrect,doctor,0,0.36,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,joseph,0,0.18,incorrect,ua,0,0.0,incorrect,doctor,0,0.36,incorrect,doctor,0,0.36,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,joseph,0,0.18,incorrect,doctor,0,0.36,incorrect,job,0,0.25,incorrect,ua,0,0.0,incorrect,doctor,0,0.36,incorrect,david,0,0.0,incorrect,doctor,0,0.36,incorrect,uriah,0,0.29,incorrect,dr. jekyll,0,0.33,incorrect,doktor,0,0.36,incorrect,nguoi tho giay,0,0.27,incorrect,pyotr,0,0.4,incorrect,el,0,0.29,incorrect,madame bovary,0,0.48,incorrect,uriah,0,0.29,incorrect,doktor,0,0.36,incorrect,pyotr,0,0.4,incorrect,madame bovary,0,0.48,incorrect
"['mr', 'mr lorry', 'lorry']",walter,0,0.36,incorrect,empa,0,0.33,incorrect,job,0,0.25,incorrect,sugbon,0,0.18,incorrect,monna,0,0.31,incorrect,mokopong,0,0.25,incorrect,god,0,0.25,incorrect,no,0,0.29,incorrect,scrooge,0,0.27,incorrect,macbeth,0,0.22,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,empa,0,0.33,incorrect,sugbon,0,0.18,incorrect,mokopong,0,0.25,incorrect,no,0,0.29,incorrect,macbeth,0,0.22,incorrect,david,0,0.0,incorrect,the man of business,0,0.22,incorrect,dimmesdale,0,0.22,incorrect,isadami,0,0.22,incorrect,olur,0,0.44,incorrect,da nhin thay bac si,0,0.15,incorrect,nguyen ai quoc,0,0.18,incorrect,scrooge,0,0.27,incorrect,laertes,0,0.33,incorrect,dimmesdale,0,0.22,incorrect,olur,0,0.44,incorrect,nguyen ai quoc,0,0.18,incorrect,laertes,0,0.33,incorrect
"['mr', 'mr lorry', 'lorry']",macbeth,0,0.22,incorrect,midnight,0,0.2,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,christmas,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,hamlet,0,0.29,incorrect,parasuram,0,0.29,incorrect,maria,0,0.57,incorrect,maria,0,0.57,incorrect,midnight,0,0.2,incorrect,job,0,0.25,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,parasuram,0,0.29,incorrect,maria,0,0.57,incorrect,john,0,0.22,incorrect,noon,0,0.22,incorrect,emily,0,0.46,incorrect,gun,0,0.0,incorrect,elizabeth,0,0.14,incorrect,phong,0,0.2,incorrect,orwell,0,0.36,incorrect,un,0,0.0,incorrect,noon,0,0.22,incorrect,gun,0,0.0,incorrect,phong,0,0.2,incorrect,un,0,0.0,incorrect
"['mr', 'señor lorry', 'lorry', 'señor', 'mr lorry']",job,0,0.25,incorrect,joseph,0,0.36,incorrect,job,0,0.25,incorrect,joseph,0,0.36,incorrect,david,0,0.0,incorrect,joseph,0,0.36,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,he,0,0.29,incorrect,rashomon,0,0.32,incorrect,ary,0,0.5,incorrect,na,0,0.29,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,david,0,0.0,incorrect,rashomon,0,0.32,incorrect,na,0,0.29,incorrect,he,0,0.29,incorrect,chaucer,0,0.33,incorrect,arthur,0,0.36,incorrect,anna,0,0.22,incorrect,nguyen nhat anh,0,0.23,incorrect,doi,0,0.25,incorrect,don quijote,0,0.27,incorrect,el,0,0.31,incorrect,chaucer,0,0.33,incorrect,anna,0,0.22,incorrect,doi,0,0.25,incorrect,el,0,0.31,incorrect
"['manette', 'mane']",job,0,0.0,incorrect,mohlomong,0,0.31,incorrect,olufe,0,0.22,incorrect,moses,0,0.44,incorrect,job,0,0.0,incorrect,moses,0,0.44,incorrect,god,0,0.0,incorrect,maere,0,0.67,incorrect,dear,0,0.25,incorrect,curiosity,0,0.12,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,mohlomong,0,0.31,incorrect,moses,0,0.44,incorrect,moses,0,0.44,incorrect,maere,0,0.67,incorrect,curiosity,0,0.12,incorrect,david,0,0.22,incorrect,watson,0,0.4,incorrect,chillingworth,0,0.2,incorrect,arthur,0,0.31,incorrect,alman,0,0.67,incorrect,duc,0,0.0,incorrect,chaucer,0,0.36,incorrect,wemmick,0,0.18,incorrect,hamlet,0,0.46,incorrect,chillingworth,0,0.2,incorrect,alman,0,0.67,incorrect,chaucer,0,0.36,incorrect,hamlet,0,0.46,incorrect
"['manette', 'mane', 'doktor', 'doktor manette']",god,0,0.22,incorrect,camora,0,0.4,incorrect,yoruba,0,0.33,incorrect,mo,0,0.33,incorrect,molefi,0,0.4,incorrect,god,0,0.22,incorrect,joseph,0,0.2,incorrect,david,0,0.22,incorrect,dr. gregory house,0,0.32,incorrect,doctor,0,0.83,correct,andriamandisoarivo,0,0.31,incorrect,god,0,0.22,incorrect,camora,0,0.4,incorrect,mo,0,0.33,incorrect,god,0,0.22,incorrect,david,0,0.22,incorrect,doctor,0,0.83,correct,god,0,0.22,incorrect,watson,0,0.4,incorrect,chillingworth,0,0.22,incorrect,dr. watson,0,0.42,incorrect,kriz,0,0.4,incorrect,dinh,0,0.25,incorrect,duc,0,0.22,incorrect,moreau,0,0.4,incorrect,circunstancias,0,0.22,incorrect,chillingworth,0,0.22,incorrect,kriz,0,0.4,incorrect,duc,0,0.22,incorrect,circunstancias,0,0.22,incorrect
"['mr darnay', 'darna', 'mr', 'darnay']",desmond,0,0.33,incorrect,madam,0,0.43,incorrect,oluwa,0,0.2,incorrect,london,0,0.36,incorrect,mma,0,0.4,incorrect,mary,0,0.67,incorrect,israel,0,0.36,incorrect,jesus,0,0.0,incorrect,style,0,0.18,incorrect,forgetting,0,0.27,incorrect,jesus,0,0.0,incorrect,sam,0,0.4,incorrect,madam,0,0.43,incorrect,london,0,0.36,incorrect,mary,0,0.67,incorrect,jesus,0,0.0,incorrect,forgetting,0,0.27,incorrect,sam,0,0.4,incorrect,heathcliff,0,0.13,incorrect,light,0,0.0,incorrect,arthur,0,0.36,incorrect,ali,0,0.25,incorrect,do,0,0.29,incorrect,chaucer,0,0.33,incorrect,madame,0,0.4,incorrect,yo,0,0.25,incorrect,light,0,0.0,incorrect,ali,0,0.25,incorrect,chaucer,0,0.33,incorrect,yo,0,0.25,incorrect
['darnay'],david,0,0.36,incorrect,god,0,0.22,incorrect,job,0,0.0,incorrect,yoruba,0,0.33,incorrect,paradise,0,0.43,incorrect,eden,0,0.4,incorrect,maori,0,0.36,incorrect,david,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,david,0,0.36,incorrect,ambarako,0,0.43,incorrect,god,0,0.22,incorrect,yoruba,0,0.33,incorrect,eden,0,0.4,incorrect,david,0,0.36,incorrect,god,0,0.22,incorrect,ambarako,0,0.43,incorrect,wickham,0,0.15,incorrect,heaven,0,0.33,incorrect,ibrahim,0,0.31,incorrect,serefim,0,0.15,incorrect,nguyen du,0,0.27,incorrect,chua,0,0.2,incorrect,don quijote,0,0.24,incorrect,leonor,0,0.17,incorrect,heaven,0,0.33,incorrect,serefim,0,0.15,incorrect,chua,0,0.2,incorrect,leonor,0,0.17,incorrect
"['lucía', 'lucie', 'luci']",shakespeare,0,0.12,incorrect,joale,0,0.4,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,job,0,0.0,incorrect,adam,0,0.22,incorrect,joseph,0,0.18,incorrect,ua,0,0.57,incorrect,david,0,0.22,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,david,0,0.22,incorrect,joale,0,0.4,incorrect,joseph,0,0.18,incorrect,adam,0,0.22,incorrect,ua,0,0.57,incorrect,ram,0,0.25,incorrect,david,0,0.22,incorrect,jesus,0,0.22,incorrect,cradle,0,0.36,incorrect,mary,0,0.22,incorrect,mary,0,0.22,incorrect,mary,0,0.22,incorrect,jesus,0,0.22,incorrect,angel,0,0.22,incorrect,maria,0,0.4,incorrect,cradle,0,0.36,incorrect,mary,0,0.22,incorrect,jesus,0,0.22,incorrect,maria,0,0.4,incorrect
"['lucía', 'lucie']",david,0,0.2,incorrect,moses,0,0.2,incorrect,abraham,0,0.17,incorrect,heaven,0,0.18,incorrect,noah,0,0.22,incorrect,oliver,0,0.55,incorrect,samuel,0,0.36,incorrect,samoa,0,0.2,incorrect,david,0,0.2,incorrect,paradise,0,0.31,incorrect,jerusalem,0,0.29,incorrect,noah,0,0.22,incorrect,moses,0,0.2,incorrect,heaven,0,0.18,incorrect,oliver,0,0.55,incorrect,samoa,0,0.2,incorrect,paradise,0,0.31,incorrect,noah,0,0.22,incorrect,lucy,0,0.67,incorrect,emily,0,0.2,incorrect,melek,0,0.4,incorrect,iki,0,0.25,incorrect,angela,0,0.36,incorrect,dang,0,0.22,incorrect,emily,0,0.2,incorrect,al,0,0.29,incorrect,emily,0,0.2,incorrect,iki,0,0.25,incorrect,dang,0,0.22,incorrect,al,0,0.29,incorrect
"['darna', 'darnay']",job,0,0.0,incorrect,god,0,0.25,incorrect,marley,0,0.5,incorrect,marley,0,0.5,incorrect,mma,0,0.25,incorrect,moses,0,0.0,incorrect,mr. pickwick,0,0.12,incorrect,blazes,0,0.18,incorrect,telegraph,0,0.29,incorrect,tea,0,0.25,incorrect,fagot,0,0.2,incorrect,london,0,0.36,incorrect,god,0,0.25,incorrect,marley,0,0.5,incorrect,moses,0,0.0,incorrect,blazes,0,0.18,incorrect,tea,0,0.25,incorrect,london,0,0.36,incorrect,mr. jarvis lorry,0,0.27,incorrect,tellson's,0,0.14,incorrect,wemmick,0,0.0,incorrect,tellson,0,0.17,incorrect,mr. jarvis lorry,0,0.27,incorrect,thien,0,0.2,incorrect,jarndyce,0,0.57,incorrect,tellson,0,0.17,incorrect,tellson's,0,0.14,incorrect,tellson,0,0.17,incorrect,thien,0,0.2,incorrect,tellson,0,0.17,incorrect
"['lucía', 'lucie', 'luci']",board,0,0.2,incorrect,naomi,0,0.22,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,david,0,0.22,incorrect,board,0,0.2,incorrect,god,0,0.0,incorrect,teaboard,0,0.15,incorrect,ary,0,0.25,incorrect,naomi,0,0.22,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.22,incorrect,god,0,0.0,incorrect,ary,0,0.25,incorrect,walter,0,0.36,incorrect,heathcliff,0,0.29,incorrect,cay tepsisi,0,0.27,incorrect,dogruyu,0,0.18,incorrect,ong,0,0.0,incorrect,tra,0,0.25,incorrect,sherlock,0,0.33,incorrect,clue,0,0.67,incorrect,heathcliff,0,0.29,incorrect,dogruyu,0,0.18,incorrect,tra,0,0.25,incorrect,clue,0,0.67,incorrect
['defarge'],jesus,0,0.17,incorrect,joseph,0,0.15,incorrect,poseidon,0,0.13,incorrect,grey,0,0.36,incorrect,david,0,0.33,incorrect,bagolegwa,0,0.38,incorrect,david,0,0.33,incorrect,te i,0,0.18,incorrect,john,0,0.0,incorrect,marie antoinette,0,0.26,incorrect,adam,0,0.36,incorrect,gadra,0,0.33,incorrect,joseph,0,0.15,incorrect,grey,0,0.36,incorrect,bagolegwa,0,0.38,incorrect,te i,0,0.18,incorrect,marie antoinette,0,0.26,incorrect,gadra,0,0.33,incorrect,dumas,0,0.33,incorrect,danforth,0,0.4,incorrect,ataturk,0,0.29,incorrect,olum,0,0.0,incorrect,dantes,0,0.46,incorrect,phan,0,0.18,incorrect,robinson,0,0.13,incorrect,de,0,0.44,incorrect,danforth,0,0.4,incorrect,olum,0,0.0,incorrect,phan,0,0.18,incorrect,de,0,0.44,incorrect
"['lucía darnay', 'lucie', 'darnay', 'lucía', 'lucie darnay']",robespierre,0,0.26,incorrect,joale,0,0.4,incorrect,robespierre,0,0.26,incorrect,antoine,0,0.33,incorrect,leviticus,0,0.29,incorrect,david,0,0.36,incorrect,robespierre,0,0.26,incorrect,madame defarge,0,0.38,incorrect,defarge,0,0.46,incorrect,pericles,0,0.31,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,joale,0,0.4,incorrect,antoine,0,0.33,incorrect,david,0,0.36,incorrect,madame defarge,0,0.38,incorrect,pericles,0,0.31,incorrect,robespierre,0,0.26,incorrect,madame defarge,0,0.38,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,robespierre,0,0.26,incorrect,defarge,0,0.46,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",shakespeare,0,0.48,incorrect,wuthering,0,0.38,incorrect,disney,0,0.33,incorrect,lesotho,0,0.31,incorrect,jesus,0,0.18,incorrect,israel,0,0.5,incorrect,david,0,0.4,incorrect,joseph,0,0.33,incorrect,madam c.j. walker,0,0.53,incorrect,leonardo,0,0.43,incorrect,paris,0,0.33,incorrect,abraham,0,0.5,incorrect,wuthering,0,0.38,incorrect,lesotho,0,0.31,incorrect,israel,0,0.5,incorrect,joseph,0,0.33,incorrect,leonardo,0,0.43,incorrect,abraham,0,0.5,incorrect,elizabeth,0,0.38,incorrect,dickens,0,0.31,incorrect,madam,1,1.0,correct,irfan,0,0.36,incorrect,phu quy,0,0.1,incorrect,gio,0,0.22,incorrect,victoria,0,0.43,incorrect,colon,0,0.18,incorrect,dickens,0,0.31,incorrect,irfan,0,0.36,incorrect,gio,0,0.22,incorrect,colon,0,0.18,incorrect
"['gabelle', 'mösyö gabelle', 'mösyö']",robinson,0,0.46,incorrect,don quixote,0,0.25,incorrect,madame,0,0.32,incorrect,iranlowo,0,0.31,incorrect,monet,0,0.4,incorrect,help,0,0.36,incorrect,robespierre,0,0.33,incorrect,madame,0,0.32,incorrect,gallop,0,0.62,incorrect,john,0,0.22,incorrect,monet,0,0.4,incorrect,paris,0,0.2,incorrect,don quixote,0,0.25,incorrect,iranlowo,0,0.31,incorrect,help,0,0.36,incorrect,madame,0,0.32,incorrect,john,0,0.22,incorrect,paris,0,0.2,incorrect,beaumont,0,0.31,incorrect,perceval,0,0.27,incorrect,gabelle,1,1.0,correct,gabelle,1,1.0,correct,ong thang,0,0.27,incorrect,chuong,0,0.21,incorrect,don quijote,0,0.25,incorrect,don quijote,0,0.25,incorrect,perceval,0,0.27,incorrect,gabelle,1,1.0,correct,chuong,0,0.21,incorrect,don quijote,0,0.25,incorrect
"['mösyö', 'señor gabelle', 'monsieur', 'gabelle', 'señor', 'monsieur gabelle', 'mösyö gabelle']",washington,0,0.4,incorrect,david,0,0.17,incorrect,persephone,0,0.4,incorrect,esther,0,0.55,incorrect,david,0,0.17,incorrect,joseph,0,0.43,incorrect,samoa,0,0.4,incorrect,te auahi,0,0.29,incorrect,glass,0,0.33,incorrect,john,0,0.33,incorrect,islam,0,0.22,incorrect,ary,0,0.25,incorrect,david,0,0.17,incorrect,esther,0,0.55,incorrect,joseph,0,0.43,incorrect,te auahi,0,0.29,incorrect,john,0,0.33,incorrect,ary,0,0.25,incorrect,mayor,0,0.6,incorrect,emmeline,0,0.4,incorrect,posta,0,0.4,incorrect,posta,0,0.4,incorrect,ong thuy kieu,0,0.48,incorrect,thieu,0,0.46,incorrect,el gobernador,0,0.44,incorrect,desciende,0,0.43,incorrect,emmeline,0,0.4,incorrect,posta,0,0.4,incorrect,thieu,0,0.46,incorrect,desciende,0,0.43,incorrect
"['lucía', 'lucie']",noah,0,0.22,incorrect,earth,0,0.2,incorrect,jesus,0,0.2,incorrect,joseph,0,0.18,incorrect,noah,0,0.22,incorrect,jesus,0,0.2,incorrect,friday,0,0.36,incorrect,maui,0,0.44,incorrect,goldilocks,0,0.27,incorrect,leviathan,0,0.43,incorrect,christopher columbus,0,0.24,incorrect,atlantis,0,0.31,incorrect,earth,0,0.2,incorrect,joseph,0,0.18,incorrect,jesus,0,0.2,incorrect,maui,0,0.44,incorrect,leviathan,0,0.43,incorrect,atlantis,0,0.31,incorrect,lucy,0,0.67,incorrect,poseidon,0,0.15,incorrect,emily,0,0.2,incorrect,deniz,0,0.2,incorrect,em,0,0.29,incorrect,duc,0,0.5,incorrect,lucia,1,1.0,correct,atlantis,0,0.31,incorrect,poseidon,0,0.15,incorrect,deniz,0,0.2,incorrect,duc,0,0.5,incorrect,atlantis,0,0.31,incorrect
"['mr', 'mr lorry', 'lorry']",david,0,0.0,incorrect,naomi,0,0.29,incorrect,victor hugo,0,0.32,incorrect,france,0,0.25,incorrect,mofora,0,0.5,incorrect,mofora,0,0.5,incorrect,france,0,0.25,incorrect,france,0,0.25,incorrect,dr. dolittle,0,0.3,incorrect,doctor,0,0.36,incorrect,henry,0,0.4,incorrect,henry,0,0.4,incorrect,naomi,0,0.29,incorrect,france,0,0.25,incorrect,mofora,0,0.5,incorrect,france,0,0.25,incorrect,doctor,0,0.36,incorrect,henry,0,0.4,incorrect,napoleon,0,0.31,incorrect,la fontaine,0,0.25,incorrect,voltaire,0,0.31,incorrect,fransiz,0,0.22,incorrect,maximilien,0,0.22,incorrect,phap,0,0.0,incorrect,napoleon,0,0.31,incorrect,voltaire,0,0.31,incorrect,la fontaine,0,0.25,incorrect,fransiz,0,0.22,incorrect,phap,0,0.0,incorrect,voltaire,0,0.31,incorrect
"['mr', 'mr lorry', 'lorry']",david,0,0.0,incorrect,joseph,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,moses,0,0.31,incorrect,joseph,0,0.18,incorrect,jesus,0,0.0,incorrect,samoa,0,0.31,incorrect,nhi,0,0.0,incorrect,walter,0,0.36,incorrect,antenimiera,0,0.31,incorrect,antenimiera,0,0.31,incorrect,joseph,0,0.18,incorrect,god,0,0.25,incorrect,joseph,0,0.18,incorrect,samoa,0,0.31,incorrect,walter,0,0.36,incorrect,antenimiera,0,0.31,incorrect,mr.,0,0.8,correct,mr.,0,0.8,correct,yok,0,0.25,incorrect,mudur,0,0.57,incorrect,dai than,0,0.12,incorrect,day,0,0.25,incorrect,wemmick,0,0.22,incorrect,don quijote,0,0.21,incorrect,mr.,0,0.8,correct,mudur,0,0.57,incorrect,day,0,0.25,incorrect,don quijote,0,0.21,incorrect
"['mr darnay', 'darna', 'mr', 'darnay']",scrooge,0,0.22,incorrect,empa,0,0.33,incorrect,scrooge,0,0.22,incorrect,scrooge,0,0.22,incorrect,diabolo,0,0.33,incorrect,diabolo,0,0.33,incorrect,jesus,0,0.0,incorrect,tei,0,0.0,incorrect,jesus,0,0.0,incorrect,coronavirus,0,0.38,incorrect,lucas,0,0.2,incorrect,scoundrel,0,0.29,incorrect,empa,0,0.33,incorrect,scrooge,0,0.22,incorrect,diabolo,0,0.33,incorrect,tei,0,0.0,incorrect,coronavirus,0,0.38,incorrect,scoundrel,0,0.29,incorrect,scrooge,0,0.22,incorrect,dimmesdale,0,0.32,incorrect,abdullah,0,0.31,incorrect,adam,0,0.44,incorrect,de hen nhat tran doi,0,0.32,incorrect,duc,0,0.25,incorrect,el que nos ocupa,0,0.24,incorrect,lucia,0,0.2,incorrect,dimmesdale,0,0.32,incorrect,adam,0,0.44,incorrect,duc,0,0.25,incorrect,lucia,0,0.2,incorrect
['darnay'],moses,0,0.0,incorrect,mohlanka,0,0.43,incorrect,titus,0,0.0,incorrect,caesar,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,herod,0,0.18,incorrect,herodotus,0,0.13,incorrect,raskol,0,0.33,incorrect,job,0,0.0,incorrect,jerusalem,0,0.27,incorrect,samuel,0,0.17,incorrect,mohlanka,0,0.43,incorrect,caesar,0,0.33,incorrect,jesus,0,0.0,incorrect,herodotus,0,0.13,incorrect,job,0,0.0,incorrect,samuel,0,0.17,incorrect,mr. falkland,0,0.22,incorrect,joseph,0,0.0,incorrect,lord,0,0.2,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,gabelle,0,0.15,incorrect,carlos,0,0.33,incorrect,el,0,0.0,incorrect,joseph,0,0.0,incorrect,temple,0,0.0,incorrect,gabelle,0,0.15,incorrect,el,0,0.0,incorrect
"['lucía', 'lucie']",edgar allan poe,0,0.2,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,ua,0,0.57,incorrect,esther,0,0.18,incorrect,hamlet,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,job,0,0.0,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,ua,0,0.57,incorrect,hamlet,0,0.36,incorrect,jesus,0,0.2,incorrect,edmund,0,0.18,incorrect,chillingworth,0,0.22,incorrect,amca,0,0.44,incorrect,insan,0,0.4,incorrect,ellen,0,0.4,incorrect,dai hoi,0,0.17,incorrect,isabel,0,0.36,incorrect,don quijote,0,0.38,incorrect,chillingworth,0,0.22,incorrect,insan,0,0.4,incorrect,dai hoi,0,0.17,incorrect,don quijote,0,0.38,incorrect
"['darnay', 'carlos darnay', 'carlos', 'charles darnay', 'charles']",france,0,0.33,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,peretane,0,0.36,incorrect,charles,1,1.0,correct,paris,0,0.55,incorrect,london,0,0.42,incorrect,london,0,0.42,incorrect,france,0,0.33,incorrect,london,0,0.42,incorrect,france,0,0.33,incorrect,peretane,0,0.36,incorrect,paris,0,0.55,incorrect,london,0,0.42,incorrect,arthur,0,0.33,incorrect,napoleon,0,0.43,incorrect,heathcliff,0,0.35,incorrect,fransa,0,0.5,incorrect,victor hugo,0,0.35,incorrect,paris,0,0.55,incorrect,victor hugo,0,0.35,incorrect,de la,0,0.36,incorrect,napoleon,0,0.43,incorrect,fransa,0,0.5,incorrect,paris,0,0.55,incorrect,de la,0,0.36,incorrect
