Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jessica'],thabo,0,0.17,incorrect,god,0,0.0,incorrect,abraham,0,0.14,incorrect,abraham,0,0.14,incorrect,buffalo bill,0,0.11,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,shakuntala,0,0.24,incorrect,david,0,0.17,incorrect,job,0,0.2,incorrect,andriana,0,0.27,incorrect,god,0,0.0,incorrect,abraham,0,0.14,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,david,0,0.17,incorrect,andriana,0,0.27,incorrect,jessica,1,1.0,correct,god,0,0.0,incorrect,yoda,0,0.18,incorrect,isteri,0,0.31,incorrect,duc me,0,0.15,incorrect,duc me,0,0.15,incorrect,septa,0,0.33,incorrect,maria,0,0.33,incorrect,god,0,0.0,incorrect,isteri,0,0.31,incorrect,duc me,0,0.15,incorrect,maria,0,0.33,incorrect
['leto'],warren buffett,0,0.22,incorrect,google,0,0.4,incorrect,oliver twist,0,0.38,incorrect,abraham,0,0.0,incorrect,warren buffett,0,0.22,incorrect,jesus,0,0.22,incorrect,abraham lincoln,0,0.21,incorrect,abraham,0,0.0,incorrect,donald trump,0,0.25,incorrect,newton,0,0.6,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,google,0,0.4,incorrect,abraham,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham,0,0.0,incorrect,newton,0,0.6,incorrect,god,0,0.29,incorrect,leto,1,1.0,correct,arrakis,0,0.0,incorrect,paul,0,0.25,incorrect,lawrence,0,0.33,incorrect,paul,0,0.25,incorrect,nguyen,0,0.2,incorrect,paul,0,0.25,incorrect,lawrence,0,0.33,incorrect,arrakis,0,0.0,incorrect,lawrence,0,0.33,incorrect,nguyen,0,0.2,incorrect,lawrence,0,0.33,incorrect
['paul'],ntate,0,0.22,incorrect,li-chuckles,0,0.27,incorrect,esther,0,0.0,incorrect,abraham,0,0.18,incorrect,esther,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,david,0,0.22,incorrect,freud,0,0.22,incorrect,adam,0,0.25,incorrect,chuck,0,0.22,incorrect,li-chuckles,0,0.27,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,freud,0,0.22,incorrect,chuck,0,0.22,incorrect,harry,0,0.22,incorrect,he,0,0.0,incorrect,o,0,0.0,incorrect,charlie,0,0.36,incorrect,charlie,0,0.36,incorrect,jesus,0,0.22,incorrect,ella,0,0.25,incorrect,padre,0,0.44,incorrect,he,0,0.0,incorrect,charlie,0,0.36,incorrect,jesus,0,0.22,incorrect,padre,0,0.44,incorrect
['stilgar'],god,0,0.2,incorrect,abel,0,0.18,incorrect,oliver twist,0,0.21,incorrect,abraham,0,0.29,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,abraham,0,0.29,incorrect,abraham,0,0.29,incorrect,macduff,0,0.14,incorrect,samuel,0,0.31,incorrect,job,0,0.0,incorrect,abraham,0,0.29,incorrect,abel,0,0.18,incorrect,abraham,0,0.29,incorrect,god,0,0.2,incorrect,abraham,0,0.29,incorrect,samuel,0,0.31,incorrect,abraham,0,0.29,incorrect,legolas,0,0.43,incorrect,macbeth,0,0.14,incorrect,bay ham,0,0.14,incorrect,ali,0,0.2,incorrect,dong trac,0,0.25,incorrect,dao,0,0.2,incorrect,geralt,0,0.31,incorrect,osiris,0,0.46,incorrect,macbeth,0,0.14,incorrect,ali,0,0.2,incorrect,dao,0,0.2,incorrect,osiris,0,0.46,incorrect
['paul'],esau,0,0.5,incorrect,samson,0,0.2,incorrect,abraham,0,0.18,incorrect,david,0,0.22,incorrect,moses,0,0.0,incorrect,israel,0,0.4,incorrect,noah,0,0.25,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,job,0,0.0,incorrect,abraham,0,0.18,incorrect,samson,0,0.2,incorrect,david,0,0.22,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,babasi,0,0.2,incorrect,ibrahim,0,0.18,incorrect,jesus,0,0.22,incorrect,duc,0,0.29,incorrect,edipo,0,0.22,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,ibrahim,0,0.18,incorrect,duc,0,0.29,incorrect,abraham,0,0.18,incorrect
['paul'],david,0,0.22,incorrect,adam,0,0.25,incorrect,heathcliff,0,0.29,incorrect,oduduwa,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,macbeth,0,0.18,incorrect,macduff,0,0.36,incorrect,job,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,oduduwa,0,0.18,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,macduff,0,0.36,incorrect,adam,0,0.25,incorrect,staff,0,0.22,incorrect,staff,0,0.22,incorrect,toplanti,0,0.33,incorrect,bay,0,0.29,incorrect,ong,0,0.0,incorrect,hamlet,0,0.4,incorrect,hitler,0,0.2,incorrect,caos,0,0.25,incorrect,staff,0,0.22,incorrect,bay,0,0.29,incorrect,hamlet,0,0.4,incorrect,caos,0,0.25,incorrect
['leto'],god,0,0.29,incorrect,abel,0,0.25,incorrect,abraham,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,heathcliff,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,esther,0,0.4,incorrect,god,0,0.29,incorrect,abel,0,0.25,incorrect,abraham,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,he,0,0.33,incorrect,heathcliff,0,0.29,incorrect,heathcliff,0,0.29,incorrect,artemis,0,0.18,incorrect,ong lao,0,0.36,incorrect,doi,0,0.29,incorrect,locke,0,0.44,incorrect,edificio,0,0.33,incorrect,heathcliff,0,0.29,incorrect,artemis,0,0.18,incorrect,doi,0,0.29,incorrect,edificio,0,0.33,incorrect
['leto'],andromeda,0,0.15,incorrect,andromeda,0,0.15,incorrect,helios,0,0.4,incorrect,orion,0,0.22,incorrect,lesedi,0,0.4,incorrect,dark,0,0.0,incorrect,orion,0,0.22,incorrect,galileo,0,0.55,incorrect,heathcliff,0,0.29,incorrect,helios,0,0.4,incorrect,helios,0,0.4,incorrect,thor,0,0.5,incorrect,andromeda,0,0.15,incorrect,orion,0,0.22,incorrect,dark,0,0.0,incorrect,galileo,0,0.55,incorrect,helios,0,0.4,incorrect,thor,0,0.5,incorrect,paul,0,0.25,incorrect,heaven's,0,0.17,incorrect,jon,0,0.29,incorrect,uzay,0,0.0,incorrect,thoreau,0,0.36,incorrect,troi,0,0.5,incorrect,el aleph,0,0.33,incorrect,estrella,0,0.33,incorrect,heaven's,0,0.17,incorrect,uzay,0,0.0,incorrect,troi,0,0.5,incorrect,estrella,0,0.33,incorrect
['paul'],esau,0,0.5,incorrect,samuel,0,0.6,incorrect,joseph,0,0.2,incorrect,orunmila,0,0.33,incorrect,joseph,0,0.2,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,esau,0,0.5,incorrect,atlas,0,0.44,incorrect,noa,0,0.29,incorrect,noah,0,0.25,incorrect,samuel,0,0.6,incorrect,orunmila,0,0.33,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,atlas,0,0.44,incorrect,noah,0,0.25,incorrect,hamlet,0,0.4,incorrect,isaac,0,0.22,incorrect,ibrahim,0,0.18,incorrect,annenin,0,0.18,incorrect,ishmael,0,0.36,incorrect,abraham,0,0.18,incorrect,isaac,0,0.22,incorrect,adan,0,0.25,incorrect,isaac,0,0.22,incorrect,annenin,0,0.18,incorrect,abraham,0,0.18,incorrect,adan,0,0.25,incorrect
['paul'],abel,0,0.5,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,samson,0,0.2,incorrect,adam,0,0.25,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,hamlet,0,0.4,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,hamlet,0,0.4,incorrect,esther,0,0.0,incorrect,odip,0,0.25,incorrect,hamlet,0,0.4,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,odip,0,0.25,incorrect,god,0,0.0,incorrect,hamlet,0,0.4,incorrect
['paul'],she,0,0.0,incorrect,jack,0,0.25,incorrect,joshua,0,0.2,incorrect,mount everest,0,0.12,incorrect,yu,0,0.33,incorrect,god,0,0.0,incorrect,joseph,0,0.2,incorrect,esther,0,0.0,incorrect,howard roark,0,0.12,incorrect,desert,0,0.0,incorrect,mercury,0,0.18,incorrect,madagascar,0,0.14,incorrect,jack,0,0.25,incorrect,mount everest,0,0.12,incorrect,god,0,0.0,incorrect,esther,0,0.0,incorrect,desert,0,0.0,incorrect,madagascar,0,0.14,incorrect,he,0,0.0,incorrect,rock,0,0.0,incorrect,heathcliff,0,0.29,incorrect,ay,0,0.33,incorrect,paul,1,1.0,correct,thach sanh,0,0.14,incorrect,el,0,0.33,incorrect,el,0,0.33,incorrect,rock,0,0.0,incorrect,ay,0,0.33,incorrect,thach sanh,0,0.14,incorrect,el,0,0.33,incorrect
['paul'],david,0,0.22,incorrect,newton,0,0.0,incorrect,esther,0,0.0,incorrect,abraham,0,0.18,incorrect,noah,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,macpherson,0,0.14,incorrect,newton,0,0.0,incorrect,job,0,0.0,incorrect,abraham,0,0.18,incorrect,newton,0,0.0,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,newton,0,0.0,incorrect,abraham,0,0.18,incorrect,he,0,0.0,incorrect,ahab,0,0.25,incorrect,cocuk,0,0.22,incorrect,uzay,0,0.25,incorrect,ishmael,0,0.36,incorrect,thatcher,0,0.17,incorrect,el,0,0.33,incorrect,adan,0,0.25,incorrect,ahab,0,0.25,incorrect,uzay,0,0.25,incorrect,thatcher,0,0.17,incorrect,adan,0,0.25,incorrect
['paul'],frankenstein,0,0.12,incorrect,adam,0,0.25,incorrect,leonardo da vinci,0,0.1,incorrect,da vinci,0,0.17,incorrect,leonardo da vinci,0,0.1,incorrect,wright,0,0.0,incorrect,daedalus,0,0.33,incorrect,orville,0,0.18,incorrect,ornithopter,0,0.13,incorrect,ornithoptera,0,0.25,incorrect,leonardo da vinci,0,0.1,incorrect,ornithopter,0,0.13,incorrect,adam,0,0.25,incorrect,da vinci,0,0.17,incorrect,wright,0,0.0,incorrect,orville,0,0.18,incorrect,ornithoptera,0,0.25,incorrect,ornithopter,0,0.13,incorrect,they,0,0.0,incorrect,orville,0,0.18,incorrect,ornitopter,0,0.14,incorrect,ornitopter,0,0.14,incorrect,nguoi,0,0.22,incorrect,da,0,0.33,incorrect,el piloto,0,0.31,incorrect,orville,0,0.18,incorrect,orville,0,0.18,incorrect,ornitopter,0,0.14,incorrect,da,0,0.33,incorrect,orville,0,0.18,incorrect
['paul'],god,0,0.0,incorrect,elephant,0,0.33,incorrect,jack london,0,0.27,incorrect,samson,0,0.2,incorrect,joseph,0,0.2,incorrect,god,0,0.0,incorrect,jonah,0,0.22,incorrect,adam,0,0.25,incorrect,gregor samsa,0,0.12,incorrect,beetle,0,0.2,incorrect,david attenborough,0,0.18,incorrect,amazon,0,0.2,incorrect,elephant,0,0.33,incorrect,samson,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,beetle,0,0.2,incorrect,amazon,0,0.2,incorrect,paul,1,1.0,correct,godzilla,0,0.17,incorrect,robinson crusoe,0,0.11,incorrect,godzilla,0,0.17,incorrect,charlie,0,0.36,incorrect,elephant,0,0.33,incorrect,ellen ripley,0,0.25,incorrect,frankenstein,0,0.12,incorrect,godzilla,0,0.17,incorrect,godzilla,0,0.17,incorrect,elephant,0,0.33,incorrect,frankenstein,0,0.12,incorrect
['paul'],abel,0,0.5,incorrect,abraham,0,0.18,incorrect,david,0,0.22,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,winston,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,paul,1,1.0,correct,stillsuits,0,0.14,incorrect,paul,1,1.0,correct,ataturk,0,0.36,incorrect,hitler,0,0.2,incorrect,cha,0,0.29,incorrect,paul,1,1.0,correct,samuel,0,0.6,incorrect,stillsuits,0,0.14,incorrect,ataturk,0,0.36,incorrect,cha,0,0.29,incorrect,samuel,0,0.6,incorrect
['paul'],architeuthis,0,0.25,incorrect,wormsign,0,0.0,incorrect,spider,0,0.2,incorrect,google,0,0.2,incorrect,mount everest,0,0.12,incorrect,mount everest,0,0.12,incorrect,teina,0,0.22,incorrect,abraham,0,0.18,incorrect,robinson crusoe,0,0.11,incorrect,robot,0,0.0,incorrect,curiosity,0,0.15,incorrect,google,0,0.2,incorrect,wormsign,0,0.0,incorrect,google,0,0.2,incorrect,mount everest,0,0.12,incorrect,abraham,0,0.18,incorrect,robot,0,0.0,incorrect,google,0,0.2,incorrect,paul,1,1.0,correct,paul,1,1.0,correct,gregori,0,0.0,incorrect,frankenstein,0,0.12,incorrect,phileas,0,0.36,incorrect,thach sanh,0,0.14,incorrect,paul,1,1.0,correct,robinson crusoe,0,0.11,incorrect,paul,1,1.0,correct,frankenstein,0,0.12,incorrect,thach sanh,0,0.14,incorrect,robinson crusoe,0,0.11,incorrect
"['kynes—', 'kynes', 'ngài']",noah,0,0.5,incorrect,israel,0,0.2,incorrect,god,0,0.29,incorrect,jesus,0,0.4,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,hamani,0,0.4,incorrect,jesus,0,0.4,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,job,0,0.0,incorrect,israel,0,0.2,incorrect,jesus,0,0.4,incorrect,god,0,0.29,incorrect,hamani,0,0.4,incorrect,god,0,0.29,incorrect,job,0,0.0,incorrect,leto,0,0.22,incorrect,god,0,0.29,incorrect,musa,0,0.25,incorrect,allah,0,0.22,incorrect,paul,0,0.25,incorrect,noah,0,0.5,incorrect,moises,0,0.36,incorrect,dios,0,0.25,incorrect,god,0,0.29,incorrect,allah,0,0.22,incorrect,noah,0,0.5,incorrect,dios,0,0.25,incorrect
"['dama', 'jessica', 'leydi jessica', 'dama jessica', 'leydi']",carthag,0,0.36,incorrect,carthage,0,0.33,incorrect,zeus,0,0.36,incorrect,carthage,0,0.33,incorrect,go go gadget,0,0.17,incorrect,carthage,0,0.33,incorrect,carthage,0,0.33,incorrect,dido,0,0.44,incorrect,spivet,0,0.31,incorrect,waterhouse,0,0.27,incorrect,medina,0,0.55,incorrect,carthage,0,0.33,incorrect,carthage,0,0.33,incorrect,carthage,0,0.33,incorrect,carthage,0,0.33,incorrect,dido,0,0.44,incorrect,waterhouse,0,0.27,incorrect,carthage,0,0.33,incorrect,paul,0,0.25,incorrect,leto,0,0.44,incorrect,duk,0,0.29,incorrect,bankaci,0,0.36,incorrect,lenh,0,0.44,incorrect,carthage,0,0.33,incorrect,paul,0,0.25,incorrect,carthag,0,0.36,incorrect,leto,0,0.44,incorrect,bankaci,0,0.36,incorrect,carthage,0,0.33,incorrect,carthag,0,0.36,incorrect
['jessica'],emily,0,0.33,incorrect,esita,0,0.67,incorrect,oduduwa,0,0.14,incorrect,coda,0,0.36,incorrect,joseph,0,0.31,incorrect,adam,0,0.18,incorrect,adam,0,0.18,incorrect,adam,0,0.18,incorrect,hester,0,0.31,incorrect,esther,0,0.31,incorrect,marie,0,0.17,incorrect,abraham,0,0.14,incorrect,esita,0,0.67,incorrect,coda,0,0.36,incorrect,adam,0,0.18,incorrect,adam,0,0.18,incorrect,esther,0,0.31,incorrect,abraham,0,0.14,incorrect,heidi,0,0.33,incorrect,sheila,0,0.46,incorrect,madam rejane,0,0.21,incorrect,marie,0,0.17,incorrect,scarlett,0,0.4,incorrect,anne,0,0.18,incorrect,electra,0,0.43,incorrect,rebeca,0,0.46,incorrect,sheila,0,0.46,incorrect,marie,0,0.17,incorrect,anne,0,0.18,incorrect,rebeca,0,0.46,incorrect
['paul'],esau,0,0.5,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,esther,0,0.0,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,abraham lincoln,0,0.21,incorrect,abel,0,0.5,incorrect,adam,0,0.25,incorrect,eve,0,0.0,incorrect,abraham,0,0.18,incorrect,esther,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,abel,0,0.5,incorrect,eve,0,0.0,incorrect,heathcliff,0,0.29,incorrect,he,0,0.0,incorrect,annem,0,0.22,incorrect,adam,0,0.25,incorrect,duc,0,0.29,incorrect,thach sanh,0,0.14,incorrect,edmundo,0,0.18,incorrect,helena,0,0.2,incorrect,he,0,0.0,incorrect,adam,0,0.25,incorrect,thach sanh,0,0.14,incorrect,helena,0,0.2,incorrect
['paul'],ntate,0,0.22,incorrect,ntate,0,0.22,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abel,0,0.5,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,macduff,0,0.36,incorrect,god,0,0.0,incorrect,david,0,0.22,incorrect,adam,0,0.25,incorrect,ntate,0,0.22,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,david,0,0.22,incorrect,abraham,0,0.18,incorrect,oglan,0,0.22,incorrect,cagri,0,0.22,incorrect,pierre,0,0.2,incorrect,duc,0,0.29,incorrect,edmundo,0,0.18,incorrect,padre,0,0.44,incorrect,abraham,0,0.18,incorrect,cagri,0,0.22,incorrect,duc,0,0.29,incorrect,padre,0,0.44,incorrect
['paul'],adam,0,0.25,incorrect,israel,0,0.4,incorrect,esu,0,0.29,incorrect,abraham,0,0.18,incorrect,both leisegang,0,0.11,incorrect,moses,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,harry,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,samy,0,0.25,incorrect,israel,0,0.4,incorrect,abraham,0,0.18,incorrect,moses,0,0.0,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,samy,0,0.25,incorrect,david,0,0.22,incorrect,jason,0,0.22,incorrect,harry,0,0.22,incorrect,ibrahim,0,0.18,incorrect,con,0,0.0,incorrect,duc,0,0.29,incorrect,emily,0,0.22,incorrect,homero,0,0.0,incorrect,jason,0,0.22,incorrect,ibrahim,0,0.18,incorrect,duc,0,0.29,incorrect,homero,0,0.0,incorrect
['paul'],john silver,0,0.13,incorrect,jack,0,0.25,incorrect,pinocchio,0,0.15,incorrect,apeja,0,0.44,incorrect,jack,0,0.25,incorrect,barclays,0,0.33,incorrect,jonah,0,0.22,incorrect,adam,0,0.25,incorrect,ahab,0,0.25,incorrect,pinocchio,0,0.15,incorrect,jack,0,0.25,incorrect,jonah,0,0.22,incorrect,jack,0,0.25,incorrect,apeja,0,0.44,incorrect,barclays,0,0.33,incorrect,adam,0,0.25,incorrect,pinocchio,0,0.15,incorrect,jonah,0,0.22,incorrect,marlow,0,0.4,incorrect,jesus,0,0.22,incorrect,heracles,0,0.33,incorrect,pinocchio,0,0.15,incorrect,ong gia,0,0.18,incorrect,ngu,0,0.29,incorrect,marlow,0,0.4,incorrect,ulises,0,0.4,incorrect,jesus,0,0.22,incorrect,pinocchio,0,0.15,incorrect,ngu,0,0.29,incorrect,ulises,0,0.4,incorrect
['paul'],ntate,0,0.22,incorrect,abel,0,0.5,incorrect,abraham lincoln,0,0.21,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,banker,0,0.2,incorrect,adam,0,0.25,incorrect,tom,0,0.0,incorrect,job,0,0.0,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,job,0,0.0,incorrect,heathcliff,0,0.29,incorrect,mr. darcy,0,0.15,incorrect,ataturk,0,0.36,incorrect,babam,0,0.22,incorrect,cha ta,0,0.2,incorrect,thoreau,0,0.36,incorrect,wilde,0,0.22,incorrect,heraclito,0,0.31,incorrect,mr. darcy,0,0.15,incorrect,babam,0,0.22,incorrect,thoreau,0,0.36,incorrect,heraclito,0,0.31,incorrect
['yueh'],delorean,0,0.17,incorrect,newton,0,0.2,incorrect,david,0,0.0,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,galileo,0,0.18,incorrect,te maniania,0,0.13,incorrect,mac,0,0.0,incorrect,spencer,0,0.18,incorrect,jack,0,0.0,incorrect,eden,0,0.25,incorrect,newton,0,0.2,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,te maniania,0,0.13,incorrect,spencer,0,0.18,incorrect,eden,0,0.25,incorrect,paul,0,0.25,incorrect,paul,0,0.25,incorrect,bay parker,0,0.29,incorrect,adam,0,0.0,incorrect,ong,0,0.0,incorrect,phong,0,0.22,incorrect,elmer,0,0.22,incorrect,agatha,0,0.2,incorrect,paul,0,0.25,incorrect,adam,0,0.0,incorrect,phong,0,0.22,incorrect,agatha,0,0.2,incorrect
"['baron', 'nam', 'barón']",israelites,0,0.15,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,abraham,0,0.4,incorrect,god,0,0.25,incorrect,abel,0,0.29,incorrect,te manahine,0,0.29,incorrect,adam,0,0.57,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.38,incorrect,iza,0,0.33,incorrect,god,0,0.25,incorrect,abraham,0,0.4,incorrect,abel,0,0.29,incorrect,adam,0,0.57,incorrect,god,0,0.25,incorrect,iza,0,0.33,incorrect,king,0,0.29,incorrect,us,0,0.0,incorrect,big brother,0,0.38,incorrect,poloniyus,0,0.29,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,rey,0,0.25,incorrect,platon,0,0.55,incorrect,us,0,0.0,incorrect,poloniyus,0,0.29,incorrect,duc,0,0.0,incorrect,platon,0,0.55,incorrect
['paul'],adam,0,0.25,incorrect,god,0,0.0,incorrect,david,0,0.22,incorrect,google,0,0.2,incorrect,samson,0,0.2,incorrect,samuel,0,0.6,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,macduff,0,0.36,incorrect,watt,0,0.25,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,google,0,0.2,incorrect,samuel,0,0.6,incorrect,adam,0,0.25,incorrect,watt,0,0.25,incorrect,adam,0,0.25,incorrect,walter,0,0.4,incorrect,god,0,0.0,incorrect,cocuk,0,0.22,incorrect,annesi,0,0.2,incorrect,peeta,0,0.44,incorrect,duc,0,0.29,incorrect,paul,1,1.0,correct,madre,0,0.22,incorrect,god,0,0.0,incorrect,annesi,0,0.2,incorrect,duc,0,0.29,incorrect,madre,0,0.22,incorrect
['paul'],samson,0,0.2,incorrect,samuel,0,0.6,incorrect,obe,0,0.0,incorrect,abraham,0,0.18,incorrect,jack,0,0.25,incorrect,jack,0,0.25,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,jack,0,0.25,incorrect,macduff,0,0.36,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,samuel,0,0.6,incorrect,abraham,0,0.18,incorrect,jack,0,0.25,incorrect,adam,0,0.25,incorrect,macduff,0,0.36,incorrect,adam,0,0.25,incorrect,paul,1,1.0,correct,harry,0,0.22,incorrect,czigo,0,0.0,incorrect,czigo,0,0.0,incorrect,dinh,0,0.0,incorrect,jack,0,0.25,incorrect,el,0,0.33,incorrect,jack,0,0.25,incorrect,harry,0,0.22,incorrect,czigo,0,0.0,incorrect,jack,0,0.25,incorrect,jack,0,0.25,incorrect
