Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lucie', 'lucía']",samuel,0,0.36,incorrect,israel,0,0.36,incorrect,samson,0,0.18,incorrect,abraham lincoln,0,0.2,incorrect,jesus,0,0.2,incorrect,job,0,0.0,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,heathcliff,0,0.27,incorrect,macduff,0,0.17,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,israel,0,0.36,incorrect,abraham lincoln,0,0.2,incorrect,job,0,0.0,incorrect,adam,0,0.22,incorrect,macduff,0,0.17,incorrect,adam,0,0.22,incorrect,scrooge,0,0.33,incorrect,heathcliff,0,0.27,incorrect,heathcliff,0,0.27,incorrect,doktor,0,0.0,incorrect,nguyen,0,0.36,incorrect,god,0,0.0,incorrect,su padre,0,0.31,incorrect,maria,0,0.4,incorrect,heathcliff,0,0.27,incorrect,doktor,0,0.0,incorrect,god,0,0.0,incorrect,maria,0,0.4,incorrect
"['señor', 'mr lorry', 'señor lorry', 'mr', 'lorr', 'lorry']",notre dame,0,0.4,incorrect,mont blanc,0,0.33,incorrect,monte cristo,0,0.3,incorrect,madame dupont,0,0.29,incorrect,beethoven,0,0.29,incorrect,victor hugo,0,0.36,incorrect,madame,0,0.25,incorrect,adam,0,0.33,incorrect,madame,0,0.25,incorrect,garrett,0,0.36,incorrect,mont blanc,0,0.33,incorrect,paris,0,0.29,incorrect,mont blanc,0,0.33,incorrect,madame dupont,0,0.29,incorrect,victor hugo,0,0.36,incorrect,adam,0,0.33,incorrect,garrett,0,0.36,incorrect,paris,0,0.29,incorrect,harmon's,0,0.25,incorrect,evremonde,0,0.3,incorrect,gelin,0,0.4,incorrect,madame bovary,0,0.48,incorrect,di-do-ro,0,0.33,incorrect,madame bovary,0,0.48,incorrect,padre,0,0.29,incorrect,arco,0,0.33,incorrect,evremonde,0,0.3,incorrect,madame bovary,0,0.48,incorrect,madame bovary,0,0.48,incorrect,arco,0,0.33,incorrect
"['mr', 'lorry', 'mr lorry']",mr. lorry,0,0.94,correct,tellson,0,0.33,incorrect,mr. lorry,0,0.94,correct,tellson,0,0.33,incorrect,samuel,0,0.29,incorrect,israel,0,0.29,incorrect,mr. lorry,0,0.94,correct,tellson,0,0.33,incorrect,dr. jekyll,0,0.33,incorrect,watson,0,0.18,incorrect,jeremiah,0,0.2,incorrect,carton,0,0.29,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,israel,0,0.29,incorrect,tellson,0,0.33,incorrect,watson,0,0.18,incorrect,carton,0,0.29,incorrect,mr. lorry,0,0.94,correct,mr. jarvis lorry,0,0.67,incorrect,lucie,0,0.2,incorrect,barsad,0,0.25,incorrect,lucie,0,0.2,incorrect,tellson,0,0.33,incorrect,dorian,0,0.36,incorrect,watson,0,0.18,incorrect,mr. jarvis lorry,0,0.67,incorrect,barsad,0,0.25,incorrect,tellson,0,0.33,incorrect,watson,0,0.18,incorrect
"['mr', 'lorry', 'mr lorry']",dr. jekyll,0,0.33,incorrect,job,0,0.25,incorrect,joseph,0,0.18,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,adam,0,0.33,incorrect,abraham,0,0.22,incorrect,dr. jekyll,0,0.33,incorrect,newton,0,0.18,incorrect,dr. jekyll,0,0.33,incorrect,dr. smith,0,0.24,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,abraham,0,0.22,incorrect,newton,0,0.18,incorrect,dr. smith,0,0.24,incorrect,mr. creakle,0,0.42,incorrect,crabstick,0,0.18,incorrect,bay,0,0.25,incorrect,doktor,0,0.36,incorrect,ong lao,0,0.4,incorrect,nguyen,0,0.18,incorrect,homais,0,0.25,incorrect,rembrandt,0,0.36,incorrect,crabstick,0,0.18,incorrect,doktor,0,0.36,incorrect,nguyen,0,0.18,incorrect,rembrandt,0,0.36,incorrect
"['mr', 'lorry', 'mr lorry']",abel,0,0.22,incorrect,abel,0,0.22,incorrect,abraham,0,0.22,incorrect,abraham,0,0.22,incorrect,jesus,0,0.0,incorrect,abel,0,0.22,incorrect,adam,0,0.33,incorrect,abraham,0,0.22,incorrect,macpherson,0,0.33,incorrect,adam smith,0,0.22,incorrect,edgar allan poe,0,0.35,incorrect,adam,0,0.33,incorrect,abel,0,0.22,incorrect,abraham,0,0.22,incorrect,abel,0,0.22,incorrect,abraham,0,0.22,incorrect,adam smith,0,0.22,incorrect,adam,0,0.33,incorrect,he,0,0.0,incorrect,scrooge,0,0.27,incorrect,isadami,0,0.22,incorrect,doktor,0,0.36,incorrect,lien,0,0.22,incorrect,nguyen,0,0.18,incorrect,uriah,0,0.29,incorrect,laertes,0,0.33,incorrect,scrooge,0,0.27,incorrect,doktor,0,0.36,incorrect,nguyen,0,0.18,incorrect,laertes,0,0.33,incorrect
"['mr', 'lorry', 'mr lorry']",jack,0,0.0,incorrect,god,0,0.25,incorrect,helios,0,0.36,incorrect,abraham,0,0.22,incorrect,moses,0,0.31,incorrect,samson,0,0.29,incorrect,heracles,0,0.25,incorrect,adam,0,0.33,incorrect,macbeth,0,0.22,incorrect,macbeth,0,0.22,incorrect,helios,0,0.36,incorrect,helios,0,0.36,incorrect,god,0,0.25,incorrect,abraham,0,0.22,incorrect,samson,0,0.29,incorrect,adam,0,0.33,incorrect,macbeth,0,0.22,incorrect,helios,0,0.36,incorrect,uriel,0,0.31,incorrect,hamlet,0,0.29,incorrect,yeremya,0,0.33,incorrect,gece,0,0.0,incorrect,duc chua troi,0,0.19,incorrect,nguyet,0,0.18,incorrect,centinela,0,0.14,incorrect,helios,0,0.36,incorrect,hamlet,0,0.29,incorrect,gece,0,0.0,incorrect,nguyet,0,0.18,incorrect,helios,0,0.36,incorrect
"['señor', 'mr lorry', 'señor lorry', 'mr', 'lorry']",adam,0,0.33,incorrect,abel,0,0.27,incorrect,abraham,0,0.22,incorrect,abraham,0,0.22,incorrect,joseph,0,0.36,incorrect,god,0,0.25,incorrect,abraham,0,0.22,incorrect,abraham,0,0.22,incorrect,macbeth,0,0.22,incorrect,heathcliff,0,0.19,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,abel,0,0.27,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,abraham,0,0.22,incorrect,heathcliff,0,0.19,incorrect,adam,0,0.33,incorrect,stitcher,0,0.46,incorrect,hebner,0,0.55,incorrect,gregor,0,0.55,incorrect,hamlet,0,0.29,incorrect,gregor,0,0.55,incorrect,hamlet,0,0.29,incorrect,rembrandt,0,0.36,incorrect,emerson,0,0.44,incorrect,hebner,0,0.55,incorrect,hamlet,0,0.29,incorrect,hamlet,0,0.29,incorrect,emerson,0,0.44,incorrect
"['manette', 'mane']",god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,olufe,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,adam,0,0.25,incorrect,lord,0,0.0,incorrect,curiosity,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olufe,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,curiosity,0,0.12,incorrect,god,0,0.0,incorrect,watson,0,0.4,incorrect,watson,0,0.4,incorrect,bayan,0,0.44,incorrect,bay,0,0.29,incorrect,holmes,0,0.4,incorrect,thoreau,0,0.29,incorrect,watson,0,0.4,incorrect,senor,0,0.22,incorrect,watson,0,0.4,incorrect,bay,0,0.29,incorrect,thoreau,0,0.29,incorrect,senor,0,0.22,incorrect
"['manette', 'mane', 'doktor manette', 'doktor']",ngaka,0,0.22,incorrect,ke,0,0.33,incorrect,dr. manette,0,0.8,correct,mo,0,0.33,incorrect,modjadji,0,0.33,incorrect,ngaka,0,0.22,incorrect,heathcliff,0,0.24,incorrect,abraham,0,0.19,incorrect,dr. watson,0,0.42,incorrect,dr. house,0,0.35,incorrect,watson,0,0.4,incorrect,dr. sheffields,0,0.36,incorrect,ke,0,0.33,incorrect,mo,0,0.33,incorrect,ngaka,0,0.22,incorrect,abraham,0,0.19,incorrect,dr. house,0,0.35,incorrect,dr. sheffields,0,0.36,incorrect,manette,1,1.0,correct,doctor,0,0.83,correct,dr. livesey,0,0.4,incorrect,dr. johnson,0,0.35,incorrect,freud,0,0.22,incorrect,descartes,0,0.38,incorrect,watson,0,0.4,incorrect,freud,0,0.22,incorrect,doctor,0,0.83,correct,dr. johnson,0,0.35,incorrect,descartes,0,0.38,incorrect,freud,0,0.22,incorrect
"['darna', 'mr darnay', 'darnay', 'mr']",goldilocks,0,0.13,incorrect,god,0,0.25,incorrect,oliver,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jonah,0,0.4,incorrect,iona,0,0.44,incorrect,macduff,0,0.25,incorrect,helena,0,0.36,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,iona,0,0.44,incorrect,helena,0,0.36,incorrect,job,0,0.0,incorrect,mr. rochester,0,0.36,incorrect,pygmalion,0,0.33,incorrect,bay,0,0.44,incorrect,bay,0,0.44,incorrect,em,0,0.5,incorrect,thoreau,0,0.33,incorrect,senora,0,0.36,incorrect,maria,0,0.6,incorrect,pygmalion,0,0.33,incorrect,bay,0,0.44,incorrect,thoreau,0,0.33,incorrect,maria,0,0.6,incorrect
['darnay'],adam,0,0.4,incorrect,god,0,0.22,incorrect,heathcliff,0,0.12,incorrect,abraham,0,0.46,incorrect,adam,0,0.4,incorrect,adam,0,0.4,incorrect,job,0,0.0,incorrect,abraham,0,0.46,incorrect,heathcliff,0,0.12,incorrect,god,0,0.22,incorrect,joseph,0,0.0,incorrect,abraham,0,0.46,incorrect,god,0,0.22,incorrect,abraham,0,0.46,incorrect,adam,0,0.4,incorrect,abraham,0,0.46,incorrect,god,0,0.22,incorrect,abraham,0,0.46,incorrect,edmond dantes,0,0.32,incorrect,heaven,0,0.33,incorrect,bay ham,0,0.31,incorrect,bay ham,0,0.31,incorrect,raskolnikov,0,0.24,incorrect,duc chua troi,0,0.32,incorrect,yago,0,0.2,incorrect,julia,0,0.18,incorrect,heaven,0,0.33,incorrect,bay ham,0,0.31,incorrect,duc chua troi,0,0.32,incorrect,julia,0,0.18,incorrect
"['luci', 'lucie', 'lucía']",god,0,0.0,incorrect,joale,0,0.4,incorrect,noah,0,0.22,incorrect,joseph,0,0.18,incorrect,mary,0,0.22,incorrect,abel,0,0.25,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,christ,0,0.4,incorrect,heidi,0,0.22,incorrect,mary,0,0.22,incorrect,abraham,0,0.17,incorrect,joale,0,0.4,incorrect,joseph,0,0.18,incorrect,abel,0,0.25,incorrect,adam,0,0.22,incorrect,heidi,0,0.22,incorrect,abraham,0,0.17,incorrect,child,0,0.44,incorrect,mary,0,0.22,incorrect,isa,0,0.5,incorrect,meryem,0,0.18,incorrect,mary,0,0.22,incorrect,mary,0,0.22,incorrect,maria,0,0.4,incorrect,maria,0,0.4,incorrect,mary,0,0.22,incorrect,meryem,0,0.18,incorrect,mary,0,0.22,incorrect,maria,0,0.4,incorrect
"['lucie', 'lucía']",jesus,0,0.2,incorrect,abel,0,0.22,incorrect,jerusalem,0,0.29,incorrect,jerusalem,0,0.29,incorrect,noah,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,eden,0,0.22,incorrect,marina,0,0.36,incorrect,adam,0,0.22,incorrect,abel,0,0.22,incorrect,jerusalem,0,0.29,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,eden,0,0.22,incorrect,adam,0,0.22,incorrect,pearl,0,0.2,incorrect,angel,0,0.2,incorrect,paul,0,0.22,incorrect,melek,0,0.4,incorrect,emily,0,0.2,incorrect,thien,0,0.4,incorrect,emma,0,0.22,incorrect,maria,0,0.4,incorrect,angel,0,0.2,incorrect,melek,0,0.4,incorrect,thien,0,0.4,incorrect,maria,0,0.4,incorrect
"['darna', 'darnay']",job,0,0.0,incorrect,job,0,0.0,incorrect,mr. jarvis lorry,0,0.27,incorrect,jeremiah,0,0.31,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,carton,0,0.55,incorrect,pecksniff,0,0.14,incorrect,heathcliff,0,0.13,incorrect,thales,0,0.18,incorrect,miss manette,0,0.24,incorrect,portia,0,0.36,incorrect,job,0,0.0,incorrect,jeremiah,0,0.31,incorrect,god,0,0.25,incorrect,pecksniff,0,0.14,incorrect,thales,0,0.18,incorrect,portia,0,0.36,incorrect,miss manette,0,0.24,incorrect,mr. lorry,0,0.27,incorrect,bayan manette,0,0.33,incorrect,tellson,0,0.17,incorrect,jarvis,0,0.36,incorrect,jeremiah,0,0.31,incorrect,jeremias,0,0.31,incorrect,pecksniff,0,0.14,incorrect,mr. lorry,0,0.27,incorrect,tellson,0,0.17,incorrect,jeremiah,0,0.31,incorrect,pecksniff,0,0.14,incorrect
"['luci', 'lucie', 'lucía']",blackboard,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eita,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,computer,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eita,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.29,incorrect,macduff,0,0.18,incorrect,masa,0,0.22,incorrect,cay,0,0.5,incorrect,thi,0,0.29,incorrect,duc,0,0.57,incorrect,leon,0,0.44,incorrect,ajedrez,0,0.17,incorrect,macduff,0,0.18,incorrect,cay,0,0.5,incorrect,duc,0,0.57,incorrect,ajedrez,0,0.17,incorrect
['defarge'],abel,0,0.36,incorrect,abel,0,0.36,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,abel,0,0.36,incorrect,abraham,0,0.29,incorrect,david,0,0.33,incorrect,adam,0,0.36,incorrect,edgar allan poe,0,0.36,incorrect,jesus,0,0.17,incorrect,samson,0,0.15,incorrect,samson,0,0.15,incorrect,abel,0,0.36,incorrect,god,0,0.2,incorrect,abraham,0,0.29,incorrect,adam,0,0.36,incorrect,jesus,0,0.17,incorrect,samson,0,0.15,incorrect,defarge,1,1.0,correct,edmond,0,0.15,incorrect,edmond dantes,0,0.3,incorrect,atlas,0,0.17,incorrect,dumas,0,0.33,incorrect,dai,0,0.4,incorrect,el diablo,0,0.25,incorrect,odin,0,0.18,incorrect,edmond,0,0.15,incorrect,atlas,0,0.17,incorrect,dai,0,0.4,incorrect,odin,0,0.18,incorrect
"['lucía darnay', 'lucie darnay', 'darnay', 'lucie', 'lucía']",defarge,0,0.46,incorrect,antoine,0,0.33,incorrect,god,0,0.22,incorrect,defarge,0,0.46,incorrect,lehlohonolo,0,0.26,incorrect,antoine de saint-exupery,0,0.39,incorrect,defarge,0,0.46,incorrect,antoine,0,0.33,incorrect,heaven,0,0.33,incorrect,edgar,0,0.55,incorrect,defarge,0,0.46,incorrect,enjolras,0,0.31,incorrect,antoine,0,0.33,incorrect,defarge,0,0.46,incorrect,antoine de saint-exupery,0,0.39,incorrect,antoine,0,0.33,incorrect,edgar,0,0.55,incorrect,enjolras,0,0.31,incorrect,lucie,1,1.0,correct,madame,0,0.33,incorrect,defarge,0,0.46,incorrect,temple,0,0.36,incorrect,lucie,1,1.0,correct,antoine,0,0.33,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,madame,0,0.33,incorrect,temple,0,0.36,incorrect,antoine,0,0.33,incorrect,defarge,0,0.46,incorrect
"['madame defarge', 'señora defarge', 'señora', 'madam defarge', 'madam', 'defarge', 'madame']",abraham lincoln,0,0.3,incorrect,shakespeare,0,0.48,incorrect,spiderman,0,0.53,incorrect,david,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,robinson crusoe,0,0.34,incorrect,adam,0,0.89,correct,edgar allan poe,0,0.36,incorrect,winston,0,0.31,incorrect,abraham lincoln,0,0.3,incorrect,marcel proust,0,0.37,incorrect,shakespeare,0,0.48,incorrect,david,0,0.4,incorrect,god,0,0.25,incorrect,adam,0,0.89,correct,winston,0,0.31,incorrect,marcel proust,0,0.37,incorrect,queen victoria,0,0.5,incorrect,paul,0,0.22,incorrect,madam,1,1.0,correct,madam,1,1.0,correct,prynne,0,0.31,incorrect,thuy kieu,0,0.18,incorrect,reina,0,0.55,incorrect,campanas,0,0.46,incorrect,paul,0,0.22,incorrect,madam,1,1.0,correct,thuy kieu,0,0.18,incorrect,campanas,0,0.46,incorrect
"['mösyö', 'gabelle', 'mösyö gabelle']",defarge,0,0.29,incorrect,robinson crusoe,0,0.36,incorrect,thenardier,0,0.24,incorrect,iranlowo,0,0.31,incorrect,thabane,0,0.43,incorrect,god,0,0.25,incorrect,defarge,0,0.29,incorrect,robinson,0,0.46,incorrect,paul revere,0,0.33,incorrect,phaeton,0,0.29,incorrect,gregoire,0,0.4,incorrect,robinson,0,0.46,incorrect,robinson crusoe,0,0.36,incorrect,iranlowo,0,0.31,incorrect,god,0,0.25,incorrect,robinson,0,0.46,incorrect,phaeton,0,0.29,incorrect,robinson,0,0.46,incorrect,defarge,0,0.29,incorrect,de,0,0.22,incorrect,gabelle,1,1.0,correct,gabelle,1,1.0,correct,duc,0,0.0,incorrect,chuong,0,0.21,incorrect,curro,0,0.2,incorrect,campana,0,0.2,incorrect,de,0,0.22,incorrect,gabelle,1,1.0,correct,chuong,0,0.21,incorrect,campana,0,0.2,incorrect
"['mösyö gabelle', 'monsieur gabelle', 'monsieur', 'señor', 'mösyö', 'gabelle', 'señor gabelle']",jack,0,0.18,incorrect,samuel,0,0.46,incorrect,john the baptist,0,0.31,incorrect,esther,0,0.55,incorrect,noah,0,0.44,incorrect,abraham,0,0.29,incorrect,abraham,0,0.29,incorrect,adam,0,0.22,incorrect,wick,0,0.17,incorrect,mr. rochester,0,0.48,incorrect,frankenstein,0,0.35,incorrect,abraham,0,0.29,incorrect,samuel,0,0.46,incorrect,esther,0,0.55,incorrect,abraham,0,0.29,incorrect,adam,0,0.22,incorrect,mr. rochester,0,0.48,incorrect,abraham,0,0.29,incorrect,monseigneur,0,0.84,correct,turnkey,0,0.27,incorrect,muhtar,0,0.43,incorrect,postaci,0,0.4,incorrect,dien,0,0.44,incorrect,thi,0,0.18,incorrect,alcalde,0,0.57,incorrect,don quijote,0,0.42,incorrect,turnkey,0,0.27,incorrect,postaci,0,0.4,incorrect,thi,0,0.18,incorrect,don quijote,0,0.42,incorrect
"['lucie', 'lucía']",noah,0,0.22,incorrect,israel,0,0.36,incorrect,noah,0,0.22,incorrect,leviathan,0,0.43,incorrect,noah,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,heidi,0,0.2,incorrect,mount everest,0,0.22,incorrect,robinson crusoe,0,0.2,incorrect,atlantis,0,0.31,incorrect,israel,0,0.36,incorrect,leviathan,0,0.43,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,mount everest,0,0.22,incorrect,atlantis,0,0.31,incorrect,nell,0,0.22,incorrect,ariadne,0,0.33,incorrect,emily,0,0.2,incorrect,atlantis,0,0.31,incorrect,phillis,0,0.33,incorrect,odysseus,0,0.15,incorrect,helena,0,0.36,incorrect,medea,0,0.2,incorrect,ariadne,0,0.33,incorrect,atlantis,0,0.31,incorrect,odysseus,0,0.15,incorrect,medea,0,0.2,incorrect
"['mr', 'lorry', 'mr lorry']",samuel,0,0.29,incorrect,israel,0,0.29,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,god,0,0.25,incorrect,tota,0,0.22,incorrect,france,0,0.25,incorrect,god,0,0.25,incorrect,madame,0,0.25,incorrect,voltaire,0,0.31,incorrect,voltaire,0,0.31,incorrect,robinson crusoe,0,0.26,incorrect,israel,0,0.29,incorrect,napoleon,0,0.31,incorrect,tota,0,0.22,incorrect,god,0,0.25,incorrect,voltaire,0,0.31,incorrect,robinson crusoe,0,0.26,incorrect,rene leblanc,0,0.3,incorrect,porthos,0,0.33,incorrect,napoleon,0,0.31,incorrect,fransiz,0,0.22,incorrect,dang,0,0.0,incorrect,phap,0,0.0,incorrect,chambers,0,0.4,incorrect,napoleon,0,0.31,incorrect,porthos,0,0.33,incorrect,fransiz,0,0.22,incorrect,phap,0,0.0,incorrect,napoleon,0,0.31,incorrect
"['mr', 'lorry', 'mr lorry']",sechele,0,0.17,incorrect,che,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,samuel,0,0.29,incorrect,god,0,0.25,incorrect,job,0,0.25,incorrect,andriamanitra,0,0.27,incorrect,che,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.27,incorrect,disraeli,0,0.25,incorrect,gentleman,0,0.18,incorrect,bay hamid,0,0.18,incorrect,ozdemir,0,0.44,incorrect,dong trong,0,0.27,incorrect,thoreau,0,0.33,incorrect,marlowe,0,0.53,incorrect,don quijote,0,0.21,incorrect,gentleman,0,0.18,incorrect,ozdemir,0,0.44,incorrect,thoreau,0,0.33,incorrect,don quijote,0,0.21,incorrect
"['darna', 'mr darnay', 'darnay', 'mr']",mr hyde,0,0.5,incorrect,god,0,0.25,incorrect,oliver,0,0.25,incorrect,oliver twist,0,0.19,incorrect,diabolo,0,0.33,incorrect,god,0,0.25,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,christ,0,0.25,incorrect,jesus,0,0.0,incorrect,heathcliff,0,0.13,incorrect,hamlet,0,0.25,incorrect,god,0,0.25,incorrect,oliver twist,0,0.19,incorrect,god,0,0.25,incorrect,abraham,0,0.5,incorrect,jesus,0,0.0,incorrect,hamlet,0,0.25,incorrect,heathcliff,0,0.13,incorrect,iago,0,0.22,incorrect,bay,0,0.44,incorrect,hitler,0,0.25,incorrect,thay,0,0.4,incorrect,thay,0,0.4,incorrect,senor,0,0.29,incorrect,diogenes,0,0.31,incorrect,iago,0,0.22,incorrect,hitler,0,0.25,incorrect,thay,0,0.4,incorrect,diogenes,0,0.31,incorrect
['darnay'],joseph,0,0.0,incorrect,jerusalem,0,0.27,incorrect,samson,0,0.33,incorrect,jerusalem,0,0.27,incorrect,jesus,0,0.0,incorrect,samuel,0,0.17,incorrect,abraham,0,0.46,incorrect,naomi,0,0.36,incorrect,ramayana,0,0.43,incorrect,jesus,0,0.0,incorrect,joseph,0,0.0,incorrect,antananarivo,0,0.33,incorrect,jerusalem,0,0.27,incorrect,jerusalem,0,0.27,incorrect,samuel,0,0.17,incorrect,naomi,0,0.36,incorrect,jesus,0,0.0,incorrect,antananarivo,0,0.33,incorrect,mr. pickwick,0,0.11,incorrect,temple,0,0.0,incorrect,bayan temple,0,0.22,incorrect,temple,0,0.0,incorrect,darcy,0,0.73,correct,temple,0,0.0,incorrect,don quijote,0,0.24,incorrect,heathcliff,0,0.12,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,heathcliff,0,0.12,incorrect
"['lucie', 'lucía']",god,0,0.0,incorrect,job,0,0.0,incorrect,esther,0,0.18,incorrect,abraham,0,0.17,incorrect,god,0,0.0,incorrect,abraham,0,0.17,incorrect,abraham,0,0.17,incorrect,adam,0,0.22,incorrect,heathcliff,0,0.27,incorrect,heathcliff,0,0.27,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,job,0,0.0,incorrect,abraham,0,0.17,incorrect,abraham,0,0.17,incorrect,adam,0,0.22,incorrect,heathcliff,0,0.27,incorrect,adam,0,0.22,incorrect,lucie,1,1.0,correct,heathcliff,0,0.27,incorrect,elizabeth bennet,0,0.29,incorrect,heathcliff,0,0.27,incorrect,emily,0,0.2,incorrect,hamlet,0,0.36,incorrect,maria,0,0.4,incorrect,don quijote,0,0.38,incorrect,heathcliff,0,0.27,incorrect,heathcliff,0,0.27,incorrect,hamlet,0,0.36,incorrect,don quijote,0,0.38,incorrect
