Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bourg', 'de', 'de bourg', 'de bourgh', 'bourgh']",elizabeth bennet,0,0.25,incorrect,shakespeare,0,0.21,incorrect,jesus,0,0.31,incorrect,god,0,0.4,incorrect,paul,0,0.22,incorrect,god,0,0.4,incorrect,jesus christ,0,0.3,incorrect,jesus,0,0.31,incorrect,mr. darcy,0,0.24,incorrect,lord byron,0,0.44,incorrect,andriana,0,0.25,incorrect,andriamanitra,0,0.19,incorrect,shakespeare,0,0.21,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,jesus,0,0.31,incorrect,lord byron,0,0.44,incorrect,andriamanitra,0,0.19,incorrect,de bourgh,1,1.0,correct,elizabeth bennet,0,0.25,incorrect,mr. darcy,0,0.24,incorrect,hz. muhammed,0,0.29,incorrect,binh,0,0.4,incorrect,diem,0,0.67,incorrect,bennet,0,0.25,incorrect,fortuna,0,0.33,incorrect,elizabeth bennet,0,0.25,incorrect,hz. muhammed,0,0.29,incorrect,diem,0,0.67,incorrect,fortuna,0,0.33,incorrect
"['mr', 'darc', 'mr darcy', 'darcy']",god,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,wickham,0,0.22,incorrect,lord byron,0,0.33,incorrect,bayan fairfax,0,0.29,incorrect,benimle,0,0.22,incorrect,nguoi benh,0,0.11,incorrect,covid-19,0,0.17,incorrect,ella,0,0.25,incorrect,alguien,0,0.18,incorrect,lord byron,0,0.33,incorrect,benimle,0,0.22,incorrect,covid-19,0,0.17,incorrect,alguien,0,0.18,incorrect
['charles'],london,0,0.15,incorrect,london,0,0.15,incorrect,mr. bingley,0,0.33,incorrect,mr. bingley,0,0.33,incorrect,london,0,0.15,incorrect,london,0,0.15,incorrect,noela,0,0.17,incorrect,charles,1,1.0,correct,london,0,0.15,incorrect,charles dickens,0,0.64,incorrect,london,0,0.15,incorrect,netherfield,0,0.33,incorrect,london,0,0.15,incorrect,mr. bingley,0,0.33,incorrect,london,0,0.15,incorrect,charles,1,1.0,correct,charles dickens,0,0.64,incorrect,netherfield,0,0.33,incorrect,edward,0,0.31,incorrect,netherfield,0,0.33,incorrect,christmas,0,0.5,incorrect,christmas,0,0.5,incorrect,anh cua em,0,0.35,incorrect,elizabeth bennet,0,0.17,incorrect,bingley,0,0.29,incorrect,elizabeth bennet,0,0.17,incorrect,netherfield,0,0.33,incorrect,christmas,0,0.5,incorrect,elizabeth bennet,0,0.17,incorrect,elizabeth bennet,0,0.17,incorrect
['elizabeth'],mr. bennet,0,0.32,incorrect,england,0,0.38,incorrect,elizabeth bennet,0,0.72,correct,jesus,0,0.14,incorrect,jane austen,0,0.3,incorrect,charlotte lucas,0,0.25,incorrect,mr. bingley,0,0.2,incorrect,cambridge,0,0.33,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,mr. bennet's,0,0.29,incorrect,elizabeth bennet,0,0.72,correct,england,0,0.38,incorrect,jesus,0,0.14,incorrect,charlotte lucas,0,0.25,incorrect,cambridge,0,0.33,incorrect,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,bingley,0,0.25,incorrect,mr. bingley,0,0.2,incorrect,lydia,0,0.43,incorrect,elizabeth bennet,0,0.72,correct,anne,0,0.31,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,mr. bingley,0,0.2,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct
['jane'],jesus,0,0.44,incorrect,god,0,0.0,incorrect,oluwa,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,paul,0,0.25,incorrect,andriamanitra,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,elizabeth bennet,0,0.3,incorrect,god,0,0.0,incorrect,emma,0,0.25,incorrect,tanri,0,0.44,incorrect,chi,0,0.0,incorrect,chua,0,0.25,incorrect,maria,0,0.22,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.44,incorrect,chua,0,0.25,incorrect,dios,0,0.0,incorrect
"['elizabeth', 'elizabeth–']",matseliso,0,0.33,incorrect,matseliso,0,0.33,incorrect,olufemi tayo oladapo,0,0.21,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,william shakespeare,0,0.29,incorrect,lord krishna,0,0.29,incorrect,job,0,0.17,incorrect,andro,0,0.14,incorrect,matseliso,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,lord krishna,0,0.29,incorrect,andro,0,0.14,incorrect,mr. knightley,0,0.18,incorrect,time,0,0.31,incorrect,arkadas,0,0.12,incorrect,arkadas,0,0.12,incorrect,luc van tien,0,0.29,incorrect,thuy van,0,0.24,incorrect,don quijote,0,0.2,incorrect,don quijote,0,0.2,incorrect,time,0,0.31,incorrect,arkadas,0,0.12,incorrect,thuy van,0,0.24,incorrect,don quijote,0,0.2,incorrect
"['mr bingley', 'señor', 'bingley', 'mr', 'señor bingley']",god,0,0.25,incorrect,thapelo,0,0.33,incorrect,god,0,0.25,incorrect,jerusalem,0,0.36,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,adam,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.31,incorrect,thapelo,0,0.33,incorrect,jerusalem,0,0.36,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.31,incorrect,mr. darcy,0,0.42,incorrect,shakespeare,0,0.38,incorrect,orhan veli,0,0.35,incorrect,yarim,0,0.29,incorrect,chau,0,0.0,incorrect,chau,0,0.0,incorrect,orlando,0,0.33,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,yarim,0,0.29,incorrect,chau,0,0.0,incorrect,shakespeare,0,0.38,incorrect
"['lizz', 'lizzy']",jesus,0,0.0,incorrect,lesotho,0,0.18,incorrect,olufemi,0,0.36,incorrect,abraham,0,0.0,incorrect,abel,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,elizabeth bennet,0,0.3,incorrect,lord rama,0,0.15,incorrect,paulo,0,0.22,incorrect,god,0,0.0,incorrect,lesotho,0,0.18,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.15,incorrect,god,0,0.0,incorrect,elizabeth,0,0.46,incorrect,mr. bennet,0,0.0,incorrect,emily,0,0.4,incorrect,sen,0,0.0,incorrect,chau,0,0.0,incorrect,chau,0,0.0,incorrect,luciana,0,0.36,incorrect,hija,0,0.25,incorrect,mr. bennet,0,0.0,incorrect,sen,0,0.0,incorrect,chau,0,0.0,incorrect,hija,0,0.25,incorrect
"['mr', 'wickham', 'wi', 'mr wickham']",god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.36,incorrect,paul,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jena,0,0.18,incorrect,albert einstein,0,0.24,incorrect,god,0,0.0,incorrect,marina,0,0.5,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.36,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.24,incorrect,marina,0,0.5,incorrect,elizabeth bennet,0,0.17,incorrect,god,0,0.0,incorrect,madam danglars,0,0.25,incorrect,arkadas,0,0.35,incorrect,chau,0,0.55,incorrect,nguyen,0,0.0,incorrect,el,0,0.0,incorrect,invitado,0,0.27,incorrect,god,0,0.0,incorrect,arkadas,0,0.35,incorrect,nguyen,0,0.0,incorrect,invitado,0,0.27,incorrect
"['elizabeth', 'eliz']",job,0,0.17,incorrect,israel,0,0.4,incorrect,jesus,0,0.22,incorrect,oduduwa,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus christ,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,israel,0,0.4,incorrect,oduduwa,0,0.12,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,elizabeth,1,1.0,correct,lady russell,0,0.29,incorrect,yengesi,0,0.36,incorrect,yengesi,0,0.36,incorrect,co chau,0,0.12,incorrect,chin,0,0.25,incorrect,ella,0,0.5,incorrect,senora,0,0.27,incorrect,lady russell,0,0.29,incorrect,yengesi,0,0.36,incorrect,chin,0,0.25,incorrect,senora,0,0.27,incorrect
['elizabeth'],jesus,0,0.14,incorrect,jerusalem,0,0.33,incorrect,noah,0,0.31,incorrect,eve,0,0.33,incorrect,abraham lincoln,0,0.25,incorrect,jerusalem,0,0.33,incorrect,noah,0,0.31,incorrect,eve,0,0.33,incorrect,marie,0,0.29,incorrect,lord rama,0,0.22,incorrect,paul,0,0.15,incorrect,andriantomara,0,0.27,incorrect,jerusalem,0,0.33,incorrect,eve,0,0.33,incorrect,jerusalem,0,0.33,incorrect,eve,0,0.33,incorrect,lord rama,0,0.22,incorrect,andriantomara,0,0.27,incorrect,elizabeth bennet,0,0.72,correct,england,0,0.38,incorrect,o,0,0.0,incorrect,kardesini,0,0.22,incorrect,nam cao,0,0.12,incorrect,thuy,0,0.31,incorrect,ella,0,0.46,incorrect,america,0,0.38,incorrect,england,0,0.38,incorrect,kardesini,0,0.22,incorrect,thuy,0,0.31,incorrect,america,0,0.38,incorrect
['elizabeth'],elizabeth bennet,0,0.72,correct,charlotte lucas,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,walter scott,0,0.29,incorrect,windsor,0,0.12,incorrect,mr. collins,0,0.2,incorrect,charlotte lucas,0,0.25,incorrect,charlotte lucas,0,0.25,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,windsor,0,0.12,incorrect,charlotte lucas,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,collins,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,mr. darcy,0,0.11,incorrect,elizabeth bennet,0,0.72,correct,charlotte lucas,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,collins,0,0.25,incorrect,mr. darcy,0,0.11,incorrect,charlotte lucas,0,0.25,incorrect
['elizabeth'],god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,orunmila,0,0.24,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,noah,0,0.31,incorrect,jesus,0,0.14,incorrect,mr. utterson,0,0.1,incorrect,godse,0,0.14,incorrect,paul,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,orunmila,0,0.24,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,godse,0,0.14,incorrect,god,0,0.0,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,madam bovary,0,0.19,incorrect,annesi,0,0.27,incorrect,dong,0,0.0,incorrect,nguyen,0,0.13,incorrect,su madre,0,0.24,incorrect,alba,0,0.31,incorrect,elizabeth,1,1.0,correct,annesi,0,0.27,incorrect,nguyen,0,0.13,incorrect,alba,0,0.31,incorrect
"['maria', 'maría']",god,0,0.0,incorrect,god,0,0.0,incorrect,olusegun obasanjo,0,0.18,incorrect,orunmila,0,0.46,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord shiva,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.44,incorrect,god,0,0.0,incorrect,orunmila,0,0.46,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.44,incorrect,mr. darcy,0,0.43,incorrect,she,0,0.0,incorrect,bayan fairfax,0,0.33,incorrect,demokritos,0,0.4,incorrect,thinh,0,0.2,incorrect,thinh,0,0.2,incorrect,dona barbara,0,0.35,incorrect,maria,1,1.0,correct,she,0,0.0,incorrect,demokritos,0,0.4,incorrect,thinh,0,0.2,incorrect,maria,1,1.0,correct
['elizabeth'],jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,job,0,0.17,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,charles darwin,0,0.17,incorrect,newton,0,0.27,incorrect,abraham lincoln,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,newton,0,0.27,incorrect,god,0,0.0,incorrect,elizabeth bennet,0,0.72,correct,mr. darcy,0,0.11,incorrect,besir,0,0.29,incorrect,ciragan,0,0.25,incorrect,ngan,0,0.15,incorrect,duc phat,0,0.24,incorrect,don quijote,0,0.2,incorrect,maestro,0,0.38,incorrect,mr. darcy,0,0.11,incorrect,ciragan,0,0.25,incorrect,duc phat,0,0.24,incorrect,maestro,0,0.38,incorrect
"['william', 'william––', 'sir', 'sir william']",morena,0,0.24,incorrect,jesus,0,0.25,incorrect,oliver twist,0,0.43,incorrect,ogboju ode,0,0.1,incorrect,paul,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,lord krishna,0,0.35,incorrect,god,0,0.0,incorrect,noah,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,ogboju ode,0,0.1,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,mr. darcy,0,0.3,incorrect,god,0,0.0,incorrect,ogretmen,0,0.21,incorrect,birisi,0,0.47,incorrect,quynh,0,0.0,incorrect,chau,0,0.18,incorrect,su madre,0,0.36,incorrect,sancho,0,0.24,incorrect,god,0,0.0,incorrect,birisi,0,0.47,incorrect,chau,0,0.18,incorrect,sancho,0,0.24,incorrect
"['catherine–', 'lady catherine', 'catherine', 'lady']",elizabeth bennet,0,0.48,incorrect,elizabeth bennet,0,0.48,incorrect,mr. bingley,0,0.4,incorrect,hertfordshire,0,0.45,incorrect,god,0,0.29,incorrect,mr. darcy,0,0.31,incorrect,mr. bingley,0,0.4,incorrect,elizabeth bennet,0,0.48,incorrect,charles dickens,0,0.42,incorrect,charity wakefield,0,0.46,incorrect,mr. bingley,0,0.4,incorrect,england,0,0.55,incorrect,elizabeth bennet,0,0.48,incorrect,hertfordshire,0,0.45,incorrect,mr. darcy,0,0.31,incorrect,elizabeth bennet,0,0.48,incorrect,charity wakefield,0,0.46,incorrect,england,0,0.55,incorrect,mr. darcy,0,0.31,incorrect,bingley,0,0.38,incorrect,mr. darcy,0,0.31,incorrect,mr. bingley,0,0.4,incorrect,elizabeth bennet,0,0.48,incorrect,elizabeth bennet,0,0.48,incorrect,usted,0,0.29,incorrect,beethoven,0,0.44,incorrect,bingley,0,0.38,incorrect,mr. bingley,0,0.4,incorrect,elizabeth bennet,0,0.48,incorrect,beethoven,0,0.44,incorrect
"['mr darcy', 'señor', 'darc', 'darcy', 'mr', 'señor darcy']",william shakespeare,0,0.3,incorrect,jesus,0,0.2,incorrect,david,0,0.44,incorrect,david,0,0.44,incorrect,jesus,0,0.2,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,shakespeare,0,0.38,incorrect,paul,0,0.25,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.2,incorrect,david,0,0.44,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.38,incorrect,andriamanitra,0,0.35,incorrect,mr. darcy,0,0.94,correct,plato,0,0.22,incorrect,cehov,0,0.4,incorrect,hitler,0,0.36,incorrect,linus,0,0.2,incorrect,chac,0,0.5,incorrect,lincoln,0,0.33,incorrect,shakespeare,0,0.38,incorrect,plato,0,0.22,incorrect,hitler,0,0.36,incorrect,chac,0,0.5,incorrect,shakespeare,0,0.38,incorrect
"['darcy–', 'darcy']",malcolm x,0,0.29,incorrect,leha,0,0.22,incorrect,esther,0,0.18,incorrect,moremi,0,0.18,incorrect,michelle obama,0,0.11,incorrect,god,0,0.25,incorrect,te parau,0,0.31,incorrect,jesus,0,0.0,incorrect,sharon isbin,0,0.24,incorrect,madonna,0,0.33,incorrect,paul,0,0.22,incorrect,andriamanitra,0,0.33,incorrect,leha,0,0.22,incorrect,moremi,0,0.18,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,madonna,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,emma,0,0.22,incorrect,mozart,0,0.36,incorrect,nadia boulanger,0,0.3,incorrect,tanri,0,0.4,incorrect,nguyen,0,0.18,incorrect,dieu thuyen,0,0.25,incorrect,ellen,0,0.0,incorrect,mujer,0,0.2,incorrect,mozart,0,0.36,incorrect,tanri,0,0.4,incorrect,dieu thuyen,0,0.25,incorrect,mujer,0,0.2,incorrect
"['elizabeth', 'elizabeth–']",god,0,0.0,incorrect,jesus,0,0.14,incorrect,oduduwa,0,0.12,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,ua,0,0.18,incorrect,albert einstein,0,0.33,incorrect,shah rukh khan,0,0.17,incorrect,albert einstein,0,0.33,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,ua,0,0.18,incorrect,shah rukh khan,0,0.17,incorrect,andriamanitra,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,lord,0,0.15,incorrect,pinokyo,0,0.12,incorrect,paraya,0,0.13,incorrect,nguyen tat thanh,0,0.32,incorrect,thuy van,0,0.24,incorrect,chopin,0,0.13,incorrect,atencion,0,0.24,incorrect,lord,0,0.15,incorrect,paraya,0,0.13,incorrect,thuy van,0,0.24,incorrect,atencion,0,0.24,incorrect
['darcy'],bingley,0,0.17,incorrect,mr. bingley,0,0.25,incorrect,bingley,0,0.17,incorrect,elizabeth bennet,0,0.1,incorrect,bingley,0,0.17,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. niederfield,0,0.2,incorrect,robert frost,0,0.12,incorrect,bingley,0,0.17,incorrect,elizabeth bennet,0,0.1,incorrect,mr. bingley,0,0.25,incorrect,elizabeth bennet,0,0.1,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,robert frost,0,0.12,incorrect,elizabeth bennet,0,0.1,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,bingley,0,0.17,incorrect,elizabeth bennet,0,0.1,incorrect,bingley,0,0.17,incorrect,long,0,0.0,incorrect,inquilino,0,0.0,incorrect,bennet,0,0.0,incorrect,mr. bingley,0,0.25,incorrect,elizabeth bennet,0,0.1,incorrect,long,0,0.0,incorrect,bennet,0,0.0,incorrect
"['mr', 'mr bingley', 'bingley']",morena,0,0.5,incorrect,jesus,0,0.17,incorrect,anyone,0,0.31,incorrect,olodumare,0,0.36,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,noah,0,0.18,incorrect,god,0,0.2,incorrect,lord krishna,0,0.36,incorrect,andriamanitra,0,0.27,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,olodumare,0,0.36,incorrect,god,0,0.2,incorrect,noah,0,0.18,incorrect,lord krishna,0,0.36,incorrect,god,0,0.2,incorrect,mr. darcy,0,0.42,incorrect,god,0,0.2,incorrect,herhangi birini,0,0.4,incorrect,tanri,0,0.29,incorrect,ai,0,0.22,incorrect,duc,0,0.0,incorrect,dios,0,0.18,incorrect,dios,0,0.18,incorrect,god,0,0.2,incorrect,tanri,0,0.29,incorrect,duc,0,0.0,incorrect,dios,0,0.18,incorrect
"['mr', 'mr darcy', 'darcy']",ke,0,0.0,incorrect,god,0,0.25,incorrect,oliver twist,0,0.2,incorrect,jesus,0,0.0,incorrect,thapelo,0,0.17,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,mr. pickwick,0,0.4,incorrect,william wordsworth,0,0.31,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,william wordsworth,0,0.31,incorrect,job,0,0.0,incorrect,elizabeth bennet,0,0.1,incorrect,miss,0,0.33,incorrect,edmond dantes,0,0.38,incorrect,kont,0,0.0,incorrect,elizabeth bennet,0,0.1,incorrect,trung,0,0.29,incorrect,elizabeth bennet,0,0.1,incorrect,de jovial,0,0.29,incorrect,miss,0,0.33,incorrect,kont,0,0.0,incorrect,trung,0,0.29,incorrect,de jovial,0,0.29,incorrect
"['elizabeth', 'eliz']",samuel,0,0.4,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,olodumare,0,0.33,incorrect,moses,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,shakti,0,0.27,incorrect,lord rama,0,0.22,incorrect,andriamanitra,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,lord rama,0,0.22,incorrect,andriamanitra,0,0.27,incorrect,temper,0,0.27,incorrect,elizabeth bennet,0,0.72,correct,erasmus,0,0.25,incorrect,tanri,0,0.22,incorrect,phu,0,0.17,incorrect,the,0,0.33,incorrect,darcy,0,0.14,incorrect,edad,0,0.31,incorrect,elizabeth bennet,0,0.72,correct,tanri,0,0.22,incorrect,the,0,0.33,incorrect,edad,0,0.31,incorrect
"['darc', 'darcy']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,noah,0,0.25,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,noah,0,0.25,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,mr. knightley,0,0.22,incorrect,elizabeth,0,0.15,incorrect,,0,0.29,incorrect,sevgi,0,0.0,incorrect,chung ta,0,0.17,incorrect,duc phat,0,0.33,incorrect,el,0,0.0,incorrect,don quijote,0,0.13,incorrect,elizabeth,0,0.15,incorrect,sevgi,0,0.0,incorrect,duc phat,0,0.33,incorrect,don quijote,0,0.13,incorrect
"['mr', 'mr darcy', 'darcy']",seotlela,0,0.15,incorrect,colonel rong,0,0.2,incorrect,colonel sanders,0,0.26,incorrect,winston churchill,0,0.24,incorrect,themba,0,0.29,incorrect,god,0,0.25,incorrect,churchill,0,0.29,incorrect,wellington,0,0.0,incorrect,john,0,0.0,incorrect,charles dickens,0,0.35,incorrect,john,0,0.0,incorrect,churchill,0,0.29,incorrect,colonel rong,0,0.2,incorrect,winston churchill,0,0.24,incorrect,god,0,0.25,incorrect,wellington,0,0.0,incorrect,charles dickens,0,0.35,incorrect,churchill,0,0.29,incorrect,forster,0,0.27,incorrect,colonel rong,0,0.2,incorrect,karisinin,0,0.29,incorrect,kardesinin,0,0.27,incorrect,nguyen van minh,0,0.17,incorrect,phan boi chau,0,0.22,incorrect,nunez,0,0.0,incorrect,lord,0,0.33,incorrect,colonel rong,0,0.2,incorrect,kardesinin,0,0.27,incorrect,phan boi chau,0,0.22,incorrect,lord,0,0.33,incorrect
