Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['dorian gray', 'gray', 'dorian']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,frankenstein,0,0.33,incorrect,odin,0,0.6,incorrect,moses,0,0.18,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,anna,0,0.4,incorrect,ravana,0,0.5,incorrect,orphee,0,0.33,incorrect,andriamanitra,0,0.58,incorrect,jesus,0,0.0,incorrect,odin,0,0.6,incorrect,god,0,0.29,incorrect,eve,0,0.0,incorrect,ravana,0,0.5,incorrect,andriamanitra,0,0.58,incorrect,dorian,1,1.0,correct,edgar,0,0.44,incorrect,o,0,0.29,incorrect,resimli ayse,0,0.43,incorrect,nguyen,0,0.4,incorrect,beckham,0,0.18,incorrect,el,0,0.0,incorrect,dracula,0,0.46,incorrect,edgar,0,0.44,incorrect,resimli ayse,0,0.43,incorrect,beckham,0,0.18,incorrect,dracula,0,0.46,incorrect
['campbell'],jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,oliver twist,0,0.1,incorrect,oliver,0,0.14,incorrect,madam,0,0.31,incorrect,modise,0,0.29,incorrect,jesus,0,0.15,incorrect,tahiti,0,0.14,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.19,incorrect,jesus,0,0.15,incorrect,oliver,0,0.14,incorrect,modise,0,0.29,incorrect,tahiti,0,0.14,incorrect,ram,0,0.36,incorrect,andriamanitra,0,0.19,incorrect,sherlock holmes,0,0.26,incorrect,god,0,0.0,incorrect,ozdemir,0,0.13,incorrect,ogleden,0,0.13,incorrect,nguyen nhat anh,0,0.09,incorrect,chung ta,0,0.25,incorrect,edmundo dantes,0,0.18,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,ogleden,0,0.13,incorrect,chung ta,0,0.25,incorrect,jesus,0,0.15,incorrect
"['henry', 'lord', 'lord henry']",facebook,0,0.17,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.4,incorrect,orunmila,0,0.33,incorrect,botswana,0,0.22,incorrect,god,0,0.57,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,orunmila,0,0.33,incorrect,god,0,0.57,incorrect,tahiti,0,0.18,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.2,incorrect,wilde,0,0.44,incorrect,shakespeare,0,0.38,incorrect,ali,0,0.29,incorrect,recep tayyip erdogan,0,0.27,incorrect,dorian gray,0,0.48,incorrect,duc,0,0.29,incorrect,oscar wilde,0,0.4,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.38,incorrect,recep tayyip erdogan,0,0.27,incorrect,duc,0,0.29,incorrect,jesus,0,0.2,incorrect
"['ferrol', 'madame', 'de', 'madam ferrol', 'madame de ferrol', 'ferroll', 'madam']",morena,0,0.36,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,olodumare,0,0.4,incorrect,google,0,0.33,incorrect,god,0,0.4,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.29,incorrect,god,0,0.4,incorrect,madhuri dixit,0,0.34,incorrect,jesus,0,0.29,incorrect,andriamanitra,0,0.44,incorrect,jesus,0,0.29,incorrect,olodumare,0,0.4,incorrect,god,0,0.4,incorrect,jesus,0,0.29,incorrect,madhuri dixit,0,0.34,incorrect,andriamanitra,0,0.44,incorrect,him,0,0.25,incorrect,lord,0,0.33,incorrect,omer,0,0.4,incorrect,benim,0,0.29,incorrect,curie,0,0.29,incorrect,viet nam,0,0.31,incorrect,adan,0,0.67,incorrect,marilyn monroe,0,0.4,incorrect,lord,0,0.33,incorrect,benim,0,0.29,incorrect,viet nam,0,0.31,incorrect,marilyn monroe,0,0.4,incorrect
"['henry', 'lord', 'lord henry']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.36,incorrect,adam,0,0.25,incorrect,jesus,0,0.2,incorrect,god,0,0.57,incorrect,tahiti,0,0.18,incorrect,eita,0,0.22,incorrect,lord byron,0,0.6,incorrect,lord buddha,0,0.57,incorrect,marina,0,0.25,incorrect,marina,0,0.25,incorrect,jesus,0,0.2,incorrect,adam,0,0.25,incorrect,god,0,0.57,incorrect,eita,0,0.22,incorrect,lord buddha,0,0.57,incorrect,marina,0,0.25,incorrect,men,0,0.5,incorrect,shakespeare,0,0.38,incorrect,erkekler,0,0.33,incorrect,allah,0,0.27,incorrect,dorian,0,0.4,incorrect,thuc son,0,0.31,incorrect,oscar wilde,0,0.4,incorrect,don juan,0,0.33,incorrect,shakespeare,0,0.38,incorrect,allah,0,0.27,incorrect,thuc son,0,0.31,incorrect,don juan,0,0.33,incorrect
"['leydi ruxton', 'leydi', 'ruxton', 'lady ruxton', 'lady']",jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,olodumare,0,0.31,incorrect,orunmila,0,0.43,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tahiti,0,0.24,incorrect,tahiti,0,0.24,incorrect,shyam,0,0.22,incorrect,ram,0,0.29,incorrect,andriantomara,0,0.42,incorrect,andriantomara,0,0.42,incorrect,jesus,0,0.24,incorrect,orunmila,0,0.43,incorrect,god,0,0.29,incorrect,tahiti,0,0.24,incorrect,ram,0,0.29,incorrect,andriantomara,0,0.42,incorrect,friend,0,0.36,incorrect,madam,0,0.44,incorrect,bay,0,0.57,incorrect,tanpinar,0,0.29,incorrect,"connor khong phai la dap an, co the la ""ba ngoai"" hoac ""me"" nhung trong cau van nay, ""ba"" da duoc su dung, vi vay co the la ""ba noi"" hoac mot ten khac, nhung mot dap an hop ly la ""ba lan"" hoac ""ba oanh"" nhung khong co thong tin cu the nao, mot dap an co the la ""ba ngoai"" nhung khong chac chan, mot dap an",0,0.06,incorrect,ngan,0,0.27,incorrect,amiga,0,0.22,incorrect,mil,0,0.29,incorrect,madam,0,0.44,incorrect,tanpinar,0,0.29,incorrect,ngan,0,0.27,incorrect,mil,0,0.29,incorrect
"['lord henry—', 'lord', 'henry', 'lord henry', 'henry—']",charlie,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,riya,0,0.44,incorrect,maithili,0,0.17,incorrect,god,0,0.57,incorrect,andriamanitra,0,0.26,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,maithili,0,0.17,incorrect,andriamanitra,0,0.26,incorrect,sherlock holmes,0,0.4,incorrect,oscar wilde,0,0.4,incorrect,resat,0,0.27,incorrect,taylor,0,0.6,incorrect,diep,0,0.29,incorrect,y,0,0.33,incorrect,oscar wilde,0,0.4,incorrect,shakespeare,0,0.38,incorrect,oscar wilde,0,0.4,incorrect,taylor,0,0.6,incorrect,y,0,0.33,incorrect,shakespeare,0,0.38,incorrect
"['doria', 'dorian']",ke,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver,0,0.36,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,moragonyana,0,0.47,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,ram,0,0.5,incorrect,police,0,0.36,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.53,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moragonyana,0,0.47,incorrect,tahiti,0,0.18,incorrect,police,0,0.36,incorrect,andriamanitra,0,0.53,incorrect,george,0,0.36,incorrect,god,0,0.25,incorrect,omer,0,0.44,incorrect,gece,0,0.0,incorrect,ngoc,0,0.22,incorrect,phuong,0,0.33,incorrect,jose,0,0.22,incorrect,jose,0,0.22,incorrect,god,0,0.25,incorrect,gece,0,0.0,incorrect,phuong,0,0.33,incorrect,jose,0,0.22,incorrect
"['dorian gray', 'gray', 'dorian']",edgar allan poe,0,0.38,incorrect,jesus,0,0.0,incorrect,socrates,0,0.43,incorrect,odin,0,0.6,incorrect,job,0,0.22,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.2,incorrect,charles darwin,0,0.4,incorrect,freud,0,0.22,incorrect,marcel proust,0,0.25,incorrect,aryeh,0,0.44,incorrect,jesus,0,0.0,incorrect,odin,0,0.6,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,freud,0,0.22,incorrect,aryeh,0,0.44,incorrect,dorian,1,1.0,correct,shakespeare,0,0.18,incorrect,omer,0,0.4,incorrect,edgar allan poe,0,0.38,incorrect,nguyen tuan,0,0.27,incorrect,nguyen du,0,0.31,incorrect,el,0,0.0,incorrect,nietzsche,0,0.13,incorrect,shakespeare,0,0.18,incorrect,edgar allan poe,0,0.38,incorrect,nguyen du,0,0.31,incorrect,nietzsche,0,0.13,incorrect
['dorian'],opium,0,0.36,incorrect,china,0,0.36,incorrect,orunmila,0,0.57,incorrect,orunmila,0,0.57,incorrect,adam,0,0.4,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,harry potter,0,0.22,incorrect,lord anand,0,0.5,incorrect,salomo,0,0.17,incorrect,solomon,0,0.31,incorrect,china,0,0.36,incorrect,orunmila,0,0.57,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,lord anand,0,0.5,incorrect,solomon,0,0.31,incorrect,sherlock holmes,0,0.1,incorrect,sherlock,0,0.14,incorrect,hamza,0,0.18,incorrect,odadan,0,0.5,incorrect,nguoi,0,0.36,incorrect,ong,0,0.44,incorrect,alejandro,0,0.27,incorrect,al,0,0.25,incorrect,sherlock,0,0.14,incorrect,odadan,0,0.5,incorrect,ong,0,0.44,incorrect,al,0,0.25,incorrect
['dorian'],sello,0,0.18,incorrect,jesus,0,0.0,incorrect,esu,0,0.0,incorrect,orunmila,0,0.57,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shaitan,0,0.46,incorrect,ravana,0,0.5,incorrect,andriamahilala,0,0.4,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.57,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,ravana,0,0.5,incorrect,madagascar,0,0.25,incorrect,faust,0,0.18,incorrect,god,0,0.22,incorrect,seytan,0,0.33,incorrect,seytan,0,0.33,incorrect,khong co thong tin,0,0.25,incorrect,dat,0,0.44,incorrect,don juan,0,0.57,incorrect,satan,0,0.36,incorrect,god,0,0.22,incorrect,seytan,0,0.33,incorrect,dat,0,0.44,incorrect,satan,0,0.36,incorrect
"['dorian gray', 'gray', 'dorian']",jack,0,0.25,incorrect,god,0,0.29,incorrect,odin,0,0.6,incorrect,odin,0,0.6,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.2,incorrect,macbeth,0,0.18,incorrect,ravana,0,0.5,incorrect,job,0,0.22,incorrect,adama,0,0.38,incorrect,god,0,0.29,incorrect,odin,0,0.6,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,ravana,0,0.5,incorrect,adama,0,0.38,incorrect,sydney carton,0,0.33,incorrect,lucifer,0,0.22,incorrect,inci,0,0.4,incorrect,isa,0,0.44,incorrect,khong co thong tin cu the ve ten,0,0.19,incorrect,duong,0,0.55,incorrect,el,0,0.0,incorrect,jesus,0,0.0,incorrect,lucifer,0,0.22,incorrect,isa,0,0.44,incorrect,duong,0,0.55,incorrect,jesus,0,0.0,incorrect
"['dorian gray', 'gray', 'dorian']",god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,olodumare,0,0.3,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.2,incorrect,police officer,0,0.32,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,olodumare,0,0.3,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,sherlock holmes,0,0.15,incorrect,god,0,0.29,incorrect,musa,0,0.25,incorrect,allah,0,0.25,incorrect,nguyen,0,0.4,incorrect,nguyen,0,0.4,incorrect,don quijote,0,0.36,incorrect,dios,0,0.4,incorrect,god,0,0.29,incorrect,allah,0,0.25,incorrect,nguyen,0,0.4,incorrect,dios,0,0.4,incorrect
"['james', 'james vane', 'vane']",shakespeare,0,0.48,incorrect,emily,0,0.22,incorrect,jesus,0,0.6,incorrect,odin,0,0.25,incorrect,paris,0,0.4,incorrect,london,0,0.2,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,shakespeare,0,0.48,incorrect,tarzan,0,0.4,incorrect,marie,0,0.44,incorrect,jesus,0,0.6,incorrect,emily,0,0.22,incorrect,odin,0,0.25,incorrect,london,0,0.2,incorrect,tahiti,0,0.2,incorrect,tarzan,0,0.4,incorrect,jesus,0,0.6,incorrect,sherlock holmes,0,0.3,incorrect,heathcliff,0,0.2,incorrect,omer,0,0.44,incorrect,hamlet,0,0.55,incorrect,trai dat,0,0.33,incorrect,thach sanh,0,0.4,incorrect,"algun personaje del libro o historia que se esta narrando, posiblemente ""el asesino"" o ""el observador"", pero sin mas contexto, una buena suposicion seria ""su enemigo"" o ""su perseguidor"", pero como se menciona un invernadero y una actitud temeraria, podria ser alguien como ""lady macbeth"" o ""el fantasma de su conciencia"", pero sin mas contexto",0,0.06,incorrect,jesus,0,0.6,incorrect,heathcliff,0,0.2,incorrect,hamlet,0,0.55,incorrect,thach sanh,0,0.4,incorrect,jesus,0,0.6,incorrect
['dorian'],thabo,0,0.18,incorrect,jesus,0,0.0,incorrect,america,0,0.46,incorrect,adam,0,0.4,incorrect,thabo,0,0.18,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,lord rama,0,0.4,incorrect,lord ram,0,0.43,incorrect,madagascar,0,0.25,incorrect,andriamanitra,0,0.53,incorrect,jesus,0,0.0,incorrect,adam,0,0.4,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,lord ram,0,0.43,incorrect,andriamanitra,0,0.53,incorrect,lord,0,0.4,incorrect,london,0,0.5,incorrect,ali,0,0.22,incorrect,orpheus,0,0.31,incorrect,thoreau,0,0.46,incorrect,thien nhien,0,0.24,incorrect,miguel,0,0.17,incorrect,napoleon,0,0.29,incorrect,london,0,0.5,incorrect,orpheus,0,0.31,incorrect,thien nhien,0,0.24,incorrect,napoleon,0,0.29,incorrect
"['geoffrey', 'sir geoffrey', 'geoffrey—', 'sir', 'sir geoffrey—']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,oliver,0,0.44,incorrect,dekun,0,0.15,incorrect,lentswe,0,0.27,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,ram,0,0.33,incorrect,beethoven,0,0.35,incorrect,john,0,0.17,incorrect,adala,0,0.0,incorrect,jesus,0,0.25,incorrect,dekun,0,0.15,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,beethoven,0,0.35,incorrect,adala,0,0.0,incorrect,napoleon,0,0.25,incorrect,god,0,0.36,incorrect,ali,0,0.33,incorrect,tanrim,0,0.22,incorrect,than,0,0.0,incorrect,dang,0,0.17,incorrect,benito,0,0.29,incorrect,jesus,0,0.25,incorrect,god,0,0.36,incorrect,tanrim,0,0.22,incorrect,dang,0,0.17,incorrect,jesus,0,0.25,incorrect
['dorian'],france,0,0.5,incorrect,god,0,0.22,incorrect,marx,0,0.2,incorrect,odin,0,0.6,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eita,0,0.4,incorrect,god,0,0.22,incorrect,lord buddha,0,0.35,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,odin,0,0.6,incorrect,god,0,0.22,incorrect,eita,0,0.4,incorrect,lord buddha,0,0.35,incorrect,god,0,0.22,incorrect,dorian,1,1.0,correct,god,0,0.22,incorrect,tanri,0,0.36,incorrect,allah,0,0.18,incorrect,"neu khong co thong tin cu the ve ngu canh hoac cac nhan vat trong doan van, viec xac dinh chinh xac ten cua [mask] la kho khan. tuy nhien, dua tren cach su dung dai tu nhan xung va ngu canh, co the suy doan rang [mask] am chi den mot nguoi nao do duoc de cap trong cuoc tro chuyen, co the la nguoi duoc noi den voi su quan tam hoac so sanh. vi khong co thong tin cu the ve ten",0,0.03,incorrect,duc phat,0,0.29,incorrect,dorian,1,1.0,correct,jesucristo,0,0.25,incorrect,god,0,0.22,incorrect,allah,0,0.18,incorrect,duc phat,0,0.29,incorrect,jesucristo,0,0.25,incorrect
['harry'],frankenstein,0,0.12,incorrect,jesus,0,0.0,incorrect,death,0,0.2,incorrect,odin,0,0.0,incorrect,god,0,0.0,incorrect,losos,0,0.0,incorrect,jesus,0,0.0,incorrect,aita,0,0.22,incorrect,god,0,0.0,incorrect,lord krishna,0,0.24,incorrect,hamlet,0,0.36,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.0,incorrect,odin,0,0.0,incorrect,losos,0,0.0,incorrect,aita,0,0.22,incorrect,lord krishna,0,0.24,incorrect,andriamanitra,0,0.33,incorrect,dorian,0,0.18,incorrect,god,0,0.0,incorrect,tanrim,0,0.36,incorrect,tanrim,0,0.36,incorrect,anh,0,0.25,incorrect,jesus,0,0.0,incorrect,jesucristo,0,0.13,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,tanrim,0,0.36,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect
"['henry', 'lord', 'lord henry']",mme,0,0.25,incorrect,jesus,0,0.2,incorrect,oliver twist,0,0.27,incorrect,jesus,0,0.2,incorrect,ngaka,0,0.2,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,doctor,0,0.4,incorrect,rahul,0,0.27,incorrect,andriamahilala,0,0.21,incorrect,andriamanitra,0,0.26,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.57,incorrect,tahiti,0,0.18,incorrect,rahul,0,0.27,incorrect,andriamanitra,0,0.26,incorrect,wilde,0,0.44,incorrect,doctor,0,0.4,incorrect,bahcivan,0,0.31,incorrect,bahcivan,0,0.31,incorrect,dai uy,0,0.38,incorrect,huan,0,0.44,incorrect,sherlock holmes,0,0.4,incorrect,shakespeare,0,0.38,incorrect,doctor,0,0.4,incorrect,bahcivan,0,0.31,incorrect,huan,0,0.44,incorrect,shakespeare,0,0.38,incorrect
"['henry cười', 'cười', 'lord henry—', 'lord', 'henry', 'lord henry', 'henry—']",william shakespeare,0,0.34,incorrect,mosali,0,0.4,incorrect,shakespeare,0,0.38,incorrect,orunmila,0,0.33,incorrect,god,0,0.57,incorrect,god,0,0.57,incorrect,tahiti,0,0.25,incorrect,tahiti,0,0.25,incorrect,lord macaulay,0,0.52,incorrect,facebook,0,0.33,incorrect,adam,0,0.25,incorrect,adama,0,0.22,incorrect,mosali,0,0.4,incorrect,orunmila,0,0.33,incorrect,god,0,0.57,incorrect,tahiti,0,0.25,incorrect,facebook,0,0.33,incorrect,adama,0,0.22,incorrect,sherlock holmes,0,0.4,incorrect,eve,0,0.25,incorrect,osman,0,0.27,incorrect,allah,0,0.27,incorrect,dorian,0,0.4,incorrect,nguyen,0,0.36,incorrect,don juan,0,0.33,incorrect,marilyn monroe,0,0.33,incorrect,eve,0,0.25,incorrect,allah,0,0.27,incorrect,nguyen,0,0.36,incorrect,marilyn monroe,0,0.33,incorrect
['dorian'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,kai,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,ram,0,0.44,incorrect,ram,0,0.44,incorrect,andriamanitra,0,0.53,incorrect,andriamanitra,0,0.53,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,kai,0,0.22,incorrect,tahiti,0,0.17,incorrect,ram,0,0.44,incorrect,andriamanitra,0,0.53,incorrect,sherlock holmes,0,0.1,incorrect,dorothy,0,0.46,incorrect,o,0,0.29,incorrect,ceset,0,0.0,incorrect,nguyen,0,0.17,incorrect,dau,0,0.44,incorrect,edmundo dantes,0,0.4,incorrect,jesus,0,0.0,incorrect,dorothy,0,0.46,incorrect,ceset,0,0.0,incorrect,dau,0,0.44,incorrect,jesus,0,0.0,incorrect
"['henry', 'lord', 'lord henry']",jesu,0,0.22,incorrect,rain,0,0.29,incorrect,oliver,0,0.4,incorrect,oliver twist,0,0.27,incorrect,mary,0,0.44,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,ram,0,0.29,incorrect,lord shiva,0,0.6,incorrect,andriamanitra,0,0.26,incorrect,andriamanitra,0,0.26,incorrect,rain,0,0.29,incorrect,oliver twist,0,0.27,incorrect,god,0,0.57,incorrect,tahiti,0,0.18,incorrect,lord shiva,0,0.6,incorrect,andriamanitra,0,0.26,incorrect,lord henry,1,1.0,correct,god,0,0.57,incorrect,allah,0,0.27,incorrect,melek,0,0.27,incorrect,phantomhive,0,0.29,incorrect,thanh giuse,0,0.25,incorrect,shahriar,0,0.31,incorrect,jardin,0,0.4,incorrect,god,0,0.57,incorrect,melek,0,0.27,incorrect,thanh giuse,0,0.25,incorrect,jardin,0,0.4,incorrect
"['henry', 'lord', 'lord henry']",thomas mofolo,0,0.24,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.36,incorrect,yoruba,0,0.4,incorrect,plato,0,0.44,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,eve,0,0.25,incorrect,lord macaulay,0,0.52,incorrect,lord buddha,0,0.57,incorrect,razanakoto,0,0.2,incorrect,madagascar,0,0.2,incorrect,jesus,0,0.2,incorrect,yoruba,0,0.4,incorrect,jesus,0,0.2,incorrect,eve,0,0.25,incorrect,lord buddha,0,0.57,incorrect,madagascar,0,0.2,incorrect,lord henry,1,1.0,correct,god,0,0.57,incorrect,omer seyfettin,0,0.42,incorrect,kent,0,0.44,incorrect,dorian,0,0.4,incorrect,nguyen dinh chieu,0,0.3,incorrect,oscar wilde,0,0.4,incorrect,aristoteles,0,0.19,incorrect,god,0,0.57,incorrect,kent,0,0.44,incorrect,nguyen dinh chieu,0,0.3,incorrect,aristoteles,0,0.19,incorrect
"['doria', 'dorian']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,aristotle,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,marquis de sade,0,0.3,incorrect,freud,0,0.2,incorrect,andriamanitra,0,0.53,incorrect,andriamanitra,0,0.53,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,freud,0,0.2,incorrect,andriamanitra,0,0.53,incorrect,dorian,1,1.0,correct,de quincey,0,0.38,incorrect,raskolnikov,0,0.35,incorrect,sanat,0,0.36,incorrect,dorian,1,1.0,correct,jesus,0,0.0,incorrect,dorian,1,1.0,correct,shakespeare,0,0.12,incorrect,de quincey,0,0.38,incorrect,sanat,0,0.36,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.12,incorrect
"['henry', 'lord', 'lord henry']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,london,0,0.6,incorrect,archimedes,0,0.3,incorrect,nelson mandela,0,0.33,incorrect,nelson mandela,0,0.33,incorrect,jesus,0,0.2,incorrect,london,0,0.6,incorrect,lndn,0,0.5,incorrect,charles dickens,0,0.32,incorrect,londres,0,0.55,incorrect,london,0,0.6,incorrect,jesus,0,0.2,incorrect,archimedes,0,0.3,incorrect,nelson mandela,0,0.33,incorrect,london,0,0.6,incorrect,charles dickens,0,0.32,incorrect,london,0,0.6,incorrect,wilde,0,0.44,incorrect,christ,0,0.36,incorrect,londra,0,0.6,incorrect,hz. isa,0,0.17,incorrect,oscar wilde,0,0.4,incorrect,shakespeare,0,0.38,incorrect,oscar wilde,0,0.4,incorrect,arco,0,0.25,incorrect,christ,0,0.36,incorrect,hz. isa,0,0.17,incorrect,shakespeare,0,0.38,incorrect,arco,0,0.25,incorrect
