Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['harry'],god,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver,0,0.18,incorrect,oliver,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,rama,0,0.22,incorrect,tom,0,0.0,incorrect,andriamahita,0,0.24,incorrect,jesus,0,0.0,incorrect,oliver,0,0.18,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,rama,0,0.22,incorrect,andriamahita,0,0.24,incorrect,he,0,0.29,incorrect,bob,0,0.0,incorrect,omer,0,0.22,incorrect,ozdemir,0,0.17,incorrect,nguoi dan ong,0,0.11,incorrect,nguyen,0,0.18,incorrect,maria,0,0.4,incorrect,jesus,0,0.0,incorrect,bob,0,0.0,incorrect,ozdemir,0,0.17,incorrect,nguyen,0,0.18,incorrect,jesus,0,0.0,incorrect
['harry'],jesus,0,0.0,incorrect,mosali,0,0.18,incorrect,oliver twist,0,0.12,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,lord,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,io,0,0.0,incorrect,mosali,0,0.18,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,io,0,0.0,incorrect,madam,0,0.2,incorrect,god,0,0.0,incorrect,birisi,0,0.18,incorrect,turkiye,0,0.33,incorrect,thi,0,0.25,incorrect,jesus,0,0.0,incorrect,maria,0,0.4,incorrect,eva,0,0.25,incorrect,god,0,0.0,incorrect,turkiye,0,0.33,incorrect,jesus,0,0.0,incorrect,eva,0,0.25,incorrect
['muriel'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,someone,0,0.31,incorrect,mungo,0,0.36,incorrect,psalm,0,0.18,incorrect,god,0,0.0,incorrect,mungo,0,0.36,incorrect,noah,0,0.0,incorrect,ram,0,0.22,incorrect,doctor,0,0.17,incorrect,god,0,0.0,incorrect,mungo,0,0.36,incorrect,jesus,0,0.18,incorrect,mungo,0,0.36,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,doctor,0,0.17,incorrect,mungo,0,0.36,incorrect,severus snape,0,0.21,incorrect,mother,0,0.33,incorrect,ron,0,0.22,incorrect,mungo,0,0.36,incorrect,petunia,0,0.31,incorrect,duc,0,0.22,incorrect,harry,0,0.18,incorrect,san,0,0.0,incorrect,mother,0,0.33,incorrect,mungo,0,0.36,incorrect,duc,0,0.22,incorrect,san,0,0.0,incorrect
"['harry', 'harry—']",god,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,google,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,lord krishna,0,0.24,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,google,0,0.0,incorrect,tahiti,0,0.18,incorrect,lord krishna,0,0.24,incorrect,harry potter,0,0.59,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,gandalf,0,0.17,incorrect,nobody,0,0.18,incorrect,ao tang,0,0.17,incorrect,harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,harry,1,1.0,correct,gandalf,0,0.17,incorrect,ao tang,0,0.17,incorrect,jesus,0,0.0,incorrect
"['ron—', 'ron']",albus dumbledore,0,0.11,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,ministry,0,0.18,incorrect,setlhare,0,0.18,incorrect,constitution,0,0.27,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,disney,0,0.22,incorrect,newton,0,0.44,incorrect,harry potter,0,0.27,incorrect,albus dumbledore,0,0.11,incorrect,harry potter,0,0.27,incorrect,ministry,0,0.18,incorrect,constitution,0,0.27,incorrect,tahiti,0,0.0,incorrect,newton,0,0.44,incorrect,albus dumbledore,0,0.11,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,phap,0,0.0,incorrect,harry,0,0.25,incorrect,detector,0,0.18,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,phap,0,0.0,incorrect,detector,0,0.18,incorrect
['harry'],jesus,0,0.0,incorrect,moshoeshoe,0,0.13,incorrect,oliver twist,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,rama,0,0.22,incorrect,harry potter,0,0.59,incorrect,god,0,0.0,incorrect,andriamasinavalona,0,0.17,incorrect,moshoeshoe,0,0.13,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,harry potter,0,0.59,incorrect,andriamasinavalona,0,0.17,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,allah,0,0.2,incorrect,harry potter,0,0.59,incorrect,duc,0,0.0,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,allah,0,0.2,incorrect,duc,0,0.0,incorrect,harry,1,1.0,correct
['hermione'],albus dumbledore,0,0.25,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,harry potter,0,0.4,incorrect,tahiti,0,0.29,incorrect,john the revelator,0,0.31,incorrect,lord ram,0,0.25,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,lord ram,0,0.25,incorrect,harry potter,0,0.4,incorrect,hermione,1,1.0,correct,harry,0,0.31,incorrect,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,dat,0,0.0,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,dat,0,0.0,incorrect,harry potter,0,0.4,incorrect
['hermione'],google,0,0.29,incorrect,israel,0,0.29,incorrect,oliver,0,0.29,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,siiddh'ii,0,0.24,incorrect,andao,0,0.15,incorrect,google,0,0.29,incorrect,israel,0,0.29,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,siiddh'ii,0,0.24,incorrect,google,0,0.29,incorrect,emily,0,0.46,incorrect,attic,0,0.15,incorrect,birisi,0,0.29,incorrect,arkadasim,0,0.24,incorrect,nobody,0,0.14,incorrect,nguyen,0,0.29,incorrect,alfredo,0,0.27,incorrect,espana,0,0.29,incorrect,attic,0,0.15,incorrect,arkadasim,0,0.24,incorrect,nguyen,0,0.29,incorrect,espana,0,0.29,incorrect
['harry'],moses,0,0.0,incorrect,jesus,0,0.0,incorrect,odin,0,0.0,incorrect,odin,0,0.0,incorrect,moses,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,ramayana,0,0.31,incorrect,zeus,0,0.0,incorrect,alexandre dumas,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.0,incorrect,odin,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,zeus,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,yara,0,0.44,incorrect,allah,0,0.2,incorrect,no,0,0.0,incorrect,dong,0,0.0,incorrect,harry,1,1.0,correct,rayo,0,0.44,incorrect,harry,1,1.0,correct,allah,0,0.2,incorrect,dong,0,0.0,incorrect,rayo,0,0.44,incorrect
['harry'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,brain,0,0.2,incorrect,andriantomara,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,brain,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,harry,1,1.0,correct,god,0,0.0,incorrect,lysander,0,0.31,incorrect,tanri,0,0.4,incorrect,no,0,0.0,incorrect,dong,0,0.0,incorrect,el,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.4,incorrect,dong,0,0.0,incorrect,jesus,0,0.0,incorrect
"['hermione‘nin', 'hermione']",bohloko,0,0.27,incorrect,jesus,0,0.15,incorrect,burrow,0,0.29,incorrect,burrow,0,0.29,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,tahiti,0,0.33,incorrect,burok,0,0.31,incorrect,ram,0,0.36,incorrect,tom,0,0.18,incorrect,tonga,0,0.31,incorrect,jesus,0,0.15,incorrect,burrow,0,0.29,incorrect,god,0,0.18,incorrect,tahiti,0,0.33,incorrect,ram,0,0.36,incorrect,tonga,0,0.31,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,yara,0,0.17,incorrect,kovuk,0,0.15,incorrect,hang soc,0,0.25,incorrect,dong,0,0.33,incorrect,ella,0,0.17,incorrect,madriguera,0,0.33,incorrect,harry,0,0.31,incorrect,kovuk,0,0.15,incorrect,dong,0,0.33,incorrect,madriguera,0,0.33,incorrect
['harry'],jesus,0,0.0,incorrect,israel,0,0.18,incorrect,olodumare,0,0.29,incorrect,orunmila,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,heracles,0,0.31,incorrect,tahiti,0,0.18,incorrect,frankenstein,0,0.12,incorrect,rahul,0,0.2,incorrect,noah,0,0.22,incorrect,andes,0,0.2,incorrect,israel,0,0.18,incorrect,orunmila,0,0.15,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,rahul,0,0.2,incorrect,andes,0,0.2,incorrect,harry,1,1.0,correct,phoenix,0,0.17,incorrect,hamlet,0,0.36,incorrect,yunanistan,0,0.13,incorrect,nguoi do,0,0.0,incorrect,dong,0,0.0,incorrect,someone,0,0.0,incorrect,llamas,0,0.18,incorrect,phoenix,0,0.17,incorrect,yunanistan,0,0.13,incorrect,dong,0,0.0,incorrect,llamas,0,0.18,incorrect
"['sirius', 'harry']",dracula,0,0.31,incorrect,harry potter,0,0.59,incorrect,orion,0,0.36,incorrect,orion,0,0.36,incorrect,alice,0,0.2,incorrect,disney,0,0.33,incorrect,harry potter,0,0.59,incorrect,sirius,1,1.0,correct,godfather,0,0.29,incorrect,marlon brando,0,0.33,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,harry potter,0,0.59,incorrect,orion,0,0.36,incorrect,disney,0,0.33,incorrect,sirius,1,1.0,correct,marlon brando,0,0.33,incorrect,sirius,1,1.0,correct,harry,1,1.0,correct,sirius,1,1.0,correct,harry,1,1.0,correct,sirius,1,1.0,correct,harry,1,1.0,correct,nguyen du,0,0.14,incorrect,albus,0,0.36,incorrect,god,0,0.0,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,nguyen du,0,0.14,incorrect,god,0,0.0,incorrect
"['dumbledore harry', 'harry', 'dumbledore', 'harry‘nin']",jesus,0,0.13,incorrect,jesus,0,0.13,incorrect,noah,0,0.22,incorrect,olodumare,0,0.53,incorrect,jack,0,0.22,incorrect,god,0,0.15,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,lord mahavira,0,0.48,incorrect,shakespeare,0,0.38,incorrect,madagascar,0,0.31,incorrect,andriamanitra,0,0.36,incorrect,jesus,0,0.13,incorrect,olodumare,0,0.53,incorrect,god,0,0.15,incorrect,tahiti,0,0.27,incorrect,shakespeare,0,0.38,incorrect,andriamanitra,0,0.36,incorrect,harry,1,1.0,correct,god,0,0.15,incorrect,galip,0,0.29,incorrect,isa,0,0.25,incorrect,"neu khong co thong tin cu the ve nhan vat hoac boi canh, toi se dua ra mot gia dinh dua tren ngu canh cua cau chuyen. trong truong hop nay, co the nhan vat duoc nhac den la ""no"" va khong co thong tin cu the ve ten. tuy nhien, vi yeu cau phai dien mot ten, toi se chon mot ten pho bien trong van hoa viet nam de the hien su ton trong va phu hop voi ngu canh.",0,0.07,incorrect,nguyen du,0,0.32,incorrect,el,0,0.17,incorrect,jesus,0,0.13,incorrect,god,0,0.15,incorrect,isa,0,0.25,incorrect,nguyen du,0,0.32,incorrect,jesus,0,0.13,incorrect
"['hermione—', 'hermione']",harry potter,0,0.4,incorrect,moses,0,0.46,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,harry potter,0,0.4,incorrect,newton,0,0.43,incorrect,albert einstein,0,0.43,incorrect,andriamanitra,0,0.29,incorrect,moses,0,0.46,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,newton,0,0.43,incorrect,andriamanitra,0,0.29,incorrect,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,nguoi ay,0,0.12,incorrect,de,0,0.2,incorrect,harry potter,0,0.4,incorrect,harry potter,0,0.4,incorrect,harry,0,0.31,incorrect,harry potter,0,0.4,incorrect,de,0,0.2,incorrect,harry potter,0,0.4,incorrect
['harry'],wartcap,0,0.33,incorrect,jesus,0,0.0,incorrect,mushroom,0,0.31,incorrect,odin,0,0.0,incorrect,albert einstein,0,0.2,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,oliver twist,0,0.12,incorrect,johnson,0,0.17,incorrect,wartcap,0,0.33,incorrect,noah,0,0.22,incorrect,jesus,0,0.0,incorrect,odin,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,johnson,0,0.17,incorrect,noah,0,0.22,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,cop,0,0.0,incorrect,mozart,0,0.36,incorrect,wartcap,0,0.33,incorrect,dong,0,0.0,incorrect,marcel,0,0.36,incorrect,piedra,0,0.18,incorrect,wartcap,0,0.33,incorrect,mozart,0,0.36,incorrect,dong,0,0.0,incorrect,piedra,0,0.18,incorrect
"['ron—', 'ron']",harry potter,0,0.27,incorrect,dobby,0,0.25,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.0,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,dobby,0,0.25,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect,tahiti,0,0.0,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,ron weasley,0,0.43,incorrect,hogwarts,0,0.18,incorrect,hermione,0,0.55,incorrect,hogwarts,0,0.18,incorrect,legolas,0,0.2,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.18,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect
['voldemort'],santa,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.33,incorrect,olodumare,0,0.56,incorrect,god,0,0.33,incorrect,satan,0,0.14,incorrect,tahiti,0,0.13,incorrect,tahiti,0,0.13,incorrect,harry potter,0,0.29,incorrect,god,0,0.33,incorrect,gandalf,0,0.12,incorrect,london,0,0.4,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.56,incorrect,satan,0,0.14,incorrect,tahiti,0,0.13,incorrect,god,0,0.33,incorrect,london,0,0.4,incorrect,lord voldemort,0,0.78,correct,harry,0,0.14,incorrect,harry potter,0,0.29,incorrect,insan,0,0.0,incorrect,dai su,0,0.13,incorrect,nguyen binh,0,0.1,incorrect,draco,0,0.29,incorrect,gandalf,0,0.12,incorrect,harry,0,0.14,incorrect,insan,0,0.0,incorrect,nguyen binh,0,0.1,incorrect,gandalf,0,0.12,incorrect
['hermione'],morena,0,0.43,incorrect,jesus,0,0.15,incorrect,olodumare,0,0.24,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,god,0,0.18,incorrect,andriamanitra,0,0.29,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,andriamanitra,0,0.29,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,bay,0,0.0,incorrect,sen,0,0.36,incorrect,nguoi ay,0,0.12,incorrect,thanh de,0,0.38,incorrect,jesus,0,0.15,incorrect,eden,0,0.33,incorrect,god,0,0.18,incorrect,sen,0,0.36,incorrect,thanh de,0,0.38,incorrect,eden,0,0.33,incorrect
"['hermione—', 'hermione']",morena,0,0.43,incorrect,google,0,0.29,incorrect,olodumare,0,0.24,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,lord rama,0,0.24,incorrect,doctor,0,0.14,incorrect,rasoa,0,0.31,incorrect,god,0,0.18,incorrect,google,0,0.29,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,doctor,0,0.14,incorrect,god,0,0.18,incorrect,she,0,0.36,incorrect,god,0,0.18,incorrect,allah,0,0.15,incorrect,tanri,0,0.31,incorrect,thanh giuse,0,0.32,incorrect,gio,0,0.36,incorrect,maria,0,0.31,incorrect,jesus,0,0.15,incorrect,god,0,0.18,incorrect,tanri,0,0.31,incorrect,gio,0,0.36,incorrect,jesus,0,0.15,incorrect
['harry'],harry potter,0,0.59,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,earth,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,norman,0,0.18,incorrect,elon,0,0.0,incorrect,legolas,0,0.17,incorrect,andriamahilatsimarofy,0,0.31,incorrect,jesus,0,0.0,incorrect,earth,0,0.4,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,elon,0,0.0,incorrect,andriamahilatsimarofy,0,0.31,incorrect,gandalf,0,0.17,incorrect,gandalf,0,0.17,incorrect,her,0,0.5,incorrect,ozdemir,0,0.17,incorrect,narrator,0,0.46,incorrect,nguyen dinh chieu,0,0.09,incorrect,gandalf,0,0.17,incorrect,gandalf,0,0.17,incorrect,gandalf,0,0.17,incorrect,ozdemir,0,0.17,incorrect,nguyen dinh chieu,0,0.09,incorrect,gandalf,0,0.17,incorrect
"['harry', 'harry‘ye', 'harry—', 'harr']",morena,0,0.29,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,ram,0,0.29,incorrect,god,0,0.0,incorrect,antony,0,0.36,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,antony,0,0.36,incorrect,her,0,0.57,incorrect,god,0,0.0,incorrect,ona,0,0.29,incorrect,taraf,0,0.44,incorrect,anh,0,0.29,incorrect,duc,0,0.0,incorrect,mi,0,0.0,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,taraf,0,0.44,incorrect,duc,0,0.0,incorrect,jesus,0,0.15,incorrect
['voldemort'],china,0,0.0,incorrect,jesus,0,0.14,incorrect,ayipada,0,0.12,incorrect,odin,0,0.31,incorrect,jesus,0,0.14,incorrect,god,0,0.33,incorrect,tahiti,0,0.13,incorrect,tahiti,0,0.13,incorrect,government,0,0.42,incorrect,shakespeare,0,0.2,incorrect,andry rajoelina,0,0.17,incorrect,andriamahilatsara,0,0.23,incorrect,jesus,0,0.14,incorrect,odin,0,0.31,incorrect,god,0,0.33,incorrect,tahiti,0,0.13,incorrect,shakespeare,0,0.2,incorrect,andriamahilatsara,0,0.23,incorrect,lord voldemort,0,0.78,correct,george orwell,0,0.36,incorrect,erdogan,0,0.25,incorrect,turkiye,0,0.12,incorrect,ho chi minh,0,0.2,incorrect,nguyen ai quoc,0,0.17,incorrect,ministro,0,0.24,incorrect,ministerio,0,0.21,incorrect,george orwell,0,0.36,incorrect,turkiye,0,0.12,incorrect,nguyen ai quoc,0,0.17,incorrect,ministerio,0,0.21,incorrect
['lupin'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,elijah,0,0.36,incorrect,lord,0,0.22,incorrect,marx,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,marx,0,0.0,incorrect,god,0,0.0,incorrect,someone,0,0.17,incorrect,god,0,0.0,incorrect,o,0,0.0,incorrect,seytan,0,0.18,incorrect,phuc sinh,0,0.43,incorrect,ngon ngu,0,0.15,incorrect,el,0,0.29,incorrect,ella,0,0.22,incorrect,god,0,0.0,incorrect,seytan,0,0.18,incorrect,ngon ngu,0,0.15,incorrect,ella,0,0.22,incorrect
['lupin'],god,0,0.0,incorrect,jesus,0,0.2,incorrect,oliver twist,0,0.24,incorrect,oliver,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,oliver,0,0.36,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,sam,0,0.0,incorrect,god,0,0.0,incorrect,harry,0,0.0,incorrect,tanri,0,0.2,incorrect,dat,0,0.0,incorrect,duc phat,0,0.31,incorrect,gandalf,0,0.17,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,tanri,0,0.2,incorrect,duc phat,0,0.31,incorrect,jesus,0,0.2,incorrect
"['ron—', 'ron‘dan', 'ron']",hawaii,0,0.15,incorrect,jesus,0,0.0,incorrect,dobby,0,0.25,incorrect,dobby,0,0.25,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,tahiti,0,0.15,incorrect,tahiti,0,0.15,incorrect,dobby,0,0.25,incorrect,harry potter,0,0.27,incorrect,andriamanitra,0,0.4,incorrect,andriamanitra,0,0.4,incorrect,jesus,0,0.0,incorrect,dobby,0,0.25,incorrect,god,0,0.4,incorrect,tahiti,0,0.15,incorrect,harry potter,0,0.27,incorrect,andriamanitra,0,0.4,incorrect,dumbledore,0,0.15,incorrect,dobby,0,0.25,incorrect,rifki,0,0.25,incorrect,allah,0,0.17,incorrect,ho,0,0.4,incorrect,tu,0,0.0,incorrect,harry potter,0,0.27,incorrect,diablo,0,0.31,incorrect,dobby,0,0.25,incorrect,allah,0,0.17,incorrect,tu,0,0.0,incorrect,diablo,0,0.31,incorrect
"['ron‘a', 'ron']",ron weasley,0,0.5,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,hogwarts express,0,0.19,incorrect,albus dumbledore,0,0.11,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,albus dumbledore,0,0.11,incorrect,harry,0,0.25,incorrect,hogwarts express,0,0.19,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,albus dumbledore,0,0.11,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.31,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect
