Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['sherlock', 'sherlock holmes', 'holmes']",kealeboga,0,0.35,incorrect,morena,0,0.33,incorrect,odin,0,0.2,incorrect,odin,0,0.2,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,tahitian prophet,0,0.32,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,doctor,0,0.29,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.14,incorrect,morena,0,0.33,incorrect,odin,0,0.2,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,doctor,0,0.29,incorrect,andriamanitra,0,0.14,incorrect,sherlock holmes,1,1.0,correct,doctor,0,0.29,incorrect,adam,0,0.2,incorrect,ellerini,0,0.35,incorrect,nguoi dan ong,0,0.21,incorrect,anh,0,0.22,incorrect,sherlock holmes,1,1.0,correct,jesus,0,0.36,incorrect,doctor,0,0.29,incorrect,ellerini,0,0.35,incorrect,anh,0,0.22,incorrect,jesus,0,0.36,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,google,0,0.5,incorrect,yoruba,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,lord shiva,0,0.32,incorrect,lord shiva,0,0.32,incorrect,andriamanitra,0,0.14,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.36,incorrect,yoruba,0,0.17,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,lord shiva,0,0.32,incorrect,madagascar,0,0.25,incorrect,edgar allan poe,0,0.4,incorrect,james joyce,0,0.35,incorrect,her,0,0.55,incorrect,muhammed,0,0.43,incorrect,anh ay,0,0.19,incorrect,nguyen,0,0.17,incorrect,alejandro dumas,0,0.4,incorrect,aristoteles,0,0.47,incorrect,james joyce,0,0.35,incorrect,muhammed,0,0.43,incorrect,nguyen,0,0.17,incorrect,aristoteles,0,0.47,incorrect
['ned'],north,0,0.25,incorrect,new zealand,0,0.43,incorrect,auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,tahiti,0,0.0,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,india,0,0.5,incorrect,hyderabad,0,0.33,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,tahiti,0,0.0,incorrect,auckland,0,0.36,incorrect,hyderabad,0,0.33,incorrect,james,0,0.25,incorrect,zealand,0,0.4,incorrect,auckland,0,0.36,incorrect,yeni zelanda,0,0.4,incorrect,ong noi,0,0.2,incorrect,auckland,0,0.36,incorrect,john,0,0.29,incorrect,nueva zelanda,0,0.38,incorrect,zealand,0,0.4,incorrect,yeni zelanda,0,0.4,incorrect,auckland,0,0.36,incorrect,nueva zelanda,0,0.38,incorrect
['hosmer'],thomas,0,0.5,incorrect,jesus,0,0.18,incorrect,mother,0,0.5,incorrect,france,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,maataa,0,0.17,incorrect,france,0,0.17,incorrect,voltaire,0,0.29,incorrect,andre breton,0,0.22,incorrect,jesus,0,0.18,incorrect,france,0,0.17,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,france,0,0.17,incorrect,andre breton,0,0.22,incorrect,he,0,0.5,incorrect,god,0,0.22,incorrect,annem,0,0.18,incorrect,fransa,0,0.17,incorrect,trong,0,0.18,incorrect,phap,0,0.2,incorrect,madre,0,0.36,incorrect,voltaire,0,0.29,incorrect,god,0,0.22,incorrect,fransa,0,0.17,incorrect,phap,0,0.2,incorrect,voltaire,0,0.29,incorrect
"['bay holmes', 'holmes', 'bay']",jesus,0,0.36,incorrect,google,0,0.5,incorrect,london,0,0.17,incorrect,leadenhall,0,0.3,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,london,0,0.17,incorrect,london,0,0.17,incorrect,albert einstein,0,0.32,incorrect,leidenhall,0,0.25,incorrect,postmaster,0,0.38,incorrect,london,0,0.17,incorrect,google,0,0.5,incorrect,leadenhall,0,0.3,incorrect,god,0,0.22,incorrect,london,0,0.17,incorrect,leidenhall,0,0.25,incorrect,london,0,0.17,incorrect,dickens,0,0.31,incorrect,leadenhall,0,0.3,incorrect,onun,0,0.2,incorrect,remington,0,0.13,incorrect,nguyen ai quoc,0,0.25,incorrect,london,0,0.17,incorrect,stevie,0,0.17,incorrect,ellen,0,0.36,incorrect,leadenhall,0,0.3,incorrect,remington,0,0.13,incorrect,london,0,0.17,incorrect,ellen,0,0.36,incorrect
"['bay holmes', 'holmes', 'bay']",albert einstein,0,0.32,incorrect,jesus,0,0.36,incorrect,oliver twist,0,0.44,incorrect,olodumare,0,0.53,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,tahiti,0,0.25,incorrect,albert einstein,0,0.32,incorrect,albert einstein,0,0.32,incorrect,jaona,0,0.27,incorrect,jaona,0,0.27,incorrect,jesus,0,0.36,incorrect,olodumare,0,0.53,incorrect,god,0,0.22,incorrect,tahiti,0,0.25,incorrect,albert einstein,0,0.32,incorrect,jaona,0,0.27,incorrect,jesus,0,0.36,incorrect,adam,0,0.29,incorrect,omer,0,0.6,incorrect,ozdemir asaf,0,0.33,incorrect,nguoi ay,0,0.36,incorrect,nguyen,0,0.25,incorrect,edgar allan poe,0,0.32,incorrect,quinina,0,0.2,incorrect,adam,0,0.29,incorrect,ozdemir asaf,0,0.33,incorrect,nguyen,0,0.25,incorrect,quinina,0,0.2,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",samson,0,0.33,incorrect,mohale,0,0.5,incorrect,lion,0,0.33,incorrect,odin,0,0.2,incorrect,moses,0,0.55,incorrect,africa,0,0.29,incorrect,adam,0,0.2,incorrect,tahiti,0,0.17,incorrect,freud,0,0.2,incorrect,lord rama,0,0.33,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,mohale,0,0.5,incorrect,odin,0,0.2,incorrect,africa,0,0.29,incorrect,tahiti,0,0.17,incorrect,lord rama,0,0.33,incorrect,jesus,0,0.36,incorrect,sherlock holmes,1,1.0,correct,shakespeare,0,0.42,incorrect,hamlet,0,0.5,incorrect,besik,0,0.36,incorrect,nguyen tuan,0,0.15,incorrect,nguyen,0,0.17,incorrect,don quijote,0,0.31,incorrect,jose,0,0.4,incorrect,shakespeare,0,0.42,incorrect,besik,0,0.36,incorrect,nguyen,0,0.17,incorrect,jose,0,0.4,incorrect
"['mary sutherland', 'bayan', 'sutherland', 'mary', 'bayan mary sutherland']",marple,0,0.6,incorrect,jesus,0,0.27,incorrect,barbie,0,0.4,incorrect,jesus,0,0.27,incorrect,miss universe,0,0.36,incorrect,god,0,0.15,incorrect,egypt,0,0.22,incorrect,tahiti,0,0.25,incorrect,maria,0,0.67,incorrect,google,0,0.12,incorrect,marple,0,0.6,incorrect,andriamanitra,0,0.41,incorrect,jesus,0,0.27,incorrect,jesus,0,0.27,incorrect,god,0,0.15,incorrect,tahiti,0,0.25,incorrect,google,0,0.12,incorrect,andriamanitra,0,0.41,incorrect,teresa,0,0.5,incorrect,sherlock,0,0.56,incorrect,sherlock holmes,0,0.4,incorrect,osman,0,0.44,incorrect,dau,0,0.29,incorrect,the,0,0.46,incorrect,emily,0,0.44,incorrect,mary,1,1.0,correct,sherlock,0,0.56,incorrect,osman,0,0.44,incorrect,the,0,0.46,incorrect,mary,1,1.0,correct
['holmes'],jesus,0,0.36,incorrect,google,0,0.5,incorrect,jesus,0,0.36,incorrect,odin,0,0.2,incorrect,god,0,0.22,incorrect,mohammed,0,0.43,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,god,0,0.22,incorrect,lord krishna,0,0.22,incorrect,bible,0,0.36,incorrect,adam,0,0.2,incorrect,google,0,0.5,incorrect,odin,0,0.2,incorrect,mohammed,0,0.43,incorrect,tahiti,0,0.17,incorrect,lord krishna,0,0.22,incorrect,adam,0,0.2,incorrect,sherlock,0,0.29,incorrect,earle,0,0.36,incorrect,adem,0,0.2,incorrect,turkce,0,0.17,incorrect,anh ay,0,0.17,incorrect,dong,0,0.2,incorrect,ella,0,0.2,incorrect,jesus,0,0.36,incorrect,earle,0,0.36,incorrect,turkce,0,0.17,incorrect,dong,0,0.2,incorrect,jesus,0,0.36,incorrect
['holmes'],morena,0,0.33,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,police,0,0.5,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,andriantomara,0,0.21,incorrect,jesus,0,0.36,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,police,0,0.5,incorrect,andriantomara,0,0.21,incorrect,sherlock holmes,0,0.57,incorrect,god,0,0.22,incorrect,polis,0,0.55,incorrect,muhammed,0,0.43,incorrect,nguyen van a,0,0.11,incorrect,dong nai,0,0.14,incorrect,sherlock holmes,0,0.57,incorrect,juan,0,0.0,incorrect,god,0,0.22,incorrect,muhammed,0,0.43,incorrect,dong nai,0,0.14,incorrect,juan,0,0.0,incorrect
"['windibank', 'bay windibank', 'bay', 'windiban']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.24,incorrect,olodumare,0,0.24,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,tahiti,0,0.32,incorrect,tahiti,0,0.32,incorrect,god,0,0.18,incorrect,ravana,0,0.32,incorrect,andriamahilani,0,0.45,incorrect,andriamanitra,0,0.48,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.24,incorrect,god,0,0.18,incorrect,tahiti,0,0.32,incorrect,ravana,0,0.32,incorrect,andriamanitra,0,0.48,incorrect,my dear fellow,0,0.3,incorrect,shakespeare,0,0.2,incorrect,turk,0,0.15,incorrect,tanri,0,0.33,incorrect,nguyen van a,0,0.32,incorrect,duc phat,0,0.25,incorrect,watson,0,0.43,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.2,incorrect,tanri,0,0.33,incorrect,duc phat,0,0.25,incorrect,jesus,0,0.0,incorrect
['holmes'],monna,0,0.18,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,shakespeare,0,0.35,incorrect,maithili,0,0.29,incorrect,noah,0,0.2,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,maithili,0,0.29,incorrect,andriamanitra,0,0.11,incorrect,sherlock holmes,0,0.57,incorrect,marley,0,0.33,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,nguyen,0,0.17,incorrect,duc,0,0.0,incorrect,don quijote,0,0.24,incorrect,shakespeare,0,0.35,incorrect,marley,0,0.33,incorrect,adam,0,0.2,incorrect,duc,0,0.0,incorrect,shakespeare,0,0.35,incorrect
"['hosmer angel', 'bay', 'hosmer', 'angel', 'bay hosmer angel']",casanova,0,0.33,incorrect,joang,0,0.6,incorrect,cinderella,0,0.4,incorrect,shakespeare,0,0.47,incorrect,samson,0,0.36,incorrect,abel,0,0.67,incorrect,moana,0,0.4,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.47,incorrect,epictetus,0,0.19,incorrect,cinderella,0,0.4,incorrect,andriamahilala,0,0.32,incorrect,joang,0,0.6,incorrect,shakespeare,0,0.47,incorrect,abel,0,0.67,incorrect,jesus,0,0.2,incorrect,epictetus,0,0.19,incorrect,andriamahilala,0,0.32,incorrect,mr. woodhouse,0,0.42,incorrect,austen,0,0.36,incorrect,uvey baba,0,0.33,incorrect,cinderella,0,0.4,incorrect,dorian gray,0,0.43,incorrect,trang,0,0.6,incorrect,mr. rochester,0,0.42,incorrect,shakespeare,0,0.47,incorrect,austen,0,0.36,incorrect,cinderella,0,0.4,incorrect,trang,0,0.6,incorrect,shakespeare,0,0.47,incorrect
['holmes'],jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,shakespeare,0,0.35,incorrect,lord rama,0,0.27,incorrect,madagascar,0,0.25,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,lord rama,0,0.27,incorrect,andriamanitra,0,0.11,incorrect,sherlock,0,0.29,incorrect,darcy,0,0.0,incorrect,adam,0,0.2,incorrect,gulumseme,0,0.4,incorrect,nguoi khach,0,0.12,incorrect,jesus,0,0.36,incorrect,el,0,0.25,incorrect,jesus,0,0.36,incorrect,darcy,0,0.0,incorrect,gulumseme,0,0.4,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect
"['bay holmes', 'holmes', 'bay']",morena,0,0.33,incorrect,israel,0,0.25,incorrect,olodumare,0,0.53,incorrect,olodumare,0,0.53,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,police,0,0.5,incorrect,andriamahilani,0,0.25,incorrect,god,0,0.22,incorrect,israel,0,0.25,incorrect,olodumare,0,0.53,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,sherlock,0,0.29,incorrect,law,0,0.33,incorrect,allah,0,0.27,incorrect,turk,0,0.0,incorrect,nguyen,0,0.25,incorrect,nguyen,0,0.25,incorrect,juez,0,0.2,incorrect,jesus,0,0.36,incorrect,law,0,0.33,incorrect,turk,0,0.0,incorrect,nguyen,0,0.25,incorrect,jesus,0,0.36,incorrect
"['hosmer angel', 'bay', 'hosmer', 'angel', 'bay hosmer angel']",shakespeare,0,0.47,incorrect,albert einstein,0,0.39,incorrect,charles darwin,0,0.38,incorrect,odin,0,0.25,incorrect,charles darwin,0,0.38,incorrect,god,0,0.25,incorrect,tahiti,0,0.22,incorrect,jesus,0,0.2,incorrect,sherlock holmes,0,0.38,incorrect,shakespeare,0,0.47,incorrect,edgar allan poe,0,0.44,incorrect,andriamanitra,0,0.28,incorrect,albert einstein,0,0.39,incorrect,odin,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.47,incorrect,andriamanitra,0,0.28,incorrect,sherlock holmes,0,0.38,incorrect,sherlock holmes,0,0.38,incorrect,cin,0,0.25,incorrect,agatha christie,0,0.32,incorrect,duc tho,0,0.31,incorrect,nguyen du,0,0.43,incorrect,sherlock holmes,0,0.38,incorrect,sherlock holmes,0,0.38,incorrect,sherlock holmes,0,0.38,incorrect,agatha christie,0,0.32,incorrect,nguyen du,0,0.43,incorrect,sherlock holmes,0,0.38,incorrect
['watson'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,odin,0,0.4,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,god,0,0.22,incorrect,india,0,0.18,incorrect,god,0,0.22,incorrect,andriamahilani,0,0.2,incorrect,jesus,0,0.18,incorrect,orunmila,0,0.29,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,india,0,0.18,incorrect,andriamahilani,0,0.2,incorrect,sherlock,0,0.29,incorrect,god,0,0.22,incorrect,gelmen,0,0.17,incorrect,allah,0,0.18,incorrect,chi,0,0.0,incorrect,trung,0,0.36,incorrect,holmes,0,0.17,incorrect,efren,0,0.18,incorrect,god,0,0.22,incorrect,allah,0,0.18,incorrect,trung,0,0.36,incorrect,efren,0,0.18,incorrect
['james'],ke,0,0.29,incorrect,god,0,0.0,incorrect,jesu,0,0.67,incorrect,jesus,0,0.6,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,aue,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamahilatsimarofy,0,0.23,incorrect,marina,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.6,incorrect,god,0,0.0,incorrect,aue,0,0.5,incorrect,god,0,0.0,incorrect,marina,0,0.18,incorrect,he,0,0.29,incorrect,hamlet,0,0.55,incorrect,o,0,0.0,incorrect,ali,0,0.25,incorrect,anh ay,0,0.18,incorrect,thanh giong,0,0.12,incorrect,jesus,0,0.6,incorrect,jesus,0,0.6,incorrect,hamlet,0,0.55,incorrect,ali,0,0.25,incorrect,thanh giong,0,0.12,incorrect,jesus,0,0.6,incorrect
['watson'],jesus,0,0.18,incorrect,lesotho,0,0.31,incorrect,abraham lincoln,0,0.29,incorrect,olodumare,0,0.13,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,anna,0,0.4,incorrect,god,0,0.22,incorrect,andriamahilani,0,0.2,incorrect,god,0,0.22,incorrect,lesotho,0,0.31,incorrect,olodumare,0,0.13,incorrect,god,0,0.22,incorrect,tahiti,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,my dear fellow,0,0.2,incorrect,god,0,0.22,incorrect,arkadasim,0,0.27,incorrect,turkiye,0,0.15,incorrect,chi,0,0.0,incorrect,nguoi,0,0.18,incorrect,juan,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,turkiye,0,0.15,incorrect,nguoi,0,0.18,incorrect,jesus,0,0.18,incorrect
['mccarthy'],god,0,0.0,incorrect,jerusalem,0,0.12,incorrect,einstein,0,0.12,incorrect,odyssey,0,0.13,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,alexander,0,0.24,incorrect,bihar,0,0.31,incorrect,andriamanitra,0,0.29,incorrect,andriamanitra,0,0.29,incorrect,jerusalem,0,0.12,incorrect,odyssey,0,0.13,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,bihar,0,0.31,incorrect,andriamanitra,0,0.29,incorrect,sherlock,0,0.12,incorrect,god,0,0.0,incorrect,bay,0,0.36,incorrect,barometre,0,0.35,incorrect,phong,0,0.15,incorrect,nguyen du,0,0.12,incorrect,don quijote,0,0.11,incorrect,homero,0,0.29,incorrect,god,0,0.0,incorrect,barometre,0,0.35,incorrect,nguyen du,0,0.12,incorrect,homero,0,0.29,incorrect
['moran'],facebook,0,0.15,incorrect,lesotho,0,0.17,incorrect,oliver,0,0.36,incorrect,jesus,0,0.0,incorrect,setswana,0,0.31,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,police,0,0.18,incorrect,amazon,0,0.55,incorrect,emily,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,lesotho,0,0.17,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,amazon,0,0.55,incorrect,andriamanitra,0,0.33,incorrect,the lodgekeeper,0,0.2,incorrect,london,0,0.36,incorrect,kapici,0,0.18,incorrect,tanri,0,0.4,incorrect,nguoi gac cong,0,0.32,incorrect,nguyen,0,0.18,incorrect,el posadero,0,0.25,incorrect,shakespeare,0,0.12,incorrect,london,0,0.36,incorrect,tanri,0,0.4,incorrect,nguyen,0,0.18,incorrect,shakespeare,0,0.12,incorrect
['lestrade'],god,0,0.18,incorrect,jesus,0,0.31,incorrect,god,0,0.18,incorrect,nigeria,0,0.4,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,tahiti,0,0.29,incorrect,elijah,0,0.29,incorrect,freud,0,0.31,incorrect,lord rama,0,0.35,incorrect,eden,0,0.5,incorrect,andriamanitra,0,0.29,incorrect,jesus,0,0.31,incorrect,nigeria,0,0.4,incorrect,god,0,0.18,incorrect,elijah,0,0.29,incorrect,lord rama,0,0.35,incorrect,andriamanitra,0,0.29,incorrect,sherlock holmes,0,0.26,incorrect,sherlock holmes,0,0.26,incorrect,adem,0,0.5,incorrect,turkiye,0,0.4,incorrect,doi truong,0,0.22,incorrect,vietnam,0,0.4,incorrect,sherlock,0,0.25,incorrect,napoleon,0,0.25,incorrect,sherlock holmes,0,0.26,incorrect,turkiye,0,0.4,incorrect,vietnam,0,0.4,incorrect,napoleon,0,0.25,incorrect
['mccarthy'],ha,0,0.2,incorrect,google,0,0.0,incorrect,jesus,0,0.0,incorrect,young,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,abhimanyu,0,0.35,incorrect,ram,0,0.18,incorrect,jesus,0,0.0,incorrect,andriamanitra,0,0.29,incorrect,google,0,0.0,incorrect,young,0,0.15,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.29,incorrect,ram,0,0.18,incorrect,andriamanitra,0,0.29,incorrect,lady,0,0.33,incorrect,daughter,0,0.25,incorrect,kadin,0,0.15,incorrect,avukat,0,0.29,incorrect,tran huynh duy thuc,0,0.22,incorrect,tran hung dao,0,0.19,incorrect,jose,0,0.0,incorrect,miembro,0,0.27,incorrect,daughter,0,0.25,incorrect,avukat,0,0.29,incorrect,tran hung dao,0,0.19,incorrect,miembro,0,0.27,incorrect
['turner'],stephen hawking,0,0.19,incorrect,ngaka,0,0.18,incorrect,socrates,0,0.29,incorrect,abraham lincoln,0,0.19,incorrect,god,0,0.0,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.17,incorrect,noah,0,0.2,incorrect,ram,0,0.22,incorrect,albert sabin,0,0.22,incorrect,job,0,0.0,incorrect,facebook,0,0.14,incorrect,ngaka,0,0.18,incorrect,abraham lincoln,0,0.19,incorrect,jesus,0,0.18,incorrect,noah,0,0.2,incorrect,albert sabin,0,0.22,incorrect,facebook,0,0.14,incorrect,jack,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,mehmet akif inan,0,0.18,incorrect,ho chi minh,0,0.12,incorrect,ho chi minh,0,0.12,incorrect,papa,0,0.0,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,mehmet akif inan,0,0.18,incorrect,ho chi minh,0,0.12,incorrect,jesus,0,0.18,incorrect
['alice'],god,0,0.0,incorrect,jesus,0,0.2,incorrect,emi,0,0.25,incorrect,london,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.36,incorrect,tahiti,0,0.36,incorrect,god,0,0.0,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,andriamahilatsara,0,0.18,incorrect,jesus,0,0.2,incorrect,london,0,0.18,incorrect,god,0,0.0,incorrect,tahiti,0,0.36,incorrect,shakespeare,0,0.25,incorrect,andriamahilatsara,0,0.18,incorrect,my daughter,0,0.25,incorrect,god,0,0.0,incorrect,annemi,0,0.36,incorrect,hayat,0,0.2,incorrect,con,0,0.25,incorrect,dat,0,0.25,incorrect,juan,0,0.22,incorrect,juicio,0,0.36,incorrect,god,0,0.0,incorrect,hayat,0,0.2,incorrect,dat,0,0.25,incorrect,juicio,0,0.36,incorrect
"['bay holmes', 'holmes', 'bay']",charles darwin,0,0.4,incorrect,jesus,0,0.36,incorrect,hamlet,0,0.5,incorrect,shakespeare,0,0.35,incorrect,jeffrey epstein,0,0.32,incorrect,god,0,0.22,incorrect,joseph smith,0,0.33,incorrect,jesus,0,0.36,incorrect,emily,0,0.25,incorrect,archimedes,0,0.5,incorrect,edgar allan poe,0,0.32,incorrect,andriamahilani,0,0.25,incorrect,jesus,0,0.36,incorrect,shakespeare,0,0.35,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,archimedes,0,0.5,incorrect,andriamahilani,0,0.25,incorrect,my father,0,0.42,incorrect,god,0,0.22,incorrect,babam,0,0.5,incorrect,yakup kadri karaosmanoglu,0,0.23,incorrect,quy vi,0,0.25,incorrect,the,0,0.44,incorrect,mi tio,0,0.25,incorrect,shakespeare,0,0.35,incorrect,god,0,0.22,incorrect,yakup kadri karaosmanoglu,0,0.23,incorrect,the,0,0.44,incorrect,shakespeare,0,0.35,incorrect
