Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['percy'],jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tshifhiwa papa,0,0.11,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.25,incorrect,mai,0,0.0,incorrect,andriamahazo,0,0.12,incorrect,andriamanitra,0,0.11,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,mai,0,0.0,incorrect,andriamanitra,0,0.11,incorrect,harry,0,0.4,incorrect,dad,0,0.0,incorrect,cicek,0,0.2,incorrect,babam,0,0.0,incorrect,harry potter,0,0.35,incorrect,ho chi minh,0,0.12,incorrect,jose,0,0.22,incorrect,jesus,0,0.2,incorrect,dad,0,0.0,incorrect,babam,0,0.0,incorrect,ho chi minh,0,0.12,incorrect,jesus,0,0.2,incorrect
"['grover', 'kıvırcık']",london,0,0.17,incorrect,london,0,0.17,incorrect,argus,0,0.18,incorrect,odin,0,0.2,incorrect,adam,0,0.0,incorrect,isa,0,0.18,incorrect,joseph,0,0.33,incorrect,zeus,0,0.2,incorrect,papa,0,0.0,incorrect,greyhound,0,0.4,incorrect,ray,0,0.22,incorrect,andriamanitra,0,0.29,incorrect,london,0,0.17,incorrect,odin,0,0.2,incorrect,isa,0,0.18,incorrect,zeus,0,0.2,incorrect,greyhound,0,0.4,incorrect,andriamanitra,0,0.29,incorrect,dad,0,0.0,incorrect,mom,0,0.22,incorrect,babam,0,0.0,incorrect,new york,0,0.29,incorrect,anh,0,0.0,incorrect,greyhound,0,0.4,incorrect,mi padre,0,0.29,incorrect,argentina,0,0.27,incorrect,mom,0,0.22,incorrect,new york,0,0.29,incorrect,greyhound,0,0.4,incorrect,argentina,0,0.27,incorrect
['luke'],cat,0,0.0,incorrect,facebook,0,0.17,incorrect,mars,0,0.0,incorrect,mo,0,0.0,incorrect,ke,0,0.67,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,maan,0,0.0,incorrect,patna,0,0.0,incorrect,robert,0,0.2,incorrect,facebook,0,0.17,incorrect,facebook,0,0.17,incorrect,mo,0,0.0,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.0,incorrect,patna,0,0.0,incorrect,facebook,0,0.17,incorrect,cat,0,0.0,incorrect,mom,0,0.0,incorrect,babam,0,0.0,incorrect,annem,0,0.22,incorrect,bo,0,0.0,incorrect,nguyen,0,0.4,incorrect,mi padre,0,0.17,incorrect,espana,0,0.2,incorrect,mom,0,0.0,incorrect,annem,0,0.22,incorrect,nguyen,0,0.4,incorrect,espana,0,0.2,incorrect
"['argus', 'gabe']",aaron boone,0,0.4,incorrect,new york,0,0.17,incorrect,babe ruth,0,0.46,incorrect,new york yankees,0,0.2,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,adam,0,0.25,incorrect,tahiti,0,0.2,incorrect,rahul,0,0.4,incorrect,titanic,0,0.18,incorrect,george steinbrenner,0,0.26,incorrect,new york,0,0.17,incorrect,new york,0,0.17,incorrect,new york yankees,0,0.2,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,titanic,0,0.18,incorrect,new york,0,0.17,incorrect,sarah,0,0.4,incorrect,stadium,0,0.33,incorrect,ali,0,0.29,incorrect,new york,0,0.17,incorrect,nguoi dan ong,0,0.24,incorrect,vietnam,0,0.18,incorrect,mi amigo,0,0.31,incorrect,derek jeter,0,0.13,incorrect,stadium,0,0.33,incorrect,new york,0,0.17,incorrect,vietnam,0,0.18,incorrect,derek jeter,0,0.13,incorrect
"['el', 'gabe el apestoso', 'kokarca', 'chết', 'apestoso', 'gabe cóc chết', 'gabe', 'kokarca gabe', 'cóc']",grandma,0,0.36,incorrect,grandma,0,0.36,incorrect,gucci,0,0.5,incorrect,victoria,0,0.4,incorrect,gucci,0,0.5,incorrect,gucci,0,0.5,incorrect,tahiti,0,0.4,incorrect,tahiti,0,0.4,incorrect,macdonald,0,0.38,incorrect,gucci,0,0.5,incorrect,stuart,0,0.31,incorrect,shakespeare,0,0.37,incorrect,grandma,0,0.36,incorrect,victoria,0,0.4,incorrect,gucci,0,0.5,incorrect,tahiti,0,0.4,incorrect,gucci,0,0.5,incorrect,shakespeare,0,0.37,incorrect,them,0,0.5,incorrect,queen,0,0.29,incorrect,birbirlerine,0,0.25,incorrect,ucuz,0,0.29,incorrect,bach tuyet,0,0.57,incorrect,than de,0,0.36,incorrect,abuela,0,0.6,incorrect,la abuela,0,0.48,incorrect,queen,0,0.29,incorrect,ucuz,0,0.29,incorrect,than de,0,0.36,incorrect,la abuela,0,0.48,incorrect
['annabeth'],god,0,0.0,incorrect,god,0,0.0,incorrect,orpheus,0,0.13,incorrect,orpheus,0,0.13,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,orpheus,0,0.13,incorrect,tahiti,0,0.29,incorrect,persephone,0,0.22,incorrect,ravana,0,0.43,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.38,incorrect,god,0,0.0,incorrect,orpheus,0,0.13,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,ravana,0,0.43,incorrect,andriamanitra,0,0.38,incorrect,percy jackson,0,0.19,incorrect,orpheus,0,0.13,incorrect,harry potter,0,0.2,incorrect,yeralti dunyasi,0,0.26,incorrect,dia nguc,0,0.25,incorrect,than,0,0.33,incorrect,perseo,0,0.14,incorrect,hades,0,0.31,incorrect,orpheus,0,0.13,incorrect,yeralti dunyasi,0,0.26,incorrect,than,0,0.33,incorrect,hades,0,0.31,incorrect
"['bayan', 'dodds', 'señora', 'dodd', 'señora dodds', 'bayan dodds']",jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,noah,0,0.6,incorrect,mo,0,0.33,incorrect,god,0,0.57,incorrect,god,0,0.57,incorrect,jesus,0,0.24,incorrect,tahiti,0,0.18,incorrect,mainejr,0,0.33,incorrect,god,0,0.57,incorrect,jesus,0,0.24,incorrect,andriamahilani,0,0.32,incorrect,jesus,0,0.24,incorrect,mo,0,0.33,incorrect,god,0,0.57,incorrect,tahiti,0,0.18,incorrect,god,0,0.57,incorrect,andriamahilani,0,0.32,incorrect,she,0,0.44,incorrect,london,0,0.4,incorrect,bay,0,0.75,correct,tuvalet,0,0.17,incorrect,nhung,0,0.2,incorrect,vietnam,0,0.46,incorrect,nino,0,0.4,incorrect,mexico,0,0.33,incorrect,london,0,0.4,incorrect,tuvalet,0,0.17,incorrect,vietnam,0,0.46,incorrect,mexico,0,0.33,incorrect
['annabeth'],mars,0,0.17,incorrect,mars,0,0.17,incorrect,jesus,0,0.15,incorrect,orunmila,0,0.25,incorrect,god,0,0.0,incorrect,africa,0,0.29,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,"none of the given options or a name is provided in the passage to fill the [mask] token, however, based on the context, a guess can be made as ""koii"" which translates to ""someone"" in english, but since the task requires a proper name, i will provide a common indian name as a guess: rohan",0,0.05,incorrect,patna,0,0.46,incorrect,jesus,0,0.15,incorrect,andriamahilala,0,0.36,incorrect,mars,0,0.17,incorrect,orunmila,0,0.25,incorrect,africa,0,0.29,incorrect,tahiti,0,0.29,incorrect,patna,0,0.46,incorrect,andriamahilala,0,0.36,incorrect,sam,0,0.18,incorrect,jerusalem,0,0.24,incorrect,otobusun,0,0.12,incorrect,tanri,0,0.31,incorrect,gai,0,0.18,incorrect,hanh dong,0,0.35,incorrect,bestia,0,0.43,incorrect,ellie,0,0.15,incorrect,jerusalem,0,0.24,incorrect,tanri,0,0.31,incorrect,hanh dong,0,0.35,incorrect,ellie,0,0.15,incorrect
"['bayan', 'dodds', 'señora', 'señora dodds', 'bayan dodds']",malome,0,0.24,incorrect,jesus,0,0.24,incorrect,dorothy,0,0.33,incorrect,funmi,0,0.2,incorrect,rakgadi,0,0.33,incorrect,rakgadi,0,0.33,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,cinderella,0,0.38,incorrect,ramayana,0,0.62,incorrect,nenitoay em,0,0.47,incorrect,em,0,0.25,incorrect,jesus,0,0.24,incorrect,funmi,0,0.2,incorrect,rakgadi,0,0.33,incorrect,tahiti,0,0.18,incorrect,ramayana,0,0.62,incorrect,em,0,0.25,incorrect,aunty em,0,0.32,incorrect,em,0,0.25,incorrect,em teyze,0,0.2,incorrect,em,0,0.25,incorrect,co,0,0.29,incorrect,thuy,0,0.22,incorrect,cenicienta,0,0.38,incorrect,eva,0,0.44,incorrect,em,0,0.25,incorrect,em,0,0.25,incorrect,thuy,0,0.22,incorrect,eva,0,0.44,incorrect
"['bayan', 'dodds', 'señora', 'señora dodds', 'bayan dodds']",jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,jesus,0,0.24,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,lord rama,0,0.4,incorrect,lord rama,0,0.4,incorrect,jesus,0,0.24,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.24,incorrect,god,0,0.5,incorrect,god,0,0.5,incorrect,tahiti,0,0.18,incorrect,lord rama,0,0.4,incorrect,andriamanitra,0,0.33,incorrect,harry,0,0.4,incorrect,man,0,0.5,incorrect,benimle,0,0.33,incorrect,tanri,0,0.4,incorrect,duc phat,0,0.15,incorrect,tran hung dao,0,0.42,incorrect,jesus,0,0.24,incorrect,jose,0,0.44,incorrect,man,0,0.5,incorrect,tanri,0,0.4,incorrect,tran hung dao,0,0.42,incorrect,jose,0,0.44,incorrect
['annabeth'],los angeles,0,0.32,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,los angeles,0,0.32,incorrect,god,0,0.0,incorrect,africa,0,0.29,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,shiva,0,0.15,incorrect,indra,0,0.31,incorrect,los angeles,0,0.32,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,los angeles,0,0.32,incorrect,africa,0,0.29,incorrect,tahiti,0,0.29,incorrect,indra,0,0.31,incorrect,god,0,0.0,incorrect,athena,0,0.43,incorrect,los angeles,0,0.32,incorrect,her,0,0.18,incorrect,los angeles,0,0.32,incorrect,percy,0,0.15,incorrect,percy,0,0.15,incorrect,apolo,0,0.15,incorrect,zeus,0,0.17,incorrect,los angeles,0,0.32,incorrect,los angeles,0,0.32,incorrect,percy,0,0.15,incorrect,zeus,0,0.17,incorrect
"['perc', 'percy']",morena,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,woli,0,0.0,incorrect,seno,0,0.25,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.29,incorrect,buddha,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,andriamanitra,0,0.12,incorrect,jesus,0,0.22,incorrect,woli,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,buddha,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,brother,0,0.36,incorrect,god,0,0.0,incorrect,annem,0,0.22,incorrect,annem,0,0.22,incorrect,cha,0,0.29,incorrect,nguyen du,0,0.15,incorrect,indiano,0,0.0,incorrect,don quijote,0,0.13,incorrect,god,0,0.0,incorrect,annem,0,0.22,incorrect,nguyen du,0,0.15,incorrect,don quijote,0,0.13,incorrect
"['annabeth', 'athena']",god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,orunmila,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,god,0,0.0,incorrect,brahma,0,0.5,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.38,incorrect,god,0,0.0,incorrect,orunmila,0,0.29,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,brahma,0,0.5,incorrect,andriamanitra,0,0.38,incorrect,athena,1,1.0,correct,god,0,0.0,incorrect,poseidon,0,0.29,incorrect,athena,1,1.0,correct,dai bang,0,0.29,incorrect,tran hung dao,0,0.42,incorrect,japeto,0,0.43,incorrect,jesucristo,0,0.22,incorrect,god,0,0.0,incorrect,athena,1,1.0,correct,tran hung dao,0,0.42,incorrect,jesucristo,0,0.22,incorrect
"['cậu', 'uncle', 'ferdinand', 'cậu ferdinand', 'uncle ferdinand', 'amcam', 'ferdinand amcam']",eve,0,0.25,incorrect,jesus,0,0.25,incorrect,echo,0,0.29,incorrect,atlantic,0,0.31,incorrect,eve,0,0.25,incorrect,ariel,0,0.33,incorrect,eve,0,0.25,incorrect,tahiti,0,0.22,incorrect,ariel,0,0.33,incorrect,aristotle,0,0.29,incorrect,africa,0,0.55,incorrect,madagascar,0,0.4,incorrect,jesus,0,0.25,incorrect,atlantic,0,0.31,incorrect,ariel,0,0.33,incorrect,tahiti,0,0.22,incorrect,aristotle,0,0.29,incorrect,madagascar,0,0.4,incorrect,ariel,0,0.33,incorrect,ariel,0,0.33,incorrect,oguz,0,0.29,incorrect,atlantis,0,0.31,incorrect,con,0,0.33,incorrect,chua,0,0.57,incorrect,aquiles,0,0.5,incorrect,ariel,0,0.33,incorrect,ariel,0,0.33,incorrect,atlantis,0,0.31,incorrect,chua,0,0.57,incorrect,ariel,0,0.33,incorrect
"['atenea', 'mẹ annabeth', 'athena', 'annabeth', 'mẹ']",arch,0,0.4,incorrect,arch,0,0.4,incorrect,police,0,0.25,incorrect,vance joy,0,0.4,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,indiana jones,0,0.38,incorrect,arkansas,0,0.43,incorrect,vladimir putin,0,0.3,incorrect,billie eilish,0,0.33,incorrect,arch,0,0.4,incorrect,vance joy,0,0.4,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,arkansas,0,0.43,incorrect,billie eilish,0,0.33,incorrect,minotaur,0,0.32,incorrect,arch,0,0.4,incorrect,kemer,0,0.57,incorrect,dalgakiran,0,0.25,incorrect,nguyen,0,0.33,incorrect,thuc,0,0.4,incorrect,harry,0,0.36,incorrect,aragorn,0,0.31,incorrect,arch,0,0.4,incorrect,dalgakiran,0,0.25,incorrect,thuc,0,0.4,incorrect,aragorn,0,0.31,incorrect
"['perc', 'percy']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,oliver twist,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,lord rama,0,0.15,incorrect,ram,0,0.29,incorrect,god,0,0.0,incorrect,andriamahilani,0,0.11,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.29,incorrect,andriamahilani,0,0.11,incorrect,his mother,0,0.29,incorrect,couldn't,0,0.17,incorrect,ali,0,0.0,incorrect,kivircik,0,0.33,incorrect,elmo,0,0.25,incorrect,grover,0,0.4,incorrect,mama,0,0.0,incorrect,jesus,0,0.22,incorrect,couldn't,0,0.17,incorrect,kivircik,0,0.33,incorrect,grover,0,0.4,incorrect,jesus,0,0.22,incorrect
"['chimera', 'quimera', 'kimera']",lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,ke,0,0.5,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,tahiti,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abraham,0,0.31,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,abe,0,0.22,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,anh,0,0.22,incorrect,lincoln,0,0.15,incorrect,alguien,0,0.43,incorrect,lincoln,0,0.15,incorrect,abe,0,0.22,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect
['annabeth'],john,0,0.17,incorrect,jesus,0,0.15,incorrect,abraham,0,0.4,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,ram,0,0.18,incorrect,ram,0,0.18,incorrect,nigeria,0,0.27,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,ram,0,0.18,incorrect,andriamanitra,0,0.38,incorrect,joe,0,0.18,incorrect,dad,0,0.18,incorrect,uvey babam,0,0.22,incorrect,allah,0,0.46,incorrect,dong de,0,0.27,incorrect,nguyen dinh chieu,0,0.24,incorrect,padre,0,0.31,incorrect,jesus,0,0.15,incorrect,dad,0,0.18,incorrect,allah,0,0.46,incorrect,nguyen dinh chieu,0,0.24,incorrect,jesus,0,0.15,incorrect
['annabeth'],mother,0,0.29,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,moses,0,0.15,incorrect,god,0,0.0,incorrect,okavango,0,0.25,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,god,0,0.0,incorrect,spiderman,0,0.24,incorrect,andriamanitra,0,0.38,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.15,incorrect,moses,0,0.15,incorrect,okavango,0,0.25,incorrect,tahiti,0,0.29,incorrect,spiderman,0,0.24,incorrect,andriamanitra,0,0.38,incorrect,sarah,0,0.46,incorrect,my sister,0,0.12,incorrect,ali,0,0.18,incorrect,allah,0,0.46,incorrect,nguoi ban,0,0.24,incorrect,than,0,0.33,incorrect,maria,0,0.31,incorrect,bravo,0,0.15,incorrect,my sister,0,0.12,incorrect,allah,0,0.46,incorrect,than,0,0.33,incorrect,bravo,0,0.15,incorrect
"['chết', 'gabe', 'gabe cóc chết', 'cóc']",jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.33,incorrect,michael jackson,0,0.36,incorrect,tahiti,0,0.4,incorrect,tahiti,0,0.4,incorrect,spiderman,0,0.15,incorrect,maan,0,0.25,incorrect,andriamanitra,0,0.15,incorrect,andriamanitra,0,0.15,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,michael jackson,0,0.36,incorrect,tahiti,0,0.4,incorrect,maan,0,0.25,incorrect,andriamanitra,0,0.15,incorrect,sarah,0,0.22,incorrect,charlotte,0,0.46,incorrect,herkes,0,0.4,incorrect,turkce,0,0.4,incorrect,dat nuoc,0,0.38,incorrect,dong,0,0.29,incorrect,ella,0,0.25,incorrect,eva,0,0.29,incorrect,charlotte,0,0.46,incorrect,turkce,0,0.4,incorrect,dong,0,0.29,incorrect,eva,0,0.29,incorrect
['annabeth'],jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,anansi,0,0.43,incorrect,spider,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,cinderella,0,0.22,incorrect,aristotle,0,0.24,incorrect,andriamanitra,0,0.38,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,spider,0,0.14,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,aristotle,0,0.24,incorrect,jesus,0,0.15,incorrect,arachne,0,0.4,incorrect,disney,0,0.29,incorrect,arachne,0,0.4,incorrect,cicero,0,0.14,incorrect,arachna,0,0.4,incorrect,ba chua,0,0.27,incorrect,aracne,0,0.43,incorrect,charlotte,0,0.24,incorrect,disney,0,0.29,incorrect,cicero,0,0.14,incorrect,ba chua,0,0.27,incorrect,charlotte,0,0.24,incorrect
['annabeth'],jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,maan,0,0.33,incorrect,ram,0,0.18,incorrect,tom,0,0.18,incorrect,adam,0,0.33,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.29,incorrect,ram,0,0.18,incorrect,adam,0,0.33,incorrect,he,0,0.2,incorrect,david,0,0.15,incorrect,adam,0,0.33,incorrect,derin,0,0.15,incorrect,nguoi ay,0,0.25,incorrect,dong,0,0.17,incorrect,ella,0,0.17,incorrect,jesus,0,0.15,incorrect,david,0,0.15,incorrect,derin,0,0.15,incorrect,dong,0,0.17,incorrect,jesus,0,0.15,incorrect
"['aracne', 'arachne', 'arakne']",athena,0,0.46,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,achilles,0,0.53,incorrect,athena,0,0.46,incorrect,troia,0,0.36,incorrect,troia,0,0.36,incorrect,zeus,0,0.2,incorrect,ares,0,0.6,incorrect,aquiles,0,0.31,incorrect,achilles,0,0.53,incorrect,troia,0,0.36,incorrect,zeus,0,0.2,incorrect,aquiles,0,0.31,incorrect
"['grover', 'kıvırcık']",las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas strip,0,0.29,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,stratosphere,0,0.44,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,stratosphere,0,0.44,incorrect,one of the people present,0,0.19,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,ngua van,0,0.29,incorrect,las vegas,0,0.27,incorrect,jack,0,0.33,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect
"['athena', 'poseidón', 'troy']",sesotho,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.36,incorrect,mo,0,0.33,incorrect,quito,0,0.44,incorrect,god,0,0.36,incorrect,tahiti,0,0.33,incorrect,tahiti,0,0.33,incorrect,god,0,0.36,incorrect,bihaar,0,0.33,incorrect,god,0,0.36,incorrect,andriamanitra,0,0.32,incorrect,jesus,0,0.18,incorrect,mo,0,0.33,incorrect,god,0,0.36,incorrect,tahiti,0,0.33,incorrect,bihaar,0,0.33,incorrect,andriamanitra,0,0.32,incorrect,indiana jones,0,0.38,incorrect,eve,0,0.22,incorrect,persephone,0,0.56,incorrect,hades,0,0.36,incorrect,chuyen thuong,0,0.32,incorrect,vietnam,0,0.46,incorrect,nadie,0,0.36,incorrect,jose,0,0.5,incorrect,eve,0,0.22,incorrect,hades,0,0.36,incorrect,vietnam,0,0.46,incorrect,jose,0,0.5,incorrect
['maurice'],google,0,0.15,incorrect,google,0,0.15,incorrect,einstein,0,0.27,incorrect,god,0,0.0,incorrect,google,0,0.15,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,tahiti,0,0.31,incorrect,google,0,0.15,incorrect,shakespeare,0,0.33,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.3,incorrect,google,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,shakespeare,0,0.33,incorrect,andriamanitra,0,0.3,incorrect,someone,0,0.29,incorrect,einstein,0,0.27,incorrect,heracles,0,0.4,incorrect,turkiye,0,0.57,incorrect,trouble,0,0.29,incorrect,nguyen,0,0.31,incorrect,el,0,0.22,incorrect,einstein,0,0.27,incorrect,einstein,0,0.27,incorrect,turkiye,0,0.57,incorrect,nguyen,0,0.31,incorrect,einstein,0,0.27,incorrect
