Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],google,0,0.0,incorrect,jesus,0,0.25,incorrect,odin,0,0.29,incorrect,obafemi awolowo,0,0.11,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,hope,0,0.0,incorrect,nepal,0,0.0,incorrect,nostradamus,0,0.14,incorrect,madagascar,0,0.15,incorrect,jesus,0,0.25,incorrect,obafemi awolowo,0,0.11,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,nepal,0,0.0,incorrect,madagascar,0,0.15,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,ruya,0,0.0,incorrect,ataturk,0,0.0,incorrect,nguoi ay,0,0.18,incorrect,viet nam,0,0.36,incorrect,abuela,0,0.0,incorrect,aristoteles,0,0.14,incorrect,mark twain,0,0.15,incorrect,ataturk,0,0.0,incorrect,viet nam,0,0.36,incorrect,aristoteles,0,0.14,incorrect
['jim'],samson,0,0.22,incorrect,moshoeshoe,0,0.15,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,buddha,0,0.0,incorrect,ram,0,0.33,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,moshoeshoe,0,0.15,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,ram,0,0.33,incorrect,adam,0,0.29,incorrect,tom,0,0.33,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,ruya,0,0.0,incorrect,nguyen,0,0.0,incorrect,dat,0,0.0,incorrect,maria,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,ruya,0,0.0,incorrect,dat,0,0.0,incorrect,jesus,0,0.25,incorrect
['jim'],jesus,0,0.25,incorrect,sotho,0,0.0,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,google,0,0.0,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,main,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,sotho,0,0.0,incorrect,olodumare,0,0.17,incorrect,google,0,0.0,incorrect,tahiti,0,0.22,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,jim,1,1.0,correct,huckleberry,0,0.0,incorrect,adam,0,0.29,incorrect,tanri,0,0.25,incorrect,han,0,0.0,incorrect,nguyen dinh chieu,0,0.1,incorrect,el,0,0.0,incorrect,jose,0,0.29,incorrect,huckleberry,0,0.0,incorrect,tanri,0,0.25,incorrect,nguyen dinh chieu,0,0.1,incorrect,jose,0,0.29,incorrect
"['john', 'joh']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,david,0,0.0,incorrect,oliver twist,0,0.13,incorrect,lord,0,0.29,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,god,0,0.33,incorrect,ram,0,0.0,incorrect,jesus,0,0.25,incorrect,andriamanitra,0,0.12,incorrect,jesus,0,0.25,incorrect,oliver twist,0,0.13,incorrect,god,0,0.33,incorrect,tahiti,0,0.22,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,huckleberry,0,0.14,incorrect,huck,0,0.29,incorrect,omer,0,0.29,incorrect,allah,0,0.25,incorrect,thuy,0,0.29,incorrect,do,0,0.4,incorrect,jose,0,0.57,incorrect,jesus,0,0.25,incorrect,huck,0,0.29,incorrect,allah,0,0.25,incorrect,do,0,0.4,incorrect,jesus,0,0.25,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,olodumare,0,0.17,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,aita,0,0.29,incorrect,god,0,0.0,incorrect,lord buddha,0,0.0,incorrect,god,0,0.0,incorrect,madagascar,0,0.15,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,aita,0,0.29,incorrect,lord buddha,0,0.0,incorrect,madagascar,0,0.15,incorrect,jim,1,1.0,correct,huck,0,0.0,incorrect,polisi,0,0.22,incorrect,cagatay,0,0.0,incorrect,duc,0,0.0,incorrect,nguyen du,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,huck,0,0.0,incorrect,cagatay,0,0.0,incorrect,nguyen du,0,0.0,incorrect,jesus,0,0.25,incorrect
['jim'],mark twain,0,0.15,incorrect,china,0,0.25,incorrect,cuba,0,0.0,incorrect,nigeria,0,0.2,incorrect,einstein,0,0.18,incorrect,egypt,0,0.0,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,mark twain,0,0.15,incorrect,titanic,0,0.2,incorrect,firenena,0,0.18,incorrect,nilaza,0,0.22,incorrect,china,0,0.25,incorrect,nigeria,0,0.2,incorrect,egypt,0,0.0,incorrect,tahiti,0,0.22,incorrect,titanic,0,0.2,incorrect,nilaza,0,0.22,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,huckleberry,0,0.0,incorrect,amerika,0,0.2,incorrect,nguoi ban,0,0.17,incorrect,ho,0,0.0,incorrect,jim,1,1.0,correct,moises,0,0.22,incorrect,mark twain,0,0.15,incorrect,amerika,0,0.2,incorrect,ho,0,0.0,incorrect,moises,0,0.22,incorrect
"['cairo', 'jim']",earth,0,0.4,incorrect,jim,1,1.0,correct,earth,0,0.4,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,tahiti,0,0.36,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,mount everest,0,0.12,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,mount everest,0,0.12,incorrect,jim,1,1.0,correct,cairo,1,1.0,correct,huck,0,0.22,incorrect,gun,0,0.0,incorrect,jim,1,1.0,correct,da lat,0,0.18,incorrect,vietnam,0,0.4,incorrect,rio,0,0.5,incorrect,jim,1,1.0,correct,huck,0,0.22,incorrect,jim,1,1.0,correct,vietnam,0,0.4,incorrect,jim,1,1.0,correct
['buck'],samson,0,0.0,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.0,incorrect,ramayana,0,0.0,incorrect,ram,0,0.0,incorrect,goliath,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,huck,0,0.75,correct,tom,0,0.0,incorrect,cekirge,0,0.36,incorrect,ali,0,0.0,incorrect,thoi,0,0.0,incorrect,nguyen,0,0.2,incorrect,tom,0,0.0,incorrect,jose,0,0.0,incorrect,tom,0,0.0,incorrect,ali,0,0.0,incorrect,nguyen,0,0.2,incorrect,jose,0,0.0,incorrect
['buck'],jesus,0,0.22,incorrect,morena,0,0.0,incorrect,joseph,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,lord rama,0,0.0,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,god,0,0.0,incorrect,morena,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,oglu,0,0.25,incorrect,allah,0,0.0,incorrect,dat,0,0.0,incorrect,dau,0,0.29,incorrect,jose,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,allah,0,0.0,incorrect,dau,0,0.29,incorrect,jesus,0,0.22,incorrect
"['bayan', 'charlo', 'bayan charlotte', 'charlotte']",joseph,0,0.27,incorrect,jesus,0,0.14,incorrect,ori,0,0.22,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,elijah,0,0.19,incorrect,miss world,0,0.25,incorrect,shivaji,0,0.31,incorrect,goliath,0,0.25,incorrect,god,0,0.22,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.22,incorrect,elijah,0,0.19,incorrect,shivaji,0,0.31,incorrect,god,0,0.22,incorrect,temple,0,0.27,incorrect,emily,0,0.2,incorrect,annem,0,0.4,incorrect,alti,0,0.46,incorrect,thuy,0,0.22,incorrect,chi,0,0.44,incorrect,josefa,0,0.27,incorrect,marilyn monroe,0,0.48,incorrect,emily,0,0.2,incorrect,alti,0,0.46,incorrect,chi,0,0.44,incorrect,marilyn monroe,0,0.48,incorrect
['buck'],god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,newton,0,0.0,incorrect,god,0,0.0,incorrect,andriamahilani,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,newton,0,0.0,incorrect,andriamahilani,0,0.0,incorrect,jim,0,0.0,incorrect,huck,0,0.75,correct,her,0,0.0,incorrect,ben,0,0.29,incorrect,anh,0,0.0,incorrect,duc,0,0.57,incorrect,jose,0,0.0,incorrect,jose,0,0.0,incorrect,huck,0,0.75,correct,ben,0,0.29,incorrect,duc,0,0.57,incorrect,jose,0,0.0,incorrect
['huck'],sotho,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,tahiti,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,huck,1,1.0,correct,jim,0,0.0,incorrect,turkiye,0,0.36,incorrect,firsat,0,0.0,incorrect,anh,0,0.29,incorrect,duoc,0,0.5,incorrect,jose,0,0.0,incorrect,jose,0,0.0,incorrect,jim,0,0.0,incorrect,firsat,0,0.0,incorrect,duoc,0,0.5,incorrect,jose,0,0.0,incorrect
"['buck', 'buc']",butch cassidy,0,0.38,incorrect,jesus,0,0.25,incorrect,davido,0,0.0,incorrect,odin,0,0.0,incorrect,john,0,0.0,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,jesus,0,0.25,incorrect,lord rama,0,0.0,incorrect,david,0,0.0,incorrect,ary,0,0.0,incorrect,jesus,0,0.25,incorrect,odin,0,0.0,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.0,incorrect,lord rama,0,0.0,incorrect,ary,0,0.0,incorrect,tom,0,0.0,incorrect,buffalo bill,0,0.27,incorrect,omer,0,0.0,incorrect,mustafa kemal ataturk,0,0.16,incorrect,nguyen van loc,0,0.24,incorrect,nguyen,0,0.22,incorrect,huckleberry,0,0.4,incorrect,jesus,0,0.25,incorrect,buffalo bill,0,0.27,incorrect,mustafa kemal ataturk,0,0.16,incorrect,nguyen,0,0.22,incorrect,jesus,0,0.25,incorrect
['jim'],mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,leigh,0,0.25,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,andriamanitra,0,0.25,incorrect,mark twain,0,0.15,incorrect,leigh,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,mark twain,0,0.15,incorrect,andriamanitra,0,0.25,incorrect,huck,0,0.0,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,nil,0,0.33,incorrect,nguyen cong hoan,0,0.0,incorrect,nguyen du,0,0.0,incorrect,hemingway,0,0.17,incorrect,amazonas,0,0.18,incorrect,mark twain,0,0.15,incorrect,nil,0,0.33,incorrect,nguyen du,0,0.0,incorrect,amazonas,0,0.18,incorrect
['jim'],god,0,0.0,incorrect,jesus,0,0.25,incorrect,henry david thoreau,0,0.09,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,galileo galilei,0,0.11,incorrect,neil armstrong,0,0.24,incorrect,huckleberry finn,0,0.11,incorrect,andriamahilitsy,0,0.22,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,neil armstrong,0,0.24,incorrect,andriamahilitsy,0,0.22,incorrect,huck,0,0.0,incorrect,shenandoah,0,0.0,incorrect,arkadasim,0,0.33,incorrect,inci,0,0.29,incorrect,nguoi ban,0,0.17,incorrect,tran dang xuyen,0,0.0,incorrect,huckleberry,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,shenandoah,0,0.0,incorrect,inci,0,0.29,incorrect,tran dang xuyen,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect
['jim'],thoreau,0,0.0,incorrect,cypress,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,maithili,0,0.18,incorrect,robinson crusoe,0,0.11,incorrect,andriamahilatsimarofy,0,0.17,incorrect,cypress,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,maithili,0,0.18,incorrect,andriamahilatsimarofy,0,0.17,incorrect,jim,1,1.0,correct,huckleberry,0,0.0,incorrect,benim,0,0.5,incorrect,amazon,0,0.22,incorrect,jesus,0,0.25,incorrect,ho,0,0.0,incorrect,huckleberry finn,0,0.11,incorrect,cristobal colon,0,0.11,incorrect,huckleberry,0,0.0,incorrect,amazon,0,0.22,incorrect,ho,0,0.0,incorrect,cristobal colon,0,0.11,incorrect
"['aguassucias', 'bridgewater', 'bilgewater']",jesus,0,0.38,incorrect,jesus,0,0.38,incorrect,france,0,0.35,incorrect,france,0,0.35,incorrect,jesus,0,0.38,incorrect,jesus,0,0.38,incorrect,god,0,0.15,incorrect,tahiti,0,0.25,incorrect,charles,0,0.33,incorrect,france,0,0.35,incorrect,louis xiv,0,0.3,incorrect,paris,0,0.38,incorrect,jesus,0,0.38,incorrect,france,0,0.35,incorrect,jesus,0,0.38,incorrect,tahiti,0,0.25,incorrect,france,0,0.35,incorrect,paris,0,0.38,incorrect,henry,0,0.27,incorrect,king louis,0,0.38,incorrect,sarl,0,0.29,incorrect,sarl,0,0.29,incorrect,napoleon,0,0.22,incorrect,duc phat,0,0.32,incorrect,luis,0,0.4,incorrect,carlos,0,0.35,incorrect,king louis,0,0.38,incorrect,sarl,0,0.29,incorrect,duc phat,0,0.32,incorrect,carlos,0,0.35,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,noah,0,0.0,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,god,0,0.0,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,huck,0,0.0,incorrect,god,0,0.0,incorrect,duk,0,0.0,incorrect,wellington,0,0.15,incorrect,nhau,0,0.0,incorrect,ha noi,0,0.22,incorrect,robinson,0,0.18,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,wellington,0,0.15,incorrect,ha noi,0,0.22,incorrect,jesus,0,0.25,incorrect
['jim'],absolute truth,0,0.0,incorrect,jesus,0,0.25,incorrect,hamlet,0,0.22,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,god,0,0.0,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,andriamahilitsy,0,0.22,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,shakespeare,0,0.0,incorrect,andriamahilitsy,0,0.22,incorrect,pap,0,0.0,incorrect,abraham,0,0.2,incorrect,babam,0,0.25,incorrect,allah,0,0.0,incorrect,bo,0,0.0,incorrect,thanh giong,0,0.14,incorrect,mi madre,0,0.36,incorrect,espana,0,0.0,incorrect,abraham,0,0.2,incorrect,allah,0,0.0,incorrect,thanh giong,0,0.14,incorrect,espana,0,0.0,incorrect
['jim'],hawaii,0,0.22,incorrect,god,0,0.0,incorrect,orunmila,0,0.18,incorrect,olodumare,0,0.17,incorrect,google maps,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,osama bin laden,0,0.11,incorrect,ramayana,0,0.18,incorrect,mary,0,0.29,incorrect,mary,0,0.29,incorrect,god,0,0.0,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,ramayana,0,0.18,incorrect,mary,0,0.29,incorrect,huck,0,0.0,incorrect,harriet,0,0.2,incorrect,ben,0,0.0,incorrect,tanri,0,0.25,incorrect,nguoi da den,0,0.13,incorrect,vietnam,0,0.4,incorrect,alexandre dumas,0,0.11,incorrect,cuba,0,0.0,incorrect,harriet,0,0.2,incorrect,tanri,0,0.25,incorrect,vietnam,0,0.4,incorrect,cuba,0,0.0,incorrect
['jim'],noah,0,0.0,incorrect,jesus,0,0.25,incorrect,odin,0,0.29,incorrect,odin,0,0.29,incorrect,selebi,0,0.22,incorrect,selebi,0,0.22,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,charlie chaplin,0,0.11,incorrect,shakespeare,0,0.0,incorrect,jack the ripper,0,0.22,incorrect,andriamasinavalona,0,0.19,incorrect,jesus,0,0.25,incorrect,odin,0,0.29,incorrect,selebi,0,0.22,incorrect,tahiti,0,0.22,incorrect,shakespeare,0,0.0,incorrect,andriamasinavalona,0,0.19,incorrect,jim,1,1.0,correct,huckleberry,0,0.0,incorrect,jim,1,1.0,correct,odysseus,0,0.0,incorrect,nguoi da den,0,0.13,incorrect,dong,0,0.0,incorrect,jose,0,0.29,incorrect,jose,0,0.29,incorrect,huckleberry,0,0.0,incorrect,odysseus,0,0.0,incorrect,dong,0,0.0,incorrect,jose,0,0.29,incorrect
['jim'],god,0,0.0,incorrect,jesus,0,0.25,incorrect,noah,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,seth,0,0.0,incorrect,adam,0,0.29,incorrect,tahiti,0,0.22,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,adama,0,0.25,incorrect,andriamanitra,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,seth,0,0.0,incorrect,tahiti,0,0.22,incorrect,noah,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,huck,0,0.0,incorrect,god,0,0.0,incorrect,arkadasim,0,0.33,incorrect,isa,0,0.33,incorrect,han,0,0.0,incorrect,dong,0,0.0,incorrect,sancho,0,0.0,incorrect,noe,0,0.0,incorrect,god,0,0.0,incorrect,isa,0,0.33,incorrect,dong,0,0.0,incorrect,noe,0,0.0,incorrect
"['richard iii', 'richard', 'ricardo iii', 'iii', 'ricardo']",shakespeare,0,0.33,incorrect,morena,0,0.31,incorrect,shakespeare,0,0.33,incorrect,shakespeare,0,0.33,incorrect,topollo,0,0.14,incorrect,sebego,0,0.15,incorrect,tahiti,0,0.44,incorrect,tahiti,0,0.44,incorrect,king arthur,0,0.33,incorrect,arthur,0,0.46,incorrect,andriamanitra,0,0.4,incorrect,england,0,0.29,incorrect,morena,0,0.31,incorrect,shakespeare,0,0.33,incorrect,sebego,0,0.15,incorrect,tahiti,0,0.44,incorrect,arthur,0,0.46,incorrect,england,0,0.29,incorrect,the king,0,0.32,incorrect,king arthur,0,0.33,incorrect,osman,0,0.17,incorrect,hamlet,0,0.31,incorrect,hiep si,0,0.4,incorrect,ao dai,0,0.47,incorrect,carlomagno,0,0.47,incorrect,don quijote,0,0.36,incorrect,king arthur,0,0.33,incorrect,hamlet,0,0.31,incorrect,ao dai,0,0.47,incorrect,don quijote,0,0.36,incorrect
['jim'],god,0,0.0,incorrect,jesus,0,0.25,incorrect,duke,0,0.0,incorrect,lagos,0,0.0,incorrect,jesus,0,0.25,incorrect,africa,0,0.22,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,andriana,0,0.18,incorrect,andriamanitra,0,0.25,incorrect,jesus,0,0.25,incorrect,lagos,0,0.0,incorrect,africa,0,0.22,incorrect,tahiti,0,0.22,incorrect,duke,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,huck,0,0.0,incorrect,duke,0,0.0,incorrect,duk,0,0.0,incorrect,donemec,0,0.2,incorrect,nha vua,0,0.0,incorrect,ha noi,0,0.22,incorrect,el duque,0,0.0,incorrect,duque,0,0.0,incorrect,duke,0,0.0,incorrect,donemec,0,0.2,incorrect,ha noi,0,0.22,incorrect,duque,0,0.0,incorrect
['jim'],morena,0,0.22,incorrect,jesus,0,0.25,incorrect,hudson,0,0.0,incorrect,god,0,0.0,incorrect,morena,0,0.22,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,tom sawyer,0,0.15,incorrect,robin hood,0,0.15,incorrect,tomahawk,0,0.18,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,robin hood,0,0.15,incorrect,jesus,0,0.25,incorrect,jim,1,1.0,correct,huck,0,0.0,incorrect,tom,0,0.33,incorrect,altun,0,0.0,incorrect,nguoi,0,0.25,incorrect,ho chi minh,0,0.29,incorrect,jim,1,1.0,correct,noe,0,0.0,incorrect,huck,0,0.0,incorrect,altun,0,0.0,incorrect,ho chi minh,0,0.29,incorrect,noe,0,0.0,incorrect
"['sherburn', 'albay', 'albay sherburn', 'colonel sherburn', 'colonel']",abraham lincoln,0,0.36,incorrect,jesus,0,0.31,incorrect,abraham,0,0.5,incorrect,jesus,0,0.31,incorrect,abel,0,0.44,incorrect,jesus,0,0.31,incorrect,god,0,0.2,incorrect,tahiti,0,0.2,incorrect,lenin,0,0.33,incorrect,ram,0,0.25,incorrect,samy,0,0.44,incorrect,andriamahilitsy,0,0.3,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,tahiti,0,0.2,incorrect,ram,0,0.25,incorrect,andriamahilitsy,0,0.3,incorrect,jefferson,0,0.35,incorrect,abraham lincoln,0,0.36,incorrect,ibn-i sina,0,0.33,incorrect,ali,0,0.5,incorrect,nguyen,0,0.31,incorrect,thanh giong,0,0.24,incorrect,perez,0,0.31,incorrect,gabriel garcia marquez,0,0.33,incorrect,abraham lincoln,0,0.36,incorrect,ali,0,0.5,incorrect,thanh giong,0,0.24,incorrect,gabriel garcia marquez,0,0.33,incorrect
"['harkness', 'buck harne', 'buck harkness', 'buck', 'harne']",jesus,0,0.46,incorrect,morena,0,0.36,incorrect,jesus,0,0.46,incorrect,moses,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,god,0,0.0,incorrect,lord rama,0,0.21,incorrect,jesus,0,0.46,incorrect,andriamasinavalona,0,0.26,incorrect,morena,0,0.36,incorrect,moses,0,0.31,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,lord rama,0,0.21,incorrect,andriamasinavalona,0,0.26,incorrect,tom,0,0.0,incorrect,london,0,0.18,incorrect,canakkale,0,0.43,incorrect,ataturk,0,0.4,incorrect,nguoi,0,0.22,incorrect,vietnam,0,0.17,incorrect,yo,0,0.0,incorrect,napoleon,0,0.31,incorrect,london,0,0.18,incorrect,ataturk,0,0.4,incorrect,vietnam,0,0.17,incorrect,napoleon,0,0.31,incorrect
