Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['janine'],jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.0,incorrect,jesus,0,0.36,incorrect,tahiti,0,0.33,incorrect,jesus,0,0.36,incorrect,god,0,0.0,incorrect,jesus,0,0.36,incorrect,andriamanitra,0,0.42,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.0,incorrect,tahiti,0,0.33,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.42,incorrect,offred,0,0.17,incorrect,god,0,0.0,incorrect,peygamber,0,0.27,incorrect,tanri,0,0.55,incorrect,cho,0,0.0,incorrect,thanh giong,0,0.47,incorrect,ella,0,0.2,incorrect,jesus,0,0.36,incorrect,god,0,0.0,incorrect,tanri,0,0.55,incorrect,thanh giong,0,0.47,incorrect,jesus,0,0.36,incorrect
['janine'],queen of sheba,0,0.2,incorrect,god,0,0.0,incorrect,odin,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.2,incorrect,god,0,0.0,incorrect,eve,0,0.22,incorrect,noa,0,0.22,incorrect,"someone or a person (possibly a name like ram or a generic term for a person, but based on the context a specific name cannot be determined, so a guess could be ""ram"")",0,0.06,incorrect,adam,0,0.2,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noa,0,0.22,incorrect,adam,0,0.2,incorrect,madagascar,0,0.12,incorrect,emily,0,0.18,incorrect,eve,0,0.22,incorrect,o,0,0.0,incorrect,o,0,0.0,incorrect,nobody,0,0.17,incorrect,duc,0,0.0,incorrect,ella,0,0.2,incorrect,juana de arco,0,0.42,incorrect,eve,0,0.22,incorrect,o,0,0.0,incorrect,duc,0,0.0,incorrect,juana de arco,0,0.42,incorrect
['moira'],macgyver,0,0.31,incorrect,jesus,0,0.0,incorrect,odin,0,0.44,incorrect,mount everest,0,0.33,incorrect,macgyver,0,0.31,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,macgyver,0,0.31,incorrect,newton,0,0.18,incorrect,archimedes,0,0.13,incorrect,newton,0,0.18,incorrect,jesus,0,0.0,incorrect,mount everest,0,0.33,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,newton,0,0.18,incorrect,newton,0,0.18,incorrect,she,0,0.0,incorrect,toilet,0,0.36,incorrect,o,0,0.33,incorrect,ic mekanizma,0,0.35,incorrect,nobody,0,0.18,incorrect,vietnam,0,0.33,incorrect,macgyver,0,0.31,incorrect,macgyver,0,0.31,incorrect,toilet,0,0.36,incorrect,ic mekanizma,0,0.35,incorrect,vietnam,0,0.33,incorrect,macgyver,0,0.31,incorrect
['moira'],rapunzel,0,0.31,incorrect,jesus,0,0.0,incorrect,eve,0,0.0,incorrect,oliver twist,0,0.35,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,sheela,0,0.18,incorrect,shakespeare,0,0.12,incorrect,jesus,0,0.0,incorrect,madagascar,0,0.27,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.35,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,shakespeare,0,0.12,incorrect,madagascar,0,0.27,incorrect,she,0,0.0,incorrect,eve,0,0.0,incorrect,kadin,0,0.2,incorrect,her,0,0.25,incorrect,nguoi phu nu,0,0.24,incorrect,theresa,0,0.33,incorrect,ella,0,0.22,incorrect,eva,0,0.25,incorrect,eve,0,0.0,incorrect,her,0,0.25,incorrect,theresa,0,0.33,incorrect,eva,0,0.25,incorrect
['cora'],keats,0,0.22,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.25,incorrect,jesus,0,0.0,incorrect,thomas,0,0.4,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,lord buddha,0,0.4,incorrect,lord rama,0,0.46,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.24,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,lord rama,0,0.46,incorrect,andriamanitra,0,0.24,incorrect,mrs. jenkins,0,0.12,incorrect,mother,0,0.4,incorrect,annecigi,0,0.17,incorrect,turk telekom,0,0.12,incorrect,chi,0,0.29,incorrect,dua,0,0.29,incorrect,maria,0,0.44,incorrect,maria,0,0.44,incorrect,mother,0,0.4,incorrect,turk telekom,0,0.12,incorrect,dua,0,0.29,incorrect,maria,0,0.44,incorrect
"['serena joy', 'joy', 'serena']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,eve,0,0.44,incorrect,odin,0,0.29,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,tahiti,0,0.17,incorrect,jesus,0,0.25,incorrect,purush,0,0.17,incorrect,shiva,0,0.36,incorrect,andriamanitra,0,0.32,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.25,incorrect,odin,0,0.29,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,shiva,0,0.36,incorrect,madagascar,0,0.25,incorrect,offred,0,0.33,incorrect,eve,0,0.44,incorrect,erkek,0,0.55,incorrect,efes,0,0.4,incorrect,phu nu,0,0.17,incorrect,chua,0,0.2,incorrect,mujeres,0,0.46,incorrect,mujeres,0,0.46,incorrect,eve,0,0.44,incorrect,efes,0,0.4,incorrect,chua,0,0.2,incorrect,mujeres,0,0.46,incorrect
"['tía lydia', 'lydia', 'aunt', 'tía', 'aunt lydia']",god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,puruss,0,0.2,incorrect,god,0,0.25,incorrect,paulo,0,0.44,incorrect,andriamanitra,0,0.43,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.43,incorrect,marquis de sade,0,0.4,incorrect,adam,0,0.46,incorrect,teyze,0,0.29,incorrect,newton,0,0.4,incorrect,dinh,0,0.44,incorrect,jesus,0,0.22,incorrect,marilyn monroe,0,0.26,incorrect,jesus,0,0.22,incorrect,adam,0,0.46,incorrect,newton,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect
"['tía', 'lydia', 'tía lydia']",moses,0,0.0,incorrect,adam,0,0.46,incorrect,ajantala,0,0.47,incorrect,arabinrin,0,0.22,incorrect,moses,0,0.0,incorrect,god,0,0.25,incorrect,tahiti,0,0.44,incorrect,tahiti,0,0.44,incorrect,lord buddha,0,0.38,incorrect,lord rama,0,0.43,incorrect,moses,0,0.0,incorrect,egypt,0,0.25,incorrect,adam,0,0.46,incorrect,arabinrin,0,0.22,incorrect,god,0,0.25,incorrect,tahiti,0,0.44,incorrect,lord rama,0,0.43,incorrect,egypt,0,0.25,incorrect,aunt mary,0,0.33,incorrect,aunt,0,0.29,incorrect,aziz,0,0.31,incorrect,isa,0,0.67,incorrect,thien,0,0.5,incorrect,dong,0,0.22,incorrect,jesucristo,0,0.15,incorrect,jesucristo,0,0.15,incorrect,aunt,0,0.29,incorrect,isa,0,0.67,incorrect,dong,0,0.22,incorrect,jesucristo,0,0.15,incorrect
['rita'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.38,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.4,incorrect,tahiti,0,0.4,incorrect,marie,0,0.44,incorrect,shakespeare,0,0.13,incorrect,jesus,0,0.0,incorrect,madagascar,0,0.14,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.4,incorrect,shakespeare,0,0.13,incorrect,madagascar,0,0.14,incorrect,he,0,0.0,incorrect,she,0,0.0,incorrect,annecigi,0,0.17,incorrect,turkiye,0,0.36,incorrect,chi,0,0.29,incorrect,dang,0,0.25,incorrect,ella,0,0.25,incorrect,jesus,0,0.0,incorrect,she,0,0.0,incorrect,turkiye,0,0.36,incorrect,dang,0,0.25,incorrect,jesus,0,0.0,incorrect
['rita'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.5,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.4,incorrect,tahiti,0,0.4,incorrect,angela merkel,0,0.12,incorrect,maithili,0,0.33,incorrect,noah,0,0.25,incorrect,adama,0,0.22,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.5,incorrect,god,0,0.0,incorrect,tahiti,0,0.4,incorrect,maithili,0,0.33,incorrect,adama,0,0.22,incorrect,she,0,0.0,incorrect,eleanor,0,0.18,incorrect,bendim,0,0.2,incorrect,turkiye,0,0.36,incorrect,chi,0,0.29,incorrect,vietnam,0,0.55,incorrect,ella,0,0.25,incorrect,mesa,0,0.25,incorrect,eleanor,0,0.18,incorrect,turkiye,0,0.36,incorrect,vietnam,0,0.55,incorrect,mesa,0,0.25,incorrect
"['serena joy', 'joy', 'serena']",may,0,0.33,incorrect,adolf hitler,0,0.22,incorrect,keukenhof,0,0.42,incorrect,netherlands,0,0.35,incorrect,may,0,0.33,incorrect,god,0,0.33,incorrect,tahiti,0,0.17,incorrect,hitler,0,0.33,incorrect,marie curie,0,0.35,incorrect,van gogh,0,0.33,incorrect,central park,0,0.36,incorrect,nigeria,0,0.46,incorrect,adolf hitler,0,0.22,incorrect,netherlands,0,0.35,incorrect,god,0,0.33,incorrect,hitler,0,0.33,incorrect,van gogh,0,0.33,incorrect,nigeria,0,0.46,incorrect,grandma,0,0.46,incorrect,eve,0,0.44,incorrect,cehov,0,0.27,incorrect,lale,0,0.2,incorrect,ba,0,0.25,incorrect,than,0,0.2,incorrect,la abuela,0,0.27,incorrect,guerra,0,0.5,incorrect,eve,0,0.44,incorrect,lale,0,0.2,incorrect,than,0,0.2,incorrect,guerra,0,0.5,incorrect
"['serena joy', 'joy', 'serena']",god,0,0.33,incorrect,charles darwin,0,0.3,incorrect,eros,0,0.43,incorrect,jesus,0,0.25,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,tahiti,0,0.17,incorrect,jesus,0,0.25,incorrect,freud,0,0.36,incorrect,freud,0,0.36,incorrect,freud,0,0.36,incorrect,madagascar,0,0.25,incorrect,charles darwin,0,0.3,incorrect,jesus,0,0.25,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,freud,0,0.36,incorrect,madagascar,0,0.25,incorrect,he,0,0.25,incorrect,adam,0,0.2,incorrect,komutan,0,0.2,incorrect,freud,0,0.36,incorrect,den,0,0.44,incorrect,den,0,0.44,incorrect,el,0,0.25,incorrect,frida kahlo,0,0.38,incorrect,adam,0,0.2,incorrect,freud,0,0.36,incorrect,den,0,0.44,incorrect,frida kahlo,0,0.38,incorrect
"['tía lydia', 'lydia', 'aunt', 'tía', 'aunt lydia']",god,0,0.25,incorrect,jesus,0,0.22,incorrect,charles fourier,0,0.25,incorrect,united nations,0,0.42,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.44,incorrect,marx,0,0.29,incorrect,anguri,0,0.4,incorrect,emmeline pankhurst,0,0.27,incorrect,andriamahilani,0,0.42,incorrect,jesus,0,0.22,incorrect,united nations,0,0.42,incorrect,god,0,0.25,incorrect,tahiti,0,0.44,incorrect,anguri,0,0.4,incorrect,andriamahilani,0,0.42,incorrect,offred,0,0.18,incorrect,eve,0,0.0,incorrect,nine,0,0.29,incorrect,sevgi,0,0.25,incorrect,ba,0,0.4,incorrect,chua,0,0.29,incorrect,herland,0,0.36,incorrect,amor,0,0.29,incorrect,eve,0,0.0,incorrect,sevgi,0,0.25,incorrect,chua,0,0.29,incorrect,amor,0,0.29,incorrect
"['deglen', 'gleninki', 'ofglen']",god,0,0.22,incorrect,minnesota,0,0.24,incorrect,chang and eng bunker,0,0.36,incorrect,chang,0,0.18,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,siamese,0,0.31,incorrect,london,0,0.43,incorrect,god,0,0.22,incorrect,mickey mouse,0,0.22,incorrect,chang and eng bunker,0,0.36,incorrect,andriamasinavalona,0,0.25,incorrect,minnesota,0,0.24,incorrect,chang,0,0.18,incorrect,god,0,0.22,incorrect,london,0,0.43,incorrect,mickey mouse,0,0.22,incorrect,andriamasinavalona,0,0.25,incorrect,chang,0,0.18,incorrect,thailand,0,0.29,incorrect,theseus,0,0.31,incorrect,zaman,0,0.18,incorrect,nguyen nhat anh,0,0.35,incorrect,thien,0,0.36,incorrect,ella,0,0.4,incorrect,afrodita,0,0.14,incorrect,thailand,0,0.29,incorrect,zaman,0,0.18,incorrect,thien,0,0.36,incorrect,afrodita,0,0.14,incorrect
['moira'],macgyver,0,0.31,incorrect,home depot,0,0.27,incorrect,mouse,0,0.4,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,aita,0,0.44,incorrect,macgyver,0,0.31,incorrect,phillips,0,0.15,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,home depot,0,0.27,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,aita,0,0.44,incorrect,phillips,0,0.15,incorrect,jesus,0,0.0,incorrect,macgyver,0,0.31,incorrect,dehumidifier,0,0.35,incorrect,macgyver,0,0.31,incorrect,tornavida,0,0.43,incorrect,nguoi khac,0,0.4,incorrect,dien,0,0.22,incorrect,macgyver,0,0.31,incorrect,ventilador,0,0.27,incorrect,dehumidifier,0,0.35,incorrect,tornavida,0,0.43,incorrect,dien,0,0.22,incorrect,ventilador,0,0.27,incorrect
['luke'],motseki,0,0.18,incorrect,disney,0,0.2,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,god,0,0.0,incorrect,marquesas,0,0.31,incorrect,tahiti,0,0.0,incorrect,boyfriend,0,0.15,incorrect,bill gates,0,0.29,incorrect,harvard,0,0.0,incorrect,cambridge,0,0.15,incorrect,disney,0,0.2,incorrect,google,0,0.4,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,bill gates,0,0.29,incorrect,cambridge,0,0.15,incorrect,hilton,0,0.2,incorrect,harvard,0,0.0,incorrect,sevgilim,0,0.17,incorrect,cigdem anad,0,0.13,incorrect,nguoi yeu,0,0.31,incorrect,tho,0,0.0,incorrect,mi novio,0,0.0,incorrect,hemingway,0,0.15,incorrect,harvard,0,0.0,incorrect,cigdem anad,0,0.13,incorrect,tho,0,0.0,incorrect,hemingway,0,0.15,incorrect
['luke'],google,0,0.4,incorrect,jesus,0,0.22,incorrect,death and victory,0,0.1,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,africa,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,paris,0,0.0,incorrect,maithili,0,0.17,incorrect,google,0,0.4,incorrect,madagascar,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,africa,0,0.0,incorrect,tahiti,0,0.0,incorrect,maithili,0,0.17,incorrect,madagascar,0,0.0,incorrect,he,0,0.33,incorrect,harry,0,0.0,incorrect,benim,0,0.22,incorrect,turkiye,0,0.55,incorrect,mien,0,0.25,incorrect,tran hung dao,0,0.12,incorrect,mis padres,0,0.14,incorrect,victoria,0,0.0,incorrect,harry,0,0.0,incorrect,turkiye,0,0.55,incorrect,tran hung dao,0,0.12,incorrect,victoria,0,0.0,incorrect
['luke'],google,0,0.4,incorrect,google,0,0.4,incorrect,someone,0,0.18,incorrect,mo,0,0.0,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,grandfather,0,0.13,incorrect,shakespeare,0,0.27,incorrect,discers,0,0.18,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,mo,0,0.0,incorrect,google,0,0.4,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.27,incorrect,google,0,0.4,incorrect,"someone's name, possibly a supervisor or colleague, is needed here. a likely candidate could be a person who is familiar with the protagonist and has an appreciation for old things. given the context, a name that fits well could be ""henry"", but without more information, this is a speculative guess.",0,0.03,incorrect,amazon,0,0.0,incorrect,annem,0,0.22,incorrect,cd,0,0.0,incorrect,anh,0,0.0,incorrect,dong,0,0.0,incorrect,mi amigo,0,0.0,incorrect,google,0,0.4,incorrect,amazon,0,0.0,incorrect,cd,0,0.0,incorrect,dong,0,0.0,incorrect,google,0,0.4,incorrect
['luke'],mom,0,0.0,incorrect,ke,0,0.67,incorrect,oluwakeyode,0,0.53,incorrect,yoruba,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,pti/ptnii/privaar kaa koii sdsy,0,0.06,incorrect,astrid,0,0.0,incorrect,jesus,0,0.22,incorrect,madagascar,0,0.0,incorrect,ke,0,0.67,incorrect,yoruba,0,0.2,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,astrid,0,0.0,incorrect,madagascar,0,0.0,incorrect,my wife,0,0.18,incorrect,eleanor roosevelt,0,0.19,incorrect,eve,0,0.29,incorrect,annem,0,0.22,incorrect,ai do,0,0.0,incorrect,phap,0,0.0,incorrect,mi esposo,0,0.15,incorrect,mama,0,0.0,incorrect,eleanor roosevelt,0,0.19,incorrect,annem,0,0.22,incorrect,phap,0,0.0,incorrect,mama,0,0.0,incorrect
['luke'],jesus,0,0.22,incorrect,moshoeshoe,0,0.14,incorrect,bill gates,0,0.29,incorrect,bill gates,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,aita,0,0.0,incorrect,patni,0,0.0,incorrect,bill gates,0,0.29,incorrect,compucount,0,0.14,incorrect,adam,0,0.0,incorrect,moshoeshoe,0,0.14,incorrect,bill gates,0,0.29,incorrect,god,0,0.0,incorrect,aita,0,0.0,incorrect,bill gates,0,0.29,incorrect,adam,0,0.0,incorrect,they,0,0.25,incorrect,computer,0,0.33,incorrect,anneci,0,0.2,incorrect,turkiye,0,0.55,incorrect,anh,0,0.0,incorrect,nguyen,0,0.4,incorrect,ella,0,0.25,incorrect,espana,0,0.2,incorrect,computer,0,0.33,incorrect,turkiye,0,0.55,incorrect,nguyen,0,0.4,incorrect,espana,0,0.2,incorrect
['moira'],sesotho,0,0.17,incorrect,google,0,0.18,incorrect,google,0,0.18,incorrect,odin,0,0.44,incorrect,god,0,0.25,incorrect,google,0,0.18,incorrect,tahiti,0,0.18,incorrect,google,0,0.18,incorrect,god,0,0.25,incorrect,facebook,0,0.15,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.44,incorrect,google,0,0.18,incorrect,odin,0,0.44,incorrect,google,0,0.18,incorrect,google,0,0.18,incorrect,facebook,0,0.15,incorrect,andriamanitra,0,0.44,incorrect,tennyson,0,0.15,incorrect,google,0,0.18,incorrect,allah,0,0.2,incorrect,turkiye,0,0.17,incorrect,"khong co thong tin du de xac dinh mot ten cu the, nhung co the la ""anh"" hoac ""chi"" dua tren ngu canh",0,0.1,incorrect,chung,0,0.0,incorrect,elliot,0,0.18,incorrect,google,0,0.18,incorrect,google,0,0.18,incorrect,turkiye,0,0.17,incorrect,chung,0,0.0,incorrect,google,0,0.18,incorrect
['luke'],mother,0,0.2,incorrect,jesus,0,0.22,incorrect,mo,0,0.0,incorrect,einstein,0,0.17,incorrect,fa,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,disney,0,0.2,incorrect,disney,0,0.2,incorrect,disneyland,0,0.14,incorrect,andriamasinavalona,0,0.09,incorrect,jesus,0,0.22,incorrect,einstein,0,0.17,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,disney,0,0.2,incorrect,andriamasinavalona,0,0.09,incorrect,my daughter,0,0.27,incorrect,kitchen,0,0.36,incorrect,kizim,0,0.22,incorrect,resimler,0,0.33,incorrect,toi,0,0.0,incorrect,nguyen,0,0.4,incorrect,ella,0,0.25,incorrect,ella,0,0.25,incorrect,kitchen,0,0.36,incorrect,resimler,0,0.33,incorrect,nguyen,0,0.4,incorrect,ella,0,0.25,incorrect
['luke'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,oliver,0,0.4,incorrect,orunmila,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamasinavalona,0,0.09,incorrect,jesus,0,0.22,incorrect,orunmila,0,0.17,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,god,0,0.0,incorrect,andriamasinavalona,0,0.09,incorrect,god,0,0.0,incorrect,him,0,0.0,incorrect,annem,0,0.22,incorrect,cocuklugumuz,0,0.25,incorrect,nguyen,0,0.4,incorrect,vietnam,0,0.18,incorrect,ella,0,0.25,incorrect,jesus,0,0.22,incorrect,him,0,0.0,incorrect,cocuklugumuz,0,0.25,incorrect,vietnam,0,0.18,incorrect,jesus,0,0.22,incorrect
['luke'],god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.0,incorrect,god,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,he,0,0.33,incorrect,hamlet,0,0.4,incorrect,ben,0,0.29,incorrect,tanri,0,0.0,incorrect,anh,0,0.0,incorrect,nguyen,0,0.4,incorrect,yo,0,0.0,incorrect,espana,0,0.2,incorrect,hamlet,0,0.4,incorrect,tanri,0,0.0,incorrect,nguyen,0,0.4,incorrect,espana,0,0.2,incorrect
['luke'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,oliver,0,0.4,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,tahiti,0,0.0,incorrect,billi,0,0.22,incorrect,asghar,0,0.0,incorrect,jesus,0,0.22,incorrect,andriamanitra,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,asghar,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,annem,0,0.22,incorrect,pamuk,0,0.44,incorrect,nguyen nhat anh,0,0.21,incorrect,duc,0,0.29,incorrect,el,0,0.33,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,pamuk,0,0.44,incorrect,duc,0,0.29,incorrect,jesus,0,0.22,incorrect
['luke'],shakespeare,0,0.27,incorrect,lesotho,0,0.36,incorrect,freud,0,0.22,incorrect,albert camus,0,0.25,incorrect,facebook,0,0.17,incorrect,disney,0,0.2,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,patni,0,0.0,incorrect,disney,0,0.2,incorrect,peom,0,0.25,incorrect,andriamahilani,0,0.11,incorrect,lesotho,0,0.36,incorrect,albert camus,0,0.25,incorrect,disney,0,0.2,incorrect,tahiti,0,0.0,incorrect,disney,0,0.2,incorrect,andriamahilani,0,0.11,incorrect,"someone the speaker lives with, likely a partner, but the name is not specified in the passage. based on the context, a likely name could be a spouse or partner's name, but since it's not provided, i'll take a guess with a common name: john",0,0.03,incorrect,husband,0,0.18,incorrect,sevgilim,0,0.17,incorrect,turkiye,0,0.55,incorrect,ai,0,0.0,incorrect,nguyen dinh chieu,0,0.19,incorrect,mi pareja,0,0.15,incorrect,jesus,0,0.22,incorrect,husband,0,0.18,incorrect,turkiye,0,0.55,incorrect,nguyen dinh chieu,0,0.19,incorrect,jesus,0,0.22,incorrect
