Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['luke'],candy,0,0.0,incorrect,candy,0,0.0,incorrect,orunmila,0,0.17,incorrect,hester,0,0.2,incorrect,mama,0,0.0,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,neeraj,0,0.2,incorrect,apartments,0,0.14,incorrect,smelly,0,0.2,incorrect,nieritreritra,0,0.12,incorrect,candy,0,0.0,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,apartments,0,0.14,incorrect,nieritreritra,0,0.12,incorrect,smelly name,0,0.27,incorrect,smelly,0,0.2,incorrect,mother,0,0.2,incorrect,eski,0,0.25,incorrect,me,0,0.33,incorrect,me,0,0.33,incorrect,mi madre,0,0.17,incorrect,mi,0,0.0,incorrect,smelly,0,0.2,incorrect,eski,0,0.25,incorrect,me,0,0.33,incorrect,mi,0,0.0,incorrect
"['gabe', 'argus']",hester,0,0.2,incorrect,ke,0,0.33,incorrect,yankees,0,0.36,incorrect,yankees,0,0.36,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,matou,0,0.4,incorrect,ua,0,0.33,incorrect,hester,0,0.2,incorrect,pequod,0,0.2,incorrect,yankees,0,0.36,incorrect,hester,0,0.2,incorrect,ke,0,0.33,incorrect,yankees,0,0.36,incorrect,hester,0,0.2,incorrect,ua,0,0.33,incorrect,pequod,0,0.2,incorrect,hester,0,0.2,incorrect,jane,0,0.5,incorrect,yankees,0,0.36,incorrect,jessica,0,0.18,incorrect,mask,0,0.44,incorrect,ngoc,0,0.25,incorrect,dung,0,0.25,incorrect,yankees,0,0.36,incorrect,yankees,0,0.36,incorrect,yankees,0,0.36,incorrect,mask,0,0.44,incorrect,dung,0,0.25,incorrect,yankees,0,0.36,incorrect
"['apestoso', 'chết', 'cóc', 'el', 'kokarca gabe', 'gabe el apestoso', 'gabe cóc chết', 'kokarca', 'gabe']",hester,0,0.6,incorrect,grandma,0,0.36,incorrect,esses,0,0.46,incorrect,velvet,0,0.5,incorrect,jane,0,0.5,incorrect,gogoo,0,0.31,incorrect,hester,0,0.6,incorrect,aita,0,0.36,incorrect,sophia,0,0.31,incorrect,sachin,0,0.4,incorrect,s.kitapo,0,0.38,incorrect,sarah,0,0.5,incorrect,grandma,0,0.36,incorrect,velvet,0,0.5,incorrect,gogoo,0,0.31,incorrect,aita,0,0.36,incorrect,sachin,0,0.4,incorrect,sarah,0,0.5,incorrect,sam,0,0.29,incorrect,paisley,0,0.36,incorrect,iblis,0,0.29,incorrect,ucuz,0,0.29,incorrect,co gai,0,0.44,incorrect,nhat,0,0.5,incorrect,mask,0,0.33,incorrect,abuelas,0,0.55,incorrect,paisley,0,0.36,incorrect,ucuz,0,0.29,incorrect,nhat,0,0.5,incorrect,abuelas,0,0.55,incorrect
['annabeth'],hester,0,0.29,incorrect,les,0,0.18,incorrect,hester,0,0.29,incorrect,hades,0,0.31,incorrect,siami,0,0.15,incorrect,hester,0,0.29,incorrect,furies,0,0.14,incorrect,aita,0,0.33,incorrect,meg,0,0.18,incorrect,raakshas,0,0.38,incorrect,hester,0,0.29,incorrect,hivoaka,0,0.27,incorrect,les,0,0.18,incorrect,hades,0,0.31,incorrect,hester,0,0.29,incorrect,aita,0,0.33,incorrect,raakshas,0,0.38,incorrect,hivoaka,0,0.27,incorrect,mask,0,0.17,incorrect,the furies,0,0.22,incorrect,furial,0,0.14,incorrect,dunyasi'nin,0,0.32,incorrect,duc quyet,0,0.24,incorrect,bao,0,0.18,incorrect,mask,0,0.17,incorrect,furias,0,0.14,incorrect,the furies,0,0.22,incorrect,dunyasi'nin,0,0.32,incorrect,bao,0,0.18,incorrect,furias,0,0.14,incorrect
"['señora dodds', 'señora', 'bayan', 'dodds', 'bayan dodds', 'dodd']",sarah,0,0.55,incorrect,s. hloka,0,0.43,incorrect,hester,0,0.5,incorrect,pele,0,0.2,incorrect,god,0,0.57,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,sharma,0,0.5,incorrect,one,0,0.29,incorrect,nitsangana,0,0.4,incorrect,nitsangana,0,0.4,incorrect,s. hloka,0,0.43,incorrect,pele,0,0.2,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,one,0,0.29,incorrect,nitsangana,0,0.4,incorrect,susan,0,0.4,incorrect,she,0,0.44,incorrect,ayaga kalkti,0,0.35,incorrect,tuvaleti,0,0.15,incorrect,co gai,0,0.33,incorrect,co,0,0.33,incorrect,laura,0,0.4,incorrect,la,0,0.29,incorrect,she,0,0.44,incorrect,tuvaleti,0,0.15,incorrect,co,0,0.33,incorrect,la,0,0.29,incorrect
['annabeth'],hester,0,0.29,incorrect,lehalima,0,0.25,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,horo,0,0.17,incorrect,ua,0,0.2,incorrect,shyam,0,0.15,incorrect,delhi,0,0.31,incorrect,madagascar,0,0.22,incorrect,nisy nipoaka,0,0.3,incorrect,lehalima,0,0.25,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,ua,0,0.2,incorrect,delhi,0,0.31,incorrect,nisy nipoaka,0,0.3,incorrect,someone,0,0.27,incorrect,lightning,0,0.24,incorrect,kizgin haykiris,0,0.17,incorrect,maskeli,0,0.27,incorrect,co giai,0,0.13,incorrect,than,0,0.33,incorrect,leyla,0,0.15,incorrect,el autobus,0,0.22,incorrect,lightning,0,0.24,incorrect,maskeli,0,0.27,incorrect,than,0,0.33,incorrect,el autobus,0,0.22,incorrect
"['señora dodds', 'señora', 'bayan', 'dodds', 'bayan dodds']",mohlankana,0,0.4,incorrect,barali,0,0.55,incorrect,hester,0,0.5,incorrect,emi,0,0.22,incorrect,hester,0,0.5,incorrect,bokgaitsadiake,0,0.32,incorrect,tati,0,0.22,incorrect,em,0,0.25,incorrect,auntie m,0,0.32,incorrect,hester,0,0.5,incorrect,nenitoay,0,0.57,incorrect,niteraka,0,0.43,incorrect,barali,0,0.55,incorrect,emi,0,0.22,incorrect,bokgaitsadiake,0,0.32,incorrect,em,0,0.25,incorrect,hester,0,0.5,incorrect,niteraka,0,0.43,incorrect,aunty em,0,0.32,incorrect,em,0,0.25,incorrect,em teyze,0,0.2,incorrect,kiz hem,0,0.15,incorrect,co,0,0.29,incorrect,thuy,0,0.22,incorrect,mask,0,0.27,incorrect,mujer,0,0.36,incorrect,em,0,0.25,incorrect,kiz hem,0,0.15,incorrect,thuy,0,0.22,incorrect,mujer,0,0.36,incorrect
"['señora dodds', 'señora', 'bayan', 'dodds', 'bayan dodds']",lokelang,0,0.31,incorrect,lula,0,0.22,incorrect,duro,0,0.44,incorrect,duro oke,0,0.31,incorrect,stand,0,0.4,incorrect,hester,0,0.5,incorrect,hannah,0,0.36,incorrect,te roa,0,0.5,incorrect,sunanda,0,0.46,incorrect,upendra,0,0.62,incorrect,mijanona,0,0.43,incorrect,tena,0,0.6,incorrect,lula,0,0.22,incorrect,duro oke,0,0.31,incorrect,hester,0,0.5,incorrect,te roa,0,0.5,incorrect,upendra,0,0.62,incorrect,tena,0,0.6,incorrect,staywithmename,0,0.4,incorrect,she,0,0.44,incorrect,benimle,0,0.33,incorrect,tek,0,0.22,incorrect,nguoi,0,0.36,incorrect,mu,0,0.0,incorrect,mask,0,0.27,incorrect,juana,0,0.4,incorrect,she,0,0.44,incorrect,tek,0,0.22,incorrect,mu,0,0.0,incorrect,juana,0,0.4,incorrect
['annabeth'],l.a.,0,0.17,incorrect,a. qhibili,0,0.22,incorrect,hester,0,0.29,incorrect,new york,0,0.25,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hephaestus,0,0.33,incorrect,krishna,0,0.27,incorrect,krishna,0,0.27,incorrect,l.a.,0,0.17,incorrect,l.a.,0,0.17,incorrect,a. qhibili,0,0.22,incorrect,new york,0,0.25,incorrect,hester,0,0.29,incorrect,hephaestus,0,0.33,incorrect,krishna,0,0.27,incorrect,l.a.,0,0.17,incorrect,her,0,0.18,incorrect,l.a.,0,0.17,incorrect,zeynep,0,0.29,incorrect,angeles,0,0.4,incorrect,annabeth,1,1.0,correct,annabeth,1,1.0,correct,mask,0,0.17,incorrect,solsticio,0,0.12,incorrect,l.a.,0,0.17,incorrect,angeles,0,0.4,incorrect,annabeth,1,1.0,correct,solsticio,0,0.12,incorrect
"['perc', 'percy']",ntate,0,0.22,incorrect,o,0,0.0,incorrect,abiku,0,0.0,incorrect,baba,0,0.0,incorrect,senka,0,0.22,incorrect,dream,0,0.22,incorrect,your mother,0,0.27,incorrect,moemoea,0,0.18,incorrect,mother,0,0.4,incorrect,pitamah,0,0.18,incorrect,nofinofin'ny,0,0.12,incorrect,nofinofin'ny,0,0.12,incorrect,o,0,0.0,incorrect,baba,0,0.0,incorrect,dream,0,0.22,incorrect,moemoea,0,0.18,incorrect,pitamah,0,0.18,incorrect,nofinofin'ny,0,0.12,incorrect,mother,0,0.4,incorrect,searcher,0,0.5,incorrect,babam,0,0.0,incorrect,babam,0,0.0,incorrect,nguyen,0,0.2,incorrect,cau,0,0.29,incorrect,carlos,0,0.2,incorrect,padre,0,0.44,incorrect,searcher,0,0.5,incorrect,babam,0,0.0,incorrect,cau,0,0.29,incorrect,padre,0,0.44,incorrect
"['athena', 'annabeth']",hester,0,0.33,incorrect,li-wrinkle,0,0.22,incorrect,beeni,0,0.36,incorrect,beeni,0,0.36,incorrect,hester,0,0.33,incorrect,hester,0,0.33,incorrect,hannah,0,0.71,correct,ua,0,0.25,incorrect,agni,0,0.4,incorrect,hestia,0,0.5,incorrect,eny,0,0.44,incorrect,eny,0,0.44,incorrect,li-wrinkle,0,0.22,incorrect,beeni,0,0.36,incorrect,hester,0,0.33,incorrect,ua,0,0.25,incorrect,hestia,0,0.5,incorrect,eny,0,0.44,incorrect,zeus,0,0.2,incorrect,god,0,0.0,incorrect,athena,1,1.0,correct,annabeth,1,1.0,correct,hercules,0,0.29,incorrect,truc,0,0.2,incorrect,hercules,0,0.29,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,annabeth,1,1.0,correct,truc,0,0.2,incorrect,dios,0,0.0,incorrect
"['ferdinand', 'cậu', 'uncle ferdinand', 'amcam', 'cậu ferdinand', 'uncle', 'ferdinand amcam']",hester,0,0.29,incorrect,ke,0,0.29,incorrect,lekan,0,0.43,incorrect,hester,0,0.29,incorrect,mo,0,0.29,incorrect,rraagwe,0,0.33,incorrect,hester,0,0.29,incorrect,aita,0,0.44,incorrect,mother,0,0.27,incorrect,dolphin,0,0.38,incorrect,rose,0,0.22,incorrect,reko,0,0.22,incorrect,ke,0,0.29,incorrect,hester,0,0.29,incorrect,rraagwe,0,0.33,incorrect,aita,0,0.44,incorrect,dolphin,0,0.38,incorrect,reko,0,0.22,incorrect,woman,0,0.4,incorrect,dolphin,0,0.38,incorrect,kadinin,0,0.5,incorrect,baban,0,0.4,incorrect,nhan,0,0.46,incorrect,cha,0,0.67,incorrect,mujer,0,0.4,incorrect,mujer,0,0.4,incorrect,dolphin,0,0.38,incorrect,baban,0,0.4,incorrect,cha,0,0.67,incorrect,mujer,0,0.4,incorrect
"['mẹ annabeth', 'athena', 'annabeth', 'mẹ', 'atenea']",riptide,0,0.31,incorrect,riptide,0,0.31,incorrect,awon ibeere kan,0,0.38,incorrect,riptide arch,0,0.35,incorrect,hester,0,0.33,incorrect,fa,0,0.25,incorrect,vau,0,0.22,incorrect,hester,0,0.33,incorrect,okra,0,0.2,incorrect,majeed,0,0.5,incorrect,riptide,0,0.31,incorrect,mety,0,0.67,incorrect,riptide,0,0.31,incorrect,riptide arch,0,0.35,incorrect,fa,0,0.25,incorrect,hester,0,0.33,incorrect,majeed,0,0.5,incorrect,mety,0,0.67,incorrect,riptide,0,0.31,incorrect,arch,0,0.4,incorrect,hala sisman yilan annesiyle beraber yukarida beni bekliyor olabilirdi,0,0.2,incorrect,dalgakiran,0,0.25,incorrect,nguyen,0,0.33,incorrect,toc,0,0.22,incorrect,alguien,0,0.46,incorrect,mother,0,0.5,incorrect,arch,0,0.4,incorrect,dalgakiran,0,0.25,incorrect,toc,0,0.22,incorrect,mother,0,0.5,incorrect
"['perc', 'percy']",hester,0,0.4,incorrect,maskew,0,0.2,incorrect,hester,0,0.4,incorrect,ki iseju,0,0.17,incorrect,someone,0,0.18,incorrect,hester,0,0.4,incorrect,hester,0,0.4,incorrect,eita,0,0.25,incorrect,mask,0,0.0,incorrect,sahib,0,0.0,incorrect,marie,0,0.22,incorrect,raha,0,0.25,incorrect,maskew,0,0.2,incorrect,ki iseju,0,0.17,incorrect,hester,0,0.4,incorrect,eita,0,0.25,incorrect,sahib,0,0.0,incorrect,raha,0,0.25,incorrect,she,0,0.29,incorrect,we,0,0.33,incorrect,kivircik,0,0.33,incorrect,kivircik,0,0.33,incorrect,grover,0,0.4,incorrect,grover,0,0.4,incorrect,ella,0,0.25,incorrect,ella,0,0.25,incorrect,we,0,0.33,incorrect,kivircik,0,0.33,incorrect,grover,0,0.4,incorrect,ella,0,0.25,incorrect
"['kimera', 'quimera', 'chimera']",lincoln,0,0.15,incorrect,monna,0,0.36,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hinaaro,0,0.43,incorrect,hinaaro,0,0.43,incorrect,lincoln,0,0.15,incorrect,stal,0,0.2,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,monna,0,0.36,incorrect,lincoln,0,0.15,incorrect,hester,0,0.46,incorrect,hinaaro,0,0.43,incorrect,stal,0,0.2,incorrect,lincoln,0,0.15,incorrect,mask,0,0.4,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,anh,0,0.22,incorrect,lincoln,0,0.15,incorrect,mask,0,0.4,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect
['annabeth'],stepdad,0,0.13,incorrect,stepdad,0,0.13,incorrect,momoh,0,0.15,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,ri'ari'a,0,0.25,incorrect,hester,0,0.29,incorrect,shyam,0,0.15,incorrect,chirayu,0,0.13,incorrect,nigeria,0,0.27,incorrect,te-hanala,0,0.35,incorrect,stepdad,0,0.13,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,chirayu,0,0.13,incorrect,te-hanala,0,0.35,incorrect,my stepdad,0,0.11,incorrect,stepdad,0,0.13,incorrect,abdulaziz,0,0.24,incorrect,babam,0,0.31,incorrect,ga,0,0.2,incorrect,ong,0,0.18,incorrect,-padre,0,0.29,incorrect,padrastro,0,0.35,incorrect,stepdad,0,0.13,incorrect,babam,0,0.31,incorrect,ong,0,0.18,incorrect,padrastro,0,0.35,incorrect
['annabeth'],hester,0,0.29,incorrect,mary,0,0.17,incorrect,hester,0,0.29,incorrect,mo,0,0.0,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,ship,0,0.17,incorrect,jack,0,0.17,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,mary,0,0.17,incorrect,mo,0,0.0,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,jack,0,0.17,incorrect,hester,0,0.29,incorrect,she,0,0.18,incorrect,she,0,0.18,incorrect,orukcu,0,0.0,incorrect,cyrano,0,0.29,incorrect,thanh,0,0.46,incorrect,thanh,0,0.46,incorrect,maria,0,0.31,incorrect,le subimos,0,0.11,incorrect,she,0,0.18,incorrect,cyrano,0,0.29,incorrect,thanh,0,0.46,incorrect,le subimos,0,0.11,incorrect
"['gabe', 'cóc', 'chết', 'gabe cóc chết']",hester,0,0.6,incorrect,joale,0,0.44,incorrect,hester,0,0.6,incorrect,ireti,0,0.44,incorrect,dijana,0,0.2,incorrect,dijana,0,0.2,incorrect,mask,0,0.25,incorrect,hester,0,0.6,incorrect,chaliha,0,0.36,incorrect,asha,0,0.25,incorrect,fanantenana,0,0.27,incorrect,ankehitriny,0,0.33,incorrect,joale,0,0.44,incorrect,ireti,0,0.44,incorrect,dijana,0,0.2,incorrect,hester,0,0.6,incorrect,asha,0,0.25,incorrect,ankehitriny,0,0.33,incorrect,she,0,0.57,incorrect,the,0,0.57,incorrect,mask,0,0.25,incorrect,fitzgerald,0,0.29,incorrect,hy vong,0,0.2,incorrect,hoi,0,0.33,incorrect,ella,0,0.25,incorrect,las,0,0.29,incorrect,the,0,0.57,incorrect,fitzgerald,0,0.29,incorrect,hoi,0,0.33,incorrect,las,0,0.29,incorrect
['annabeth'],hester,0,0.29,incorrect,johannes,0,0.5,incorrect,mary,0,0.17,incorrect,spider,0,0.14,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,ua,0,0.2,incorrect,hanuman,0,0.4,incorrect,hema,0,0.17,incorrect,tantara,0,0.4,incorrect,nivadika hester,0,0.35,incorrect,johannes,0,0.5,incorrect,spider,0,0.14,incorrect,hester,0,0.29,incorrect,ua,0,0.2,incorrect,hema,0,0.17,incorrect,nivadika hester,0,0.35,incorrect,arachne,0,0.4,incorrect,mom,0,0.0,incorrect,annene,0,0.57,incorrect,annene,0,0.57,incorrect,arachne,0,0.4,incorrect,nhen,0,0.33,incorrect,cressida,0,0.12,incorrect,arachne,0,0.4,incorrect,mom,0,0.0,incorrect,annene,0,0.57,incorrect,nhen,0,0.33,incorrect,arachne,0,0.4,incorrect
['annabeth'],hester,0,0.29,incorrect,robetse,0,0.4,incorrect,hester,0,0.29,incorrect,mo,0,0.0,incorrect,ke,0,0.2,incorrect,deep,0,0.17,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,mask,0,0.17,incorrect,susi,0,0.0,incorrect,niandry,0,0.27,incorrect,rehefa,0,0.29,incorrect,robetse,0,0.4,incorrect,mo,0,0.0,incorrect,deep,0,0.17,incorrect,hester,0,0.29,incorrect,susi,0,0.0,incorrect,rehefa,0,0.29,incorrect,mask,0,0.17,incorrect,something,0,0.35,incorrect,derin,0,0.15,incorrect,derin,0,0.15,incorrect,nguoi do,0,0.12,incorrect,no,0,0.2,incorrect,someone,0,0.27,incorrect,persona,0,0.27,incorrect,something,0,0.35,incorrect,derin,0,0.15,incorrect,no,0,0.2,incorrect,persona,0,0.27,incorrect
"['arakne', 'aracne', 'arachne']",achilles,0,0.53,incorrect,poseidon,0,0.14,incorrect,hades,0,0.36,incorrect,mo,0,0.0,incorrect,hector,0,0.31,incorrect,poseidon,0,0.14,incorrect,achilles,0,0.53,incorrect,troy,0,0.2,incorrect,atalanta,0,0.43,incorrect,poseidon,0,0.14,incorrect,ady trojan,0,0.5,incorrect,achilles,0,0.53,incorrect,poseidon,0,0.14,incorrect,mo,0,0.0,incorrect,poseidon,0,0.14,incorrect,troy,0,0.2,incorrect,poseidon,0,0.14,incorrect,achilles,0,0.53,incorrect,achilles,0,0.53,incorrect,trojan war,0,0.38,incorrect,apollo,0,0.17,incorrect,poseidon,0,0.14,incorrect,troy,0,0.2,incorrect,poisendon,0,0.13,incorrect,ares,0,0.6,incorrect,troya,0,0.36,incorrect,trojan war,0,0.38,incorrect,poseidon,0,0.14,incorrect,poisendon,0,0.13,incorrect,troya,0,0.36,incorrect
"['kıvırcık', 'grover']",hester,0,0.33,incorrect,feela,0,0.18,incorrect,hester,0,0.33,incorrect,hollywood,0,0.13,incorrect,fela,0,0.2,incorrect,hester,0,0.33,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,hester,0,0.33,incorrect,las vegas,0,0.27,incorrect,feela,0,0.18,incorrect,hollywood,0,0.13,incorrect,hester,0,0.33,incorrect,vegas,0,0.36,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,someone,0,0.31,incorrect,vegas,0,0.36,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,ngua van,0,0.29,incorrect,vegas,0,0.36,incorrect,[mask],0,0.14,incorrect,vegas,0,0.36,incorrect,vegas,0,0.36,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,vegas,0,0.36,incorrect
"['athena', 'poseidón', 'troy']",uma,0,0.22,incorrect,joalo,0,0.31,incorrect,mary,0,0.5,incorrect,mo,0,0.33,incorrect,anywhere,0,0.43,incorrect,hester,0,0.4,incorrect,maskito,0,0.4,incorrect,te hester,0,0.4,incorrect,mask,0,0.2,incorrect,someone,0,0.53,incorrect,anatin'izany,0,0.44,incorrect,nanontany,0,0.4,incorrect,joalo,0,0.31,incorrect,mo,0,0.33,incorrect,hester,0,0.4,incorrect,te hester,0,0.4,incorrect,someone,0,0.53,incorrect,nanontany,0,0.4,incorrect,pit,0,0.36,incorrect,you,0,0.29,incorrect,name,0,0.4,incorrect,hades,0,0.36,incorrect,nguyen,0,0.33,incorrect,cau,0,0.22,incorrect,franco,0,0.4,incorrect,verdad,0,0.33,incorrect,you,0,0.29,incorrect,hades,0,0.36,incorrect,cau,0,0.22,incorrect,verdad,0,0.33,incorrect
['maurice'],hester,0,0.15,incorrect,ha ho,0,0.17,incorrect,hester,0,0.15,incorrect,mo,0,0.22,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,mana,0,0.36,incorrect,rahi,0,0.36,incorrect,harry,0,0.33,incorrect,hester,0,0.15,incorrect,hester,0,0.15,incorrect,arakaraka,0,0.25,incorrect,ha ho,0,0.17,incorrect,mo,0,0.22,incorrect,hester,0,0.15,incorrect,rahi,0,0.36,incorrect,hester,0,0.15,incorrect,arakaraka,0,0.25,incorrect,confronting,0,0.22,incorrect,the,0,0.2,incorrect,bildigim,0,0.13,incorrect,harm,0,0.36,incorrect,benh kho doc,0,0.11,incorrect,toi,0,0.2,incorrect,mask,0,0.36,incorrect,palabra,0,0.29,incorrect,the,0,0.2,incorrect,harm,0,0.36,incorrect,toi,0,0.2,incorrect,palabra,0,0.29,incorrect
"['hades', 'percy', 'hade']",reptilian,0,0.15,incorrect,nako,0,0.25,incorrect,iku,0,0.0,incorrect,afonifoji,0,0.15,incorrect,hester,0,0.55,incorrect,koloi,0,0.0,incorrect,hawaii,0,0.4,incorrect,hester,0,0.55,incorrect,death,0,0.44,incorrect,death,0,0.44,incorrect,reptilian,0,0.15,incorrect,fahafatesana,0,0.47,incorrect,nako,0,0.25,incorrect,afonifoji,0,0.15,incorrect,koloi,0,0.0,incorrect,hester,0,0.55,incorrect,death,0,0.44,incorrect,fahafatesana,0,0.47,incorrect,death,0,0.44,incorrect,death,0,0.44,incorrect,fren,0,0.25,incorrect,vadisi,0,0.55,incorrect,salem,0,0.44,incorrect,thung lung,0,0.14,incorrect,rodolfo,0,0.18,incorrect,valle,0,0.44,incorrect,death,0,0.44,incorrect,vadisi,0,0.55,incorrect,thung lung,0,0.14,incorrect,valle,0,0.44,incorrect
['hades'],denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,usa,0,0.25,incorrect,denver,0,0.36,incorrect,marite,0,0.36,incorrect,denver,0,0.36,incorrect,america,0,0.33,incorrect,denver,0,0.36,incorrect,america,0,0.33,incorrect,zazalahy,0,0.15,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,zazalahy,0,0.15,incorrect,america,0,0.33,incorrect,america,0,0.33,incorrect,amerika,0,0.33,incorrect,denver,0,0.36,incorrect,nguoi do,0,0.15,incorrect,denver,0,0.36,incorrect,-mask-,0,0.36,incorrect,denver,0,0.36,incorrect,america,0,0.33,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect,denver,0,0.36,incorrect
"['echidna', 'equidna', 'ekidne']",sheba,0,0.33,incorrect,joang,0,0.18,incorrect,asise,0,0.36,incorrect,noah,0,0.36,incorrect,hester,0,0.33,incorrect,a,0,0.25,incorrect,ariana,0,0.46,incorrect,aloha,0,0.33,incorrect,john,0,0.36,incorrect,chilli,0,0.46,incorrect,nigeria,0,0.43,incorrect,nijery,0,0.33,incorrect,joang,0,0.18,incorrect,noah,0,0.36,incorrect,a,0,0.25,incorrect,aloha,0,0.33,incorrect,chilli,0,0.46,incorrect,nijery,0,0.33,incorrect,there,0,0.36,incorrect,he,0,0.25,incorrect,bir yanlislik olmali,0,0.22,incorrect,peki,0,0.6,incorrect,ngai,0,0.36,incorrect,ngai,0,0.36,incorrect,usted,0,0.36,incorrect,nada,0,0.36,incorrect,he,0,0.25,incorrect,peki,0,0.6,incorrect,ngai,0,0.36,incorrect,nada,0,0.36,incorrect
