Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['collins', 'mr', 'mr collins']",jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,olodumare,0,0.36,incorrect,olodumare,0,0.36,incorrect,god,0,0.2,incorrect,keorapetse kgositsile,0,0.32,incorrect,jesus,0,0.17,incorrect,jesus christ,0,0.36,incorrect,shraddha aryal,0,0.25,incorrect,facebook,0,0.27,incorrect,andriamahilaniina,0,0.3,incorrect,adam,0,0.33,incorrect,jesus,0,0.17,incorrect,olodumare,0,0.36,incorrect,keorapetse kgositsile,0,0.32,incorrect,jesus christ,0,0.36,incorrect,facebook,0,0.27,incorrect,adam,0,0.33,incorrect,mr. collins,0,0.95,correct,lord,0,0.33,incorrect,bay palmer,0,0.33,incorrect,osman,0,0.33,incorrect,dilden,0,0.31,incorrect,trinh,0,0.4,incorrect,don pedro,0,0.25,incorrect,maria,0,0.57,incorrect,lord,0,0.33,incorrect,osman,0,0.33,incorrect,trinh,0,0.4,incorrect,maria,0,0.57,incorrect
"['de bourgh', 'de bourg', 'bourgh', 'de', 'bourg']",william shakespeare,0,0.15,incorrect,joalokaha,0,0.27,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,paul,0,0.22,incorrect,god,0,0.4,incorrect,jesus christ,0,0.3,incorrect,jesus,0,0.31,incorrect,siitaa,0,0.0,incorrect,shraddha kapoor,0,0.35,incorrect,andriamanitra,0,0.19,incorrect,adam,0,0.33,incorrect,joalokaha,0,0.27,incorrect,jesus,0,0.31,incorrect,god,0,0.4,incorrect,jesus,0,0.31,incorrect,shraddha kapoor,0,0.35,incorrect,adam,0,0.33,incorrect,de bourgh,1,1.0,correct,elizabeth bennet,0,0.25,incorrect,flaubert,0,0.31,incorrect,ataturk,0,0.33,incorrect,bennet,0,0.25,incorrect,nguyen,0,0.25,incorrect,woodhouse,0,0.36,incorrect,europa,0,0.43,incorrect,elizabeth bennet,0,0.25,incorrect,ataturk,0,0.33,incorrect,nguyen,0,0.25,incorrect,europa,0,0.43,incorrect
"['darc', 'mr darcy', 'mr', 'darcy']",morena,0,0.5,incorrect,morena,0,0.5,incorrect,olodumare,0,0.46,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,shah rukh khan,0,0.27,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,morena,0,0.5,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,shah rukh khan,0,0.27,incorrect,andriamanitra,0,0.35,incorrect,mr. darcy,0,0.94,correct,god,0,0.29,incorrect,sen,0,0.0,incorrect,shakespeare,0,0.27,incorrect,jesus,0,0.0,incorrect,nguyen van a,0,0.2,incorrect,shakespeare,0,0.27,incorrect,alguien,0,0.18,incorrect,god,0,0.29,incorrect,shakespeare,0,0.27,incorrect,nguyen van a,0,0.2,incorrect,alguien,0,0.18,incorrect
['charles'],cambridge,0,0.5,incorrect,winston churchill,0,0.33,incorrect,herfordshire,0,0.32,incorrect,oliver goldsmith,0,0.26,incorrect,london,0,0.15,incorrect,london,0,0.15,incorrect,noela,0,0.17,incorrect,charles dickens,0,0.64,incorrect,haarttphorddshaayr,0,0.32,incorrect,charles dickens,0,0.64,incorrect,charles dickens,0,0.64,incorrect,winston churchill,0,0.33,incorrect,winston churchill,0,0.33,incorrect,oliver goldsmith,0,0.26,incorrect,london,0,0.15,incorrect,charles dickens,0,0.64,incorrect,charles dickens,0,0.64,incorrect,winston churchill,0,0.33,incorrect,brother,0,0.29,incorrect,mr. darcy,0,0.25,incorrect,christmas,0,0.5,incorrect,noel,0,0.18,incorrect,anh,0,0.2,incorrect,shakespeare,0,0.44,incorrect,lord gualterio,0,0.29,incorrect,emma,0,0.18,incorrect,mr. darcy,0,0.25,incorrect,noel,0,0.18,incorrect,shakespeare,0,0.44,incorrect,emma,0,0.18,incorrect
['elizabeth'],shakespeare,0,0.3,incorrect,st albans,0,0.22,incorrect,william shakespeare,0,0.29,incorrect,jesus,0,0.14,incorrect,lord macaulay,0,0.18,incorrect,watford,0,0.25,incorrect,john bunyan,0,0.1,incorrect,cambridge,0,0.33,incorrect,radha,0,0.29,incorrect,vishvaas ahaan,0,0.26,incorrect,windsor,0,0.12,incorrect,cambridge,0,0.33,incorrect,st albans,0,0.22,incorrect,jesus,0,0.14,incorrect,watford,0,0.25,incorrect,cambridge,0,0.33,incorrect,vishvaas ahaan,0,0.26,incorrect,cambridge,0,0.33,incorrect,elizabeth bennet,0,0.72,correct,longbourn,0,0.22,incorrect,elizabeth,1,1.0,correct,inan,0,0.31,incorrect,lydia,0,0.43,incorrect,elizabeth bennet,0,0.72,correct,anne,0,0.31,incorrect,longueville,0,0.3,incorrect,longbourn,0,0.22,incorrect,inan,0,0.31,incorrect,elizabeth bennet,0,0.72,correct,longueville,0,0.3,incorrect
['jane'],molimo,0,0.0,incorrect,ha e,0,0.5,incorrect,oluwa,0,0.22,incorrect,oluwa,0,0.22,incorrect,god,0,0.0,incorrect,botswana,0,0.33,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,ram,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,andriamanitra,0,0.24,incorrect,ha e,0,0.5,incorrect,oluwa,0,0.22,incorrect,botswana,0,0.33,incorrect,jesus,0,0.44,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,emma,0,0.25,incorrect,god,0,0.0,incorrect,bay,0,0.29,incorrect,elbette,0,0.18,incorrect,chi,0,0.0,incorrect,chi,0,0.0,incorrect,maria,0,0.22,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,elbette,0,0.18,incorrect,chi,0,0.0,incorrect,dios,0,0.0,incorrect
"['elizabeth', 'elizabeth–']",thomas mofolo,0,0.18,incorrect,hangata,0,0.25,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,shah rukh khan,0,0.17,incorrect,shakespeare,0,0.3,incorrect,andriamahilatsara,0,0.23,incorrect,albert einstein,0,0.33,incorrect,hangata,0,0.25,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.3,incorrect,albert einstein,0,0.33,incorrect,mr. darcy,0,0.11,incorrect,god,0,0.0,incorrect,arkadas,0,0.12,incorrect,isa,0,0.33,incorrect,nguyen cong tru,0,0.17,incorrect,jesus,0,0.14,incorrect,don quijote,0,0.2,incorrect,shakespeare,0,0.3,incorrect,god,0,0.0,incorrect,isa,0,0.33,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.3,incorrect
"['bingley', 'señor bingley', 'mr bingley', 'mr', 'señor']",israel,0,0.36,incorrect,thapelo,0,0.33,incorrect,oduduwa,0,0.17,incorrect,abraham lincoln,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,andriamanitra,0,0.31,incorrect,andriamanitra,0,0.31,incorrect,thapelo,0,0.33,incorrect,abraham lincoln,0,0.4,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.38,incorrect,andriamanitra,0,0.31,incorrect,mr. bingley,0,0.95,correct,shakespeare,0,0.38,incorrect,yarin,0,0.4,incorrect,tanisikliktan,0,0.23,incorrect,chau,0,0.0,incorrect,chau,0,0.0,incorrect,orfeo,0,0.4,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,tanisikliktan,0,0.23,incorrect,chau,0,0.0,incorrect,shakespeare,0,0.38,incorrect
"['lizzy', 'lizz']",jesus christ,0,0.12,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.25,incorrect,abrahami lincoln,0,0.2,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ma,0,0.0,incorrect,shakuntala,0,0.14,incorrect,shakespeare,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,andriamahilala,0,0.11,incorrect,jesus,0,0.0,incorrect,abrahami lincoln,0,0.2,incorrect,jesus,0,0.0,incorrect,ma,0,0.0,incorrect,shakespeare,0,0.0,incorrect,andriamahilala,0,0.11,incorrect,elizabeth bennet,0,0.3,incorrect,elizabeth bennet,0,0.3,incorrect,annem,0,0.0,incorrect,sen,0,0.0,incorrect,duc hanh,0,0.0,incorrect,nguyen du,0,0.14,incorrect,luciana,0,0.36,incorrect,padre,0,0.0,incorrect,elizabeth bennet,0,0.3,incorrect,sen,0,0.0,incorrect,nguyen du,0,0.14,incorrect,padre,0,0.0,incorrect
"['mr', 'wickham', 'wi', 'mr wickham']",jesus,0,0.0,incorrect,ke,0,0.22,incorrect,olodumare,0,0.36,incorrect,olodumare,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jenaa,0,0.17,incorrect,buddhimaan,0,0.24,incorrect,ranavalona i,0,0.27,incorrect,andriantomara,0,0.35,incorrect,ke,0,0.22,incorrect,olodumare,0,0.36,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,buddhimaan,0,0.24,incorrect,andriantomara,0,0.35,incorrect,emma,0,0.33,incorrect,god,0,0.0,incorrect,annem,0,0.33,incorrect,haftasonu,0,0.25,incorrect,chau,0,0.55,incorrect,nguyen,0,0.0,incorrect,maria,0,0.57,incorrect,espero,0,0.25,incorrect,god,0,0.0,incorrect,haftasonu,0,0.25,incorrect,nguyen,0,0.0,incorrect,espero,0,0.25,incorrect
"['elizabeth', 'eliz']",jesus,0,0.22,incorrect,morena,0,0.27,incorrect,oduduwa,0,0.12,incorrect,abraham adesanya,0,0.24,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,lord rama,0,0.22,incorrect,shakespeare,0,0.3,incorrect,andriamanitra,0,0.27,incorrect,adam,0,0.15,incorrect,morena,0,0.27,incorrect,abraham adesanya,0,0.24,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,shakespeare,0,0.3,incorrect,adam,0,0.15,incorrect,emma,0,0.31,incorrect,elizabeth,1,1.0,correct,yengesi,0,0.36,incorrect,ataturk,0,0.25,incorrect,co chau,0,0.12,incorrect,nguyen thi kim lien,0,0.29,incorrect,don quijote,0,0.2,incorrect,shakespeare,0,0.3,incorrect,elizabeth,1,1.0,correct,ataturk,0,0.25,incorrect,nguyen thi kim lien,0,0.29,incorrect,shakespeare,0,0.3,incorrect
['elizabeth'],jesus christ,0,0.29,incorrect,jesus,0,0.14,incorrect,oduduwa,0,0.12,incorrect,oduduwa,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.29,incorrect,jesus,0,0.14,incorrect,agila dinak yatra,0,0.31,incorrect,charles darwin,0,0.17,incorrect,andriamanitra,0,0.27,incorrect,madagascar,0,0.11,incorrect,jesus,0,0.14,incorrect,oduduwa,0,0.12,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,charles darwin,0,0.17,incorrect,madagascar,0,0.11,incorrect,elizabeth bennet,0,0.72,correct,england,0,0.38,incorrect,ertesi,0,0.27,incorrect,osmanli,0,0.25,incorrect,nguyen thi loctrinh,0,0.29,incorrect,thuy,0,0.31,incorrect,isabel,0,0.53,incorrect,america,0,0.38,incorrect,england,0,0.38,incorrect,osmanli,0,0.25,incorrect,thuy,0,0.31,incorrect,america,0,0.38,incorrect
['elizabeth'],shakespeare,0,0.3,incorrect,sebaka,0,0.27,incorrect,rosings,0,0.12,incorrect,parsonage,0,0.22,incorrect,god,0,0.0,incorrect,hunsford,0,0.12,incorrect,charles darwin,0,0.17,incorrect,cambridge,0,0.33,incorrect,rosine,0,0.27,incorrect,albert einstein,0,0.33,incorrect,parsonage,0,0.22,incorrect,cambridge,0,0.33,incorrect,sebaka,0,0.27,incorrect,parsonage,0,0.22,incorrect,hunsford,0,0.12,incorrect,cambridge,0,0.33,incorrect,albert einstein,0,0.33,incorrect,cambridge,0,0.33,incorrect,catherine,0,0.33,incorrect,parsonage,0,0.22,incorrect,rahip lojmani,0,0.18,incorrect,rahip,0,0.29,incorrect,cha xu,0,0.13,incorrect,rosings,0,0.12,incorrect,rosings,0,0.12,incorrect,hunsford,0,0.12,incorrect,parsonage,0,0.22,incorrect,rahip,0,0.29,incorrect,rosings,0,0.12,incorrect,hunsford,0,0.12,incorrect
['elizabeth'],jesus,0,0.14,incorrect,god,0,0.0,incorrect,orunmila,0,0.24,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus christ,0,0.29,incorrect,jesus,0,0.14,incorrect,albert einstein,0,0.33,incorrect,shakespeare,0,0.3,incorrect,andriamanitra,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,shakespeare,0,0.3,incorrect,andriamanitra,0,0.27,incorrect,mary,0,0.15,incorrect,emily,0,0.29,incorrect,ali,0,0.33,incorrect,ertesi,0,0.27,incorrect,ngoc,0,0.0,incorrect,nguyen thi lo,0,0.27,incorrect,la criada,0,0.33,incorrect,maria,0,0.29,incorrect,emily,0,0.29,incorrect,ertesi,0,0.27,incorrect,nguyen thi lo,0,0.27,incorrect,maria,0,0.29,incorrect
"['maria', 'maría']",jesus,0,0.0,incorrect,sebata,0,0.36,incorrect,olufemi,0,0.33,incorrect,olodumare,0,0.43,incorrect,botlhokong,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.5,incorrect,lord rama,0,0.29,incorrect,andriamanitra,0,0.44,incorrect,andriamanitra,0,0.44,incorrect,sebata,0,0.36,incorrect,olodumare,0,0.43,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.29,incorrect,andriamanitra,0,0.44,incorrect,mr. woodhouse,0,0.22,incorrect,god,0,0.0,incorrect,bay ihtiyar,0,0.38,incorrect,ona,0,0.25,incorrect,thi,0,0.25,incorrect,thinh,0,0.2,incorrect,la mujer,0,0.31,incorrect,maria,1,1.0,correct,god,0,0.0,incorrect,ona,0,0.25,incorrect,thinh,0,0.2,incorrect,maria,1,1.0,correct
['elizabeth'],jesus,0,0.14,incorrect,themba,0,0.27,incorrect,orunmila,0,0.24,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,justice deepak gupta,0,0.21,incorrect,supreme court,0,0.27,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,themba,0,0.27,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,supreme court,0,0.27,incorrect,adam,0,0.15,incorrect,elizabeth bennet,0,0.72,correct,lord chesterfield,0,0.23,incorrect,ben,0,0.33,incorrect,saray,0,0.14,incorrect,ngai,0,0.15,incorrect,confucius,0,0.11,incorrect,don quijote,0,0.2,incorrect,maestro,0,0.38,incorrect,lord chesterfield,0,0.23,incorrect,saray,0,0.14,incorrect,confucius,0,0.11,incorrect,maestro,0,0.38,incorrect
"['william––', 'sir william', 'sir', 'william']",god,0,0.0,incorrect,ke mongata,0,0.19,incorrect,oliver twist,0,0.43,incorrect,olodumare,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,virat kohli,0,0.45,incorrect,god,0,0.0,incorrect,andriamahilala,0,0.4,incorrect,andriamanitra,0,0.33,incorrect,ke mongata,0,0.19,incorrect,olodumare,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,mr. darcy,0,0.3,incorrect,god,0,0.0,incorrect,annem,0,0.33,incorrect,birisi,0,0.47,incorrect,phu nhan,0,0.21,incorrect,phu,0,0.0,incorrect,leonidas,0,0.4,incorrect,san agustin,0,0.29,incorrect,god,0,0.0,incorrect,birisi,0,0.47,incorrect,phu,0,0.0,incorrect,san agustin,0,0.29,incorrect
"['catherine–', 'lady catherine', 'catherine', 'lady']",shakespeare,0,0.4,incorrect,cambridge,0,0.56,incorrect,oliver twist,0,0.31,incorrect,hertfordshire,0,0.45,incorrect,god,0,0.29,incorrect,david attenborough,0,0.44,incorrect,herbertshire,0,0.48,incorrect,herfordshire,0,0.48,incorrect,charlie chaplin,0,0.42,incorrect,shakespeare,0,0.4,incorrect,shakespeare,0,0.4,incorrect,winston churchill,0,0.32,incorrect,cambridge,0,0.56,incorrect,hertfordshire,0,0.45,incorrect,david attenborough,0,0.44,incorrect,herfordshire,0,0.48,incorrect,shakespeare,0,0.4,incorrect,winston churchill,0,0.32,incorrect,mr. darcy,0,0.31,incorrect,bingley,0,0.38,incorrect,mr. darcy,0,0.31,incorrect,mr. darcy,0,0.31,incorrect,mr. darcy,0,0.31,incorrect,elizabeth bennet,0,0.48,incorrect,don quijote,0,0.32,incorrect,don quijote,0,0.32,incorrect,bingley,0,0.38,incorrect,mr. darcy,0,0.31,incorrect,elizabeth bennet,0,0.48,incorrect,don quijote,0,0.32,incorrect
"['mr darcy', 'mr', 'darc', 'señor darcy', 'darcy', 'señor']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,oliver twist,0,0.26,incorrect,olodumare,0,0.46,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,pratibha,0,0.25,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.46,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,pratibha,0,0.25,incorrect,god,0,0.29,incorrect,mr. darcy,0,0.94,correct,god,0,0.29,incorrect,albert einstein,0,0.3,incorrect,mustafa kemal ataturk,0,0.31,incorrect,albert einstein,0,0.3,incorrect,duc,0,0.57,incorrect,sancho panza,0,0.43,incorrect,shakespeare,0,0.38,incorrect,god,0,0.29,incorrect,mustafa kemal ataturk,0,0.31,incorrect,duc,0,0.57,incorrect,shakespeare,0,0.38,incorrect
"['darcy–', 'darcy']",sotho,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.43,incorrect,oduduwa,0,0.33,incorrect,botswana,0,0.15,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,serena williams,0,0.1,incorrect,anguri,0,0.36,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.33,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,anguri,0,0.36,incorrect,andriamanitra,0,0.33,incorrect,emma,0,0.22,incorrect,chopin,0,0.18,incorrect,ben,0,0.0,incorrect,michelangelo,0,0.12,incorrect,nguyen thi le,0,0.11,incorrect,dieu,0,0.22,incorrect,mis dedos,0,0.14,incorrect,mujeres,0,0.17,incorrect,chopin,0,0.18,incorrect,michelangelo,0,0.12,incorrect,dieu,0,0.22,incorrect,mujeres,0,0.17,incorrect
"['elizabeth', 'elizabeth–']",jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,oduduwa,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,albert einstein,0,0.33,incorrect,shri ram,0,0.24,incorrect,andriamahilaniroa,0,0.23,incorrect,ranavalona i,0,0.19,incorrect,jesus,0,0.14,incorrect,oduduwa,0,0.12,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,shri ram,0,0.24,incorrect,ranavalona i,0,0.19,incorrect,elizabeth bennet,0,0.72,correct,god,0,0.0,incorrect,abraham lincoln,0,0.25,incorrect,isa,0,0.33,incorrect,ngoc,0,0.0,incorrect,pham ngoc thao,0,0.26,incorrect,don quijote,0,0.2,incorrect,maria,0,0.29,incorrect,god,0,0.0,incorrect,isa,0,0.33,incorrect,pham ngoc thao,0,0.26,incorrect,maria,0,0.29,incorrect
['darcy'],god,0,0.25,incorrect,nethefield,0,0.13,incorrect,heathcliff,0,0.27,incorrect,heathcliff,0,0.27,incorrect,god,0,0.25,incorrect,manchester,0,0.27,incorrect,john,0,0.0,incorrect,heathcliff,0,0.27,incorrect,shakespeare,0,0.25,incorrect,ramayana,0,0.31,incorrect,london,0,0.18,incorrect,newton,0,0.0,incorrect,nethefield,0,0.13,incorrect,heathcliff,0,0.27,incorrect,manchester,0,0.27,incorrect,heathcliff,0,0.27,incorrect,ramayana,0,0.31,incorrect,newton,0,0.0,incorrect,mr. bingley,0,0.25,incorrect,mr. knightley,0,0.22,incorrect,netherfield,0,0.12,incorrect,mr. woodhouse,0,0.11,incorrect,mr. knightley,0,0.22,incorrect,netherfield,0,0.12,incorrect,el propietario,0,0.21,incorrect,neterville,0,0.13,incorrect,mr. knightley,0,0.22,incorrect,mr. woodhouse,0,0.11,incorrect,netherfield,0,0.12,incorrect,neterville,0,0.13,incorrect
"['mr bingley', 'mr', 'bingley']",god,0,0.2,incorrect,haeba,0,0.17,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,albert einstein,0,0.4,incorrect,lord buddha,0,0.29,incorrect,madagascar,0,0.33,incorrect,andriamanitra,0,0.27,incorrect,haeba,0,0.17,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,lord buddha,0,0.29,incorrect,andriamanitra,0,0.27,incorrect,mr. darcy,0,0.42,incorrect,god,0,0.2,incorrect,hickir,0,0.25,incorrect,ataturk,0,0.22,incorrect,ai,0,0.22,incorrect,duc,0,0.0,incorrect,rey,0,0.46,incorrect,dios,0,0.18,incorrect,god,0,0.2,incorrect,ataturk,0,0.22,incorrect,duc,0,0.0,incorrect,dios,0,0.18,incorrect
"['mr darcy', 'mr', 'darcy']",morena,0,0.5,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.43,incorrect,olodumare,0,0.43,incorrect,thapelo,0,0.17,incorrect,thapelo,0,0.17,incorrect,jesus,0,0.0,incorrect,jesus christ,0,0.2,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.35,incorrect,god,0,0.25,incorrect,indiana,0,0.33,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.43,incorrect,thapelo,0,0.17,incorrect,jesus christ,0,0.2,incorrect,lord rama,0,0.35,incorrect,indiana,0,0.33,incorrect,elizabeth bennet,0,0.1,incorrect,earl,0,0.44,incorrect,clavijo,0,0.17,incorrect,agabey,0,0.36,incorrect,duc,0,0.5,incorrect,tru do,0,0.43,incorrect,lord goring,0,0.32,incorrect,carlos,0,0.36,incorrect,earl,0,0.44,incorrect,agabey,0,0.36,incorrect,tru do,0,0.43,incorrect,carlos,0,0.36,incorrect
"['elizabeth', 'eliz']",god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.13,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,te huru,0,0.25,incorrect,arjuna,0,0.13,incorrect,jesus christ,0,0.29,incorrect,adam,0,0.15,incorrect,andriamahilala,0,0.26,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.13,incorrect,god,0,0.0,incorrect,te huru,0,0.25,incorrect,jesus christ,0,0.29,incorrect,andriamahilala,0,0.26,incorrect,temper,0,0.27,incorrect,emily,0,0.44,incorrect,shakespeare,0,0.3,incorrect,ozdemir asaf,0,0.29,incorrect,trung,0,0.14,incorrect,that,0,0.31,incorrect,don pedro,0,0.15,incorrect,maria,0,0.29,incorrect,emily,0,0.44,incorrect,ozdemir asaf,0,0.29,incorrect,that,0,0.31,incorrect,maria,0,0.29,incorrect
