Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['sam'],jesus,0,0.25,incorrect,mohlomong,0,0.17,incorrect,abraham lincoln,0,0.22,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,im,0,0.4,incorrect,shivraj singh chouhan,0,0.17,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,mohlomong,0,0.17,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,shivraj singh chouhan,0,0.17,incorrect,andriamanitra,0,0.25,incorrect,bill,0,0.0,incorrect,guvern,0,0.0,incorrect,bay ihtiyar,0,0.14,incorrect,postaci,0,0.4,incorrect,cha,0,0.33,incorrect,ngai,0,0.29,incorrect,don quijote,0,0.0,incorrect,senor,0,0.25,incorrect,guvern,0,0.0,incorrect,postaci,0,0.4,incorrect,ngai,0,0.29,incorrect,senor,0,0.25,incorrect
"['dracula', 'drácula', 'kont']",junior constitutional,0,0.29,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,jesus,0,0.17,incorrect,botswana,0,0.33,incorrect,coco the clown,0,0.22,incorrect,william shakespeare,0,0.15,incorrect,avine,0,0.22,incorrect,avina,0,0.33,incorrect,buffalo bill,0,0.21,incorrect,eps,0,0.0,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,botswana,0,0.33,incorrect,william shakespeare,0,0.15,incorrect,avina,0,0.33,incorrect,eps,0,0.0,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,holmes,0,0.2,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect
['mina'],jesus,0,0.0,incorrect,kea,0,0.29,incorrect,olodumareje,0,0.27,incorrect,olodumare,0,0.31,incorrect,modimo,0,0.4,incorrect,modimo,0,0.4,incorrect,jesus christ,0,0.12,incorrect,jesus christ,0,0.12,incorrect,god,0,0.0,incorrect,lord krishna,0,0.38,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,kea,0,0.29,incorrect,olodumare,0,0.31,incorrect,modimo,0,0.4,incorrect,jesus christ,0,0.12,incorrect,lord krishna,0,0.38,incorrect,andriamanitra,0,0.35,incorrect,mina,1,1.0,correct,god,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.22,incorrect,co,0,0.0,incorrect,chua,0,0.25,incorrect,mina,1,1.0,correct,dios,0,0.25,incorrect,god,0,0.0,incorrect,tanri,0,0.22,incorrect,chua,0,0.25,incorrect,dios,0,0.25,incorrect
['mina'],santa,0,0.44,incorrect,robetse exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.13,incorrect,shivani,0,0.36,incorrect,exeter,0,0.0,incorrect,andriamahilitsy,0,0.21,incorrect,robetse exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shivani,0,0.36,incorrect,andriamahilitsy,0,0.21,incorrect,catherine,0,0.31,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,maria,0,0.67,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,maria,0,0.67,incorrect
"['sewar', 'seward', 'doctor', 'doctor seward']",donald trump,0,0.44,incorrect,donald trump,0,0.44,incorrect,abraham lincoln,0,0.2,incorrect,abraham lincoln,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus christ,0,0.24,incorrect,jesus,0,0.2,incorrect,john,0,0.2,incorrect,albert einstein,0,0.29,incorrect,madagascar,0,0.4,incorrect,george washington,0,0.33,incorrect,donald trump,0,0.44,incorrect,abraham lincoln,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.29,incorrect,george washington,0,0.33,incorrect,watson,0,0.36,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.2,incorrect,abraham lincoln,0,0.2,incorrect,thua bac si,0,0.25,incorrect,truong,0,0.33,incorrect,stevenson,0,0.29,incorrect,benito juarez,0,0.38,incorrect,god,0,0.25,incorrect,abraham lincoln,0,0.2,incorrect,truong,0,0.33,incorrect,benito juarez,0,0.38,incorrect
"['kont', 'renfield']",count,0,0.67,incorrect,kea,0,0.29,incorrect,oliver twist,0,0.25,incorrect,abraham lincoln,0,0.26,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,lord hanuman,0,0.25,incorrect,ravana,0,0.29,incorrect,madagascar,0,0.11,incorrect,count,0,0.67,incorrect,kea,0,0.29,incorrect,abraham lincoln,0,0.26,incorrect,god,0,0.29,incorrect,jesus,0,0.15,incorrect,ravana,0,0.29,incorrect,count,0,0.67,incorrect,renfield,1,1.0,correct,count dracula,0,0.35,incorrect,kont,1,1.0,correct,conte,0,0.67,incorrect,giam thi,0,0.17,incorrect,nguyen,0,0.29,incorrect,conde,0,0.44,incorrect,frankenstein,0,0.4,incorrect,count dracula,0,0.35,incorrect,conte,0,0.67,incorrect,nguyen,0,0.29,incorrect,frankenstein,0,0.4,incorrect
"['helsing', 'van helsing', 'van']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,olodumare,0,0.2,incorrect,abraham lincoln,0,0.38,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,ddonkttr,0,0.18,incorrect,virat kohli,0,0.55,incorrect,andriamanitra,0,0.33,incorrect,andry rajoelina,0,0.54,incorrect,jesus,0,0.33,incorrect,abraham lincoln,0,0.38,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,virat kohli,0,0.55,incorrect,andry rajoelina,0,0.54,incorrect,dr. livesey,0,0.27,incorrect,dr. oz,0,0.12,incorrect,erdogan,0,0.4,incorrect,delme,0,0.33,incorrect,bac si,0,0.47,incorrect,nguyen,0,0.35,incorrect,galeno,0,0.44,incorrect,san juan de dios,0,0.37,incorrect,dr. oz,0,0.12,incorrect,delme,0,0.33,incorrect,nguyen,0,0.35,incorrect,san juan de dios,0,0.37,incorrect
"['helsing', 'van helsing', 'van']",jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,emi,0,0.4,incorrect,mo so,0,0.25,incorrect,god,0,0.2,incorrect,ngakane,0,0.4,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,ddonkttr,0,0.18,incorrect,dr. kotnis,0,0.19,incorrect,jesus,0,0.33,incorrect,adam,0,0.29,incorrect,jesus,0,0.33,incorrect,mo so,0,0.25,incorrect,ngakane,0,0.4,incorrect,jesus,0,0.33,incorrect,dr. kotnis,0,0.19,incorrect,adam,0,0.29,incorrect,van helsing,1,1.0,correct,watson,0,0.44,incorrect,doktor,0,0.0,incorrect,galatasaray,0,0.27,incorrect,bac si,0,0.47,incorrect,ngai,0,0.36,incorrect,el doctor,0,0.25,incorrect,doctor,0,0.0,incorrect,watson,0,0.44,incorrect,galatasaray,0,0.27,incorrect,ngai,0,0.36,incorrect,doctor,0,0.0,incorrect
"['helsing', 'van helsing', 'van']",morena,0,0.31,incorrect,jesus,0,0.33,incorrect,olodumare,0,0.2,incorrect,israelites,0,0.38,incorrect,god,0,0.2,incorrect,jaaka,0,0.25,incorrect,adam,0,0.29,incorrect,john,0,0.36,incorrect,lord rama,0,0.17,incorrect,lord rama,0,0.17,incorrect,andriantomara,0,0.33,incorrect,andriamahilitsy,0,0.38,incorrect,jesus,0,0.33,incorrect,israelites,0,0.38,incorrect,jaaka,0,0.25,incorrect,john,0,0.36,incorrect,lord rama,0,0.17,incorrect,andriamahilitsy,0,0.38,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,abdulcabir,0,0.29,incorrect,mehtap,0,0.22,incorrect,nguyen cong tru,0,0.31,incorrect,nguyen du,0,0.3,incorrect,el diablo,0,0.38,incorrect,mariposas,0,0.2,incorrect,god,0,0.2,incorrect,mehtap,0,0.22,incorrect,nguyen du,0,0.3,incorrect,mariposas,0,0.2,incorrect
"['harker', 'ms', 'ms harker']",jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,shakespeare,0,0.6,incorrect,mo,0,0.5,incorrect,jesus,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,shaitan,0,0.38,incorrect,lord rama,0,0.27,incorrect,andriamanitra,0,0.32,incorrect,adam,0,0.33,incorrect,jesus,0,0.29,incorrect,mo,0,0.5,incorrect,god,0,0.0,incorrect,jesus,0,0.29,incorrect,lord rama,0,0.27,incorrect,adam,0,0.33,incorrect,dracula,0,0.15,incorrect,adam,0,0.33,incorrect,kar,0,0.44,incorrect,ozdemir asaf,0,0.29,incorrect,lao,0,0.22,incorrect,dong than,0,0.33,incorrect,luna,0,0.2,incorrect,yo,0,0.0,incorrect,adam,0,0.33,incorrect,ozdemir asaf,0,0.29,incorrect,dong than,0,0.33,incorrect,yo,0,0.0,incorrect
"['harker', 'madam', 'madam mina', 'mina']",jesus christ,0,0.22,incorrect,lesotho,0,0.15,incorrect,olodumare,0,0.4,incorrect,olufemi,0,0.36,incorrect,thomas edison,0,0.43,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,ram,0,0.5,incorrect,andriamanitra,0,0.52,incorrect,andriamanitra,0,0.52,incorrect,lesotho,0,0.15,incorrect,olufemi,0,0.36,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,ram,0,0.5,incorrect,andriamanitra,0,0.52,incorrect,jonathan harker,0,0.57,incorrect,god,0,0.25,incorrect,tanri,0,0.36,incorrect,tanri,0,0.36,incorrect,chua,0,0.4,incorrect,jesus christ,0,0.22,incorrect,maria,0,0.67,incorrect,maria,0,0.67,incorrect,god,0,0.25,incorrect,tanri,0,0.36,incorrect,jesus christ,0,0.22,incorrect,maria,0,0.67,incorrect
"['jonathan', 'jona']",charles dickens,0,0.26,incorrect,shakespeare,0,0.21,incorrect,london,0,0.43,incorrect,london,0,0.43,incorrect,shakespear,0,0.22,incorrect,switzerland,0,0.32,incorrect,john frum,0,0.47,incorrect,helevetia,0,0.24,incorrect,robert louis stevenson,0,0.2,incorrect,albert einstein,0,0.26,incorrect,london,0,0.43,incorrect,london,0,0.43,incorrect,shakespeare,0,0.21,incorrect,london,0,0.43,incorrect,switzerland,0,0.32,incorrect,helevetia,0,0.24,incorrect,albert einstein,0,0.26,incorrect,london,0,0.43,incorrect,jonathan harker,0,0.7,correct,scotland yard,0,0.38,incorrect,isvicre,0,0.0,incorrect,albert,0,0.29,incorrect,arthur conan doyle,0,0.38,incorrect,don,0,0.57,incorrect,sherlock holmes,0,0.17,incorrect,suiza,0,0.22,incorrect,scotland yard,0,0.38,incorrect,albert,0,0.29,incorrect,don,0,0.57,incorrect,suiza,0,0.22,incorrect
['mina'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,te ua,0,0.22,incorrect,jesus christ,0,0.12,incorrect,ram,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,andriamahilala,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,te ua,0,0.22,incorrect,ram,0,0.29,incorrect,andriamahilala,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,annemizin,0,0.46,incorrect,hz. isa,0,0.36,incorrect,phero,0,0.0,incorrect,chua giesu,0,0.14,incorrect,la anciana,0,0.43,incorrect,dios,0,0.25,incorrect,god,0,0.0,incorrect,hz. isa,0,0.36,incorrect,chua giesu,0,0.14,incorrect,dios,0,0.25,incorrect
"['van', 'van helsing', 'helsing']",shakespeare,0,0.33,incorrect,rhodes,0,0.46,incorrect,olufiweranmeji,0,0.32,incorrect,olufiweranse,0,0.32,incorrect,god,0,0.2,incorrect,mosimane,0,0.4,incorrect,jesus,0,0.33,incorrect,te kooti arorangi,0,0.33,incorrect,professor,0,0.25,incorrect,newton,0,0.35,incorrect,thomas edison,0,0.42,incorrect,morse,0,0.17,incorrect,rhodes,0,0.46,incorrect,olufiweranse,0,0.32,incorrect,mosimane,0,0.4,incorrect,te kooti arorangi,0,0.33,incorrect,newton,0,0.35,incorrect,morse,0,0.17,incorrect,professor,0,0.25,incorrect,professor,0,0.25,incorrect,profesor,0,0.27,incorrect,cocuk,0,0.0,incorrect,giao su,0,0.33,incorrect,thay,0,0.29,incorrect,don pedro,0,0.3,incorrect,telegrama,0,0.38,incorrect,professor,0,0.25,incorrect,cocuk,0,0.0,incorrect,thay,0,0.29,incorrect,telegrama,0,0.38,incorrect
"['señora harker', 'mina', 'harker', 'señora', 'ms', 'ms harker']",jesus,0,0.29,incorrect,haeba,0,0.55,incorrect,jesus,0,0.29,incorrect,olodumare,0,0.44,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,surya,0,0.55,incorrect,surya,0,0.55,incorrect,madagascar,0,0.42,incorrect,madagascar,0,0.42,incorrect,haeba,0,0.55,incorrect,olodumare,0,0.44,incorrect,god,0,0.22,incorrect,jesus,0,0.29,incorrect,surya,0,0.55,incorrect,madagascar,0,0.42,incorrect,miss temple,0,0.4,incorrect,shakespeare,0,0.6,incorrect,bayan hanimlar,0,0.37,incorrect,tanriverdi,0,0.5,incorrect,chang,0,0.36,incorrect,chang,0,0.36,incorrect,la nina,0,0.55,incorrect,sol,0,0.44,incorrect,shakespeare,0,0.6,incorrect,tanriverdi,0,0.5,incorrect,chang,0,0.36,incorrect,sol,0,0.44,incorrect
"['ơn chúa', 'chúa', 'ơn', 'mina']",modimo,0,0.4,incorrect,seo,0,0.4,incorrect,olodumare,0,0.38,incorrect,olufunmilayo,0,0.38,incorrect,modimo,0,0.4,incorrect,modimo,0,0.4,incorrect,jesus christ,0,0.32,incorrect,jesus,0,0.22,incorrect,maark ttven,0,0.27,incorrect,mdhur,0,0.44,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,seo,0,0.4,incorrect,olufunmilayo,0,0.38,incorrect,modimo,0,0.4,incorrect,jesus,0,0.22,incorrect,mdhur,0,0.44,incorrect,andriamanitra,0,0.35,incorrect,mina,1,1.0,correct,god,0,0.4,incorrect,mina murray,0,0.53,incorrect,tanri,0,0.29,incorrect,mina,1,1.0,correct,jesus christ,0,0.32,incorrect,elizabeth,0,0.31,incorrect,dios,0,0.33,incorrect,god,0,0.4,incorrect,tanri,0,0.29,incorrect,jesus christ,0,0.32,incorrect,dios,0,0.33,incorrect
['mina'],jesus,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.31,incorrect,olodumare,0,0.31,incorrect,god,0,0.0,incorrect,botswana,0,0.33,incorrect,jesus christ,0,0.12,incorrect,jesus,0,0.0,incorrect,shri ram,0,0.33,incorrect,shri ram,0,0.33,incorrect,madagascar,0,0.29,incorrect,andriamahilitsy,0,0.21,incorrect,god,0,0.0,incorrect,olodumare,0,0.31,incorrect,botswana,0,0.33,incorrect,jesus,0,0.0,incorrect,shri ram,0,0.33,incorrect,andriamahilitsy,0,0.21,incorrect,mina,1,1.0,correct,god,0,0.0,incorrect,sen,0,0.29,incorrect,ben,0,0.29,incorrect,co,0,0.0,incorrect,nguyen,0,0.2,incorrect,maria,0,0.67,incorrect,maria,0,0.67,incorrect,god,0,0.0,incorrect,ben,0,0.29,incorrect,nguyen,0,0.2,incorrect,maria,0,0.67,incorrect
"['min', 'mina']",god,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.31,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus christ,0,0.13,incorrect,zeus,0,0.0,incorrect,ram,0,0.33,incorrect,shah rukh khan,0,0.12,incorrect,andriamanitra,0,0.35,incorrect,madagascar,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,zeus,0,0.0,incorrect,shah rukh khan,0,0.12,incorrect,madagascar,0,0.29,incorrect,mother,0,0.22,incorrect,elizabeth,0,0.31,incorrect,annem,0,0.25,incorrect,ali,0,0.33,incorrect,anh,0,0.33,incorrect,duc,0,0.0,incorrect,mi madre,0,0.5,incorrect,europa,0,0.2,incorrect,elizabeth,0,0.31,incorrect,ali,0,0.33,incorrect,duc,0,0.0,incorrect,europa,0,0.2,incorrect
"['dr seward', 'seward', 'dr']",ke,0,0.25,incorrect,god,0,0.4,incorrect,akoko,0,0.18,incorrect,olodumare,0,0.36,incorrect,nako ya me e gaufi,0,0.22,incorrect,god,0,0.4,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,priytm,0,0.25,incorrect,shakespeare,0,0.47,incorrect,andriamanitra,0,0.36,incorrect,andriamahilanirofo,0,0.3,incorrect,god,0,0.4,incorrect,olodumare,0,0.36,incorrect,god,0,0.4,incorrect,jesus,0,0.18,incorrect,shakespeare,0,0.47,incorrect,andriamahilanirofo,0,0.3,incorrect,dracula,0,0.44,incorrect,freud,0,0.43,incorrect,silten,0,0.33,incorrect,silten,0,0.33,incorrect,ngoc,0,0.0,incorrect,em nhanh,0,0.29,incorrect,watson,0,0.33,incorrect,freud,0,0.43,incorrect,freud,0,0.43,incorrect,silten,0,0.33,incorrect,em nhanh,0,0.29,incorrect,freud,0,0.43,incorrect
"['amigo john', 'amigo', 'john']",motsoalle,0,0.32,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.21,incorrect,olodumare,0,0.21,incorrect,god,0,0.5,incorrect,resnes moragonyana,0,0.29,incorrect,jesus christ,0,0.25,incorrect,adam,0,0.44,incorrect,mitr,0,0.44,incorrect,mitr,0,0.44,incorrect,andriamanitra,0,0.33,incorrect,andriamanitra,0,0.33,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.21,incorrect,resnes moragonyana,0,0.29,incorrect,adam,0,0.44,incorrect,mitr,0,0.44,incorrect,andriamanitra,0,0.33,incorrect,stephen,0,0.36,incorrect,confucius,0,0.31,incorrect,sabahattin,0,0.3,incorrect,sen,0,0.29,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,el profesor,0,0.19,incorrect,maestro,0,0.33,incorrect,confucius,0,0.31,incorrect,sen,0,0.29,incorrect,duc,0,0.0,incorrect,maestro,0,0.33,incorrect
"['helsing', 'van helsing', 'van']",jesus,0,0.33,incorrect,god,0,0.2,incorrect,olufemi oladopo,0,0.18,incorrect,olodumare,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,ram,0,0.33,incorrect,lord rama,0,0.17,incorrect,andriamanitra,0,0.33,incorrect,madagascar,0,0.19,incorrect,god,0,0.2,incorrect,olodumare,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,lord rama,0,0.17,incorrect,madagascar,0,0.19,incorrect,jesus,0,0.33,incorrect,god,0,0.2,incorrect,isa,0,0.33,incorrect,ali,0,0.43,incorrect,chua troi,0,0.3,incorrect,chua,0,0.29,incorrect,elisa,0,0.5,incorrect,ella,0,0.36,incorrect,god,0,0.2,incorrect,ali,0,0.43,incorrect,chua,0,0.29,incorrect,ella,0,0.36,incorrect
['mina'],morena moleleki,0,0.32,incorrect,lesotho,0,0.0,incorrect,olusegun obasanjo,0,0.19,incorrect,oliver twist,0,0.12,incorrect,modimo,0,0.4,incorrect,jesus,0,0.0,incorrect,jesus christ,0,0.12,incorrect,jesus christ,0,0.12,incorrect,god,0,0.0,incorrect,albert einstein,0,0.21,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,lesotho,0,0.0,incorrect,oliver twist,0,0.12,incorrect,jesus,0,0.0,incorrect,jesus christ,0,0.12,incorrect,albert einstein,0,0.21,incorrect,andriamanitra,0,0.35,incorrect,mina,1,1.0,correct,god,0,0.0,incorrect,cocuk,0,0.0,incorrect,ekim,0,0.25,incorrect,ngoc,0,0.25,incorrect,chua,0,0.25,incorrect,maria,0,0.67,incorrect,dios,0,0.25,incorrect,god,0,0.0,incorrect,ekim,0,0.25,incorrect,chua,0,0.25,incorrect,dios,0,0.25,incorrect
['mina'],jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.31,incorrect,olodumare,0,0.31,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.31,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,lucie manette,0,0.24,incorrect,earth,0,0.22,incorrect,oturmus,0,0.18,incorrect,benim,0,0.22,incorrect,nguoi dan ba,0,0.38,incorrect,ngoc,0,0.25,incorrect,ella,0,0.25,incorrect,europa,0,0.2,incorrect,earth,0,0.22,incorrect,benim,0,0.22,incorrect,ngoc,0,0.25,incorrect,europa,0,0.2,incorrect
"['helsing', 'van helsing', 'van']",god,0,0.2,incorrect,israel,0,0.35,incorrect,olodumare,0,0.2,incorrect,orunmila,0,0.21,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,parantu,0,0.4,incorrect,shakespeare,0,0.33,incorrect,adam,0,0.29,incorrect,andriamahilaniroa,0,0.36,incorrect,israel,0,0.35,incorrect,orunmila,0,0.21,incorrect,god,0,0.2,incorrect,jesus,0,0.33,incorrect,shakespeare,0,0.33,incorrect,andriamahilaniroa,0,0.36,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,tanri,0,0.5,incorrect,hz. muhammed,0,0.26,incorrect,ngoc,0,0.36,incorrect,nguyen,0,0.35,incorrect,moreno,0,0.31,incorrect,galeno,0,0.44,incorrect,god,0,0.2,incorrect,hz. muhammed,0,0.26,incorrect,nguyen,0,0.35,incorrect,galeno,0,0.44,incorrect
"['señora mina', 'mina', 'señora', 'madam', 'madam mina']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,olodumareje,0,0.29,incorrect,odin,0,0.5,incorrect,ngwana jaanong,0,0.33,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,varun gandhi,0,0.27,incorrect,ram,0,0.5,incorrect,andriamanitra,0,0.52,incorrect,madagascar,0,0.53,incorrect,jesus,0,0.18,incorrect,odin,0,0.5,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,ram,0,0.5,incorrect,madagascar,0,0.53,incorrect,madam mina,1,1.0,correct,varna,0,0.44,incorrect,sabah,0,0.4,incorrect,mustafa kemal ataturk,0,0.39,incorrect,chung ta,0,0.33,incorrect,varna,0,0.44,incorrect,fortuna,0,0.46,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,mustafa kemal ataturk,0,0.39,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect
['mina'],thato,0,0.22,incorrect,haeba,0,0.22,incorrect,olodumare,0,0.31,incorrect,orunmila,0,0.5,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,godse,0,0.0,incorrect,ram,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,andriamahilala,0,0.33,incorrect,haeba,0,0.22,incorrect,orunmila,0,0.5,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.29,incorrect,andriamahilala,0,0.33,incorrect,emma,0,0.5,incorrect,god,0,0.0,incorrect,osman bey,0,0.31,incorrect,her,0,0.0,incorrect,chi,0,0.29,incorrect,nguyen,0,0.2,incorrect,mi esposa,0,0.46,incorrect,dios,0,0.25,incorrect,god,0,0.0,incorrect,her,0,0.0,incorrect,nguyen,0,0.2,incorrect,dios,0,0.25,incorrect
