Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['gloria'],mathang,0,0.15,incorrect,mathang,0,0.15,incorrect,omowumi,0,0.31,incorrect,ere,0,0.22,incorrect,mokgweetsi,0,0.25,incorrect,bua mantsopa,0,0.22,incorrect,te ao,0,0.18,incorrect,na i,0,0.2,incorrect,narayan,0,0.31,incorrect,mon,0,0.22,incorrect,renirano,0,0.43,incorrect,thomas,0,0.33,incorrect,mathang,0,0.15,incorrect,ere,0,0.22,incorrect,bua mantsopa,0,0.22,incorrect,na i,0,0.2,incorrect,mon,0,0.22,incorrect,thomas,0,0.33,incorrect,wilhelm,0,0.15,incorrect,fictional,0,0.27,incorrect,paul,0,0.2,incorrect,nehre,0,0.18,incorrect,nguyen khanh,0,0.22,incorrect,hoang van thai,0,0.2,incorrect,paul,0,0.2,incorrect,nehre,0,0.18,incorrect,fictional,0,0.27,incorrect,nehre,0,0.18,incorrect,hoang van thai,0,0.2,incorrect,nehre,0,0.18,incorrect
"['bayan', 'bayan bowles', 'bowles']",selelo,0,0.33,incorrect,kae-kae,0,0.33,incorrect,asbestos,0,0.43,incorrect,asbestos,0,0.43,incorrect,sebotsane,0,0.43,incorrect,mongwe,0,0.5,incorrect,na reira,0,0.31,incorrect,tuheitia,0,0.15,incorrect,ohime sn,0,0.43,incorrect,esbestt-bunkr,0,0.32,incorrect,asbestos-weaver,0,0.38,incorrect,antoka,0,0.36,incorrect,kae-kae,0,0.33,incorrect,asbestos,0,0.43,incorrect,mongwe,0,0.5,incorrect,tuheitia,0,0.15,incorrect,esbestt-bunkr,0,0.32,incorrect,antoka,0,0.36,incorrect,smith,0,0.18,incorrect,the shop,0,0.29,incorrect,asbest,0,0.5,incorrect,dunya ikisinden,0,0.3,incorrect,nguyen giac ngo,0,0.3,incorrect,dau dau,0,0.33,incorrect,asbest,0,0.5,incorrect,dunya,0,0.4,incorrect,the shop,0,0.29,incorrect,dunya ikisinden,0,0.3,incorrect,dau dau,0,0.33,incorrect,dunya,0,0.4,incorrect
"['bayan', 'bayan bowles', 'bowles']",joalokaha,0,0.29,incorrect,ho,0,0.25,incorrect,idakeje ojo,0,0.26,incorrect,oliver twist,0,0.44,incorrect,bosula,0,0.5,incorrect,lebogang,0,0.46,incorrect,te taata,0,0.31,incorrect,te ra,0,0.2,incorrect,aagi,0,0.44,incorrect,jmaa,0,0.44,incorrect,natao,0,0.4,incorrect,nisy,0,0.25,incorrect,ho,0,0.25,incorrect,oliver twist,0,0.44,incorrect,lebogang,0,0.46,incorrect,te ra,0,0.2,incorrect,jmaa,0,0.44,incorrect,nisy,0,0.25,incorrect,macbeth,0,0.32,incorrect,bonfire,0,0.46,incorrect,adama,0,0.4,incorrect,ates,0,0.4,incorrect,nguyen hong,0,0.35,incorrect,giua khong,0,0.27,incorrect,adama,0,0.4,incorrect,atesi,0,0.36,incorrect,bonfire,0,0.46,incorrect,ates,0,0.4,incorrect,giua khong,0,0.27,incorrect,atesi,0,0.36,incorrect
"['bayan phelps', 'phelps', 'bayan']",denim,0,0.2,incorrect,bole,0,0.25,incorrect,ogagun oduduwa,0,0.23,incorrect,olu-ilu,0,0.15,incorrect,joseph,0,0.33,incorrect,a di [mask] batlhano banna raya lefifi. itse ne jackets bonya a ba a tse di jo di lefifi ka ya ba apere go ba bohibidu ne bo se ba a koo gore ka tsamaya ntse di-denim molelong di kwa le a tse ka mme ba ba neng,0,0.1,incorrect,te akiti,0,0.15,incorrect,aita,0,0.44,incorrect,oty,0,0.25,incorrect,chlaah,0,0.36,incorrect,queen elizabeth ii,0,0.27,incorrect,nandeha,0,0.33,incorrect,bole,0,0.25,incorrect,olu-ilu,0,0.15,incorrect,a di [mask] batlhano banna raya lefifi. itse ne jackets bonya a ba a tse di jo di lefifi ka ya ba apere go ba bohibidu ne bo se ba a koo gore ka tsamaya ntse di-denim molelong di kwa le a tse ka mme ba ba neng,0,0.1,incorrect,aita,0,0.44,incorrect,chlaah,0,0.36,incorrect,nandeha,0,0.33,incorrect,five old men,0,0.22,incorrect,denim,0,0.2,incorrect,ali,0,0.27,incorrect,orada,0,0.4,incorrect,nguyen dinh thi,0,0.3,incorrect,nguyen dinh thi,0,0.3,incorrect,ali,0,0.27,incorrect,kaba orada,0,0.4,incorrect,denim,0,0.2,incorrect,orada,0,0.4,incorrect,nguyen dinh thi,0,0.3,incorrect,kaba orada,0,0.4,incorrect
"['bayan phelps', 'phelps', 'bayan']",moeti,0,0.18,incorrect,lifahleho,0,0.29,incorrect,john,0,0.22,incorrect,won,0,0.25,incorrect,mulomo,0,0.17,incorrect,molomo,0,0.17,incorrect,maururu,0,0.17,incorrect,ua taa,0,0.36,incorrect,jenaa,0,0.4,incorrect,jenaa,0,0.4,incorrect,handray vahiny,0,0.42,incorrect,nitsangana,0,0.4,incorrect,lifahleho,0,0.29,incorrect,won,0,0.25,incorrect,molomo,0,0.17,incorrect,ua taa,0,0.36,incorrect,jenaa,0,0.4,incorrect,nitsangana,0,0.4,incorrect,them,0,0.4,incorrect,mr. smith,0,0.19,incorrect,ali,0,0.27,incorrect,dudaklari,0,0.29,incorrect,ngoi sao,0,0.3,incorrect,nguyen dinh thi,0,0.3,incorrect,ali,0,0.27,incorrect,ufak,0,0.22,incorrect,mr. smith,0,0.19,incorrect,dudaklari,0,0.29,incorrect,nguyen dinh thi,0,0.3,incorrect,ufak,0,0.22,incorrect
['montag'],sele,0,0.0,incorrect,keofela,0,0.31,incorrect,adebo,0,0.18,incorrect,oloye,0,0.18,incorrect,joe,0,0.22,incorrect,rotlhe fa,0,0.4,incorrect,tutui,0,0.18,incorrect,ua,0,0.25,incorrect,omkar,0,0.36,incorrect,rahab,0,0.18,incorrect,andriamanitra,0,0.42,incorrect,nihazakazaka,0,0.22,incorrect,keofela,0,0.31,incorrect,oloye,0,0.18,incorrect,rotlhe fa,0,0.4,incorrect,ua,0,0.25,incorrect,rahab,0,0.18,incorrect,nihazakazaka,0,0.22,incorrect,john,0,0.4,incorrect,fireman,0,0.31,incorrect,yakup,0,0.18,incorrect,burhan,0,0.17,incorrect,nguyen dinh thi,0,0.19,incorrect,tat ca,0,0.33,incorrect,yakup,0,0.18,incorrect,itfaiyeci,0,0.27,incorrect,fireman,0,0.31,incorrect,burhan,0,0.17,incorrect,tat ca,0,0.33,incorrect,itfaiyeci,0,0.27,incorrect
"['bowles—', 'bayan', 'bayan bowles', 'bowles']",nako,0,0.25,incorrect,motseng,0,0.31,incorrect,eko,0,0.22,incorrect,oja,0,0.25,incorrect,neil armstrong,0,0.23,incorrect,go,0,0.25,incorrect,tamatoa,0,0.33,incorrect,te fiti,0,0.15,incorrect,chillahat,0,0.29,incorrect,bhelsa,0,0.5,incorrect,ny tanana,0,0.43,incorrect,nandeha renirano,0,0.29,incorrect,motseng,0,0.31,incorrect,oja,0,0.25,incorrect,go,0,0.25,incorrect,te fiti,0,0.15,incorrect,bhelsa,0,0.5,incorrect,nandeha renirano,0,0.29,incorrect,london,0,0.22,incorrect,manhattan,0,0.43,incorrect,adana,0,0.6,incorrect,artik,0,0.2,incorrect,tay bac dai duong,0,0.36,incorrect,tay anh,0,0.67,incorrect,avrupa,0,0.36,incorrect,yunanistan,0,0.4,incorrect,manhattan,0,0.43,incorrect,artik,0,0.2,incorrect,tay anh,0,0.67,incorrect,yunanistan,0,0.4,incorrect
['montag'],mamela,0,0.33,incorrect,kamehla,0,0.31,incorrect,olufunmilayo,0,0.33,incorrect,oliver,0,0.17,incorrect,reetsa,0,0.33,incorrect,reetsa,0,0.33,incorrect,faaroo,0,0.17,incorrect,te taata e i parau,0,0.17,incorrect,jhaadd'iisbhken ek dis pkdd'i k' okraa gujry delni,0,0.11,incorrect,jhuggii,0,0.15,incorrect,henoy,0,0.18,incorrect,namolavola,0,0.38,incorrect,kamehla,0,0.31,incorrect,oliver,0,0.17,incorrect,reetsa,0,0.33,incorrect,te taata e i parau,0,0.17,incorrect,jhuggii,0,0.15,incorrect,namolavola,0,0.38,incorrect,grandfather,0,0.24,incorrect,grandfather,0,0.24,incorrect,ataturk,0,0.31,incorrect,yasarken,0,0.14,incorrect,toi,0,0.22,incorrect,toi,0,0.22,incorrect,halil,0,0.18,incorrect,elleri,0,0.0,incorrect,grandfather,0,0.24,incorrect,yasarken,0,0.14,incorrect,toi,0,0.22,incorrect,elleri,0,0.0,incorrect
['montag'],wernher von braun,0,0.26,incorrect,rocket atom-bomo,0,0.27,incorrect,walt disney,0,0.12,incorrect,wernher von braun,0,0.26,incorrect,letsogo,0,0.31,incorrect,rre khama,0,0.27,incorrect,te atua,0,0.31,incorrect,te atairangi,0,0.33,incorrect,vii-2 ronkett,0,0.32,incorrect,jnglkunddaa,0,0.24,incorrect,raibeko,0,0.15,incorrect,albert,0,0.17,incorrect,rocket atom-bomo,0,0.27,incorrect,wernher von braun,0,0.26,incorrect,rre khama,0,0.27,incorrect,te atairangi,0,0.33,incorrect,jnglkunddaa,0,0.24,incorrect,albert,0,0.17,incorrect,wernher von braun,0,0.26,incorrect,united states,0,0.32,incorrect,buyukbabasi,0,0.12,incorrect,buyukbabasi,0,0.12,incorrect,wernher von braun,0,0.26,incorrect,hitler,0,0.17,incorrect,buyukbabasi,0,0.12,incorrect,buyukbabasi,0,0.12,incorrect,united states,0,0.32,incorrect,buyukbabasi,0,0.12,incorrect,hitler,0,0.17,incorrect,buyukbabasi,0,0.12,incorrect
['beatty'],hamorao,0,0.15,incorrect,boko haram,0,0.25,incorrect,isaac,0,0.18,incorrect,boya opolo,0,0.25,incorrect,leitlho,0,0.31,incorrect,gongwe,0,0.17,incorrect,te atua,0,0.46,incorrect,peneia'e,0,0.29,incorrect,akash,0,0.18,incorrect,jenaa,0,0.36,incorrect,taty aoriana,0,0.33,incorrect,taty,0,0.6,incorrect,boko haram,0,0.25,incorrect,boya opolo,0,0.25,incorrect,gongwe,0,0.17,incorrect,peneia'e,0,0.29,incorrect,jenaa,0,0.36,incorrect,taty,0,0.6,incorrect,london,0,0.0,incorrect,precious tom,0,0.22,incorrect,sonradan,0,0.14,incorrect,halabja,0,0.31,incorrect,hoang mang,0,0.12,incorrect,tu son,0,0.17,incorrect,sonradan,0,0.14,incorrect,birinci dunya savasi,0,0.15,incorrect,precious tom,0,0.22,incorrect,halabja,0,0.31,incorrect,tu son,0,0.17,incorrect,birinci dunya savasi,0,0.15,incorrect
['montag'],me kaofela,0,0.38,incorrect,me,0,0.25,incorrect,olu-ilu,0,0.15,incorrect,oro yoruba,0,0.25,incorrect,lebone,0,0.33,incorrect,dikgang modise,0,0.2,incorrect,te mau tamarii,0,0.3,incorrect,te mea ni'a i tahe tarava,0,0.26,incorrect,jenaa,0,0.36,incorrect,daas tripi,0,0.12,incorrect,maty,0,0.4,incorrect,ny ra,0,0.36,incorrect,me,0,0.25,incorrect,oro yoruba,0,0.25,incorrect,dikgang modise,0,0.2,incorrect,te mea ni'a i tahe tarava,0,0.26,incorrect,daas tripi,0,0.12,incorrect,ny ra,0,0.36,incorrect,tom,0,0.22,incorrect,their men,0,0.27,incorrect,adam,0,0.2,incorrect,dunyayi,0,0.31,incorrect,nguyen dinh thi,0,0.19,incorrect,nguyen ai quoc,0,0.2,incorrect,adam,0,0.2,incorrect,dunya,0,0.36,incorrect,their men,0,0.27,incorrect,dunyayi,0,0.31,incorrect,nguyen ai quoc,0,0.2,incorrect,dunya,0,0.36,incorrect
['montag'],matsoho,0,0.31,incorrect,moses,0,0.36,incorrect,oduduwa,0,0.31,incorrect,odo ogun,0,0.29,incorrect,nokeng,0,0.5,incorrect,utto,0,0.2,incorrect,te mamu,0,0.31,incorrect,ua,0,0.25,incorrect,nile,0,0.2,incorrect,chhota,0,0.5,incorrect,nitsangana tamim-pahanginana,0,0.24,incorrect,nitsangana,0,0.5,incorrect,moses,0,0.36,incorrect,odo ogun,0,0.29,incorrect,utto,0,0.2,incorrect,ua,0,0.25,incorrect,chhota,0,0.5,incorrect,nitsangana,0,0.5,incorrect,john,0,0.4,incorrect,charles,0,0.15,incorrect,ali,0,0.22,incorrect,sessizce,0,0.0,incorrect,ta huy chuong,0,0.32,incorrect,tran hung dao,0,0.32,incorrect,ali,0,0.22,incorrect,osman,0,0.36,incorrect,charles,0,0.15,incorrect,sessizce,0,0.0,incorrect,tran hung dao,0,0.32,incorrect,osman,0,0.36,incorrect
['montag'],jwale,0,0.18,incorrect,mona,0,0.8,correct,olufisayo,0,0.27,incorrect,olorun,0,0.33,incorrect,jwale,0,0.18,incorrect,jwale,0,0.18,incorrect,te parau ia,0,0.24,incorrect,te a'o,0,0.33,incorrect,bhaart,0,0.17,incorrect,deb,0,0.0,incorrect,ankehitriny,0,0.24,incorrect,avia,0,0.2,incorrect,mona,0,0.8,correct,olorun,0,0.33,incorrect,jwale,0,0.18,incorrect,te a'o,0,0.33,incorrect,deb,0,0.0,incorrect,avia,0,0.2,incorrect,george,0,0.33,incorrect,john,0,0.4,incorrect,attila,0,0.33,incorrect,tarihi yardim cumbusu,0,0.15,incorrect,ho chi minh,0,0.24,incorrect,nguyen dinh thi,0,0.19,incorrect,mustafa kemal,0,0.32,incorrect,olulu,0,0.18,incorrect,john,0,0.4,incorrect,tarihi yardim cumbusu,0,0.15,incorrect,nguyen dinh thi,0,0.19,incorrect,olulu,0,0.18,incorrect
