Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['muriel'],bohle,0,0.18,incorrect,mabali,0,0.33,incorrect,auntie mary,0,0.35,incorrect,gbogbo,0,0.0,incorrect,botlhe,0,0.17,incorrect,botlhe,0,0.17,incorrect,samoa,0,0.18,incorrect,ua maraa,0,0.29,incorrect,ana,0,0.0,incorrect,sunanda,0,0.15,incorrect,nenitoa,0,0.15,incorrect,nitangorona,0,0.12,incorrect,mabali,0,0.33,incorrect,gbogbo,0,0.0,incorrect,botlhe,0,0.17,incorrect,ua maraa,0,0.29,incorrect,sunanda,0,0.15,incorrect,nitangorona,0,0.12,incorrect,auntie agatha,0,0.32,incorrect,auntie,0,0.5,incorrect,hala,0,0.2,incorrect,hala,0,0.2,incorrect,di lan,0,0.33,incorrect,khong the xac dinh,0,0.08,incorrect,tia amelia,0,0.38,incorrect,el patio,0,0.29,incorrect,auntie,0,0.5,incorrect,hala,0,0.2,incorrect,khong the xac dinh,0,0.08,incorrect,el patio,0,0.29,incorrect
['harry'],ee,0,0.0,incorrect,motho,0,0.2,incorrect,someone,0,0.0,incorrect,big bloke,0,0.0,incorrect,bua,0,0.25,incorrect,jealous,0,0.17,incorrect,big bloke,0,0.0,incorrect,yeah hinaaro,0,0.35,incorrect,hanuman,0,0.33,incorrect,kakro chhidai,0,0.22,incorrect,eny,0,0.25,incorrect,fialonana,0,0.14,incorrect,motho,0,0.2,incorrect,big bloke,0,0.0,incorrect,jealous,0,0.17,incorrect,yeah hinaaro,0,0.35,incorrect,kakro chhidai,0,0.22,incorrect,fialonana,0,0.14,incorrect,someone,0,0.0,incorrect,bloke,0,0.0,incorrect,[mask],0,0.18,incorrect,iri,0,0.25,incorrect,nang,0,0.22,incorrect,anh bu,0,0.18,incorrect,she,0,0.25,incorrect,un,0,0.0,incorrect,bloke,0,0.0,incorrect,iri,0,0.25,incorrect,anh bu,0,0.18,incorrect,un,0,0.0,incorrect
['harry'],e,0,0.0,incorrect,mosali,0,0.18,incorrect,obinrin,0,0.17,incorrect,obinrin,0,0.17,incorrect,bone mosadi,0,0.12,incorrect,mosadi,0,0.18,incorrect,aue,0,0.25,incorrect,taata,0,0.2,incorrect,jkr,0,0.25,incorrect,are yaa jenaa kylk,0,0.26,incorrect,hitako,0,0.36,incorrect,iony,0,0.22,incorrect,mosali,0,0.18,incorrect,obinrin,0,0.17,incorrect,mosadi,0,0.18,incorrect,taata,0,0.2,incorrect,are yaa jenaa kylk,0,0.26,incorrect,iony,0,0.22,incorrect,[mask],0,0.18,incorrect,oh,0,0.29,incorrect,acgoz,0,0.2,incorrect,kadin,0,0.2,incorrect,a,0,0.33,incorrect,one,0,0.0,incorrect,mujer,0,0.2,incorrect,arpia,0,0.4,incorrect,oh,0,0.29,incorrect,kadin,0,0.2,incorrect,one,0,0.0,incorrect,arpia,0,0.4,incorrect
['muriel'],mofolisi,0,0.29,incorrect,mo lung ho ka,0,0.21,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,jehofa,0,0.17,incorrect,israel,0,0.5,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,chilla,0,0.33,incorrect,mungok,0,0.33,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,mo lung ho ka,0,0.21,incorrect,mungo,0,0.36,incorrect,israel,0,0.5,incorrect,mungo,0,0.36,incorrect,mungok,0,0.33,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,mungos,0,0.33,incorrect,mungos,0,0.33,incorrect,di lan,0,0.33,incorrect,mungo,0,0.36,incorrect,juan,0,0.2,incorrect,san,0,0.0,incorrect,mungo,0,0.36,incorrect,mungos,0,0.33,incorrect,mungo,0,0.36,incorrect,san,0,0.0,incorrect
"['harry—', 'harry']",seaparo,0,0.33,incorrect,seaparo,0,0.33,incorrect,personx,0,0.17,incorrect,odun,0,0.0,incorrect,ke,0,0.0,incorrect,ngwaga,0,0.18,incorrect,aenei,0,0.2,incorrect,noa,0,0.25,incorrect,muurkhtaaken,0,0.24,incorrect,moron,0,0.2,incorrect,cloak invisibility,0,0.17,incorrect,nahoana,0,0.33,incorrect,seaparo,0,0.33,incorrect,odun,0,0.0,incorrect,ngwaga,0,0.18,incorrect,noa,0,0.25,incorrect,moron,0,0.2,incorrect,nahoana,0,0.33,incorrect,harry,1,1.0,correct,cloak,0,0.2,incorrect,niye,0,0.22,incorrect,tum,0,0.0,incorrect,nhan vat,0,0.31,incorrect,tang,0,0.22,incorrect,juan,0,0.22,incorrect,el ano,0,0.18,incorrect,cloak,0,0.2,incorrect,tum,0,0.0,incorrect,tang,0,0.22,incorrect,el ano,0,0.18,incorrect
"['ron—', 'ron']",a rialo,0,0.4,incorrect,roba,0,0.57,incorrect,the trace,0,0.17,incorrect,the wizarding world,0,0.18,incorrect,rialo,0,0.5,incorrect,17,0,0.0,incorrect,aita,0,0.0,incorrect,aita nehenehe,0,0.12,incorrect,kahalakhini,0,0.14,incorrect,harry,0,0.25,incorrect,trace,0,0.25,incorrect,trace,0,0.25,incorrect,roba,0,0.57,incorrect,the wizarding world,0,0.18,incorrect,17,0,0.0,incorrect,aita nehenehe,0,0.12,incorrect,harry,0,0.25,incorrect,trace,0,0.25,incorrect,he,0,0.0,incorrect,trace,0,0.25,incorrect,olamaz,0,0.22,incorrect,takipci,0,0.0,incorrect,no,0,0.4,incorrect,khong,0,0.5,incorrect,alguien,0,0.2,incorrect,diecisiete,0,0.0,incorrect,trace,0,0.25,incorrect,takipci,0,0.0,incorrect,khong,0,0.5,incorrect,diecisiete,0,0.0,incorrect
['harry'],che,0,0.25,incorrect,hoeletsa,0,0.31,incorrect,rara,0,0.44,incorrect,aladu,0,0.2,incorrect,nnyaa,0,0.2,incorrect,nnyaya,0,0.36,incorrect,aita,0,0.22,incorrect,aita,0,0.22,incorrect,chikralka,0,0.29,incorrect,nhi,0,0.25,incorrect,tsia,0,0.22,incorrect,madagascar,0,0.27,incorrect,hoeletsa,0,0.31,incorrect,aladu,0,0.2,incorrect,nnyaya,0,0.36,incorrect,aita,0,0.22,incorrect,nhi,0,0.25,incorrect,madagascar,0,0.27,incorrect,hagrid,0,0.55,incorrect,him,0,0.25,incorrect,maskarade,0,0.29,incorrect,biz,0,0.0,incorrect,khong,0,0.2,incorrect,con,0,0.0,incorrect,[mask],0,0.18,incorrect,nosotros,0,0.15,incorrect,him,0,0.25,incorrect,biz,0,0.0,incorrect,con,0,0.0,incorrect,nosotros,0,0.15,incorrect
['hermione'],pele,0,0.33,incorrect,sheba,0,0.31,incorrect,hermione,1,1.0,correct,homenum,0,0.4,incorrect,pele,0,0.33,incorrect,pele,0,0.33,incorrect,harry,0,0.31,incorrect,mana'o,0,0.29,incorrect,aehis,0,0.31,incorrect,homecoming,0,0.56,incorrect,alohan'ny handehananay lavitra kokoa,0,0.18,incorrect,alohan'ny ary,0,0.19,incorrect,sheba,0,0.31,incorrect,homenum,0,0.4,incorrect,pele,0,0.33,incorrect,mana'o,0,0.29,incorrect,homecoming,0,0.56,incorrect,alohan'ny ary,0,0.19,incorrect,she,0,0.36,incorrect,homenum,0,0.4,incorrect,hermione,1,1.0,correct,revelio,0,0.4,incorrect,minh,0,0.5,incorrect,be,0,0.2,incorrect,alguien,0,0.27,incorrect,modo,0,0.33,incorrect,homenum,0,0.4,incorrect,revelio,0,0.4,incorrect,be,0,0.2,incorrect,modo,0,0.33,incorrect
['hermione'],ha,0,0.2,incorrect,ha tsela,0,0.25,incorrect,je,0,0.2,incorrect,je kanna,0,0.25,incorrect,phaposing,0,0.35,incorrect,sheba,0,0.31,incorrect,e haere ana'e tatou i ni'a,0,0.29,incorrect,tahua,0,0.15,incorrect,chali,0,0.31,incorrect,unknown,0,0.27,incorrect,andao hiakatra,0,0.18,incorrect,rainy,0,0.46,incorrect,ha tsela,0,0.25,incorrect,je kanna,0,0.25,incorrect,sheba,0,0.31,incorrect,tahua,0,0.15,incorrect,unknown,0,0.27,incorrect,rainy,0,0.46,incorrect,jane,0,0.33,incorrect,the room,0,0.5,incorrect,haydi,0,0.31,incorrect,misafir,0,0.27,incorrect,nang,0,0.17,incorrect,tui do,0,0.29,incorrect,carlos,0,0.29,incorrect,la del,0,0.14,incorrect,the room,0,0.5,incorrect,misafir,0,0.27,incorrect,tui do,0,0.29,incorrect,la del,0,0.14,incorrect
['harry'],ntate,0,0.2,incorrect,ts'ohanyetso pholletsa,0,0.22,incorrect,apa,0,0.25,incorrect,jona,0,0.22,incorrect,letshosa,0,0.31,incorrect,mokhutshwane,0,0.24,incorrect,tupou,0,0.0,incorrect,samoa,0,0.2,incorrect,ram,0,0.25,incorrect,gorkhpur,0,0.31,incorrect,nirehitra,0,0.29,incorrect,hazavana,0,0.31,incorrect,ts'ohanyetso pholletsa,0,0.22,incorrect,jona,0,0.22,incorrect,mokhutshwane,0,0.24,incorrect,samoa,0,0.2,incorrect,gorkhpur,0,0.31,incorrect,hazavana,0,0.31,incorrect,him,0,0.25,incorrect,not,0,0.0,incorrect,zeynep,0,0.18,incorrect,biliyorum,0,0.14,incorrect,chung,0,0.2,incorrect,[mask],0,0.18,incorrect,nombre,0,0.18,incorrect,este,0,0.0,incorrect,not,0,0.0,incorrect,biliyorum,0,0.14,incorrect,[mask],0,0.18,incorrect,este,0,0.0,incorrect
['harry'],oentse,0,0.0,incorrect,ke motholelwa,0,0.22,incorrect,ose,0,0.0,incorrect,o leekan,0,0.15,incorrect,le fa,0,0.2,incorrect,we're,0,0.2,incorrect,maui,0,0.22,incorrect,maui,0,0.22,incorrect,budbudakhel,0,0.12,incorrect,niyntrnn,0,0.15,incorrect,fimonomononana,0,0.11,incorrect,mbola,0,0.2,incorrect,ke motholelwa,0,0.22,incorrect,o leekan,0,0.15,incorrect,we're,0,0.2,incorrect,maui,0,0.22,incorrect,niyntrnn,0,0.15,incorrect,mbola,0,0.2,incorrect,[mask],0,0.18,incorrect,scar,0,0.44,incorrect,biriyi,0,0.36,incorrect,sanirim,0,0.33,incorrect,no,0,0.0,incorrect,han,0,0.5,incorrect,[mask],0,0.18,incorrect,alguien,0,0.17,incorrect,scar,0,0.44,incorrect,sanirim,0,0.33,incorrect,han,0,0.5,incorrect,alguien,0,0.17,incorrect
"['hermione', 'hermione‘nin']",burrow,0,0.29,incorrect,o ho burrow,0,0.32,incorrect,burrow,0,0.29,incorrect,burrow,0,0.29,incorrect,burger ka maswabi,0,0.32,incorrect,robala,0,0.29,incorrect,hinaaro,0,0.4,incorrect,ua auahi,0,0.25,incorrect,sunil,0,0.24,incorrect,buroker deri,0,0.33,incorrect,burrow,0,0.29,incorrect,burrow,0,0.29,incorrect,o ho burrow,0,0.32,incorrect,burrow,0,0.29,incorrect,robala,0,0.29,incorrect,ua auahi,0,0.25,incorrect,buroker deri,0,0.33,incorrect,burrow,0,0.29,incorrect,hermione,1,1.0,correct,burrow,0,0.29,incorrect,kovuk,0,0.15,incorrect,kovuk,0,0.15,incorrect,nhan vat,0,0.25,incorrect,soc,0,0.18,incorrect,la madriguera,0,0.29,incorrect,[mask],0,0.14,incorrect,burrow,0,0.29,incorrect,kovuk,0,0.15,incorrect,soc,0,0.18,incorrect,[mask],0,0.14,incorrect
['harry'],morao,0,0.2,incorrect,a malakabe,0,0.13,incorrect,imolara,0,0.33,incorrect,ba akosile,0,0.13,incorrect,bogosi,0,0.0,incorrect,metsing,0,0.0,incorrect,hurihuri,0,0.46,incorrect,polynesia,0,0.14,incorrect,akbar,0,0.4,incorrect,gel,0,0.0,incorrect,rova hanohano,0,0.22,incorrect,nirehitra,0,0.29,incorrect,a malakabe,0,0.13,incorrect,ba akosile,0,0.13,incorrect,metsing,0,0.0,incorrect,polynesia,0,0.14,incorrect,gel,0,0.0,incorrect,nirehitra,0,0.29,incorrect,someone,0,0.0,incorrect,the darting,0,0.38,incorrect,ziyaddin,0,0.15,incorrect,alevler,0,0.33,incorrect,nguoi do,0,0.0,incorrect,dong,0,0.0,incorrect,alguien,0,0.17,incorrect,chimenea,0,0.31,incorrect,the darting,0,0.38,incorrect,alevler,0,0.33,incorrect,dong,0,0.0,incorrect,chimenea,0,0.31,incorrect
"['sirius', 'harry']",alecia,0,0.18,incorrect,new york,0,0.15,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,tswana,0,0.18,incorrect,botswana,0,0.15,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,sirius,1,1.0,correct,sir arthur conan doyle,0,0.3,incorrect,rainy,0,0.4,incorrect,nosokafany,0,0.27,incorrect,new york,0,0.15,incorrect,sirius,1,1.0,correct,botswana,0,0.15,incorrect,sirius,1,1.0,correct,sir arthur conan doyle,0,0.3,incorrect,nosokafany,0,0.27,incorrect,harry,1,1.0,correct,sirius,1,1.0,correct,sirius,1,1.0,correct,sirius,1,1.0,correct,it,0,0.25,incorrect,sirius,1,1.0,correct,sigfrido,0,0.57,incorrect,-padre,0,0.36,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,sirius,1,1.0,correct,-padre,0,0.36,incorrect
"['dumbledore', 'dumbledore harry', 'harry‘nin', 'harry']",makatsang,0,0.22,incorrect,betheng,0,0.35,incorrect,osanto,0,0.27,incorrect,mask,0,0.22,incorrect,one,0,0.31,incorrect,bad,0,0.31,incorrect,polynesia,0,0.33,incorrect,samoa,0,0.29,incorrect,sunn,0,0.31,incorrect,muhammad,0,0.33,incorrect,toa,0,0.25,incorrect,nijoro,0,0.27,incorrect,betheng,0,0.35,incorrect,mask,0,0.22,incorrect,bad,0,0.31,incorrect,samoa,0,0.29,incorrect,muhammad,0,0.33,incorrect,nijoro,0,0.27,incorrect,he,0,0.29,incorrect,he,0,0.29,incorrect,onun,0,0.31,incorrect,sinirsiz,0,0.24,incorrect,tay chan,0,0.35,incorrect,lao,0,0.31,incorrect,el,0,0.17,incorrect,felipe,0,0.25,incorrect,he,0,0.29,incorrect,sinirsiz,0,0.24,incorrect,lao,0,0.31,incorrect,felipe,0,0.25,incorrect
"['hermione', 'hermione—']",mohlomong,0,0.47,incorrect,mohlomang,0,0.35,incorrect,someone,0,0.53,incorrect,oh,0,0.2,incorrect,rialo,0,0.46,incorrect,magic,0,0.31,incorrect,aue,0,0.18,incorrect,aue,0,0.18,incorrect,ii,0,0.2,incorrect,khlni,0,0.31,incorrect,hoy,0,0.36,incorrect,mety,0,0.33,incorrect,mohlomang,0,0.35,incorrect,oh,0,0.2,incorrect,magic,0,0.31,incorrect,aue,0,0.18,incorrect,khlni,0,0.31,incorrect,mety,0,0.33,incorrect,[mask],0,0.14,incorrect,you,0,0.18,incorrect,mask,0,0.17,incorrect,buyuk evren,0,0.32,incorrect,no,0,0.2,incorrect,nguyen,0,0.29,incorrect,[mask],0,0.14,incorrect,encantamientos,0,0.36,incorrect,you,0,0.18,incorrect,buyuk evren,0,0.32,incorrect,nguyen,0,0.29,incorrect,encantamientos,0,0.36,incorrect
['harry'],wartcap,0,0.33,incorrect,akhotsoa,0,0.31,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,matlakala,0,0.14,incorrect,botswana,0,0.15,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,mona,0,0.22,incorrect,snow white,0,0.13,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,akhotsoa,0,0.31,incorrect,wartcap,0,0.33,incorrect,botswana,0,0.15,incorrect,wartcap,0,0.33,incorrect,snow white,0,0.13,incorrect,wartcap,0,0.33,incorrect,he,0,0.29,incorrect,wartcap,0,0.33,incorrect,biz,0,0.0,incorrect,bir,0,0.25,incorrect,no,0,0.0,incorrect,wartcap,0,0.33,incorrect,un ladrillo,0,0.25,incorrect,nombre,0,0.18,incorrect,wartcap,0,0.33,incorrect,bir,0,0.25,incorrect,wartcap,0,0.33,incorrect,nombre,0,0.18,incorrect
"['ron—', 'ron']",harry,0,0.25,incorrect,elf,0,0.0,incorrect,idan elf,0,0.18,incorrect,wizard,0,0.22,incorrect,boloi jwa boloi,0,0.11,incorrect,hagrid,0,0.22,incorrect,masked person,0,0.38,incorrect,tahutahu,0,0.0,incorrect,jk rowling,0,0.46,incorrect,hogwarts,0,0.18,incorrect,elf,0,0.0,incorrect,elf,0,0.0,incorrect,elf,0,0.0,incorrect,wizard,0,0.22,incorrect,hagrid,0,0.22,incorrect,tahutahu,0,0.0,incorrect,hogwarts,0,0.18,incorrect,elf,0,0.0,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.18,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.18,incorrect,gia tinh,0,0.18,incorrect,hogwarts,0,0.18,incorrect,albus dumbledore,0,0.11,incorrect,hogwarts,0,0.18,incorrect,hogwarts,0,0.18,incorrect,hogwarts,0,0.18,incorrect,hogwarts,0,0.18,incorrect,hogwarts,0,0.18,incorrect
['voldemort'],ehlile,0,0.27,incorrect,ehlile,0,0.27,incorrect,bee,0,0.17,incorrect,ko,0,0.18,incorrect,ke,0,0.18,incorrect,moroka,0,0.4,incorrect,oia,0,0.17,incorrect,oia,0,0.17,incorrect,nissim,0,0.13,incorrect,nissan,0,0.0,incorrect,mazava,0,0.13,incorrect,majika,0,0.13,incorrect,ehlile,0,0.27,incorrect,ko,0,0.18,incorrect,moroka,0,0.4,incorrect,oia,0,0.17,incorrect,nissan,0,0.0,incorrect,majika,0,0.13,incorrect,voldemort,1,1.0,correct,it,0,0.18,incorrect,elbette,0,0.38,incorrect,turkiye,0,0.12,incorrect,gioi gia tinh,0,0.18,incorrect,di phap gia,0,0.1,incorrect,sangre limpia,0,0.18,incorrect,no,0,0.18,incorrect,it,0,0.18,incorrect,turkiye,0,0.12,incorrect,di phap gia,0,0.1,incorrect,no,0,0.18,incorrect
['hermione'],jwale,0,0.15,incorrect,jwalo,0,0.15,incorrect,o,0,0.22,incorrect,o o se won,0,0.33,incorrect,bonolo,0,0.29,incorrect,moroka,0,0.29,incorrect,maskito,0,0.4,incorrect,masked name,0,0.32,incorrect,daya,0,0.0,incorrect,daya,0,0.0,incorrect,hoy tsimanampetsiatra,0,0.28,incorrect,name,0,0.33,incorrect,jwalo,0,0.15,incorrect,o o se won,0,0.33,incorrect,moroka,0,0.29,incorrect,masked name,0,0.32,incorrect,daya,0,0.0,incorrect,name,0,0.33,incorrect,you,0,0.18,incorrect,you,0,0.18,incorrect,nazlihan ekici,0,0.27,incorrect,nazikce,0,0.27,incorrect,ong,0,0.36,incorrect,ong,0,0.36,incorrect,el interlocutor o la interlocutora,0,0.24,incorrect,enrique,0,0.53,incorrect,you,0,0.18,incorrect,nazikce,0,0.27,incorrect,ong,0,0.36,incorrect,enrique,0,0.53,incorrect
"['hermione', 'hermione—']",mo,0,0.4,incorrect,mo,0,0.4,incorrect,da a duro,0,0.24,incorrect,someone,0,0.53,incorrect,moemelang,0,0.35,incorrect,mothibi,0,0.27,incorrect,aita,0,0.17,incorrect,ia,0,0.2,incorrect,chikralathi,0,0.32,incorrect,ambika,0,0.29,incorrect,ajanony,0,0.27,incorrect,ajanony,0,0.27,incorrect,mo,0,0.4,incorrect,someone,0,0.53,incorrect,mothibi,0,0.27,incorrect,ia,0,0.2,incorrect,ambika,0,0.29,incorrect,ajanony,0,0.27,incorrect,someone,0,0.53,incorrect,stop,0,0.17,incorrect,onu,0,0.36,incorrect,onu,0,0.36,incorrect,ngoc,0,0.17,incorrect,may bay,0,0.13,incorrect,[mask],0,0.14,incorrect,?lo,0,0.18,incorrect,stop,0,0.17,incorrect,onu,0,0.36,incorrect,may bay,0,0.13,incorrect,?lo,0,0.18,incorrect
['harry'],sebali,0,0.18,incorrect,elf,0,0.0,incorrect,iwaju,0,0.2,incorrect,elf,0,0.0,incorrect,pallid,0,0.18,incorrect,borethe,0,0.17,incorrect,a'ana,0,0.2,incorrect,hoe,0,0.25,incorrect,noname,0,0.18,incorrect,alf,0,0.25,incorrect,nandry,0,0.55,incorrect,madagascar,0,0.27,incorrect,elf,0,0.0,incorrect,elf,0,0.0,incorrect,borethe,0,0.17,incorrect,hoe,0,0.25,incorrect,alf,0,0.25,incorrect,madagascar,0,0.27,incorrect,the elf,0,0.17,incorrect,floor,0,0.2,incorrect,cin,0,0.0,incorrect,zeynep,0,0.18,incorrect,con gia tinh,0,0.12,incorrect,mau,0,0.25,incorrect,el elfo,0,0.0,incorrect,elfo,0,0.0,incorrect,floor,0,0.2,incorrect,zeynep,0,0.18,incorrect,mau,0,0.25,incorrect,elfo,0,0.0,incorrect
"['harry—', 'harry‘ye', 'harr', 'harry']",mor'a hao,0,0.31,incorrect,etsoe,0,0.15,incorrect,mexico,0,0.14,incorrect,titulo,0,0.0,incorrect,tafoleng,0,0.25,incorrect,ke nako,0,0.18,incorrect,tuvalu,0,0.2,incorrect,teie,0,0.17,incorrect,akera,0,0.44,incorrect,aitham,0,0.4,incorrect,latabatra,0,0.31,incorrect,antony haingana,0,0.21,incorrect,etsoe,0,0.15,incorrect,titulo,0,0.0,incorrect,ke nako,0,0.18,incorrect,teie,0,0.17,incorrect,aitham,0,0.4,incorrect,antony haingana,0,0.21,incorrect,someone,0,0.13,incorrect,that's,0,0.43,incorrect,gazeteci,0,0.25,incorrect,dusmelerinin,0,0.12,incorrect,nguoi doc,0,0.0,incorrect,dang,0,0.25,incorrect,[mask],0,0.2,incorrect,tarde,0,0.46,incorrect,that's,0,0.43,incorrect,dusmelerinin,0,0.12,incorrect,dang,0,0.25,incorrect,tarde,0,0.46,incorrect
['voldemort'],bosebeletsi,0,0.4,incorrect,bosebeletsi,0,0.4,incorrect,ayipada,0,0.12,incorrect,sibesibe,0,0.12,incorrect,bodiredi,0,0.35,incorrect,baheb,0,0.14,incorrect,tupu,0,0.15,incorrect,teie,0,0.15,incorrect,china,0,0.0,incorrect,nepal,0,0.14,incorrect,ministre,0,0.24,incorrect,tsy eny,0,0.12,incorrect,bosebeletsi,0,0.4,incorrect,sibesibe,0,0.12,incorrect,baheb,0,0.14,incorrect,teie,0,0.15,incorrect,nepal,0,0.14,incorrect,tsy eny,0,0.12,incorrect,ministry,0,0.24,incorrect,they,0,0.15,incorrect,maskeli,0,0.12,incorrect,kime,0,0.15,incorrect,dang,0,0.15,incorrect,dung,0,0.15,incorrect,el ministerio,0,0.27,incorrect,ultimos,0,0.38,incorrect,they,0,0.15,incorrect,kime,0,0.15,incorrect,dung,0,0.15,incorrect,ultimos,0,0.38,incorrect
['lupin'],ho,0,0.0,incorrect,mantsoe,0,0.17,incorrect,oro,0,0.0,incorrect,o iberu,0,0.17,incorrect,mme. tidimalo,0,0.11,incorrect,mafoko,0,0.0,incorrect,ri'ari'a,0,0.15,incorrect,roa,0,0.0,incorrect,ahimsa,0,0.18,incorrect,maaniisaa,0,0.14,incorrect,eritrea,0,0.17,incorrect,eritrea,0,0.17,incorrect,mantsoe,0,0.17,incorrect,o iberu,0,0.17,incorrect,mafoko,0,0.0,incorrect,roa,0,0.0,incorrect,maaniisaa,0,0.14,incorrect,eritrea,0,0.17,incorrect,he,0,0.0,incorrect,horror,0,0.0,incorrect,bu,0,0.29,incorrect,bu,0,0.29,incorrect,thay,0,0.0,incorrect,ngu,0,0.25,incorrect,alguien,0,0.67,incorrect,las,0,0.25,incorrect,horror,0,0.0,incorrect,bu,0,0.29,incorrect,ngu,0,0.25,incorrect,las,0,0.25,incorrect
['lupin'],sheba,0,0.0,incorrect,sireletsa,0,0.14,incorrect,mo,0,0.0,incorrect,o e pato iyen,0,0.33,incorrect,[mask],0,0.0,incorrect,gongwe,0,0.18,incorrect,parau,0,0.2,incorrect,ua,0,0.29,incorrect,he,0,0.0,incorrect,mudaa hm ahaan,0,0.21,incorrect,nihevitra,0,0.14,incorrect,afaka,0,0.0,incorrect,sireletsa,0,0.14,incorrect,o e pato iyen,0,0.33,incorrect,gongwe,0,0.18,incorrect,ua,0,0.29,incorrect,mudaa hm ahaan,0,0.21,incorrect,afaka,0,0.0,incorrect,someone,0,0.17,incorrect,[mask],0,0.0,incorrect,haydar,0,0.0,incorrect,ne,0,0.29,incorrect,thay,0,0.0,incorrect,thay,0,0.0,incorrect,juan,0,0.44,incorrect,nombre,0,0.18,incorrect,[mask],0,0.0,incorrect,ne,0,0.29,incorrect,thay,0,0.0,incorrect,nombre,0,0.18,incorrect
