Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],hae,0,0.0,incorrect,kahoo,0,0.0,incorrect,nigba,0,0.25,incorrect,nigba,0,0.25,incorrect,fitlha,0,0.22,incorrect,thata tlhogo,0,0.0,incorrect,samoa,0,0.25,incorrect,samoa,0,0.25,incorrect,otay,0,0.0,incorrect,deli,0,0.29,incorrect,petra,0,0.0,incorrect,nopotehina,0,0.15,incorrect,kahoo,0,0.0,incorrect,nigba,0,0.25,incorrect,thata tlhogo,0,0.0,incorrect,samoa,0,0.25,incorrect,deli,0,0.29,incorrect,nopotehina,0,0.15,incorrect,he,0,0.0,incorrect,raft,0,0.0,incorrect,zekiye,0,0.22,incorrect,sala,0,0.0,incorrect,nguoi do,0,0.18,incorrect,chiec mai,0,0.33,incorrect,juan,0,0.29,incorrect,el,0,0.0,incorrect,raft,0,0.0,incorrect,sala,0,0.0,incorrect,chiec mai,0,0.33,incorrect,el,0,0.0,incorrect
['jim'],kahoo,0,0.0,incorrect,kahoo,0,0.0,incorrect,nitori,0,0.22,incorrect,awon akoko,0,0.0,incorrect,jalo,0,0.29,incorrect,tswana,0,0.0,incorrect,no reira,0,0.18,incorrect,tupu paraparau,0,0.0,incorrect,teflon,0,0.0,incorrect,nepal,0,0.0,incorrect,noho,0,0.0,incorrect,mainty,0,0.22,incorrect,kahoo,0,0.0,incorrect,awon akoko,0,0.0,incorrect,tswana,0,0.0,incorrect,tupu paraparau,0,0.0,incorrect,nepal,0,0.0,incorrect,mainty,0,0.22,incorrect,he,0,0.0,incorrect,[mask],0,0.22,incorrect,hepsini anlatsana,0,0.1,incorrect,berrak,0,0.0,incorrect,thanh bao ung,0,0.0,incorrect,thanh,0,0.0,incorrect,el narrador,0,0.0,incorrect,dijo,0,0.29,incorrect,[mask],0,0.22,incorrect,berrak,0,0.0,incorrect,thanh,0,0.0,incorrect,dijo,0,0.29,incorrect
['jim'],sheba,0,0.0,incorrect,empa,0,0.29,incorrect,unknown name,0,0.13,incorrect,elemfon,0,0.2,incorrect,morago,0,0.22,incorrect,morago,0,0.22,incorrect,ua hi'o,0,0.2,incorrect,ua parahiraa,0,0.13,incorrect,kachra,0,0.0,incorrect,chalah,0,0.0,incorrect,napetrany,0,0.0,incorrect,napetrany,0,0.0,incorrect,empa,0,0.29,incorrect,elemfon,0,0.2,incorrect,morago,0,0.22,incorrect,ua parahiraa,0,0.13,incorrect,chalah,0,0.0,incorrect,napetrany,0,0.0,incorrect,he,0,0.0,incorrect,thing,0,0.25,incorrect,ilk kisi,0,0.18,incorrect,ruya,0,0.0,incorrect,han,0,0.0,incorrect,anh,0,0.0,incorrect,alguien,0,0.2,incorrect,el,0,0.0,incorrect,thing,0,0.25,incorrect,ruya,0,0.0,incorrect,anh,0,0.0,incorrect,el,0,0.0,incorrect
['jim'],johannesburg,0,0.13,incorrect,ngoe,0,0.0,incorrect,mo n rin,0,0.18,incorrect,mo oogun,0,0.18,incorrect,jalo,0,0.29,incorrect,felong,0,0.0,incorrect,tahiti,0,0.22,incorrect,matahiti,0,0.18,incorrect,some name,0,0.17,incorrect,mai,0,0.33,incorrect,name,0,0.29,incorrect,saingy,0,0.22,incorrect,ngoe,0,0.0,incorrect,mo oogun,0,0.18,incorrect,felong,0,0.0,incorrect,matahiti,0,0.18,incorrect,mai,0,0.33,incorrect,saingy,0,0.22,incorrect,he,0,0.0,incorrect,[mask],0,0.22,incorrect,name,0,0.29,incorrect,anama,0,0.25,incorrect,han,0,0.0,incorrect,nguoi,0,0.25,incorrect,el,0,0.0,incorrect,para,0,0.0,incorrect,[mask],0,0.22,incorrect,anama,0,0.25,incorrect,nguoi,0,0.25,incorrect,para,0,0.0,incorrect
"['john', 'joh']",mong,0,0.5,incorrect,joalo,0,0.5,incorrect,boy,0,0.33,incorrect,won pap,0,0.36,incorrect,o na,0,0.5,incorrect,lord,0,0.29,incorrect,a faaatea'tu,0,0.0,incorrect,no,0,0.4,incorrect,aham,0,0.29,incorrect,samarth,0,0.2,incorrect,avereno,0,0.2,incorrect,tianao,0,0.22,incorrect,joalo,0,0.5,incorrect,won pap,0,0.36,incorrect,lord,0,0.29,incorrect,no,0,0.4,incorrect,samarth,0,0.2,incorrect,tianao,0,0.22,incorrect,setherback,0,0.15,incorrect,small-pox,0,0.17,incorrect,geri,0,0.0,incorrect,geri evlat,0,0.0,incorrect,lui thuyen lai,0,0.22,incorrect,bo no,0,0.44,incorrect,chico,0,0.25,incorrect,falta,0,0.0,incorrect,small-pox,0,0.17,incorrect,geri evlat,0,0.0,incorrect,bo no,0,0.44,incorrect,falta,0,0.0,incorrect
['jim'],motsotsoana,0,0.14,incorrect,joale,0,0.25,incorrect,asise,0,0.25,incorrect,rara,0,0.0,incorrect,mme,0,0.33,incorrect,mme,0,0.33,incorrect,reira,0,0.25,incorrect,aita,0,0.29,incorrect,hm,0,0.4,incorrect,unknown,0,0.0,incorrect,tsy mahazo,0,0.15,incorrect,ny nandeha,0,0.0,incorrect,joale,0,0.25,incorrect,rara,0,0.0,incorrect,mme,0,0.33,incorrect,aita,0,0.29,incorrect,unknown,0,0.0,incorrect,ny nandeha,0,0.0,incorrect,cato,0,0.0,incorrect,raft,0,0.0,incorrect,isleri,0,0.22,incorrect,kimse,0,0.5,incorrect,[mask],0,0.22,incorrect,khong,0,0.0,incorrect,[mask],0,0.22,incorrect,[mask],0,0.22,incorrect,raft,0,0.0,incorrect,kimse,0,0.5,incorrect,khong,0,0.0,incorrect,[mask],0,0.22,incorrect
['jim'],mashome,0,0.2,incorrect,mashome,0,0.2,incorrect,leyin,0,0.25,incorrect,nigeria,0,0.2,incorrect,joke,0,0.29,incorrect,o,0,0.0,incorrect,marite,0,0.22,incorrect,amui,0,0.29,incorrect,paulette,0,0.0,incorrect,india,0,0.25,incorrect,firenena,0,0.18,incorrect,new york,0,0.0,incorrect,mashome,0,0.2,incorrect,nigeria,0,0.2,incorrect,o,0,0.0,incorrect,amui,0,0.29,incorrect,india,0,0.25,incorrect,new york,0,0.0,incorrect,he,0,0.0,incorrect,states,0,0.0,incorrect,salla,0,0.0,incorrect,salla,0,0.0,incorrect,han,0,0.0,incorrect,roi,0,0.33,incorrect,el,0,0.0,incorrect,no llegar,0,0.0,incorrect,states,0,0.0,incorrect,salla,0,0.0,incorrect,roi,0,0.33,incorrect,no llegar,0,0.0,incorrect
"['cairo', 'jim']",jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,ra jim,0,0.67,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,india,0,0.25,incorrect,sandesh,0,0.17,incorrect,jim,1,1.0,correct,nametraka,0,0.29,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,ra jim,0,0.67,incorrect,jim,1,1.0,correct,sandesh,0,0.17,incorrect,nametraka,0,0.29,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,kasaba,0,0.18,incorrect,kasaba,0,0.18,incorrect,mask,0,0.29,incorrect,[mask],0,0.22,incorrect,el montanero,0,0.35,incorrect,el [mask],0,0.17,incorrect,jim,1,1.0,correct,kasaba,0,0.18,incorrect,[mask],0,0.22,incorrect,el [mask],0,0.17,incorrect
['buck'],nahana,0,0.0,incorrect,ne ho ngoe,0,0.0,incorrect,dagba,0,0.22,incorrect,o emi seeti,0,0.0,incorrect,jaana,0,0.0,incorrect,o le setlhong,0,0.0,incorrect,aita,0,0.0,incorrect,te a'e,0,0.0,incorrect,hindi poet,0,0.0,incorrect,unknown name,0,0.25,incorrect,fitoatra,0,0.0,incorrect,tonga,0,0.0,incorrect,ne ho ngoe,0,0.0,incorrect,o emi seeti,0,0.0,incorrect,o le setlhong,0,0.0,incorrect,te a'e,0,0.0,incorrect,unknown name,0,0.25,incorrect,tonga,0,0.0,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,onlar,0,0.0,incorrect,bir,0,0.29,incorrect,trong,0,0.0,incorrect,ten khong xac dinh,0,0.09,incorrect,el chico,0,0.17,incorrect,nombre,0,0.2,incorrect,he,0,0.0,incorrect,bir,0,0.29,incorrect,ten khong xac dinh,0,0.09,incorrect,nombre,0,0.2,incorrect
['buck'],monna-moholo,0,0.0,incorrect,lekaneng,0,0.17,incorrect,ma se saniyan,0,0.0,incorrect,agbalagba,0,0.15,incorrect,monnamogolo,0,0.0,incorrect,monnamogolo,0,0.0,incorrect,eiaha,0,0.0,incorrect,a i,0,0.0,incorrect,baat,0,0.25,incorrect,buuddh'aa hmraa,0,0.21,incorrect,aza manahy,0,0.0,incorrect,taminao,0,0.0,incorrect,lekaneng,0,0.17,incorrect,agbalagba,0,0.15,incorrect,monnamogolo,0,0.0,incorrect,a i,0,0.0,incorrect,buuddh'aa hmraa,0,0.21,incorrect,taminao,0,0.0,incorrect,my boy,0,0.2,incorrect,old man,0,0.0,incorrect,canini,0,0.2,incorrect,zamanla simdi.,0,0.0,incorrect,yen tri,0,0.0,incorrect,thoi,0,0.0,incorrect,hijo mio,0,0.0,incorrect,[mask],0,0.2,incorrect,old man,0,0.0,incorrect,zamanla simdi.,0,0.0,incorrect,thoi,0,0.0,incorrect,[mask],0,0.2,incorrect
"['bayan charlotte', 'charlotte', 'charlo', 'bayan']",ne,0,0.29,incorrect,o boikhohomoso,0,0.21,incorrect,leyin,0,0.4,incorrect,leyin,0,0.4,incorrect,mme,0,0.17,incorrect,mogolo,0,0.33,incorrect,tu'iha'a,0,0.31,incorrect,te tane,0,0.38,incorrect,mis mis,0,0.09,incorrect,garvit,0,0.4,incorrect,oliravina,0,0.29,incorrect,saingy,0,0.36,incorrect,o boikhohomoso,0,0.21,incorrect,leyin,0,0.4,incorrect,mogolo,0,0.33,incorrect,te tane,0,0.38,incorrect,garvit,0,0.4,incorrect,saingy,0,0.36,incorrect,miss,0,0.0,incorrect,miss,0,0.0,incorrect,geliyordu,0,0.27,incorrect,yi,0,0.29,incorrect,co,0,0.5,incorrect,co roi,0,0.5,incorrect,la senorita,0,0.31,incorrect,su senorita,0,0.23,incorrect,miss,0,0.0,incorrect,yi,0,0.29,incorrect,co roi,0,0.5,incorrect,su senorita,0,0.23,incorrect
['buck'],monstrous,0,0.15,incorrect,south africa,0,0.25,incorrect,obe mi,0,0.2,incorrect,enioghu,0,0.18,incorrect,mongwe,0,0.0,incorrect,mongwe,0,0.0,incorrect,samoa,0,0.0,incorrect,france,0,0.2,incorrect,kabir,0,0.22,incorrect,easier,0,0.0,incorrect,satria,0,0.0,incorrect,samy satria,0,0.0,incorrect,south africa,0,0.25,incorrect,enioghu,0,0.18,incorrect,mongwe,0,0.0,incorrect,france,0,0.2,incorrect,easier,0,0.0,incorrect,samy satria,0,0.0,incorrect,my,0,0.0,incorrect,my,0,0.0,incorrect,zencisinin sahibi,0,0.1,incorrect,benim,0,0.22,incorrect,thang,0,0.0,incorrect,nguoi,0,0.22,incorrect,ella,0,0.0,incorrect,negro,0,0.0,incorrect,my,0,0.0,incorrect,benim,0,0.22,incorrect,nguoi,0,0.22,incorrect,negro,0,0.0,incorrect
['huck'],uena,0,0.25,incorrect,`ana,0,0.0,incorrect,olagbara,0,0.0,incorrect,mo,0,0.0,incorrect,name,0,0.0,incorrect,siamang,0,0.0,incorrect,aita,0,0.0,incorrect,na,0,0.0,incorrect,aakaankssaa,0,0.13,incorrect,chance,0,0.4,incorrect,eny,0,0.0,incorrect,izaho,0,0.22,incorrect,`ana,0,0.0,incorrect,mo,0,0.0,incorrect,siamang,0,0.0,incorrect,na,0,0.0,incorrect,chance,0,0.4,incorrect,izaho,0,0.22,incorrect,john,0,0.25,incorrect,"when--"" [mask]",0,0.22,incorrect,sen,0,0.0,incorrect,figsat,0,0.0,incorrect,cau,0,0.29,incorrect,thuc,0,0.75,correct,miguel,0,0.2,incorrect,nombre,0,0.0,incorrect,"when--"" [mask]",0,0.22,incorrect,figsat,0,0.0,incorrect,thuc,0,0.75,correct,nombre,0,0.0,incorrect
"['buck', 'buc']",mor'a eona,0,0.0,incorrect,ba,0,0.4,incorrect,ekitan,0,0.2,incorrect,[mask],0,0.2,incorrect,19,0,0.0,incorrect,mongwe,0,0.0,incorrect,tupuola,0,0.2,incorrect,samoa,0,0.0,incorrect,ldd'kaasbh,0,0.15,incorrect,dilli,0,0.0,incorrect,name,0,0.0,incorrect,tonga,0,0.0,incorrect,ba,0,0.4,incorrect,[mask],0,0.2,incorrect,mongwe,0,0.0,incorrect,samoa,0,0.0,incorrect,dilli,0,0.0,incorrect,tonga,0,0.0,incorrect,"one of the boys was [mask], and the other was a slim young chap about nineteen years old.",0,0.07,incorrect,chap,0,0.29,incorrect,oglan,0,0.0,incorrect,oglanlar,0,0.0,incorrect,nguyen,0,0.22,incorrect,[mask],0,0.2,incorrect,[mask],0,0.2,incorrect,dieciocho,0,0.17,incorrect,chap,0,0.29,incorrect,oglanlar,0,0.0,incorrect,[mask],0,0.2,incorrect,dieciocho,0,0.17,incorrect
['jim'],steamboats,0,0.15,incorrect,u 'ngoe,0,0.0,incorrect,scow,0,0.0,incorrect,africa,0,0.22,incorrect,tautona,0,0.0,incorrect,fa,0,0.0,incorrect,eita,0,0.29,incorrect,taua,0,0.0,incorrect,streamboat,0,0.15,incorrect,streamboat,0,0.15,incorrect,tsy nandeha,0,0.0,incorrect,avy,0,0.0,incorrect,u 'ngoe,0,0.0,incorrect,africa,0,0.22,incorrect,fa,0,0.0,incorrect,taua,0,0.0,incorrect,streamboat,0,0.15,incorrect,avy,0,0.0,incorrect,a galoot,0,0.0,incorrect,wake,0,0.0,incorrect,bekir serif,0,0.14,incorrect,istanbul,0,0.18,incorrect,nguoi,0,0.25,incorrect,[mask],0,0.22,incorrect,uno,0,0.0,incorrect,rio,0,0.33,incorrect,wake,0,0.0,incorrect,istanbul,0,0.18,incorrect,[mask],0,0.22,incorrect,rio,0,0.33,incorrect
['jim'],mohlomong,0,0.17,incorrect,mohlomong,0,0.17,incorrect,boya,0,0.0,incorrect,boya o,0,0.0,incorrect,ditsereganyo,0,0.13,incorrect,bokonon,0,0.0,incorrect,yonder,0,0.0,incorrect,french polynesia,0,0.11,incorrect,chini,0,0.25,incorrect,dviip,0,0.25,incorrect,notsaraiko,0,0.15,incorrect,eny,0,0.0,incorrect,mohlomong,0,0.17,incorrect,boya o,0,0.0,incorrect,bokonon,0,0.0,incorrect,french polynesia,0,0.11,incorrect,dviip,0,0.25,incorrect,eny,0,0.0,incorrect,he,0,0.0,incorrect,yonder,0,0.0,incorrect,aya,0,0.0,incorrect,mavna,0,0.25,incorrect,nguoi kia,0,0.17,incorrect,[mask],0,0.22,incorrect,el,0,0.0,incorrect,nombreespecifico,0,0.11,incorrect,yonder,0,0.0,incorrect,mavna,0,0.25,incorrect,[mask],0,0.22,incorrect,nombreespecifico,0,0.11,incorrect
['jim'],cypress,0,0.0,incorrect,hoseng,0,0.0,incorrect,boya,0,0.0,incorrect,okunrin,0,0.2,incorrect,motho,0,0.25,incorrect,fa,0,0.0,incorrect,john,0,0.29,incorrect,tane,0,0.0,incorrect,india,0,0.25,incorrect,khudaaii ii aadmii,0,0.19,incorrect,satria,0,0.22,incorrect,toy,0,0.0,incorrect,hoseng,0,0.0,incorrect,okunrin,0,0.2,incorrect,fa,0,0.0,incorrect,tane,0,0.0,incorrect,khudaaii ii aadmii,0,0.19,incorrect,toy,0,0.0,incorrect,me,0,0.4,incorrect,[mask],0,0.22,incorrect,beni,0,0.29,incorrect,hah,0,0.0,incorrect,nguoi khac,0,0.15,incorrect,roi,0,0.33,incorrect,[mask],0,0.22,incorrect,pense,0,0.0,incorrect,[mask],0,0.22,incorrect,hah,0,0.0,incorrect,roi,0,0.33,incorrect,pense,0,0.0,incorrect
"['bridgewater', 'bilgewater', 'aguassucias']",morena oa fora,0,0.32,incorrect,mathata,0,0.33,incorrect,wahala,0,0.35,incorrect,france,0,0.35,incorrect,fora,0,0.27,incorrect,fora,0,0.27,incorrect,arii no farani,0,0.32,incorrect,farani,0,0.35,incorrect,francais,0,0.42,incorrect,cesh rajak,0,0.2,incorrect,mpanjakan'i frantsa,0,0.33,incorrect,nanakorontana,0,0.25,incorrect,mathata,0,0.33,incorrect,france,0,0.35,incorrect,fora,0,0.27,incorrect,farani,0,0.35,incorrect,cesh rajak,0,0.2,incorrect,nanakorontana,0,0.25,incorrect,king of france,0,0.33,incorrect,france,0,0.35,incorrect,dertler,0,0.56,incorrect,dertler ve kafa,0,0.38,incorrect,vua nuoc phap,0,0.42,incorrect,phap,0,0.14,incorrect,"han sido tantos los problemas, [mask]",0,0.25,incorrect,francia,0,0.44,incorrect,france,0,0.35,incorrect,dertler ve kafa,0,0.38,incorrect,phap,0,0.14,incorrect,francia,0,0.44,incorrect
['jim'],bakeng,0,0.0,incorrect,o,0,0.0,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,ke,0,0.0,incorrect,botswana,0,0.0,incorrect,havai'i,0,0.2,incorrect,ua vau ore pa'epa'e,0,0.0,incorrect,duke ickel,0,0.15,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,o,0,0.0,incorrect,duke,0,0.0,incorrect,botswana,0,0.0,incorrect,ua vau ore pa'epa'e,0,0.0,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,the duke,0,0.0,incorrect,duke,0,0.0,incorrect,duk,0,0.0,incorrect,duk seytan,0,0.0,incorrect,ban,0,0.0,incorrect,dong,0,0.0,incorrect,el duque,0,0.0,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,duk seytan,0,0.0,incorrect,dong,0,0.0,incorrect,duke,0,0.0,incorrect
['jim'],mahosana,0,0.18,incorrect,me nkileng,0,0.15,incorrect,un,0,0.0,incorrect,nigba mi,0,0.36,incorrect,tlase,0,0.0,incorrect,fa,0,0.0,incorrect,teie,0,0.29,incorrect,mai aita,0,0.18,incorrect,duke,0,0.0,incorrect,raja,0,0.29,incorrect,milaza,0,0.22,incorrect,raha,0,0.0,incorrect,me nkileng,0,0.15,incorrect,nigba mi,0,0.36,incorrect,fa,0,0.0,incorrect,mai aita,0,0.18,incorrect,raja,0,0.29,incorrect,raha,0,0.0,incorrect,him,0,0.67,incorrect,[mask],0,0.22,incorrect,ona,0,0.0,incorrect,babam,0,0.25,incorrect,ho,0,0.0,incorrect,vua,0,0.0,incorrect,padre,0,0.0,incorrect,duques,0,0.0,incorrect,[mask],0,0.22,incorrect,babam,0,0.25,incorrect,vua,0,0.0,incorrect,duques,0,0.0,incorrect
['jim'],hawaii,0,0.22,incorrect,ba,0,0.0,incorrect,agbala,0,0.0,incorrect,won,0,0.0,incorrect,botswana,0,0.0,incorrect,ba re neng,0,0.0,incorrect,horora,0,0.0,incorrect,samoa,0,0.25,incorrect,akbar,0,0.0,incorrect,nigar,0,0.25,incorrect,maria,0,0.25,incorrect,maria,0,0.25,incorrect,ba,0,0.0,incorrect,won,0,0.0,incorrect,ba re neng,0,0.0,incorrect,samoa,0,0.25,incorrect,nigar,0,0.25,incorrect,maria,0,0.25,incorrect,was,0,0.0,incorrect,they,0,0.0,incorrect,duk,0,0.0,incorrect,duk,0,0.0,incorrect,nguoi da den,0,0.13,incorrect,dai viet,0,0.18,incorrect,nosotros,0,0.0,incorrect,nombre,0,0.22,incorrect,they,0,0.0,incorrect,duk,0,0.0,incorrect,dai viet,0,0.18,incorrect,nombre,0,0.22,incorrect
['jim'],kamehla,0,0.2,incorrect,hawaii,0,0.22,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,selectibe,0,0.17,incorrect,selectibe,0,0.17,incorrect,tu'i tonga,0,0.15,incorrect,ua,0,0.0,incorrect,janait,0,0.44,incorrect,kaarlos,0,0.0,incorrect,fianarantsoa,0,0.13,incorrect,tena,0,0.0,incorrect,hawaii,0,0.22,incorrect,duke,0,0.0,incorrect,selectibe,0,0.17,incorrect,ua,0,0.0,incorrect,kaarlos,0,0.0,incorrect,tena,0,0.0,incorrect,he,0,0.0,incorrect,duke,0,0.0,incorrect,zenci,0,0.25,incorrect,baris,0,0.25,incorrect,nguoi kia,0,0.17,incorrect,vua,0,0.0,incorrect,el rey,0,0.0,incorrect,tocaba,0,0.0,incorrect,duke,0,0.0,incorrect,baris,0,0.25,incorrect,vua,0,0.0,incorrect,tocaba,0,0.0,incorrect
['jim'],me,0,0.4,incorrect,le ke,0,0.0,incorrect,mo,0,0.4,incorrect,ati oagbo,0,0.17,incorrect,rapama,0,0.22,incorrect,jalo,0,0.29,incorrect,a'e,0,0.0,incorrect,samoa,0,0.25,incorrect,delkhin,0,0.2,incorrect,delkhin,0,0.2,incorrect,fianarantsoa,0,0.13,incorrect,noraisiko,0,0.17,incorrect,le ke,0,0.0,incorrect,ati oagbo,0,0.17,incorrect,jalo,0,0.29,incorrect,samoa,0,0.25,incorrect,delkhin,0,0.2,incorrect,noraisiko,0,0.17,incorrect,he,0,0.0,incorrect,[mask],0,0.22,incorrect,firtina,0,0.2,incorrect,nobeti,0,0.22,incorrect,han,0,0.0,incorrect,dan,0,0.0,incorrect,tome,0,0.29,incorrect,tomo,0,0.29,incorrect,[mask],0,0.22,incorrect,nobeti,0,0.22,incorrect,dan,0,0.0,incorrect,tomo,0,0.29,incorrect
"['ricardo iii', 'richard', 'richard iii', 'iii', 'ricardo']",meedyevil,0,0.2,incorrect,lokela haholo,0,0.2,incorrect,medieval fun,0,0.26,incorrect,nigerian,0,0.4,incorrect,botshelela,0,0.24,incorrect,botshelela,0,0.24,incorrect,mask,0,0.18,incorrect,ma ravehia,0,0.35,incorrect,jay,0,0.2,incorrect,duke,0,0.18,incorrect,duke,0,0.18,incorrect,duke,0,0.18,incorrect,lokela haholo,0,0.2,incorrect,nigerian,0,0.4,incorrect,botshelela,0,0.24,incorrect,ma ravehia,0,0.35,incorrect,duke,0,0.18,incorrect,duke,0,0.18,incorrect,meedyevil,0,0.2,incorrect,meedyevil,0,0.2,incorrect,ivan,0,0.36,incorrect,perdelik,0,0.32,incorrect,vai ly nha,0,0.35,incorrect,vua,0,0.2,incorrect,un camison de algodon largo y blanco,0,0.21,incorrect,saco,0,0.36,incorrect,meedyevil,0,0.2,incorrect,perdelik,0,0.32,incorrect,vua,0,0.2,incorrect,saco,0,0.36,incorrect
['jim'],duke,0,0.0,incorrect,morena,0,0.22,incorrect,duke,0,0.0,incorrect,sibe meta,0,0.33,incorrect,motshegareng,0,0.13,incorrect,botswana,0,0.0,incorrect,samoa,0,0.25,incorrect,aita,0,0.29,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,rainy season,0,0.13,incorrect,tsy,0,0.0,incorrect,morena,0,0.22,incorrect,sibe meta,0,0.33,incorrect,botswana,0,0.0,incorrect,aita,0,0.29,incorrect,duke,0,0.0,incorrect,tsy,0,0.0,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,duk,0,0.0,incorrect,donemce,0,0.2,incorrect,quan cong,0,0.0,incorrect,vua,0,0.0,incorrect,el rey,0,0.0,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,donemce,0,0.2,incorrect,vua,0,0.0,incorrect,duke,0,0.0,incorrect
['jim'],morena,0,0.22,incorrect,li-iestas,0,0.17,incorrect,wigwam,0,0.44,incorrect,ohun oju,0,0.18,incorrect,too far gone jewelry,0,0.09,incorrect,new york,0,0.0,incorrect,rima,0,0.57,incorrect,fifi,0,0.29,incorrect,sttiimbott,0,0.31,incorrect,niik,0,0.29,incorrect,ankehitriny,0,0.14,incorrect,ankehitriny,0,0.14,incorrect,li-iestas,0,0.17,incorrect,ohun oju,0,0.18,incorrect,new york,0,0.0,incorrect,fifi,0,0.29,incorrect,niik,0,0.29,incorrect,ankehitriny,0,0.14,incorrect,anybody,0,0.0,incorrect,duc,0,0.0,incorrect,birinin,0,0.2,incorrect,zincir,0,0.22,incorrect,han,0,0.0,incorrect,toi,0,0.33,incorrect,alguien,0,0.2,incorrect,night,0,0.25,incorrect,duc,0,0.0,incorrect,zincir,0,0.22,incorrect,toi,0,0.33,incorrect,night,0,0.25,incorrect
"['sherburn', 'albay', 'albay sherburn', 'colonel', 'colonel sherburn']",namibia,0,0.5,incorrect,me,0,0.22,incorrect,new york,0,0.33,incorrect,o kale,0,0.46,incorrect,juan,0,0.33,incorrect,felong,0,0.46,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,new delhi,0,0.38,incorrect,kathmandu,0,0.29,incorrect,antranika,0,0.29,incorrect,nivazavaza,0,0.27,incorrect,me,0,0.22,incorrect,o kale,0,0.46,incorrect,felong,0,0.46,incorrect,tahiti,0,0.2,incorrect,kathmandu,0,0.29,incorrect,nivazavaza,0,0.27,incorrect,old man,0,0.43,incorrect,meat,0,0.22,incorrect,yasli koroglu,0,0.37,incorrect,o,0,0.25,incorrect,dai ta,0,0.36,incorrect,moi lao,0,0.43,incorrect,viejo coronel,0,0.6,incorrect,mundo,0,0.31,incorrect,meat,0,0.22,incorrect,o,0,0.25,incorrect,moi lao,0,0.43,incorrect,mundo,0,0.31,incorrect
