Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['percy'],mpho,0,0.22,incorrect,mpho,0,0.22,incorrect,baba,0,0.0,incorrect,dajudaju,0,0.0,incorrect,tshifhiwa,0,0.0,incorrect,mafoko,0,0.0,incorrect,ua ataata,0,0.0,incorrect,rahi reira papa,0,0.2,incorrect,muska delkhin,0,0.11,incorrect,gel,0,0.25,incorrect,mitsiky,0,0.17,incorrect,dada,0,0.0,incorrect,mpho,0,0.22,incorrect,dajudaju,0,0.0,incorrect,mafoko,0,0.0,incorrect,rahi reira papa,0,0.2,incorrect,gel,0,0.25,incorrect,dada,0,0.0,incorrect,dad,0,0.0,incorrect,dad,0,0.0,incorrect,babam,0,0.0,incorrect,babam,0,0.0,incorrect,thich,0,0.2,incorrect,cha,0,0.25,incorrect,papa,0,0.22,incorrect,nombre,0,0.18,incorrect,dad,0,0.0,incorrect,babam,0,0.0,incorrect,cha,0,0.25,incorrect,nombre,0,0.18,incorrect
"['grover', 'kıvırcık']",bochabela,0,0.27,incorrect,seteisheneng,0,0.11,incorrect,lower east side,0,0.29,incorrect,won east,0,0.29,incorrect,rre,0,0.44,incorrect,ka mo seng,0,0.25,incorrect,upper,0,0.36,incorrect,upper,0,0.36,incorrect,mum,0,0.0,incorrect,jeetendra,0,0.27,incorrect,greyhound,0,0.4,incorrect,tranon'ny efa,0,0.32,incorrect,seteisheneng,0,0.11,incorrect,won east,0,0.29,incorrect,ka mo seng,0,0.25,incorrect,upper,0,0.36,incorrect,jeetendra,0,0.27,incorrect,tranon'ny efa,0,0.32,incorrect,mom,0,0.22,incorrect,argus,0,0.18,incorrect,mask'sin,0,0.25,incorrect,bu,0,0.0,incorrect,anh,0,0.0,incorrect,greyhound,0,0.4,incorrect,juan,0,0.0,incorrect,greyhound,0,0.4,incorrect,argus,0,0.18,incorrect,bu,0,0.0,incorrect,greyhound,0,0.4,incorrect,greyhound,0,0.4,incorrect
['luke'],candy,0,0.0,incorrect,candy,0,0.0,incorrect,orunmila,0,0.17,incorrect,moses,0,0.22,incorrect,mama,0,0.0,incorrect,mama kwa,0,0.17,incorrect,tahiti,0,0.0,incorrect,peneia'e,0,0.17,incorrect,abi,0,0.0,incorrect,aabi,0,0.0,incorrect,nieritreritra,0,0.12,incorrect,poker,0,0.44,incorrect,candy,0,0.0,incorrect,moses,0,0.22,incorrect,mama kwa,0,0.17,incorrect,peneia'e,0,0.17,incorrect,aabi,0,0.0,incorrect,poker,0,0.44,incorrect,smelly smell,0,0.25,incorrect,smelly,0,0.2,incorrect,anne,0,0.25,incorrect,eski,0,0.25,incorrect,me toi,0,0.2,incorrect,ba,0,0.0,incorrect,mi madre,0,0.17,incorrect,tienda,0,0.2,incorrect,smelly,0,0.2,incorrect,eski,0,0.25,incorrect,ba,0,0.0,incorrect,tienda,0,0.2,incorrect
"['gabe', 'argus']",new york yankees,0,0.2,incorrect,mekotla,0,0.18,incorrect,new york,0,0.17,incorrect,new york yankees,0,0.2,incorrect,ke,0,0.33,incorrect,ke,0,0.33,incorrect,opua,0,0.25,incorrect,ua,0,0.33,incorrect,passage does not provide enough context to determine the proper name.,0,0.08,incorrect,jahangir,0,0.31,incorrect,new york yankees,0,0.2,incorrect,new york yankees,0,0.2,incorrect,mekotla,0,0.18,incorrect,new york yankees,0,0.2,incorrect,ke,0,0.33,incorrect,ua,0,0.33,incorrect,jahangir,0,0.31,incorrect,new york yankees,0,0.2,incorrect,jane,0,0.5,incorrect,yankees,0,0.36,incorrect,yankees,0,0.36,incorrect,yankees,0,0.36,incorrect,nhan,0,0.25,incorrect,[mask],0,0.36,incorrect,un hombre,0,0.31,incorrect,new york yankees,0,0.2,incorrect,yankees,0,0.36,incorrect,yankees,0,0.36,incorrect,[mask],0,0.36,incorrect,new york yankees,0,0.2,incorrect
"['gabe', 'el', 'apestoso', 'chết', 'cóc', 'gabe cóc chết', 'kokarca gabe', 'kokarca', 'gabe el apestoso']",khale,0,0.44,incorrect,grandma,0,0.36,incorrect,paisley,0,0.36,incorrect,velvet,0,0.5,incorrect,morago,0,0.46,incorrect,gogoo,0,0.31,incorrect,te vai ra e piti vahine paari a'e,0,0.29,incorrect,aita,0,0.36,incorrect,sir,0,0.2,incorrect,ekttaa sbh mhilaa,0,0.34,incorrect,s. paisley velvet esses,0,0.46,incorrect,s. triplet,0,0.33,incorrect,grandma,0,0.36,incorrect,velvet,0,0.5,incorrect,gogoo,0,0.31,incorrect,aita,0,0.36,incorrect,ekttaa sbh mhilaa,0,0.34,incorrect,s. triplet,0,0.33,incorrect,sarah,0,0.5,incorrect,triplet,0,0.4,incorrect,arkasindan,0,0.36,incorrect,ucuz,0,0.29,incorrect,nguoi doi mu xanh la cay,0,0.3,incorrect,nhat,0,0.5,incorrect,ella,0,0.67,incorrect,un otra viejas,0,0.38,incorrect,triplet,0,0.4,incorrect,ucuz,0,0.29,incorrect,nhat,0,0.5,incorrect,un otra viejas,0,0.38,incorrect
['annabeth'],ho,0,0.2,incorrect,ho les,0,0.14,incorrect,o,0,0.0,incorrect,awon isoro,0,0.22,incorrect,siami,0,0.15,incorrect,re ka difensetere,0,0.32,incorrect,te mau furies,0,0.19,incorrect,aita,0,0.33,incorrect,he,0,0.2,incorrect,rakshas,0,0.27,incorrect,person's name,0,0.38,incorrect,ireo,0,0.17,incorrect,ho les,0,0.14,incorrect,awon isoro,0,0.22,incorrect,re ka difensetere,0,0.32,incorrect,aita,0,0.33,incorrect,rakshas,0,0.27,incorrect,ireo,0,0.17,incorrect,someone,0,0.27,incorrect,the underworld,0,0.18,incorrect,furial,0,0.14,incorrect,dunyasi,0,0.27,incorrect,nu than bao thu,0,0.43,incorrect,bao,0,0.18,incorrect,[mask],0,0.14,incorrect,no del infierno,0,0.26,incorrect,the underworld,0,0.18,incorrect,dunyasi,0,0.27,incorrect,bao,0,0.18,incorrect,no del infierno,0,0.26,incorrect
"['bayan', 'señora dodds', 'señora', 'bayan dodds', 'dodds', 'dodd']",s. tsoha,0,0.43,incorrect,lentsoe pholletsa,0,0.41,incorrect,someone,0,0.46,incorrect,pelu,0,0.2,incorrect,go up,0,0.24,incorrect,fa teng,0,0.33,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,s. ashtapad,0,0.27,incorrect,akarnani,0,0.46,incorrect,nitsangana,0,0.4,incorrect,nitsangana,0,0.4,incorrect,lentsoe pholletsa,0,0.41,incorrect,pelu,0,0.2,incorrect,fa teng,0,0.33,incorrect,tahiti,0,0.18,incorrect,akarnani,0,0.46,incorrect,nitsangana,0,0.4,incorrect,she,0,0.44,incorrect,[mask],0,0.24,incorrect,ahmet,0,0.2,incorrect,tuvaleti,0,0.15,incorrect,co,0,0.33,incorrect,co,0,0.33,incorrect,la persona,0,0.38,incorrect,la,0,0.29,incorrect,[mask],0,0.24,incorrect,tuvaleti,0,0.15,incorrect,co,0,0.33,incorrect,la,0,0.29,incorrect
['annabeth'],senya,0,0.31,incorrect,lehalima,0,0.25,incorrect,abiku,0,0.31,incorrect,awon aikotolo,0,0.38,incorrect,moshoeshoe,0,0.22,incorrect,le kgolo,0,0.12,incorrect,horo,0,0.17,incorrect,ua,0,0.2,incorrect,akhil,0,0.31,incorrect,bhopal,0,0.29,incorrect,tampon-trano,0,0.3,incorrect,mbola,0,0.15,incorrect,lehalima,0,0.25,incorrect,awon aikotolo,0,0.38,incorrect,le kgolo,0,0.12,incorrect,ua,0,0.2,incorrect,bhopal,0,0.29,incorrect,mbola,0,0.15,incorrect,an angry wail,0,0.38,incorrect,huge,0,0.17,incorrect,bir yildirim,0,0.1,incorrect,yolcular,0,0.12,incorrect,co gai,0,0.14,incorrect,hanh set,0,0.5,incorrect,loba,0,0.17,incorrect,pasajeros,0,0.35,incorrect,huge,0,0.17,incorrect,yolcular,0,0.12,incorrect,hanh set,0,0.5,incorrect,pasajeros,0,0.35,incorrect
"['bayan', 'señora dodds', 'señora', 'bayan dodds', 'dodds']",mohlankana,0,0.4,incorrect,barali,0,0.55,incorrect,aunty em,0,0.32,incorrect,itan,0,0.44,incorrect,rakgadi,0,0.33,incorrect,bokgaitsadiake,0,0.32,incorrect,tati em,0,0.22,incorrect,ema,0,0.44,incorrect,antnee m,0,0.32,incorrect,mudha,0,0.2,incorrect,nenitoay,0,0.57,incorrect,niteraka,0,0.43,incorrect,barali,0,0.55,incorrect,itan,0,0.44,incorrect,bokgaitsadiake,0,0.32,incorrect,ema,0,0.44,incorrect,mudha,0,0.2,incorrect,niteraka,0,0.43,incorrect,aunty em,0,0.32,incorrect,aunty,0,0.4,incorrect,em teyze,0,0.2,incorrect,hayrettin,0,0.43,incorrect,co,0,0.29,incorrect,con,0,0.25,incorrect,tu,0,0.0,incorrect,ella,0,0.4,incorrect,aunty,0,0.4,incorrect,hayrettin,0,0.43,incorrect,con,0,0.25,incorrect,ella,0,0.4,incorrect
"['bayan', 'señora dodds', 'señora', 'bayan dodds', 'dodds']",lula,0,0.22,incorrect,lula,0,0.22,incorrect,duro,0,0.44,incorrect,duro oke,0,0.31,incorrect,stand,0,0.4,incorrect,tswana,0,0.5,incorrect,te hoe hoho'a mata nehenehe,0,0.21,incorrect,te roa,0,0.5,incorrect,dyaa,0,0.44,incorrect,upper,0,0.36,incorrect,tena,0,0.6,incorrect,tena,0,0.6,incorrect,lula,0,0.22,incorrect,duro oke,0,0.31,incorrect,tswana,0,0.5,incorrect,te roa,0,0.5,incorrect,upper,0,0.36,incorrect,tena,0,0.6,incorrect,staywithme,0,0.27,incorrect,face,0,0.22,incorrect,benimle,0,0.33,incorrect,tek,0,0.22,incorrect,nang,0,0.44,incorrect,pham hoa,0,0.32,incorrect,angel,0,0.4,incorrect,tan,0,0.5,incorrect,face,0,0.22,incorrect,tek,0,0.22,incorrect,pham hoa,0,0.32,incorrect,tan,0,0.5,incorrect
['annabeth'],botswana,0,0.38,incorrect,tswana,0,0.43,incorrect,l.a.,0,0.17,incorrect,new york,0,0.25,incorrect,mmaagwe,0,0.4,incorrect,seng,0,0.17,incorrect,new zealand,0,0.21,incorrect,hou houmanu,0,0.21,incorrect,krodhita,0,0.12,incorrect,krishna,0,0.27,incorrect,new york,0,0.25,incorrect,l.a.,0,0.17,incorrect,tswana,0,0.43,incorrect,new york,0,0.25,incorrect,seng,0,0.17,incorrect,hou houmanu,0,0.21,incorrect,krishna,0,0.27,incorrect,l.a.,0,0.17,incorrect,her,0,0.18,incorrect,los angeles,0,0.32,incorrect,lisans,0,0.29,incorrect,angeles,0,0.4,incorrect,annabeth,1,1.0,correct,los angeles,0,0.32,incorrect,hermes,0,0.14,incorrect,angeles,0,0.4,incorrect,los angeles,0,0.32,incorrect,angeles,0,0.4,incorrect,los angeles,0,0.32,incorrect,angeles,0,0.4,incorrect
"['percy', 'perc']",tate,0,0.25,incorrect,mohapi,0,0.2,incorrect,ala,0,0.0,incorrect,baba padam,0,0.14,incorrect,he,0,0.33,incorrect,seno,0,0.25,incorrect,metua tane,0,0.14,incorrect,e,0,0.4,incorrect,mother,0,0.4,incorrect,je,0,0.33,incorrect,sarivongana,0,0.13,incorrect,sarivongana,0,0.13,incorrect,mohapi,0,0.2,incorrect,baba padam,0,0.14,incorrect,seno,0,0.25,incorrect,e,0,0.4,incorrect,je,0,0.33,incorrect,sarivongana,0,0.13,incorrect,mother,0,0.4,incorrect,searcher,0,0.5,incorrect,babam,0,0.0,incorrect,babam,0,0.0,incorrect,con,0,0.29,incorrect,to,0,0.0,incorrect,tio luis,0,0.0,incorrect,estatua,0,0.18,incorrect,searcher,0,0.5,incorrect,babam,0,0.0,incorrect,to,0,0.0,incorrect,estatua,0,0.18,incorrect
"['athena', 'annabeth']",sisinyeha,0,0.35,incorrect,li-wrinkle,0,0.22,incorrect,beeni,0,0.36,incorrect,beeni,0,0.36,incorrect,unknown person,0,0.27,incorrect,her,0,0.44,incorrect,mask,0,0.2,incorrect,faaahiti,0,0.38,incorrect,agni,0,0.4,incorrect,maatr,0,0.46,incorrect,nidobodoboka,0,0.22,incorrect,eny,0,0.44,incorrect,li-wrinkle,0,0.22,incorrect,beeni,0,0.36,incorrect,her,0,0.44,incorrect,faaahiti,0,0.38,incorrect,maatr,0,0.46,incorrect,eny,0,0.44,incorrect,hephaestus,0,0.38,incorrect,god,0,0.0,incorrect,hephaestus,0,0.38,incorrect,apollo,0,0.17,incorrect,hai ba trung,0,0.33,incorrect,khong toi sa,0,0.33,incorrect,el dios,0,0.15,incorrect,se dios hijos,0,0.19,incorrect,god,0,0.0,incorrect,apollo,0,0.17,incorrect,khong toi sa,0,0.33,incorrect,se dios hijos,0,0.19,incorrect
"['cậu ferdinand', 'uncle', 'ferdinand', 'amcam', 'uncle ferdinand', 'ferdinand amcam', 'cậu']",mosali,0,0.36,incorrect,lekhetlong,0,0.32,incorrect,obinrin,0,0.38,incorrect,dolphin gbogbo,0,0.28,incorrect,mosadi,0,0.36,incorrect,mafoko,0,0.36,incorrect,the proper name that fills the [mask] token,0,0.28,incorrect,e parau,0,0.4,incorrect,fere ohi,0,0.47,incorrect,kalpana,0,0.33,incorrect,raiso,0,0.29,incorrect,reko,0,0.22,incorrect,lekhetlong,0,0.32,incorrect,dolphin gbogbo,0,0.28,incorrect,mafoko,0,0.36,incorrect,e parau,0,0.4,incorrect,kalpana,0,0.33,incorrect,reko,0,0.22,incorrect,woman,0,0.4,incorrect,dolphin,0,0.38,incorrect,kadinin,0,0.5,incorrect,baban,0,0.4,incorrect,nang,0,0.46,incorrect,giong,0,0.29,incorrect,mujer,0,0.4,incorrect,nombre,0,0.36,incorrect,dolphin,0,0.38,incorrect,baban,0,0.4,incorrect,giong,0,0.29,incorrect,nombre,0,0.36,incorrect
"['athena', 'mẹ', 'annabeth', 'mẹ annabeth', 'atenea']",riptide,0,0.31,incorrect,riptide,0,0.31,incorrect,riptide,0,0.31,incorrect,riptide arch,0,0.35,incorrect,ke,0,0.5,incorrect,fa,0,0.25,incorrect,samoa,0,0.36,incorrect,masked name,0,0.55,incorrect,ripley,0,0.25,incorrect,maayk skait,0,0.36,incorrect,riptide,0,0.31,incorrect,farafaharatsiny,0,0.29,incorrect,riptide,0,0.31,incorrect,riptide arch,0,0.35,incorrect,fa,0,0.25,incorrect,masked name,0,0.55,incorrect,maayk skait,0,0.36,incorrect,farafaharatsiny,0,0.29,incorrect,riptide,0,0.31,incorrect,arch,0,0.4,incorrect,dalgakiran,0,0.25,incorrect,dalgakiran,0,0.25,incorrect,nguoi do,0,0.14,incorrect,ngoi sao,0,0.29,incorrect,ellos,0,0.29,incorrect,[mask],0,0.25,incorrect,arch,0,0.4,incorrect,dalgakiran,0,0.25,incorrect,ngoi sao,0,0.29,incorrect,[mask],0,0.25,incorrect
"['percy', 'perc']",ile,0,0.29,incorrect,re,0,0.33,incorrect,duro leyin,0,0.27,incorrect,ki iseju,0,0.17,incorrect,we,0,0.33,incorrect,wele,0,0.25,incorrect,ua ti'a [mask] i muri mai ia'na,0,0.06,incorrect,eita,0,0.25,incorrect,mahesh,0,0.2,incorrect,seho,0,0.25,incorrect,nazry,0,0.4,incorrect,tsy,0,0.25,incorrect,re,0,0.33,incorrect,ki iseju,0,0.17,incorrect,wele,0,0.25,incorrect,eita,0,0.25,incorrect,seho,0,0.25,incorrect,tsy,0,0.25,incorrect,she,0,0.29,incorrect,we,0,0.33,incorrect,kizilsahan,0,0.0,incorrect,kivircik,0,0.33,incorrect,nguoi kia,0,0.0,incorrect,toi,0,0.0,incorrect,ella,0,0.25,incorrect,el,0,0.33,incorrect,we,0,0.33,incorrect,kivircik,0,0.33,incorrect,toi,0,0.0,incorrect,el,0,0.33,incorrect
"['chimera', 'quimera', 'kimera']",lincoln,0,0.15,incorrect,monna hlatsoa,0,0.21,incorrect,boya,0,0.2,incorrect,lincoln,0,0.15,incorrect,raleka,0,0.33,incorrect,monna,0,0.36,incorrect,uiui,0,0.36,incorrect,hinaaro,0,0.43,incorrect,lincoln,0,0.15,incorrect,bangladesh,0,0.12,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,monna hlatsoa,0,0.21,incorrect,lincoln,0,0.15,incorrect,monna,0,0.36,incorrect,hinaaro,0,0.43,incorrect,bangladesh,0,0.12,incorrect,lincoln,0,0.15,incorrect,someone,0,0.31,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,nang,0,0.2,incorrect,lincoln,0,0.15,incorrect,alejandro,0,0.27,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect,lincoln,0,0.15,incorrect
['annabeth'],stepdad,0,0.13,incorrect,ke,0,0.2,incorrect,babaomomi,0,0.24,incorrect,mo,0,0.0,incorrect,mothibi,0,0.27,incorrect,ke,0,0.2,incorrect,ri'ari'a,0,0.25,incorrect,maere,0,0.31,incorrect,hebaak,0,0.29,incorrect,chirayu,0,0.13,incorrect,nigeria,0,0.27,incorrect,te-hanala,0,0.35,incorrect,ke,0,0.2,incorrect,mo,0,0.0,incorrect,ke,0,0.2,incorrect,maere,0,0.31,incorrect,chirayu,0,0.13,incorrect,te-hanala,0,0.35,incorrect,stepdad,0,0.13,incorrect,stepdad,0,0.13,incorrect,kucukhan,0,0.25,incorrect,herhalde,0,0.25,incorrect,thang,0,0.31,incorrect,dang,0,0.33,incorrect,padrastro,0,0.35,incorrect,ti,0,0.2,incorrect,stepdad,0,0.13,incorrect,herhalde,0,0.25,incorrect,dang,0,0.33,incorrect,ti,0,0.2,incorrect
['annabeth'],nthusa,0,0.43,incorrect,tlou,0,0.17,incorrect,mo,0,0.0,incorrect,mo,0,0.0,incorrect,spiders,0,0.13,incorrect,name,0,0.5,incorrect,tuamotu,0,0.27,incorrect,te rave,0,0.27,incorrect,chuan,0,0.31,incorrect,chalai,0,0.29,incorrect,anatiny,0,0.53,incorrect,nanomboka,0,0.35,incorrect,tlou,0,0.17,incorrect,mo,0,0.0,incorrect,name,0,0.5,incorrect,te rave,0,0.27,incorrect,chalai,0,0.29,incorrect,nanomboka,0,0.35,incorrect,you,0,0.0,incorrect,she,0,0.18,incorrect,kayiga,0,0.29,incorrect,mask,0,0.17,incorrect,anh,0,0.55,incorrect,thanh,0,0.46,incorrect,marta,0,0.31,incorrect,le subimos,0,0.11,incorrect,she,0,0.18,incorrect,mask,0,0.17,incorrect,thanh,0,0.46,incorrect,le subimos,0,0.11,incorrect
"['cóc', 'gabe', 'gabe cóc chết', 'chết']",rona,0,0.29,incorrect,sekepeng,0,0.19,incorrect,ireti,0,0.44,incorrect,ireti,0,0.44,incorrect,the spiders,0,0.27,incorrect,dijana,0,0.2,incorrect,maamaa,0,0.2,incorrect,rapae,0,0.44,incorrect,chal,0,0.5,incorrect,asha,0,0.25,incorrect,fanantenana,0,0.27,incorrect,ankehitriny,0,0.33,incorrect,sekepeng,0,0.19,incorrect,ireti,0,0.44,incorrect,dijana,0,0.2,incorrect,rapae,0,0.44,incorrect,asha,0,0.25,incorrect,ankehitriny,0,0.33,incorrect,the person on the boat,0,0.4,incorrect,spiders,0,0.18,incorrect,zuhtu,0,0.44,incorrect,sunu,0,0.0,incorrect,hy vong,0,0.2,incorrect,hoi toi,0,0.36,incorrect,marta,0,0.22,incorrect,nombre,0,0.4,incorrect,spiders,0,0.18,incorrect,sunu,0,0.0,incorrect,hoi toi,0,0.36,incorrect,nombre,0,0.4,incorrect
['annabeth'],palela,0,0.29,incorrect,lebaka,0,0.29,incorrect,spider,0,0.14,incorrect,spider,0,0.14,incorrect,masego,0,0.29,incorrect,masire,0,0.29,incorrect,no te aamu,0,0.22,incorrect,ua,0,0.2,incorrect,makdime,0,0.27,incorrect,debabak,0,0.27,incorrect,reninao,0,0.4,incorrect,nivadika madagascar,0,0.15,incorrect,lebaka,0,0.29,incorrect,spider,0,0.14,incorrect,masire,0,0.29,incorrect,ua,0,0.2,incorrect,debabak,0,0.27,incorrect,nivadika madagascar,0,0.15,incorrect,arachne,0,0.4,incorrect,she,0,0.18,incorrect,annene,0,0.57,incorrect,annene,0,0.57,incorrect,arachne,0,0.4,incorrect,me thi ba,0,0.35,incorrect,historia,0,0.12,incorrect,quien,0,0.15,incorrect,she,0,0.18,incorrect,annene,0,0.57,incorrect,me thi ba,0,0.35,incorrect,quien,0,0.15,incorrect
['annabeth'],botswana,0,0.38,incorrect,ha,0,0.2,incorrect,jinle,0,0.31,incorrect,mo de,0,0.15,incorrect,ke ne ke lebeletse,0,0.31,incorrect,fa i moseley,0,0.2,incorrect,auau,0,0.33,incorrect,topa,0,0.17,incorrect,a place,0,0.4,incorrect,a person or place mentioned in the context,0,0.24,incorrect,ny andry,0,0.25,incorrect,rehefa,0,0.29,incorrect,ha,0,0.2,incorrect,mo de,0,0.15,incorrect,fa i moseley,0,0.2,incorrect,topa,0,0.17,incorrect,a person or place mentioned in the context,0,0.24,incorrect,rehefa,0,0.29,incorrect,he,0,0.2,incorrect,something,0,0.35,incorrect,derin,0,0.15,incorrect,derin,0,0.15,incorrect,noi,0,0.18,incorrect,no,0,0.2,incorrect,el,0,0.2,incorrect,sueno,0,0.15,incorrect,something,0,0.35,incorrect,derin,0,0.15,incorrect,no,0,0.2,incorrect,sueno,0,0.15,incorrect
"['arachne', 'arakne', 'aracne']",trojan,0,0.5,incorrect,khahlanong,0,0.38,incorrect,hermes,0,0.33,incorrect,hector,0,0.31,incorrect,trojan,0,0.5,incorrect,troy,0,0.2,incorrect,troy,0,0.2,incorrect,trojan,0,0.5,incorrect,hephaestus,0,0.25,incorrect,indra,0,0.36,incorrect,ady trojan,0,0.5,incorrect,trojan,0,0.5,incorrect,khahlanong,0,0.38,incorrect,hector,0,0.31,incorrect,troy,0,0.2,incorrect,trojan,0,0.5,incorrect,indra,0,0.36,incorrect,trojan,0,0.5,incorrect,apollo,0,0.17,incorrect,trojan war,0,0.38,incorrect,troia,0,0.36,incorrect,poseidon,0,0.14,incorrect,thanh troia,0,0.35,incorrect,athena,0,0.46,incorrect,hera,0,0.4,incorrect,troya,0,0.36,incorrect,trojan war,0,0.38,incorrect,poseidon,0,0.14,incorrect,athena,0,0.46,incorrect,troya,0,0.36,incorrect
"['grover', 'kıvırcık']",las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,las vegas,0,0.27,incorrect,ariwo,0,0.36,incorrect,fela,0,0.2,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,jebra,0,0.36,incorrect,mathsuri,0,0.25,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,ariwo,0,0.36,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,mathsuri,0,0.25,incorrect,las vegas,0,0.27,incorrect,someone,0,0.31,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,ngua van,0,0.29,incorrect,vegas,0,0.36,incorrect,justo,0,0.18,incorrect,las vegas,0,0.27,incorrect,las vegas,0,0.27,incorrect,vegas,0,0.36,incorrect,vegas,0,0.36,incorrect,las vegas,0,0.27,incorrect
"['troy', 'athena', 'poseidón']",joalo,0,0.31,incorrect,joalo,0,0.31,incorrect,mask,0,0.2,incorrect,mo,0,0.33,incorrect,mmotsa,0,0.33,incorrect,o mompati,0,0.27,incorrect,new zealand,0,0.24,incorrect,te,0,0.5,incorrect,india,0,0.36,incorrect,india,0,0.36,incorrect,fantatrao,0,0.46,incorrect,fantatrao,0,0.46,incorrect,joalo,0,0.31,incorrect,mo,0,0.33,incorrect,o mompati,0,0.27,incorrect,te,0,0.5,incorrect,india,0,0.36,incorrect,fantatrao,0,0.46,incorrect,someone,0,0.53,incorrect,idea,0,0.4,incorrect,hades,0,0.36,incorrect,hades,0,0.36,incorrect,vu lan,0,0.33,incorrect,duoi,0,0.33,incorrect,tu,0,0.33,incorrect,nombre,0,0.29,incorrect,idea,0,0.4,incorrect,hades,0,0.36,incorrect,duoi,0,0.33,incorrect,nombre,0,0.29,incorrect
['maurice'],botswana,0,0.13,incorrect,botswana,0,0.13,incorrect,igbati,0,0.31,incorrect,moshood,0,0.14,incorrect,mmatota,0,0.29,incorrect,fa,0,0.22,incorrect,tuamotu,0,0.29,incorrect,rahi,0,0.36,incorrect,google,0,0.15,incorrect,india,0,0.17,incorrect,fianarantsoa,0,0.21,incorrect,arakaraka,0,0.25,incorrect,botswana,0,0.13,incorrect,moshood,0,0.14,incorrect,fa,0,0.22,incorrect,rahi,0,0.36,incorrect,india,0,0.17,incorrect,arakaraka,0,0.25,incorrect,[mask],0,0.31,incorrect,one,0,0.2,incorrect,birlesik devletler birligi,0,0.18,incorrect,harminda,0,0.4,incorrect,benh kho doc,0,0.11,incorrect,nguyen,0,0.31,incorrect,[mask],0,0.31,incorrect,[mask],0,0.31,incorrect,one,0,0.2,incorrect,harminda,0,0.4,incorrect,nguyen,0,0.31,incorrect,[mask],0,0.31,incorrect
