Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['señora', 'mrs ferrars', 'mrs', 'señora ferrars', 'ferrars']",bolella,0,0.31,incorrect,empa,0,0.4,incorrect,may,0,0.33,incorrect,sugbon,0,0.33,incorrect,ke,0,0.25,incorrect,mme botlhe,0,0.29,incorrect,tu'atini,0,0.14,incorrect,tahiti,0,0.17,incorrect,shastri,0,0.33,incorrect,sngiit,0,0.33,incorrect,s. mety,0,0.33,incorrect,ho izao,0,0.31,incorrect,empa,0,0.4,incorrect,sugbon,0,0.33,incorrect,mme botlhe,0,0.29,incorrect,tahiti,0,0.17,incorrect,sngiit,0,0.33,incorrect,ho izao,0,0.31,incorrect,she,0,0.44,incorrect,[mask],0,0.44,incorrect,galiba,0,0.2,incorrect,galiba [mask] oyle,0,0.28,incorrect,co,0,0.25,incorrect,[mask],0,0.44,incorrect,"la [mask] no es en realidad nada para mi en la actualidad..., pero puede que llegue el momento..., cuan pronto llegue, por fuerza depende de ella..., en que nuestra relacion sea muy estrecha.",0,0.13,incorrect,nombre,0,0.5,incorrect,[mask],0,0.44,incorrect,galiba [mask] oyle,0,0.28,incorrect,[mask],0,0.44,incorrect,nombre,0,0.5,incorrect
"['lucy', 'lucy—']",hobane,0,0.0,incorrect,ha leha,0,0.18,incorrect,tesiwaju,0,0.17,incorrect,sugbon,0,0.2,incorrect,ga ke ise ke kgone,0,0.0,incorrect,ga-neng,0,0.15,incorrect,aita,0,0.0,incorrect,aita,0,0.0,incorrect,hum,0,0.29,incorrect,nirdhaarit,0,0.0,incorrect,hoy,0,0.29,incorrect,satria,0,0.0,incorrect,ha leha,0,0.18,incorrect,sugbon,0,0.2,incorrect,ga-neng,0,0.15,incorrect,aita,0,0.0,incorrect,nirdhaarit,0,0.0,incorrect,satria,0,0.0,incorrect,[mask],0,0.0,incorrect,him,0,0.0,incorrect,karsiliginda,0,0.12,incorrect,karsiliginda,0,0.12,incorrect,nguoi do,0,0.17,incorrect,viet nam,0,0.0,incorrect,el,0,0.33,incorrect,el,0,0.33,incorrect,him,0,0.0,incorrect,karsiliginda,0,0.12,incorrect,viet nam,0,0.0,incorrect,el,0,0.33,incorrect
"['elinor—', 'elinor']",ke,0,0.25,incorrect,ntsoarele,0,0.4,incorrect,dajudaju,0,0.0,incorrect,asiri,0,0.36,incorrect,motho,0,0.18,incorrect,mme mo wa gago o tshiamo,0,0.2,incorrect,aita,0,0.2,incorrect,aita,0,0.2,incorrect,kahalakhin,0,0.38,incorrect,nyasa,0,0.18,incorrect,hoy,0,0.22,incorrect,dia,0,0.22,incorrect,ntsoarele,0,0.4,incorrect,asiri,0,0.36,incorrect,mme mo wa gago o tshiamo,0,0.2,incorrect,aita,0,0.2,incorrect,nyasa,0,0.18,incorrect,dia,0,0.22,incorrect,john,0,0.2,incorrect,your,0,0.4,incorrect,maskeli ad,0,0.38,incorrect,bana,0,0.2,incorrect,noi,0,0.44,incorrect,[mask],0,0.0,incorrect,yo,0,0.25,incorrect,en [mask],0,0.27,incorrect,your,0,0.4,incorrect,bana,0,0.2,incorrect,[mask],0,0.0,incorrect,en [mask],0,0.27,incorrect
['lucy'],thabo,0,0.0,incorrect,thabo,0,0.0,incorrect,yoruba,0,0.2,incorrect,maskura,0,0.18,incorrect,person's name,0,0.0,incorrect,monate,0,0.0,incorrect,ua huti roa,0,0.13,incorrect,ua,0,0.33,incorrect,filigrane,0,0.15,incorrect,filipino,0,0.17,incorrect,nananao,0,0.0,incorrect,fanaovana,0,0.0,incorrect,thabo,0,0.0,incorrect,maskura,0,0.18,incorrect,monate,0,0.0,incorrect,ua,0,0.33,incorrect,filipino,0,0.17,incorrect,fanaovana,0,0.0,incorrect,she,0,0.0,incorrect,filigree,0,0.17,incorrect,hemsire,0,0.0,incorrect,buyukyirmi,0,0.29,incorrect,tu minh,0,0.18,incorrect,dua,0,0.29,incorrect,alguien,0,0.36,incorrect,nina,0,0.0,incorrect,filigree,0,0.17,incorrect,buyukyirmi,0,0.29,incorrect,dua,0,0.29,incorrect,nina,0,0.0,incorrect
['lucy'],maholo,0,0.2,incorrect,ke phutholohe,0,0.12,incorrect,sibe,0,0.0,incorrect,ti mo fun,0,0.15,incorrect,matlamela,0,0.15,incorrect,fa,0,0.0,incorrect,aita,0,0.0,incorrect,tera,0,0.0,incorrect,uttr,0,0.25,incorrect,delhi,0,0.22,incorrect,hoy,0,0.29,incorrect,saingy,0,0.2,incorrect,ke phutholohe,0,0.12,incorrect,ti mo fun,0,0.15,incorrect,fa,0,0.0,incorrect,tera,0,0.0,incorrect,delhi,0,0.22,incorrect,saingy,0,0.2,incorrect,her,0,0.0,incorrect,her,0,0.0,incorrect,[mask],0,0.0,incorrect,zafer,0,0.0,incorrect,nhan vat,0,0.0,incorrect,[mask],0,0.0,incorrect,[mask],0,0.0,incorrect,compasion,0,0.15,incorrect,her,0,0.0,incorrect,zafer,0,0.0,incorrect,[mask],0,0.0,incorrect,compasion,0,0.15,incorrect
"['mr', 'mr ferrars', 'señor', 'ferrars', 'señor ferrars']",u bonahala,0,0.2,incorrect,u,0,0.0,incorrect,nitooto,0,0.33,incorrect,nitooto,0,0.33,incorrect,mmaagwe,0,0.24,incorrect,lorato,0,0.36,incorrect,hope,0,0.24,incorrect,oia,0,0.25,incorrect,gautam,0,0.25,incorrect,one,0,0.25,incorrect,anareo,0,0.36,incorrect,tena,0,0.44,incorrect,u,0,0.0,incorrect,nitooto,0,0.33,incorrect,lorato,0,0.36,incorrect,oia,0,0.25,incorrect,one,0,0.25,incorrect,tena,0,0.44,incorrect,he,0,0.29,incorrect,his mother,0,0.4,incorrect,durumunuz,0,0.18,incorrect,annesine,0,0.31,incorrect,nguoi do,0,0.31,incorrect,truong,0,0.25,incorrect,su caso,0,0.4,incorrect,usted,0,0.4,incorrect,his mother,0,0.4,incorrect,annesine,0,0.31,incorrect,truong,0,0.25,incorrect,usted,0,0.4,incorrect
['edward'],botswana,0,0.29,incorrect,empa,0,0.4,incorrect,oyo,0,0.0,incorrect,pelu,0,0.2,incorrect,sefoletse,0,0.13,incorrect,tsholofelo,0,0.12,incorrect,tama,0,0.2,incorrect,fatata,0,0.17,incorrect,love,0,0.2,incorrect,pratap,0,0.17,incorrect,fanampimy,0,0.13,incorrect,hadalana,0,0.29,incorrect,empa,0,0.4,incorrect,pelu,0,0.2,incorrect,tsholofelo,0,0.12,incorrect,fatata,0,0.17,incorrect,pratap,0,0.17,incorrect,hadalana,0,0.29,incorrect,his,0,0.0,incorrect,his,0,0.0,incorrect,aynur,0,0.36,incorrect,dunyada,0,0.46,incorrect,anh ay,0,0.17,incorrect,anh,0,0.22,incorrect,el,0,0.25,incorrect,[mask],0,0.17,incorrect,his,0,0.0,incorrect,dunyada,0,0.46,incorrect,anh,0,0.22,incorrect,[mask],0,0.17,incorrect
"['mrs ferrars', 'ferrars', 'mrs']",morena,0,0.47,incorrect,mosadi,0,0.44,incorrect,se ti diduro de iku,0,0.2,incorrect,se re,0,0.38,incorrect,mme,0,0.33,incorrect,maska,0,0.5,incorrect,tahiti,0,0.15,incorrect,eaha matahiti,0,0.2,incorrect,s. bhagwan das,0,0.32,incorrect,es. o,0,0.33,incorrect,s. joseph,0,0.3,incorrect,s. fahasahirana,0,0.38,incorrect,mosadi,0,0.44,incorrect,se re,0,0.38,incorrect,maska,0,0.5,incorrect,eaha matahiti,0,0.2,incorrect,es. o,0,0.33,incorrect,s. fahasahirana,0,0.38,incorrect,s.,0,0.4,incorrect,,0,0.2,incorrect,ama,0,0.33,incorrect,gercegi,0,0.29,incorrect,nguoi khac,0,0.19,incorrect,elinor,0,0.31,incorrect,madre,0,0.5,incorrect,madre,0,0.5,incorrect,,0,0.2,incorrect,gercegi,0,0.29,incorrect,elinor,0,0.31,incorrect,madre,0,0.5,incorrect
['elinor'],che,0,0.22,incorrect,ka [mask],0,0.0,incorrect,rara,0,0.2,incorrect,rara,0,0.2,incorrect,ruri,0,0.2,incorrect,nnyaa,0,0.18,incorrect,aita,0,0.2,incorrect,aita pe'ape'a,0,0.11,incorrect,uttr,0,0.2,incorrect,neki,0,0.4,incorrect,tsia,0,0.2,incorrect,teo nanafina,0,0.33,incorrect,ka [mask],0,0.0,incorrect,rara,0,0.2,incorrect,nnyaa,0,0.18,incorrect,aita pe'ape'a,0,0.11,incorrect,neki,0,0.4,incorrect,teo nanafina,0,0.33,incorrect,name,0,0.2,incorrect,my agitated will your not,0,0.26,incorrect,mahmut,0,0.0,incorrect,hayir;,0,0.33,incorrect,nhan vat,0,0.14,incorrect,nguoi,0,0.36,incorrect,[mask],0,0.0,incorrect,sus,0,0.0,incorrect,my agitated will your not,0,0.26,incorrect,hayir;,0,0.33,incorrect,nguoi,0,0.36,incorrect,sus,0,0.0,incorrect
['elinor'],rona,0,0.2,incorrect,leha,0,0.2,incorrect,bi,0,0.25,incorrect,bi,0,0.25,incorrect,le fa,0,0.18,incorrect,jalo,0,0.4,incorrect,mana'ona'oraa,0,0.32,incorrect,ohie,0,0.2,incorrect,yadnya,0,0.17,incorrect,je,0,0.25,incorrect,hoy,0,0.22,incorrect,ankehitriny,0,0.35,incorrect,leha,0,0.2,incorrect,bi,0,0.25,incorrect,jalo,0,0.4,incorrect,ohie,0,0.2,incorrect,je,0,0.25,incorrect,ankehitriny,0,0.35,incorrect,john,0,0.2,incorrect,happiness,0,0.27,incorrect,mutlulugumuzu her zaman onemsedigin icin,0,0.13,incorrect,"mutlulugumuzu asiyorsun, dedi [mask]",0,0.19,incorrect,nhan,0,0.2,incorrect,ngai mot,0,0.29,incorrect,el [mask],0,0.27,incorrect,ese,0,0.22,incorrect,happiness,0,0.27,incorrect,"mutlulugumuzu asiyorsun, dedi [mask]",0,0.19,incorrect,ngai mot,0,0.29,incorrect,ese,0,0.22,incorrect
"['lady middleton', 'lady', 'middleton']",mmae,0,0.31,incorrect,seo,0,0.33,incorrect,nigeria,0,0.25,incorrect,iyen,0,0.46,incorrect,bogosi,0,0.13,incorrect,mme,0,0.33,incorrect,fiji,0,0.15,incorrect,roa,0,0.29,incorrect,prachanda,0,0.31,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,tena misaraka manana olon-kafa,0,0.32,incorrect,seo,0,0.33,incorrect,iyen,0,0.46,incorrect,mme,0,0.33,incorrect,roa,0,0.29,incorrect,ram,0,0.29,incorrect,tena misaraka manana olon-kafa,0,0.32,incorrect,sarah,0,0.22,incorrect,that,0,0.25,incorrect,maskeli adam,0,0.38,incorrect,mask,0,0.25,incorrect,phu nhan,0,0.18,incorrect,ba,0,0.33,incorrect,ella,0,0.5,incorrect,su madre,0,0.36,incorrect,that,0,0.25,incorrect,mask,0,0.25,incorrect,ba,0,0.33,incorrect,su madre,0,0.36,incorrect
['elinor'],ile,0,0.22,incorrect,le,0,0.25,incorrect,ati gbogbo nkan,0,0.19,incorrect,ati o daadaa,0,0.22,incorrect,name,0,0.2,incorrect,bua tlase,0,0.13,incorrect,maui,0,0.2,incorrect,haehaa,0,0.17,incorrect,dela,0,0.4,incorrect,besi,0,0.4,incorrect,namaly,0,0.17,incorrect,ambany,0,0.17,incorrect,le,0,0.25,incorrect,ati o daadaa,0,0.22,incorrect,bua tlase,0,0.13,incorrect,haehaa,0,0.17,incorrect,besi,0,0.4,incorrect,ambany,0,0.17,incorrect,she,0,0.22,incorrect,fakepropername,0,0.3,incorrect,hakan,0,0.18,incorrect,kizkardesi,0,0.25,incorrect,ong,0,0.22,incorrect,shen,0,0.4,incorrect,la persona,0,0.25,incorrect,dolores,0,0.46,incorrect,fakepropername,0,0.3,incorrect,kizkardesi,0,0.25,incorrect,shen,0,0.4,incorrect,dolores,0,0.46,incorrect
"['mr', 'anh', 'mr palmer', 'anh palmer', 'palmer']",me,0,0.5,incorrect,me,0,0.5,incorrect,kini,0,0.29,incorrect,mama,0,0.46,incorrect,mmaagwe,0,0.38,incorrect,botlhokwa,0,0.21,incorrect,eahe,0,0.57,incorrect,ua,0,0.4,incorrect,aham ki,0,0.47,incorrect,jaye,0,0.4,incorrect,neny,0,0.29,incorrect,adinoko,0,0.4,incorrect,me,0,0.5,incorrect,mama,0,0.46,incorrect,botlhokwa,0,0.21,incorrect,ua,0,0.4,incorrect,jaye,0,0.4,incorrect,adinoko,0,0.4,incorrect,he,0,0.4,incorrect,mama,0,0.46,incorrect,zekiye,0,0.17,incorrect,anne,0,0.57,incorrect,nhan,0,0.57,incorrect,nhat,0,0.57,incorrect,el [mask],0,0.27,incorrect,fue,0,0.22,incorrect,mama,0,0.46,incorrect,anne,0,0.57,incorrect,nhat,0,0.57,incorrect,fue,0,0.22,incorrect
['marianne'],ke 'nete,0,0.25,incorrect,boemo,0,0.15,incorrect,o,0,0.0,incorrect,"ooto ""mi",0,0.25,incorrect,ke nnete,0,0.38,incorrect,sportsmen,0,0.24,incorrect,person's name,0,0.38,incorrect,aita,0,0.5,incorrect,dinak,0,0.31,incorrect,chandrika,0,0.47,incorrect,marina,0,0.71,correct,hahatonga,0,0.35,incorrect,boemo,0,0.15,incorrect,"ooto ""mi",0,0.25,incorrect,sportsmen,0,0.24,incorrect,aita,0,0.5,incorrect,chandrika,0,0.47,incorrect,hahatonga,0,0.35,incorrect,she,0,0.18,incorrect,she,0,0.18,incorrect,buca,0,0.17,incorrect,bakmak tutar,0,0.3,incorrect,ba,0,0.2,incorrect,dung,0,0.17,incorrect,juan,0,0.33,incorrect,no ver la que,0,0.29,incorrect,she,0,0.18,incorrect,bakmak tutar,0,0.3,incorrect,dung,0,0.17,incorrect,no ver la que,0,0.29,incorrect
"['señora jennings', 'señora', 'mrs', 'jenning', 'mrs jennings', 'jennings']",labobeli,0,0.27,incorrect,labobeli,0,0.27,incorrect,emi,0,0.4,incorrect,berkeley,0,0.29,incorrect,berkeley,0,0.29,incorrect,berkeley,0,0.29,incorrect,california,0,0.38,incorrect,berkeley,0,0.29,incorrect,berkley,0,0.31,incorrect,berkeley,0,0.29,incorrect,united states,0,0.29,incorrect,talata,0,0.17,incorrect,labobeli,0,0.27,incorrect,berkeley,0,0.29,incorrect,berkeley,0,0.29,incorrect,berkeley,0,0.29,incorrect,berkeley,0,0.29,incorrect,talata,0,0.17,incorrect,smith,0,0.25,incorrect,berkeley,0,0.29,incorrect,mask,0,0.57,incorrect,reet,0,0.29,incorrect,nguoi thu ba,0,0.33,incorrect,berkeley,0,0.29,incorrect,persona,0,0.46,incorrect,berkeley,0,0.29,incorrect,berkeley,0,0.29,incorrect,reet,0,0.29,incorrect,berkeley,0,0.29,incorrect,berkeley,0,0.29,incorrect
"['willoughby', 'elinor']",tsoanang,0,0.22,incorrect,namibia,0,0.24,incorrect,igba ikeyin,0,0.38,incorrect,irufe,0,0.36,incorrect,bofelo,0,0.5,incorrect,mmabatho,0,0.14,incorrect,tupapa'u,0,0.11,incorrect,aita,0,0.2,incorrect,india,0,0.36,incorrect,india,0,0.36,incorrect,rainy,0,0.36,incorrect,minitra,0,0.46,incorrect,namibia,0,0.24,incorrect,irufe,0,0.36,incorrect,mmabatho,0,0.14,incorrect,aita,0,0.2,incorrect,india,0,0.36,incorrect,minitra,0,0.46,incorrect,friend/family member,0,0.23,incorrect,[mask],0,0.0,incorrect,mektup yazan kisi,0,0.17,incorrect,mektubuna,0,0.27,incorrect,[mask],0,0.0,incorrect,co,0,0.25,incorrect,nombre,0,0.5,incorrect,la enorme carta,0,0.38,incorrect,[mask],0,0.0,incorrect,mektubuna,0,0.27,incorrect,co,0,0.25,incorrect,la enorme carta,0,0.38,incorrect
"['miss', 'miss marianne', 'marianne']",johannesburg,0,0.4,incorrect,empa,0,0.33,incorrect,sugbon,0,0.21,incorrect,gbadura,0,0.4,incorrect,mosadi,0,0.43,incorrect,basetsana,0,0.36,incorrect,ma'ihia,0,0.53,incorrect,tamahine,0,0.62,incorrect,dhrmende la,0,0.32,incorrect,princess,0,0.5,incorrect,tsinontsinona,0,0.38,incorrect,araka,0,0.46,incorrect,empa,0,0.33,incorrect,gbadura,0,0.4,incorrect,basetsana,0,0.36,incorrect,tamahine,0,0.62,incorrect,princess,0,0.5,incorrect,araka,0,0.46,incorrect,my girls,0,0.5,incorrect,[mask],0,0.4,incorrect,maskeli genc kiz,0,0.33,incorrect,tanri,0,0.46,incorrect,ngoc,0,0.17,incorrect,nguoi,0,0.22,incorrect,senorita garcia,0,0.43,incorrect,joven,0,0.15,incorrect,[mask],0,0.4,incorrect,tanri,0,0.46,incorrect,nguoi,0,0.22,incorrect,joven,0,0.15,incorrect
['marianne'],moroka,0,0.43,incorrect,khokahano,0,0.35,incorrect,ogbe,0,0.17,incorrect,ibukun,0,0.29,incorrect,name,0,0.33,incorrect,johannesburg,0,0.4,incorrect,faaouli,0,0.27,incorrect,ua,0,0.2,incorrect,someone,0,0.4,incorrect,akash,0,0.31,incorrect,niato,0,0.31,incorrect,name,0,0.33,incorrect,khokahano,0,0.35,incorrect,ibukun,0,0.29,incorrect,johannesburg,0,0.4,incorrect,ua,0,0.2,incorrect,akash,0,0.31,incorrect,name,0,0.33,incorrect,him,0,0.18,incorrect,[mask],0,0.29,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,anh ta,0,0.29,incorrect,co,0,0.0,incorrect,ella,0,0.17,incorrect,nombresupositorio,0,0.24,incorrect,[mask],0,0.29,incorrect,adam,0,0.33,incorrect,co,0,0.0,incorrect,nombresupositorio,0,0.24,incorrect
['marianne'],ipolaise,0,0.38,incorrect,hao,0,0.18,incorrect,o kigbe,0,0.27,incorrect,ronu,0,0.33,incorrect,itlhalose,0,0.35,incorrect,akanyang,0,0.5,incorrect,maui,0,0.5,incorrect,a,0,0.22,incorrect,chikrali,0,0.25,incorrect,prishrm,0,0.27,incorrect,izy,0,0.18,incorrect,eritrea,0,0.4,incorrect,hao,0,0.18,incorrect,ronu,0,0.33,incorrect,akanyang,0,0.5,incorrect,a,0,0.22,incorrect,prishrm,0,0.27,incorrect,eritrea,0,0.4,incorrect,you,0,0.0,incorrect,mother,0,0.29,incorrect,anneni,0,0.57,incorrect,gayret,0,0.43,incorrect,em,0,0.2,incorrect,me,0,0.4,incorrect,tu,0,0.0,incorrect,madre,0,0.62,incorrect,mother,0,0.29,incorrect,gayret,0,0.43,incorrect,me,0,0.4,incorrect,madre,0,0.62,incorrect
"['edvvard', 'edward']",thabo,0,0.18,incorrect,ntsoarele,0,0.27,incorrect,obinrin,0,0.15,incorrect,mo,0,0.0,incorrect,ntshwarele,0,0.38,incorrect,ntshwarele,0,0.38,incorrect,tuahine,0,0.15,incorrect,ua,0,0.25,incorrect,aoh,0,0.22,incorrect,janai,0,0.18,incorrect,fantasio,0,0.14,incorrect,imerina,0,0.31,incorrect,ntsoarele,0,0.27,incorrect,mo,0,0.0,incorrect,ntshwarele,0,0.38,incorrect,ua,0,0.25,incorrect,janai,0,0.18,incorrect,imerina,0,0.31,incorrect,he,0,0.25,incorrect,her,0,0.44,incorrect,ablasi,0,0.17,incorrect,mutlu,0,0.0,incorrect,nguoi kia,0,0.13,incorrect,hanh,0,0.2,incorrect,alguien,0,0.15,incorrect,cuello,0,0.17,incorrect,her,0,0.44,incorrect,mutlu,0,0.0,incorrect,hanh,0,0.2,incorrect,cuello,0,0.17,incorrect
['marianne'],u ke ke ua tsilatsila ho bua,0,0.17,incorrect,na,0,0.2,incorrect,igbeyawo,0,0.25,incorrect,se ni,0,0.15,incorrect,mathata,0,0.4,incorrect,akanya,0,0.43,incorrect,eiaha,0,0.31,incorrect,noa,0,0.18,incorrect,mask,0,0.33,incorrect,india,0,0.31,incorrect,aza,0,0.36,incorrect,aza tsy,0,0.27,incorrect,na,0,0.2,incorrect,se ni,0,0.15,incorrect,akanya,0,0.43,incorrect,noa,0,0.18,incorrect,india,0,0.31,incorrect,aza tsy,0,0.27,incorrect,you,0,0.0,incorrect,his,0,0.18,incorrect,mask,0,0.33,incorrect,hic,0,0.18,incorrect,em,0,0.2,incorrect,[mask],0,0.29,incorrect,nombre,0,0.43,incorrect,nombresupuesto,0,0.27,incorrect,his,0,0.18,incorrect,hic,0,0.18,incorrect,[mask],0,0.29,incorrect,nombresupuesto,0,0.27,incorrect
"['señora jennings', 'señora', 'mrs', 'mrs jennings', 'jennings']",rekolota,0,0.43,incorrect,me,0,0.4,incorrect,moroka,0,0.5,incorrect,morrow,0,0.44,incorrect,botshwakga,0,0.25,incorrect,botswana,0,0.43,incorrect,tahiti,0,0.19,incorrect,tarahu,0,0.33,incorrect,kaalhi jena,0,0.38,incorrect,mohenjo-daro,0,0.44,incorrect,fahalalam-pomba,0,0.19,incorrect,manana,0,0.33,incorrect,me,0,0.4,incorrect,morrow,0,0.44,incorrect,botswana,0,0.43,incorrect,tarahu,0,0.33,incorrect,mohenjo-daro,0,0.44,incorrect,manana,0,0.33,incorrect,smith,0,0.25,incorrect,it,0,0.2,incorrect,turkiye,0,0.21,incorrect,yarin,0,0.35,incorrect,chung ta,0,0.29,incorrect,viet nam,0,0.43,incorrect,argentina,0,0.48,incorrect,le,0,0.25,incorrect,it,0,0.2,incorrect,yarin,0,0.35,incorrect,viet nam,0,0.43,incorrect,le,0,0.25,incorrect
"['señora jennings', 'señora', 'mrs', 'mrs jennings', 'jennings']",moshoeshoe,0,0.38,incorrect,botswana,0,0.43,incorrect,nigba,0,0.46,incorrect,ti igbenanana,0,0.4,incorrect,molomo wa gagwe,0,0.27,incorrect,le,0,0.25,incorrect,tahiti,0,0.19,incorrect,tupu,0,0.0,incorrect,aadhaa es. shrmaa,0,0.26,incorrect,s. oty,0,0.33,incorrect,s. eritrea,0,0.5,incorrect,tany,0,0.21,incorrect,botswana,0,0.43,incorrect,ti igbenanana,0,0.4,incorrect,le,0,0.25,incorrect,tupu,0,0.0,incorrect,s. oty,0,0.33,incorrect,tany,0,0.21,incorrect,sister,0,0.5,incorrect,sister,0,0.5,incorrect,ablasi,0,0.22,incorrect,mask,0,0.57,incorrect,nhan vat,0,0.29,incorrect,co,0,0.25,incorrect,hermana,0,0.46,incorrect,ella,0,0.4,incorrect,sister,0,0.5,incorrect,mask,0,0.57,incorrect,co,0,0.25,incorrect,ella,0,0.4,incorrect
['marianne'],moratuoa,0,0.38,incorrect,moratuoa,0,0.38,incorrect,arabinrin,0,0.59,incorrect,arabinrin,0,0.59,incorrect,a re,0,0.5,incorrect,moroka,0,0.43,incorrect,maitai,0,0.57,incorrect,taparu,0,0.29,incorrect,ii dyaa,0,0.27,incorrect,madam,0,0.46,incorrect,ry andriamatoa,0,0.36,incorrect,andriamatoa,0,0.42,incorrect,moratuoa,0,0.38,incorrect,arabinrin,0,0.59,incorrect,moroka,0,0.43,incorrect,taparu,0,0.29,incorrect,madam,0,0.46,incorrect,andriamatoa,0,0.42,incorrect,mrs. [mask],0,0.32,incorrect,kindness,0,0.5,incorrect,hanimefendi,0,0.32,incorrect,hanimefendi,0,0.32,incorrect,it,0,0.2,incorrect,tu,0,0.0,incorrect,ella,0,0.17,incorrect,[mask],0,0.29,incorrect,kindness,0,0.5,incorrect,hanimefendi,0,0.32,incorrect,tu,0,0.0,incorrect,[mask],0,0.29,incorrect
"['mr', 'willoughby', 'mr willoughby']",sefamane,0,0.2,incorrect,tabeng,0,0.12,incorrect,yoruba,0,0.38,incorrect,moscow,0,0.25,incorrect,gongwe,0,0.25,incorrect,o kamano,0,0.2,incorrect,name_of_the_person,0,0.2,incorrect,masked name,0,0.17,incorrect,nyaaylaal,0,0.21,incorrect,new york,0,0.22,incorrect,rainy season,0,0.24,incorrect,ho,0,0.17,incorrect,tabeng,0,0.12,incorrect,moscow,0,0.25,incorrect,o kamano,0,0.2,incorrect,masked name,0,0.17,incorrect,new york,0,0.22,incorrect,ho,0,0.17,incorrect,this,0,0.14,incorrect,he,0,0.17,incorrect,buca kadijevic,0,0.15,incorrect,bunu,0,0.14,incorrect,em toi,0,0.32,incorrect,em,0,0.5,incorrect,nombre,0,0.5,incorrect,hermana,0,0.22,incorrect,he,0,0.17,incorrect,bunu,0,0.14,incorrect,em,0,0.5,incorrect,hermana,0,0.22,incorrect
"['señora jennings', 'señora', 'mrs', 'mrs jennings', 'jennings']",thulani,0,0.27,incorrect,new zealand,0,0.31,incorrect,bond,0,0.21,incorrect,nkan mo bond,0,0.3,incorrect,bond,0,0.21,incorrect,bond seng,0,0.42,incorrect,bond,0,0.21,incorrect,bond,0,0.21,incorrect,bond,0,0.21,incorrect,hmraa,0,0.5,incorrect,satria,0,0.5,incorrect,bond,0,0.21,incorrect,new zealand,0,0.31,incorrect,nkan mo bond,0,0.3,incorrect,bond seng,0,0.42,incorrect,bond,0,0.21,incorrect,hmraa,0,0.5,incorrect,bond,0,0.21,incorrect,s. bond,0,0.32,incorrect,[mask],0,0.44,incorrect,bond,0,0.21,incorrect,bond,0,0.21,incorrect,pho bond,0,0.26,incorrect,bond,0,0.21,incorrect,lady whistledown,0,0.27,incorrect,bond,0,0.21,incorrect,[mask],0,0.44,incorrect,bond,0,0.21,incorrect,bond,0,0.21,incorrect,bond,0,0.21,incorrect
