Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lucía', 'luci', 'lucie']",10ka,0,0.22,incorrect,10ka,0,0.22,incorrect,consolation,0,0.27,incorrect,consolation,0,0.27,incorrect,mme,0,0.25,incorrect,10ke mme,0,0.15,incorrect,teava'i,0,0.18,incorrect,e o,0,0.25,incorrect,ahank,0,0.2,incorrect,chandramak smaran sanga,0,0.14,incorrect,avy,0,0.25,incorrect,avy,0,0.25,incorrect,10ka,0,0.22,incorrect,consolation,0,0.27,incorrect,10ke mme,0,0.15,incorrect,e o,0,0.25,incorrect,chandramak smaran sanga,0,0.14,incorrect,avy,0,0.25,incorrect,consolation and restoration,0,0.19,incorrect,consolation,0,0.27,incorrect,ay,0,0.29,incorrect,ay,0,0.29,incorrect,con,0,0.29,incorrect,cha,0,0.5,incorrect,tu,0,0.33,incorrect,luna,0,0.67,incorrect,consolation,0,0.27,incorrect,ay,0,0.29,incorrect,cha,0,0.5,incorrect,luna,0,0.67,incorrect
"['lucía', 'luci', 'lucie']",u,0,0.4,incorrect,phantom,0,0.17,incorrect,bee,0,0.25,incorrect,nkan,0,0.22,incorrect,jalo,0,0.25,incorrect,o nosi,0,0.2,incorrect,aita,0,0.44,incorrect,aita te rapae,0,0.22,incorrect,one,0,0.25,incorrect,pretak,0,0.18,incorrect,eritreeritro,0,0.24,incorrect,sarotra,0,0.17,incorrect,phantom,0,0.17,incorrect,nkan,0,0.22,incorrect,o nosi,0,0.2,incorrect,aita te rapae,0,0.22,incorrect,pretak,0,0.18,incorrect,sarotra,0,0.17,incorrect,reader,0,0.18,incorrect,mother,0,0.18,incorrect,anne,0,0.22,incorrect,zihnimin,0,0.17,incorrect,con,0,0.29,incorrect,con,0,0.29,incorrect,tu,0,0.33,incorrect,su madre,0,0.31,incorrect,mother,0,0.18,incorrect,zihnimin,0,0.17,incorrect,con,0,0.29,incorrect,su madre,0,0.31,incorrect
"['lucía', 'lucie']",bosiu,0,0.2,incorrect,khutso lebelloang,0,0.18,incorrect,nitori,0,0.18,incorrect,nigeria,0,0.33,incorrect,mosotho,0,0.0,incorrect,moso,0,0.0,incorrect,maska,0,0.2,incorrect,maska,0,0.2,incorrect,shubh,0,0.2,incorrect,chori khedme,0,0.35,incorrect,fianarantsoa,0,0.24,incorrect,analamanga,0,0.27,incorrect,khutso lebelloang,0,0.18,incorrect,nigeria,0,0.33,incorrect,moso,0,0.0,incorrect,maska,0,0.2,incorrect,chori khedme,0,0.35,incorrect,analamanga,0,0.27,incorrect,himself,0,0.33,incorrect,night,0,0.2,incorrect,zeynep,0,0.18,incorrect,babacan,0,0.33,incorrect,con,0,0.25,incorrect,the,0,0.25,incorrect,[mask],0,0.18,incorrect,joven,0,0.2,incorrect,night,0,0.2,incorrect,babacan,0,0.33,incorrect,the,0,0.25,incorrect,joven,0,0.2,incorrect
"['mr lorry', 'señor', 'lorr', 'señor lorry', 'mr', 'lorry']",france,0,0.25,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,france,0,0.25,incorrect,difiketara,0,0.27,incorrect,boela sentle,0,0.35,incorrect,paris,0,0.29,incorrect,ua,0,0.0,incorrect,nero,0,0.44,incorrect,sun,0,0.5,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,france,0,0.25,incorrect,boela sentle,0,0.35,incorrect,ua,0,0.0,incorrect,sun,0,0.5,incorrect,paris,0,0.29,incorrect,someone,0,0.5,incorrect,paris,0,0.29,incorrect,brahma,0,0.25,incorrect,paris,0,0.29,incorrect,tam ao tam toi,0,0.27,incorrect,paris,0,0.29,incorrect,novio,0,0.4,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect
"['mr', 'mr lorry', 'lorry']",tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,botswana,0,0.15,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,telnesen,0,0.15,incorrect,taylor,0,0.55,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,botswana,0,0.15,incorrect,tellson,0,0.33,incorrect,taylor,0,0.55,incorrect,tellson,0,0.33,incorrect,he,0,0.0,incorrect,tellson's,0,0.29,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,el,0,0.29,incorrect,el banco,0,0.31,incorrect,tellson's,0,0.29,incorrect,tellson,0,0.33,incorrect,tellson,0,0.33,incorrect,el banco,0,0.31,incorrect
"['mr', 'mr lorry', 'lorry']",me,0,0.5,incorrect,kobehile,0,0.15,incorrect,dokita,0,0.18,incorrect,dokita,0,0.18,incorrect,name,0,0.33,incorrect,botswana,0,0.15,incorrect,rave,0,0.33,incorrect,ua,0,0.0,incorrect,doctor,0,0.36,incorrect,doctor,0,0.36,incorrect,nilaza,0,0.18,incorrect,hospital,0,0.15,incorrect,kobehile,0,0.15,incorrect,dokita,0,0.18,incorrect,botswana,0,0.15,incorrect,ua,0,0.0,incorrect,doctor,0,0.36,incorrect,hospital,0,0.15,incorrect,he,0,0.0,incorrect,doctor,0,0.36,incorrect,doktor,0,0.36,incorrect,ayakkabi tezgahi,0,0.1,incorrect,nhan vat,0,0.12,incorrect,bang,0,0.0,incorrect,el,0,0.29,incorrect,paris,0,0.29,incorrect,doctor,0,0.36,incorrect,ayakkabi tezgahi,0,0.1,incorrect,bang,0,0.0,incorrect,paris,0,0.29,incorrect
"['mr', 'mr lorry', 'lorry']",empa,0,0.33,incorrect,sagacity,0,0.15,incorrect,kogbiyanju,0,0.27,incorrect,sugbon,0,0.18,incorrect,jalo,0,0.44,incorrect,o,0,0.33,incorrect,aita,0,0.0,incorrect,tera,0,0.33,incorrect,a businessman,0,0.13,incorrect,rahul,0,0.31,incorrect,tsy,0,0.25,incorrect,ny izy,0,0.29,incorrect,sagacity,0,0.15,incorrect,sugbon,0,0.18,incorrect,o,0,0.33,incorrect,tera,0,0.33,incorrect,rahul,0,0.31,incorrect,ny izy,0,0.29,incorrect,he,0,0.0,incorrect,he,0,0.0,incorrect,doktor,0,0.36,incorrect,doktor,0,0.36,incorrect,bac si,0,0.14,incorrect,bac si,0,0.14,incorrect,el desdichado,0,0.22,incorrect,la misma,0,0.2,incorrect,he,0,0.0,incorrect,doktor,0,0.36,incorrect,bac si,0,0.14,incorrect,la misma,0,0.2,incorrect
"['mr', 'mr lorry', 'lorry']",robala,0,0.29,incorrect,khahlisitsoe,0,0.24,incorrect,ibadan,0,0.0,incorrect,o,0,0.33,incorrect,tswana name,0,0.15,incorrect,e,0,0.0,incorrect,masked person,0,0.29,incorrect,polynesia,0,0.29,incorrect,bechain dekhalas,0,0.17,incorrect,gelaah,0,0.18,incorrect,reraka,0,0.36,incorrect,ny,0,0.29,incorrect,khahlisitsoe,0,0.24,incorrect,o,0,0.33,incorrect,e,0,0.0,incorrect,polynesia,0,0.29,incorrect,gelaah,0,0.18,incorrect,ny,0,0.29,incorrect,he,0,0.0,incorrect,worn,0,0.44,incorrect,endiseli izleyisten bitkin dusmus olan nobet,0,0.15,incorrect,dolan,0,0.2,incorrect,nhan,0,0.0,incorrect,vietnam,0,0.22,incorrect,guardia,0,0.22,incorrect,ansiosas,0,0.15,incorrect,worn,0,0.44,incorrect,dolan,0,0.2,incorrect,vietnam,0,0.22,incorrect,ansiosas,0,0.15,incorrect
"['mr lorry', 'señor', 'señor lorry', 'mr', 'lorry']",le ha,0,0.25,incorrect,etsoe,0,0.4,incorrect,nigeria,0,0.33,incorrect,koda,0,0.22,incorrect,le fa,0,0.25,incorrect,sierra leone,0,0.52,incorrect,noa,0,0.5,incorrect,tu'ila'ema,0,0.17,incorrect,santosh,0,0.5,incorrect,kssnnk,0,0.36,incorrect,ary,0,0.5,incorrect,ary,0,0.5,incorrect,etsoe,0,0.4,incorrect,koda,0,0.22,incorrect,sierra leone,0,0.52,incorrect,tu'ila'ema,0,0.17,incorrect,kssnnk,0,0.36,incorrect,ary,0,0.5,incorrect,he,0,0.29,incorrect,friend,0,0.36,incorrect,zekiye,0,0.24,incorrect,istanbul,0,0.32,incorrect,nguoi do,0,0.42,incorrect,[mask],0,0.25,incorrect,pellizcos,0,0.3,incorrect,zapatero,0,0.32,incorrect,friend,0,0.36,incorrect,istanbul,0,0.32,incorrect,[mask],0,0.25,incorrect,zapatero,0,0.32,incorrect
"['manette', 'mane']",mohlomong,0,0.31,incorrect,ho thahasellang,0,0.21,incorrect,olufemi,0,0.18,incorrect,olufe,0,0.22,incorrect,gongwe,0,0.4,incorrect,gongwe,0,0.4,incorrect,e to'u,0,0.31,incorrect,ananae,0,0.6,incorrect,aham,0,0.25,incorrect,india,0,0.22,incorrect,ry andry,0,0.33,incorrect,mety,0,0.55,incorrect,ho thahasellang,0,0.21,incorrect,olufe,0,0.22,incorrect,gongwe,0,0.4,incorrect,ananae,0,0.6,incorrect,india,0,0.22,incorrect,mety,0,0.55,incorrect,dear friend,0,0.27,incorrect,[mask],0,0.4,incorrect,dostum,0,0.2,incorrect,tuhaf,0,0.22,incorrect,ong,0,0.29,incorrect,nguoi,0,0.22,incorrect,querido,0,0.18,incorrect,[mask],0,0.4,incorrect,[mask],0,0.4,incorrect,tuhaf,0,0.22,incorrect,nguoi,0,0.22,incorrect,[mask],0,0.4,incorrect
"['manette', 'doktor', 'doktor manette', 'mane']",ngaka,0,0.22,incorrect,ngaka ke,0,0.33,incorrect,dokita,0,0.67,incorrect,leyin,0,0.22,incorrect,ngaka,0,0.22,incorrect,fa,0,0.33,incorrect,tu'i tonga,0,0.25,incorrect,aita,0,0.36,incorrect,drddh'taasn,0,0.32,incorrect,dr,0,0.5,incorrect,madagascar,0,0.29,incorrect,mino mieritreritra,0,0.4,incorrect,ngaka ke,0,0.33,incorrect,leyin,0,0.22,incorrect,fa,0,0.33,incorrect,aita,0,0.36,incorrect,dr,0,0.5,incorrect,mino mieritreritra,0,0.4,incorrect,doctor watson,0,0.59,incorrect,doctor,0,0.83,correct,sanmam,0,0.4,incorrect,nukset,0,0.46,incorrect,bac si ngu,0,0.29,incorrect,toi,0,0.44,incorrect,doctor [mask],0,0.59,incorrect,doctor,0,0.83,correct,doctor,0,0.83,correct,nukset,0,0.46,incorrect,toi,0,0.44,incorrect,doctor,0,0.83,correct
"['darna', 'darnay', 'mr darnay', 'mr']",speech empa,0,0.2,incorrect,ho,0,0.0,incorrect,sugbon,0,0.18,incorrect,sugbon,0,0.18,incorrect,mme [mask],0,0.32,incorrect,mme jaaka,0,0.44,incorrect,iona,0,0.44,incorrect,aita,0,0.44,incorrect,"fersha sha zhu shou chu cuo liao , mai yu duan zhong de  [mask] wei zhi ying gai tian ru de shi yi ge zhuan you ming ci ,er  ""fersha sha "" ming xian bu shi yi ge you xiao de  mai zhuan you ming ci . zheng que de da an ying gai shi  ""fer sanna"",zhe shi  mai zhong de yi ge jiao se ming zi . yi xia shi zheng que de shu chu :",0,0.05,incorrect,fer jena,0,0.47,incorrect,saingy,0,0.5,incorrect,ny saingy,0,0.44,incorrect,ho,0,0.0,incorrect,sugbon,0,0.18,incorrect,mme jaaka,0,0.44,incorrect,aita,0,0.44,incorrect,fer jena,0,0.47,incorrect,ny saingy,0,0.44,incorrect,fashion,0,0.33,incorrect,fashion,0,0.33,incorrect,buca kades,0,0.27,incorrect,o hafife,0,0.24,incorrect,khong de quen nhu la,0,0.28,incorrect,noi,0,0.25,incorrect,vd.,0,0.25,incorrect,yo,0,0.25,incorrect,fashion,0,0.33,incorrect,o hafife,0,0.24,incorrect,noi,0,0.25,incorrect,yo,0,0.25,incorrect
['darnay'],haeba,0,0.36,incorrect,leholimo,0,0.0,incorrect,pada,0,0.4,incorrect,nje mi,0,0.17,incorrect,fa,0,0.25,incorrect,paradise,0,0.43,incorrect,pahonoraa,0,0.4,incorrect,aita,0,0.4,incorrect,hallu,0,0.18,incorrect,delhi,0,0.18,incorrect,raha,0,0.4,incorrect,ry va moa,0,0.27,incorrect,leholimo,0,0.0,incorrect,nje mi,0,0.17,incorrect,paradise,0,0.43,incorrect,aita,0,0.4,incorrect,delhi,0,0.18,incorrect,ry va moa,0,0.27,incorrect,mask,0,0.2,incorrect,heaven,0,0.33,incorrect,mask,0,0.2,incorrect,gerci,0,0.18,incorrect,nguoi quan tu,0,0.21,incorrect,chua,0,0.2,incorrect,el interlocutor,0,0.1,incorrect,[mask],0,0.17,incorrect,heaven,0,0.33,incorrect,gerci,0,0.18,incorrect,chua,0,0.2,incorrect,[mask],0,0.17,incorrect
"['lucía', 'luci', 'lucie']",nako,0,0.22,incorrect,molimo,0,0.4,incorrect,[mask],0,0.18,incorrect,akoko,0,0.2,incorrect,modimo,0,0.2,incorrect,modimo,0,0.2,incorrect,ta'na,0,0.2,incorrect,hanau,0,0.22,incorrect,chota,0,0.4,incorrect,akbar,0,0.2,incorrect,andriamanitra,0,0.22,incorrect,avelao,0,0.36,incorrect,molimo,0,0.4,incorrect,akoko,0,0.2,incorrect,modimo,0,0.2,incorrect,hanau,0,0.22,incorrect,akbar,0,0.2,incorrect,avelao,0,0.36,incorrect,little girl,0,0.38,incorrect,mother,0,0.18,incorrect,aradan,0,0.18,incorrect,ilahi dunyaya,0,0.33,incorrect,be,0,0.29,incorrect,chua,0,0.44,incorrect,angelica,0,0.46,incorrect,madre,0,0.2,incorrect,mother,0,0.18,incorrect,ilahi dunyaya,0,0.33,incorrect,chua,0,0.44,incorrect,madre,0,0.2,incorrect
"['lucía', 'lucie']",molimo,0,0.36,incorrect,moahelani,0,0.29,incorrect,angels,0,0.18,incorrect,ile ifa,0,0.5,incorrect,tlhobogo,0,0.15,incorrect,o mokgweetsi,0,0.12,incorrect,metua vahine,0,0.35,incorrect,maski,0,0.2,incorrect,new york,0,0.15,incorrect,new york,0,0.15,incorrect,radio france,0,0.24,incorrect,nifampiresahana,0,0.2,incorrect,moahelani,0,0.29,incorrect,ile ifa,0,0.5,incorrect,o mokgweetsi,0,0.12,incorrect,maski,0,0.2,incorrect,new york,0,0.15,incorrect,nifampiresahana,0,0.2,incorrect,angel,0,0.2,incorrect,sandy,0,0.2,incorrect,melek,0,0.4,incorrect,deniz,0,0.2,incorrect,thien than,0,0.27,incorrect,thien,0,0.4,incorrect,angel,0,0.2,incorrect,angel,0,0.2,incorrect,sandy,0,0.2,incorrect,deniz,0,0.2,incorrect,thien,0,0.4,incorrect,angel,0,0.2,incorrect
"['darna', 'darnay']",o shebahala,0,0.25,incorrect,tellson rona,0,0.35,incorrect,tellson,0,0.17,incorrect,oju,0,0.0,incorrect,[mask],0,0.18,incorrect,ga batho,0,0.31,incorrect,tellson,0,0.17,incorrect,tellson,0,0.17,incorrect,tristan,0,0.33,incorrect,tel,0,0.0,incorrect,tellson,0,0.17,incorrect,tellson,0,0.17,incorrect,tellson rona,0,0.35,incorrect,oju,0,0.0,incorrect,ga batho,0,0.31,incorrect,tellson,0,0.17,incorrect,tel,0,0.0,incorrect,tellson,0,0.17,incorrect,tellson's,0,0.14,incorrect,tellson's,0,0.14,incorrect,tellson,0,0.17,incorrect,tellson,0,0.17,incorrect,tellson,0,0.17,incorrect,thien,0,0.2,incorrect,mundo,0,0.2,incorrect,tellson,0,0.17,incorrect,tellson's,0,0.14,incorrect,tellson,0,0.17,incorrect,thien,0,0.2,incorrect,tellson,0,0.17,incorrect
"['lucía', 'luci', 'lucie']",teaboard,0,0.15,incorrect,teng,0,0.22,incorrect,okan,0,0.22,incorrect,se,0,0.29,incorrect,a go,0,0.22,incorrect,tshwanela,0,0.29,incorrect,te tahi mau taime,0,0.27,incorrect,eita,0,0.44,incorrect,tibor,0,0.22,incorrect,ttiibordd,0,0.15,incorrect,teaboard,0,0.15,incorrect,mbola,0,0.4,incorrect,teng,0,0.22,incorrect,se,0,0.29,incorrect,tshwanela,0,0.29,incorrect,eita,0,0.44,incorrect,ttiibordd,0,0.15,incorrect,mbola,0,0.4,incorrect,teaboard,0,0.15,incorrect,teaboard,0,0.15,incorrect,cay tepsisi,0,0.27,incorrect,bu tepsisi,0,0.29,incorrect,tra nuoc,0,0.33,incorrect,ta,0,0.29,incorrect,tablero,0,0.33,incorrect,[mask],0,0.18,incorrect,teaboard,0,0.15,incorrect,bu tepsisi,0,0.29,incorrect,ta,0,0.29,incorrect,[mask],0,0.18,incorrect
['defarge'],batsoaruoa,0,0.24,incorrect,neng ho tsohle,0,0.29,incorrect,new york,0,0.27,incorrect,nigba,0,0.17,incorrect,bophelo,0,0.14,incorrect,bagolegwa,0,0.38,incorrect,te ta'i,0,0.29,incorrect,te e ia,0,0.29,incorrect,ananta,0,0.15,incorrect,annt,0,0.18,incorrect,manodidina,0,0.24,incorrect,manodidina,0,0.24,incorrect,neng ho tsohle,0,0.29,incorrect,nigba,0,0.17,incorrect,bagolegwa,0,0.38,incorrect,te e ia,0,0.29,incorrect,annt,0,0.18,incorrect,manodidina,0,0.24,incorrect,someone,0,0.29,incorrect,man,0,0.2,incorrect,el,0,0.22,incorrect,istanbul,0,0.13,incorrect,nguoi nao do,0,0.11,incorrect,nguoi,0,0.17,incorrect,el mar,0,0.46,incorrect,de,0,0.44,incorrect,man,0,0.2,incorrect,istanbul,0,0.13,incorrect,nguoi,0,0.17,incorrect,de,0,0.44,incorrect
"['lucía', 'lucía darnay', 'darnay', 'lucie darnay', 'lucie']",mohalaleli antoine,0,0.33,incorrect,paris antoine,0,0.32,incorrect,paris,0,0.36,incorrect,antoine,0,0.33,incorrect,saint antoine,0,0.32,incorrect,paris,0,0.36,incorrect,saint antoine,0,0.32,incorrect,matahiti,0,0.29,incorrect,sky,0,0.22,incorrect,saat ek khojl kaidiisbhk,0,0.17,incorrect,saint antoine,0,0.32,incorrect,defarge,0,0.46,incorrect,paris antoine,0,0.32,incorrect,antoine,0,0.33,incorrect,paris,0,0.36,incorrect,matahiti,0,0.29,incorrect,saat ek khojl kaidiisbhk,0,0.17,incorrect,defarge,0,0.46,incorrect,fantine,0,0.33,incorrect,defarge,0,0.46,incorrect,st antoine,0,0.27,incorrect,paris,0,0.36,incorrect,saint antoine,0,0.32,incorrect,la fayette,0,0.45,incorrect,paris,0,0.36,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,paris,0,0.36,incorrect,la fayette,0,0.45,incorrect,defarge,0,0.46,incorrect
"['madame', 'madame defarge', 'señora defarge', 'defarge', 'señora', 'madam defarge', 'madam']",batho,0,0.2,incorrect,batho,0,0.2,incorrect,london,0,0.33,incorrect,lesekese,0,0.36,incorrect,morogo,0,0.33,incorrect,motho,0,0.2,incorrect,tahiti,0,0.18,incorrect,oia,0,0.44,incorrect,turan,0,0.36,incorrect,je jhaadd'iik,0,0.23,incorrect,avy,0,0.25,incorrect,avy,0,0.25,incorrect,batho,0,0.2,incorrect,lesekese,0,0.36,incorrect,motho,0,0.2,incorrect,oia,0,0.44,incorrect,je jhaadd'iik,0,0.23,incorrect,avy,0,0.25,incorrect,mask,0,0.44,incorrect,architecture,0,0.32,incorrect,adam,0,0.89,correct,birlesik devletler birligi,0,0.3,incorrect,chi ay,0,0.21,incorrect,[mask],0,0.36,incorrect,gente,0,0.36,incorrect,barcelona,0,0.4,incorrect,architecture,0,0.32,incorrect,birlesik devletler birligi,0,0.3,incorrect,[mask],0,0.36,incorrect,barcelona,0,0.4,incorrect
"['gabelle', 'mösyö', 'mösyö gabelle']",monsieur mokgweetsi,0,0.44,incorrect,ha mender,0,0.38,incorrect,monsieur iranlowo,0,0.4,incorrect,france,0,0.31,incorrect,monsieur pitse,0,0.37,incorrect,france,0,0.31,incorrect,monsieur fauvai,0,0.36,incorrect,monsieur,0,0.46,incorrect,ghoda,0,0.33,incorrect,fom,0,0.25,incorrect,monsieur andriamanana,0,0.29,incorrect,monsieur saingy,0,0.4,incorrect,ha mender,0,0.38,incorrect,france,0,0.31,incorrect,france,0,0.31,incorrect,monsieur,0,0.46,incorrect,fom,0,0.25,incorrect,monsieur saingy,0,0.4,incorrect,monsieur lecoq,0,0.44,incorrect,monsieur,0,0.46,incorrect,gabelle,1,1.0,correct,kopukler mahmuz,0,0.21,incorrect,nguoi [mask],0,0.24,incorrect,chuong cuong,0,0.24,incorrect,senor,0,0.4,incorrect,cruzados,0,0.31,incorrect,monsieur,0,0.46,incorrect,kopukler mahmuz,0,0.21,incorrect,chuong cuong,0,0.24,incorrect,cruzados,0,0.31,incorrect
"['señor', 'mösyö gabelle', 'monsieur gabelle', 'monsieur', 'señor gabelle', 'mösyö', 'gabelle']",1.2.1.2.1.2.1.2.1.2.1.2.1.2.2.1.2.1.2.2.1.2.2.1.2.2.2.1.2.2.1.2,0,0.0,incorrect,the meng,0,0.31,incorrect,ile won,0,0.33,incorrect,ati leyin,0,0.38,incorrect,mogopolo,0,0.46,incorrect,fa,0,0.22,incorrect,tane,0,0.36,incorrect,a'era,0,0.4,incorrect,mombattee,0,0.45,incorrect,sayamombattee,0,0.46,incorrect,arabe,0,0.5,incorrect,fisalasalana,0,0.32,incorrect,the meng,0,0.31,incorrect,ati leyin,0,0.38,incorrect,fa,0,0.22,incorrect,a'era,0,0.4,incorrect,sayamombattee,0,0.46,incorrect,fisalasalana,0,0.32,incorrect,candles,0,0.43,incorrect,bonfires,0,0.5,incorrect,zengin sahibi,0,0.38,incorrect,aydinlanmaya senlik soyledi,0,0.35,incorrect,village chief,0,0.3,incorrect,nguyen,0,0.36,incorrect,funcionario,0,0.38,incorrect,caminero,0,0.5,incorrect,bonfires,0,0.5,incorrect,aydinlanmaya senlik soyledi,0,0.35,incorrect,nguyen,0,0.36,incorrect,caminero,0,0.5,incorrect
"['lucía', 'lucie']",matsatsi,0,0.15,incorrect,matsatsi,0,0.15,incorrect,yoruba,0,0.36,incorrect,ninu,0,0.22,incorrect,moroka,0,0.18,incorrect,tadimileng,0,0.27,incorrect,tahiti,0,0.18,incorrect,samoa,0,0.2,incorrect,trio,0,0.22,incorrect,samudra,0,0.33,incorrect,ankehitriny,0,0.12,incorrect,telo,0,0.22,incorrect,matsatsi,0,0.15,incorrect,ninu,0,0.22,incorrect,tadimileng,0,0.27,incorrect,samoa,0,0.2,incorrect,samudra,0,0.33,incorrect,telo,0,0.22,incorrect,little jane,0,0.38,incorrect,tempest,0,0.17,incorrect,karadag,0,0.17,incorrect,yukselen,0,0.31,incorrect,be,0,0.29,incorrect,vietnam,0,0.33,incorrect,pequena,0,0.33,incorrect,tres,0,0.22,incorrect,tempest,0,0.17,incorrect,yukselen,0,0.31,incorrect,vietnam,0,0.33,incorrect,tres,0,0.22,incorrect
"['mr', 'mr lorry', 'lorry']",mofora,0,0.5,incorrect,hantle,0,0.18,incorrect,dajudaju,0,0.0,incorrect,faranse,0,0.22,incorrect,mofora,0,0.5,incorrect,mofora,0,0.5,incorrect,farani,0,0.25,incorrect,oia farani,0,0.27,incorrect,francais,0,0.2,incorrect,francais,0,0.2,incorrect,frantsay,0,0.31,incorrect,hendry,0,0.36,incorrect,hantle,0,0.18,incorrect,faranse,0,0.22,incorrect,mofora,0,0.5,incorrect,oia farani,0,0.27,incorrect,francais,0,0.2,incorrect,hendry,0,0.36,incorrect,[mask],0,0.25,incorrect,frenchman,0,0.18,incorrect,fransiz,0,0.22,incorrect,bana fransiz,0,0.2,incorrect,cau,0,0.0,incorrect,cau kien,0,0.12,incorrect,hombre,0,0.5,incorrect,franca,0,0.25,incorrect,frenchman,0,0.18,incorrect,bana fransiz,0,0.2,incorrect,cau kien,0,0.12,incorrect,franca,0,0.25,incorrect
"['mr', 'mr lorry', 'lorry']",che,0,0.0,incorrect,che,0,0.0,incorrect,rara,0,0.44,incorrect,rara,0,0.44,incorrect,nnyaya,0,0.18,incorrect,mongwe,0,0.29,incorrect,aita,0,0.0,incorrect,faahiti,0,0.0,incorrect,nhi,0,0.0,incorrect,talma,0,0.29,incorrect,tsia,0,0.0,incorrect,antenimiera,0,0.31,incorrect,che,0,0.0,incorrect,rara,0,0.44,incorrect,mongwe,0,0.29,incorrect,faahiti,0,0.0,incorrect,talma,0,0.29,incorrect,antenimiera,0,0.31,incorrect,tlem,0,0.33,incorrect,tleman,0,0.25,incorrect,mudure,0,0.5,incorrect,verdi,0,0.29,incorrect,nguoi do,0,0.25,incorrect,nguoi,0,0.2,incorrect,casa,0,0.0,incorrect,personas,0,0.25,incorrect,tleman,0,0.25,incorrect,verdi,0,0.29,incorrect,nguoi,0,0.2,incorrect,personas,0,0.25,incorrect
