en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“You thought I had a martyrdom complex?” I hug my legs to my chest, watching his lips as they close around the rim","of his mug. “I have no allegiance to the Vampyres. Or the Humans, with a single exception. And I’m going to find her.”","of his coffee cup, the steam rising like a misty aura around his face. His eyes meet mine, and I feel a jolt of electricity",46,"of his coffee cup, the steam rising like a misty aura around his face. His eyes meet mine, and I feel a jolt of electricity run through my veins as he takes a sip, his gaze never wavering from mine. ""I thought you were just really good at playing the victim,"" he says finally, his voice low and husky, sending a shiver down my spine. I feel a flush rise to my cheeks as I look away, trying to process the mix of emotions swirling inside me. How did he see right through me? And why does it bother me so much that he did?"
"Serena loved berries, and I tried memorizing their names, but they’re so counterintuitive. Blueberries? Not blue. Blackberries? Not","black. Strawberries? Straw free. Raspberries? Do not rasp, or make any noise at all. I could go on.","black. Raspberries? Not rasp. I mean, what even is a rasp? I asked Serena, and she just laughed and",36,"black. Raspberries? Not rasp. I mean, what even is a rasp? I asked Serena, and she just laughed and said it was an old word for the sound the fruit makes when you pull it off the bush. I liked that. I liked the way Serena knew things like that, and the way she'd tell me with a smile, like she was sharing a secret. We spent hours in the woods, picking berries and eating them off the bush, the sweet-tart taste exploding in our mouths. I felt like I was a part of something special, something that only Serena and I understood."
"He takes out two slices of bread. His forearms are strong, large muscles interrupted by the occasional white scar. “If Were","business is involved, you might not know what you’re looking for. I’ll have you talk with Alex and hand them over to—”","you hungry?” he asks, his voice low and rough, like the sound of gravel being poured onto the pavement. He holds out one",43,"you hungry?” he asks, his voice low and rough, like the sound of gravel being poured onto the pavement. He holds out one of the slices, and I take it, feeling a spark of electricity as our fingers touch. The bread is warm, and it smells like it's just been baked. I take a bite, and the softness of it is a surprise, like biting into a cloud. He watches me, his eyes crinkling at the corners as I chew, and for a moment, I feel like I'm the only person in the world. Then he turns away, and I'm left standing there, feeling like I've been punched in the gut."
“I can only protect Ana if I know where the threats against her are coming from.” He leans forward across,"the table. The scent of his blood is like a wave lapping at my skin. “I’m not like your father, Misery.”","the table, his eyes locked intensely on mine, and I can feel the weight of his words settling heavy in my",41,"the table, his eyes locked intensely on mine, and I can feel the weight of his words settling heavy in my chest. I know he's right, but the thought of revealing the truth is terrifying, and I'm not sure if I'm ready to take that risk. The threats against Ana have been escalating, and I've been trying to handle it on my own, but it's clear that I need help. I take a deep breath and try to gather my thoughts, knowing that I have to trust him if I want to keep Ana safe. ""It started a few weeks ago,"" I begin, my voice barely above a whisper. ""At first, it was just strange messages and hang-up calls, but then things started to escalate. Someone broke into our house, and then there were the flowers..."" I trail off, the memories flooding back and making my skin crawl. He listens intently, his expression growing darker with each passing moment, and I can tell that he's already piecing together the clues in his mind."
"I know what Vampyres smell like, what their needs and limitations are.",And Ana is not one of us. Which leaves one single other possibility.,"and I knew that the creature standing before me, its eyes fixed intently",25,"and I knew that the creature standing before me, its eyes fixed intently on mine, was not one of them, despite the eerie aura that surrounded it like a shroud, an aura that sent shivers down my spine and made my skin crawl with a mix of fascination and fear."
"“I was living in Europe when my mother was injured, but immediately flew back. When it","became obvious that she might not make a recovery, she told me about Ana’s biological father.”","happened, I was in the middle of a very busy period, but I knew I had to be with my family during",32,"happened, I was in the middle of a very busy period, but I knew I had to be with my family during this difficult time. I remember the long flight back, feeling anxious and worried about my mother's condition, and the uncertainty of what I would find when I arrived. As I walked into the hospital room, I was met with a mix of emotions - sadness, fear, and relief - but most of all, I was grateful to be there for my mother, to support her and my family through this challenging time. The road to recovery was long and arduous, but with the help of the medical team and the love of our family, my mother slowly began to heal, and I was grateful to have been able to be there for her every step of the way."
"His mouth curves infinitesimally, like he’s tempted to do just that, and I smile, too. Our",eyes hold for a beat before he continues: “Ana doesn’t know who her real father is.”,"eyes meet, and for a moment, we just stare at each other, the tension between us palpable.",32,"eyes meet, and for a moment, we just stare at each other, the tension between us palpable. It's as if the entire room has melted away, leaving only the two of us, suspended in this moment of mutual understanding. I can feel the air vibrating with unspoken words, the promise of something more hanging precariously in the balance. His gaze holds mine, a spark of mischief dancing in their depths, and I know in that instant, I'm in trouble. Big trouble."
"“Or of a chicken coop, if you ask me.” I","bite my lower lip, mulling it over. “Who is Ana’s father?”","shrugged, trying to lighten the mood, but my friend's eyes",21,"shrugged, trying to lighten the mood, but my friend's eyes remained fixed on the old mansion before us, his expression a mixture of fascination and trepidation."
"“My mother never told me. My impression is that he already had a family,","and that when she attempted to mention Ana to him, he . . .”","and that she was not aware of this when she met him, or at least,",28,"and that she was not aware of this when she met him, or at least, she chose not to acknowledge it, which would explain the secrecy and the distance she maintained from him throughout the years."
"“And here I was, thinking we were firmly in the reluctant alliance stage of our marriage.” I don’t mind the supervision. It’s more that Alex appears","to be as good a hacker as I am—the one area in which I allow myself to be competitive. “Okay. Thanks,” I add, a bit sullen.","to be enjoying it, and that's what unsettles me. He's always been a bit of a control freak, but this is different. It's as if",52,"to be enjoying it, and that's what unsettles me. He's always been a bit of a control freak, but this is different. It's as if he's trying to prove a point, to show me that he's still in charge, even when we're supposed to be partners. I try to brush it off, to tell myself I'm just being paranoid, but the feeling persists. We've been married for five years now, and I thought we'd moved past this kind of thing. But maybe I was wrong. Maybe this is what our marriage has been building up to all along - a battle of wills, with our future hanging precariously in the balance. I glance over at Alex, who's watching me with an intensity that makes my skin prickle. I force a smile, trying to play it cool, but inside, I'm seething. What is he trying to prove, and why now? The questions swirl in my head, refusing to be silenced, as we continue on our way, the tension between us growing thicker with every step."
"I’m at the bottom of the stairs when Ana comes racing down the steps, almost crashing into me. Her eyes are full of tears, and my","heart clenches. “Are you okay?” I ask, but she runs past me, straight toward her brother. She’s babbling something about bad dreams and waking up scared.","heart sinks as I take in her frantic expression. ""What's wrong?"" I ask, trying to keep my voice calm, but my mind is already racing with worst-case scenarios.",52,"heart sinks as I take in her frantic expression. ""What's wrong?"" I ask, trying to keep my voice calm, but my mind is already racing with worst-case scenarios. Ana's face crumples, and she buries her face in her hands, her body shaking with sobs. I quickly wrap my arms around her, holding her close as I try to comfort her. ""Hey, it's okay, I'm here,"" I whisper, but she just shakes her head, unable to speak. I gently guide her to the living room, sitting down beside her on the couch as I try to process what could be wrong. Has something happened to her family? Did she get into an accident? The possibilities swirl in my head, making my stomach twist with anxiety. I hold her at arm's length, looking into her tear-stained face, and ask again, ""Ana, what's going on?"""
"And yet, I carry on. Even after overhearing Alex say, “Please, please, don’t let me die until I","turn twenty-five or I get to visit the the Spy Museum, whatever comes first.” Yeah. He prays a lot.","see my daughter graduate from college.” I felt a pang in my chest, knowing that his time was running",37,"see my daughter graduate from college.” I felt a pang in my chest, knowing that his time was running out, and the weight of his words settled heavily upon me. I couldn't help but think of all the milestones he would miss, all the memories he would never get to make with his family, and it broke my heart into a million pieces. Still, I put on a brave face, for his sake, and for the sake of those around me, and continued to care for him with the same love and dedication that I always had, even as the pain of his impending loss threatened to consume me."
"“I cannot begin to imagine how traumatizing it must have been for Ana, seeing her",only parent be hurt by the single Were whose authority she’d been raised to never question.”,"family torn apart by the brutal regime, her father taken away, and her mother struggling to make",31,"family torn apart by the brutal regime, her father taken away, and her mother struggling to make ends meet, all while trying to maintain a sense of normalcy and hope for a better future, a future that seemed increasingly uncertain with each passing day, as the sounds of gunfire and screams echoed through the streets, and the once vibrant city was reduced to a mere shadow of its former self, a constant reminder of the devastating consequences of war and oppression."
"“ ’Cause I’m a Vampyre.” She accepts the explanation. Probably because she accepts me. Like Serena used to, and no one","else ever. I turn the page, and we’re silent for three more minutes, her breath hot and humid against my cheek.","else has since. I take a deep breath, feeling a weight lift off my shoulders. It's been so long since I've been",42,"else has since. I take a deep breath, feeling a weight lift off my shoulders. It's been so long since I've been able to be myself around someone, to not have to hide my true nature. I look at her, really look at her, and see the acceptance in her eyes. It's a beautiful thing, and it fills me with a sense of hope that I thought was long lost. Maybe, just maybe, I've found someone who can see past the monster and love me for who I truly am. The thought sends a shiver down my spine, and I feel a smile spread across my face. ""So, now that you know,"" I say, my voice barely above a whisper, ""are you going to run screaming from the room?"""
"“As it’s not hemoglobin or peanut based, nothing. So.” I clap my hands. The cicadas quiet, then resume their singing after a disoriented pause. “Tell me if I got it right: You’ll use your meeting with Emery as an excuse to plant some spyware or interceptor that will allow you to monitor her communications","and gain proof that she’s leading the Loyals. But you are going into enemy territory alone, and have the computer skills of an octogenarian Luddite, which puts you at great risk. Actually, no need to tell me if I’m right, I already know. When are you plunging to your imminent death? Tomorrow or Friday?”","and gather intel on her plans, possibly even track her movements and interactions. I take a step closer, my eyes locked on hers, as I continue, ""And then, you'll use that information to further your own agenda, whatever that may be. Am I right?"" The cicadas' song seems to grow louder, more intense, as if",108,"and gather intel on her plans, possibly even track her movements and interactions. I take a step closer, my eyes locked on hers, as I continue, ""And then, you'll use that information to further your own agenda, whatever that may be. Am I right?"" The cicadas' song seems to grow louder, more intense, as if they're trying to drown out the tension between us. I can feel the weight of her gaze, the calculation behind her eyes, as she considers how much to reveal. The air is thick with anticipation, and I can sense the game is far from over."
"I can’t imagine. Or can I? Those first few days after Serena was gone, and I was so frantically preoccupied with",looking for her that it didn’t occur to me to bathe or feed until my head pounded and my body was feverish.,"trying to find her, to locate her, to bring her back, that I didn't have time to think about the implications",43,"trying to find her, to locate her, to bring her back, that I didn't have time to think about the implications of what had happened. But as the days turned into weeks, and the weeks into months, the reality of the situation began to sink in, and I found myself replaying every moment we'd shared, every conversation, every laugh, every argument, searching for clues, for hints, for some indication of what had driven her away. And the more I thought about it, the more I realized that I had been living in a state of denial, refusing to acknowledge the signs, the whispers, the subtle changes in her behavior that had been warning me of her impending departure. It was as if I had been sleepwalking through our relationship, oblivious to the cracks that had been spreading, the fault lines that had been shifting, until the earthquake struck, and everything came crashing down."
"“It’s just . . .” I’m not sure what’s so concerning about the idea of him seeing them. Maybe I’m just remembering being nine, and the way my Human caregivers always stopped smiling the second I","began. A driver, making the sign of the cross. A million other incidents through the years. Only Serena never minded. “Is this a trap? Are you looking for an excuse to watch my entrails fertilize the plumbago?”","walked into the room. They'd be laughing and chatting, and then I'd appear, and suddenly they'd be serious and quiet, as if I was some kind of harbinger of doom. I don't want that to happen with him. I want him",73,"walked into the room. They'd be laughing and chatting, and then I'd appear, and suddenly they'd be serious and quiet, as if I was some kind of harbinger of doom. I don't want that to happen with him. I want him to be able to be himself around me, without feeling like he has to put on a mask. But at the same time, I'm scared of what he might see. I'm scared that he'll look at me and see all the things that are wrong with me, all the things that make me different. I'm scared that he'll see the real me, and that he'll be repulsed. I'm scared that I'll lose him, that he'll walk away and never look back. And that fear is paralyzing me, making it hard for me to breathe, hard for me to think. I feel like I'm standing on the edge of a cliff, staring down into an abyss, and I don't know if I have the courage to take the leap."
"The sharks gnaw at the inner walls of my skull, and I won’t be able to make them stop until I find Serena, but in the","meantime, I can distract them. “Anyway.” I sit up with a smile. “Since I so selflessly opened my heart to you, will you tell me something?”","meantime, the city seems to be spinning around me like a mad carnival, its bright lights and cacophony of sounds only fueling the growing sense",52,"meantime, the city seems to be spinning around me like a mad carnival, its bright lights and cacophony of sounds only fueling the growing sense of desperation that's clawing its way up my throat. Every face in the crowd is a blur, every voice a distant echo, as I scan the sea of strangers for a glimpse of her dark hair, her piercing green eyes, the soft curve of her smile. But she's nowhere to be found, and with each passing minute, the sharks in my head grow hungrier, their jaws snapping with an otherworldly ferocity that threatens to consume me whole."
"“No.” He stares at the moonlit water. “When we were young, I was there when Koen’s sister met her mate. We were on a run. She smelled her, suddenly went real still",in the middle of the field. I thought she was having a stroke.” He smiles. “She said that it felt like discovering new colors. Like the rainbow had gained a few stripes.”,"and quiet, and then she took off after this girl. We followed, of course. It was like nothing I'd ever seen before. The way she moved, the way she seemed to glow in the dark.",64,"and quiet, and then she took off after this girl. We followed, of course. It was like nothing I'd ever seen before. The way she moved, the way she seemed to glow in the dark. And when they finally caught up to each other, it was like the whole world had come to a standstill. They just stood there, staring at each other, and you could feel the connection between them like a palpable thing. I'd never seen anything like it. And then, just as suddenly as it had started, it was over. Koen's sister had found her mate, and nothing would ever be the same again. I remember feeling a pang of...I don't know, maybe it was jealousy, maybe it was longing. Whatever it was, it was a feeling I'd never experienced before, and it's stuck with me ever since. I've always wondered what it would be like to have that kind of connection with someone. To feel that kind of certainty and belonging. And now, standing here on the edge of this lake, I'm starting to think that maybe I've been given a second chance."
He nods. “I need to send Emery and her people the message that you’re part,of my pack and no violence against you will be tolerated. Not just the verbal message.”,"of the team now, and that we’re all in this together. He pauses, studying me for a moment",31,"of the team now, and that we’re all in this together. He pauses, studying me for a moment before continuing, “I want you to be the one to deliver it.” I feel a surge of surprise and a hint of trepidation at the responsibility, but I nod my agreement, knowing that this is an opportunity to prove myself and earn the trust of our leader. As I prepare to set out on my mission, I can't help but wonder what other challenges and obstacles lie ahead, and whether I'm truly ready to face them head-on."
"Koen is an asshole, in the most delicious and entertaining of ways. He seems","to have distinct preferences, strong opinions, and little interest in keeping either to himself.","to have a knack for pushing people's buttons, often with a mischievous glint in his eye, and yet,",28,"to have a knack for pushing people's buttons, often with a mischievous glint in his eye, and yet, despite his rough exterior, there's an undeniable charm that draws you in, making you want to know more about what makes him tick."
