en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Just then, Anna looks over and lets out a high-pitched shriek. “West! A sea turtle!” She","leans to the side, and her oar slides off her lap and into the clear water.","points excitedly towards the water, her eyes shining with a mix of surprise",32,"points excitedly towards the water, her eyes shining with a mix of surprise and delight, as West follows her gaze and rushes to the edge of the boat, nearly losing his balance in the process, to get a better look at the majestic creature gliding effortlessly through the crystal-clear waters below."
"“He and I have never been close,” I say quickly, suddenly and deeply uninterested in spending the morning anywhere but right","here with Anna. “I think from the moment he was born, the only thing he cared about was impressing our father.”","here, in the warm and comforting silence of the café, surrounded by the familiar scent of freshly brewed coffee",42,"here, in the warm and comforting silence of the café, surrounded by the familiar scent of freshly brewed coffee and the soft hum of conversation in the background. I take a sip of my coffee, feeling the warmth spread through my hands and into my chest, and try to shake off the feeling of unease that has settled in the pit of my stomach. My mind begins to wander, drifting back to the conversation I had with him last night, and the way he looked at me with a mixture of disappointment and frustration. I push the thoughts aside, not wanting to dwell on it, and instead focus on the present moment, the sound of the coffee beans grinding in the background, and the gentle chatter of the people around me."
“You drive Alex crazy because he can’t ever beat you even though he’s the older,brother. He’s probably jealous because you’re tall and hot and smart and he’s short and—”,"brother, and it's not just about the video games, it's about the fact that you always manage",30,"brother, and it's not just about the video games, it's about the fact that you always manage to outsmart him in every single argument you two have, no matter how ridiculous the topic may be, and it's not just Alex, the whole family is amazed by your quick wit and sharp tongue, but at the same time, they're also a bit intimidated by it, because let's face it, you can be a bit of a handful when you want to be, and that's what makes you so lovable, but also so infuriating at times."
"Anna pulls her hand from the water and sends it absently down her stomach, leaving a trail of water that quickly pulls",into droplets and evaporates in the heat. “Is it weird that we lived together for two years and you don’t remember this?”,"into a tiny rivulet that trickles down her navel and disappears into the waistband of her swimsuit, a fleeting distraction",44,"into a tiny rivulet that trickles down her navel and disappears into the waistband of her swimsuit, a fleeting distraction from the thoughts that have been plaguing her all morning, thoughts that she's been trying to shake off with every stroke through the cool, clear water, but they linger, refusing to be washed away, like the faint scent of sunscreen that clings to her skin despite her best efforts to rinse it off, a reminder of the long, lazy days of summer that are slowly slipping away, and the uncertain future that lies ahead."
"Gingerly, Anna lifts the ice, gasping at the small wound there.","She sets the ice back down, flushed, and nods decisively. “You’ll live.”","A thin line of blood trickles down her ankle, and she winces, feeling a stinging",23,"A thin line of blood trickles down her ankle, and she winces, feeling a stinging sensation as the cold air hits the exposed skin."
"Anna scowls at him, and with the circle of people watching, crouches down, setting","two fingers on his leg. She immediately jerks her arm back. “Wow, it’s hot.”","the small, leather-bound book on the ground, her eyes flashing with a fierce",28,"the small, leather-bound book on the ground, her eyes flashing with a fierce determination that makes the onlookers take a step back, sensing the tension building between the two."
"Anna laughs. “Well, technically the twelfth, but the fifth was when he wrote me a song and got on his knees to","sing it to me, so that’s the night I see as our actual marriage.” She looks up at me, eyes soft. “He cried.”",propose to me in front of a crowd of people at the local coffee shop. I was so caught up in the moment that I,45,"propose to me in front of a crowd of people at the local coffee shop. I was so caught up in the moment that I didn't even notice the other patrons staring at us until after I said yes. It was like the whole world had melted away, and all that was left was the two of us, suspended in this perfect, romantic bubble. Of course, that bubble burst pretty quickly when we started planning the wedding and realized just how different our visions were. But in that moment, nothing else mattered. He was the love of my life, and I was his, and that was all that counted. Or so I thought, anyway."
I’m out of town but will make sure my roommate is there to,"meet the courier. This is so exciting! The price sounds perfect. Thank you, Mel!","let you in and show you around the apartment, so just give him a call when you arrive",27,"let you in and show you around the apartment, so just give him a call when you arrive and he'll take care of everything."
"But because this is a Weston Party™, it doesn’t end there. Clustered down the center of each table are vases bursting with white orchids and sprays of spiky green palms. The plates are bone china, and they look old, rich old, vintage, with","about seventeen matching smaller plates and crystal champagne flutes at each place setting. I wonder idly if Janet had these brought over from her own collection, and then I realize she’d be more likely to just buy an entirely new set of priceless china.","delicate gold filigree etched around the edges, and the silverware is heavy, with intricate patterns that catch the light as the guests move. The napkins are crisp and white, folded into precise triangles, and the glasses sparkle like diamonds. At the head",87,"delicate gold filigree etched around the edges, and the silverware is heavy, with intricate patterns that catch the light as the guests move. The napkins are crisp and white, folded into precise triangles, and the glasses sparkle like diamonds. At the head of each table, a place card with a name in elegant calligraphy awaits each guest, while the air is filled with the soft hum of conversation and the clinking of glasses as the party begins. As the guests take their seats, the room falls silent, and all eyes turn to the front, where a podium stands, adorned with a small bouquet of white orchids, waiting for the evening's festivities to commence. The atmosphere is one of refined elegance, a testament to the meticulous planning that has gone into creating this unforgettable night. The anticipation is palpable, and the guests can't help but wonder what other surprises the evening has in store for them."
"“So how’s it going with your dad?” I say, standing and stretching. West was pretty shaken up after Ray",blindsided him in front of the Forbes editor. I can’t imagine what it’s like wanting to avoid your own father.,"left, and I can tell he’s still trying to process everything that happened. He looks up at me, his eyes squinting",39,"left, and I can tell he’s still trying to process everything that happened. He looks up at me, his eyes squinting slightly as he tries to gauge my mood. I take a deep breath, trying to appear calmer than I feel, and walk over to the couch where he’s sitting. “It’s going, I guess,” he says finally, his voice a little rough from disuse. I nod sympathetically, sitting down beside him. “Yeah, I know what you mean.” We sit there in silence for a moment, the only sound the quiet hum of the TV in the background. I can feel the tension between us, the unspoken questions and concerns that we’re both trying to avoid. But for now, at least, it’s enough just to be together, to know that we’re in this together."
“What I don’t understand is why he has such a boner for you being CEO when,you clearly don’t want the job. Let him give it to Alex. He clearly wants it.”,"you're clearly not interested in the position, and to be honest, I think Rachel",32,"you're clearly not interested in the position, and to be honest, I think Rachel would be a much better fit for the role, she's been with the company for years and has a real passion for the industry, whereas you've made it pretty clear that you're only in it for the paycheck."
"“I’m not saying, but maybe I’m sort of saying, that there is one person",in this bungalow who could absolutely use a massage and his name isn’t Anna Green.”,"who might be able to help us figure out what's going on, but I'm not sure if I should",29,"who might be able to help us figure out what's going on, but I'm not sure if I should trust them, or if they'd even be willing to get involved in the first place."
"Janet unfolds herself from her chair, floating like a vampire across to me, where she delivers a","kiss to the air on either side of my face. “Hello, darling. Nice of you to come.”","low, husky whisper in my ear, her breath a cold caress that sends shivers down my",34,"low, husky whisper in my ear, her breath a cold caress that sends shivers down my spine as she utters a single, enigmatic word: ""Run."""
"Reagan laughs down at her sand drawing. “Five more days,” she",says. “I’m having fun but I miss my dog and my friends.”,"says, her voice barely above a whisper, her eyes fixed on",23,"says, her voice barely above a whisper, her eyes fixed on the crude but endearing picture of a house with a smiling sun overhead, a countdown to a family vacation she's been eagerly awaiting for what feels like an eternity."
"He blinks away, aiming a wry laugh down at the sand before he looks back up again.","“Shots fired, okay.” He looks over at Reagan. “Then would my niece like to dance with me?”","His eyes, a deep shade of brown that seems almost black in the fading light, sparkle with a",34,"His eyes, a deep shade of brown that seems almost black in the fading light, sparkle with a mixture of amusement and wariness as he takes in the sight before him, the sound of the waves gently lapping at the shore creating a soothing melody that contrasts with the tension in his shoulders."
"“Should we go?” she asks, setting her hand over mine on her chest.",“This feels like the start of something we don’t want Ray to see.”,"Her eyes, wide with a mix of fear and anticipation, search mine as",26,"Her eyes, wide with a mix of fear and anticipation, search mine as if seeking reassurance, and I can feel her heart racing beneath my palm, its frantic beat echoing the turmoil brewing inside me."
"“I was only fifteen when Grandpa died. We were all at the reading of the will, but you can imagine in a situation like that, especially for kids, a lot of the details sort of go over your head. The reading took hours. I understood,","basically, that he was leaving us each a very large sum of money. I understood that it was contingent on us being married. At the time, it didn’t seem so weird that he would want that. Kids sort of take those adult directives as law.”","that Grandpa had left the majority of his estate to my parents, which wasn't a surprise, but what did catch my attention was the small, peculiar bequest he left specifically for me. It was an old, mysterious-looking pocket watch with an",90,"that Grandpa had left the majority of his estate to my parents, which wasn't a surprise, but what did catch my attention was the small, peculiar bequest he left specifically for me. It was an old, mysterious-looking pocket watch with an intricate engraving on the back. I had never seen it before, and I couldn't help but wonder why Grandpa would leave it to me, of all people. As I turned the watch over in my hands, I felt a strange connection to it, as if it held secrets and stories that only I was meant to uncover. The lawyer's voice droned on, but my mind began to wander, imagining all the possible reasons why Grandpa would choose to leave me this enigmatic timepiece. I glanced around the room, noticing the somber faces of my family members, but my eyes kept drifting back to the watch, feeling an inexplicable sense of responsibility to unravel its mysteries. As the reading of the will came to a close, I felt a sense of anticipation wash over me, knowing that my journey to uncover the secrets of the pocket watch was only just beginning."
"“Really.” I turn my face to the sun and feel its warmth spread through me. Residual panic drains away and I feel only contentment. I have money from West, I have the","start of a potential—maybe, let’s hope—career as an artist. I might be falling in… I cut the thought off. “Mel just called me. Tell Dad I can cover it, absolutely no problem.”","means to get back to New York, and I have the promise of a new beginning. As I walk, the sound of the waves and the cries of seagulls fill the air, and I breathe in deeply, feeling",64,"means to get back to New York, and I have the promise of a new beginning. As I walk, the sound of the waves and the cries of seagulls fill the air, and I breathe in deeply, feeling the salty scent of the ocean. I think about West, and the way he looked at me with such kindness and understanding. I think about the way he made me feel, like I was home. I realize that I've been running for so long, trying to escape the pain of my past, but maybe it's time to stop running and face it head-on. Maybe it's time to find out who I am, without the burden of my secrets. The thought is both exhilarating and terrifying, but I know it's something I need to do. I take another deep breath, feeling the sun's warmth on my skin, and start to walk towards the future, one step at a time."
"The sound of a fork dropping onto porcelain breaks through my trance, and I blink over",to where Ray is now impatiently wiping his mouth on a napkin. “They just canceled now?”,"at the table, where my family is staring at me with a mixture of concern and amusement,",32,"at the table, where my family is staring at me with a mixture of concern and amusement, the tension momentarily broken by my mom's warm smile as she passes me a steaming plate of pancakes, the sweet aroma wafting up and enticing my senses back to the present moment."
