Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['sherlock', 'sherlock holmes', 'holmes']",samuel,0,0.43,incorrect,israel,0,0.43,incorrect,abrahamu,0,0.29,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,abraham lincoln,0,0.33,incorrect,adam,0,0.2,incorrect,hamlet,0,0.5,incorrect,shakespeare,0,0.42,incorrect,adama,0,0.18,incorrect,adama,0,0.18,incorrect,israel,0,0.43,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,shakespeare,0,0.42,incorrect,adama,0,0.18,incorrect,mr. jaggers,0,0.35,incorrect,doctor,0,0.29,incorrect,isa,0,0.22,incorrect,isa,0,0.22,incorrect,duc,0,0.18,incorrect,duc,0,0.18,incorrect,don quijote,0,0.31,incorrect,zeus,0,0.4,incorrect,doctor,0,0.29,incorrect,isa,0,0.22,incorrect,duc,0,0.18,incorrect,zeus,0,0.4,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",shakespeare,0,0.42,incorrect,shakespeare,0,0.42,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,shakespeare,0,0.42,incorrect,hamlet,0,0.5,incorrect,abrahamy,0,0.29,incorrect,abrahamy,0,0.29,incorrect,shakespeare,0,0.42,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,hamlet,0,0.5,incorrect,abrahamy,0,0.29,incorrect,edgar allan poe,0,0.4,incorrect,thoreau,0,0.46,incorrect,polonya,0,0.31,incorrect,yunus,0,0.18,incorrect,dong troi,0,0.25,incorrect,dong trang,0,0.16,incorrect,homero,0,0.67,incorrect,homero,0,0.67,incorrect,thoreau,0,0.46,incorrect,yunus,0,0.18,incorrect,dong trang,0,0.16,incorrect,homero,0,0.67,incorrect
['ned'],covid-19,0,0.18,incorrect,new zealand,0,0.43,incorrect,prince william,0,0.24,incorrect,zealand,0,0.4,incorrect,john key,0,0.36,incorrect,zealand,0,0.4,incorrect,winston churchill,0,0.1,incorrect,facebook,0,0.18,incorrect,robert,0,0.22,incorrect,october,0,0.2,incorrect,william,0,0.0,incorrect,france,0,0.44,incorrect,new zealand,0,0.43,incorrect,zealand,0,0.4,incorrect,zealand,0,0.4,incorrect,facebook,0,0.18,incorrect,october,0,0.2,incorrect,france,0,0.44,incorrect,john,0,0.29,incorrect,zealand,0,0.4,incorrect,te,0,0.4,incorrect,google,0,0.22,incorrect,nguyen ai quoc,0,0.24,incorrect,john key,0,0.36,incorrect,joseph,0,0.22,incorrect,zealandia,0,0.33,incorrect,zealand,0,0.4,incorrect,google,0,0.22,incorrect,john key,0,0.36,incorrect,zealandia,0,0.33,incorrect
['hosmer'],fora,0,0.4,incorrect,abel,0,0.2,incorrect,france,0,0.17,incorrect,france,0,0.17,incorrect,abel,0,0.2,incorrect,israel,0,0.33,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,voltaire,0,0.29,incorrect,voltaire,0,0.29,incorrect,marcel duchamp,0,0.2,incorrect,frantsa,0,0.15,incorrect,abel,0,0.2,incorrect,france,0,0.17,incorrect,israel,0,0.33,incorrect,adam,0,0.2,incorrect,voltaire,0,0.29,incorrect,frantsa,0,0.15,incorrect,heathcliff,0,0.25,incorrect,napoleon,0,0.29,incorrect,madam curie,0,0.24,incorrect,annem,0,0.18,incorrect,nguyen ai quoc,0,0.1,incorrect,nguyen,0,0.17,incorrect,madame bovary,0,0.32,incorrect,san agustin,0,0.12,incorrect,napoleon,0,0.29,incorrect,annem,0,0.18,incorrect,nguyen,0,0.17,incorrect,san agustin,0,0.12,incorrect
"['bay holmes', 'holmes', 'bay']",god,0,0.22,incorrect,google,0,0.5,incorrect,abrahami lincoln,0,0.38,incorrect,leadenhall,0,0.3,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham lincoln,0,0.4,incorrect,leadenhall,0,0.3,incorrect,mr. bennet,0,0.25,incorrect,mark twain,0,0.2,incorrect,abrahamy,0,0.55,incorrect,leadenhall,0,0.3,incorrect,google,0,0.5,incorrect,leadenhall,0,0.3,incorrect,god,0,0.22,incorrect,leadenhall,0,0.3,incorrect,mark twain,0,0.2,incorrect,leadenhall,0,0.3,incorrect,ellen,0,0.36,incorrect,sholes,0,0.83,correct,flaubert,0,0.29,incorrect,flaubert,0,0.29,incorrect,dorian,0,0.22,incorrect,edison,0,0.33,incorrect,emilio,0,0.17,incorrect,remington,0,0.13,incorrect,sholes,0,0.83,correct,flaubert,0,0.29,incorrect,edison,0,0.33,incorrect,remington,0,0.13,incorrect
"['bay holmes', 'holmes', 'bay']",herodotus,0,0.4,incorrect,esita,0,0.36,incorrect,abrahami,0,0.44,incorrect,abrahami lincoln,0,0.38,incorrect,abel,0,0.29,incorrect,god,0,0.22,incorrect,abraham lincoln,0,0.4,incorrect,abraham,0,0.47,incorrect,quincy,0,0.22,incorrect,albert einstein,0,0.32,incorrect,job,0,0.33,incorrect,job,0,0.33,incorrect,esita,0,0.36,incorrect,abrahami lincoln,0,0.38,incorrect,god,0,0.22,incorrect,abraham,0,0.47,incorrect,albert einstein,0,0.32,incorrect,job,0,0.33,incorrect,mr. jarndyce,0,0.27,incorrect,adam,0,0.29,incorrect,omer,0,0.6,incorrect,hamlet,0,0.5,incorrect,nguyen dinh chieu,0,0.3,incorrect,nguyen,0,0.25,incorrect,edgar allan poe,0,0.32,incorrect,don quijote,0,0.29,incorrect,adam,0,0.29,incorrect,hamlet,0,0.5,incorrect,nguyen,0,0.25,incorrect,don quijote,0,0.29,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",abel,0,0.33,incorrect,israel,0,0.43,incorrect,oduduwa,0,0.15,incorrect,jesus,0,0.36,incorrect,themba,0,0.33,incorrect,israel,0,0.43,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,hamlet,0,0.5,incorrect,shakespeare,0,0.42,incorrect,abrahamy,0,0.29,incorrect,abrahamy,0,0.29,incorrect,israel,0,0.43,incorrect,jesus,0,0.36,incorrect,israel,0,0.43,incorrect,adam,0,0.2,incorrect,shakespeare,0,0.42,incorrect,abrahamy,0,0.29,incorrect,sherlock holmes,1,1.0,correct,shakespeare,0,0.42,incorrect,hamlet,0,0.5,incorrect,terlikkaya,0,0.44,incorrect,nguyen tuan,0,0.15,incorrect,nguyen,0,0.17,incorrect,don quijote,0,0.31,incorrect,zeus,0,0.4,incorrect,shakespeare,0,0.42,incorrect,terlikkaya,0,0.44,incorrect,nguyen,0,0.17,incorrect,zeus,0,0.4,incorrect
"['mary sutherland', 'bayan', 'sutherland', 'mary', 'bayan mary sutherland']",universe,0,0.33,incorrect,marie,0,0.67,incorrect,miss world,0,0.4,incorrect,christ,0,0.29,incorrect,marple,0,0.6,incorrect,keorapetse,0,0.3,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,orpheus,0,0.27,incorrect,adam,0,0.44,incorrect,monica,0,0.4,incorrect,madagascar,0,0.43,incorrect,marie,0,0.67,incorrect,christ,0,0.29,incorrect,keorapetse,0,0.3,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,madagascar,0,0.43,incorrect,malabar,0,0.55,incorrect,sherlock,0,0.56,incorrect,sherlock holmes,0,0.4,incorrect,hamlet,0,0.25,incorrect,sherlock,0,0.56,incorrect,nguyen,0,0.38,incorrect,estefania,0,0.53,incorrect,maria,0,0.67,incorrect,sherlock,0,0.56,incorrect,hamlet,0,0.25,incorrect,nguyen,0,0.38,incorrect,maria,0,0.67,incorrect
['holmes'],morena,0,0.33,incorrect,israel,0,0.17,incorrect,abraham,0,0.31,incorrect,jesus,0,0.36,incorrect,abel,0,0.2,incorrect,seleka,0,0.33,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,jesus,0,0.36,incorrect,godot,0,0.18,incorrect,abrahamy,0,0.29,incorrect,salome,0,0.5,incorrect,israel,0,0.17,incorrect,jesus,0,0.36,incorrect,seleka,0,0.33,incorrect,adam,0,0.2,incorrect,godot,0,0.18,incorrect,salome,0,0.5,incorrect,stevenson,0,0.27,incorrect,heathcliff,0,0.25,incorrect,polonius,0,0.43,incorrect,odysseus,0,0.43,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,dona barbara,0,0.11,incorrect,moises,0,0.5,incorrect,heathcliff,0,0.25,incorrect,odysseus,0,0.43,incorrect,duc,0,0.0,incorrect,moises,0,0.5,incorrect
['holmes'],samuel,0,0.33,incorrect,abel,0,0.2,incorrect,danieli,0,0.15,incorrect,david,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,heathcliff,0,0.25,incorrect,police,0,0.5,incorrect,job,0,0.22,incorrect,abrahamy,0,0.29,incorrect,abel,0,0.2,incorrect,david,0,0.0,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,police,0,0.5,incorrect,abrahamy,0,0.29,incorrect,sherlock holmes,0,0.57,incorrect,watson,0,0.17,incorrect,sherlock holmes,0,0.57,incorrect,polis,0,0.55,incorrect,sherlock holmes,0,0.57,incorrect,duc,0,0.0,incorrect,don quijote,0,0.24,incorrect,maria,0,0.18,incorrect,watson,0,0.17,incorrect,polis,0,0.55,incorrect,duc,0,0.0,incorrect,maria,0,0.18,incorrect
"['windibank', 'bay windibank', 'bay', 'windiban']",abel,0,0.29,incorrect,israel,0,0.29,incorrect,abrahami,0,0.36,incorrect,oliver,0,0.14,incorrect,abel,0,0.29,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.43,incorrect,abraham lincoln,0,0.43,incorrect,hitler,0,0.14,incorrect,god,0,0.18,incorrect,abrahamy,0,0.55,incorrect,job,0,0.33,incorrect,israel,0,0.29,incorrect,oliver,0,0.14,incorrect,jesus,0,0.0,incorrect,abraham lincoln,0,0.43,incorrect,god,0,0.18,incorrect,job,0,0.33,incorrect,bucket,0,0.27,incorrect,hamlet,0,0.22,incorrect,hitler,0,0.14,incorrect,hz. muhammed,0,0.16,incorrect,duc,0,0.18,incorrect,nguyen,0,0.29,incorrect,beckham,0,0.4,incorrect,shakespeare,0,0.2,incorrect,hamlet,0,0.22,incorrect,hz. muhammed,0,0.16,incorrect,nguyen,0,0.29,incorrect,shakespeare,0,0.2,incorrect
['holmes'],abel,0,0.2,incorrect,job,0,0.22,incorrect,abrahami,0,0.29,incorrect,abraham,0,0.31,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,hamlet,0,0.5,incorrect,hamlet,0,0.5,incorrect,abrahamy,0,0.29,incorrect,abrahamy,0,0.29,incorrect,job,0,0.22,incorrect,abraham,0,0.31,incorrect,jesus,0,0.36,incorrect,adam,0,0.2,incorrect,hamlet,0,0.5,incorrect,abrahamy,0,0.29,incorrect,marley,0,0.33,incorrect,wemmick,0,0.15,incorrect,hamlet,0,0.5,incorrect,hamlet,0,0.5,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,don quijote,0,0.24,incorrect,maria,0,0.18,incorrect,wemmick,0,0.15,incorrect,hamlet,0,0.5,incorrect,duc,0,0.0,incorrect,maria,0,0.18,incorrect
"['hosmer angel', 'bay', 'hosmer', 'angel', 'bay hosmer angel']",macbeth,0,0.33,incorrect,joale,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,pygmalion,0,0.32,incorrect,elizabeth bennet,0,0.31,incorrect,job,0,0.33,incorrect,abrahamy,0,0.55,incorrect,joale,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.29,incorrect,elizabeth bennet,0,0.31,incorrect,abrahamy,0,0.55,incorrect,lord lovelace,0,0.4,incorrect,mr. darcy,0,0.38,incorrect,figaro,0,0.22,incorrect,shakespeare,0,0.47,incorrect,don juan,0,0.4,incorrect,nguyen du,0,0.43,incorrect,lord lovelace,0,0.4,incorrect,maria,0,0.36,incorrect,mr. darcy,0,0.38,incorrect,shakespeare,0,0.47,incorrect,nguyen du,0,0.43,incorrect,maria,0,0.36,incorrect
['holmes'],israel,0,0.17,incorrect,israel,0,0.17,incorrect,abraham,0,0.31,incorrect,abraham,0,0.31,incorrect,abel,0,0.2,incorrect,israel,0,0.17,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,abraham lincoln,0,0.29,incorrect,mark twain,0,0.12,incorrect,abrahamy,0,0.29,incorrect,adam,0,0.2,incorrect,israel,0,0.17,incorrect,abraham,0,0.31,incorrect,israel,0,0.17,incorrect,adam,0,0.2,incorrect,mark twain,0,0.12,incorrect,adam,0,0.2,incorrect,mr. utterson,0,0.33,incorrect,heathcliff,0,0.25,incorrect,hitler,0,0.5,incorrect,gulumser,0,0.43,incorrect,duc,0,0.0,incorrect,jesus,0,0.36,incorrect,shakespeare,0,0.35,incorrect,san pedro,0,0.13,incorrect,heathcliff,0,0.25,incorrect,gulumser,0,0.43,incorrect,jesus,0,0.36,incorrect,san pedro,0,0.13,incorrect
"['bay holmes', 'holmes', 'bay']",abraham,0,0.47,incorrect,abel,0,0.29,incorrect,abrahami,0,0.44,incorrect,oliver,0,0.5,incorrect,abel,0,0.29,incorrect,god,0,0.22,incorrect,abraham,0,0.47,incorrect,abraham,0,0.47,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,abrahamy,0,0.55,incorrect,adriana,0,0.2,incorrect,abel,0,0.29,incorrect,oliver,0,0.5,incorrect,god,0,0.22,incorrect,abraham,0,0.47,incorrect,police,0,0.5,incorrect,adriana,0,0.2,incorrect,sherlock,0,0.29,incorrect,law,0,0.33,incorrect,heathcliff,0,0.3,incorrect,ben,0,0.33,incorrect,duc,0,0.0,incorrect,nguyen,0,0.25,incorrect,sheppard,0,0.29,incorrect,maria,0,0.25,incorrect,law,0,0.33,incorrect,ben,0,0.33,incorrect,nguyen,0,0.25,incorrect,maria,0,0.25,incorrect
"['hosmer angel', 'bay', 'hosmer', 'angel', 'bay hosmer angel']",albert,0,0.36,incorrect,abel,0,0.67,incorrect,abrahami,0,0.36,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,abel,0,0.67,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,watson,0,0.36,incorrect,shakespeare,0,0.47,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,abel,0,0.67,incorrect,jesus,0,0.2,incorrect,abel,0,0.67,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.47,incorrect,adam,0,0.29,incorrect,sherlock holmes,0,0.38,incorrect,sherlock,0,0.43,incorrect,sherlock holmes,0,0.38,incorrect,freud,0,0.24,incorrect,duc,0,0.0,incorrect,virginia,0,0.2,incorrect,holmes,0,0.67,incorrect,shakespeare,0,0.47,incorrect,sherlock,0,0.43,incorrect,freud,0,0.24,incorrect,virginia,0,0.2,incorrect,shakespeare,0,0.47,incorrect
['watson'],abel,0,0.2,incorrect,abel,0,0.2,incorrect,abrahami,0,0.14,incorrect,abrahamu lincoln,0,0.27,incorrect,themba,0,0.17,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,shakespeare,0,0.24,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,abel,0,0.2,incorrect,abrahamu lincoln,0,0.27,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,shakespeare,0,0.24,incorrect,job,0,0.22,incorrect,sherlock,0,0.29,incorrect,god,0,0.22,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,duc,0,0.0,incorrect,phuong,0,0.33,incorrect,sherlock holmes,0,0.19,incorrect,shakespeare,0,0.24,incorrect,god,0,0.22,incorrect,ali,0,0.22,incorrect,phuong,0,0.33,incorrect,shakespeare,0,0.24,incorrect
['james'],god,0,0.0,incorrect,israel,0,0.36,incorrect,jesus,0,0.6,incorrect,jesus,0,0.6,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.2,incorrect,abraham,0,0.33,incorrect,trump,0,0.2,incorrect,god,0,0.0,incorrect,job,0,0.25,incorrect,marina,0,0.18,incorrect,israel,0,0.36,incorrect,jesus,0,0.6,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,marina,0,0.18,incorrect,heathcliff,0,0.13,incorrect,hamlet,0,0.55,incorrect,hamlet,0,0.55,incorrect,avukat,0,0.18,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,edmundo,0,0.17,incorrect,abraham,0,0.33,incorrect,hamlet,0,0.55,incorrect,avukat,0,0.18,incorrect,duc,0,0.0,incorrect,abraham,0,0.33,incorrect
['watson'],morena,0,0.33,incorrect,israel,0,0.17,incorrect,abrahami,0,0.14,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,adam,0,0.2,incorrect,god,0,0.22,incorrect,macbeth,0,0.31,incorrect,adama,0,0.18,incorrect,adriana,0,0.31,incorrect,israel,0,0.17,incorrect,abraham,0,0.15,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,macbeth,0,0.31,incorrect,adriana,0,0.31,incorrect,emma,0,0.2,incorrect,god,0,0.22,incorrect,heathcliff,0,0.25,incorrect,ali,0,0.22,incorrect,duc,0,0.0,incorrect,the,0,0.22,incorrect,robinson crusoe,0,0.29,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,ali,0,0.22,incorrect,the,0,0.22,incorrect,job,0,0.22,incorrect
['mccarthy'],morena,0,0.29,incorrect,abel,0,0.17,incorrect,abrahamu lincoln,0,0.25,incorrect,jesus,0,0.0,incorrect,abraham,0,0.4,incorrect,israel,0,0.14,incorrect,adam,0,0.17,incorrect,adam,0,0.17,incorrect,shakespeare,0,0.21,incorrect,shakespeare,0,0.21,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,abel,0,0.17,incorrect,jesus,0,0.0,incorrect,israel,0,0.14,incorrect,adam,0,0.17,incorrect,shakespeare,0,0.21,incorrect,job,0,0.0,incorrect,sherlock,0,0.12,incorrect,hamlet,0,0.29,incorrect,bayan,0,0.31,incorrect,barometre,0,0.35,incorrect,dong trinh,0,0.22,incorrect,phong,0,0.15,incorrect,don quijote,0,0.11,incorrect,elon,0,0.0,incorrect,hamlet,0,0.29,incorrect,barometre,0,0.35,incorrect,phong,0,0.15,incorrect,elon,0,0.0,incorrect
['moran'],abel,0,0.22,incorrect,abel,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,watson,0,0.36,incorrect,emily,0,0.2,incorrect,abrahamy,0,0.31,incorrect,adao,0,0.22,incorrect,abel,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,adam,0,0.22,incorrect,emily,0,0.2,incorrect,adao,0,0.22,incorrect,mcmurdo,0,0.33,incorrect,wimpole,0,0.33,incorrect,bayan,0,0.4,incorrect,cagri,0,0.2,incorrect,nguoi gac cong,0,0.32,incorrect,nguyen,0,0.18,incorrect,el posadero,0,0.25,incorrect,maria,0,0.6,incorrect,wimpole,0,0.33,incorrect,cagri,0,0.2,incorrect,nguyen,0,0.18,incorrect,maria,0,0.6,incorrect
['lestrade'],shakespeare,0,0.42,incorrect,israel,0,0.57,incorrect,shakespeare,0,0.42,incorrect,jesus,0,0.31,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,adam,0,0.33,incorrect,abraham lincoln,0,0.17,incorrect,charles,0,0.4,incorrect,albert einstein,0,0.43,incorrect,job,0,0.0,incorrect,adam,0,0.33,incorrect,israel,0,0.57,incorrect,jesus,0,0.31,incorrect,god,0,0.18,incorrect,abraham lincoln,0,0.17,incorrect,albert einstein,0,0.43,incorrect,adam,0,0.33,incorrect,lestrade,1,1.0,correct,livingstone,0,0.42,incorrect,ibrahim,0,0.27,incorrect,yunus,0,0.15,incorrect,sherlock,0,0.25,incorrect,nguyen,0,0.14,incorrect,scotland yard,0,0.38,incorrect,jack el destripador,0,0.52,incorrect,livingstone,0,0.42,incorrect,yunus,0,0.15,incorrect,nguyen,0,0.14,incorrect,jack el destripador,0,0.52,incorrect
['mccarthy'],abel,0,0.17,incorrect,abel,0,0.17,incorrect,jesus,0,0.0,incorrect,young,0,0.15,incorrect,moses,0,0.15,incorrect,abraham,0,0.4,incorrect,adam,0,0.17,incorrect,adam,0,0.17,incorrect,shakespeare,0,0.21,incorrect,shakespeare,0,0.21,incorrect,abrahamy,0,0.5,incorrect,adama,0,0.31,incorrect,abel,0,0.17,incorrect,young,0,0.15,incorrect,abraham,0,0.4,incorrect,adam,0,0.17,incorrect,shakespeare,0,0.21,incorrect,adama,0,0.31,incorrect,waverley,0,0.38,incorrect,james bond,0,0.11,incorrect,bayan,0,0.31,incorrect,ataturk,0,0.27,incorrect,jesus,0,0.0,incorrect,theresa,0,0.27,incorrect,robinson crusoe,0,0.17,incorrect,julio cesar turbay ayala,0,0.31,incorrect,james bond,0,0.11,incorrect,ataturk,0,0.27,incorrect,theresa,0,0.27,incorrect,julio cesar turbay ayala,0,0.31,incorrect
['turner'],abel,0,0.2,incorrect,ngaka,0,0.18,incorrect,abrahami,0,0.14,incorrect,jesus,0,0.18,incorrect,themba,0,0.33,incorrect,jesus,0,0.18,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,epstein,0,0.31,incorrect,goldsmith,0,0.13,incorrect,job,0,0.0,incorrect,adama,0,0.0,incorrect,ngaka,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,adam,0,0.0,incorrect,goldsmith,0,0.13,incorrect,adama,0,0.0,incorrect,john brown,0,0.25,incorrect,god,0,0.0,incorrect,nelson mandela,0,0.2,incorrect,diabetes,0,0.29,incorrect,nguyen tat thanh,0,0.18,incorrect,ho chi minh,0,0.12,incorrect,abimael guzman,0,0.2,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,diabetes,0,0.29,incorrect,ho chi minh,0,0.12,incorrect,job,0,0.0,incorrect
['alice'],morena,0,0.18,incorrect,israel,0,0.36,incorrect,abrahamu,0,0.15,incorrect,abrahami,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,abraham lincoln,0,0.4,incorrect,god,0,0.0,incorrect,shakespeare,0,0.25,incorrect,abrahamy,0,0.15,incorrect,adam,0,0.22,incorrect,israel,0,0.36,incorrect,abrahami,0,0.31,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.4,incorrect,shakespeare,0,0.25,incorrect,adam,0,0.22,incorrect,godfrey,0,0.17,incorrect,hamlet,0,0.55,incorrect,sancho,0,0.36,incorrect,hayat,0,0.2,incorrect,con trai,0,0.31,incorrect,duc,0,0.25,incorrect,su hijo,0,0.17,incorrect,sancho,0,0.36,incorrect,hamlet,0,0.55,incorrect,hayat,0,0.2,incorrect,duc,0,0.25,incorrect,sancho,0,0.36,incorrect
"['bay holmes', 'holmes', 'bay']",charles dickens,0,0.38,incorrect,elon musk,0,0.4,incorrect,david,0,0.25,incorrect,abraham adesanya,0,0.46,incorrect,donald trump,0,0.33,incorrect,jesus,0,0.36,incorrect,abraham lincoln,0,0.4,incorrect,adam,0,0.29,incorrect,charles,0,0.62,incorrect,shakespeare,0,0.35,incorrect,marie curie,0,0.29,incorrect,eliza,0,0.25,incorrect,elon musk,0,0.4,incorrect,abraham adesanya,0,0.46,incorrect,jesus,0,0.36,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.35,incorrect,eliza,0,0.25,incorrect,uncle silas,0,0.35,incorrect,god,0,0.22,incorrect,ann,0,0.33,incorrect,malikane,0,0.33,incorrect,quy,0,0.33,incorrect,nguyen tuan,0,0.19,incorrect,edgar allan poe,0,0.32,incorrect,homero,0,0.67,incorrect,god,0,0.22,incorrect,malikane,0,0.33,incorrect,nguyen tuan,0,0.19,incorrect,homero,0,0.67,incorrect
