Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['moira'],joseph,0,0.18,incorrect,re,0,0.29,incorrect,samson,0,0.36,incorrect,yoruba,0,0.55,incorrect,david,0,0.2,incorrect,joseph,0,0.18,incorrect,david,0,0.2,incorrect,joseph,0,0.18,incorrect,macgyver,0,0.31,incorrect,shirley,0,0.33,incorrect,newton,0,0.18,incorrect,newton,0,0.18,incorrect,re,0,0.29,incorrect,yoruba,0,0.55,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,shirley,0,0.33,incorrect,newton,0,0.18,incorrect,emily,0,0.4,incorrect,pliers,0,0.36,incorrect,herbert,0,0.17,incorrect,arabas,0,0.36,incorrect,pham,0,0.22,incorrect,do,0,0.29,incorrect,sheila,0,0.36,incorrect,maria,0,0.6,incorrect,pliers,0,0.36,incorrect,arabas,0,0.36,incorrect,do,0,0.29,incorrect,maria,0,0.6,incorrect
['moira'],hamlet,0,0.18,incorrect,joseph,0,0.18,incorrect,yoruba,0,0.55,incorrect,job,0,0.25,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,maui,0,0.44,incorrect,ua,0,0.29,incorrect,madame bovary,0,0.33,incorrect,jean,0,0.22,incorrect,madagascar,0,0.27,incorrect,jerusalem,0,0.29,incorrect,joseph,0,0.18,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,ua,0,0.29,incorrect,jean,0,0.22,incorrect,jerusalem,0,0.29,incorrect,scarlett,0,0.15,incorrect,glass,0,0.2,incorrect,energy,0,0.18,incorrect,artik,0,0.2,incorrect,scarlett,0,0.15,incorrect,gio,0,0.25,incorrect,estela,0,0.18,incorrect,estaba,0,0.18,incorrect,glass,0,0.2,incorrect,artik,0,0.2,incorrect,gio,0,0.25,incorrect,estaba,0,0.18,incorrect
['cora'],sam,0,0.29,incorrect,joseph,0,0.2,incorrect,job,0,0.29,incorrect,joseph,0,0.2,incorrect,mma,0,0.29,incorrect,esau,0,0.25,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,telegraph,0,0.31,incorrect,telegraph,0,0.31,incorrect,jesus,0,0.0,incorrect,sam,0,0.29,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,esau,0,0.25,incorrect,david,0,0.22,incorrect,telegraph,0,0.31,incorrect,sam,0,0.29,incorrect,esther,0,0.2,incorrect,telegraph,0,0.31,incorrect,telegraph,0,0.31,incorrect,telgraf,0,0.36,incorrect,chi,0,0.29,incorrect,dien,0,0.0,incorrect,el,0,0.0,incorrect,telegrafia,0,0.29,incorrect,telegraph,0,0.31,incorrect,telgraf,0,0.36,incorrect,dien,0,0.0,incorrect,telegrafia,0,0.29,incorrect
"['joy', 'serena', 'serena joy']",david,0,0.18,incorrect,ke,0,0.25,incorrect,persephone,0,0.5,incorrect,samson,0,0.38,incorrect,moses,0,0.36,incorrect,joseph,0,0.44,incorrect,joseph,0,0.44,incorrect,adam,0,0.2,incorrect,dracula,0,0.31,incorrect,guard,0,0.18,incorrect,david,0,0.18,incorrect,na,0,0.5,incorrect,ke,0,0.25,incorrect,samson,0,0.38,incorrect,joseph,0,0.44,incorrect,adam,0,0.2,incorrect,guard,0,0.18,incorrect,na,0,0.5,incorrect,percy,0,0.4,incorrect,arthur,0,0.17,incorrect,john,0,0.57,incorrect,temizlik,0,0.14,incorrect,arthur,0,0.17,incorrect,ngay,0,0.43,incorrect,elon,0,0.4,incorrect,guardianes,0,0.25,incorrect,arthur,0,0.17,incorrect,temizlik,0,0.14,incorrect,ngay,0,0.43,incorrect,guardianes,0,0.25,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",jesus,0,0.22,incorrect,moses,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,adam,0,0.46,incorrect,david,0,0.4,incorrect,adam,0,0.46,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,andriamanitra,0,0.43,incorrect,moses,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,david,0,0.4,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.43,incorrect,niccolo,0,0.25,incorrect,nature,0,0.4,incorrect,titus,0,0.5,incorrect,doganin,0,0.36,incorrect,di thuy,0,0.38,incorrect,phai,0,0.31,incorrect,madame bovary,0,0.27,incorrect,debeis,0,0.36,incorrect,nature,0,0.4,incorrect,doganin,0,0.36,incorrect,phai,0,0.31,incorrect,debeis,0,0.36,incorrect
"['tía lydia', 'tía', 'lydia']",job,0,0.0,incorrect,jesus,0,0.0,incorrect,pinocchio,0,0.22,incorrect,arabinrin,0,0.22,incorrect,joseph,0,0.0,incorrect,david,0,0.4,incorrect,titus,0,0.5,incorrect,tati,0,0.57,incorrect,job,0,0.0,incorrect,adam,0,0.46,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,arabinrin,0,0.22,incorrect,david,0,0.4,incorrect,tati,0,0.57,incorrect,adam,0,0.46,incorrect,jesus,0,0.0,incorrect,aunt lydia,0,0.74,correct,nathaniel,0,0.33,incorrect,yse,0,0.25,incorrect,isa,0,0.67,incorrect,thanh,0,0.5,incorrect,phuc,0,0.0,incorrect,esto,0,0.29,incorrect,angulos,0,0.25,incorrect,nathaniel,0,0.33,incorrect,isa,0,0.67,incorrect,phuc,0,0.0,incorrect,angulos,0,0.25,incorrect
['rita'],joseph,0,0.0,incorrect,ke,0,0.0,incorrect,lucy,0,0.0,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,jesus,0,0.0,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,emma,0,0.25,incorrect,shakespeare,0,0.13,incorrect,david,0,0.22,incorrect,nijery,0,0.2,incorrect,ke,0,0.0,incorrect,joseph,0,0.0,incorrect,jesus,0,0.0,incorrect,david,0,0.22,incorrect,shakespeare,0,0.13,incorrect,nijery,0,0.2,incorrect,peter,0,0.22,incorrect,jo,0,0.0,incorrect,emma,0,0.25,incorrect,yan,0,0.29,incorrect,trinh,0,0.44,incorrect,chi,0,0.29,incorrect,ella,0,0.25,incorrect,emma,0,0.25,incorrect,jo,0,0.0,incorrect,yan,0,0.29,incorrect,chi,0,0.29,incorrect,emma,0,0.25,incorrect
['rita'],scrooge,0,0.18,incorrect,grumpy,0,0.2,incorrect,jesus,0,0.0,incorrect,heathcliff,0,0.14,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,scrooge,0,0.18,incorrect,pyramus,0,0.36,incorrect,david,0,0.22,incorrect,joseph,0,0.0,incorrect,grumpy,0,0.2,incorrect,heathcliff,0,0.14,incorrect,joseph,0,0.0,incorrect,david,0,0.22,incorrect,pyramus,0,0.36,incorrect,joseph,0,0.0,incorrect,nancy,0,0.22,incorrect,nathaniel hawthorne,0,0.17,incorrect,scarlett,0,0.33,incorrect,yere,0,0.25,incorrect,chi,0,0.29,incorrect,troi,0,0.5,incorrect,elizabeth,0,0.31,incorrect,la,0,0.33,incorrect,nathaniel hawthorne,0,0.17,incorrect,yere,0,0.25,incorrect,troi,0,0.5,incorrect,la,0,0.33,incorrect
"['joy', 'serena', 'serena joy']",may,0,0.33,incorrect,may,0,0.33,incorrect,victor hugo,0,0.29,incorrect,hitler,0,0.33,incorrect,may,0,0.33,incorrect,may,0,0.33,incorrect,hitler,0,0.33,incorrect,hitler,0,0.33,incorrect,bee,0,0.44,incorrect,blitzkreig,0,0.25,incorrect,april,0,0.18,incorrect,hitler,0,0.33,incorrect,may,0,0.33,incorrect,hitler,0,0.33,incorrect,may,0,0.33,incorrect,hitler,0,0.33,incorrect,blitzkreig,0,0.25,incorrect,hitler,0,0.33,incorrect,virginia,0,0.43,incorrect,beatrix,0,0.31,incorrect,ali,0,0.22,incorrect,mayis,0,0.27,incorrect,nguyen ba chung,0,0.32,incorrect,do,0,0.4,incorrect,emily,0,0.27,incorrect,el,0,0.25,incorrect,beatrix,0,0.31,incorrect,mayis,0,0.27,incorrect,do,0,0.4,incorrect,el,0,0.25,incorrect
"['joy', 'serena', 'serena joy']",adam,0,0.2,incorrect,ke,0,0.25,incorrect,god,0,0.33,incorrect,job,0,0.67,incorrect,go like a stage,0,0.24,incorrect,ke,0,0.25,incorrect,joseph,0,0.44,incorrect,ua,0,0.25,incorrect,overhead,0,0.57,incorrect,shame,0,0.36,incorrect,erotism,0,0.35,incorrect,nahatsapa,0,0.27,incorrect,ke,0,0.25,incorrect,job,0,0.67,incorrect,ke,0,0.25,incorrect,ua,0,0.25,incorrect,shame,0,0.36,incorrect,nahatsapa,0,0.27,incorrect,he,0,0.25,incorrect,artemis,0,0.31,incorrect,komutan,0,0.2,incorrect,ameliyat,0,0.29,incorrect,ong ta,0,0.33,incorrect,ong,0,0.33,incorrect,el,0,0.25,incorrect,flor,0,0.29,incorrect,artemis,0,0.31,incorrect,ameliyat,0,0.29,incorrect,ong,0,0.33,incorrect,flor,0,0.29,incorrect
"['lydia', 'aunt lydia', 'tía', 'aunt', 'tía lydia']",god,0,0.25,incorrect,god,0,0.25,incorrect,charlotte,0,0.31,incorrect,elizabeth,0,0.43,incorrect,seoposengwe,0,0.13,incorrect,jesus,0,0.22,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,india,0,0.6,incorrect,rama,0,0.31,incorrect,andriamampianina,0,0.38,incorrect,joseph,0,0.0,incorrect,god,0,0.25,incorrect,elizabeth,0,0.43,incorrect,jesus,0,0.22,incorrect,joseph,0,0.0,incorrect,rama,0,0.31,incorrect,joseph,0,0.0,incorrect,moira,0,0.5,incorrect,elizabeth,0,0.43,incorrect,utopia,0,0.67,incorrect,teyze,0,0.29,incorrect,sophie,0,0.22,incorrect,dan,0,0.57,incorrect,atwood,0,0.4,incorrect,levantaba,0,0.46,incorrect,elizabeth,0,0.43,incorrect,teyze,0,0.29,incorrect,dan,0,0.57,incorrect,levantaba,0,0.46,incorrect
"['gleninki', 'ofglen', 'deglen']",twins,0,0.31,incorrect,twins,0,0.31,incorrect,siamese,0,0.31,incorrect,siamese,0,0.31,incorrect,fass,0,0.2,incorrect,twins,0,0.31,incorrect,siamese,0,0.31,incorrect,siamese,0,0.31,incorrect,maze,0,0.2,incorrect,mouse,0,0.36,incorrect,siamese,0,0.31,incorrect,siamese,0,0.31,incorrect,twins,0,0.31,incorrect,siamese,0,0.31,incorrect,twins,0,0.31,incorrect,siamese,0,0.31,incorrect,mouse,0,0.36,incorrect,siamese,0,0.31,incorrect,scarlett,0,0.29,incorrect,siamese,0,0.31,incorrect,siyam,0,0.15,incorrect,orhan,0,0.36,incorrect,ratatouille,0,0.35,incorrect,pham,0,0.0,incorrect,ellen,0,0.73,correct,laberinto,0,0.47,incorrect,siamese,0,0.31,incorrect,orhan,0,0.36,incorrect,pham,0,0.0,incorrect,laberinto,0,0.47,incorrect
['moira'],wrench,0,0.18,incorrect,hammer,0,0.36,incorrect,god,0,0.25,incorrect,joseph,0,0.18,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,samuel,0,0.18,incorrect,samuel,0,0.18,incorrect,hammer,0,0.36,incorrect,wrench,0,0.18,incorrect,hamandoana,0,0.4,incorrect,handle,0,0.18,incorrect,hammer,0,0.36,incorrect,joseph,0,0.18,incorrect,god,0,0.25,incorrect,samuel,0,0.18,incorrect,wrench,0,0.18,incorrect,handle,0,0.18,incorrect,macgyver,0,0.31,incorrect,handle,0,0.18,incorrect,leon,0,0.22,incorrect,istanbul,0,0.31,incorrect,nguoi,0,0.4,incorrect,pham,0,0.22,incorrect,macbeth,0,0.33,incorrect,drill,0,0.2,incorrect,handle,0,0.18,incorrect,istanbul,0,0.31,incorrect,pham,0,0.22,incorrect,drill,0,0.2,incorrect
['luke'],frank,0,0.22,incorrect,charlie chaplin,0,0.21,incorrect,linoleum,0,0.33,incorrect,mo,0,0.0,incorrect,newton,0,0.2,incorrect,david,0,0.0,incorrect,joseph,0,0.2,incorrect,tei,0,0.29,incorrect,carrie,0,0.2,incorrect,prism,0,0.0,incorrect,university,0,0.29,incorrect,handeha,0,0.18,incorrect,charlie chaplin,0,0.21,incorrect,mo,0,0.0,incorrect,david,0,0.0,incorrect,tei,0,0.29,incorrect,prism,0,0.0,incorrect,handeha,0,0.18,incorrect,jane,0,0.25,incorrect,harvard,0,0.0,incorrect,david,0,0.0,incorrect,hamam,0,0.0,incorrect,nguyen nhat anh,0,0.21,incorrect,pham tuyen,0,0.29,incorrect,maria,0,0.0,incorrect,la,0,0.33,incorrect,harvard,0,0.0,incorrect,hamam,0,0.0,incorrect,pham tuyen,0,0.29,incorrect,la,0,0.33,incorrect
['luke'],jesus,0,0.22,incorrect,joseph,0,0.2,incorrect,death and victory,0,0.1,incorrect,victory,0,0.0,incorrect,david,0,0.0,incorrect,joseph,0,0.2,incorrect,david,0,0.0,incorrect,ua,0,0.33,incorrect,victor,0,0.0,incorrect,victor,0,0.0,incorrect,roa,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.2,incorrect,victory,0,0.0,incorrect,joseph,0,0.2,incorrect,ua,0,0.33,incorrect,victor,0,0.0,incorrect,god,0,0.0,incorrect,thanatos,0,0.0,incorrect,victory,0,0.0,incorrect,olum ve zafer,0,0.35,incorrect,olum,0,0.5,incorrect,persephone,0,0.14,incorrect,giam,0,0.0,incorrect,lyra,0,0.25,incorrect,victoria,0,0.0,incorrect,victory,0,0.0,incorrect,olum,0,0.5,incorrect,giam,0,0.0,incorrect,victoria,0,0.0,incorrect
['luke'],david,0,0.0,incorrect,shredder,0,0.17,incorrect,raymond chandler,0,0.2,incorrect,mo,0,0.0,incorrect,google,0,0.4,incorrect,ke,0,0.67,incorrect,david,0,0.0,incorrect,ua,0,0.33,incorrect,discs,0,0.0,incorrect,shredder,0,0.17,incorrect,disc,0,0.0,incorrect,discers,0,0.18,incorrect,shredder,0,0.17,incorrect,mo,0,0.0,incorrect,ke,0,0.67,incorrect,ua,0,0.33,incorrect,shredder,0,0.17,incorrect,discers,0,0.18,incorrect,heathcliff,0,0.14,incorrect,discers,0,0.18,incorrect,antikaci,0,0.17,incorrect,disk,0,0.25,incorrect,nguyen nhat anh,0,0.21,incorrect,da,0,0.0,incorrect,el,0,0.33,incorrect,vinilo,0,0.2,incorrect,discers,0,0.18,incorrect,disk,0,0.25,incorrect,da,0,0.0,incorrect,vinilo,0,0.2,incorrect
['luke'],joseph,0,0.2,incorrect,kelebogile,0,0.29,incorrect,yoruba,0,0.2,incorrect,yoruba,0,0.2,incorrect,toaster,0,0.18,incorrect,ke,0,0.67,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,bedroom,0,0.18,incorrect,mother,0,0.2,incorrect,maria,0,0.0,incorrect,madagascar,0,0.0,incorrect,kelebogile,0,0.29,incorrect,yoruba,0,0.2,incorrect,ke,0,0.67,incorrect,joseph,0,0.2,incorrect,mother,0,0.2,incorrect,madagascar,0,0.0,incorrect,husband,0,0.18,incorrect,jane,0,0.25,incorrect,kizim,0,0.22,incorrect,annem,0,0.22,incorrect,con,0,0.0,incorrect,pham,0,0.0,incorrect,mi esposo,0,0.15,incorrect,maria,0,0.0,incorrect,jane,0,0.25,incorrect,annem,0,0.22,incorrect,pham,0,0.0,incorrect,maria,0,0.0,incorrect
['luke'],jesus,0,0.22,incorrect,joseph,0,0.2,incorrect,compucount,0,0.14,incorrect,compucount,0,0.14,incorrect,god,0,0.0,incorrect,caesar,0,0.2,incorrect,jesus,0,0.22,incorrect,adam,0,0.0,incorrect,countess,0,0.33,incorrect,count,0,0.22,incorrect,compucount,0,0.14,incorrect,david,0,0.0,incorrect,joseph,0,0.2,incorrect,compucount,0,0.14,incorrect,caesar,0,0.2,incorrect,adam,0,0.0,incorrect,count,0,0.22,incorrect,david,0,0.0,incorrect,nancy,0,0.0,incorrect,nathaniel,0,0.15,incorrect,compu,0,0.22,incorrect,erk,0,0.29,incorrect,do,0,0.0,incorrect,dau,0,0.29,incorrect,el,0,0.33,incorrect,compucuenta,0,0.27,incorrect,nathaniel,0,0.15,incorrect,erk,0,0.29,incorrect,dau,0,0.29,incorrect,compucuenta,0,0.27,incorrect
['moira'],compucounts,0,0.25,incorrect,naomi,0,0.4,incorrect,compucounts,0,0.25,incorrect,tiwa,0,0.44,incorrect,airports,0,0.31,incorrect,seo,0,0.25,incorrect,count,0,0.2,incorrect,microsoft,0,0.43,incorrect,monet,0,0.4,incorrect,count,0,0.2,incorrect,compucounts,0,0.25,incorrect,jesus,0,0.0,incorrect,naomi,0,0.4,incorrect,tiwa,0,0.44,incorrect,seo,0,0.25,incorrect,microsoft,0,0.43,incorrect,count,0,0.2,incorrect,jesus,0,0.0,incorrect,general,0,0.33,incorrect,bet,0,0.0,incorrect,comrade,0,0.5,incorrect,obama,0,0.4,incorrect,nguyen huu tho,0,0.11,incorrect,chung,0,0.0,incorrect,compucuentas,0,0.24,incorrect,madrid,0,0.36,incorrect,bet,0,0.0,incorrect,obama,0,0.4,incorrect,chung,0,0.0,incorrect,madrid,0,0.36,incorrect
['luke'],joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,rembrandt,0,0.15,incorrect,mo,0,0.0,incorrect,madam,0,0.0,incorrect,ke fa,0,0.44,incorrect,joseph,0,0.2,incorrect,penitara,0,0.17,incorrect,maan,0,0.0,incorrect,refrigerator,0,0.12,incorrect,fotoana,0,0.0,incorrect,maria,0,0.0,incorrect,joseph,0,0.2,incorrect,mo,0,0.0,incorrect,ke fa,0,0.44,incorrect,penitara,0,0.17,incorrect,refrigerator,0,0.12,incorrect,maria,0,0.0,incorrect,my daughter,0,0.27,incorrect,nancy,0,0.0,incorrect,ev,0,0.33,incorrect,abi,0,0.0,incorrect,con,0,0.0,incorrect,tranh,0,0.0,incorrect,mi hija,0,0.0,incorrect,emma,0,0.25,incorrect,nancy,0,0.0,incorrect,abi,0,0.0,incorrect,tranh,0,0.0,incorrect,emma,0,0.25,incorrect
['luke'],david,0,0.0,incorrect,joseph,0,0.2,incorrect,yoruba,0,0.2,incorrect,joseph,0,0.2,incorrect,least,0,0.44,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,nahea,0,0.22,incorrect,living room,0,0.13,incorrect,living,0,0.2,incorrect,andry,0,0.0,incorrect,samy,0,0.0,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,david,0,0.0,incorrect,nahea,0,0.22,incorrect,living,0,0.2,incorrect,samy,0,0.0,incorrect,heathcliff,0,0.14,incorrect,dimmesdale,0,0.29,incorrect,emily,0,0.22,incorrect,mutlu,0,0.44,incorrect,ong,0,0.0,incorrect,phuc,0,0.25,incorrect,jean,0,0.25,incorrect,me,0,0.33,incorrect,dimmesdale,0,0.29,incorrect,mutlu,0,0.44,incorrect,phuc,0,0.25,incorrect,me,0,0.33,incorrect
['luke'],joseph,0,0.2,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,yoruba,0,0.2,incorrect,joseph,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,terai,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,manao,0,0.0,incorrect,god,0,0.0,incorrect,yoruba,0,0.2,incorrect,god,0,0.0,incorrect,terai,0,0.22,incorrect,god,0,0.0,incorrect,manao,0,0.0,incorrect,he,0,0.33,incorrect,dimmesdale,0,0.29,incorrect,oldurmek,0,0.5,incorrect,onu,0,0.29,incorrect,dau,0,0.29,incorrect,day,0,0.0,incorrect,ella,0,0.25,incorrect,hamlet,0,0.4,incorrect,dimmesdale,0,0.29,incorrect,onu,0,0.29,incorrect,day,0,0.0,incorrect,hamlet,0,0.4,incorrect
['luke'],david,0,0.0,incorrect,joseph,0,0.2,incorrect,yoruba,0,0.2,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,ke,0,0.67,incorrect,samoa,0,0.0,incorrect,joseph,0,0.2,incorrect,maan,0,0.0,incorrect,romeo,0,0.22,incorrect,david,0,0.0,incorrect,andriamandisoarivo,0,0.0,incorrect,joseph,0,0.2,incorrect,joseph,0,0.2,incorrect,ke,0,0.67,incorrect,joseph,0,0.2,incorrect,romeo,0,0.22,incorrect,andriamandisoarivo,0,0.0,incorrect,he,0,0.33,incorrect,cat,0,0.0,incorrect,onur,0,0.25,incorrect,onun,0,0.25,incorrect,anh,0,0.0,incorrect,anh,0,0.0,incorrect,el,0,0.33,incorrect,gata,0,0.0,incorrect,cat,0,0.0,incorrect,onun,0,0.25,incorrect,anh,0,0.0,incorrect,gata,0,0.0,incorrect
['luke'],job,0,0.0,incorrect,eseng,0,0.22,incorrect,marcel,0,0.2,incorrect,orwell,0,0.2,incorrect,god,0,0.0,incorrect,harrods,0,0.0,incorrect,joseph,0,0.2,incorrect,david,0,0.0,incorrect,pyotr,0,0.0,incorrect,roxy,0,0.0,incorrect,david,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,eseng,0,0.22,incorrect,orwell,0,0.2,incorrect,harrods,0,0.0,incorrect,david,0,0.0,incorrect,roxy,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,him,0,0.0,incorrect,dishwasher,0,0.14,incorrect,onun,0,0.25,incorrect,sen,0,0.29,incorrect,anh,0,0.0,incorrect,dyoc,0,0.0,incorrect,el,0,0.33,incorrect,david,0,0.0,incorrect,dishwasher,0,0.14,incorrect,sen,0,0.29,incorrect,dyoc,0,0.0,incorrect,david,0,0.0,incorrect
['moira'],harvard,0,0.33,incorrect,harvard,0,0.33,incorrect,harvard,0,0.33,incorrect,heidi,0,0.2,incorrect,harriet,0,0.17,incorrect,harvard,0,0.33,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,harvard,0,0.33,incorrect,john,0,0.22,incorrect,jesus,0,0.0,incorrect,nilaza,0,0.36,incorrect,harvard,0,0.33,incorrect,heidi,0,0.2,incorrect,harvard,0,0.33,incorrect,joseph,0,0.18,incorrect,john,0,0.22,incorrect,nilaza,0,0.36,incorrect,harriet,0,0.17,incorrect,harvard,0,0.33,incorrect,umit,0,0.44,incorrect,yemekhanesi,0,0.25,incorrect,dan ba,0,0.18,incorrect,phuong,0,0.18,incorrect,harvard,0,0.33,incorrect,harvard,0,0.33,incorrect,harvard,0,0.33,incorrect,yemekhanesi,0,0.25,incorrect,phuong,0,0.18,incorrect,harvard,0,0.33,incorrect
['serena'],scrooge,0,0.46,incorrect,joseph,0,0.33,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.33,incorrect,moses,0,0.36,incorrect,joseph,0,0.33,incorrect,ua,0,0.25,incorrect,hamlet,0,0.17,incorrect,smoking,0,0.31,incorrect,eny,0,0.44,incorrect,nitsahatra,0,0.38,incorrect,joseph,0,0.33,incorrect,god,0,0.0,incorrect,moses,0,0.36,incorrect,ua,0,0.25,incorrect,smoking,0,0.31,incorrect,nitsahatra,0,0.38,incorrect,jane,0,0.2,incorrect,she,0,0.44,incorrect,arthur,0,0.17,incorrect,yunu,0,0.2,incorrect,the,0,0.22,incorrect,phuong,0,0.17,incorrect,don quijote,0,0.12,incorrect,hamlet,0,0.17,incorrect,she,0,0.44,incorrect,yunu,0,0.2,incorrect,phuong,0,0.17,incorrect,hamlet,0,0.17,incorrect
['rita'],little aztec hearts,0,0.26,incorrect,little,0,0.4,incorrect,radishes,0,0.33,incorrect,china,0,0.44,incorrect,van gogh,0,0.17,incorrect,hearts,0,0.4,incorrect,joseph,0,0.0,incorrect,maui,0,0.25,incorrect,bob,0,0.0,incorrect,bob,0,0.0,incorrect,monty,0,0.22,incorrect,montezuma,0,0.31,incorrect,little,0,0.4,incorrect,china,0,0.44,incorrect,hearts,0,0.4,incorrect,maui,0,0.25,incorrect,bob,0,0.0,incorrect,montezuma,0,0.31,incorrect,julia,0,0.44,incorrect,on,0,0.0,incorrect,auguste,0,0.18,incorrect,leonardo,0,0.17,incorrect,chi,0,0.29,incorrect,chi,0,0.29,incorrect,la sombra,0,0.31,incorrect,aztecas,0,0.36,incorrect,on,0,0.0,incorrect,leonardo,0,0.17,incorrect,chi,0,0.29,incorrect,aztecas,0,0.36,incorrect
['cora'],pendulum,0,0.0,incorrect,crystal,0,0.55,incorrect,newton,0,0.2,incorrect,mo,0,0.33,incorrect,god,0,0.29,incorrect,ke,0,0.0,incorrect,christmas,0,0.46,incorrect,chandelier,0,0.29,incorrect,mother,0,0.4,incorrect,peter,0,0.22,incorrect,pendulum,0,0.0,incorrect,teo,0,0.29,incorrect,crystal,0,0.55,incorrect,mo,0,0.33,incorrect,ke,0,0.0,incorrect,chandelier,0,0.29,incorrect,peter,0,0.22,incorrect,teo,0,0.29,incorrect,the mother,0,0.29,incorrect,emily,0,0.0,incorrect,alice,0,0.22,incorrect,avize,0,0.22,incorrect,den,0,0.0,incorrect,tran,0,0.5,incorrect,ella,0,0.25,incorrect,miro,0,0.25,incorrect,emily,0,0.0,incorrect,avize,0,0.22,incorrect,tran,0,0.5,incorrect,miro,0,0.25,incorrect
