Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['elinor—', 'elinor']",esther,0,0.33,incorrect,u,0,0.0,incorrect,david,0,0.18,incorrect,asiri,0,0.36,incorrect,god,0,0.22,incorrect,sephiri,0,0.46,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,nyaya,0,0.18,incorrect,andriamanelo,0,0.33,incorrect,god,0,0.22,incorrect,u,0,0.0,incorrect,asiri,0,0.36,incorrect,sephiri,0,0.46,incorrect,jesus,0,0.18,incorrect,nyaya,0,0.18,incorrect,god,0,0.22,incorrect,mr. knightley,0,0.11,incorrect,dimmesdale,0,0.25,incorrect,arthur,0,0.17,incorrect,karsim,0,0.17,incorrect,nguoi noi,0,0.4,incorrect,ngac nhien,0,0.25,incorrect,usted,0,0.18,incorrect,emma,0,0.2,incorrect,dimmesdale,0,0.25,incorrect,karsim,0,0.17,incorrect,ngac nhien,0,0.25,incorrect,emma,0,0.2,incorrect
['lucy'],elizabeth,0,0.15,incorrect,joseph,0,0.0,incorrect,goldilocks,0,0.29,incorrect,job,0,0.0,incorrect,abraham,0,0.0,incorrect,elizabeth,0,0.15,incorrect,joseph,0,0.0,incorrect,ua,0,0.33,incorrect,pippi,0,0.0,incorrect,francis,0,0.18,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,joseph,0,0.0,incorrect,job,0,0.0,incorrect,elizabeth,0,0.15,incorrect,ua,0,0.33,incorrect,francis,0,0.18,incorrect,david,0,0.0,incorrect,elizabeth,0,0.15,incorrect,emily,0,0.44,incorrect,simarik,0,0.0,incorrect,ismail,0,0.2,incorrect,madame,0,0.0,incorrect,phan,0,0.0,incorrect,madame defarge,0,0.0,incorrect,lucia,0,0.67,incorrect,emily,0,0.44,incorrect,ismail,0,0.2,incorrect,phan,0,0.0,incorrect,lucia,0,0.67,incorrect
['lucy'],job,0,0.0,incorrect,joseph,0,0.0,incorrect,job,0,0.0,incorrect,mo,0,0.0,incorrect,david,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.0,incorrect,joseph,0,0.0,incorrect,madame defarge,0,0.0,incorrect,romeo,0,0.0,incorrect,andriamandisoarivo,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.0,incorrect,mo,0,0.0,incorrect,god,0,0.0,incorrect,joseph,0,0.0,incorrect,romeo,0,0.0,incorrect,god,0,0.0,incorrect,elizabeth,0,0.15,incorrect,elizabeth,0,0.15,incorrect,ibrahim,0,0.0,incorrect,hayatimin,0,0.15,incorrect,do,0,0.0,incorrect,phat,0,0.0,incorrect,elizabeth,0,0.15,incorrect,compasion,0,0.15,incorrect,elizabeth,0,0.15,incorrect,hayatimin,0,0.15,incorrect,phat,0,0.0,incorrect,compasion,0,0.15,incorrect
"['mr', 'mr ferrars', 'señor', 'ferrars', 'señor ferrars']",god,0,0.25,incorrect,david,0,0.17,incorrect,abraham,0,0.29,incorrect,job,0,0.25,incorrect,jesus,0,0.33,incorrect,job,0,0.25,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,mary,0,0.67,incorrect,joseph,0,0.36,incorrect,david,0,0.17,incorrect,eny,0,0.5,incorrect,david,0,0.17,incorrect,job,0,0.25,incorrect,job,0,0.25,incorrect,joseph,0,0.36,incorrect,joseph,0,0.36,incorrect,eny,0,0.5,incorrect,edward,0,0.46,incorrect,elizabeth,0,0.25,incorrect,lucy,0,0.0,incorrect,annem,0,0.29,incorrect,do,0,0.29,incorrect,truong,0,0.25,incorrect,emma,0,0.36,incorrect,madre,0,0.57,incorrect,elizabeth,0,0.25,incorrect,annem,0,0.29,incorrect,truong,0,0.25,incorrect,madre,0,0.57,incorrect
['edward'],constancy,0,0.13,incorrect,re,0,0.25,incorrect,abraham,0,0.31,incorrect,job,0,0.0,incorrect,jesus,0,0.18,incorrect,hebrew,0,0.33,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,love,0,0.2,incorrect,princess,0,0.14,incorrect,adam,0,0.4,incorrect,hadina,0,0.33,incorrect,re,0,0.25,incorrect,job,0,0.0,incorrect,hebrew,0,0.33,incorrect,joseph,0,0.17,incorrect,princess,0,0.14,incorrect,hadina,0,0.33,incorrect,edward,1,1.0,correct,mr. collins,0,0.12,incorrect,arthur,0,0.33,incorrect,erkekle,0,0.31,incorrect,mr. rochester,0,0.21,incorrect,anh,0,0.22,incorrect,edmund,0,0.5,incorrect,madre,0,0.36,incorrect,mr. collins,0,0.12,incorrect,erkekle,0,0.31,incorrect,anh,0,0.22,incorrect,madre,0,0.36,incorrect
"['mrs ferrars', 'ferrars', 'mrs']",god,0,0.0,incorrect,moshe,0,0.5,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.33,incorrect,jesus,0,0.33,incorrect,christmas,0,0.4,incorrect,maori,0,0.5,incorrect,christ,0,0.44,incorrect,sam,0,0.33,incorrect,scott,0,0.25,incorrect,david,0,0.17,incorrect,moshe,0,0.5,incorrect,job,0,0.0,incorrect,jesus,0,0.33,incorrect,maori,0,0.5,incorrect,sam,0,0.33,incorrect,david,0,0.17,incorrect,scarlett,0,0.32,incorrect,elizabeth,0,0.25,incorrect,ozdemir,0,0.4,incorrect,ozdemir,0,0.4,incorrect,edward,0,0.46,incorrect,elinor,0,0.31,incorrect,la madre,0,0.36,incorrect,hamlet,0,0.24,incorrect,elizabeth,0,0.25,incorrect,ozdemir,0,0.4,incorrect,elinor,0,0.31,incorrect,hamlet,0,0.24,incorrect
['elinor'],god,0,0.22,incorrect,job,0,0.22,incorrect,job,0,0.22,incorrect,rara,0,0.2,incorrect,jesus,0,0.18,incorrect,joseph,0,0.17,incorrect,jesus,0,0.18,incorrect,abraham,0,0.15,incorrect,elizabeth,0,0.4,incorrect,reason,0,0.33,incorrect,david,0,0.18,incorrect,teo,0,0.44,incorrect,job,0,0.22,incorrect,rara,0,0.2,incorrect,joseph,0,0.17,incorrect,abraham,0,0.15,incorrect,reason,0,0.33,incorrect,teo,0,0.44,incorrect,elizabeth,0,0.4,incorrect,dimmesdale,0,0.25,incorrect,arthur,0,0.17,incorrect,ismail,0,0.17,incorrect,nguoi dan ong,0,0.32,incorrect,chi,0,0.22,incorrect,el,0,0.5,incorrect,isa,0,0.22,incorrect,dimmesdale,0,0.25,incorrect,ismail,0,0.17,incorrect,chi,0,0.22,incorrect,isa,0,0.22,incorrect
['elinor'],jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,job,0,0.22,incorrect,moses,0,0.18,incorrect,moses,0,0.18,incorrect,david,0,0.18,incorrect,joseph,0,0.17,incorrect,scrooge,0,0.15,incorrect,problem,0,0.15,incorrect,david,0,0.18,incorrect,naomi,0,0.36,incorrect,jesus,0,0.18,incorrect,job,0,0.22,incorrect,moses,0,0.18,incorrect,joseph,0,0.17,incorrect,problem,0,0.15,incorrect,naomi,0,0.36,incorrect,mr. woodhouse,0,0.11,incorrect,scruple,0,0.15,incorrect,arthur,0,0.17,incorrect,hamlet,0,0.17,incorrect,nguoi me,0,0.29,incorrect,phuc,0,0.0,incorrect,emma,0,0.2,incorrect,emma,0,0.2,incorrect,scruple,0,0.15,incorrect,hamlet,0,0.17,incorrect,phuc,0,0.0,incorrect,emma,0,0.2,incorrect
"['lady middleton', 'lady', 'middleton']",god,0,0.29,incorrect,jesus,0,0.14,incorrect,joseph,0,0.13,incorrect,job,0,0.17,incorrect,pharaoh,0,0.19,incorrect,mma,0,0.29,incorrect,joseph,0,0.13,incorrect,joseph,0,0.13,incorrect,church,0,0.0,incorrect,truth,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,job,0,0.17,incorrect,mma,0,0.29,incorrect,joseph,0,0.13,incorrect,truth,0,0.14,incorrect,jesus,0,0.14,incorrect,father,0,0.2,incorrect,chillingworth,0,0.27,incorrect,ben,0,0.33,incorrect,anna,0,0.25,incorrect,phu nhan darcy,0,0.33,incorrect,phu,0,0.0,incorrect,su padre,0,0.33,incorrect,sin,0,0.33,incorrect,chillingworth,0,0.27,incorrect,anna,0,0.25,incorrect,phu,0,0.0,incorrect,sin,0,0.33,incorrect
['elinor'],job,0,0.22,incorrect,abraham,0,0.15,incorrect,job,0,0.22,incorrect,hezekiah,0,0.29,incorrect,david,0,0.18,incorrect,moses,0,0.18,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,esther,0,0.33,incorrect,elizabeth,0,0.4,incorrect,god,0,0.22,incorrect,david,0,0.18,incorrect,abraham,0,0.15,incorrect,hezekiah,0,0.29,incorrect,moses,0,0.18,incorrect,joseph,0,0.17,incorrect,elizabeth,0,0.4,incorrect,david,0,0.18,incorrect,emma,0,0.2,incorrect,mr.,0,0.22,incorrect,elizabeth,0,0.4,incorrect,selma,0,0.36,incorrect,emily,0,0.36,incorrect,phuc,0,0.0,incorrect,emma,0,0.2,incorrect,su,0,0.0,incorrect,mr.,0,0.22,incorrect,selma,0,0.36,incorrect,phuc,0,0.0,incorrect,su,0,0.0,incorrect
"['mr', 'anh', 'mr palmer', 'anh palmer', 'palmer']",joseph,0,0.22,incorrect,home,0,0.43,incorrect,david,0,0.25,incorrect,god,0,0.0,incorrect,joseph,0,0.22,incorrect,mmaagwe,0,0.38,incorrect,joseph,0,0.22,incorrect,ua,0,0.4,incorrect,scrooge,0,0.25,incorrect,uncle,0,0.4,incorrect,david,0,0.25,incorrect,adinoko,0,0.4,incorrect,home,0,0.43,incorrect,god,0,0.0,incorrect,mmaagwe,0,0.38,incorrect,ua,0,0.4,incorrect,uncle,0,0.4,incorrect,adinoko,0,0.4,incorrect,mr. darcy,0,0.56,incorrect,emily,0,0.29,incorrect,annem,0,0.5,incorrect,mary,0,0.67,incorrect,phu,0,0.33,incorrect,chi,0,0.33,incorrect,tom,0,0.4,incorrect,mama,0,0.46,incorrect,emily,0,0.29,incorrect,mary,0,0.67,incorrect,chi,0,0.33,incorrect,mama,0,0.46,incorrect
['marianne'],joseph,0,0.14,incorrect,joseph,0,0.14,incorrect,jesus,0,0.15,incorrect,john,0,0.17,incorrect,weather,0,0.27,incorrect,will,0,0.17,incorrect,david,0,0.31,incorrect,adam,0,0.33,incorrect,chick,0,0.15,incorrect,pinocchio,0,0.24,incorrect,marina,0,0.71,correct,christ,0,0.29,incorrect,joseph,0,0.14,incorrect,john,0,0.17,incorrect,will,0,0.17,incorrect,adam,0,0.33,incorrect,pinocchio,0,0.24,incorrect,christ,0,0.29,incorrect,elizabeth,0,0.35,incorrect,chili,0,0.15,incorrect,john,0,0.17,incorrect,avni,0,0.33,incorrect,nguoi,0,0.15,incorrect,thoi,0,0.17,incorrect,wickham,0,0.27,incorrect,este,0,0.17,incorrect,chili,0,0.15,incorrect,avni,0,0.33,incorrect,thoi,0,0.17,incorrect,este,0,0.17,incorrect
"['señora jennings', 'señora', 'mrs', 'jenning', 'mrs jennings', 'jennings']",shakespeare,0,0.35,incorrect,california,0,0.38,incorrect,stephen,0,0.46,incorrect,californian,0,0.38,incorrect,woody,0,0.18,incorrect,washington,0,0.38,incorrect,harvard,0,0.31,incorrect,harvard,0,0.31,incorrect,home,0,0.29,incorrect,fortune,0,0.31,incorrect,wendy,0,0.36,incorrect,monday,0,0.33,incorrect,california,0,0.38,incorrect,californian,0,0.38,incorrect,washington,0,0.38,incorrect,harvard,0,0.31,incorrect,fortune,0,0.31,incorrect,monday,0,0.33,incorrect,wellesley,0,0.27,incorrect,harvard,0,0.31,incorrect,reet,0,0.29,incorrect,elizabeth,0,0.27,incorrect,jo,0,0.25,incorrect,pho,0,0.22,incorrect,la paltrow,0,0.16,incorrect,harvard,0,0.31,incorrect,harvard,0,0.31,incorrect,elizabeth,0,0.27,incorrect,pho,0,0.22,incorrect,harvard,0,0.31,incorrect
"['willoughby', 'elinor']",jesus,0,0.18,incorrect,jerusalem,0,0.27,incorrect,god,0,0.22,incorrect,job,0,0.31,incorrect,jesus,0,0.18,incorrect,joseph,0,0.25,incorrect,joseph,0,0.25,incorrect,abraham,0,0.15,incorrect,anna,0,0.2,incorrect,lord byron,0,0.4,incorrect,paul,0,0.2,incorrect,paul,0,0.2,incorrect,jerusalem,0,0.27,incorrect,job,0,0.31,incorrect,joseph,0,0.25,incorrect,abraham,0,0.15,incorrect,lord byron,0,0.4,incorrect,paul,0,0.2,incorrect,edward,0,0.33,incorrect,emily,0,0.4,incorrect,elinor,1,1.0,correct,willoughby,1,1.0,correct,heidi,0,0.36,incorrect,phan,0,0.2,incorrect,lucy,0,0.43,incorrect,emily,0,0.4,incorrect,emily,0,0.4,incorrect,willoughby,1,1.0,correct,phan,0,0.2,incorrect,emily,0,0.4,incorrect
"['miss', 'miss marianne', 'marianne']",job,0,0.0,incorrect,job,0,0.0,incorrect,yoruba,0,0.29,incorrect,mo,0,0.33,incorrect,job,0,0.0,incorrect,basetsana,0,0.36,incorrect,joseph,0,0.21,incorrect,joseph,0,0.21,incorrect,esther,0,0.21,incorrect,ram,0,0.36,incorrect,david,0,0.31,incorrect,manantena,0,0.59,incorrect,job,0,0.0,incorrect,mo,0,0.33,incorrect,basetsana,0,0.36,incorrect,joseph,0,0.21,incorrect,ram,0,0.36,incorrect,manantena,0,0.59,incorrect,eveline,0,0.4,incorrect,emma,0,0.35,incorrect,mary,0,0.5,incorrect,can,0,0.36,incorrect,anh ay,0,0.29,incorrect,phu,0,0.0,incorrect,elizabeth,0,0.35,incorrect,emma,0,0.35,incorrect,emma,0,0.35,incorrect,can,0,0.36,incorrect,phu,0,0.0,incorrect,emma,0,0.35,incorrect
['marianne'],khokahano,0,0.35,incorrect,khokahano,0,0.35,incorrect,delilah,0,0.27,incorrect,deliverance,0,0.42,incorrect,god,0,0.0,incorrect,leviticus,0,0.12,incorrect,david,0,0.31,incorrect,ua,0,0.2,incorrect,man,0,0.55,incorrect,hamlet,0,0.29,incorrect,david,0,0.31,incorrect,david,0,0.31,incorrect,khokahano,0,0.35,incorrect,deliverance,0,0.42,incorrect,leviticus,0,0.12,incorrect,ua,0,0.2,incorrect,hamlet,0,0.29,incorrect,david,0,0.31,incorrect,him,0,0.18,incorrect,chillingworth,0,0.19,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,anh ta,0,0.29,incorrect,phuong,0,0.14,incorrect,wickfield,0,0.24,incorrect,hamlet,0,0.29,incorrect,chillingworth,0,0.19,incorrect,adam,0,0.33,incorrect,phuong,0,0.14,incorrect,hamlet,0,0.29,incorrect
['marianne'],jesus,0,0.15,incorrect,job,0,0.0,incorrect,jesus,0,0.15,incorrect,god,0,0.0,incorrect,david,0,0.31,incorrect,david,0,0.31,incorrect,god,0,0.0,incorrect,maui,0,0.5,incorrect,carrie,0,0.57,incorrect,chick,0,0.15,incorrect,david,0,0.31,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.31,incorrect,maui,0,0.5,incorrect,chick,0,0.15,incorrect,god,0,0.0,incorrect,arthur,0,0.29,incorrect,elizabeth,0,0.35,incorrect,annem,0,0.62,incorrect,annemi,0,0.57,incorrect,lucy,0,0.0,incorrect,phuong,0,0.14,incorrect,robinson,0,0.5,incorrect,tu,0,0.0,incorrect,elizabeth,0,0.35,incorrect,annemi,0,0.57,incorrect,phuong,0,0.14,incorrect,tu,0,0.0,incorrect
"['edvvard', 'edward']",god,0,0.22,incorrect,empa,0,0.4,incorrect,abraham,0,0.31,incorrect,job,0,0.0,incorrect,god,0,0.22,incorrect,moses,0,0.18,incorrect,david,0,0.55,incorrect,ua,0,0.25,incorrect,god,0,0.22,incorrect,neck,0,0.2,incorrect,david,0,0.55,incorrect,samuel,0,0.17,incorrect,empa,0,0.4,incorrect,job,0,0.0,incorrect,moses,0,0.18,incorrect,ua,0,0.25,incorrect,neck,0,0.2,incorrect,samuel,0,0.17,incorrect,arthur,0,0.33,incorrect,arthur,0,0.33,incorrect,edward,1,1.0,correct,abla,0,0.2,incorrect,em,0,0.25,incorrect,hanh,0,0.2,incorrect,el,0,0.25,incorrect,perdoname,0,0.4,incorrect,arthur,0,0.33,incorrect,abla,0,0.2,incorrect,hanh,0,0.2,incorrect,perdoname,0,0.4,incorrect
['marianne'],job,0,0.0,incorrect,joalokaha,0,0.24,incorrect,job,0,0.0,incorrect,yoruba,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,noa,0,0.18,incorrect,raskolnikov,0,0.32,incorrect,job,0,0.0,incorrect,david,0,0.31,incorrect,isaky,0,0.31,incorrect,joalokaha,0,0.24,incorrect,yoruba,0,0.29,incorrect,jesus,0,0.15,incorrect,noa,0,0.18,incorrect,job,0,0.0,incorrect,isaky,0,0.31,incorrect,elinor,0,0.29,incorrect,mr. elliot,0,0.33,incorrect,character,0,0.47,incorrect,karar,0,0.46,incorrect,dan,0,0.36,incorrect,em,0,0.2,incorrect,juliet,0,0.29,incorrect,julio,0,0.15,incorrect,mr. elliot,0,0.33,incorrect,karar,0,0.46,incorrect,em,0,0.2,incorrect,julio,0,0.15,incorrect
"['señora jennings', 'señora', 'mrs', 'mrs jennings', 'jennings']",moreau,0,0.5,incorrect,shakespeare,0,0.35,incorrect,yoruba,0,0.5,incorrect,sam,0,0.44,incorrect,god,0,0.22,incorrect,botswana,0,0.43,incorrect,jesus,0,0.46,incorrect,david,0,0.2,incorrect,madam,0,0.25,incorrect,adam,0,0.29,incorrect,andriamampianina,0,0.39,incorrect,manana,0,0.33,incorrect,shakespeare,0,0.35,incorrect,sam,0,0.44,incorrect,botswana,0,0.43,incorrect,david,0,0.2,incorrect,adam,0,0.29,incorrect,manana,0,0.33,incorrect,smith,0,0.25,incorrect,mr.,0,0.67,incorrect,ataturk,0,0.2,incorrect,yarin,0,0.35,incorrect,di,0,0.2,incorrect,phuc,0,0.0,incorrect,inglaterra,0,0.38,incorrect,leon,0,0.4,incorrect,mr.,0,0.67,incorrect,yarin,0,0.35,incorrect,phuc,0,0.0,incorrect,leon,0,0.4,incorrect
"['señora jennings', 'señora', 'mrs', 'mrs jennings', 'jennings']",job,0,0.22,incorrect,na,0,0.5,incorrect,shakespeare,0,0.35,incorrect,tituba,0,0.17,incorrect,god,0,0.22,incorrect,le,0,0.25,incorrect,joseph,0,0.33,incorrect,joseph,0,0.33,incorrect,stevens,0,0.46,incorrect,shakespeare,0,0.35,incorrect,scott,0,0.36,incorrect,rehefa,0,0.33,incorrect,na,0,0.5,incorrect,tituba,0,0.17,incorrect,le,0,0.25,incorrect,joseph,0,0.33,incorrect,shakespeare,0,0.35,incorrect,rehefa,0,0.33,incorrect,scarlett,0,0.29,incorrect,arthur,0,0.22,incorrect,abla,0,0.2,incorrect,abla,0,0.2,incorrect,nhan tinh,0,0.47,incorrect,phuong,0,0.29,incorrect,hermana,0,0.46,incorrect,una,0,0.44,incorrect,arthur,0,0.22,incorrect,abla,0,0.2,incorrect,phuong,0,0.29,incorrect,una,0,0.44,incorrect
['marianne'],esther,0,0.14,incorrect,moratuoa,0,0.38,incorrect,esther,0,0.14,incorrect,esther,0,0.14,incorrect,mma,0,0.36,incorrect,jesus,0,0.15,incorrect,joseph,0,0.14,incorrect,joseph,0,0.14,incorrect,madame,0,0.57,incorrect,dear,0,0.33,incorrect,david,0,0.31,incorrect,andriamatoa,0,0.42,incorrect,moratuoa,0,0.38,incorrect,esther,0,0.14,incorrect,jesus,0,0.15,incorrect,joseph,0,0.14,incorrect,dear,0,0.33,incorrect,andriamatoa,0,0.42,incorrect,emma,0,0.33,incorrect,elizabeth,0,0.35,incorrect,madam,0,0.46,incorrect,sultan,0,0.29,incorrect,ong,0,0.18,incorrect,thuyet,0,0.14,incorrect,emily,0,0.31,incorrect,emma,0,0.33,incorrect,elizabeth,0,0.35,incorrect,sultan,0,0.29,incorrect,thuyet,0,0.14,incorrect,emma,0,0.33,incorrect
"['mr', 'willoughby', 'mr willoughby']",god,0,0.15,incorrect,david,0,0.13,incorrect,yoruba,0,0.38,incorrect,moses,0,0.29,incorrect,botswana,0,0.11,incorrect,god,0,0.15,incorrect,joseph,0,0.25,incorrect,joseph,0,0.25,incorrect,justice,0,0.12,incorrect,conversation,0,0.24,incorrect,god,0,0.15,incorrect,god,0,0.15,incorrect,david,0,0.13,incorrect,moses,0,0.29,incorrect,god,0,0.15,incorrect,joseph,0,0.25,incorrect,conversation,0,0.24,incorrect,god,0,0.15,incorrect,mr.,0,0.8,correct,mr.,0,0.8,correct,vatandas,0,0.0,incorrect,adil,0,0.29,incorrect,em toi,0,0.32,incorrect,pham,0,0.33,incorrect,edward ferrars,0,0.15,incorrect,el caso,0,0.24,incorrect,mr.,0,0.8,correct,adil,0,0.29,incorrect,pham,0,0.33,incorrect,el caso,0,0.24,incorrect
"['señora jennings', 'señora', 'mrs', 'mrs jennings', 'jennings']",sam,0,0.44,incorrect,joseph,0,0.33,incorrect,sam,0,0.44,incorrect,esther,0,0.5,incorrect,sam,0,0.44,incorrect,james bond,0,0.36,incorrect,james,0,0.5,incorrect,james,0,0.5,incorrect,scott,0,0.36,incorrect,faith,0,0.2,incorrect,scott,0,0.36,incorrect,james bond,0,0.36,incorrect,joseph,0,0.33,incorrect,esther,0,0.5,incorrect,james bond,0,0.36,incorrect,james,0,0.5,incorrect,faith,0,0.2,incorrect,james bond,0,0.36,incorrect,elizabeth,0,0.27,incorrect,elizabeth,0,0.27,incorrect,m,0,0.5,incorrect,bond,0,0.21,incorrect,emma,0,0.4,incorrect,pho,0,0.22,incorrect,emma,0,0.4,incorrect,bond,0,0.21,incorrect,elizabeth,0,0.27,incorrect,bond,0,0.21,incorrect,pho,0,0.22,incorrect,bond,0,0.21,incorrect
['eliza'],god,0,0.0,incorrect,joseph,0,0.18,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,jesus,0,0.2,incorrect,le,0,0.29,incorrect,joseph,0,0.18,incorrect,noa,0,0.25,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,lafo,0,0.44,incorrect,madagascar,0,0.13,incorrect,joseph,0,0.18,incorrect,job,0,0.0,incorrect,le,0,0.29,incorrect,noa,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.13,incorrect,elizabeth,0,0.71,correct,elizabeth,0,0.71,correct,zavalli kiz,0,0.38,incorrect,kardesiniz,0,0.4,incorrect,con be dang thuong nay,0,0.15,incorrect,phuong,0,0.0,incorrect,mi pobre emily,0,0.21,incorrect,carolina,0,0.46,incorrect,elizabeth,0,0.71,correct,kardesiniz,0,0.4,incorrect,phuong,0,0.0,incorrect,carolina,0,0.46,incorrect
['marianne'],oliver twist,0,0.2,incorrect,london,0,0.29,incorrect,oliver twist,0,0.2,incorrect,london,0,0.29,incorrect,job,0,0.0,incorrect,joseph,0,0.14,incorrect,samoa,0,0.31,incorrect,london,0,0.29,incorrect,hamlet,0,0.29,incorrect,london,0,0.29,incorrect,elizabeth,0,0.35,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,joseph,0,0.14,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,emily,0,0.31,incorrect,london,0,0.29,incorrect,emma,0,0.33,incorrect,london,0,0.29,incorrect,elizabeth,0,0.35,incorrect,pip,0,0.18,incorrect,emma,0,0.33,incorrect,emma,0,0.33,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,pip,0,0.18,incorrect,emma,0,0.33,incorrect
['elinor'],esther,0,0.33,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,job,0,0.22,incorrect,joseph,0,0.17,incorrect,david,0,0.18,incorrect,adam,0,0.0,incorrect,scrooge,0,0.15,incorrect,joseph,0,0.17,incorrect,david,0,0.18,incorrect,jerusalem,0,0.27,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,joseph,0,0.17,incorrect,adam,0,0.0,incorrect,joseph,0,0.17,incorrect,jerusalem,0,0.27,incorrect,edward,0,0.33,incorrect,mr.,0,0.22,incorrect,agabey,0,0.17,incorrect,ahmet,0,0.18,incorrect,ong anh cung cha khac me,0,0.07,incorrect,ong,0,0.22,incorrect,su hermano,0,0.38,incorrect,don quijote,0,0.24,incorrect,mr.,0,0.22,incorrect,ahmet,0,0.18,incorrect,ong,0,0.22,incorrect,don quijote,0,0.24,incorrect
