Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['muriel'],mercury,0,0.46,incorrect,madiba,0,0.33,incorrect,auntie,0,0.5,incorrect,oore-ofe,0,0.29,incorrect,botswana,0,0.0,incorrect,botswana,0,0.0,incorrect,tahiti,0,0.17,incorrect,maui,0,0.6,incorrect,mark,0,0.4,incorrect,mark,0,0.4,incorrect,madagascar,0,0.25,incorrect,ratsimoratsoa,0,0.21,incorrect,madiba,0,0.33,incorrect,oore-ofe,0,0.29,incorrect,botswana,0,0.0,incorrect,maui,0,0.6,incorrect,mark,0,0.4,incorrect,ratsimoratsoa,0,0.21,incorrect,auntie,0,0.5,incorrect,wendy,0,0.18,incorrect,hepsi,0,0.18,incorrect,turgut,0,0.33,incorrect,lao phap su,0,0.12,incorrect,tran dang xuong,0,0.1,incorrect,tia,0,0.22,incorrect,carlos,0,0.33,incorrect,wendy,0,0.18,incorrect,turgut,0,0.33,incorrect,tran dang xuong,0,0.1,incorrect,carlos,0,0.33,incorrect
['harry'],nelson mandela,0,0.11,incorrect,joseph,0,0.18,incorrect,owu,0,0.0,incorrect,oyinbo,0,0.18,incorrect,joseph,0,0.18,incorrect,jealous,0,0.17,incorrect,taata,0,0.2,incorrect,maori,0,0.4,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,david attenborough,0,0.17,incorrect,mahita,0,0.36,incorrect,joseph,0,0.18,incorrect,oyinbo,0,0.18,incorrect,jealous,0,0.17,incorrect,maori,0,0.4,incorrect,ram,0,0.25,incorrect,mahita,0,0.36,incorrect,harry,1,1.0,correct,jealous,0,0.17,incorrect,adam,0,0.22,incorrect,ali,0,0.25,incorrect,dich,0,0.22,incorrect,duc,0,0.0,incorrect,el,0,0.0,incorrect,carlos,0,0.36,incorrect,jealous,0,0.17,incorrect,ali,0,0.25,incorrect,duc,0,0.0,incorrect,carlos,0,0.36,incorrect
['harry'],jesus,0,0.0,incorrect,mosali,0,0.18,incorrect,obinrin,0,0.17,incorrect,olorun,0,0.18,incorrect,botswana,0,0.15,incorrect,botswana,0,0.15,incorrect,tahiti,0,0.18,incorrect,taata vau,0,0.14,incorrect,ram,0,0.25,incorrect,vivek,0,0.0,incorrect,madagascar,0,0.27,incorrect,maria,0,0.4,incorrect,mosali,0,0.18,incorrect,olorun,0,0.18,incorrect,botswana,0,0.15,incorrect,taata vau,0,0.14,incorrect,vivek,0,0.0,incorrect,maria,0,0.4,incorrect,wemmick,0,0.0,incorrect,elizabeth bennet,0,0.1,incorrect,ahmet,0,0.2,incorrect,ali,0,0.25,incorrect,thi,0,0.25,incorrect,nguyen du,0,0.14,incorrect,buitre,0,0.18,incorrect,arpia,0,0.4,incorrect,elizabeth bennet,0,0.1,incorrect,ali,0,0.25,incorrect,nguyen du,0,0.14,incorrect,arpia,0,0.4,incorrect
['muriel'],lesotho,0,0.15,incorrect,mofolisi,0,0.29,incorrect,jesus,0,0.18,incorrect,mungo,0,0.36,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,mungo,0,0.36,incorrect,noa'tu,0,0.17,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,dracula,0,0.31,incorrect,jesus,0,0.18,incorrect,mofolisi,0,0.29,incorrect,mungo,0,0.36,incorrect,jesus,0,0.18,incorrect,noa'tu,0,0.17,incorrect,ram,0,0.22,incorrect,jesus,0,0.18,incorrect,wicked witch of the west,0,0.13,incorrect,mungo,0,0.36,incorrect,dracula,0,0.31,incorrect,mungos,0,0.33,incorrect,minerva mcgonagall,0,0.33,incorrect,mungo,0,0.36,incorrect,harry,0,0.18,incorrect,san juan bautista,0,0.17,incorrect,mungo,0,0.36,incorrect,mungos,0,0.33,incorrect,mungo,0,0.36,incorrect,san juan bautista,0,0.17,incorrect
"['harry—', 'harry']",nelson mandela,0,0.11,incorrect,seaparo,0,0.33,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,seaparo,0,0.33,incorrect,seaparo,0,0.33,incorrect,tuvalu,0,0.18,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,harry potter,0,0.59,incorrect,harry,1,1.0,correct,seaparo,0,0.33,incorrect,olorun,0,0.18,incorrect,seaparo,0,0.33,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,harry,1,1.0,correct,harry potter,0,0.59,incorrect,ismail,0,0.18,incorrect,ao khoac tang hinh,0,0.17,incorrect,ao,0,0.29,incorrect,harry potter,0,0.59,incorrect,carlos,0,0.36,incorrect,harry,1,1.0,correct,ismail,0,0.18,incorrect,ao,0,0.29,incorrect,carlos,0,0.36,incorrect
"['ron', 'ron—']",harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,albus dumbledore,0,0.11,incorrect,harry,0,0.25,incorrect,south africa,0,0.13,incorrect,seventeen,0,0.17,incorrect,tuvalu,0,0.0,incorrect,polynesia,0,0.33,incorrect,harry potter,0,0.27,incorrect,ram,0,0.33,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,seventeen,0,0.17,incorrect,polynesia,0,0.33,incorrect,ram,0,0.33,incorrect,harry,0,0.25,incorrect,minerva mcgonagall,0,0.29,incorrect,harry,0,0.25,incorrect,aladdin,0,0.2,incorrect,harry,0,0.25,incorrect,nguoi,0,0.25,incorrect,nguyen du,0,0.17,incorrect,detector,0,0.18,incorrect,intervino,0,0.33,incorrect,harry,0,0.25,incorrect,harry,0,0.25,incorrect,nguyen du,0,0.17,incorrect,intervino,0,0.33,incorrect
['harry'],jesus,0,0.0,incorrect,nelson mandela,0,0.11,incorrect,ogun,0,0.0,incorrect,ogun,0,0.0,incorrect,yaa asantewaa,0,0.11,incorrect,yaa asantewaa,0,0.11,incorrect,tu,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.25,incorrect,chikralak,0,0.29,incorrect,maria,0,0.4,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.11,incorrect,ogun,0,0.0,incorrect,yaa asantewaa,0,0.11,incorrect,jesus,0,0.0,incorrect,chikralak,0,0.29,incorrect,madagascar,0,0.27,incorrect,harry,1,1.0,correct,harry,1,1.0,correct,iblis,0,0.0,incorrect,iblis,0,0.0,incorrect,duc phat,0,0.31,incorrect,duc phat,0,0.31,incorrect,draco,0,0.2,incorrect,draco,0,0.2,incorrect,harry,1,1.0,correct,iblis,0,0.0,incorrect,duc phat,0,0.31,incorrect,draco,0,0.2,incorrect
['hermione'],jesus,0,0.15,incorrect,sheba,0,0.31,incorrect,wolof,0,0.15,incorrect,ogun,0,0.33,incorrect,botswana,0,0.25,incorrect,botswana,0,0.25,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,ham,0,0.36,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,sheba,0,0.31,incorrect,ogun,0,0.33,incorrect,botswana,0,0.25,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,professor mcgonagall,0,0.36,incorrect,minerva mcgonagall,0,0.38,incorrect,harry potter,0,0.4,incorrect,albus dumbledore,0,0.25,incorrect,duong,0,0.31,incorrect,tran,0,0.33,incorrect,harry,0,0.31,incorrect,aladar,0,0.14,incorrect,minerva mcgonagall,0,0.38,incorrect,albus dumbledore,0,0.25,incorrect,tran,0,0.33,incorrect,aladar,0,0.14,incorrect
['hermione'],south africa,0,0.3,incorrect,nelson mandela,0,0.36,incorrect,ogun,0,0.33,incorrect,nigeria,0,0.4,incorrect,jesus,0,0.15,incorrect,south africa,0,0.3,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,emily,0,0.46,incorrect,madagascar,0,0.11,incorrect,andao,0,0.15,incorrect,nelson mandela,0,0.36,incorrect,nigeria,0,0.4,incorrect,south africa,0,0.3,incorrect,tahiti,0,0.29,incorrect,emily,0,0.46,incorrect,andao,0,0.15,incorrect,emily,0,0.46,incorrect,hallway,0,0.13,incorrect,adam,0,0.17,incorrect,ali,0,0.18,incorrect,ngoc,0,0.17,incorrect,lau,0,0.0,incorrect,emily,0,0.46,incorrect,escalera,0,0.25,incorrect,hallway,0,0.13,incorrect,ali,0,0.18,incorrect,lau,0,0.0,incorrect,escalera,0,0.25,incorrect
['harry'],ntate,0,0.2,incorrect,shaka,0,0.4,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,letshosa,0,0.31,incorrect,thabo mbeki,0,0.25,incorrect,maui,0,0.22,incorrect,maui,0,0.22,incorrect,thunder,0,0.33,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,shaka,0,0.4,incorrect,olorun,0,0.18,incorrect,thabo mbeki,0,0.25,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,dracula,0,0.17,incorrect,frankenstein,0,0.12,incorrect,yara,0,0.44,incorrect,adam,0,0.22,incorrect,duc giesu,0,0.0,incorrect,dien,0,0.0,incorrect,un faro,0,0.33,incorrect,mariposa,0,0.31,incorrect,frankenstein,0,0.12,incorrect,adam,0,0.22,incorrect,dien,0,0.0,incorrect,mariposa,0,0.31,incorrect
['harry'],nelson mandela,0,0.11,incorrect,nelson mandela,0,0.11,incorrect,osun,0,0.0,incorrect,ogun,0,0.0,incorrect,lea,0,0.25,incorrect,le,0,0.0,incorrect,tu,0,0.0,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,mbola,0,0.2,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.11,incorrect,ogun,0,0.0,incorrect,le,0,0.0,incorrect,maui,0,0.22,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,tom,0,0.0,incorrect,edgar allan poe,0,0.2,incorrect,s,0,0.0,incorrect,selim,0,0.0,incorrect,no,0,0.0,incorrect,duc phat,0,0.31,incorrect,la herida,0,0.29,incorrect,asi,0,0.25,incorrect,edgar allan poe,0,0.2,incorrect,selim,0,0.0,incorrect,duc phat,0,0.31,incorrect,asi,0,0.25,incorrect
"['hermione', 'hermione‘nin']",lesego,0,0.29,incorrect,ha na,0,0.31,incorrect,jesus,0,0.15,incorrect,nigeria,0,0.4,incorrect,david livingstone,0,0.32,incorrect,dirisa,0,0.29,incorrect,tupuai,0,0.14,incorrect,maui,0,0.33,incorrect,mahesh,0,0.29,incorrect,ram,0,0.36,incorrect,andriana,0,0.38,incorrect,samoa,0,0.31,incorrect,ha na,0,0.31,incorrect,nigeria,0,0.4,incorrect,dirisa,0,0.29,incorrect,maui,0,0.33,incorrect,ram,0,0.36,incorrect,samoa,0,0.31,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,kovuk,0,0.15,incorrect,yara,0,0.17,incorrect,nguyen nhat anh,0,0.3,incorrect,dong,0,0.33,incorrect,la madriguera,0,0.29,incorrect,madriguera,0,0.33,incorrect,harry,0,0.31,incorrect,yara,0,0.17,incorrect,dong,0,0.33,incorrect,madriguera,0,0.33,incorrect
['harry'],shakespeare,0,0.38,incorrect,moses,0,0.0,incorrect,olorun,0,0.18,incorrect,olorun,0,0.18,incorrect,shakespeare,0,0.38,incorrect,goethe,0,0.18,incorrect,maori,0,0.4,incorrect,maori,0,0.4,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,moses,0,0.0,incorrect,olorun,0,0.18,incorrect,goethe,0,0.18,incorrect,maori,0,0.4,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,arthur,0,0.55,incorrect,jack,0,0.22,incorrect,adam,0,0.22,incorrect,ay,0,0.57,incorrect,ngoc,0,0.0,incorrect,ngoc,0,0.0,incorrect,el,0,0.0,incorrect,adan,0,0.22,incorrect,jack,0,0.22,incorrect,ay,0,0.57,incorrect,ngoc,0,0.0,incorrect,adan,0,0.22,incorrect
"['harry', 'sirius']",disney,0,0.33,incorrect,disney,0,0.33,incorrect,anansi,0,0.33,incorrect,yoruba,0,0.33,incorrect,shakespeare,0,0.38,incorrect,walter,0,0.36,incorrect,isaac newton,0,0.22,incorrect,ua,0,0.29,incorrect,jesus,0,0.55,incorrect,godfather,0,0.29,incorrect,alpha centauri,0,0.32,incorrect,malalaka,0,0.15,incorrect,disney,0,0.33,incorrect,yoruba,0,0.33,incorrect,walter,0,0.36,incorrect,ua,0,0.29,incorrect,godfather,0,0.29,incorrect,malalaka,0,0.15,incorrect,harry,1,1.0,correct,lucas,0,0.36,incorrect,harry,1,1.0,correct,merhaba,0,0.33,incorrect,em,0,0.0,incorrect,trang,0,0.2,incorrect,el padrino,0,0.27,incorrect,luz,0,0.22,incorrect,lucas,0,0.36,incorrect,merhaba,0,0.33,incorrect,trang,0,0.2,incorrect,luz,0,0.22,incorrect
"['dumbledore harry', 'dumbledore', 'harry', 'harry‘nin']",lesotho,0,0.35,incorrect,thabo,0,0.4,incorrect,oyin,0,0.46,incorrect,olorun,0,0.38,incorrect,thabo mbeki,0,0.3,incorrect,bad,0,0.31,incorrect,tahiti,0,0.27,incorrect,tahiti,0,0.27,incorrect,rabindranath tagore,0,0.34,incorrect,rabindranath tagore,0,0.34,incorrect,madagascar,0,0.31,incorrect,madagascar,0,0.31,incorrect,thabo,0,0.4,incorrect,olorun,0,0.38,incorrect,bad,0,0.31,incorrect,tahiti,0,0.27,incorrect,rabindranath tagore,0,0.34,incorrect,madagascar,0,0.31,incorrect,he,0,0.29,incorrect,edgar allan poe,0,0.32,incorrect,sinirsiz,0,0.24,incorrect,isa,0,0.25,incorrect,tay,0,0.5,incorrect,nguyen du,0,0.32,incorrect,el,0,0.17,incorrect,maria,0,0.43,incorrect,edgar allan poe,0,0.32,incorrect,isa,0,0.25,incorrect,nguyen du,0,0.32,incorrect,maria,0,0.43,incorrect
"['hermione', 'hermione—']",khosi,0,0.31,incorrect,sethe,0,0.31,incorrect,yoruba,0,0.14,incorrect,god,0,0.18,incorrect,shakespeare,0,0.42,incorrect,jesus,0,0.15,incorrect,tupu,0,0.0,incorrect,tupu,0,0.0,incorrect,hairii ponttr,0,0.48,incorrect,rockbeak,0,0.38,incorrect,madagascar,0,0.11,incorrect,madagascar,0,0.11,incorrect,sethe,0,0.31,incorrect,god,0,0.18,incorrect,jesus,0,0.15,incorrect,tupu,0,0.0,incorrect,rockbeak,0,0.38,incorrect,madagascar,0,0.11,incorrect,professor mcgonagall,0,0.36,incorrect,harry,0,0.31,incorrect,harry potter,0,0.4,incorrect,draco,0,0.31,incorrect,no,0,0.2,incorrect,phap,0,0.17,incorrect,draco,0,0.31,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,draco,0,0.31,incorrect,phap,0,0.17,incorrect,harry,0,0.31,incorrect
['harry'],wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,washington,0,0.13,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,caaruu,0,0.36,incorrect,myuujik,0,0.17,incorrect,wartcap,0,0.33,incorrect,madagascar,0,0.27,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,washington,0,0.13,incorrect,wartcap,0,0.33,incorrect,myuujik,0,0.17,incorrect,madagascar,0,0.27,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,cop torbasi,0,0.12,incorrect,muzik,0,0.0,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,ladrillo,0,0.31,incorrect,maradona,0,0.31,incorrect,wartcap,0,0.33,incorrect,muzik,0,0.0,incorrect,wartcap,0,0.33,incorrect,maradona,0,0.31,incorrect
"['ron', 'ron—']",harry potter,0,0.27,incorrect,gryffindor,0,0.31,incorrect,harry potter,0,0.27,incorrect,king's cross,0,0.27,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.18,incorrect,tahutahu,0,0.0,incorrect,tahutahu,0,0.0,incorrect,hairii ponttr,0,0.38,incorrect,hogwarts,0,0.18,incorrect,professor mcgonagall,0,0.26,incorrect,harry potter,0,0.27,incorrect,gryffindor,0,0.31,incorrect,king's cross,0,0.27,incorrect,hogwarts,0,0.18,incorrect,tahutahu,0,0.0,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect,harry potter,0,0.27,incorrect,hagrid,0,0.22,incorrect,harry potter,0,0.27,incorrect,hogwarts,0,0.18,incorrect,harry potter,0,0.27,incorrect,don,0,0.67,incorrect,hermione,0,0.55,incorrect,hogwarts,0,0.18,incorrect,hagrid,0,0.22,incorrect,hogwarts,0,0.18,incorrect,don,0,0.67,incorrect,hogwarts,0,0.18,incorrect
['voldemort'],nelson mandela,0,0.26,incorrect,madiba,0,0.13,incorrect,nigeria,0,0.25,incorrect,ogun,0,0.15,incorrect,keboammaaruri,0,0.27,incorrect,lebohang,0,0.35,incorrect,tama,0,0.15,incorrect,maori,0,0.43,incorrect,nelson mandela,0,0.26,incorrect,nepal,0,0.14,incorrect,madagascar,0,0.21,incorrect,madagascar,0,0.21,incorrect,madiba,0,0.13,incorrect,ogun,0,0.15,incorrect,lebohang,0,0.35,incorrect,maori,0,0.43,incorrect,nepal,0,0.14,incorrect,madagascar,0,0.21,incorrect,dumbledore,0,0.42,incorrect,harry,0,0.14,incorrect,adam,0,0.31,incorrect,ali,0,0.17,incorrect,gioi tinh,0,0.22,incorrect,nguyen du,0,0.11,incorrect,claro,0,0.29,incorrect,tolkien,0,0.38,incorrect,harry,0,0.14,incorrect,ali,0,0.17,incorrect,nguyen du,0,0.11,incorrect,tolkien,0,0.38,incorrect
['hermione'],jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,oyigbo,0,0.29,incorrect,olorun,0,0.29,incorrect,molatladi,0,0.24,incorrect,sebetwane,0,0.35,incorrect,tuvalu,0,0.0,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,ram,0,0.36,incorrect,maria,0,0.31,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,olorun,0,0.29,incorrect,sebetwane,0,0.35,incorrect,tahiti,0,0.29,incorrect,ram,0,0.36,incorrect,jesus,0,0.15,incorrect,mr. darcy,0,0.12,incorrect,john,0,0.33,incorrect,adam,0,0.17,incorrect,ali,0,0.18,incorrect,napoleon,0,0.38,incorrect,duc phat,0,0.12,incorrect,el rey,0,0.43,incorrect,carlos,0,0.29,incorrect,john,0,0.33,incorrect,ali,0,0.18,incorrect,duc phat,0,0.12,incorrect,carlos,0,0.29,incorrect
"['hermione', 'hermione—']",jesus,0,0.15,incorrect,mo,0,0.4,incorrect,olorun,0,0.29,incorrect,olorun,0,0.29,incorrect,mo,0,0.4,incorrect,moeketsi,0,0.38,incorrect,ta'aroa,0,0.27,incorrect,jesus,0,0.15,incorrect,maan,0,0.33,incorrect,dr. house,0,0.35,incorrect,madagascar,0,0.11,incorrect,madagascar,0,0.11,incorrect,mo,0,0.4,incorrect,olorun,0,0.29,incorrect,moeketsi,0,0.38,incorrect,jesus,0,0.15,incorrect,dr. house,0,0.35,incorrect,madagascar,0,0.11,incorrect,the governor,0,0.4,incorrect,doctor,0,0.14,incorrect,ivan,0,0.33,incorrect,ali,0,0.18,incorrect,duc phat,0,0.12,incorrect,nguyen,0,0.29,incorrect,marx,0,0.17,incorrect,caballo,0,0.13,incorrect,doctor,0,0.14,incorrect,ali,0,0.18,incorrect,nguyen,0,0.29,incorrect,caballo,0,0.13,incorrect
['harry'],doctor,0,0.18,incorrect,shavering,0,0.43,incorrect,yoruba,0,0.18,incorrect,yoruba,0,0.18,incorrect,jesus,0,0.0,incorrect,south africa,0,0.35,incorrect,jesus,0,0.0,incorrect,aita,0,0.22,incorrect,elph,0,0.22,incorrect,elrond,0,0.18,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,shavering,0,0.43,incorrect,yoruba,0,0.18,incorrect,south africa,0,0.35,incorrect,aita,0,0.22,incorrect,elrond,0,0.18,incorrect,madagascar,0,0.27,incorrect,the elf-lord,0,0.24,incorrect,face,0,0.22,incorrect,kristof,0,0.17,incorrect,meryem,0,0.36,incorrect,con nguoi,0,0.0,incorrect,tran dang thanh,0,0.2,incorrect,elfo,0,0.0,incorrect,el cid,0,0.0,incorrect,face,0,0.22,incorrect,meryem,0,0.36,incorrect,tran dang thanh,0,0.2,incorrect,el cid,0,0.0,incorrect
"['harry‘ye', 'harry—', 'harry', 'harr']",jesus,0,0.15,incorrect,sebetwane,0,0.24,incorrect,nigeria,0,0.18,incorrect,nibi,0,0.0,incorrect,south africa,0,0.38,incorrect,jesus,0,0.15,incorrect,tuvalu,0,0.2,incorrect,tahiti,0,0.2,incorrect,narain,0,0.4,incorrect,ram,0,0.29,incorrect,madagascar,0,0.29,incorrect,antony,0,0.36,incorrect,sebetwane,0,0.24,incorrect,nibi,0,0.0,incorrect,jesus,0,0.15,incorrect,tahiti,0,0.2,incorrect,ram,0,0.29,incorrect,antony,0,0.36,incorrect,john,0,0.25,incorrect,here,0,0.5,incorrect,murat,0,0.22,incorrect,ali,0,0.29,incorrect,nguyen,0,0.29,incorrect,nguyen du,0,0.24,incorrect,el periodico,0,0.12,incorrect,el,0,0.2,incorrect,here,0,0.5,incorrect,ali,0,0.29,incorrect,nguyen du,0,0.24,incorrect,el,0,0.2,incorrect
['voldemort'],jesus,0,0.14,incorrect,sebetsi,0,0.25,incorrect,olorun,0,0.53,incorrect,jesus,0,0.14,incorrect,baheb,0,0.14,incorrect,bodiredi,0,0.35,incorrect,jesus,0,0.14,incorrect,tuheitia,0,0.24,incorrect,narendra modi,0,0.27,incorrect,nepal,0,0.14,incorrect,madagascar,0,0.21,incorrect,madagascar,0,0.21,incorrect,sebetsi,0,0.25,incorrect,jesus,0,0.14,incorrect,bodiredi,0,0.35,incorrect,tuheitia,0,0.24,incorrect,nepal,0,0.14,incorrect,madagascar,0,0.21,incorrect,lord voldemort,0,0.78,correct,napoleon,0,0.47,incorrect,erdogan,0,0.25,incorrect,turkish,0,0.12,incorrect,nghi si,0,0.0,incorrect,nguy,0,0.0,incorrect,el ministro,0,0.3,incorrect,ministro,0,0.24,incorrect,napoleon,0,0.47,incorrect,turkish,0,0.12,incorrect,nguy,0,0.0,incorrect,ministro,0,0.24,incorrect
['lupin'],natal,0,0.2,incorrect,south africa,0,0.24,incorrect,ogun,0,0.44,incorrect,olorun,0,0.55,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,tuvalu,0,0.36,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,maria,0,0.2,incorrect,madagascar,0,0.0,incorrect,south africa,0,0.24,incorrect,olorun,0,0.55,incorrect,jesus,0,0.2,incorrect,tuvalu,0,0.36,incorrect,napoleon,0,0.31,incorrect,madagascar,0,0.0,incorrect,emily,0,0.2,incorrect,justice,0,0.33,incorrect,arthur,0,0.18,incorrect,albert camus,0,0.24,incorrect,nguyen,0,0.36,incorrect,nghe thuat,0,0.13,incorrect,horacio,0,0.17,incorrect,las,0,0.25,incorrect,justice,0,0.33,incorrect,albert camus,0,0.24,incorrect,nghe thuat,0,0.13,incorrect,las,0,0.25,incorrect
['lupin'],jesus,0,0.2,incorrect,ha,0,0.0,incorrect,olorun,0,0.55,incorrect,olorun,0,0.55,incorrect,sebego,0,0.0,incorrect,south africa,0,0.24,incorrect,tuvalu,0,0.36,incorrect,tera,0,0.0,incorrect,ram,0,0.0,incorrect,narendra modi,0,0.11,incorrect,andrianampoina,0,0.32,incorrect,maria,0,0.2,incorrect,ha,0,0.0,incorrect,olorun,0,0.55,incorrect,south africa,0,0.24,incorrect,tera,0,0.0,incorrect,narendra modi,0,0.11,incorrect,maria,0,0.2,incorrect,sam,0,0.0,incorrect,shakespeare,0,0.12,incorrect,james bond,0,0.13,incorrect,ataturk,0,0.17,incorrect,nguyen,0,0.36,incorrect,nghe,0,0.22,incorrect,sam,0,0.0,incorrect,carlos,0,0.18,incorrect,shakespeare,0,0.12,incorrect,ataturk,0,0.17,incorrect,nghe,0,0.22,incorrect,carlos,0,0.18,incorrect
