Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['wotto', 'henry', 'wotton', 'lord', 'henry wotto', 'lord henry wotton', 'henry wotton']",mohato,0,0.55,incorrect,motsoalle,0,0.43,incorrect,oba,0,0.29,incorrect,bawo,0,0.44,incorrect,dr. seuss,0,0.23,incorrect,tsala,0,0.22,incorrect,tahiti,0,0.36,incorrect,ahani,0,0.4,incorrect,[mask],0,0.0,incorrect,mitr,0,0.25,incorrect,mazava,0,0.0,incorrect,mendrika,0,0.46,incorrect,motsoalle,0,0.43,incorrect,bawo,0,0.44,incorrect,tsala,0,0.22,incorrect,ahani,0,0.4,incorrect,mitr,0,0.25,incorrect,mendrika,0,0.46,incorrect,bradley,0,0.36,incorrect,you,0,0.29,incorrect,dost,0,0.44,incorrect,dost,0,0.44,incorrect,huynh,0,0.4,incorrect,anh,0,0.25,incorrect,amigo,0,0.22,incorrect,mereces,0,0.33,incorrect,you,0,0.29,incorrect,dost,0,0.44,incorrect,anh,0,0.25,incorrect,mereces,0,0.33,incorrect
"['dorian', 'doria']",matshona dhliwayo,0,0.27,incorrect,ha ha letho,0,0.12,incorrect,ogun,0,0.4,incorrect,ki rere,0,0.17,incorrect,modimo,0,0.36,incorrect,akame,0,0.2,incorrect,tahiti,0,0.18,incorrect,eita,0,0.44,incorrect,niik bhgvaan,0,0.33,incorrect,amitaabh,0,0.31,incorrect,andriamanitra,0,0.53,incorrect,andriamanitra,0,0.53,incorrect,ha ha letho,0,0.12,incorrect,ki rere,0,0.17,incorrect,akame,0,0.2,incorrect,eita,0,0.44,incorrect,amitaabh,0,0.31,incorrect,andriamanitra,0,0.53,incorrect,watson,0,0.33,incorrect,murder,0,0.36,incorrect,[mask],0,0.18,incorrect,zaten,0,0.36,incorrect,chua long lanh,0,0.3,incorrect,chua,0,0.22,incorrect,[mask],0,0.18,incorrect,dios,0,0.44,incorrect,murder,0,0.36,incorrect,zaten,0,0.36,incorrect,chua,0,0.22,incorrect,dios,0,0.44,incorrect
"['run', 'y', 'y run', 'campbell']",metsotso,0,0.25,incorrect,metsotso,0,0.25,incorrect,oro,0,0.33,incorrect,bi,0,0.2,incorrect,tsweletse,0,0.24,incorrect,metsotso,0,0.25,incorrect,king,0,0.29,incorrect,fatata,0,0.14,incorrect,jenaa-jenaa honlk,0,0.24,incorrect,mhaaraassttr,0,0.13,incorrect,rakoto,0,0.22,incorrect,nisy,0,0.4,incorrect,metsotso,0,0.25,incorrect,bi,0,0.2,incorrect,metsotso,0,0.25,incorrect,fatata,0,0.14,incorrect,mhaaraassttr,0,0.13,incorrect,nisy,0,0.4,incorrect,john,0,0.29,incorrect,the clock,0,0.24,incorrect,kemal,0,0.31,incorrect,kadir,0,0.25,incorrect,nguyen,0,0.44,incorrect,luc tac,0,0.27,incorrect,don quijote,0,0.25,incorrect,juan,0,0.57,incorrect,the clock,0,0.24,incorrect,kadir,0,0.25,incorrect,luc tac,0,0.27,incorrect,juan,0,0.57,incorrect
"['gray', 'dorian', 'dorian gray']",mokhotlong,0,0.29,incorrect,bosiu,0,0.36,incorrect,oro,0,0.44,incorrect,egba,0,0.5,incorrect,sephatlo,0,0.17,incorrect,moshoeshoe,0,0.12,incorrect,tahiti,0,0.2,incorrect,maramarama,0,0.38,incorrect,enaa krait,0,0.38,incorrect,citrk,0,0.25,incorrect,rehefa,0,0.4,incorrect,tsaroany,0,0.5,incorrect,bosiu,0,0.36,incorrect,egba,0,0.5,incorrect,moshoeshoe,0,0.12,incorrect,maramarama,0,0.38,incorrect,citrk,0,0.25,incorrect,tsaroany,0,0.5,incorrect,roderick,0,0.43,incorrect,"the [mask] token in the passage is most likely to be filled by the name ""john"". this is a reasonable guess based on the context of the passage, which appears to be a description of a scene or a character's experience. the name ""john"" fits well with the surrounding words and phrases, making it a plausible choice to fill the [mask] token. however, please note that this is an educated guess, and the actual name could be different. if you",0,0.05,incorrect,kucuk,0,0.0,incorrect,kara,0,0.5,incorrect,cau,0,0.29,incorrect,cau,0,0.29,incorrect,don juan,0,0.57,incorrect,retrato,0,0.36,incorrect,"the [mask] token in the passage is most likely to be filled by the name ""john"". this is a reasonable guess based on the context of the passage, which appears to be a description of a scene or a character's experience. the name ""john"" fits well with the surrounding words and phrases, making it a plausible choice to fill the [mask] token. however, please note that this is an educated guess, and the actual name could be different. if you",0,0.05,incorrect,kara,0,0.5,incorrect,cau,0,0.29,incorrect,retrato,0,0.36,incorrect
['campbell'],mor'a,0,0.15,incorrect,hello,0,0.46,incorrect,oba,0,0.18,incorrect,olayemi,0,0.27,incorrect,morago,0,0.14,incorrect,botlhokong,0,0.22,incorrect,tahiti,0,0.14,incorrect,tahiti,0,0.14,incorrect,piiyr,0,0.15,incorrect,abhimaan,0,0.25,incorrect,efa,0,0.18,incorrect,efa,0,0.18,incorrect,hello,0,0.46,incorrect,olayemi,0,0.27,incorrect,botlhokong,0,0.22,incorrect,tahiti,0,0.14,incorrect,abhimaan,0,0.25,incorrect,efa,0,0.18,incorrect,he,0,0.2,incorrect,he,0,0.2,incorrect,kemal,0,0.31,incorrect,genc,0,0.17,incorrect,luc,0,0.18,incorrect,chung,0,0.15,incorrect,juan,0,0.17,incorrect,juan,0,0.17,incorrect,he,0,0.2,incorrect,genc,0,0.17,incorrect,chung,0,0.15,incorrect,juan,0,0.17,incorrect
"['lord', 'henry', 'lord henry']",matsatsing,0,0.13,incorrect,matsatsing,0,0.13,incorrect,buru,0,0.25,incorrect,ogun,0,0.29,incorrect,motswana,0,0.22,incorrect,tshela,0,0.36,incorrect,tahiti,0,0.18,incorrect,tane,0,0.22,incorrect,iishaa,0,0.18,incorrect,anupm,0,0.2,incorrect,rakoto,0,0.2,incorrect,amin'izao,0,0.15,incorrect,matsatsing,0,0.13,incorrect,ogun,0,0.29,incorrect,tshela,0,0.36,incorrect,tane,0,0.22,incorrect,anupm,0,0.2,incorrect,amin'izao,0,0.15,incorrect,mr. rochester,0,0.43,incorrect,he,0,0.57,incorrect,turk,0,0.25,incorrect,kisi,0,0.0,incorrect,nguyen,0,0.36,incorrect,vietnam,0,0.33,incorrect,unknown,0,0.24,incorrect,juan,0,0.22,incorrect,he,0,0.57,incorrect,kisi,0,0.0,incorrect,vietnam,0,0.33,incorrect,juan,0,0.22,incorrect
"['madame', 'ferroll', 'de', 'ferrol', 'madam', 'madame de ferrol', 'madam ferrol']",matsieng,0,0.43,incorrect,empa,0,0.44,incorrect,olufemi,0,0.31,incorrect,mo,0,0.29,incorrect,mme,0,0.67,incorrect,ke tshwanelwa,0,0.28,incorrect,tahiti,0,0.18,incorrect,tera,0,0.4,incorrect,bhgvaan,0,0.33,incorrect,raajaa,0,0.36,incorrect,manantena,0,0.53,incorrect,manantena,0,0.53,incorrect,empa,0,0.44,incorrect,mo,0,0.29,incorrect,ke tshwanelwa,0,0.28,incorrect,tera,0,0.4,incorrect,raajaa,0,0.36,incorrect,manantena,0,0.53,incorrect,brahma,0,0.36,incorrect,john,0,0.2,incorrect,kocasi,0,0.18,incorrect,hasan,0,0.4,incorrect,duc,0,0.4,incorrect,ba,0,0.29,incorrect,dios,0,0.33,incorrect,maria,0,0.6,incorrect,john,0,0.2,incorrect,hasan,0,0.4,incorrect,ba,0,0.29,incorrect,maria,0,0.6,incorrect
"['lord', 'henry', 'lord henry']",matsatsing,0,0.13,incorrect,haeba,0,0.4,incorrect,oba,0,0.29,incorrect,bee,0,0.25,incorrect,boammaaruri,0,0.29,incorrect,gompieno,0,0.33,incorrect,tahiti,0,0.18,incorrect,eita,0,0.22,incorrect,ahmd,0,0.25,incorrect,avivaahit,0,0.14,incorrect,marina,0,0.25,incorrect,amin'izao,0,0.15,incorrect,haeba,0,0.4,incorrect,bee,0,0.25,incorrect,gompieno,0,0.33,incorrect,eita,0,0.22,incorrect,avivaahit,0,0.14,incorrect,amin'izao,0,0.15,incorrect,men,0,0.5,incorrect,women,0,0.4,incorrect,kadinlar,0,0.33,incorrect,biz,0,0.0,incorrect,nguoi,0,0.22,incorrect,ngoc,0,0.25,incorrect,hombres,0,0.36,incorrect,don juan,0,0.33,incorrect,women,0,0.4,incorrect,biz,0,0.0,incorrect,ngoc,0,0.25,incorrect,don juan,0,0.33,incorrect
"['lady ruxton', 'lady', 'leydi', 'ruxton', 'leydi ruxton']",tsoarelo,0,0.32,incorrect,ke,0,0.29,incorrect,egberun idariji,0,0.3,incorrect,egberun,0,0.46,incorrect,nkgono,0,0.33,incorrect,nkgono,0,0.33,incorrect,tauatini,0,0.43,incorrect,hoe,0,0.25,incorrect,priy,0,0.25,incorrect,amitaabh,0,0.21,incorrect,matahotra,0,0.3,incorrect,ry izany,0,0.33,incorrect,ke,0,0.29,incorrect,egberun,0,0.46,incorrect,nkgono,0,0.33,incorrect,hoe,0,0.25,incorrect,amitaabh,0,0.21,incorrect,ry izany,0,0.33,incorrect,mr. smith,0,0.27,incorrect,john,0,0.4,incorrect,kardes,0,0.4,incorrect,kez sahibesi,0,0.24,incorrect,ba,0,0.33,incorrect,ngan cuoi,0,0.4,incorrect,maria,0,0.25,incorrect,alme,0,0.44,incorrect,john,0,0.4,incorrect,kez sahibesi,0,0.24,incorrect,ngan cuoi,0,0.4,incorrect,alme,0,0.44,incorrect
"['henry', 'lord henry—', 'lord', 'henry—', 'lord henry']",matsieng,0,0.31,incorrect,motle,0,0.27,incorrect,mo,0,0.33,incorrect,oba,0,0.29,incorrect,ratana,0,0.25,incorrect,batho,0,0.22,incorrect,tane,0,0.22,incorrect,ra,0,0.33,incorrect,sdikhaa,0,0.24,incorrect,sdikhn,0,0.38,incorrect,tiako,0,0.22,incorrect,indraindray,0,0.38,incorrect,motle,0,0.27,incorrect,oba,0,0.29,incorrect,batho,0,0.22,incorrect,ra,0,0.33,incorrect,sdikhn,0,0.38,incorrect,indraindray,0,0.38,incorrect,oscar wilde,0,0.4,incorrect,he,0,0.57,incorrect,[mask],0,0.0,incorrect,asiri,0,0.22,incorrect,toi,0,0.29,incorrect,toi,0,0.29,incorrect,juan,0,0.22,incorrect,[mask],0,0.0,incorrect,he,0,0.57,incorrect,asiri,0,0.22,incorrect,toi,0,0.29,incorrect,[mask],0,0.0,incorrect
"['dorian', 'doria']",leka,0,0.22,incorrect,leka,0,0.22,incorrect,gbiyanju,0,0.43,incorrect,gbiyanju,0,0.43,incorrect,mosong,0,0.33,incorrect,moragonyana,0,0.47,incorrect,tahiti,0,0.18,incorrect,eaha,0,0.22,incorrect,abhissek,0,0.15,incorrect,aadity,0,0.36,incorrect,andramo,0,0.5,incorrect,hianao,0,0.5,incorrect,leka,0,0.22,incorrect,gbiyanju,0,0.43,incorrect,moragonyana,0,0.47,incorrect,eaha,0,0.22,incorrect,aadity,0,0.36,incorrect,hianao,0,0.5,incorrect,john,0,0.4,incorrect,[mask],0,0.18,incorrect,ali,0,0.25,incorrect,dosdogru,0,0.46,incorrect,nguoi,0,0.4,incorrect,cau,0,0.25,incorrect,maria,0,0.6,incorrect,juan,0,0.4,incorrect,[mask],0,0.18,incorrect,dosdogru,0,0.46,incorrect,cau,0,0.25,incorrect,juan,0,0.4,incorrect
"['gray', 'dorian', 'dorian gray']",matsatsi,0,0.21,incorrect,khalalelo,0,0.2,incorrect,oba,0,0.44,incorrect,won,0,0.44,incorrect,mme molomo,0,0.12,incorrect,bomodimo,0,0.29,incorrect,te rangi hiroa,0,0.48,incorrect,te i ra,0,0.44,incorrect,anuraag,0,0.44,incorrect,anuraag,0,0.44,incorrect,razafindrakoto,0,0.4,incorrect,ary [mask],0,0.29,incorrect,khalalelo,0,0.2,incorrect,won,0,0.44,incorrect,bomodimo,0,0.29,incorrect,te i ra,0,0.44,incorrect,anuraag,0,0.44,incorrect,ary [mask],0,0.29,incorrect,dante,0,0.55,incorrect,the,0,0.0,incorrect,kisi,0,0.2,incorrect,tek,0,0.0,incorrect,nha,0,0.29,incorrect,tu,0,0.0,incorrect,dante,0,0.55,incorrect,cancion,0,0.31,incorrect,the,0,0.0,incorrect,tek,0,0.0,incorrect,tu,0,0.0,incorrect,cancion,0,0.31,incorrect
['dorian'],potlakela,0,0.27,incorrect,qetellong,0,0.27,incorrect,nigba,0,0.36,incorrect,nigba,0,0.36,incorrect,moses,0,0.18,incorrect,mosesane,0,0.43,incorrect,tahiti,0,0.17,incorrect,tahiti,0,0.17,incorrect,keshv,0,0.0,incorrect,keshv,0,0.0,incorrect,salomona,0,0.29,incorrect,rehefa,0,0.33,incorrect,qetellong,0,0.27,incorrect,nigba,0,0.36,incorrect,mosesane,0,0.43,incorrect,tahiti,0,0.17,incorrect,keshv,0,0.0,incorrect,rehefa,0,0.33,incorrect,the narrator,0,0.22,incorrect,he,0,0.0,incorrect,ozan,0,0.6,incorrect,cubugu,0,0.0,incorrect,luc,0,0.0,incorrect,leo,0,0.22,incorrect,el joven,0,0.29,incorrect,al,0,0.25,incorrect,he,0,0.0,incorrect,cubugu,0,0.0,incorrect,leo,0,0.22,incorrect,al,0,0.25,incorrect
['dorian'],sello,0,0.18,incorrect,sello,0,0.18,incorrect,idunaadura,0,0.38,incorrect,idunadura,0,0.4,incorrect,botlhoko,0,0.14,incorrect,matsieng,0,0.29,incorrect,te rangi,0,0.43,incorrect,te reo,0,0.17,incorrect,shaitaan,0,0.43,incorrect,jhinaa paai,0,0.24,incorrect,nianja,0,0.5,incorrect,rehefa,0,0.33,incorrect,sello,0,0.18,incorrect,idunadura,0,0.4,incorrect,matsieng,0,0.29,incorrect,te reo,0,0.17,incorrect,jhinaa paai,0,0.24,incorrect,rehefa,0,0.33,incorrect,the devil,0,0.27,incorrect,devil,0,0.36,incorrect,seytan,0,0.33,incorrect,kadin,0,0.55,incorrect,nguoi dan ba,0,0.44,incorrect,cau,0,0.22,incorrect,el diablo,0,0.4,incorrect,diablo,0,0.5,incorrect,devil,0,0.36,incorrect,kadin,0,0.55,incorrect,cau,0,0.22,incorrect,diablo,0,0.5,incorrect
"['gray', 'dorian', 'dorian gray']",mokgadi,0,0.36,incorrect,khumo,0,0.18,incorrect,oba,0,0.44,incorrect,won,0,0.44,incorrect,botsuolodi,0,0.25,incorrect,lobaka,0,0.35,incorrect,tahiti,0,0.2,incorrect,papa'i,0,0.24,incorrect,arjun,0,0.36,incorrect,alii,0,0.25,incorrect,ratsimamanga,0,0.52,incorrect,nokapohina,0,0.38,incorrect,khumo,0,0.18,incorrect,won,0,0.44,incorrect,lobaka,0,0.35,incorrect,papa'i,0,0.24,incorrect,alii,0,0.25,incorrect,nokapohina,0,0.38,incorrect,raskolnikov,0,0.35,incorrect,he,0,0.0,incorrect,adam,0,0.4,incorrect,hissetti,0,0.14,incorrect,chai san,0,0.43,incorrect,linh,0,0.4,incorrect,el capitan,0,0.38,incorrect,juan,0,0.4,incorrect,he,0,0.0,incorrect,hissetti,0,0.14,incorrect,linh,0,0.4,incorrect,juan,0,0.4,incorrect
"['gray', 'dorian', 'dorian gray']",tsabehang,0,0.3,incorrect,matshobana,0,0.38,incorrect,ogun,0,0.4,incorrect,ogun,0,0.4,incorrect,matshona dhliwayo,0,0.36,incorrect,bosula,0,0.33,incorrect,tane,0,0.4,incorrect,ua,0,0.33,incorrect,amit,0,0.25,incorrect,amriikaa,0,0.43,incorrect,dia niaina,0,0.5,incorrect,efa,0,0.29,incorrect,matshobana,0,0.38,incorrect,ogun,0,0.4,incorrect,bosula,0,0.33,incorrect,ua,0,0.33,incorrect,amriikaa,0,0.43,incorrect,efa,0,0.29,incorrect,the king,0,0.32,incorrect,king,0,0.4,incorrect,ahmet,0,0.22,incorrect,tanri,0,0.38,incorrect,nguyen,0,0.4,incorrect,pham,0,0.25,incorrect,don quijote,0,0.36,incorrect,diego,0,0.38,incorrect,king,0,0.4,incorrect,tanri,0,0.38,incorrect,pham,0,0.25,incorrect,diego,0,0.38,incorrect
"['james', 'james vane', 'vane']",mokhoa,0,0.25,incorrect,tafoleng,0,0.33,incorrect,nigba,0,0.22,incorrect,aisedeede,0,0.32,incorrect,gaiety,0,0.4,incorrect,mosukutlhi,0,0.27,incorrect,tahiti,0,0.2,incorrect,tupu,0,0.0,incorrect,abhissek,0,0.33,incorrect,raajaa,0,0.38,incorrect,ranavalona,0,0.43,incorrect,nandeha,0,0.55,incorrect,tafoleng,0,0.33,incorrect,aisedeede,0,0.32,incorrect,mosukutlhi,0,0.27,incorrect,tupu,0,0.0,incorrect,raajaa,0,0.38,incorrect,nandeha,0,0.55,incorrect,cecil,0,0.22,incorrect,he,0,0.33,incorrect,kocasi,0,0.36,incorrect,sultan,0,0.4,incorrect,nguyen,0,0.4,incorrect,cau,0,0.29,incorrect,el jardin,0,0.42,incorrect,juan,0,0.5,incorrect,he,0,0.33,incorrect,sultan,0,0.4,incorrect,cau,0,0.29,incorrect,juan,0,0.5,incorrect
['dorian'],lithunya,0,0.29,incorrect,tshekedi khama,0,0.3,incorrect,afolabi,0,0.31,incorrect,afefe pelu,0,0.12,incorrect,letlhakoreng,0,0.33,incorrect,moya,0,0.4,incorrect,tahiti,0,0.17,incorrect,ua,0,0.25,incorrect,amrt,0,0.2,incorrect,arjun,0,0.36,incorrect,ranavalona,0,0.38,incorrect,nanaitra,0,0.29,incorrect,tshekedi khama,0,0.3,incorrect,afefe pelu,0,0.12,incorrect,moya,0,0.4,incorrect,ua,0,0.25,incorrect,arjun,0,0.36,incorrect,nanaitra,0,0.29,incorrect,the narrator,0,0.22,incorrect,he,0,0.0,incorrect,kuslari kiskislayan adamlar,0,0.24,incorrect,ayaz,0,0.2,incorrect,khong khi thom ngat,0,0.24,incorrect,khmer,0,0.18,incorrect,el,0,0.0,incorrect,bosque,0,0.17,incorrect,he,0,0.0,incorrect,ayaz,0,0.2,incorrect,khmer,0,0.18,incorrect,bosque,0,0.17,incorrect
"['sir', 'geoffrey', 'sir geoffrey', 'geoffrey—', 'sir geoffrey—']",matshidiso,0,0.31,incorrect,matshidiso,0,0.31,incorrect,dekun,0,0.15,incorrect,dekun,0,0.15,incorrect,lentswe,0,0.27,incorrect,bonne,0,0.31,incorrect,tupa'iraa,0,0.33,incorrect,tahiti,0,0.22,incorrect,amit,0,0.29,incorrect,biittr,0,0.44,incorrect,"ry lanitra tsara! namely mpikapoka iray aho!"" hoy [mask]. ""adala tokoa ilay lehilahy ka tokony ho eo anoloan'ny basy! atsaharo ny fitifirana ao!"" hoy izy niantsoantso teo amin'ny tampon'ny feony. ""naratra ny lehilahy iray.""",0,0.09,incorrect,atsaharo,0,0.36,incorrect,matshidiso,0,0.31,incorrect,dekun,0,0.15,incorrect,bonne,0,0.31,incorrect,tahiti,0,0.22,incorrect,biittr,0,0.44,incorrect,atsaharo,0,0.36,incorrect,captain,0,0.2,incorrect,john,0,0.17,incorrect,kiskirtici,0,0.46,incorrect,turk,0,0.29,incorrect,ngoc,0,0.33,incorrect,ga,0,0.2,incorrect,[mask],0,0.22,incorrect,juan,0,0.0,incorrect,john,0,0.17,incorrect,turk,0,0.29,incorrect,ga,0,0.2,incorrect,juan,0,0.0,incorrect
['dorian'],ennui,0,0.18,incorrect,moholo,0,0.17,incorrect,oba,0,0.44,incorrect,alagba yato,0,0.12,incorrect,ennui,0,0.18,incorrect,mogolwane,0,0.4,incorrect,te rangi hiroa,0,0.3,incorrect,aita,0,0.4,incorrect,shaitaan,0,0.43,incorrect,heraaldd,0,0.29,incorrect,hendry,0,0.33,incorrect,hendry,0,0.33,incorrect,moholo,0,0.17,incorrect,alagba yato,0,0.12,incorrect,mogolwane,0,0.4,incorrect,aita,0,0.4,incorrect,heraaldd,0,0.29,incorrect,hendry,0,0.33,incorrect,you,0,0.22,incorrect,destiny,0,0.46,incorrect,kardes,0,0.17,incorrect,kader,0,0.36,incorrect,ba,0,0.25,incorrect,nguoi bi the,0,0.22,incorrect,el hombre,0,0.27,incorrect,dios,0,0.4,incorrect,destiny,0,0.46,incorrect,kader,0,0.36,incorrect,nguoi bi the,0,0.22,incorrect,dios,0,0.4,incorrect
['harry'],mapheo,0,0.18,incorrect,ke,0,0.0,incorrect,oba,0,0.25,incorrect,mo,0,0.0,incorrect,matshidiso,0,0.13,incorrect,ga,0,0.29,incorrect,hinaaro,0,0.5,incorrect,e aita,0,0.18,incorrect,kisaan,0,0.18,incorrect,amitaabh,0,0.15,incorrect,razafindrakoto,0,0.21,incorrect,marina,0,0.36,incorrect,ke,0,0.0,incorrect,mo,0,0.0,incorrect,ga,0,0.29,incorrect,e aita,0,0.18,incorrect,amitaabh,0,0.15,incorrect,marina,0,0.36,incorrect,the peasant,0,0.25,incorrect,shakespeare,0,0.38,incorrect,ben,0,0.0,incorrect,tanrim,0,0.36,incorrect,nong dan,0,0.15,incorrect,cai di su,0,0.14,incorrect,el campesino,0,0.12,incorrect,te,0,0.0,incorrect,shakespeare,0,0.38,incorrect,tanrim,0,0.36,incorrect,cai di su,0,0.14,incorrect,te,0,0.0,incorrect
"['lord', 'henry', 'lord henry']",letsoho,0,0.36,incorrect,bosiu,0,0.22,incorrect,[mask],0,0.0,incorrect,mo,0,0.33,incorrect,roromang,0,0.33,incorrect,ga,0,0.0,incorrect,tahiti,0,0.18,incorrect,ruru,0,0.29,incorrect,maalii,0,0.2,incorrect,ddonkttr,0,0.33,incorrect,eny,0,0.75,correct,tena,0,0.44,incorrect,bosiu,0,0.22,incorrect,mo,0,0.33,incorrect,ga,0,0.0,incorrect,ruru,0,0.29,incorrect,ddonkttr,0,0.33,incorrect,tena,0,0.44,incorrect,mr. smith,0,0.32,incorrect,gardener,0,0.56,incorrect,bahcivan,0,0.31,incorrect,doktor,0,0.4,incorrect,bac sy,0,0.25,incorrect,cau,0,0.0,incorrect,doctor,0,0.4,incorrect,londres,0,0.55,incorrect,gardener,0,0.56,incorrect,doktor,0,0.4,incorrect,cau,0,0.0,incorrect,londres,0,0.55,incorrect
"['henry', 'lord henry—', 'lord', 'henry—', 'cười', 'henry cười', 'lord henry']",moshoeshoe i,0,0.36,incorrect,mosali,0,0.4,incorrect,mo,0,0.33,incorrect,mo,0,0.33,incorrect,basadi,0,0.2,incorrect,mosadi,0,0.4,incorrect,te rangi hiroa,0,0.33,incorrect,tahiti,0,0.25,incorrect,[mask],0,0.0,incorrect,mhilaa krt,0,0.3,incorrect,endrey,0,0.73,correct,endrey,0,0.73,correct,mosali,0,0.4,incorrect,mo,0,0.33,incorrect,mosadi,0,0.4,incorrect,tahiti,0,0.25,incorrect,mhilaa krt,0,0.3,incorrect,endrey,0,0.73,correct,oscar wilde,0,0.4,incorrect,woman,0,0.27,incorrect,kadin,0,0.27,incorrect,fatma,0,0.0,incorrect,nguyen,0,0.36,incorrect,ba,0,0.0,incorrect,[mask],0,0.0,incorrect,mujer,0,0.4,incorrect,woman,0,0.27,incorrect,fatma,0,0.0,incorrect,ba,0,0.0,incorrect,mujer,0,0.4,incorrect
['dorian'],mme,0,0.0,incorrect,mme. hahaha,0,0.12,incorrect,oba,0,0.44,incorrect,mo,0,0.25,incorrect,kai,0,0.22,incorrect,kai,0,0.22,incorrect,tino,0,0.4,incorrect,ua,0,0.25,incorrect,amr,0,0.22,incorrect,shriimaan,0,0.53,incorrect,aiza,0,0.4,incorrect,nokapohiny,0,0.38,incorrect,mme. hahaha,0,0.12,incorrect,mo,0,0.25,incorrect,kai,0,0.22,incorrect,ua,0,0.25,incorrect,shriimaan,0,0.53,incorrect,nokapohiny,0,0.38,incorrect,edgar,0,0.36,incorrect,he,0,0.0,incorrect,kardes,0,0.17,incorrect,muthis,0,0.17,incorrect,cau,0,0.22,incorrect,cau,0,0.22,incorrect,elena,0,0.18,incorrect,ella,0,0.2,incorrect,he,0,0.0,incorrect,muthis,0,0.17,incorrect,cau,0,0.22,incorrect,ella,0,0.2,incorrect
"['lord', 'henry', 'lord henry']",rapelang,0,0.33,incorrect,rapelang,0,0.33,incorrect,gbadura,0,0.24,incorrect,gbadura,0,0.24,incorrect,ga go na sepe se o ka se mpoleleleng gore o tla bo o le molemo,0,0.14,incorrect,tletseng,0,0.33,incorrect,tevita,0,0.18,incorrect,aita,0,0.0,incorrect,amrt,0,0.25,incorrect,apn,0,0.25,incorrect,rakoto,0,0.2,incorrect,mivavaha,0,0.15,incorrect,rapelang,0,0.33,incorrect,gbadura,0,0.24,incorrect,tletseng,0,0.33,incorrect,aita,0,0.0,incorrect,apn,0,0.25,incorrect,mivavaha,0,0.15,incorrect,cinderella,0,0.3,incorrect,rose,0,0.29,incorrect,kus,0,0.0,incorrect,kuzum,0,0.0,incorrect,nguyen,0,0.36,incorrect,ngoc,0,0.25,incorrect,elisa,0,0.22,incorrect,haz,0,0.25,incorrect,rose,0,0.29,incorrect,kuzum,0,0.0,incorrect,ngoc,0,0.25,incorrect,haz,0,0.25,incorrect
