Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['o’brien', ""o'brien""]",mozambique,0,0.47,incorrect,tsela,0,0.17,incorrect,oba,0,0.4,incorrect,ju,0,0.0,incorrect,matsieng,0,0.4,incorrect,ngwana,0,0.15,incorrect,tehi'o,0,0.15,incorrect,tamarii,0,0.29,incorrect,besii,0,0.33,incorrect,shiksskk sngg besii sttttaa ksstt ekttaa viclit lait mudaa chlaah /  drsstti honhaar sn chlni hvaa [mask] okraa hunkaa philusn chli /  bccaak je ekttaa rhl dekhi,0,0.05,incorrect,razafindrakoto,0,0.29,incorrect,nigeria,0,0.29,incorrect,tsela,0,0.17,incorrect,ju,0,0.0,incorrect,ngwana,0,0.15,incorrect,tamarii,0,0.29,incorrect,shiksskk sngg besii sttttaa ksstt ekttaa viclit lait mudaa chlaah /  drsstti honhaar sn chlni hvaa [mask] okraa hunkaa philusn chli /  bccaak je ekttaa rhl dekhi,0,0.05,incorrect,nigeria,0,0.29,incorrect,master,0,0.15,incorrect,william,0,0.14,incorrect,ogretmen,0,0.53,incorrect,ogretmen,0,0.53,incorrect,thay,0,0.0,incorrect,luc cang tu,0,0.11,incorrect,don quijote,0,0.33,incorrect,chico,0,0.17,incorrect,william,0,0.14,incorrect,ogretmen,0,0.53,incorrect,luc cang tu,0,0.11,incorrect,chico,0,0.17,incorrect
['winston'],mofuta,0,0.15,incorrect,bohloko,0,0.14,incorrect,adamu,0,0.0,incorrect,leyin,0,0.33,incorrect,mondai,0,0.31,incorrect,mefana,0,0.15,incorrect,tahiti,0,0.31,incorrect,peneia'e,0,0.13,incorrect,angurii,0,0.14,incorrect,hunkaa,0,0.15,incorrect,anthony,0,0.57,incorrect,rehefa,0,0.0,incorrect,bohloko,0,0.14,incorrect,leyin,0,0.33,incorrect,mefana,0,0.15,incorrect,peneia'e,0,0.13,incorrect,hunkaa,0,0.15,incorrect,rehefa,0,0.0,incorrect,the narrator,0,0.32,incorrect,he,0,0.0,incorrect,el,0,0.0,incorrect,ibre,0,0.18,incorrect,cai kim,0,0.14,incorrect,ngoc,0,0.36,incorrect,"el nombre que llena el [mask] token en el pasaje es ""el"".",0,0.16,incorrect,el,0,0.0,incorrect,he,0,0.0,incorrect,ibre,0,0.18,incorrect,ngoc,0,0.36,incorrect,el,0,0.0,incorrect
['winston'],matsieng,0,0.27,incorrect,motsutsong,0,0.47,incorrect,oba,0,0.2,incorrect,laisi,0,0.33,incorrect,"mo nakong eno, go ne go na le go thubega ga go na sepe se se utlwisang botlhoko, kgotsa se se neng se lebega jaaka go thubega, le fa go ne go sa tlhomamisege gore a go ne go na le modumo ope. go ne go sa pelaelo gore go ne go na le lesedi le le phatsimang. [mask] e ne e se",0,0.05,incorrect,botlhoko,0,0.27,incorrect,tahiti,0,0.31,incorrect,noa'tu,0,0.31,incorrect,ajnyaat vykti,0,0.2,incorrect,bhel,0,0.0,incorrect,tamin'io,0,0.4,incorrect,saingy,0,0.31,incorrect,motsutsong,0,0.47,incorrect,laisi,0,0.33,incorrect,botlhoko,0,0.27,incorrect,noa'tu,0,0.31,incorrect,bhel,0,0.0,incorrect,saingy,0,0.31,incorrect,the narrator,0,0.32,incorrect,unknown,0,0.43,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,nguyen,0,0.31,incorrect,anh,0,0.2,incorrect,unknown,0,0.43,incorrect,al,0,0.0,incorrect,unknown,0,0.43,incorrect,adam,0,0.0,incorrect,anh,0,0.2,incorrect,al,0,0.0,incorrect
"[""'brien"", ""o 'brien"", 'o’brien', 'o', ""o'brien'ın"", 'winston']",mantsoe,0,0.43,incorrect,empa,0,0.2,incorrect,omoluwabiri,0,0.44,incorrect,leekan,0,0.33,incorrect,tlhotlheletso,0,0.2,incorrect,tlhotlheletso,0,0.2,incorrect,tahiti,0,0.31,incorrect,te rangi,0,0.38,incorrect,astitv,0,0.31,incorrect,astitv,0,0.31,incorrect,saingy,0,0.33,incorrect,fantany,0,0.43,incorrect,empa,0,0.2,incorrect,leekan,0,0.33,incorrect,tlhotlheletso,0,0.2,incorrect,te rangi,0,0.38,incorrect,astitv,0,0.31,incorrect,fantany,0,0.43,incorrect,kant,0,0.36,incorrect,socrates,0,0.4,incorrect,kendisi,0,0.35,incorrect,kendisinin,0,0.4,incorrect,nguyen,0,0.33,incorrect,tam,0,0.2,incorrect,hombre,0,0.62,incorrect,juan,0,0.2,incorrect,socrates,0,0.4,incorrect,kendisinin,0,0.4,incorrect,tam,0,0.2,incorrect,juan,0,0.2,incorrect
"['o’brien', ""o'brien"", ""o'brien—""]",boletse,0,0.29,incorrect,tsoaloa,0,0.14,incorrect,awon,0,0.36,incorrect,"awon akoko je lati lo [mask] ninu "" atunse lori ""eko fun pe, te re. so wa keji. wa. ipele oye meta",0,0.1,incorrect,ke nako ya gore,0,0.27,incorrect,bobedi,0,0.46,incorrect,te vai nei,0,0.24,incorrect,tuhaa,0,0.0,incorrect,vidyaa,0,0.15,incorrect,abhissek,0,0.4,incorrect,salomona,0,0.27,incorrect,salomona,0,0.27,incorrect,tsoaloa,0,0.14,incorrect,"awon akoko je lati lo [mask] ninu "" atunse lori ""eko fun pe, te re. so wa keji. wa. ipele oye meta",0,0.1,incorrect,bobedi,0,0.46,incorrect,tuhaa,0,0.0,incorrect,abhissek,0,0.4,incorrect,salomona,0,0.27,incorrect,dr. robert anthony,0,0.32,incorrect,stages,0,0.15,incorrect,prof. dr.,0,0.25,incorrect,"ogrenme, kabullenme ve yeniden",0,0.27,incorrect,anh,0,0.2,incorrect,qua thu,0,0.0,incorrect,elias,0,0.17,incorrect,juan,0,0.18,incorrect,stages,0,0.15,incorrect,"ogrenme, kabullenme ve yeniden",0,0.27,incorrect,qua thu,0,0.0,incorrect,juan,0,0.18,incorrect
"['o’brien', ""o'brien""]",linaleli,0,0.27,incorrect,letsatsi,0,0.13,incorrect,awon irawo,0,0.24,incorrect,aye,0,0.2,incorrect,dinaledi,0,0.27,incorrect,dinaledi,0,0.27,incorrect,tau'a,0,0.17,incorrect,tahiti,0,0.15,incorrect,taaraa,0,0.15,incorrect,suury,0,0.17,incorrect,rakoto,0,0.15,incorrect,afaka,0,0.0,incorrect,letsatsi,0,0.13,incorrect,aye,0,0.2,incorrect,dinaledi,0,0.27,incorrect,tahiti,0,0.15,incorrect,suury,0,0.17,incorrect,afaka,0,0.0,incorrect,galileo galilei,0,0.27,incorrect,sun,0,0.2,incorrect,dunya,0,0.17,incorrect,gunes,0,0.17,incorrect,ngoc,0,0.18,incorrect,mat trai,0,0.27,incorrect,aristoteles,0,0.33,incorrect,sol,0,0.2,incorrect,sun,0,0.2,incorrect,gunes,0,0.17,incorrect,mat trai,0,0.27,incorrect,sol,0,0.2,incorrect
"['o’brien', ""o'brien"", ""o'brien—""]",motshegwa,0,0.25,incorrect,apara,0,0.17,incorrect,oba,0,0.4,incorrect,oba,0,0.4,incorrect,"ke wena wa bofelo, ga bua [mask]. lona lo motlhokomedi wa mowa wa motho. o tla itlhatlhoba jaaka o ntse. ""tlogelang diaparo tsa lona.""",0,0.07,incorrect,tlhomola,0,0.13,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.15,incorrect,anshumaan,0,0.12,incorrect,anshumaan,0,0.12,incorrect,ianao,0,0.33,incorrect,esory,0,0.33,incorrect,apara,0,0.17,incorrect,oba,0,0.4,incorrect,tlhomola,0,0.13,incorrect,tahiti,0,0.15,incorrect,anshumaan,0,0.12,incorrect,esory,0,0.33,incorrect,socrates,0,0.4,incorrect,you,0,0.2,incorrect,kral,0,0.18,incorrect,sen,0,0.4,incorrect,anh,0,0.2,incorrect,coi,0,0.4,incorrect,dios,0,0.18,incorrect,eres,0,0.36,incorrect,you,0,0.2,incorrect,sen,0,0.4,incorrect,coi,0,0.4,incorrect,eres,0,0.36,incorrect
"['o’brien', ""o'brien"", ""o'brien—""]",mohlomong,0,0.25,incorrect,qetellong,0,0.25,incorrect,oba,0,0.4,incorrect,sugbon,0,0.31,incorrect,ka wa tlhoboga,0,0.19,incorrect,tlhoboga,0,0.27,incorrect,tane,0,0.18,incorrect,eiaha,0,0.17,incorrect,amit,0,0.18,incorrect,abhijiit,0,0.27,incorrect,mety,0,0.18,incorrect,sitrana,0,0.29,incorrect,qetellong,0,0.25,incorrect,sugbon,0,0.31,incorrect,tlhoboga,0,0.27,incorrect,eiaha,0,0.17,incorrect,abhijiit,0,0.27,incorrect,sitrana,0,0.29,incorrect,dr. mengele,0,0.33,incorrect,doctor,0,0.31,incorrect,[mask],0,0.0,incorrect,uzun,0,0.18,incorrect,anh,0,0.2,incorrect,nguyen,0,0.31,incorrect,el medico,0,0.12,incorrect,al,0,0.0,incorrect,doctor,0,0.31,incorrect,uzun,0,0.18,incorrect,nguyen,0,0.31,incorrect,al,0,0.0,incorrect
"['o’brien', ""o'brien""]",tsoha,0,0.17,incorrect,u,0,0.0,incorrect,oba,0,0.4,incorrect,odi,0,0.4,incorrect,bua,0,0.2,incorrect,letlhakoreng,0,0.42,incorrect,tahiti,0,0.15,incorrect,patu,0,0.0,incorrect,cuuhaa,0,0.0,incorrect,mohn,0,0.36,incorrect,tanidinao,0,0.25,incorrect,tadidinao,0,0.25,incorrect,u,0,0.0,incorrect,odi,0,0.4,incorrect,letlhakoreng,0,0.42,incorrect,patu,0,0.0,incorrect,mohn,0,0.36,incorrect,tadidinao,0,0.25,incorrect,[mask],0,0.0,incorrect,"the [mask] token in the passage is most likely to be filled by the name ""john"". this is based on the context of the passage, which appears to be a fragment of a story or a narrative. the mention of ""you"" and ""your"" suggests that the story is first-person, and the name ""john"" is a common name that fits well in this context. however, please note that this is an educated guess, and the actual name could be different",0,0.03,incorrect,[mask],0,0.0,incorrect,karanlik,0,0.27,incorrect,ngoc,0,0.18,incorrect,truong,0,0.31,incorrect,[mask],0,0.0,incorrect,alberto,0,0.29,incorrect,"the [mask] token in the passage is most likely to be filled by the name ""john"". this is based on the context of the passage, which appears to be a fragment of a story or a narrative. the mention of ""you"" and ""your"" suggests that the story is first-person, and the name ""john"" is a common name that fits well in this context. however, please note that this is an educated guess, and the actual name could be different",0,0.03,incorrect,karanlik,0,0.27,incorrect,truong,0,0.31,incorrect,alberto,0,0.29,incorrect
"['o’brien', ""o'brien""]",rat,0,0.2,incorrect,rat,0,0.2,incorrect,eku naa,0,0.29,incorrect,laarin,0,0.46,incorrect,ga rialo,0,0.27,incorrect,rats,0,0.18,incorrect,te rangi hiroa,0,0.19,incorrect,te reira,0,0.27,incorrect,cuuhaa,0,0.0,incorrect,cuuhaa,0,0.0,incorrect,ny voalavo,0,0.12,incorrect,mampiseho,0,0.25,incorrect,rat,0,0.2,incorrect,laarin,0,0.46,incorrect,rats,0,0.18,incorrect,te reira,0,0.27,incorrect,cuuhaa,0,0.0,incorrect,mampiseho,0,0.25,incorrect,rat,0,0.2,incorrect,the author,0,0.24,incorrect,fareler,0,0.29,incorrect,fareler,0,0.29,incorrect,chuot cong,0,0.24,incorrect,chuot,0,0.17,incorrect,[mask],0,0.0,incorrect,ratas,0,0.17,incorrect,the author,0,0.24,incorrect,fareler,0,0.29,incorrect,chuot,0,0.17,incorrect,ratas,0,0.17,incorrect
"[""winston'a"", 'winston']",tse tsoang,0,0.47,incorrect,karohano,0,0.27,incorrect,oba,0,0.33,incorrect,iyen koja,0,0.44,incorrect,mme,0,0.0,incorrect,mo,0,0.22,incorrect,tahiti,0,0.31,incorrect,te rii ha'utiraa,0,0.24,incorrect,iiraan,0,0.31,incorrect,cuuhaa,0,0.13,incorrect,ranavalona,0,0.42,incorrect,nandre,0,0.31,incorrect,karohano,0,0.27,incorrect,iyen koja,0,0.44,incorrect,mo,0,0.22,incorrect,te rii ha'utiraa,0,0.24,incorrect,cuuhaa,0,0.13,incorrect,nandre,0,0.31,incorrect,the cage,0,0.24,incorrect,rats,0,0.18,incorrect,"kafesteki farelerin cigliklari duyuldu. cigliklar [mask] uzaklardan geliyor gibiydi. kavga ediyorlar, bolmenin arasindan birbirlerine saldiriyorlardi. birisinin derinden ic cektigini duydu. ses uzaktan gelir gibiydi.",0,0.05,incorrect,fareler,0,0.12,incorrect,co tieng rit len trong long. [mask] co cam giac nhu tieng rit vang lai tu rat xa. chuot dang can nhau; chung muon chui qua tam vach ngan. [mask] nghe thay mot tieng ren tuyet v,0,0.08,incorrect,chuot,0,0.17,incorrect,el autor,0,0.27,incorrect,ella,0,0.15,incorrect,rats,0,0.18,incorrect,fareler,0,0.12,incorrect,chuot,0,0.17,incorrect,ella,0,0.15,incorrect
"['o’brien', ""o'brien"", ""o'brien—""]",mme,0,0.2,incorrect,ha a ho mask,0,0.11,incorrect,mo ti te ero akoko.,0,0.23,incorrect,nigba,0,0.17,incorrect,"ke ne ka gatisa leitibolo la ntlha. 'you understand the building of this cage' - o tlhalogantse go aga ntlo e 'the mask will fit on your head' - tlhogo ya gago ga e kitla e tsamaya fa ke tobetsa konopo eno e nngwe, kgoro ya ntlo e tla tlhatloga. ba ba lapileng ba tla e ntsha ja",0,0.05,incorrect,name,0,0.18,incorrect,te rangi hiroa,0,0.19,incorrect,ua,0,0.0,incorrect,cuuhaa,0,0.0,incorrect,siidhaa,0,0.14,incorrect,rakoto,0,0.15,incorrect,indraindray,0,0.33,incorrect,ha a ho mask,0,0.11,incorrect,nigba,0,0.17,incorrect,name,0,0.18,incorrect,ua,0,0.0,incorrect,siidhaa,0,0.14,incorrect,indraindray,0,0.33,incorrect,the narrator,0,0.21,incorrect,rat,0,0.2,incorrect,"kafesin yapisini anliyorsun. maske yuzune oturacak. oteki mandala bastigim zaman, kafesin kapisi acilacak ve gunlerdir ac birakilmis bu iki fare ok gibi firlayip yuzune saldiracaklar. bazen once insanin gozlerine saldirirlar, bazen de yanaklarini oyup dilini yerler.",0,0.04,incorrect,kafesin,0,0.29,incorrect,chuot doi,0,0.25,incorrect,chuot,0,0.17,incorrect,el autor,0,0.27,incorrect,lanza,0,0.17,incorrect,rat,0,0.2,incorrect,kafesin,0,0.29,incorrect,chuot,0,0.17,incorrect,lanza,0,0.17,incorrect
"['winston’s', 'tim', ""winston'ın"", 'tim winston', 'winston']",africa,0,0.22,incorrect,thabo,0,0.33,incorrect,adulawo,0,0.29,incorrect,adulawo,0,0.29,incorrect,aforika,0,0.24,incorrect,africa,0,0.22,incorrect,eileen,0,0.31,incorrect,eileen,0,0.31,incorrect,aph'riikaa,0,0.2,incorrect,hvaaii addddaa,0,0.17,incorrect,africa,0,0.22,incorrect,nahoana,0,0.43,incorrect,thabo,0,0.33,incorrect,adulawo,0,0.29,incorrect,africa,0,0.22,incorrect,eileen,0,0.31,incorrect,hvaaii addddaa,0,0.17,incorrect,nahoana,0,0.43,incorrect,winston smith,0,0.73,correct,africa,0,0.22,incorrect,afrika,0,0.22,incorrect,afrika,0,0.22,incorrect,eurasia,0,0.24,incorrect,oceania,0,0.35,incorrect,mussolini,0,0.42,incorrect,africa,0,0.22,incorrect,africa,0,0.22,incorrect,afrika,0,0.22,incorrect,oceania,0,0.35,incorrect,africa,0,0.22,incorrect
['winston'],matshidiso,0,0.35,incorrect,na 'me ile bonahaleng,0,0.21,incorrect,adulawo,0,0.29,incorrect,bi adulawo,0,0.24,incorrect,matsieng,0,0.27,incorrect,motsamao,0,0.27,incorrect,afirika,0,0.14,incorrect,mai tere,0,0.27,incorrect,aphriikaa,0,0.12,incorrect,naam,0,0.18,incorrect,nangina,0,0.29,incorrect,nangina,0,0.29,incorrect,na 'me ile bonahaleng,0,0.21,incorrect,bi adulawo,0,0.24,incorrect,motsamao,0,0.27,incorrect,mai tere,0,0.27,incorrect,naam,0,0.18,incorrect,nangina,0,0.29,incorrect,nelson,0,0.62,incorrect,he,0,0.0,incorrect,mustafa kemal ataturk,0,0.14,incorrect,afrika,0,0.15,incorrect,pham thi thanh thuy,0,0.23,incorrect,phi dam lat,0,0.22,incorrect,george,0,0.15,incorrect,africa,0,0.15,incorrect,he,0,0.0,incorrect,afrika,0,0.15,incorrect,phi dam lat,0,0.22,incorrect,africa,0,0.15,incorrect
['winston'],linoha,0,0.46,incorrect,joale e bakeng,0,0.19,incorrect,snakes and ladders,0,0.24,incorrect,snakes,0,0.31,incorrect,e tshwanetse ya bo e le kgwedi pele a nyelela.,0,0.19,incorrect,morago,0,0.15,incorrect,tamarii,0,0.14,incorrect,te aita,0,0.29,incorrect,maay,0,0.0,incorrect,maay,0,0.0,incorrect,"tsy maintsy ho iray volana teo ho eo talohan'ny nanjavonany. fotoana iray nampihavanana izany, rehefa adino ny hanoanana tao an-kibony ary niverina vetivety ny fitiavany azy teo aloha. tsaroany tsara ilay andro, andro iray nihohoka sy nangovitra rehefa n",0,0.05,incorrect,mbola,0,0.17,incorrect,joale e bakeng,0,0.19,incorrect,snakes,0,0.31,incorrect,morago,0,0.15,incorrect,te aita,0,0.29,incorrect,maay,0,0.0,incorrect,mbola,0,0.17,incorrect,his mother,0,0.35,incorrect,john,0,0.36,incorrect,[mask],0,0.15,incorrect,kucuk kiz,0,0.12,incorrect,ba,0,0.0,incorrect,anh,0,0.2,incorrect,juan,0,0.18,incorrect,el pequeno,0,0.24,incorrect,john,0,0.36,incorrect,kucuk kiz,0,0.12,incorrect,anh,0,0.2,incorrect,el pequeno,0,0.24,incorrect
"['winston,', 'winston']",lerato,0,0.31,incorrect,lerato,0,0.31,incorrect,ile-ise ife,0,0.22,incorrect,oba,0,0.2,incorrect,seitlhamo,0,0.38,incorrect,seitlhamo,0,0.38,incorrect,toro'a,0,0.31,incorrect,piha,0,0.18,incorrect,amrt,0,0.18,incorrect,mstissk,0,0.29,incorrect,rakoto,0,0.31,incorrect,minisiteran'ny ny nandray masoandro,0,0.29,incorrect,lerato,0,0.31,incorrect,oba,0,0.2,incorrect,seitlhamo,0,0.38,incorrect,piha,0,0.18,incorrect,mstissk,0,0.29,incorrect,minisiteran'ny ny nandray masoandro,0,0.29,incorrect,winston,1,1.0,correct,the,0,0.2,incorrect,tutuklu,0,0.14,incorrect,gomulmus [mask],0,0.09,incorrect,bo tinh yeu,0,0.22,incorrect,yeu,0,0.0,incorrect,winston,1,1.0,correct,juan,0,0.18,incorrect,the,0,0.2,incorrect,gomulmus [mask],0,0.09,incorrect,yeu,0,0.0,incorrect,juan,0,0.18,incorrect
