en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"Pulling out my phone, I open Instagram. I have zero posts and a handful of followers who are mostly bots, but I follow Devon’s bogus account plus forty-seven others, 90 percent of them businesses or famous personalities that post every day. Out of the forty-seven accounts my bogus account follows, thirty-two of them are also followed","by Devon’s. And even though I posted my comment on Southern Living’s latest post letting him know I needed to meet up with him tonight at five, he will answer me in a comment on a completely different account so no one would be able to link our comments as communication between the two of us.",nan,112,
Devon’s shoulders shuffle back and forth a couple of times as if he’s trying,"to determine how he feels about this subject. “First, we know anything is possible, right?”","to decide which direction to take, his eyes darting around the room, landing on the open window,",29,"to decide which direction to take, his eyes darting around the room, landing on the open window, the rain pouring in, creating a rhythmic patter against the glass, which seems to echo the uncertainty and turmoil swirling within him."
"“Miss Porter,” he says as his hands rest on the low-slung gun belt around his waist.",“I’m going to need you to come to the station with me to answer a few questions.”,", “I reckon you’re the only one who can help me now.”",33,"“Miss Porter,” he says as his hands rest on the low-slung gun belt around his waist, “I reckon you’re the only one who can help me now.”"
"I take my time driving from Hilton Head back to Raleigh, North Carolina, with the last twelve","hours heavy on my mind. I shouldn’t care what Andrew Marshall thinks about me now, but I do.","hours of daylight fading fast. The sky is a brilliant tapestry of oranges and purples, painting",35,"hours of daylight fading fast. The sky is a brilliant tapestry of oranges and purples, painting the horizon with the promise of a beautiful sunset. As I cruise along the open road, the gentle hum of the engine and the soft rustle of leaves whispering in the breeze accompany the thoughts that fill my mind. The trip back home always seems to bring a sense of reflection, a time to ponder the events and experiences of the past few days. The ocean's salty air still lingers in my nostrils, a reminder of the tranquility and freedom found on the beaches of Hilton Head. Now, as I navigate the familiar roads, I anticipate the warmth of family and the comfort of routine, eager to share stories and reconnect after my brief but refreshing escape."
“And I’m to believe you walked away from the weekend with absolutely nothing on Marshall? That you in fact have,not uncovered a single thing in all the time you’ve been with him that can be used as leverage against him?”,"your side of the bargain?” He asked, his tone a mix of disbelief and accusation, leaning back in his chair, arms",41,"your side of the bargain?” He asked, his tone a mix of disbelief and accusation, leaning back in his chair, arms crossed, waiting for her explanation to make sense against the backdrop of his skepticism."
"In order to walk out of there today, I had to agree to meet with the detectives in Atlanta on Friday morning to answer questions on the circumstances surrounding the death of Amy Holder. If I refused to agree to do that, I would be","held at the Lake Forbing Police Department until the escort sent by the Atlanta Police Department arrived and dragged me back there. If I’m not there for that meeting on Friday morning, there will be another warrant issued for my arrest for failure to show.","arrested on the spot, charged with obstruction of justice, and potentially face additional serious charges. The weight of the situation settled heavily on my shoulders as I left the station, my mind racing with the implications of this agreement. I knew that",90,"arrested on the spot, charged with obstruction of justice, and potentially face additional serious charges. The weight of the situation settled heavily on my shoulders as I left the station, my mind racing with the implications of this agreement. I knew that the detectives would not take kindly to any attempts to avoid answering their questions, and the thought of facing them, especially in a city that was unfamiliar to me, was daunting. Atlanta, with its sprawling urban landscape and the looming presence of the skyscrapers, seemed to mock my predicament with its impersonal grandeur. I had to prepare for the meeting, gather my thoughts, and ensure that I could provide a coherent account of the events leading up to Amy's death without implicating myself or inadvertently revealing something incriminating. The stakes were high, and the pressure was immense. I had to trust in my memory and hope that the truth would be enough to keep me out of deeper trouble. As I walked the streets of Atlanta, the city's hustle and bustle felt like a stark contrast to the quiet turmoil within me, each step bringing me closer to the inevitable confrontation."
"It’s a picture of me taken on the same day, but the location is different.",I’m leaving a bank a few blocks away from the hotel Amy was staying in.,"Standing in front of the old, abandoned house on Maple Street, the weathered",30,"Standing in front of the old, abandoned house on Maple Street, the weathered wooden sign of 'No Trespassing' visible in the background, a chill in the air that seems to capture the essence of forgotten memories."
"“And you are now underestimating me,” he sneers. “I have the video surveillance from the security cameras inside the Wells Fargo branch on Peachtree Street. You rented the box before the Fire Department had fully doused the flames engulfing Amy Holder’s body. You never","keep anything important on you, and this would have been the quickest and closest place to safely stash what you retrieved. The only reason we’re even having this conversation is because I don’t know the box number, nor do I have the signature card details.”","left the premises until after the crime scene investigators had arrived. The footage clearly shows you entering the bank at approximately 2:15 PM, just minutes before the fire alarm was triggered. The video also captures you retrieving a small, nondescript box",89,"left the premises until after the crime scene investigators had arrived. The footage clearly shows you entering the bank at approximately 2:15 PM, just minutes before the fire alarm was triggered. The video also captures you retrieving a small, nondescript box from the safe deposit box area and leaving the bank nonchalantly, as if nothing was amiss. The timestamp on the footage matches the time of Amy Holder's death, which was reported at 2:12 PM. Additionally, the security camera outside the bank confirms your departure at 2:25 PM, aligning perfectly with your alibi that you were at a dentist appointment. However, dental records show that your appointment was scheduled for 2:30 PM, meaning you had ample time to commit the crime and still make it look like you were at the dentist. The video also captures the license plate number of the car you drove away in, which has been linked to you through DMV records. The evidence is irrefutable, and your sneer of disbelief is misplaced. You will be charged with Amy Holder's murder, and the video surveillance will serve as the cornerstone of the prosecution's case against you."
"The mechanical growl due to the voice changer makes me cringe. “Now is not the time to play dumb with me. You will go back to Atlanta, but I want you there on Wednesday. There is a room reserved for you at the Candler Hotel in downtown Atlanta. You will be met in the lobby on Thursday morning at ten a.m. by one of my representatives, and he will","accompany you to the bank and inside the vault. He will remove the contents of the safe deposit box himself. If what you say is true, and the contents have nothing to do with the Amy Holder job, then we will put this matter to bed once and for all and continue forward as we have. And you will find the detectives in Atlanta will quickly lose interest in you.”",nan,139,
"“With the shit you’re in with me, that’s what you want to know? The only thing that matters is getting back what Amy Holder took.","All of it.” He’s quiet a moment and then adds, “At one time you were my best asset and now look how far you’ve fallen.”","is paramount, but it won't be easy; it will require cunning, patience, and perhaps a bit of recklessness. You'll need to",50,"Getting back what Amy Holder took is paramount, but it won't be easy; it will require cunning, patience, and perhaps a bit of recklessness. You'll need to navigate through a web of deceit, where trust is a rare commodity, and everyone has their own agenda. The first step is to gather information, to understand the extent of her betrayal and the people involved. You'll have to dig deep, perhaps even cross lines you never thought you would, but remember, the end justifies the means in this twisted game of revenge. However, be cautious, for the path of vengeance is fraught with peril, and one wrong move could cost you everything. Stay vigilant, trust no one fully, and always have an escape plan. The journey ahead will test your resolve, but if you're determined to see justice served, you must remain steadfast. The road to reclaim what was taken will be long and treacherous, but with determination and a clear mind, you stand a chance to turn the tables on Amy Holder and make her pay for her betrayal."
I pointed to the space on my tee where a name tag would be if I had one. “George. It was the name,on your uniform at the hotel in Hilton Head.” He seemed surprised I would remember that. “But I’m guessing that’s not your real name.”,"of my father,"" I explained, hoping the simple fact of the name would suffice to bridge the gap between us.",47,"of my father,"" I explained, hoping the simple fact of the name would suffice to bridge the gap between us."
"“Okay, George it is.” He started to step away, but he stopped when I","asked, “You coming to Florida with me? Or do you have other deliveries to make?”","called out to him, ""Wait, George! I need to talk to you about something important.""",29,"called out to him, ""Wait, George! I need to talk to you about something important."" My voice was firm, demanding his attention, and I saw a flicker of concern cross his usually stoic features. He turned back, his expression softening, and I knew I had his ear. ""It's about the upcoming election,"" I began, choosing my words carefully, aware that this conversation could change the course of our friendship and possibly our community. ""I've been thinking a lot about what you said the other day, about how we can't just stand by and let things happen to us. I agree, George. We need to make a difference, and I think we can do it together."" I paused, allowing the gravity of my words to sink in, hoping he understood the weight of my commitment. ""I want to help you campaign, not just for you, but for what we believe in. We can't let the corrupt stay in power. It's time for a change, and I believe we're the ones to make it happen."" My heart raced with a mix of fear and excitement, but I held George's gaze, ready to face whatever came next. Our friendship had always been built on trust and mutual respect, and I hoped that foundation would support us as we ventured into the turbulent waters of politics. George's response would determine the next steps, and I was prepared to stand by him, no matter what challenges lay ahead."
"But Tyron is smart. Even though he’s been offered money, he hasn’t taken any of it. Because when it comes down to it, Tyron is the one with the most at stake. If he","loses his eligibility, he doesn’t play. There’s a close to zero chance he’ll go to the NFL, where he’d finally get paid what he’s worth, if he doesn’t have a successful college football career first.","takes the money, he becomes a target for those who want to silence him or control the narrative. Tyron knows that his integrity and credibility are his most valuable assets. He understands that in the",69,"he takes the money, he becomes a target for those who want to silence him or control the narrative. Tyron knows that his integrity and credibility are his most valuable assets. He understands that in the world of information and influence, being seen as a sellout can destroy one's reputation faster than any bullet. Therefore, he remains steadfast, choosing to play the long game, waiting for the right moment to strike, to reveal the truth on his own terms. His intelligence allows him to see the bigger picture, to anticipate moves before they're made, and to build alliances that will support his cause when he finally decides to act. Tyron's wisdom tells him that true power lies not in the immediate gratification of wealth but in the enduring legacy of being a trusted and respected voice in the chaos of information warfare."
"By the second week, I’m exhausted. Even though Devon and I are dividing and conquering, it takes us all day to",skim through footage from all five locations and separate the relevant parts before George knocks on my door in his UPS uniform.,"finish the tasks that used to take us only a few hours. It's overwhelming, and I find myself questioning whether this was a good",43,"finish the tasks that used to take us only a few hours. It's overwhelming, and I find myself questioning whether this was a good decision. Despite the fatigue, I can't help but feel a sense of accomplishment when we finally wrap up for the day, knowing that we've made progress. However, the evenings are the hardest; there's a constant stream of thoughts about what needs to be done tomorrow, and sleep often eludes me. I wonder if this is how stress feels, a constant companion that whispers doubts into your ear. Yet, there's a part of me that's determined, a voice that says this is temporary, and that the end result will be worth the struggle. I cling to that hope, even as I navigate through this exhausting yet eye-opening experience."
Cameron needs to be removed from his position without negative outcome financially or,"publicly to him, the university, or the program or any future prospects. No scandal.",any other form of repercussion for him or the organization he represents. It is imperative,27,"any other form of repercussion for him or the organization he represents. It is imperative that such actions are handled with the utmost discretion and professionalism to maintain the integrity of the institution and its public image, ensuring that the transition is smooth and the reputation of the organization remains unscathed in the eyes of the public and stakeholders alike."
He shakes his head slowly. “Nope. Mr. Tate has employed a system that records every second of what happens in that room and there’s an alarm that goes off if the feed is interrupted for longer than that amount of time. But I,can’t override or bypass it because that system is in the room. Can’t be accessed remotely either.” He points to two areas and goes into a complicated description of wires that need to be short-circuited and lots of other things that I don’t understand.,is no way to tamper with it without triggering the alarm and drawing attention. It's a foolproof method to ensure the integrity of the sessions and the confidentiality of the discussions within that room. Mr. Tate is a man who takes no chances when it comes,87,"is no way to tamper with it without triggering the alarm and drawing attention. It's a foolproof method to ensure the integrity of the sessions and the confidentiality of the discussions within that room. Mr. Tate is a man who takes no chances when it comes to the trust placed in him by his clients, and this system is a testament to his commitment to their privacy and security. It's a modern marvel of technology, combining surveillance, recording, and an alarm system into one cohesive unit, ensuring that whatever happens in that room is not only documented but also safeguarded against any unauthorized interference. This level of security is rarely seen outside of high-security facilities, and it's quite impressive to see it implemented in a private law practice. It speaks volumes about Mr. Tate's dedication to his profession and his clients' trust."
I shove a few fries in my mouth while I consider my next move. “I need to go to Austin for a few days. Tate is having a huge Fourth of July party at his house this weekend. Might be the best time to hit him if you can get it,"all figured out by then. Get everything we need while I’m gone.” It’s a risk putting it off since I don’t know who else or even how many other people are trying to get that painting, but it’s a risk worth taking, especially if Devon needs more time on his end.","arranged. I'm not sure how he'll react, but it's worth the risk. Plus, it'll give me a chance to scope out the place and see if there's any way to get inside without raising too much suspicion. I finish my fries and stand up, stretching my legs. ""Alright, I'll",102,"arranged. I'm not sure how he'll react, but it's worth the risk. Plus, it'll give me a chance to scope out the place and see if there's any way to get inside without raising too much suspicion. I finish my fries and stand up, stretching my legs. ""Alright, I'll do it,"" I say, determination setting in. ""I'll get you the information you need and make sure everything is set for your little visit. Just promise me you'll be careful,"" she urges, her voice laced with concern. ""Don't worry, I've got this,"" I reassure her, though I'm not entirely sure I do. I head out, my mind already racing with plans and contingencies, knowing full well the stakes involved and the danger that lurks around every corner."
Sawyer gives me a grin while he grabs my ass with one hand and pushes open the back door with the other. He’s going,"to be a tough one to wrangle. But if there’s one thing I know, it’s how to handle trust fund babies with big egos.","to lead the way, his confidence infectious, pulling me along with a sense of adventure that's been missing from my",48,"to lead the way, his confidence infectious, pulling me along with a sense of adventure that's been missing from my life for too long. The cool night air greets us as we step out, the stars above twinkling with a promise of the unknown. Sawyer's laughter fills the air, carefree and unburdened, a sound that's both freeing and strangely comforting. He moves with a purpose, his steps sure, guiding us through the darkness with ease. The silence of the night is only broken by the occasional hoot of an owl or the rustle of leaves under our feet. It's a stark contrast to the noise and chaos of the city we've left behind. Sawyer's presence is a reminder of the simplicity and raw beauty of the world beyond our daily routines. As we walk, I can't help but feel a sense of liberation, as if the night itself is conspiring to shake off the shackles of routine and expectation. Sawyer's hand finds mine, a gesture that speaks volumes without a single word. In this moment, under the vast, starlit sky, there's a sense of connection, of shared secrets and unspoken promises. The night air feels alive, charged with potential, and I realize that sometimes, to find oneself, one must simply step out into the unknown, guided by the hand of a friend who knows the way."
"Sawyer and I, along with twenty of his closest friends, show up an hour late. I’ve done as much recon on this little group as I can, trying to see if anyone else is using him to","get inside the house, but they have been fried since last night, so I think I’m the only plant. It didn’t hurt being the girl to show up with the edibles to ensure they stayed that way.","get to me. From what I've gathered, they're all pretty tight-knit, and nobody seems to have any ulterior motives. Sawyer's got a reputation for being a bit of a wild card, but he's also",74,"get to me. From what I've gathered, they're all pretty tight-knit, and nobody seems to have any ulterior motives. Sawyer's got a reputation for being a bit of a wild card, but he's also got a strong sense of loyalty. I've noticed that he's often the one to rally the group when things get a bit chaotic, so he might not be the type to betray trust easily. However, I've also learned that appearances can be deceiving, and people can have hidden agendas. As we enter the room, I keep a keen eye on everyone's reactions, trying to read any subtle cues that might suggest trouble. Sawyer, with his usual confidence, leads the way, seemingly oblivious to the undercurrents of suspicion that his tardiness might have stirred. His friends follow, chatting and laughing, but I can't shake the feeling that their camaraderie might be a carefully crafted facade. I mentally prepare myself for any sudden shifts in the dynamics, ready to adapt and protect my interests. Despite the late arrival, Sawyer's group seems to blend in seamlessly with the rest of the attendees, but I know better than to underestimate the situation. As the evening progresses, I'll need to be vigilant, listening for any whispers of plans that might involve using Sawyer as a pawn in someone else's game."
"Like clockwork, Amy pushes through the double glass doors of the bar at 5:25 p.m. For the last two weeks, she has stayed home until","around five in the evening, then she commutes a measly two miles to this country club, where she’ll drown herself in vodka martinis until closing.","she could no longer resist the urge to return, driven by a mysterious compulsion that felt both liberating and terrifying. Each day, she steps into",50,"she could no longer resist the urge to return, driven by a mysterious compulsion that felt both liberating and terrifying. Each day, she steps into the dimly lit establishment, her eyes scanning the familiar faces and the worn wooden bar, searching for something—or someone—that she can't quite put into words. The bartender, Joe, greets her with a nod, his eyes reflecting a silent understanding of her routine. As she orders her usual, a gin and tonic with extra lime, she finds herself seated at her customary corner table, the one with the slightly uneven surface that she's come to cherish. The jukebox, a relic from a bygone era, begins to play a song, its melody weaving through the chatter and clinking glasses, creating a symphony that's uniquely familiar. Amy's mind wanders, contemplating the strange pull that brings her back each day, wondering if it's the comfort of routine or the hope for something more profound. Her phone remains untouched in her purse, a silent witness to her solitary ritual. Outside, the sun begins its descent, casting long shadows that seem to stretch and dance in anticipation of the night's arrival. Inside, Amy remains ensconced in her thoughts, a solitary figure in a sea of faces, each lost in their own stories and secrets."
Amy is five foot seven with an athletic build and honey-blond hair that hits right below,"her shoulders. The makeup is light, the jewelry is nonexistent, and she rocks a perpetual resting-bitch face.","her shoulders, framing her face in a way that accentuates her sharp jawline and bright green eyes, which seem",33,"her shoulders, framing her face in a way that accentuates her sharp jawline and bright green eyes, which seem to hold a mischievous sparkle. She has a confident stride and a laugh that's both infectious and commanding, often drawing attention in social settings. Her background in competitive swimming has given her a strong, toned physique, which she maintains through regular workouts. She's known for her competitive nature and her drive to excel in everything she does, whether it's her career in marketing or her hobbies, which include rock climbing and surfing. Despite her tough exterior, Amy has a soft spot for animals and is an avid supporter of animal welfare causes, often volunteering at the local animal shelter."
"Amy brings her glass to her lips and takes a deep drink, finishing it off, then waves the empty","glass in the air. “You’ll never, ever, ever find it!” She’s loud enough that several heads turn her way.","glass in one hand, her eyes scanning the room for her next drink, her mind racing with the evening's events",38,"glass in one hand, her eyes scanning the room for her next drink, her mind racing with the evening's events and the secrets she's keeping."
"Opening the driver’s-side door, I catch her before she falls out onto the concrete. I dig through her purse to find her keys, shoving them in my pocket. Grabbing Amy underneath her arms, I drag her from the car and up the driveway. She loses one shoe and then the other. I","almost want to flip off the camera I know is pointed at me, but I resist and keep my body turned away from the street as much as possible. It’s slow and steady until we get to the front door. Blessed silence meets us as I get the door unlocked and open.",nan,104,
Amy relocated to a hotel in downtown Atlanta the day after I searched her house. That was four days ago. I’m,in my car watching her stumble out of a corner bar the way she does when she’s had at least four martinis.,"beginning to feel uneasy about my actions. I keep replaying the moment I found her secret diary, hidden beneath",43,"beginning to feel uneasy about my actions. I keep replaying the moment I found her secret diary, hidden beneath a floorboard in her bedroom. The entries revealed a life so different from the one she'd shared with me, filled with lies and deceit. Each day, I see her in the hotel lobby, avoiding my gaze, her demeanor a mix of fear and defiance. I wonder if she's discovered my intrusion, or if she's simply waiting for the right moment to confront me. My conscience is a battleground, torn between the thrill of uncovering her secrets and the mounting guilt for violating her privacy. I'm trapped in a cycle of curiosity and remorse, unable to predict how this will unfold."
