en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"He was right. Focus was always a challenge, and apparently it didn’t end with baseball. I came here with the knowledge that all I need to do is limp this lie to September, and I can finally exhale, but we’re less than an hour into this farce and I’m already off track:","I peeked, and it was a huge mistake. It’s not that I didn’t know Anna was attractive all those years ago; it’s that we barely saw each other, and I was so driven to finish my degree and never have to work for my father again that Anna—attractive or not—was easy to overlook.","My mind keeps wandering back to the conversation I had with my agent last week, the one where he told me to ""play the part"" and ""keep the drama going"" until the end of the season. I know he's just trying to help, but it's hard to keep up the charade when every step I take feels",105,"My mind keeps wandering back to the conversation I had with my agent last week, the one where he told me to ""play the part"" and ""keep the drama going"" until the end of the season. I know he's just trying to help, but it's hard to keep up the charade when every step I take feels like a betrayal. The pain in my leg is a constant reminder of the real reason I'm here, the reason I'm pretending to be something I'm not. I try to shake off the thoughts and focus on the game, but it's no use. My eyes keep drifting to the stands, searching for a familiar face, a friendly smile, a glimmer of hope. But all I see are strangers, their faces a blur as they cheer and chant my name. I'm a fake, a phony, a player. And I'm not sure how much longer I can keep up this act."
"I smile at her and cup a hand to the side of my mouth, whispering, “It’s okay.” Truthfully, I love that she thinks about this. I love that she’s","horrified by that price. I’m horrified, too. It’s a good thing Anna isn’t my real wife; I would constantly worry that my proximity to this world would destroy her.","thinking about the little things, the memories we've made together, and the ones we're still creating. I love that she's always looking for ways to make our life together",58,"thinking about the little things, the memories we've made together, and the ones we're still creating. I love that she's always looking for ways to make our life together more special, more meaningful. As I glance over at her, I see the concern etched on her face, the worry that she's not doing enough, that she's not being the partner I need her to be. I take a deep breath, trying to reassure her, to let her know that I'm happy with her, that I'm grateful for every moment we share, no matter how big or small. I squeeze her hand gently, trying to convey the love and appreciation I feel for her, and she looks up at me, a small smile on her face, and I know that everything is going to be okay."
"Her hand falls away. “That’s Anna motherfucking Green-hyphen-Weston to you.” She lets out a happy squeal, jogging over",to hug him as well as she can without spilling the shots on either of them. “You look amazing!”,"to the kitchen, where her mother is already busy whipping up a batch of her famous chocolate chip",37,"to the kitchen, where her mother is already busy whipping up a batch of her famous chocolate chip cookies, the sweet aroma filling the air as she spins around to give her daughter a warm hug, ""I'm so proud of you, sweetie, you're finally standing up for yourself,"" she exclaims, beaming with pride, as Anna's father walks in the door, a look of amusement on his face, ""I take it you two had a bit of a disagreement?"" he asks, chuckling, as Anna rolls her eyes good-naturedly, ""Dad, you have no idea,"" she says, laughing, and her mother shoots him a warning glance, ""Don't even get started, dear, this is a moment of triumph, let's just enjoy it,"" she says, as the three of them share a warm, loving moment, the tension of the argument forgotten in the face of their love for each other."
"The two of them walk back to me, and Jake looks over",his shoulder to make sure we’re alone. “How are my favorite liars doing?”,"his shoulder at me, a mixture of concern and curiosity etched on his face",25,"his shoulder at me, a mixture of concern and curiosity etched on his face as he asks, ""What's going on, do you think she's okay?"" Emily's eyes dart back and forth between us, her brow furrowed in worry, and I can tell she's trying to process the sudden change in atmosphere, the tension that's grown between us in the past few minutes."
"“Describe her,” Jake says, leaning in, his hair falling over his forehead in thick waves. There are moments where I see the man he could someday be: playful but grounded, flirtatious but loyal,",clever but humble. I want to know that version of him and worry he will forever be frozen in this caricature of the irresponsible youngest son as long as he works for Weston’s.,"with a quick wit that can charm the most skeptical of strangers and a heart that beats for those he loves. His eyes, a deep shade of blue that seems to see right through me, sparkle",66,"with a quick wit that can charm the most skeptical of strangers and a heart that beats for those he loves. His eyes, a deep shade of blue that seems to see right through me, sparkle with amusement as he waits for my response. I take a deep breath, trying to put into words the essence of the woman who has captured his attention. She's a whirlwind of energy, a force of nature with a laugh that can light up a room and a smile that can disarm even the toughest of critics. Her hair is a wild tangle of curly brown locks, her skin a warm, golden brown that glows with an inner light. She's a free spirit, a true original, and I can see why Jake is drawn to her. As I finish speaking, he nods thoughtfully, his eyes never leaving hers, and I wonder what it is about her that has him so captivated."
"Anna barks out a bawdy laugh before covering her mouth with her hand. “Sorry,” she says",from behind it. The diamond on her ring flashes in the flickering light. “That surprised me.”,"her eyes sparkling with mirth, as she glances around the dimly lit room, making sure no one has",32,"her eyes sparkling with mirth, as she glances around the dimly lit room, making sure no one has overheard her unseemly outburst, before turning back to her companion, a mischievous grin still plastered on her face, and continuing in a hushed tone, ""I just can't help it, it's just so ridiculous, I mean, who tries to cook a frozen pizza in the microwave for 47 minutes?"""
"“Good. Anna has no poker face. How’s she taking everything?” he asks, and","I know what he’s referring to: the planes, the island, the money. The family.","I've seen her eyes well up a few times, but she's trying to stay strong for her",27,"“I've seen her eyes well up a few times, but she's trying to stay strong for her family,"" he says, glancing over at Anna, who's sitting quietly in the corner, her eyes fixed on the floor, her hands clenched into fists as she struggles to hold back tears, her face a mask of determination, but the faint quiver of her lower lip betraying her composure, and he can tell she's on the verge of breaking down at any moment, the weight of her grief and guilt threatening to overwhelm her, and he feels a pang of sympathy for her, knowing that she's been carrying this burden alone for far too long, and he wishes he could do something to ease her pain, but he's not sure what, and so he just sits there, frozen in silence, unsure of how to proceed, as the tension in the room grows thicker and more oppressive, like a physical presence that's hard to ignore, and he can feel the weight of it bearing down on him, making it hard to breathe, and he knows that he needs to do something, but he's not sure what, and so he just sits there, waiting for something to happen, anything to happen, to break the silence and ease the tension, but nothing does, and the silence stretches out before them like an endless expanse of empty space, a reminder that time is running out, and they need to make a decision, and soon."
"With a laugh, Jake rids himself of our shot glasses and snags two tumblers of whiskey off a passing tray. He","hands me one before lifting his own. “Well, whatever. To the final few months: if you pull this off, you’re free.”","grabs a handful of ice cubes from the nearby bucket and begins to pour the amber liquid into the glasses, the clinking",42,"grabs a handful of ice cubes from the nearby bucket and begins to pour the amber liquid into the glasses, the clinking of the ice and the whiskey filling the air as he hands one to his friend, Mike, who raises an eyebrow in appreciation before taking a sip, the two of them standing at the edge of the rooftop bar, the city skyline stretching out before them like a canvas of twinkling lights, the cool night air carrying the distant sounds of music and laughter from the party below, as Jake takes a seat next to Mike, the whiskey burning a warm path down his throat, and the two friends sit in comfortable silence for a moment, watching the stars begin to twinkle overhead, the world feeling at peace, if only for a moment, as they sit there, lost in their own little bubble of camaraderie and whiskey-fueled contentment."
"He looks past me at the party, and I take stock of how he seems from the outside. He’s got Dad’s dark wavy hair and light brown eyes, but like me, he got his height from our mother, who","is almost six feet tall without the benefit of heels. Jake is good-looking, charismatic, and always up for some (mostly) good-hearted shit-stirring. My stomach sours with guilt for what I’m keeping from him. What I could potentially fuck up.","stood at 5'9"" with a slender build, a trait that our father, who was 6'2"", always joked was a result of her being a ""dainty"" woman. His eyes, though, were a deeper shade of brown than mine, almost chestnut, and they seemed to hold a hint of mischief,",78,"stood at 5'9"" with a slender build, a trait that our father, who was 6'2"", always joked was a result of her being a ""dainty"" woman. His eyes, though, were a deeper shade of brown than mine, almost chestnut, and they seemed to hold a hint of mischief, a spark that I'd never seen in my father's. As I watched, he turned back to me, a small smile playing on his lips, and I felt a flutter in my chest, a sensation I'd never experienced before, and I wondered if it was just my imagination or if there was something more to this stranger who was, somehow, my brother."
"She laughs, angling her wrist so the diamond catches the lights overhead. “I know, right? For six months I just walked",around taking photos where I had to casually point at something with my left hand.” She scans the crowd. “Where’s Anna?”,"around the city, trying to clear my head, but every step felt like a reminder of what I'd lost. People would stare, whisper",42,"around the city, trying to clear my head, but every step felt like a reminder of what I'd lost. People would stare, whisper to each other, and I'd just pretend I was someone else, someone who didn't have a shattered heart. I'd walk past the park where we used to sit, the café where we first met, and the street where we shared our first kiss. Every memory felt like a punch to the gut, a constant reminder of what I'd never have again. But then I stumbled upon this little antique shop, and it changed everything. The owner, an old man with kind eyes, took a liking to me and started telling me stories about the history of the diamond I was wearing. He said it was once owned by a queen, and that it held secrets and stories of its own. I was skeptical at first, but as I listened to his tales, I felt a spark of hope. Maybe, just maybe, this diamond could be more than just a reminder of what I'd lost. Maybe it could be a key to unlocking a new chapter in my life."
"I look up, too, searching the room again. She’s over by the dance floor, jumping around with little Nixon’s hands in hers.","The band is playing covers of pop hits, and Anna is entirely in her element: laughing, dancing, blissfully forgetting where she is.","The music is loud, but I can still hear the sound of her laughter, infectious and carefree, as she spins around with the little boy,",44,"The music is loud, but I can still hear the sound of her laughter, infectious and carefree, as she spins around with the little boy, her eyes shining with joy, and for a moment, I forget about the tension that's been building between us, the unspoken words and unresolved issues, and all I see is the happy, carefree woman I fell in love with, the one who used to dance with me under the stars, before life got complicated and we grew apart."
"Janet smiles tightly. “Exactly.” Welp, there it is. She turns her",laser focus to me. “How do your professors react to your hair?”,"completion> her head to the side, her eyes narrowing slightly as",23,"completion> her head to the side, her eyes narrowing slightly as she takes in the sight of the old, worn-out door in front of her, the faded sign above it reading ""Room 314"" in crooked letters."
"“It’s unlikely,” I say, and every head turns my way. “Everyone needs seven to nine hours of sleep a night. You can try to convince yourself","you don’t need more, but over time you’ll build up a sleep debt. It probably affects your mental and physical health more than you realize, Alex.”","that you're getting by on less, but your body will always find a way to let you know when you're not. I glance around the room, taking in the tired",52,"that you're getting by on less, but your body will always find a way to let you know when you're not. I glance around the room, taking in the tired eyes and slumped shoulders of my colleagues. We're all running on fumes, and it's only a matter of time before we crash. I spot Emma, our team lead, who's been pushing herself to meet an impossible deadline. She looks like she's about to nod off at her desk. I make a mental note to talk to her about taking a break, but before I can do that, our boss walks in, a stern expression on his face. ""What's going on here?"" he asks, his voice firm but laced with a hint of concern. I take a deep breath and explain the situation, trying to emphasize the importance of getting enough sleep for our productivity and safety. I'm not sure if he'll listen, but I have to try."
"“And what’s the deal with Alex? Based on the way you talked about him on the plane, I expected you","two to jovially poke at each other, but that was like dragging a proverbial sword through each other with your eyeballs.”","thought he was some kind of superhero, but from what I've seen, he's just a regular guy who's really good at his job. I mean,",41,"thought he was some kind of superhero, but from what I've seen, he's just a regular guy who's really good at his job. I mean, I've met him a few times, and he's always been friendly and down-to-earth, but there's definitely a sense of mystery surrounding him. I've heard rumors that he's been involved in some pretty high-stakes projects, but I don't know if that's just gossip or not. I'm starting to think that maybe you were just trying to make him sound more interesting than he actually is, but at the same time, I've seen the way he looks at you, and it's like there's a deep connection between you two that I don't fully understand. I'm curious to learn more about him and what makes him tick, but at the same time, I'm a little intimidated by the fact that you seem to know him so well."
"“Well, mostly because he’s an asshole. But also, kids growing up in a normal family get to be themselves, whoever that may be. But in families like","ours, one where everything basically revolves around keeping a single person happy—my dad—everybody has a role. My therapist used to refer to Alex as a flying monkey.”","his, where everyone's always trying to live up to some ideal or expectation, it's like they're constantly being molded into a specific shape, and that's not healthy. I",54,"in families like his, where everyone's always trying to live up to some ideal or expectation, it's like they're constantly being molded into a specific shape, and that's not healthy. I mean, think about it, if you're always trying to be someone you're not, you'll never truly be happy, and that's what I think is so sad about his situation. He's been trying to fit into this perfect little box his parents have created for him, but it's suffocating him, and I'm not sure how much longer he can keep it up. It's like he's drowning in this sea of expectation, and I'm not sure if he'll ever find a way to break free."
"“Like in The Wizard of Oz? Alex was my dad’s willing henchman, doing everything he said, kissing his ass, stirring up","shit just to turn us all in, then sit back and look like the good guy. He’s never grown out of it.”","trouble, and covering for him when he messed up. But I never thought he was capable of something like",43,"trouble, and covering for him when he messed up. But I never thought he was capable of something like this. I mean, I knew he was a bit of a wild card, but this was on a whole different level. He had always been the type to take risks, to push boundaries, but this was more than just reckless - it was calculated, deliberate. And the fact that he had dragged me into it, that he had involved me in his scheme, made my blood run cold. I thought I knew my dad, but it seemed I had been living in a dream world, oblivious to the monster he really was. And now, I was trapped in this nightmare, with no escape in sight. The thought of what he might do next sent a chill down my spine, and I knew I had to get out of there, to get as far away from him as possible. But how could I leave him, when he was my father, and I had always looked up to him? The conflict inside me was tearing me apart, and I didn't know which way to turn."
"“What does that mean?” I ask. If Alex knew enough, he wouldn’t try",to take West down? Is this about the mysterious loophole in the trust?,"to hide it from me. His eyes dart around the room, avoiding mine, and for",26,"to hide it from me. His eyes dart around the room, avoiding mine, and for a moment, I think I see a flicker of guilt. ""It means,"" he says finally, his voice low and hesitant, ""that I've been working on a project, something I've been keeping to myself, and I think it's going to change everything."" He pauses, studying me intently, as if waiting for my reaction, but I'm too stunned to respond. My mind is racing with questions, but before I can ask any of them, he continues, his words spilling out in a rush. ""It's about the anomalies, the ones we've been studying for months. I think I've found a way to harness their energy, to use it for good, but I need your help to make it happen."" His eyes lock onto mine, pleading for understanding and support, and for a moment, I'm torn between excitement and trepidation."
West sits on the bench and pulls a shoe off. I set my clutch down on a shelf in the open closet. “I’m thinking Alex will take a keen,"interest in exactly how happy we seem.” I narrow my eyes, staring into the distance. “West… this assignment is no longer just ‘show up and wear a wedding ring.’ ”","interest in the antique vase on the mantle, but I'm not sure if he'll notice the new painting I hung in the living room. The sunlight streaming through the window",59,"interest in the antique vase on the mantle, but I'm not sure if he'll notice the new painting I hung in the living room. The sunlight streaming through the window highlights the vibrant colors, and I hope it will be the conversation starter I need to break the ice. As I glance over at West, I notice he's examining the sole of his shoe, his brow furrowed in concentration. I take a deep breath, trying to calm my nerves, and begin to tidy up the living room, making sure everything is perfect for our guests' arrival. The sound of the front door opening signals their arrival, and I quickly move to greet them, a warm smile plastered on my face."
"I woke up around two this morning to find Anna wrapped around me. Despite what she’d told me about sleeping in one place all night, at some point she’d migrated across the massive bed to throw a","leg over my hip, send an arm over my torso, and press her face to my neck. It took monumental focus to not go hard against her inner thigh, and because of it, I’d slept like absolute shit.","limp arm over my chest, her hand curled into a loose fist as if she'd been holding onto something in her sleep. The moonlight streaming through the window highlighted the gentle rise and fall",75,"limp arm over my chest, her hand curled into a loose fist as if she'd been holding onto something in her sleep. The moonlight streaming through the window highlighted the gentle rise and fall of her chest, a soothing rhythm that seemed to lull me back to sleep. But I was wide awake now, my mind racing with thoughts of our conversation from the night before. She'd been evasive about her past, and I couldn't shake the feeling that there was more to her story than she was letting on. I gently extricated myself from her grasp and swung my legs over the side of the bed, planting my feet firmly on the ground. The cool air of the room was a welcome respite from the warmth of the bed, and I stood there for a moment, listening to the silence. It was a heavy, oppressive silence, the kind that seemed to press down on me like a physical weight. I knew I had to talk to her about this, to confront her about the secrets she was keeping. But how could I bring it up without hurting her? And what if she didn't want to talk about it at all? The questions swirled in my head as I stood there, frozen in indecision. Finally, I took a deep breath and made my way to the kitchen, hoping to clear my head and find some clarity in the darkness."
"My father’s question penetrates my fog, finally, and I straighten, pushing my salt-water-and-sweat damp hair off my forehead. The sun has only","just come up and it’s already sweltering. I bet Anna has already kicked off the blankets, letting the air cool her overheated skin.","begun to set, casting a warm orange glow over the small beach where I've spent the entire day trying to catch a glimpse of the elusive",45,"begun to set, casting a warm orange glow over the small beach where I've spent the entire day trying to catch a glimpse of the elusive sea turtle that's said to nest here every summer. The sound of the waves gently lapping at the shore and the cries of seagulls overhead are a soothing melody that usually calms my mind, but today they only seem to heighten my anxiety. I've been searching for what feels like hours, scanning the sand for any sign of movement, but so far, I've seen nothing. My father's voice breaks the silence, his words laced with a mix of concern and amusement, and I turn to face him, trying to brush off the frustration that's been building up inside me."
"“JESUS CHRIST,” I BLURT, the second I turn at the corner of our bridge and step onto the deck of our bungalow. Anna is curled up in","a papasan, with a sketch pad in her seemingly bare lap. Honestly, from the first glimpse I get, I think she might be naked. “What are you doing?”","the hammock, her eyes fixed intently on the book in her lap, the warm sunlight dancing across her face as she reads. I take a deep breath, feeling",55,"the hammock, her eyes fixed intently on the book in her lap, the warm sunlight dancing across her face as she reads. I take a deep breath, feeling the salty air fill my lungs, and make my way over to her, the wooden planks creaking beneath my feet. The sound of the waves gently lapping against the shore creates a soothing melody that seems to wash away all my worries, and for a moment, I forget about the strange occurrences that have been plaguing me lately. But as I approach Anna, I notice that she seems lost in thought, her brow furrowed in concern, and I can't help but wonder what's on her mind. I clear my throat to announce my presence, and she looks up, a hint of a smile on her lips, but it quickly fades as she sees the look on my face."
"Anna follows me. She’s loosely made the bed, but it still looks rumpled.",Slept in. By both of us. I squeeze my eyes shut against the reminder.,"The sheets are tangled, and the comforter is pulled up to her shoulders,",27,"The sheets are tangled, and the comforter is pulled up to her shoulders, giving the impression that she just got out of it a few minutes ago, and I'm starting to feel a sense of unease as I wonder what she's doing, following me around the house like this, her eyes fixed intently on my back, her footsteps quiet on the creaky floorboards."
I sigh. I know she’s right but I’m already sleep-deprived and functioning on less than full brain power today.,I’m not sure I’m capable of dealing with both my family and Anna in this suit after last night. “Fine.”,"The last thing I need is to be stuck in a meeting that could have been an email, but no, my boss insists",39,"The last thing I need is to be stuck in a meeting that could have been an email, but no, my boss insists on dragging me to the conference room to discuss the Smith account, and now I'm stuck in a sea of caffeine-fueled monotony, desperately trying to stay awake and focused as the clock ticks away, each minute feeling like an eternity."
“Oh!” Anna jerks a hand over her eyes. “Your Goddamn! Right there!” She turns away. “Sorry! I just—spaced,out—on your—God. And you’re not even harrrrrrr—Fuck me.” She coughs. “Okay. I’ll just meet you down at the restaurant.”,"out for a second. I was thinking about something else, and I didn't see you standing there. It's just really crowded in",37,"out for a second. I was thinking about something else, and I didn't see you standing there. It's just really crowded in here, and I'm a little overwhelmed. Can I get by, please? I need to get to the other side of the room for my next class."
"I can feel Anna’s eyes on the side of my face. This is how it always starts with Alex, and whatever suspicion he has about my marriage will only make it","worse. I know it’s irrational and a remnant of how we used to one-up each other for our dad’s approval when we were kids, but I want to beat him. At everything.","grow into a full-blown interrogation, one that I've grown all too familiar with over the years. His piercing blue eyes seem to bore into my very soul, searching",63,"grow into a full-blown interrogation, one that I've grown all too familiar with over the years. His piercing blue eyes seem to bore into my very soul, searching for any sign of deception, any hint of a lie. I try to remain calm, to keep my expression neutral, but I can feel my heart racing in my chest, my palms growing sweaty as I prepare for the inevitable questions that will follow. ""What's going on with you and Emily?"" he'll ask, his voice low and even, but laced with a hint of accusation. I'll try to brush it off, to tell him everything is fine, but I know he won't believe me. He never does. And so the cycle will begin again, a never-ending dance of mistrust and suspicion that has become all too familiar in our marriage. I take a deep breath, steeling myself for what's to come, knowing that I'll have to tread carefully if I want to avoid another argument, another fight that will leave us both feeling raw and vulnerable. But as I glance over at Anna, I can see the concern etched on her face, and I know that I'll have to be careful, not just for my own sake, but for hers as well."
"Anna slams the brakes on this line of thinking by putting an arm around my back, resting the other hand on my stomach","and gently scratching, just like she unconsciously did last night. I work to suppress a shiver. Turning, she looks at him over her shoulder.","and gives me a reassuring squeeze, her eyes locked onto mine as she says, ""Let's focus on the present, not the what-ifs. We can't change the",47,"and gives me a reassuring squeeze, her eyes locked onto mine as she says, ""Let's focus on the present, not the what-ifs. We can't change the past, but we can shape the future together."" Her words are like a balm to my frazzled nerves, and I feel a sense of calm wash over me as I take a deep breath, letting go of the anxiety that's been building up inside me. As I exhale, I feel a weight lift off my shoulders, and I'm able to look at Anna with a sense of clarity that I hadn't felt in hours. Her smile is warm and gentle, and I can see the concern etched on her face, but it's a concern that's laced with love and understanding. I reach out and take her hand, feeling a spark of electricity as our palms touch, and I know that I'm not alone in this. We're in this together, and that thought is a powerful one, one that gives me the strength to keep going, to face whatever comes next, as long as I have Anna by my side."
"Eko goes through the basics of paddling, giving us tips about what areas of the",reef to avoid as we approach. “Is everyone comfortable with the basics of kayaking?” she asks.,"body should focus on when paddling a kayak, canoe, or stand-up paddleboard, emphasizing the importance",31,"the body should focus on when paddling a kayak, canoe, or stand-up paddleboard, emphasizing the importance of proper posture, hand positioning, and foot placement to maintain balance and generate efficient power."
"I reach back, pulling my T-shirt up and off, tossing it to the side. Alex hesitates and","then does the same, his expression turning homicidal when I smirk down at his soft little paunch.","looks away, his eyes drifting to the window as he tries to process the sudden movement, but I catch",34,"looks away, his eyes drifting to the window as he tries to process the sudden movement, but I catch his gaze and hold it, a silent challenge between us, the air thick with unspoken words and unresolved tension."
"Alex snorts, looking at her derisively, like she’s an idiot. In a hot","flush, my hackles are up, and every rational thought goes out the window.","The summer sun beats down on the dusty streets of the small town, where everyone",26,"The summer sun beats down on the dusty streets of the small town, where everyone knows each other's business, and Alex's outburst has drawn the attention of the entire crowd gathered at the local diner. The air is thick with tension as she stands her ground, her eyes locked on the person who dared to mock her, her voice rising in defiance as she begins to speak, her words dripping with a mix of anger and hurt, ""You think you're so smart, don't you, always looking down on me like I'm some kind of fool, but you have no idea what I've been through, what I've seen, what I've had to endure, and you know what, I'm not going to take it anymore, I'm not going to let you or anyone else push me around, I'm a force to be reckoned with, and you'd do well to remember that."""
"“Course you are, sweetheart,” I say, steadying my voice and looking down at Anna.",“I went running without you this morning and you really let me have it.”,"Of course you are, sweetheart,” I say, steadying my voice and looking down",28,"“Of course you are, sweetheart,” I say, steadying my voice and looking down at Anna, trying to reassure her that everything will be alright, that we'll get through this together, just like we always do, but my mind is racing with the what-ifs and the maybes, and I can feel my heart pounding in my chest like a drum, threatening to break free from its cage, as I take a deep breath and try to push aside the fear that's creeping in, but it's hard to shake off the feeling that we're running out of time, that we're standing at the edge of a cliff, staring into the unknown, and I'm not sure if we'll make it to the other side, or if we'll fall, and I look at Anna, and she's looking back at me, her eyes searching for answers, for reassurance, for a glimmer of hope, and I want to give it to her, I want to tell her that everything will be okay, but the words get stuck in my throat, and all I can do is hold her hand, and hope that somehow, someway, we'll make it through this, together."
"“We work out together every morning.” I’m speaking to Alex but holding Anna’s gaze. Maybe it’s the pent-up frustration from last night, or maybe my brother just","brings out the worst in me and the best way to drag him is through his wife’s dissatisfaction, but I keep going. “Gets the blood flowing, doesn’t it?”","can't help but notice the way her eyes sparkle when she's trying to be tough, but I know that look, I've seen it before, it's the same one she gives me",55,"can't help but notice the way her eyes sparkle when she's trying to be tough, but I know that look, I've seen it before, it's the same one she gives me when she's trying to get out of doing her homework, or when she's secretly rooting for our favorite sports team, and I'm not sure if I should call her out on it or just let her have her moment, but before I can decide, she looks away, breaking the spell, and I'm left wondering if I imagined the whole thing, but then she speaks up, her voice low and husky, ""Hey, don't think you're off the hook that easily, we still need to work on those pull-ups,"" and I know I'm in trouble, because when Anna gets like this, nothing else matters, not even the fact that I'm still trying to process the weirdness of last night, or the fact that I'm pretty sure I saw her talking to Jake in the hallway this morning, but all of that fades into the background as I grin and say, ""Oh, yeah, I'm shaking in my boots,"" and we head out the door, ready to face whatever the day throws our way."
"And that much is immediately apparent. She trips as she tries to climb in. I hold the boat steady for her, but she still ends up getting","in backward and then having to awkwardly turn around in the tiny space. I pretend to scratch my shoulder with my chin, glancing behind us. Fuck. Alex noticed.","scraping her knee on the rough wooden edge, a small trickle of blood appearing on her skin as she quickly pulls her foot back, a mixture of embarrassment and frustration",55,"scraping her knee on the rough wooden edge, a small trickle of blood appearing on her skin as she quickly pulls her foot back, a mixture of embarrassment and frustration flashing across her face, but I just smile and help her aboard, trying to reassure her that it's okay, that we'll get going soon, the sun is starting to set and I can see the worry in her eyes, the fear of being late, of missing the tide, of not making it to the island on time, and I know I have to move faster, to get us out of here before it's too late, the water is calm, but I can sense the undertow, the current that's waiting to pull us under, and I know I have to be careful, to navigate through the choppy waters, to find the safe passage, the one that will take us to the other side, to the island, to the place we've been searching for, the place that holds the secrets, the place that will change everything, and I take a deep breath, and I start the engine, and we begin to move, slowly at first, but gaining speed, the wind in my hair, the spray of the water on my face, and I feel alive, I feel free, I feel like we're going to make it, we're going to make it to the island, we're going to find what we're looking for, and we're going to change our lives forever."
"Just then, Anna looks over and lets out a high-pitched shriek. “West! A sea turtle!” She","leans to the side, and her oar slides off her lap and into the clear water.","points excitedly towards the horizon, where a massive sea turtle is swimming",32,"points excitedly towards the horizon, where a massive sea turtle is swimming towards the shore, its shell glistening in the sunlight as it navigates through the calm waters, its flippers propelling it forward with a slow yet determined pace, and Anna can't help but feel a sense of wonder and awe at the sight of this incredible creature, which seems to be heading straight for the beach where they're standing, and she takes a step forward, her eyes fixed intently on the turtle, her heart racing with excitement and curiosity, as she wonders what it's doing so far from its natural habitat, and whether it's injured or lost, and she reaches out a hand, hesitantly, as if to touch the turtle's shell, but then hesitates, not wanting to scare it away, and instead, she takes a step back, and looks around, hoping to find someone to help her figure out what to do next, and that's when she notices a group of beachgoers gathered nearby, staring at the turtle in a mixture of fascination and concern, and she rushes over to them, eager to get their attention and ask for their help, and as she approaches, she can hear one of them whispering to another, ""I've never seen anything like this before, it's definitely not a normal sea turtle, it's too big, and its shell is all wrong, it looks like it's been injured or something,"" and Anna's heart sinks, as she realizes that this might be more serious than she initially thought, and she turns to the group, her eyes wide with worry, and asks, ""Do you think it's okay? Should we call someone?"""
"“He and I have never been close,” I say quickly, suddenly and deeply uninterested in spending the morning anywhere but right","here with Anna. “I think from the moment he was born, the only thing he cared about was impressing our father.”","there, sipping coffee and watching the sun rise over the quiet streets of the city. The tension between us is palpable,",42,"there, sipping coffee and watching the sun rise over the quiet streets of the city. The tension between us is palpable, a heavy fog that clings to my skin like a damp shroud. I can feel his eyes on me, boring into my skin, searching for a crack in my defenses, a chink in my armor. But I'm not going to give him the satisfaction. I take a sip of my coffee, feeling the bitter taste spread across my tongue, and turn my attention back to the view, pretending I didn't hear the soft, low growl that rumbles in his throat, a warning that I'm pushing him too far. The silence between us stretches out, a thin, taut thread that's about to snap at any moment, and I know I need to tread carefully, or risk unraveling the fragile peace that's been holding us together for so long."
“You drive Alex crazy because he can’t ever beat you even though he’s the older,brother. He’s probably jealous because you’re tall and hot and smart and he’s short and—”,"brother and has been playing video games since he was a kid, but you're always one step ahead,",30,"brother and has been playing video games since he was a kid, but you're always one step ahead, and it's starting to get under his skin, especially when you beat him at his favorite game, Fortnite, for the fifth time in a row, and he's getting more and more frustrated by the minute, muttering under his breath and slamming his controller on the table, but you just smile and tease him about being a sore loser, and he can't help but laugh at your jokes, even though he's trying to stay mad, and it's moments like these that make you realize how much you love competing with your brother, and how it brings you even closer together, despite the trash talk and the friendly rivalry, and you can't help but wonder what other gaming battles await you two in the future, and how you'll continue to push each other to be the best players you can be, and you look forward to finding out."
"Anna pulls her hand from the water and sends it absently down her stomach, leaving a trail of water that quickly pulls",into droplets and evaporates in the heat. “Is it weird that we lived together for two years and you don’t remember this?”,"down her shirt, dripping onto her skin and creating a chill that has nothing to do with the temperature of the water. She",44,"down her shirt, dripping onto her skin and creating a chill that has nothing to do with the temperature of the water. She stands up, her eyes scanning the surrounding area, the sunlight glinting off the ripples on the surface of the lake as she takes a deep breath, the air filled with the sweet scent of blooming flowers and the distant call of a bird, and for a moment, she forgets about the reason she came here, the reason she's been coming here for weeks, the reason that's been weighing on her mind like a physical weight, and she's just a young woman, standing by a lake, feeling the warmth of the sun on her skin, feeling the coolness of the water on her fingers, and feeling alive."
"Gingerly, Anna lifts the ice, gasping at the small wound there.","She sets the ice back down, flushed, and nods decisively. “You’ll live.”","She winces in pain as the cold air hits the cut, her eyes widening in alarm",23,"She winces in pain as the cold air hits the cut, her eyes widening in alarm as she inspects the damage more closely, trying to gauge the severity of the injury."
"Anna scowls at him, and with the circle of people watching, crouches down, setting","two fingers on his leg. She immediately jerks her arm back. “Wow, it’s hot.”","The small, intricately carved wooden box on the ground, its lid slightly ajar,",28,"The small, intricately carved wooden box on the ground, its lid slightly ajar, revealing a faint glow emanating from within, as whispers begin to circulate among the onlookers, their faces filled with a mix of curiosity and concern."
"Anna laughs. “Well, technically the twelfth, but the fifth was when he wrote me a song and got on his knees to","sing it to me, so that’s the night I see as our actual marriage.” She looks up at me, eyes soft. “He cried.”","propose to me in front of our entire school, and I said yes, and now we're getting married in a few months. It's",45,"propose to me in front of our entire school, and I said yes, and now we're getting married in a few months. It's crazy to think about how far we've come since then. We've been through so much together, and I couldn't imagine my life without him. He's more than just my fiancé, he's my best friend, my partner in every sense of the word. I'm so grateful to have him by my side as we start this new chapter in our lives. The thought of spending the rest of my life with him fills me with joy and excitement, and I know that no matter what the future holds, we'll face it together, hand in hand."
