Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lord', 'henry', 'lord henry']",albert camus,0,0.27,incorrect,god,0,0.57,incorrect,albert einstein,0,0.4,incorrect,olodumare,0,0.46,incorrect,plato,0,0.44,incorrect,god,0,0.57,incorrect,te pito,0,0.18,incorrect,jesus,0,0.2,incorrect,lord macaulay,0,0.52,incorrect,lord rama,0,0.63,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.57,incorrect,olodumare,0,0.46,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,lord rama,0,0.63,incorrect,jesus,0,0.2,incorrect,wilde,0,0.44,incorrect,shakespeare,0,0.38,incorrect,bay smith,0,0.21,incorrect,herkes,0,0.55,incorrect,dai uy,0,0.38,incorrect,chua,0,0.22,incorrect,wilde,0,0.44,incorrect,el,0,0.33,incorrect,shakespeare,0,0.38,incorrect,herkes,0,0.55,incorrect,chua,0,0.22,incorrect,el,0,0.33,incorrect
"['madame', 'ferroll', 'de', 'ferrol', 'madam', 'madame de ferrol', 'madam ferrol']",god,0,0.4,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,olodumare,0,0.4,incorrect,god,0,0.4,incorrect,obama,0,0.4,incorrect,noah,0,0.22,incorrect,adam,0,0.89,correct,lord shiva,0,0.27,incorrect,shakuntala devi,0,0.32,incorrect,jesus,0,0.29,incorrect,andriamanitra,0,0.44,incorrect,jesus,0,0.29,incorrect,olodumare,0,0.4,incorrect,obama,0,0.4,incorrect,adam,0,0.89,correct,shakuntala devi,0,0.32,incorrect,andriamanitra,0,0.44,incorrect,him,0,0.25,incorrect,lord,0,0.33,incorrect,paris,0,0.24,incorrect,karim,0,0.4,incorrect,de gaulle,0,0.4,incorrect,viet nam,0,0.31,incorrect,ella,0,0.55,incorrect,maria,0,0.6,incorrect,lord,0,0.33,incorrect,karim,0,0.4,incorrect,viet nam,0,0.31,incorrect,maria,0,0.6,incorrect
"['lord', 'henry', 'lord henry']",adam,0,0.25,incorrect,jesus,0,0.2,incorrect,adam,0,0.25,incorrect,abraham,0,0.24,incorrect,boammaaruri,0,0.29,incorrect,god,0,0.57,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,lord curzon,0,0.57,incorrect,lord rama,0,0.63,incorrect,madagascar,0,0.2,incorrect,marina,0,0.25,incorrect,jesus,0,0.2,incorrect,abraham,0,0.24,incorrect,god,0,0.57,incorrect,adam,0,0.25,incorrect,lord rama,0,0.63,incorrect,marina,0,0.25,incorrect,lord illingway,0,0.58,incorrect,women,0,0.4,incorrect,erkekler,0,0.33,incorrect,,0,0.25,incorrect,dai uy,0,0.38,incorrect,di,0,0.33,incorrect,oscar wilde,0,0.4,incorrect,adan,0,0.29,incorrect,women,0,0.4,incorrect,,0,0.25,incorrect,di,0,0.33,incorrect,adan,0,0.29,incorrect
"['lady ruxton', 'lady', 'leydi', 'ruxton', 'leydi ruxton']",god,0,0.29,incorrect,ke,0,0.29,incorrect,olodumare,0,0.31,incorrect,olodumare,0,0.31,incorrect,nkgono,0,0.33,incorrect,mme,0,0.25,incorrect,god,0,0.29,incorrect,jesus,0,0.24,incorrect,anna,0,0.27,incorrect,raj kapoor,0,0.29,incorrect,andriantomponilala,0,0.41,incorrect,job,0,0.22,incorrect,ke,0,0.29,incorrect,olodumare,0,0.31,incorrect,mme,0,0.25,incorrect,jesus,0,0.24,incorrect,raj kapoor,0,0.29,incorrect,job,0,0.22,incorrect,lord,0,0.5,incorrect,god,0,0.29,incorrect,bay smith,0,0.4,incorrect,bay,0,0.57,incorrect,a,0,0.4,incorrect,ngan,0,0.27,incorrect,senora,0,0.22,incorrect,maria,0,0.25,incorrect,god,0,0.29,incorrect,bay,0,0.57,incorrect,ngan,0,0.27,incorrect,maria,0,0.25,incorrect
"['henry', 'lord henry—', 'lord', 'henry—', 'lord henry']",job,0,0.29,incorrect,israel,0,0.25,incorrect,oliver twist,0,0.27,incorrect,opolopo,0,0.36,incorrect,jesus,0,0.2,incorrect,god,0,0.57,incorrect,albert einstein,0,0.4,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.4,incorrect,salman khan,0,0.38,incorrect,albert einstein,0,0.4,incorrect,manonitra,0,0.32,incorrect,israel,0,0.25,incorrect,opolopo,0,0.36,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,salman khan,0,0.38,incorrect,manonitra,0,0.32,incorrect,oscar wilde,0,0.4,incorrect,oscar wilde,0,0.4,incorrect,flaubert,0,0.33,incorrect,ataturk,0,0.18,incorrect,thai tu philip,0,0.17,incorrect,y,0,0.33,incorrect,oscar wilde,0,0.4,incorrect,oscar wilde,0,0.4,incorrect,oscar wilde,0,0.4,incorrect,ataturk,0,0.18,incorrect,y,0,0.33,incorrect,oscar wilde,0,0.4,incorrect
"['dorian', 'doria']",jesus,0,0.0,incorrect,ke bosiu,0,0.31,incorrect,olusega,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,moragonyana,0,0.47,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.0,incorrect,ram,0,0.5,incorrect,police,0,0.36,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.53,incorrect,ke bosiu,0,0.31,incorrect,jesus,0,0.0,incorrect,moragonyana,0,0.47,incorrect,jesus,0,0.0,incorrect,police,0,0.36,incorrect,andriamanitra,0,0.53,incorrect,wilde,0,0.2,incorrect,god,0,0.25,incorrect,of,0,0.29,incorrect,gece,0,0.0,incorrect,anh,0,0.44,incorrect,phuc vu,0,0.0,incorrect,maria,0,0.6,incorrect,maria,0,0.6,incorrect,god,0,0.25,incorrect,gece,0,0.0,incorrect,phuc vu,0,0.0,incorrect,maria,0,0.6,incorrect
"['gray', 'dorian', 'dorian gray']",edgar allan poe,0,0.38,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,david,0,0.36,incorrect,job,0,0.22,incorrect,jesus,0,0.0,incorrect,paul gauguin,0,0.35,incorrect,te i ra,0,0.44,incorrect,crime and punishment,0,0.32,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,adam,0,0.4,incorrect,god,0,0.29,incorrect,david,0,0.36,incorrect,jesus,0,0.0,incorrect,te i ra,0,0.44,incorrect,god,0,0.29,incorrect,adam,0,0.4,incorrect,dorian gray,1,1.0,correct,shakespeare,0,0.18,incorrect,marcel,0,0.24,incorrect,beethoven,0,0.27,incorrect,marcel,0,0.24,incorrect,nguyen tat to,0,0.25,incorrect,su,0,0.0,incorrect,arte,0,0.27,incorrect,shakespeare,0,0.18,incorrect,beethoven,0,0.27,incorrect,nguyen tat to,0,0.25,incorrect,arte,0,0.27,incorrect
['dorian'],opium,0,0.36,incorrect,qetelo,0,0.17,incorrect,orun,0,0.6,incorrect,orun,0,0.6,incorrect,adam and eve,0,0.33,incorrect,god,0,0.22,incorrect,te manava,0,0.27,incorrect,polynesia,0,0.4,incorrect,kotthrii,0,0.43,incorrect,anand,0,0.36,incorrect,david,0,0.36,incorrect,david,0,0.36,incorrect,qetelo,0,0.17,incorrect,orun,0,0.6,incorrect,god,0,0.22,incorrect,polynesia,0,0.4,incorrect,anand,0,0.36,incorrect,david,0,0.36,incorrect,sherlock holmes,0,0.1,incorrect,sherlock holmes,0,0.1,incorrect,odan,0,0.6,incorrect,elinde,0,0.33,incorrect,thuoc phien,0,0.35,incorrect,thuy kieu,0,0.13,incorrect,el,0,0.0,incorrect,al,0,0.25,incorrect,sherlock holmes,0,0.1,incorrect,elinde,0,0.33,incorrect,thuy kieu,0,0.13,incorrect,al,0,0.25,incorrect
['dorian'],sello,0,0.18,incorrect,sehlabelo,0,0.13,incorrect,esu,0,0.0,incorrect,esu,0,0.0,incorrect,job,0,0.22,incorrect,themba,0,0.17,incorrect,maui,0,0.2,incorrect,diabolo,0,0.46,incorrect,shaitan,0,0.46,incorrect,shylock,0,0.15,incorrect,andriamanitra,0,0.53,incorrect,andriamahilala,0,0.4,incorrect,sehlabelo,0,0.13,incorrect,esu,0,0.0,incorrect,themba,0,0.17,incorrect,diabolo,0,0.46,incorrect,shylock,0,0.15,incorrect,andriamahilala,0,0.4,incorrect,faust,0,0.18,incorrect,mephistopheles,0,0.1,incorrect,seytan,0,0.33,incorrect,perde,0,0.18,incorrect,dao,0,0.44,incorrect,dan,0,0.67,incorrect,el diablo,0,0.4,incorrect,diablo,0,0.5,incorrect,mephistopheles,0,0.1,incorrect,perde,0,0.18,incorrect,dan,0,0.67,incorrect,diablo,0,0.5,incorrect
"['gray', 'dorian', 'dorian gray']",jackal,0,0.24,incorrect,arch,0,0.27,incorrect,osose,0,0.18,incorrect,abraham,0,0.36,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,macbeth,0,0.18,incorrect,lord rama,0,0.5,incorrect,job,0,0.22,incorrect,adam,0,0.4,incorrect,arch,0,0.27,incorrect,abraham,0,0.36,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.5,incorrect,adam,0,0.4,incorrect,iago,0,0.4,incorrect,lucifer,0,0.22,incorrect,isyanci,0,0.46,incorrect,isa,0,0.44,incorrect,duc,0,0.22,incorrect,chai,0,0.25,incorrect,el,0,0.0,incorrect,diablo,0,0.5,incorrect,lucifer,0,0.22,incorrect,isa,0,0.44,incorrect,chai,0,0.25,incorrect,diablo,0,0.5,incorrect
"['gray', 'dorian', 'dorian gray']",god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,olorun,0,0.5,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,noah,0,0.4,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,olorun,0,0.5,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,sherlock holmes,0,0.15,incorrect,god,0,0.29,incorrect,ibrahim,0,0.36,incorrect,yehova,0,0.33,incorrect,duc jesus,0,0.2,incorrect,anh,0,0.44,incorrect,don quijote,0,0.36,incorrect,dios,0,0.4,incorrect,god,0,0.29,incorrect,yehova,0,0.33,incorrect,anh,0,0.44,incorrect,dios,0,0.4,incorrect
"['james', 'james vane', 'vane']",shakespeare,0,0.48,incorrect,victoria,0,0.33,incorrect,abraham lincoln,0,0.32,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,te manahune,0,0.48,incorrect,jesus,0,0.6,incorrect,shaili,0,0.25,incorrect,monaalisaa,0,0.3,incorrect,marie,0,0.44,incorrect,job,0,0.25,incorrect,victoria,0,0.33,incorrect,oduduwa,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.6,incorrect,monaalisaa,0,0.3,incorrect,job,0,0.25,incorrect,christie,0,0.22,incorrect,dorian,0,0.4,incorrect,melek,0,0.4,incorrect,melek,0,0.4,incorrect,trang,0,0.44,incorrect,duc,0,0.0,incorrect,godoy,0,0.0,incorrect,maria,0,0.27,incorrect,dorian,0,0.4,incorrect,melek,0,0.4,incorrect,duc,0,0.0,incorrect,maria,0,0.27,incorrect
['dorian'],thabo,0,0.18,incorrect,jesus,0,0.0,incorrect,america,0,0.46,incorrect,olodumare,0,0.27,incorrect,thackeray,0,0.27,incorrect,god,0,0.22,incorrect,adam,0,0.4,incorrect,tahiti,0,0.17,incorrect,lord rama,0,0.4,incorrect,bndr,0,0.4,incorrect,adam,0,0.4,incorrect,andriamanitra,0,0.53,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,tahiti,0,0.17,incorrect,bndr,0,0.4,incorrect,andriamanitra,0,0.53,incorrect,lord,0,0.4,incorrect,heathcliff,0,0.12,incorrect,ozgurluk,0,0.29,incorrect,mustafa kemal ataturk,0,0.07,incorrect,nguyen tuan,0,0.24,incorrect,phong,0,0.36,incorrect,el,0,0.0,incorrect,napoleon,0,0.29,incorrect,heathcliff,0,0.12,incorrect,mustafa kemal ataturk,0,0.07,incorrect,phong,0,0.36,incorrect,napoleon,0,0.29,incorrect
"['sir', 'geoffrey', 'sir geoffrey', 'geoffrey—', 'sir geoffrey—']",god,0,0.36,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.35,incorrect,david,0,0.25,incorrect,lentswe,0,0.27,incorrect,bonne,0,0.31,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,ram,0,0.33,incorrect,god,0,0.36,incorrect,adam,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,jesus,0,0.25,incorrect,david,0,0.25,incorrect,bonne,0,0.31,incorrect,tahiti,0,0.22,incorrect,god,0,0.36,incorrect,andriamanitra,0,0.25,incorrect,lord uxbridge,0,0.32,incorrect,god,0,0.36,incorrect,ali,0,0.33,incorrect,tanrim,0,0.22,incorrect,than,0,0.0,incorrect,dang,0,0.17,incorrect,buffalo bill,0,0.2,incorrect,dios,0,0.29,incorrect,god,0,0.36,incorrect,tanrim,0,0.22,incorrect,dang,0,0.17,incorrect,dios,0,0.29,incorrect
['dorian'],ennui,0,0.18,incorrect,god,0,0.22,incorrect,ennui,0,0.18,incorrect,mo,0,0.25,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,harold,0,0.17,incorrect,voltaire,0,0.29,incorrect,andriamanitra,0,0.53,incorrect,god,0,0.22,incorrect,mo,0,0.25,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,harold,0,0.17,incorrect,andriamanitra,0,0.53,incorrect,dorian,1,1.0,correct,destiny,0,0.46,incorrect,bay hamar,0,0.13,incorrect,kaderin,0,0.62,incorrect,duc,0,0.22,incorrect,duc,0,0.22,incorrect,dorian,1,1.0,correct,dios,0,0.4,incorrect,destiny,0,0.46,incorrect,kaderin,0,0.62,incorrect,duc,0,0.22,incorrect,dios,0,0.4,incorrect
['harry'],frankenstein,0,0.12,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,abraham,0,0.33,incorrect,god,0,0.0,incorrect,losos,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.22,incorrect,yama,0,0.22,incorrect,yama,0,0.22,incorrect,job,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,god,0,0.0,incorrect,abraham,0,0.33,incorrect,losos,0,0.0,incorrect,noah,0,0.22,incorrect,yama,0,0.22,incorrect,andriamanitra,0,0.33,incorrect,dorian,0,0.18,incorrect,god,0,0.0,incorrect,tanrim,0,0.36,incorrect,tanri,0,0.4,incorrect,doi canh,0,0.15,incorrect,troi,0,0.22,incorrect,la muerte,0,0.29,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.4,incorrect,troi,0,0.22,incorrect,dios,0,0.0,incorrect
"['lord', 'henry', 'lord henry']",mma,0,0.0,incorrect,god,0,0.57,incorrect,oluso,0,0.44,incorrect,olodumare,0,0.46,incorrect,mother,0,0.55,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,doctor,0,0.4,incorrect,seema,0,0.2,incorrect,rapunzel,0,0.22,incorrect,jesus,0,0.2,incorrect,god,0,0.57,incorrect,olodumare,0,0.46,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,seema,0,0.2,incorrect,jesus,0,0.2,incorrect,sherlock holmes,0,0.4,incorrect,doctor,0,0.4,incorrect,elrond,0,0.6,incorrect,annem,0,0.2,incorrect,dai uy,0,0.38,incorrect,huan,0,0.44,incorrect,watson,0,0.25,incorrect,shakespeare,0,0.38,incorrect,doctor,0,0.4,incorrect,annem,0,0.2,incorrect,huan,0,0.44,incorrect,shakespeare,0,0.38,incorrect
"['henry', 'lord henry—', 'lord', 'henry—', 'cười', 'henry cười', 'lord henry']",jesus,0,0.27,incorrect,mosali,0,0.4,incorrect,olivia,0,0.4,incorrect,yoruba,0,0.4,incorrect,god,0,0.57,incorrect,god,0,0.57,incorrect,teina,0,0.4,incorrect,jesus,0,0.27,incorrect,lord macaulay,0,0.52,incorrect,god,0,0.57,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,mosali,0,0.4,incorrect,yoruba,0,0.4,incorrect,god,0,0.57,incorrect,jesus,0,0.27,incorrect,god,0,0.57,incorrect,adam,0,0.25,incorrect,sherlock holmes,0,0.4,incorrect,oscar wilde,0,0.4,incorrect,bay hamel,0,0.32,incorrect,ataturk,0,0.18,incorrect,dai uy,0,0.38,incorrect,dan,0,0.31,incorrect,don juan,0,0.33,incorrect,mujer,0,0.4,incorrect,oscar wilde,0,0.4,incorrect,ataturk,0,0.18,incorrect,dan,0,0.31,incorrect,mujer,0,0.4,incorrect
['dorian'],mr,0,0.25,incorrect,morena,0,0.5,incorrect,olodumare,0,0.27,incorrect,mo,0,0.25,incorrect,go,0,0.25,incorrect,kai,0,0.22,incorrect,adam,0,0.4,incorrect,jesus,0,0.0,incorrect,dracula,0,0.46,incorrect,lord,0,0.4,incorrect,tom,0,0.22,incorrect,andriantomponila,0,0.45,incorrect,morena,0,0.5,incorrect,mo,0,0.25,incorrect,kai,0,0.22,incorrect,jesus,0,0.0,incorrect,lord,0,0.4,incorrect,andriantomponila,0,0.45,incorrect,dracula,0,0.46,incorrect,god,0,0.22,incorrect,ali,0,0.22,incorrect,muthis,0,0.17,incorrect,dinh batsu,0,0.38,incorrect,dau,0,0.44,incorrect,edmundo dantes,0,0.4,incorrect,maria,0,0.55,incorrect,god,0,0.22,incorrect,muthis,0,0.17,incorrect,dau,0,0.44,incorrect,maria,0,0.55,incorrect
"['lord', 'henry', 'lord henry']",god,0,0.57,incorrect,rapelang,0,0.33,incorrect,oliver,0,0.4,incorrect,olodumare,0,0.46,incorrect,mary,0,0.44,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,ia,0,0.0,incorrect,lord rama,0,0.63,incorrect,shyam,0,0.4,incorrect,rainbow fish,0,0.27,incorrect,andriantomponilolona,0,0.2,incorrect,rapelang,0,0.33,incorrect,olodumare,0,0.46,incorrect,god,0,0.57,incorrect,ia,0,0.0,incorrect,shyam,0,0.4,incorrect,andriantomponilolona,0,0.2,incorrect,dorian,0,0.4,incorrect,god,0,0.57,incorrect,melek,0,0.27,incorrect,elma,0,0.25,incorrect,dai uy,0,0.38,incorrect,do,0,0.33,incorrect,aladino,0,0.36,incorrect,el,0,0.33,incorrect,god,0,0.57,incorrect,elma,0,0.25,incorrect,do,0,0.33,incorrect,el,0,0.33,incorrect
"['lord', 'henry', 'lord henry']",lesotho,0,0.36,incorrect,god,0,0.57,incorrect,olajuwon,0,0.33,incorrect,olajuwon,0,0.33,incorrect,jesus,0,0.2,incorrect,botswana,0,0.22,incorrect,jesus,0,0.2,incorrect,adam,0,0.25,incorrect,lord curzon,0,0.57,incorrect,albert einstein,0,0.4,incorrect,raivo,0,0.22,incorrect,madagascar,0,0.2,incorrect,god,0,0.57,incorrect,olajuwon,0,0.33,incorrect,botswana,0,0.22,incorrect,adam,0,0.25,incorrect,albert einstein,0,0.4,incorrect,madagascar,0,0.2,incorrect,oscar wilde,0,0.4,incorrect,mark twain,0,0.3,incorrect,ali,0,0.29,incorrect,kent,0,0.44,incorrect,to hoai,0,0.35,incorrect,the,0,0.5,incorrect,dorian,0,0.4,incorrect,adan,0,0.29,incorrect,mark twain,0,0.3,incorrect,kent,0,0.44,incorrect,the,0,0.5,incorrect,adan,0,0.29,incorrect
"['dorian', 'doria']",god,0,0.25,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,crime and punishment,0,0.31,incorrect,michelangelo,0,0.33,incorrect,andriamanitra,0,0.53,incorrect,andriamanitra,0,0.53,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,michelangelo,0,0.33,incorrect,andriamanitra,0,0.53,incorrect,dorian,1,1.0,correct,crime,0,0.4,incorrect,oscar wilde,0,0.38,incorrect,cinayet,0,0.33,incorrect,dorian gray,0,0.71,correct,thuong de,0,0.27,incorrect,dorian,1,1.0,correct,amigo,0,0.2,incorrect,crime,0,0.4,incorrect,cinayet,0,0.33,incorrect,thuong de,0,0.27,incorrect,amigo,0,0.2,incorrect
"['lord', 'henry', 'lord henry']",jesus,0,0.2,incorrect,marble arch,0,0.29,incorrect,london,0,0.6,incorrect,marble arch,0,0.29,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,london,0,0.6,incorrect,london,0,0.6,incorrect,macintosh,0,0.21,incorrect,charles dickens,0,0.32,incorrect,london,0,0.6,incorrect,paris,0,0.22,incorrect,marble arch,0,0.29,incorrect,marble arch,0,0.29,incorrect,jesus,0,0.2,incorrect,london,0,0.6,incorrect,charles dickens,0,0.32,incorrect,paris,0,0.22,incorrect,dorian,0,0.4,incorrect,christian,0,0.29,incorrect,londra,0,0.6,incorrect,yes,0,0.25,incorrect,duc,0,0.29,incorrect,shakespeare,0,0.38,incorrect,oscar wilde,0,0.4,incorrect,arco,0,0.25,incorrect,christian,0,0.29,incorrect,yes,0,0.25,incorrect,shakespeare,0,0.38,incorrect,arco,0,0.25,incorrect
