Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['de bourgh', 'de bourg', 'bourgh', 'de', 'bourg']",morena,0,0.36,incorrect,shakespeare,0,0.21,incorrect,shakespeare,0,0.21,incorrect,god,0,0.4,incorrect,paul,0,0.22,incorrect,diane,0,0.57,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,elizabeth bennet,0,0.25,incorrect,william shakespeare,0,0.15,incorrect,raymond,0,0.22,incorrect,andriamanitra,0,0.19,incorrect,shakespeare,0,0.21,incorrect,god,0,0.4,incorrect,diane,0,0.57,incorrect,jesus,0,0.31,incorrect,william shakespeare,0,0.15,incorrect,andriamanitra,0,0.19,incorrect,de bourg,1,1.0,correct,elizabeth bennet,0,0.25,incorrect,bayan,0,0.2,incorrect,sevgili,0,0.27,incorrect,debrett,0,0.53,incorrect,thuy kieu,0,0.24,incorrect,bennet,0,0.25,incorrect,maria,0,0.2,incorrect,elizabeth bennet,0,0.25,incorrect,sevgili,0,0.27,incorrect,thuy kieu,0,0.24,incorrect,maria,0,0.2,incorrect
"['darc', 'mr darcy', 'mr', 'darcy']",morena,0,0.5,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,tahiti,0,0.2,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,wickham,0,0.22,incorrect,lord byron,0,0.33,incorrect,bayan fairfax,0,0.29,incorrect,benimle,0,0.22,incorrect,nguoi benh,0,0.11,incorrect,covid-19,0,0.17,incorrect,ella,0,0.25,incorrect,alguien,0,0.18,incorrect,lord byron,0,0.33,incorrect,benimle,0,0.22,incorrect,covid-19,0,0.17,incorrect,alguien,0,0.18,incorrect
['charles'],london,0,0.15,incorrect,london,0,0.15,incorrect,mr. bingley,0,0.33,incorrect,mr. bingley,0,0.33,incorrect,london,0,0.15,incorrect,london,0,0.15,incorrect,noela,0,0.17,incorrect,cambridge,0,0.5,incorrect,london,0,0.15,incorrect,london,0,0.15,incorrect,london,0,0.15,incorrect,netherfield,0,0.33,incorrect,london,0,0.15,incorrect,mr. bingley,0,0.33,incorrect,london,0,0.15,incorrect,cambridge,0,0.5,incorrect,london,0,0.15,incorrect,netherfield,0,0.33,incorrect,edward,0,0.31,incorrect,netherfield,0,0.33,incorrect,christmas,0,0.5,incorrect,christmas,0,0.5,incorrect,anh cua em,0,0.35,incorrect,elizabeth bennet,0,0.17,incorrect,mi hermano,0,0.24,incorrect,elizabeth bennet,0,0.17,incorrect,netherfield,0,0.33,incorrect,christmas,0,0.5,incorrect,elizabeth bennet,0,0.17,incorrect,elizabeth bennet,0,0.17,incorrect
['elizabeth'],elizabeth bennet,0,0.72,correct,england,0,0.38,incorrect,elizabeth bennet,0,0.72,correct,god,0,0.0,incorrect,elizabeth bennet,0,0.72,correct,lord,0,0.15,incorrect,watson,0,0.27,incorrect,cambridge,0,0.33,incorrect,elizabeth,1,1.0,correct,queen elizabeth,0,0.75,correct,mr. bennet's,0,0.29,incorrect,elizabeth bennet,0,0.72,correct,england,0,0.38,incorrect,god,0,0.0,incorrect,lord,0,0.15,incorrect,cambridge,0,0.33,incorrect,queen elizabeth,0,0.75,correct,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,aunt,0,0.31,incorrect,mr. darcy,0,0.11,incorrect,elizabeth bennet,0,0.72,correct,lydia,0,0.43,incorrect,elizabeth bennet,0,0.72,correct,charlotte,0,0.22,incorrect,elizabeth bennet,0,0.72,correct,aunt,0,0.31,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct
['jane'],god,0,0.0,incorrect,morena,0,0.2,incorrect,oluwa,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,jesus,0,0.44,incorrect,noa,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,andriamanitra,0,0.24,incorrect,morena,0,0.2,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,noa,0,0.29,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.24,incorrect,elizabeth bennet,0,0.3,incorrect,god,0,0.0,incorrect,bay hamar,0,0.15,incorrect,tanri,0,0.44,incorrect,chi,0,0.0,incorrect,chua,0,0.25,incorrect,maria,0,0.22,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.44,incorrect,chua,0,0.25,incorrect,dios,0,0.0,incorrect
"['elizabeth', 'elizabeth–']",matseliso,0,0.33,incorrect,matseliso,0,0.33,incorrect,obafemi awolowo,0,0.25,incorrect,jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,te ra,0,0.29,incorrect,albert camus,0,0.38,incorrect,shakespeare,0,0.3,incorrect,job,0,0.17,incorrect,andriamanitra,0,0.27,incorrect,matseliso,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,te ra,0,0.29,incorrect,shakespeare,0,0.3,incorrect,andriamanitra,0,0.27,incorrect,elizabeth bennet,0,0.72,correct,god,0,0.0,incorrect,flaubert,0,0.59,incorrect,arkadas,0,0.12,incorrect,tuan,0,0.15,incorrect,thuy,0,0.31,incorrect,rene,0,0.31,incorrect,don quijote,0,0.2,incorrect,god,0,0.0,incorrect,arkadas,0,0.12,incorrect,thuy,0,0.31,incorrect,don quijote,0,0.2,incorrect
"['bingley', 'señor bingley', 'mr bingley', 'mr', 'señor']",god,0,0.25,incorrect,thapelo,0,0.33,incorrect,shakespeare,0,0.38,incorrect,won,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,te manahiri,0,0.38,incorrect,adam,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamahilani,0,0.3,incorrect,thapelo,0,0.33,incorrect,won,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,god,0,0.25,incorrect,andriamahilani,0,0.3,incorrect,mr. darcy,0,0.42,incorrect,shakespeare,0,0.38,incorrect,orhan veli,0,0.35,incorrect,yarim,0,0.29,incorrect,chau,0,0.0,incorrect,chau,0,0.0,incorrect,orlando,0,0.33,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,yarim,0,0.29,incorrect,chau,0,0.0,incorrect,shakespeare,0,0.38,incorrect
"['lizzy', 'lizz']",esau,0,0.0,incorrect,morena,0,0.0,incorrect,olugbo,0,0.2,incorrect,abraham,0,0.0,incorrect,tebelelo,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,eiaha,0,0.22,incorrect,elizabeth bennet,0,0.3,incorrect,shakespeare,0,0.0,incorrect,paulo,0,0.22,incorrect,andriamanitra,0,0.12,incorrect,morena,0,0.0,incorrect,abraham,0,0.0,incorrect,god,0,0.0,incorrect,eiaha,0,0.22,incorrect,shakespeare,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,elizabeth,0,0.46,incorrect,mr. bennet,0,0.0,incorrect,emily,0,0.4,incorrect,delikanli,0,0.31,incorrect,chau,0,0.0,incorrect,chau,0,0.0,incorrect,isabel,0,0.2,incorrect,padre,0,0.0,incorrect,mr. bennet,0,0.0,incorrect,delikanli,0,0.31,incorrect,chau,0,0.0,incorrect,padre,0,0.0,incorrect
"['mr', 'wickham', 'wi', 'mr wickham']",morena,0,0.5,incorrect,god,0,0.0,incorrect,olodumare,0,0.36,incorrect,olodumare,0,0.36,incorrect,paul,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,eiaha,0,0.5,incorrect,jena,0,0.18,incorrect,albert einstein,0,0.24,incorrect,job,0,0.0,incorrect,andriantomponilany,0,0.29,incorrect,god,0,0.0,incorrect,olodumare,0,0.36,incorrect,god,0,0.0,incorrect,eiaha,0,0.5,incorrect,albert einstein,0,0.24,incorrect,andriantomponilany,0,0.29,incorrect,elizabeth bennet,0,0.17,incorrect,god,0,0.0,incorrect,rafet,0,0.29,incorrect,annem,0,0.33,incorrect,chau,0,0.55,incorrect,ngoc,0,0.18,incorrect,el,0,0.0,incorrect,yo,0,0.0,incorrect,god,0,0.0,incorrect,annem,0,0.33,incorrect,ngoc,0,0.18,incorrect,yo,0,0.0,incorrect
"['elizabeth', 'eliz']",abel,0,0.5,incorrect,mohau,0,0.14,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,mmangwane,0,0.22,incorrect,teina,0,0.44,incorrect,tahiti,0,0.27,incorrect,jesus christ,0,0.29,incorrect,god,0,0.0,incorrect,joba,0,0.15,incorrect,andriamanitra,0,0.27,incorrect,mohau,0,0.14,incorrect,abraham,0,0.38,incorrect,mmangwane,0,0.22,incorrect,tahiti,0,0.27,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.27,incorrect,emma,0,0.31,incorrect,emma,0,0.31,incorrect,yengesi,0,0.36,incorrect,yengesi,0,0.36,incorrect,co chau,0,0.12,incorrect,chau,0,0.15,incorrect,ella,0,0.5,incorrect,senora,0,0.27,incorrect,emma,0,0.31,incorrect,yengesi,0,0.36,incorrect,chau,0,0.15,incorrect,senora,0,0.27,incorrect
['elizabeth'],moses,0,0.14,incorrect,jerusalem,0,0.33,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,moshoeshoe,0,0.21,incorrect,jerusalem,0,0.33,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,lord mahon,0,0.32,incorrect,lord rama,0,0.22,incorrect,joba,0,0.15,incorrect,andriantsitohaina,0,0.31,incorrect,jerusalem,0,0.33,incorrect,olodumare,0,0.33,incorrect,jerusalem,0,0.33,incorrect,adam,0,0.15,incorrect,lord rama,0,0.22,incorrect,andriantsitohaina,0,0.31,incorrect,elizabeth,1,1.0,correct,england,0,0.38,incorrect,bay leyland,0,0.3,incorrect,kardes,0,0.27,incorrect,nguoi chi,0,0.22,incorrect,thuy,0,0.31,incorrect,ella,0,0.46,incorrect,america,0,0.38,incorrect,england,0,0.38,incorrect,kardes,0,0.27,incorrect,thuy,0,0.31,incorrect,america,0,0.38,incorrect
['elizabeth'],elizabeth bennet,0,0.72,correct,charlotte lucas,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,windsor,0,0.12,incorrect,mount everest,0,0.27,incorrect,longbourn,0,0.22,incorrect,longbourn,0,0.22,incorrect,charlotte lucas,0,0.25,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mount everest,0,0.27,incorrect,longbourn,0,0.22,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,elizabeth bennet,0,0.72,correct,mr. collins,0,0.2,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,charlotte lucas,0,0.25,incorrect,elizabeth,1,1.0,correct,mr. collins,0,0.2,incorrect,elizabeth bennet,0,0.72,correct,charlotte lucas,0,0.25,incorrect
['elizabeth'],job,0,0.17,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,noah,0,0.31,incorrect,te manahune,0,0.3,incorrect,pulis,0,0.29,incorrect,police,0,0.4,incorrect,andriamanitra,0,0.27,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,te manahune,0,0.3,incorrect,police,0,0.4,incorrect,god,0,0.0,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,bay hamza,0,0.22,incorrect,ann,0,0.17,incorrect,duc,0,0.0,incorrect,ngoc han,0,0.12,incorrect,su hermana,0,0.21,incorrect,al,0,0.18,incorrect,elizabeth,1,1.0,correct,ann,0,0.17,incorrect,ngoc han,0,0.12,incorrect,al,0,0.18,incorrect
"['maria', 'maría']",god,0,0.0,incorrect,god,0,0.0,incorrect,olugbala,0,0.31,incorrect,orunmila,0,0.46,incorrect,mother,0,0.36,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,te oia,0,0.36,incorrect,lord darcy,0,0.27,incorrect,god,0,0.0,incorrect,rabe,0,0.44,incorrect,andriamanitra,0,0.44,incorrect,god,0,0.0,incorrect,orunmila,0,0.46,incorrect,god,0,0.0,incorrect,te oia,0,0.36,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.44,incorrect,mr. darcy,0,0.43,incorrect,god,0,0.0,incorrect,bayan fairfax,0,0.33,incorrect,demokritos,0,0.4,incorrect,chi,0,0.25,incorrect,thinh,0,0.2,incorrect,maria,1,1.0,correct,maria,1,1.0,correct,god,0,0.0,incorrect,demokritos,0,0.4,incorrect,thinh,0,0.2,incorrect,maria,1,1.0,correct
['elizabeth'],jesus,0,0.14,incorrect,jesus,0,0.14,incorrect,oduduwa,0,0.12,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,te pahonoraa,0,0.29,incorrect,adam,0,0.15,incorrect,albert einstein,0,0.33,incorrect,newton,0,0.27,incorrect,mark twain,0,0.21,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,newton,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,elizabeth bennet,0,0.72,correct,darcy,0,0.14,incorrect,ben,0,0.33,incorrect,topkapi,0,0.12,incorrect,duc,0,0.0,incorrect,thuong de,0,0.22,incorrect,don quijote,0,0.2,incorrect,maestro,0,0.38,incorrect,darcy,0,0.14,incorrect,topkapi,0,0.12,incorrect,thuong de,0,0.22,incorrect,maestro,0,0.38,incorrect
"['william––', 'sir william', 'sir', 'william']",god,0,0.0,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.25,incorrect,ogbeni ajiboye,0,0.24,incorrect,pes,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,ua,0,0.22,incorrect,aristotle,0,0.3,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,ogbeni ajiboye,0,0.24,incorrect,god,0,0.0,incorrect,ua,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,mr. knightley,0,0.33,incorrect,god,0,0.0,incorrect,ali,0,0.4,incorrect,bir,0,0.67,incorrect,quynh,0,0.0,incorrect,chau,0,0.18,incorrect,maria,0,0.38,incorrect,sancho,0,0.24,incorrect,god,0,0.0,incorrect,bir,0,0.67,incorrect,chau,0,0.18,incorrect,sancho,0,0.24,incorrect
"['catherine–', 'lady catherine', 'catherine', 'lady']",mr. collins,0,0.32,incorrect,elizabeth bennet,0,0.48,incorrect,mr. burchell,0,0.31,incorrect,hertfordshire,0,0.45,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,mr. bingley,0,0.4,incorrect,mr. knightley,0,0.27,incorrect,charlie,0,0.62,incorrect,david beckham,0,0.37,incorrect,mr. bingley,0,0.4,incorrect,england,0,0.55,incorrect,elizabeth bennet,0,0.48,incorrect,hertfordshire,0,0.45,incorrect,god,0,0.29,incorrect,mr. knightley,0,0.27,incorrect,david beckham,0,0.37,incorrect,england,0,0.55,incorrect,mr. darcy,0,0.31,incorrect,bingley,0,0.38,incorrect,bingley,0,0.38,incorrect,mr. bingley,0,0.4,incorrect,darcy,0,0.44,incorrect,long,0,0.25,incorrect,senorita,0,0.35,incorrect,senorita,0,0.35,incorrect,bingley,0,0.38,incorrect,mr. bingley,0,0.4,incorrect,long,0,0.25,incorrect,senorita,0,0.35,incorrect
"['mr darcy', 'mr', 'darc', 'señor darcy', 'darcy', 'señor']",william shakespeare,0,0.3,incorrect,jesus,0,0.2,incorrect,david,0,0.44,incorrect,daniel,0,0.4,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,samuel hahnemann,0,0.3,incorrect,jesus,0,0.2,incorrect,albert einstein,0,0.3,incorrect,shakespeare,0,0.38,incorrect,mark twain,0,0.44,incorrect,albert einstein,0,0.3,incorrect,jesus,0,0.2,incorrect,daniel,0,0.4,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.38,incorrect,albert einstein,0,0.3,incorrect,mr. darcy,0,0.94,correct,plato,0,0.22,incorrect,donnie darko,0,0.43,incorrect,hitler,0,0.36,incorrect,albert einstein,0,0.3,incorrect,duc,0,0.57,incorrect,lin yutang,0,0.29,incorrect,con,0,0.29,incorrect,plato,0,0.22,incorrect,hitler,0,0.36,incorrect,duc,0,0.57,incorrect,con,0,0.29,incorrect
"['darcy–', 'darcy']",god,0,0.25,incorrect,leha,0,0.22,incorrect,olusegun agbalejogbon,0,0.08,incorrect,moremi,0,0.18,incorrect,michelle obama,0,0.11,incorrect,god,0,0.25,incorrect,teina,0,0.2,incorrect,te manahine,0,0.12,incorrect,sharon isbin,0,0.24,incorrect,madonna,0,0.33,incorrect,paulina,0,0.17,incorrect,rakoto,0,0.18,incorrect,leha,0,0.22,incorrect,moremi,0,0.18,incorrect,god,0,0.25,incorrect,te manahine,0,0.12,incorrect,madonna,0,0.33,incorrect,rakoto,0,0.18,incorrect,emma,0,0.22,incorrect,mozart,0,0.36,incorrect,nadia,0,0.4,incorrect,tanri,0,0.4,incorrect,chopin,0,0.18,incorrect,dieu,0,0.22,incorrect,ellen,0,0.0,incorrect,mujeres,0,0.17,incorrect,mozart,0,0.36,incorrect,tanri,0,0.4,incorrect,dieu,0,0.22,incorrect,mujeres,0,0.17,incorrect
"['elizabeth', 'elizabeth–']",god,0,0.0,incorrect,jesus,0,0.14,incorrect,oduduwa,0,0.12,incorrect,olodumare,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.14,incorrect,ua,0,0.18,incorrect,albert einstein,0,0.33,incorrect,shah rukh khan,0,0.17,incorrect,andriantomponila,0,0.24,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.14,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,ua,0,0.18,incorrect,shah rukh khan,0,0.17,incorrect,andriamanitra,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,lord,0,0.15,incorrect,bay hamel,0,0.22,incorrect,paranizi,0,0.24,incorrect,chopin,0,0.13,incorrect,the,0,0.33,incorrect,dona pilar,0,0.21,incorrect,atencion,0,0.24,incorrect,lord,0,0.15,incorrect,paranizi,0,0.24,incorrect,the,0,0.33,incorrect,atencion,0,0.24,incorrect
['darcy'],mr. bingley,0,0.25,incorrect,bingley,0,0.17,incorrect,bingley,0,0.17,incorrect,elizabeth bennet,0,0.1,incorrect,bingley,0,0.17,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. niedermeyer,0,0.3,incorrect,robert frost,0,0.12,incorrect,netherfield,0,0.12,incorrect,mr. bingley,0,0.25,incorrect,bingley,0,0.17,incorrect,elizabeth bennet,0,0.1,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,robert frost,0,0.12,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,bingley,0,0.17,incorrect,bingley,0,0.17,incorrect,mr. bingley,0,0.25,incorrect,ong,0,0.0,incorrect,netherfield,0,0.12,incorrect,arrendatario,0,0.35,incorrect,bingley,0,0.17,incorrect,bingley,0,0.17,incorrect,mr. bingley,0,0.25,incorrect,netherfield,0,0.12,incorrect,bingley,0,0.17,incorrect
"['mr bingley', 'mr', 'bingley']",israel,0,0.31,incorrect,mohapeloa,0,0.21,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,lord krishna,0,0.36,incorrect,andriamanitra,0,0.27,incorrect,andriamanitra,0,0.27,incorrect,mohapeloa,0,0.21,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,lord krishna,0,0.36,incorrect,andriamanitra,0,0.27,incorrect,mr. darcy,0,0.42,incorrect,god,0,0.2,incorrect,ben,0,0.4,incorrect,tanri,0,0.29,incorrect,ai,0,0.22,incorrect,duc,0,0.0,incorrect,diogenes,0,0.4,incorrect,dios,0,0.18,incorrect,god,0,0.2,incorrect,tanri,0,0.29,incorrect,duc,0,0.0,incorrect,dios,0,0.18,incorrect
"['mr darcy', 'mr', 'darcy']",god,0,0.25,incorrect,god,0,0.25,incorrect,earl,0,0.44,incorrect,orunmila,0,0.25,incorrect,thapelo,0,0.17,incorrect,thapelo,0,0.17,incorrect,teie anei,0,0.24,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.25,incorrect,orunmila,0,0.25,incorrect,thapelo,0,0.17,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,elizabeth bennet,0,0.1,incorrect,miss,0,0.33,incorrect,edmond dantes,0,0.38,incorrect,kont,0,0.0,incorrect,elizabeth bennet,0,0.1,incorrect,trinh,0,0.29,incorrect,elizabeth bennet,0,0.1,incorrect,carlos,0,0.36,incorrect,miss,0,0.33,incorrect,kont,0,0.0,incorrect,trinh,0,0.29,incorrect,carlos,0,0.36,incorrect
"['elizabeth', 'eliz']",samuel,0,0.4,incorrect,god,0,0.0,incorrect,olivia,0,0.4,incorrect,olodumare,0,0.33,incorrect,boaz,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,te huru,0,0.25,incorrect,snrkssk,0,0.0,incorrect,lord rama,0,0.22,incorrect,andriamanitra,0,0.27,incorrect,andriantomponilolona,0,0.21,incorrect,god,0,0.0,incorrect,olodumare,0,0.33,incorrect,god,0,0.0,incorrect,te huru,0,0.25,incorrect,lord rama,0,0.22,incorrect,andriantomponilolona,0,0.21,incorrect,grange,0,0.27,incorrect,elizabeth bennet,0,0.72,correct,erkek,0,0.29,incorrect,tanri,0,0.22,incorrect,phu,0,0.17,incorrect,thi,0,0.33,incorrect,darcy,0,0.14,incorrect,senorita,0,0.35,incorrect,elizabeth bennet,0,0.72,correct,tanri,0,0.22,incorrect,thi,0,0.33,incorrect,senorita,0,0.35,incorrect
"['darc', 'darcy']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,noah,0,0.25,incorrect,lord krishna,0,0.25,incorrect,god,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,andriantomponilolona,0,0.17,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,noah,0,0.25,incorrect,god,0,0.29,incorrect,andriantomponilolona,0,0.17,incorrect,mr. darcy,0,0.71,correct,emma,0,0.25,incorrect,sevgi,0,0.0,incorrect,sevgi,0,0.0,incorrect,chung ta,0,0.17,incorrect,phat,0,0.25,incorrect,amigo,0,0.22,incorrect,quijote,0,0.0,incorrect,emma,0,0.25,incorrect,sevgi,0,0.0,incorrect,phat,0,0.25,incorrect,quijote,0,0.0,incorrect
"['mr darcy', 'mr', 'darcy']",sechele,0,0.17,incorrect,colonel rong,0,0.2,incorrect,colonel sanders,0,0.26,incorrect,winston churchill,0,0.24,incorrect,themba,0,0.29,incorrect,god,0,0.25,incorrect,colonel blimp,0,0.13,incorrect,london,0,0.18,incorrect,reginald heber macaulay,0,0.32,incorrect,lockdown,0,0.15,incorrect,john,0,0.0,incorrect,churchill,0,0.29,incorrect,colonel rong,0,0.2,incorrect,winston churchill,0,0.24,incorrect,god,0,0.25,incorrect,london,0,0.18,incorrect,lockdown,0,0.15,incorrect,churchill,0,0.29,incorrect,woodhouse,0,0.14,incorrect,london,0,0.18,incorrect,kardesinin,0,0.27,incorrect,karsi,0,0.4,incorrect,phan boi chau,0,0.22,incorrect,dai viet,0,0.31,incorrect,fullerton,0,0.18,incorrect,lord,0,0.33,incorrect,london,0,0.18,incorrect,karsi,0,0.4,incorrect,dai viet,0,0.31,incorrect,lord,0,0.33,incorrect
