Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lucie', 'lucía']",samson,0,0.18,incorrect,morena,0,0.18,incorrect,akoko,0,0.2,incorrect,yoruba,0,0.36,incorrect,lazarus,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,tahiti,0,0.18,incorrect,ramayana,0,0.15,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,morena,0,0.18,incorrect,yoruba,0,0.36,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,he,0,0.29,incorrect,god,0,0.0,incorrect,doktor,0,0.0,incorrect,ama,0,0.25,incorrect,nguoi con,0,0.29,incorrect,phong ngu,0,0.14,incorrect,su padre,0,0.31,incorrect,ella,0,0.44,incorrect,god,0,0.0,incorrect,ama,0,0.25,incorrect,phong ngu,0,0.14,incorrect,ella,0,0.44,incorrect
"['lorr', 'mr lorry', 'señor lorry', 'mr', 'señor', 'lorry']",disney,0,0.36,incorrect,michelangelo,0,0.35,incorrect,montmartre,0,0.44,incorrect,yoruba people,0,0.33,incorrect,beethoven,0,0.29,incorrect,victor hugo,0,0.36,incorrect,josephine baker,0,0.4,incorrect,adam,0,0.33,incorrect,marie,0,0.57,incorrect,eiffel,0,0.24,incorrect,notre dame,0,0.4,incorrect,leonardo da vinci,0,0.29,incorrect,michelangelo,0,0.35,incorrect,yoruba people,0,0.33,incorrect,victor hugo,0,0.36,incorrect,adam,0,0.33,incorrect,eiffel,0,0.24,incorrect,leonardo da vinci,0,0.29,incorrect,barbicane,0,0.18,incorrect,madame,0,0.25,incorrect,gelinin,0,0.33,incorrect,paris,0,0.29,incorrect,duc,0,0.0,incorrect,victor hugo,0,0.36,incorrect,novio,0,0.4,incorrect,mont blanc,0,0.33,incorrect,madame,0,0.25,incorrect,paris,0,0.29,incorrect,victor hugo,0,0.36,incorrect,mont blanc,0,0.33,incorrect
"['lorry', 'mr lorry', 'mr']",mr. jarvis lorry,0,0.67,incorrect,bank,0,0.0,incorrect,mr. jarvis lorry,0,0.67,incorrect,mr. jarvis,0,0.44,incorrect,ngaka,0,0.0,incorrect,temple,0,0.29,incorrect,jeremiah flintwich,0,0.23,incorrect,tellson,0,0.33,incorrect,doctor,0,0.36,incorrect,edison,0,0.18,incorrect,jeremiah flintwich,0,0.23,incorrect,carton,0,0.29,incorrect,bank,0,0.0,incorrect,mr. jarvis,0,0.44,incorrect,temple,0,0.29,incorrect,tellson,0,0.33,incorrect,edison,0,0.18,incorrect,carton,0,0.29,incorrect,lucie manette,0,0.13,incorrect,mr. jarvis,0,0.44,incorrect,banka,0,0.0,incorrect,jeremiah flintwinch,0,0.22,incorrect,dong,0,0.22,incorrect,lucie,0,0.2,incorrect,el doctor,0,0.43,incorrect,bank,0,0.0,incorrect,mr. jarvis,0,0.44,incorrect,jeremiah flintwinch,0,0.22,incorrect,lucie,0,0.2,incorrect,bank,0,0.0,incorrect
"['lorry', 'mr lorry', 'mr']",albert einstein,0,0.2,incorrect,jesus,0,0.0,incorrect,agbani,0,0.0,incorrect,jesus,0,0.0,incorrect,moses,0,0.31,incorrect,moses,0,0.31,incorrect,adam,0,0.33,incorrect,te manahune,0,0.15,incorrect,dr. watson,0,0.33,incorrect,ddonkttr,0,0.31,incorrect,dr. stone,0,0.35,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moses,0,0.31,incorrect,te manahune,0,0.15,incorrect,ddonkttr,0,0.31,incorrect,andriamanitra,0,0.27,incorrect,he,0,0.0,incorrect,doctor,0,0.36,incorrect,bay smith,0,0.18,incorrect,doktor,0,0.36,incorrect,nguoi dan ong,0,0.19,incorrect,nguyen binh,0,0.12,incorrect,daniel,0,0.18,incorrect,marcel proust,0,0.38,incorrect,doctor,0,0.36,incorrect,doktor,0,0.36,incorrect,nguyen binh,0,0.12,incorrect,marcel proust,0,0.38,incorrect
"['lorry', 'mr lorry', 'mr']",adam smith,0,0.22,incorrect,shakespeare,0,0.15,incorrect,okunrin okowo,0,0.29,incorrect,olorun,0,0.55,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,noah,0,0.22,incorrect,albert einstein,0,0.2,incorrect,lord rama,0,0.57,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,shakespeare,0,0.15,incorrect,olorun,0,0.55,incorrect,god,0,0.25,incorrect,noah,0,0.22,incorrect,lord rama,0,0.57,incorrect,adam,0,0.33,incorrect,he,0,0.0,incorrect,hamlet,0,0.29,incorrect,isadami,0,0.22,incorrect,ada,0,0.0,incorrect,bac si,0,0.14,incorrect,nguyen binh,0,0.12,incorrect,el hombre de negocios,0,0.28,incorrect,la sagrada familia,0,0.23,incorrect,hamlet,0,0.29,incorrect,ada,0,0.0,incorrect,nguyen binh,0,0.12,incorrect,la sagrada familia,0,0.23,incorrect
"['lorry', 'mr lorry', 'mr']",dracula,0,0.27,incorrect,god,0,0.25,incorrect,orun,0,0.44,incorrect,olodumare,0,0.43,incorrect,moses,0,0.31,incorrect,moses,0,0.31,incorrect,adam,0,0.33,incorrect,tahiti,0,0.0,incorrect,ravana,0,0.25,incorrect,ramayana,0,0.31,incorrect,helios,0,0.36,incorrect,andriamanitra,0,0.27,incorrect,god,0,0.25,incorrect,olodumare,0,0.43,incorrect,moses,0,0.31,incorrect,tahiti,0,0.0,incorrect,ramayana,0,0.31,incorrect,andriamanitra,0,0.27,incorrect,he,0,0.0,incorrect,hamlet,0,0.29,incorrect,nobetci,0,0.17,incorrect,endiseli,0,0.15,incorrect,nang,0,0.0,incorrect,giuong,0,0.18,incorrect,centinela,0,0.14,incorrect,helios,0,0.36,incorrect,hamlet,0,0.29,incorrect,endiseli,0,0.15,incorrect,giuong,0,0.18,incorrect,helios,0,0.36,incorrect
"['mr lorry', 'señor lorry', 'mr', 'señor', 'lorry']",jesus,0,0.2,incorrect,god,0,0.25,incorrect,joseph,0,0.36,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,noa,0,0.5,incorrect,tahiti,0,0.0,incorrect,david hume,0,0.17,incorrect,shakespeare,0,0.38,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,god,0,0.25,incorrect,abraham,0,0.22,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.38,incorrect,adam,0,0.33,incorrect,he,0,0.29,incorrect,christian,0,0.29,incorrect,arkadas,0,0.22,incorrect,mustafa,0,0.22,incorrect,anh ta,0,0.24,incorrect,nguyen,0,0.36,incorrect,animo,0,0.4,incorrect,don quijote,0,0.27,incorrect,christian,0,0.29,incorrect,mustafa,0,0.22,incorrect,nguyen,0,0.36,incorrect,don quijote,0,0.27,incorrect
"['manette', 'mane']",descartes,0,0.38,incorrect,god,0,0.0,incorrect,olufemi,0,0.18,incorrect,olufe,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.45,incorrect,albert einstein,0,0.45,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.4,incorrect,god,0,0.0,incorrect,olufe,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,albert einstein,0,0.45,incorrect,andriamanitra,0,0.4,incorrect,watson,0,0.4,incorrect,lord,0,0.0,incorrect,dostum,0,0.2,incorrect,arkadasim,0,0.15,incorrect,thay,0,0.25,incorrect,thay,0,0.25,incorrect,amigo,0,0.22,incorrect,senor,0,0.22,incorrect,lord,0,0.0,incorrect,arkadasim,0,0.15,incorrect,thay,0,0.25,incorrect,senor,0,0.22,incorrect
"['manette', 'doktor manette', 'doktor', 'mane']",ngaka,0,0.22,incorrect,ngaka,0,0.22,incorrect,oliver twist,0,0.38,incorrect,god,0,0.22,incorrect,modjadji,0,0.33,incorrect,ngaka,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ddonkttr,0,0.71,correct,ddonkttr,0,0.71,correct,frankenstein,0,0.53,incorrect,jesus,0,0.22,incorrect,ngaka,0,0.22,incorrect,god,0,0.22,incorrect,ngaka,0,0.22,incorrect,jesus,0,0.22,incorrect,ddonkttr,0,0.71,correct,jesus,0,0.22,incorrect,watson,0,0.4,incorrect,doctor,0,0.83,correct,dr. watson,0,0.42,incorrect,illet,0,0.33,incorrect,freud,0,0.22,incorrect,dong,0,0.4,incorrect,moreau,0,0.4,incorrect,freud,0,0.22,incorrect,doctor,0,0.83,correct,illet,0,0.33,incorrect,dong,0,0.4,incorrect,freud,0,0.22,incorrect
"['darna', 'mr darnay', 'mr', 'darnay']",mohumi,0,0.25,incorrect,god,0,0.25,incorrect,oluwa,0,0.2,incorrect,yoruba,0,0.36,incorrect,god,0,0.25,incorrect,jesu,0,0.0,incorrect,iona,0,0.44,incorrect,iona,0,0.44,incorrect,god,0,0.25,incorrect,shakespeare,0,0.25,incorrect,god,0,0.25,incorrect,rabe,0,0.44,incorrect,god,0,0.25,incorrect,yoruba,0,0.36,incorrect,jesu,0,0.0,incorrect,iona,0,0.44,incorrect,shakespeare,0,0.25,incorrect,rabe,0,0.44,incorrect,madam,0,0.43,incorrect,god,0,0.25,incorrect,sen,0,0.25,incorrect,abi,0,0.25,incorrect,anh,0,0.5,incorrect,thach sanh,0,0.32,incorrect,senorita,0,0.31,incorrect,senorita,0,0.31,incorrect,god,0,0.25,incorrect,abi,0,0.25,incorrect,thach sanh,0,0.32,incorrect,senorita,0,0.31,incorrect
['darnay'],god,0,0.22,incorrect,god,0,0.22,incorrect,oliver twist,0,0.11,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,paradise,0,0.43,incorrect,jesus,0,0.0,incorrect,noah,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,herodote,0,0.14,incorrect,andriamanitra,0,0.42,incorrect,god,0,0.22,incorrect,olodumare,0,0.4,incorrect,paradise,0,0.43,incorrect,noah,0,0.4,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,edmond dantes,0,0.32,incorrect,heaven,0,0.33,incorrect,sherlock holmes,0,0.1,incorrect,tanri,0,0.36,incorrect,dagny,0,0.73,correct,chua,0,0.2,incorrect,renzo,0,0.36,incorrect,importancia,0,0.35,incorrect,heaven,0,0.33,incorrect,tanri,0,0.36,incorrect,chua,0,0.2,incorrect,importancia,0,0.35,incorrect
"['luci', 'lucie', 'lucía']",molimo,0,0.4,incorrect,joale,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,mary,0,0.22,incorrect,jesus,0,0.22,incorrect,adam,0,0.22,incorrect,noah,0,0.22,incorrect,bettaa,0,0.18,incorrect,lord krishna,0,0.35,incorrect,andriamanitra,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,joale,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,noah,0,0.22,incorrect,lord krishna,0,0.35,incorrect,andriamanitra,0,0.22,incorrect,child,0,0.44,incorrect,mary,0,0.22,incorrect,arzu,0,0.25,incorrect,isa,0,0.5,incorrect,duc maria,0,0.57,incorrect,giang sinh,0,0.27,incorrect,maria,0,0.4,incorrect,maria,0,0.4,incorrect,mary,0,0.22,incorrect,isa,0,0.5,incorrect,giang sinh,0,0.27,incorrect,maria,0,0.4,incorrect
"['lucie', 'lucía']",moahelani,0,0.29,incorrect,mohapelani,0,0.27,incorrect,jerusalem,0,0.29,incorrect,jerusalem,0,0.29,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,adam,0,0.22,incorrect,mohapelani,0,0.27,incorrect,jerusalem,0,0.29,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,heidi,0,0.2,incorrect,angel,0,0.2,incorrect,edmond dantes,0,0.11,incorrect,melek,0,0.4,incorrect,marie,0,0.4,incorrect,dang,0,0.22,incorrect,maria,0,0.4,incorrect,angela,0,0.36,incorrect,angel,0,0.2,incorrect,melek,0,0.4,incorrect,dang,0,0.22,incorrect,angela,0,0.36,incorrect
"['darna', 'darnay']",god,0,0.25,incorrect,israel,0,0.36,incorrect,bank,0,0.44,incorrect,jeremiah,0,0.31,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jeremiah,0,0.31,incorrect,jeremiah,0,0.31,incorrect,lord tennyson,0,0.32,incorrect,lord rama,0,0.43,incorrect,jeremiah,0,0.31,incorrect,bank,0,0.44,incorrect,israel,0,0.36,incorrect,jeremiah,0,0.31,incorrect,god,0,0.25,incorrect,jeremiah,0,0.31,incorrect,lord rama,0,0.43,incorrect,bank,0,0.44,incorrect,miss manette,0,0.24,incorrect,bank,0,0.44,incorrect,tellson,0,0.17,incorrect,tellson,0,0.17,incorrect,claude,0,0.18,incorrect,thien,0,0.2,incorrect,jeremias,0,0.31,incorrect,tellson,0,0.17,incorrect,bank,0,0.44,incorrect,tellson,0,0.17,incorrect,thien,0,0.2,incorrect,tellson,0,0.17,incorrect
"['luci', 'lucie', 'lucía']",teaboard,0,0.15,incorrect,israel,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eita,0,0.44,incorrect,kii bordd,0,0.15,incorrect,god,0,0.0,incorrect,keyboard,0,0.15,incorrect,ary,0,0.25,incorrect,israel,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eita,0,0.44,incorrect,god,0,0.0,incorrect,ary,0,0.25,incorrect,martha,0,0.18,incorrect,hamlet,0,0.36,incorrect,ali,0,0.57,incorrect,cay,0,0.5,incorrect,tra,0,0.25,incorrect,tra,0,0.25,incorrect,senor,0,0.2,incorrect,ajedrez,0,0.17,incorrect,hamlet,0,0.36,incorrect,cay,0,0.5,incorrect,tra,0,0.25,incorrect,ajedrez,0,0.17,incorrect
['defarge'],jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,oduduwa,0,0.29,incorrect,god,0,0.2,incorrect,israel,0,0.31,incorrect,adam,0,0.36,incorrect,noah,0,0.18,incorrect,christ,0,0.15,incorrect,gaandhii,0,0.13,incorrect,david,0,0.33,incorrect,davidra,0,0.43,incorrect,jesus,0,0.17,incorrect,oduduwa,0,0.29,incorrect,israel,0,0.31,incorrect,noah,0,0.18,incorrect,gaandhii,0,0.13,incorrect,davidra,0,0.43,incorrect,defarge,1,1.0,correct,christ,0,0.15,incorrect,ozdemir,0,0.43,incorrect,atlas,0,0.17,incorrect,jean valjean,0,0.32,incorrect,nguyen,0,0.31,incorrect,el diablo,0,0.25,incorrect,dios,0,0.18,incorrect,christ,0,0.15,incorrect,atlas,0,0.17,incorrect,nguyen,0,0.31,incorrect,dios,0,0.18,incorrect
"['lucía darnay', 'lucie darnay', 'darnay', 'lucie', 'lucía']",antoine,0,0.33,incorrect,antoine,0,0.33,incorrect,god,0,0.22,incorrect,antoine,0,0.33,incorrect,job,0,0.0,incorrect,jesus,0,0.2,incorrect,defarge,0,0.46,incorrect,antoine,0,0.33,incorrect,heaven,0,0.33,incorrect,antonio,0,0.31,incorrect,defarge,0,0.46,incorrect,enjolras,0,0.31,incorrect,antoine,0,0.33,incorrect,antoine,0,0.33,incorrect,jesus,0,0.2,incorrect,antoine,0,0.33,incorrect,antonio,0,0.31,incorrect,enjolras,0,0.31,incorrect,lucie,1,1.0,correct,madame defarge,0,0.38,incorrect,defarge,0,0.46,incorrect,bastille,0,0.31,incorrect,lucie,1,1.0,correct,antoine,0,0.33,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,madame defarge,0,0.38,incorrect,bastille,0,0.31,incorrect,antoine,0,0.33,incorrect,defarge,0,0.46,incorrect
"['madame', 'señora defarge', 'madame defarge', 'señora', 'madam defarge', 'madam', 'defarge']",telegraph,0,0.4,incorrect,london,0,0.33,incorrect,spiderman,0,0.53,incorrect,lesesekese,0,0.33,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,adam,0,0.89,correct,noah,0,0.6,incorrect,lenin,0,0.36,incorrect,vinnoing,0,0.29,incorrect,arabe,0,0.55,incorrect,telegram,0,0.43,incorrect,london,0,0.33,incorrect,lesesekese,0,0.33,incorrect,god,0,0.25,incorrect,noah,0,0.6,incorrect,vinnoing,0,0.29,incorrect,telegram,0,0.43,incorrect,queen victoria,0,0.5,incorrect,buffalo bill,0,0.21,incorrect,madam,1,1.0,correct,telgraf,0,0.46,incorrect,chi ta,0,0.21,incorrect,nguyen,0,0.33,incorrect,la reina,0,0.43,incorrect,telegrafo,0,0.4,incorrect,buffalo bill,0,0.21,incorrect,telgraf,0,0.46,incorrect,nguyen,0,0.33,incorrect,telegrafo,0,0.4,incorrect
"['mösyö', 'gabelle', 'mösyö gabelle']",de comminges,0,0.24,incorrect,god,0,0.25,incorrect,thenard,0,0.14,incorrect,iranlowo,0,0.31,incorrect,thabane,0,0.43,incorrect,god,0,0.25,incorrect,phileas,0,0.29,incorrect,te manahune,0,0.25,incorrect,black beauty,0,0.32,incorrect,lord rama,0,0.27,incorrect,grandeau,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,iranlowo,0,0.31,incorrect,god,0,0.25,incorrect,te manahune,0,0.25,incorrect,lord rama,0,0.27,incorrect,god,0,0.25,incorrect,defarge,0,0.29,incorrect,de,0,0.22,incorrect,gabelle,1,1.0,correct,gabelle,1,1.0,correct,dao,0,0.25,incorrect,chuong,0,0.21,incorrect,alcalde,0,0.57,incorrect,don quijote,0,0.25,incorrect,de,0,0.22,incorrect,gabelle,1,1.0,correct,chuong,0,0.21,incorrect,don quijote,0,0.25,incorrect
"['gabelle', 'mösyö gabelle', 'monsieur gabelle', 'señor gabelle', 'señor', 'mösyö', 'monsieur']",god,0,0.25,incorrect,israel,0,0.53,incorrect,jesus,0,0.31,incorrect,olodumare,0,0.36,incorrect,noah,0,0.44,incorrect,jesus,0,0.31,incorrect,adam,0,0.22,incorrect,tahiti,0,0.15,incorrect,diya,0,0.24,incorrect,albert einstein,0,0.36,incorrect,arabe,0,0.5,incorrect,adam,0,0.22,incorrect,israel,0,0.53,incorrect,olodumare,0,0.36,incorrect,jesus,0,0.31,incorrect,tahiti,0,0.15,incorrect,albert einstein,0,0.36,incorrect,adam,0,0.22,incorrect,monseigneur,0,0.84,correct,marie,0,0.46,incorrect,mudur,0,0.46,incorrect,postaci,0,0.4,incorrect,don truong,0,0.33,incorrect,trinh,0,0.2,incorrect,corregidor,0,0.4,incorrect,el,0,0.44,incorrect,marie,0,0.46,incorrect,postaci,0,0.4,incorrect,trinh,0,0.2,incorrect,el,0,0.44,incorrect
"['lucie', 'lucía']",jesus,0,0.2,incorrect,mercury,0,0.17,incorrect,noah,0,0.22,incorrect,odin,0,0.22,incorrect,noah,0,0.22,incorrect,israel,0,0.36,incorrect,noah,0,0.22,incorrect,adam,0,0.22,incorrect,titli,0,0.4,incorrect,mount everest,0,0.22,incorrect,noah,0,0.22,incorrect,malagasy,0,0.31,incorrect,mercury,0,0.17,incorrect,odin,0,0.22,incorrect,israel,0,0.36,incorrect,adam,0,0.22,incorrect,mount everest,0,0.22,incorrect,malagasy,0,0.31,incorrect,nell,0,0.22,incorrect,ariadne,0,0.33,incorrect,cocuk,0,0.2,incorrect,deniz,0,0.2,incorrect,tran luc,0,0.46,incorrect,nguyen,0,0.36,incorrect,atenea,0,0.18,incorrect,neptuno,0,0.17,incorrect,ariadne,0,0.33,incorrect,deniz,0,0.2,incorrect,nguyen,0,0.36,incorrect,neptuno,0,0.17,incorrect
"['lorry', 'mr lorry', 'mr']",mofora,0,0.5,incorrect,moshoeshoe,0,0.22,incorrect,napoleon bonaparte,0,0.26,incorrect,france,0,0.25,incorrect,mofora,0,0.5,incorrect,tota,0,0.22,incorrect,france,0,0.25,incorrect,ia,0,0.0,incorrect,voltaire,0,0.31,incorrect,france,0,0.25,incorrect,rabeony,0,0.4,incorrect,andriantsitohaina,0,0.16,incorrect,moshoeshoe,0,0.22,incorrect,france,0,0.25,incorrect,tota,0,0.22,incorrect,ia,0,0.0,incorrect,france,0,0.25,incorrect,andriantsitohaina,0,0.16,incorrect,edmond dantes,0,0.19,incorrect,frenchman,0,0.18,incorrect,fransiz,0,0.22,incorrect,fransiz,0,0.22,incorrect,duc,0,0.0,incorrect,phap,0,0.0,incorrect,don quijote,0,0.21,incorrect,napoleon,0,0.31,incorrect,frenchman,0,0.18,incorrect,fransiz,0,0.22,incorrect,phap,0,0.0,incorrect,napoleon,0,0.31,incorrect
"['lorry', 'mr lorry', 'mr']",morena,0,0.5,incorrect,jesus,0,0.0,incorrect,esu,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,john,0,0.22,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.27,incorrect,mr. speaker,0,0.42,incorrect,gentleman,0,0.18,incorrect,memur,0,0.57,incorrect,verdi,0,0.29,incorrect,anh,0,0.0,incorrect,chua,0,0.0,incorrect,el mayordomo,0,0.35,incorrect,sancho,0,0.18,incorrect,gentleman,0,0.18,incorrect,verdi,0,0.29,incorrect,chua,0,0.0,incorrect,sancho,0,0.18,incorrect
"['darna', 'mr darnay', 'mr', 'darnay']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.19,incorrect,jesus,0,0.0,incorrect,diabolo,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,hitler,0,0.25,incorrect,coronavirus,0,0.38,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,coronavirus,0,0.38,incorrect,god,0,0.25,incorrect,mr. brocklehurst,0,0.32,incorrect,iago,0,0.22,incorrect,hitler,0,0.25,incorrect,iblis,0,0.0,incorrect,nguyen,0,0.33,incorrect,thay,0,0.4,incorrect,senor,0,0.29,incorrect,dios,0,0.22,incorrect,iago,0,0.22,incorrect,iblis,0,0.0,incorrect,thay,0,0.4,incorrect,dios,0,0.22,incorrect
['darnay'],samuel,0,0.17,incorrect,jerusalem,0,0.27,incorrect,joseph,0,0.0,incorrect,jerusalem,0,0.27,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,adam,0,0.4,incorrect,te ohipa,0,0.14,incorrect,rabindranath tagore,0,0.32,incorrect,ram,0,0.44,incorrect,joseph,0,0.0,incorrect,antananarivo,0,0.33,incorrect,jerusalem,0,0.27,incorrect,jerusalem,0,0.27,incorrect,god,0,0.22,incorrect,te ohipa,0,0.14,incorrect,ram,0,0.44,incorrect,antananarivo,0,0.33,incorrect,mr. snagsby,0,0.47,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,dorian,0,0.5,incorrect,temple,0,0.0,incorrect,el,0,0.0,incorrect,la carta,0,0.43,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,la carta,0,0.43,incorrect
"['lucie', 'lucía']",shakespeare,0,0.12,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,oduduwa,0,0.33,incorrect,botswana,0,0.15,incorrect,moses,0,0.2,incorrect,adam,0,0.22,incorrect,ua,0,0.57,incorrect,elizabeth bennet,0,0.29,incorrect,shakespeare,0,0.12,incorrect,god,0,0.0,incorrect,andriamahilala,0,0.21,incorrect,god,0,0.0,incorrect,oduduwa,0,0.33,incorrect,moses,0,0.2,incorrect,ua,0,0.57,incorrect,shakespeare,0,0.12,incorrect,andriamahilala,0,0.21,incorrect,lucie,1,1.0,correct,heathcliff,0,0.27,incorrect,elizabeth bennet,0,0.29,incorrect,inci,0,0.44,incorrect,thuy,0,0.22,incorrect,trang,0,0.2,incorrect,maria,0,0.4,incorrect,don quijote,0,0.38,incorrect,heathcliff,0,0.27,incorrect,inci,0,0.44,incorrect,trang,0,0.2,incorrect,don quijote,0,0.38,incorrect
