en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"When I brought the glass up—stoppering the rest of the bottle for dinner—I could hear Graham singing “I love to steal awhile away,” occasionally muffled by his drags on a cigarette. Water plashed against the tub.","He dropped to humming and presumably soaping. I slid quietly to the floor and leaned my head against the wall. I wasn’t going to see a Ministry therapist. I knew I should, and I knew I wouldn’t.","The sound was soothing, a gentle accompaniment to the soft hum of the refrigerator in the background, but it was interrupted by the creaking of the old wooden floorboards beneath my feet as I walked",73,"The sound was soothing, a gentle accompaniment to the soft hum of the refrigerator in the background, but it was interrupted by the creaking of the old wooden floorboards beneath my feet as I walked towards the bathroom. Graham's voice grew louder, and I could make out the words more clearly, ""steal away to the fields of green,"" as he began to sing along with the radio, which had started playing in the background. The water continued to splash against the tub, a rhythmic beat that seemed to match the melody of the song. I stopped in front of the bathroom door, hesitating for a moment before deciding to join Graham in the tub, the warm water and the music creating a sense of tranquility that I had been craving all day. As I stepped inside, the water splashed up against the sides of the tub, and Graham looked up at me with a smile, his eyes sparkling with amusement, and I couldn't help but smile back at him, feeling a sense of contentment wash over me."
"With the exception of naval rations meted out during Discovery Service expeditions, cooked over campfires and valued for their fuel rather their flavor, Graham had never so much as heated a bowl of soup before arriving in the twenty-first century. On ships there were cooks and officers’ stewards; at home, on the few occasions he was at home, there were women. Nevertheless, he had taken to cooking in a way he had failed to take to","television or texting or the use of deodorants (“I bathe every day,” he’d said to me with hurt dignity). Tonight, he hummed with a busyness that hardly shielded nervousness. He burned the onions and automatically reached for his cigarettes. I took them away—I didn’t want ashy Bolognese—and he accused me of “nanny-stating” him, a turn of phrase I found very alarming because I certainly hadn’t taught it to him. Where was he picking this stuff up?","any other aspect of modern life, struggling to reconcile the vast disparities between his own era and this strange new world. The first time he had attempted to boil water, he had nearly set the kitchen ablaze, and the subsequent attempts had been no more successful, with the exception of a few burnt offerings that had been hastily discarded. His lack of culinary skills was matched only by his ineptitude in the realm of technology, where he found",152,"any other aspect of modern life, struggling to reconcile the vast disparities between his own era and this strange new world. The first time he had attempted to boil water, he had nearly set the kitchen ablaze, and the subsequent attempts had been no more successful, with the exception of a few burnt offerings that had been hastily discarded. His lack of culinary skills was matched only by his ineptitude in the realm of technology, where he found himself bewildered by the very devices that seemed to be an integral part of everyday life. The young woman who had taken him under her wing, a kind-hearted soul named Sarah, had patiently guided him through the basics of cooking and even offered to teach him how to use a smartphone, but Graham was a slow learner, and the more he tried to grasp these new concepts, the more he felt like a relic from another time, a man out of place in this brave new world."
Margaret was wearing high-waisted cerulean bell-bottoms and a white blouse clocked with lace. She looked like a disco,"goddess, an astonishing concoction given that she was only barely older than the piano, never mind the synth.","glamour queen, but her eyes betrayed a hint of melancholy, a sense that the vibrant colors and patterns of her",36,"glamour queen, but her eyes betrayed a hint of melancholy, a sense that the vibrant colors and patterns of her outfit couldn't quite mask the turmoil brewing within her, a sense of disillusionment that had been growing for weeks, ever since she'd received the letter from her estranged father, a letter that had left her questioning everything she thought she knew about her family, her past, and herself."
"Arthur was happy and flushed. He was one of those unusual extroverts who have all the attributes of an introvert, save that they like being around other people. He had a gift for gentleness too, one of the rarest virtues in","any gender and especially in the kind of man Arthur was supposed to be. I eased some biography out of him: half-decent public school; classics at Oxford, where he’d had a lot of fun and failed his exams; retraining as a doctor.","the world, and it was this quality that made him a beloved figure in the community. His eyes sparkled with warmth and kindness, and his smile could light up a room, making everyone feel at ease in his presence. He had a way of listening",83,"the world, and it was this quality that made him a beloved figure in the community. His eyes sparkled with warmth and kindness, and his smile could light up a room, making everyone feel at ease in his presence. He had a way of listening that made people feel heard and understood, and his gentle touch could soothe even the most troubled of souls. As he moved through the crowd, he left a trail of smiles and warm glances, and people couldn't help but be drawn to his infectious enthusiasm and genuine interest in their lives. His friends and acquaintances adored him for his unwavering support and encouragement, and his ability to make everyone feel like they were the most important person in the room."
I saw Graham’s eyebrow quirk in a rascally way as he did,"the math. “You became a captain extremely quickly, Sixteen. Found your forte?”","smile at the mention of his name, and I couldn't help but wonder what kind of mischief",24,"smile at the mention of his name, and I couldn't help but wonder what kind of mischief he had gotten himself into this time, as he glanced around the room with a hint of guilt and a dash of excitement."
"Arthur grimaced. I saw his hand shiver momentarily on his glass, and then he","swallowed everything in it with a wet click. “Promotion was—fast—in the war,” he said shortly.","placed it firmly back on the table, his eyes scanning the room with a mixture of unease and resignation,",29,"placed it firmly back on the table, his eyes scanning the room with a mixture of unease and resignation, as if he was searching for an escape from the impending conversation that was about to unfold."
"Margaret, incidentally, listened to the men talk about their careers with a suffused urgency that only I noticed. In her own era, she’d slept in the room next to the one where she had been born.","She thought Scotland was far-flung and semi-barbaric. When we came round to talking about my time working as a translator in Cambodia, I felt her attention all over me. I may have talked slightly too much.","her mother had given birth to her, and now, decades later, she found herself in a similar room, surrounded by people who were passionate about their work, but seemingly oblivious to the significance of the",72,"her mother had given birth to her, and now, decades later, she found herself in a similar room, surrounded by people who were passionate about their work, but seemingly oblivious to the significance of the space they occupied."
"How the topic of weed came up I couldn’t remember—probably during one of the vigorous debates about what the twenty-first century had genuinely improved, which in",the opinion of the expats was a mixed bag. I was shortly handing my grinder and papers to Graham (who was far more adept at rolling).,"was a common point of contention among the group of friends gathered at the small café, with some arguing that the widespread availability",52,"was a common point of contention among the group of friends gathered at the small café, with some arguing that the widespread availability of information and others claiming that the constant connectivity had only led to increased anxiety and decreased face-to-face interaction, when suddenly, one of them brought up the topic of weed, and the conversation took a surprising turn as they all began to share their personal experiences and opinions on its effects, both positive and negative, and the debate shifted from the century as a whole to the specific issue of marijuana, with some advocating for its medicinal benefits and others expressing concerns about its potential risks, and the discussion continued late into the night, with no clear resolution in sight, but a deeper understanding of the complexities of the issue."
"Meeting Margaret made me vivid and receptive. Sentences weighed more. I kept a half-conscious catalog of where the men were looking. I’ve seen people deal with this in different ways. By “this,” I mean power. I mean magnetism. I try to absorb it. Within twenty minutes Margaret","and I were planning a girls-take-Soho night out, which necessitated me explaining the history of Soho, the concept of clubbing, the genre of R & B, the club night R & She, and dancing. I hadn’t been clubbing since I was an assistant in Languages. No matter.","was already telling me about her latest project, a sprawling novel that spanned centuries and continents, a sweeping epic that would leave readers breathless and questioning everything they thought they knew about the world. Her words were like a gentle breeze",94,"was already telling me about her latest project, a sprawling novel that spanned centuries and continents, a sweeping epic that would leave readers breathless and questioning everything they thought they knew about the world. Her words were like a gentle breeze on a summer day, soothing and invigorating at the same time, and I found myself getting lost in the intricate tapestry of her narrative, the way she wove together disparate threads of history, mythology, and personal experience into a rich and vibrant whole. As I listened, I felt my own writing begin to stir, the ideas and images she conjured up sparking a creative fire within me that I hadn't felt in months. I was captivated by her passion and conviction, and I knew that I had to hear more, to learn from her and be inspired by her talent. The room around us melted away, and all that was left was the two of us, suspended in a world of words and imagination, where the boundaries of reality were stretched and the possibilities were endless."
"“Such matters are between myself and God,” he said gravely. “Oh, stop frowning, Sixty-five.","Arthur, will you please lead her in a polka, if you can still stand.”","your face is a picture of disapproval, but I assure you, my decision is",28,"your face is a picture of disapproval, but I assure you, my decision is final and not open to discussion."
"“In this age, musicians are imprinted inside music boxes, and there is no need for the band to","keep time,” said Margaret. “You will instruct me in the polka, or I will step on your toes.”","be physically present on stage, as the music can be transmitted directly to the audience through",36,"be physically present on stage, as the music can be transmitted directly to the audience through a neural interface, allowing for a more immersive experience and greater accessibility for people with disabilities."
"Arthur, by contrast, danced beautifully. He dipped me, and I bent like","a reed. He spun me, and I was, with such satisfaction, spun.",felt a rush of exhilaration as my body swayed to the rhythm of,24,"felt a rush of exhilaration as my body swayed to the rhythm of the music, my skirt fluttering around me like a colorful cloud, and for a moment, I forgot all about the awkwardness of the previous dance, lost in the joy of the moment, my heart beating in perfect harmony with the music."
"As soon as she stepped in, I started making a tally of the evidence of unbeauty. There was a chair whose seat was filled with clothes too dirty for the wardrobe but too clean for the washing basket. My bedside table sprouted two water glasses and a mug. Dust crouched on the skirting boards and in the seams of","my chest of drawers. When a woman is as impossibly attractive as Margaret, the mediocrity shed by a woman like me bustles around her like a horde of pigeons. Or so I thought, at that time. Truthfully, I’d been foxed by how beautiful she was. I felt a complicated anguish when I saw her little besocked toes treadling the carpet.","The furniture seemed to be a battleground, with dust bunnies and lost socks scattered about, as if a war had been waged against tidiness and lost. The air was thick with the scent of stale air and yesterday's coffee, a potent reminder that the room had not been cleaned in a while. My gaze wandered to the bookshelf, where a few",119,"The furniture seemed to be a battleground, with dust bunnies and lost socks scattered about, as if a war had been waged against tidiness and lost. The air was thick with the scent of stale air and yesterday's coffee, a potent reminder that the room had not been cleaned in a while. My gaze wandered to the bookshelf, where a few books lay open, their pages dog-eared and worn, as if their owner had been in the middle of reading them when they were interrupted. The desk, a cluttered mess of papers, pens, and scribbled notes, seemed to be the epicenter of the chaos, a testament to the owner's creative process. I took a deep breath, trying to make sense of the chaos, but it seemed to be a lost cause, a battle that had been lost long ago."
Margaret appeared unaware of any of these concerns. She didn’t even glance at herself,in the mirror. She gave me an interested grin as I pulled out my lipsticks.,"in the mirror, too caught up in the vibrant colors and lively chatter of the",29,"in the mirror, too caught up in the vibrant colors and lively chatter of the bustling café, where the aroma of freshly brewed coffee filled the air and the sound of laughter echoed through the room, as she sat engrossed in conversation with her friends, discussing everything from the latest fashion trends to their plans for the upcoming weekend."
"I’d stopped wearing it—I was, at the time, thinking of the way my face might be received by a Victorian who didn’t approve of cosmetics—but I demonstrated the coverage of my sole foundation. Margaret","was amazed by the smoothness of its application and the faithfulness of its shade. She drew an arrow with it on her cheek. On her fair skin, it looked like clay. We started giggling.","was standing in front of me, her eyes fixed on the foundation, a mixture of confusion and curiosity etched on her face. ""What's the point of wearing something that covers up your natural",68,"was standing in front of me, her eyes fixed on the foundation, a mixture of confusion and curiosity etched on her face. ""What's the point of wearing something that covers up your natural beauty?"" she asked, her voice laced with a hint of skepticism. I hesitated for a moment, unsure of how to respond, but then I began to explain the concept of self-expression and individuality, and how makeup could be a form of artistic expression and a way to boost one's confidence. Margaret listened intently, her expression softening as she began to understand my perspective, and I could see the gears turning in her head as she considered the idea that beauty was not just about physical appearance, but also about how one felt about themselves."
"The door grumbled shut and I fell back into a doze. Margaret was snoring lightly, like a puppy being squeezed. The door reopened, and I","surfaced to vague consciousness. I felt a wave of cool air, and then a gentle warmth. He had spread a blanket over the pair of us.","was startled to see a figure standing in the dim light, its features illuminated only by the faint moonbeams that filtered through",51,"was startled to see a figure standing in the dim light, its features illuminated only by the faint moonbeams that filtered through the grimy window. The air was heavy with the scent of old books and stale air, and I could sense a mixture of curiosity and unease emanating from the figure, who seemed to be sizing me up with an unblinking gaze. The silence between us was oppressive, punctuated only by the soft hum of the old clock ticking away on the wall, its rhythmic beat a stark contrast to the stillness that had settled over the room. As I struggled to sit up, the figure took a step forward, its movements eerily quiet on the creaky floorboards, and I felt a shiver run down my spine as it spoke in a low, measured tone, its words hanging in the air like a challenge, ""I see you're still awake."""
"All the expats had phones, paid for (and tapped) by the Ministry. Graham had switched his own phone on a total of three times in the seven","months he had been in the twenty-first century. I was therefore unsurprised when, about half an hour after their plane landed, I got a call from Arthur’s phone.","years he had been living in the city, and each time it was only for a few minutes, just long enough to send a text to his family back home, or to receive a call",55,"years he had been living in the city, and each time it was only for a few minutes, just long enough to send a text to his family back home, or to receive a call from his sister, who was worried about his well-being. The Ministry's surveillance was all-encompassing, and Graham had grown accustomed to the feeling of being watched, even in the most private moments. He had heard rumors of people being detained for minor infractions, and the thought sent a shiver down his spine as he walked through the crowded streets, his phone securely locked away in his pocket."
"Arthur was striding up the street, bent slightly against a wind which didn’t exist. He was wearing a tweed jacket and looked like a period piece,","but then again, so did Pimlico. I hadn’t seen him since the men had got back from Scotland and I asked him whether he enjoyed his trip.","as if he had stepped out of a 1950s film noir, complete with a fedora hat and a cigarette dangling from his lip, but the only thing that",53,"as if he had stepped out of a 1950s film noir, complete with a fedora hat and a cigarette dangling from his lip, but the only thing that gave away the anachronism was the smartphone in his pocket, a constant reminder that this was a man out of time, struggling to find his place in a world that was rapidly changing around him."
"It paid off in the early autumn. When I came down for breakfast one morning, I found","Graham at the counter with a dictionary and a tin of protein powder, performing exegesis on the label.","that the atmosphere in the house was tense, with my mother sitting at the table, staring at a letter in",35,"that the atmosphere in the house was tense, with my mother sitting at the table, staring at a letter in her hand, her face pale and her eyes red-rimmed from crying, and my father standing by the window, his back to us, his shoulders shaking as he tried to compose himself, and I could sense that something was terribly wrong, and I felt a knot form in my stomach as I wondered what could have caused such a reaction, and I tried to remember the last time I had seen my parents like this, but my mind was a blank, and I felt a sense of unease wash over me as I realized that whatever was wrong, it must be serious, and I took a deep breath and tried to prepare myself for the worst, and my mother looked up at me and saw the concern etched on my face, and she quickly wiped her tears away and tried to put on a brave face, but I could see the fear and worry lurking beneath the surface, and I knew that whatever was happening, it was going to change our lives forever."
"Adela was of the “never been to the GP in my life because I’m not a pussy” school of care, and nothing changed. If the expats were","dangerously ill, they’d be removed to the wards and never mind the trigger; if they could get a grip and deal with it at home, they should.","that they were going to make a fuss about it, she would have been the first to join in, but they were a laid-back bunch, and she was used to",54,"that they were going to make a fuss about it, she would have been the first to join in, but they were a laid-back bunch, and she was used to getting her way without much hassle, so she just shrugged it off and continued on her way, not giving it a second thought, until the symptoms started to get worse."
"For a day or so, things were, once again, misflavored and uncomfortable between us. Graham’s relationship to sexuality was a mystery. I had no idea if he’d ever had a sex life, or if he wanted one. The most his Ministry psychoanalyst had been able to get out of him on the comparative boisterousness and acquisitiveness of twenty-first-century sex was that he found it terribly eighteenth. I had a copy","of his medical records from his extraction, and he hadn’t tested positive for, or been treated for, any STIs. Given the prevalence of prostitution in Victorian England, the nonexistence of reliable barrier contraception in his era, and the fact that he was a sailor, this suggested he was either a virgin or very lucky. But then again, I knew enough about his biography to know that he was very, very lucky.","of the Ministry's internal memo on Graham's psychological profile, which included a section on his views on intimacy, but it only mentioned that he believed it was a ""frivolous indulgence"" and that he preferred to focus on his work. I had also tried to bring up the subject with him directly, but he would change the subject or become evasive, leaving me with more questions than answers. It was as if he had",141,"of the Ministry's internal memo on Graham's psychological profile, which included a section on his views on intimacy, but it only mentioned that he believed it was a ""frivolous indulgence"" and that he preferred to focus on his work. I had also tried to bring up the subject with him directly, but he would change the subject or become evasive, leaving me with more questions than answers. It was as if he had built a wall around himself, and I wasn't sure if I'd ever be able to breach it. The tension between us was palpable, and I couldn't help but wonder if I was the only one who felt it. I tried to focus on my work, but my mind kept wandering back to Graham and the enigma that was his relationship with intimacy. I began to feel like I was walking on eggshells around him, never knowing when he might lash out or retreat into his shell. It was a delicate balancing act, and I wasn't sure how much longer I could keep it up. The more I tried to navigate this minefield, the more I felt like I was losing my footing. I started to question whether it was even worth it, or if I should just accept that some people were beyond understanding. But something about Graham's reserved nature drew me in, and I found myself wanting to know more, even if it meant risking getting hurt. I couldn't help but feel that there was more to him than met the eye, and I was determined to uncover it, no matter what it took."
"I smiled. It was so hard not to treat the expats like blank slates onto which I might write my opinions. I understood the adage “knowledge is power” whenever I looked into Margaret’s face, the sultry peach color of her mouth and her acne glowing with unprinted newness. There was","something hauntingly young about all of them, a scarcity of cultural context that felt teenaged, and I didn’t know if my fascination with it was maternal or predatory. Every time I gave Graham a book, I was trying to shunt him along a story I’d been telling myself all my life.","something about her that made me pause, a quiet confidence that seemed to emanate from within, a sense that she was not just a blank slate, but a canvas waiting to be filled with the vibrant colors of experience and understanding. Her eyes sparkled with a hint of mischief, a glint",101,"something about her that made me pause, a quiet confidence that seemed to emanate from within, a sense that she was not just a blank slate, but a canvas waiting to be filled with the vibrant colors of experience and understanding. Her eyes sparkled with a hint of mischief, a glint that suggested she was not just a passive recipient of information, but an active participant in the conversation, a partner in the dance of discovery. As I looked deeper, I saw the faint lines of a story etched on her face, a topography of laughter and tears, of triumphs and setbacks, of a life lived fully and authentically. And in that moment, I felt a pang of curiosity, a desire to know more about this enigmatic woman, to peel back the layers of her personality and uncover the complexities that lay beneath the surface."
Graham was adamant about not informing the Ministry about his illness. It was the closest I had,ever seen him to entreating. I thought about it a lot. I liked being entreated by him.,"seen him show such a strong sense of determination, and I couldn't help but wonder what",34,"seen him show such a strong sense of determination, and I couldn't help but wonder what was really going on behind those stoic eyes of his. His words echoed in my mind as I watched him walk away, his long strides devouring the distance between us, leaving me with more questions than answers. The Ministry's rules were clear: any sign of weakness was a liability, and Graham knew it as well as I did. But what if this was more than just a simple illness? What if it was something deeper, something that could compromise the entire operation? I knew I had to tread carefully, but my curiosity was getting the better of me."
"You’re angry, maybe, that I could have been this callow. You think you would have seized the lever here, swung the tram over the empty track instead of toward the row of bound prisoners. You ask me why I wasn’t more suspicious. But naturally I was suspicious. Adela was shifting, elusive—her very face was inconsistent. Her reasons were bad,","half-veiled. Then again, whose upper management am I not describing? Who trusts their workplace? Who thinks their job is on the side of right? They fed us all poison from a bottle marked “prestige,” and we developed a high tolerance for bitterness. I would have been more frightened if the pressure lifted, like an indoor cat struck by sudden rain.","but I had no reason to believe she was a threat. You see, I was young and foolish, blinded by my infatuation with her. I thought I knew her, or at least I wanted to. Her words were laced with a sweetness that made me believe she was telling the truth. But now, in hindsight, I realize that was just a clever ruse. She was playing me all along, using",119,"but I had no reason to believe she was a threat. You see, I was young and foolish, blinded by my infatuation with her. I thought I knew her, or at least I wanted to. Her words were laced with a sweetness that made me believe she was telling the truth. But now, in hindsight, I realize that was just a clever ruse. She was playing me all along, using her charm to manipulate me into doing her bidding. And I fell for it hook, line, and sinker. The thought still haunts me, and I'm left wondering what could have been if only I had seen through her deception. The tram's wheels screeched as it rounded the bend, and I felt a jolt of adrenaline as I realized the gravity of my mistake. I should have been more cautious, more vigilant. But I was too caught up in the moment, too blinded by my emotions. And now, I'm left to pick up the pieces of a shattered trust, wondering how I could have been so foolish."
I gave Graham history’s squeakiest bollocking. He hardly paid it attention. He wanted to know how it was possible,"for the Ministry to know that he had crossed the boundary, or indeed where he was, and I was tongue-tied.","that I had managed to get my hands on the ancient artifact, and what exactly it was supposed to do, as he",39,"that I had managed to get my hands on the ancient artifact, and what exactly it was supposed to do, as he leaned back in his chair, his eyes fixed intently on me, his expression a mix of curiosity and skepticism, and I could tell he was trying to gauge my credibility, but I just shrugged and said it was a long story, one that would take a while to explain, and he nodded, his eyes never leaving mine, as if he was trying to read my thoughts, and I felt a shiver run down my spine, as I realized that he was not just asking out of curiosity, but also out of a sense of unease, as if he knew that this artifact was more than just a simple relic, but a key to unlocking a much larger mystery, one that could potentially change the course of history, and I knew that I had to tread carefully, as I began to explain the story of how I had acquired the artifact, and the strange occurrences that had been happening since I had gotten it, and I could see the wheels turning in his head, as he tried to piece together the puzzle, and I knew that I had to be careful, as I was not sure how much I could trust him, and I was not sure what his true intentions were, but I knew that I had to take a chance, as I had a feeling that he was the only one who could help me uncover the truth, and I took a deep breath, and began to tell him the story, hoping that he would believe me, and that together, we could uncover the secrets of the artifact, and change the course of history."
One evening in early November I came home to the luscious mingled smells of cooking and smoking. Graham was sitting at the dining table with a cigarette between,"his lips, tapping at a laptop. He no longer needed several minutes to find the letter “M,” but he typed with his index fingers alone, pecking out sentences.","his fingers, staring out the window with an air of deep contemplation. The aroma of roasted vegetables wafted from the kitchen, mingling with the scent of burning",56,"his fingers, staring out the window with an air of deep contemplation. The aroma of roasted vegetables wafted from the kitchen, mingling with the scent of burning wood from the fireplace, creating a cozy atmosphere that seemed to envelop the entire house. I hung my coat on the hook by the door and walked towards the table, noticing that Graham's eyes were fixed on something outside, his expression unreadable. I followed his gaze and saw a figure walking up the path towards the house, their features illuminated by the fading light of day. My heart skipped a beat as I wondered who it could be, and why they were visiting at this late hour. I cleared my throat to announce my presence, and Graham's eyes snapped back to mine, a hint of a smile playing on his lips."
"Graham had developed an interest in Southeast Asian food. He asked me questions about what my mother cooked, ferrying tiny melamine bowls under my mouth to check flavors. Sometimes I saw the same concentration on his face as when he sketched the alien shapes of the transmission","towers. He took in anecdotes about my childhood meals as if they would contribute to a portrait of a whole woman. He ignored the fact that mostly I cooked assorted chicken pieces on rice. I could tell him things about galangal, and he found that very profound.","that seemed to hold secrets of the cosmos, his pencil scratching furiously as he tried to capture the essence of the unknown. His fascination with Southeast Asian cuisine was not just about the taste, but the stories behind each dish, the way the aromas transported",94,"that seemed to hold secrets of the cosmos, his pencil scratching furiously as he tried to capture the essence of the unknown. His fascination with Southeast Asian cuisine was not just about the taste, but the stories behind each dish, the way the aromas transported him to a different world. He would often spend hours in the kitchen, experimenting with new recipes, his eyes lighting up with excitement as he discovered the perfect balance of flavors. His interest in my mother's cooking was not just about the food itself, but the love and care that went into preparing each meal, the way the flavors seemed to dance on the palate. As he cooked, he would talk to me about his own childhood, about the meals his mother used to make for him, and the way food brought people together. His passion for Southeast Asian food was not just about the food, but about the culture, the people, and the stories behind it. And as I watched him cook, I realized that his interest in my mother's cooking was not just about the food, but about the connection it brought us, a connection that transcended borders and cultures, a connection that spoke to something deeper and more meaningful."
"At the end of the bridge year, the expats had to begin the next stage of assimilation—they had to get jobs. He wanted to rejoin the navy, despite its unrecognizable modernization. I wanted him in a role that didn’t require him to be at sea for months, possibly years,","at a time. It was too soon, I told myself. Whatever Adela said, he wasn’t ready, he’d barely left London, let alone land. But I wanted him to stay for other reasons too. It was humiliating to know that about myself and to say nothing into his implacable placidity.","at all, and I was worried about the toll it would take on our relationship. He had always been a sailor at heart, and the thought of him giving up his career was difficult for him to accept. I, on the other hand, had grown accustomed to the comforts of a stable routine",98,"at all, and I was worried about the toll it would take on our relationship. He had always been a sailor at heart, and the thought of him giving up his career was difficult for him to accept. I, on the other hand, had grown accustomed to the comforts of a stable routine and the idea of him being away from me for extended periods of time was unbearable. We spent many sleepless nights discussing our options, weighing the pros and cons of each possibility, and trying to find a middle ground that would satisfy both of our needs. The navy's offer of a desk job was a compromise, but it wasn't enough to ease my concerns, and I knew that I had to be honest with him about my feelings. I took a deep breath and expressed my worries, hoping that he would understand my perspective and find a way to make it work, but I was prepared for the possibility that he might not be willing to give up his dream of serving in the navy."
"In the background, Graham’s laptop had been providing an inappropriate soundtrack (Motown again). It clocked into its next track, which was the Beatles cover of “You’ve Really Got a Hold on Me.”","I started laughing—partly because it was the most ludicrous song that could play at that moment, and partly because it felt quintessentially Victorian of him to hate the Beatles, which he did.","The song's upbeat tempo and catchy melody seemed to clash with the somber mood that had settled over the group, but Graham's enthusiasm was infectious, and soon everyone was tapping their feet",64,"The song's upbeat tempo and catchy melody seemed to clash with the somber mood that had settled over the group, but Graham's enthusiasm was infectious, and soon everyone was tapping their feet along with the music."
"When Graham got online, as he did not call it, and learned to peck at the keyboard with the elegance and speed of a badly burned amphibian, I imagined what might turn up on my reports from the Ministry’s search history database—“bosoms,” “tight lacing,” “stockings”—and spasmed with embarrassment. I was sick on the anticipation that I’d learn he was sexually cracked","in some way, or worse, only interested in blond debutantes. One of his first searches was charmingly housewifely: “Most challenging recipes”; “How to make cheese soufflé”; “What is miso paste?”; “Where to buy miso paste”; “How long has Japan been open to Europe?” A day or so after I’d read this report, I received another that listed the following search terms:","of his mind, or that he'd been browsing through the more risqué corners of the internet, where the Ministry's filters were as porous as a sieve, and the content was as varied as it was disturbing. I envisioned the look on my superior's face when I presented him with the evidence, the stern expression that would turn into a mixture of horror and disappointment,",122,"of his mind, or that he'd been browsing through the more risqué corners of the internet, where the Ministry's filters were as porous as a sieve, and the content was as varied as it was disturbing. I envisioned the look on my superior's face when I presented him with the evidence, the stern expression that would turn into a mixture of horror and disappointment, and the inevitable reprimand that would follow, leaving me to wonder if I'd been too hasty in my judgment, if there was more to Graham's online activities than met the eye, and if I'd been too quick to jump to conclusions, like a detective who'd solved the case before gathering all the facts, leaving me to ponder the what-ifs and maybes that would haunt me for days to come."
"Our street was in the early stages of overflow when I reached it. A lively river floor, applauding with raindrops, had replaced the road. I could make out the nauseous glimmer of high-vis jackets. There was shouting, some of it cheerful. The council had already delivered the sandbags—sent by trucks with wheels so big they looked like a rude joke—and people were fixing up domestic barricades. Blitz spirit, the newspapers called this sort of thing,","as if either climate catastrophe or the Blitz was a national holiday. This stoic jollity was how we’d introduced the Second World War to the expats, by the way—Arthur had been so distressed to learn we’d gone in for global seconds that it seemed like the kindest option. We emphasized the scrappy heroism of Dunkirk, the selflessness of evacuee hosts, and, of course, the Blitz spirit. Still, we had not told them about the death camps.","Blitz spirit, but it was more like Blitz chaos, with people rushing to secure their homes and businesses, some of them arguing over the distribution of sandbags, while others were trying to take selfies in front of the makeshift barricades. The smell of wet earth and damp concrete filled the air, mingling with the scent of wet clothing and the distant smell of smoke from the nearby factories. The sound of raindrops hitting the pavement",151,"The newspapers called this sort of thing Blitz spirit, but it was more like Blitz chaos, with people rushing to secure their homes and businesses, some of them arguing over the distribution of sandbags, while others were trying to take selfies in front of the makeshift barricades. The smell of wet earth and damp concrete filled the air, mingling with the scent of wet clothing and the distant smell of smoke from the nearby factories. The sound of raindrops hitting the pavement created a soothing melody, but it was soon drowned out by the cacophony of voices and the rumble of the trucks that continued to arrive with more supplies. The council's emergency services were doing their best to keep everyone safe, but it was clear that the situation was far from under control. As I made my way through the crowds, I noticed a group of volunteers, armed with shovels and sandbags, trying to divert the water away from the nearby shops. They were laughing and joking, but their faces were etched with worry, and their eyes were fixed on the rising water levels. The river was rising fast, and it was clear that the city was in for a long and difficult night."
"“It’s better that we continue to work closely with Eighteen-forty-seven,” Adela","had said, “given that he seems likely to survive the year.”","must maintain a strong relationship with the stakeholders, ensuring",22,"must maintain a strong relationship with the stakeholders, ensuring that our goals are aligned and our efforts are cohesive, and that we"
"Adela’s voice contracted on that last sentence. She wiped her gaze, concentrated in her one working eye, up and down my face, to see if I’d noticed, and continued, “Our first priority","is protecting the expats and the time-door. The time-door has been moved to a secure location. I suggest you retake the physical aptitude assessment, and then we can work on your lateral-reasoning scores—”","was to get you to a safe location, away from the danger that had been lurking in the shadows, and then we could worry about the rest, but I knew that was easier said than done, especially with the way you were",65,"was to get you to a safe location, away from the danger that had been lurking in the shadows, and then we could worry about the rest, but I knew that was easier said than done, especially with the way you were still reeling from the events of the past few days, and the fact that your other eye was still swollen and bruised from the attack, and I could see the fear and uncertainty written all over your face, and I knew that I had to be strong for you, to be the rock that you needed in this time of crisis, and so I took a deep breath and tried to reassure you, telling you that everything was going to be okay, that we would get through this together, but deep down, I knew that it wasn't going to be easy, and that the road ahead was going to be long and difficult, but I was determined to face it head on, for you, and for us."
