en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"“Can I ask . . .” I trail off, trying to decide how to phrase",it. “Is it too soon for me to ask what happened? Between you and Duke?”,"what I really want to say, but the words get stuck in my throat as I glance",30,"what I really want to say, but the words get stuck in my throat as I glance at my friend's expectant face, her eyes sparkling with a mix of curiosity and amusement, and I take a deep breath, hoping to find the right words to express my thoughts and feelings."
"“Duke was my high school boyfriend,” she says, then pauses to chew for a second. “We broke up when we went to college. Then we both","ended up back here. Eventually, we ran into each other at the YMCA, then met up at his car in the parking lot, as I mentioned.”","got into different majors and started to grow apart, but we remained friends and would occasionally meet up for coffee or dinner,",52,"got into different majors and started to grow apart, but we remained friends and would occasionally meet up for coffee or dinner, and it wasn't until years later, when we both found ourselves back in our hometown for a wedding, that we reconnected and started talking again, and I have to admit, the spark was still there, but it was different this time around, and we both knew that we had grown and changed, and that our relationship would be different, but we were both excited to see where things would go."
"She gives a blasé shrug. “Sometimes it’s terrible, but this was my choice. I think a lot of my friends thought I was a selfish idiot, giving up a pretty good thing just for the hope of a really good thing. But how can I teach my kid not to settle","if I’m not willing to fight for the life I want? I tried so hard to love the one I had, and if Duke had tried too, I would’ve held on. But he’s just one of those guys who doesn’t believe in sharing his ‘business’ with a stranger, so therapy’s out.","for something less than what they truly deserve, when I've done the same thing in my own life? It's a lesson I wish I'd learned sooner, but I'm trying to be better now. I'm trying to show my kid that it's okay to take risks and aim high, even if it",102,"for something less than what they truly deserve, when I've done the same thing in my own life? It's a lesson I wish I'd learned sooner, but I'm trying to be better now. I'm trying to show my kid that it's okay to take risks and aim high, even if it means facing uncertainty and potential failure. It's a delicate balance, but I'm willing to try, for their sake and mine. I want them to know that they can have anything they want in life, as long as they're willing to work for it and believe in themselves. And I want them to see that I'm not just talking the talk, but walking the walk, too. I'm taking a chance on something that could be amazing, and I'm hoping that they'll learn from my example and do the same. It's a scary thought, but it's also exhilarating, and I'm willing to take that risk for the chance to give my kid the best possible life."
"I must take too long to go on, because a slight smile tugs at his mouth,","his eyes sparking with humor. “There’s no pressure, Daphne,” he says. “If you don’t want to—”","and for a fleeting moment, his eyes sparkle with a hint of amusement, betraying the otherwise",32,"and for a fleeting moment, his eyes sparkle with a hint of amusement, betraying the otherwise stoic demeanor that has become his hallmark, as he recalls a long-forgotten memory or perhaps a private joke, one that only he is privy to, and the smile slowly fades away, leaving behind a faint crease on his forehead, a testament to the weight of his thoughts, as he continues on his way, lost in contemplation."
"The tiny woman with her, arms wrapped around Petra, both of them",beaming in front of decimated plates of chocolate waffles on an orange-checked tablecloth.,"stood at the edge of the cliff, the wind whipping their hair into a frenzy as they gazed out",25,"stood at the edge of the cliff, the wind whipping their hair into a frenzy as they gazed out at the vast expanse of the ocean below, the sound of the waves crashing against the rocks a soothing melody that seemed to calm the turmoil brewing within them, and for a moment, they forgot about the danger that lurked in the shadows, the fear that had been growing inside them for weeks, the uncertainty that had been plaguing their every waking moment, as they stood there, frozen in time, suspended between the safety of their world and the unknown that lay beyond, the only sound being the beating of their own hearts, pounding in unison like a drum, a reminder that they were still alive, still breathing, still fighting, and still holding on to each other for dear life."
"Harvey snorts. “I know I’ve got a youthful glow, but I wasn’t born","yesterday. Come in, come in. Shoes off. Everyone’s back in the breakfast nook.”","today, and I've been around for a while, long enough to have seen some things that",26,"today, and I've been around for a while, long enough to have seen some things that would make your hair stand on end, if you know what I mean."
"I slip my loafers off next to Ashleigh’s knee-high boots and we follow Harvey down a narrow, wood-paneled wall toward the sound of smooth jazz and the potent smell of cigar smoke. Every inch of","the walls is devoted to at least three generations of family photos, ranging from recent shots of his granddaughters’ soccer tournaments all the way back to time-faded wedding portraits of him and his late wife.","The hallway is dimly lit, with only a few flickering candles to illuminate the rich, dark wood and the occasional glimpse of a lavish chandelier. The air is thick with the scent of cigar smoke and the smooth jazz",70,"The hallway is dimly lit, with only a few flickering candles to illuminate the rich, dark wood and the occasional glimpse of a lavish chandelier. The air is thick with the scent of cigar smoke and the smooth jazz music seems to seep into our pores, making us both feel more relaxed and slightly more reckless. As we walk, the sound of clinking glasses and hushed conversations grows louder, and I can feel the anticipation building within me. We're getting close to the heart of the party, and I'm not sure what to expect. Harvey seems to sense my unease and gives me a reassuring smile, his eyes glinting with excitement in the dim light. Ashleigh, on the other hand, seems to be savoring the atmosphere, her eyes scanning the room with a mixture of curiosity and caution. I follow her gaze, taking in the sea of unfamiliar faces and trying to pick out any distinguishing features. The music seems to be building to a crescendo, and I can feel the beat pulsing through my veins. Suddenly, Harvey stops in front of a large, ornate door and turns to us with a mischievous grin. ""Are you ready for this?"" he asks, his voice low and conspiratorial. I exchange a look with Ashleigh, and we both nod in unison. With a flourish, Harvey pushes open the door and we step into the unknown."
"Harvey moves out of the hallway, so we can slide into the breakfast nook after him.","“Look who decided to finally show up,” he says, “and she brought us a new fifth!”","The warm sunlight streaming through the window casts a golden glow on the table, illuminating",32,"The warm sunlight streaming through the window casts a golden glow on the table, illuminating the scattered cereal boxes and the half-eaten bowl of fruit that Harvey left behind, as we take our seats and begin to plan out our day."
They’re both wearing the same visors as when I met them. Both have matching cigars hanging out of their,mouths. Lenore yanks hers out from between her lips as she stands to greet me. “What a nice surprise!”,"mouths, and their sunglasses are still perched on their foreheads, giving them an air of nonchalance that's",38,"mouths, and their sunglasses are still perched on their foreheads, giving them an air of nonchalance that's almost comical, considering the gravity of the situation they're about to face."
"He puts the pitcher back in the fridge. “Go put on something nice,",Daphne. We have to leave soon.” He squeezes past me to leave the kitchen.,and I'll get the main course ready. I was thinking we could have steak with,27,"and I'll get the main course ready. I was thinking we could have steak with roasted vegetables and a side salad, how does that sound to you?"
"And when I’m done telling him about the fundraiser, I find myself talking about the kids, about the staff, about our desperate need for an updated stock of kid lit,","and by the end of our conversation, Lance has not only pledged ten kite-building sets for prizes but also offered to host a miniature-painting class for us in the fall.","and how the current selection is starting to show its age, with worn-out copies of ""Green Eggs and Ham"" and ""Where the Wild Things Are"" that are more suited for a garage",60,"and how the current selection is starting to show its age, with worn-out copies of ""Green Eggs and Ham"" and ""Where the Wild Things Are"" that are more suited for a garage sale than a library shelf, and the kids' eyes lighting up at the mere mention of a new book fair, and the staff's enthusiasm for the possibility of securing some much-needed funding, and the principal's cautious optimism about the potential for a successful event, and the PTA's eagerness to get involved and take charge of the planning process, and the volunteers' willingness to lend a hand, and the community's generosity in donating resources and time, and the excitement building up to the big day, and the anticipation of a successful event that will bring the whole school together, and the hope that it will be a turning point for our little library, and the possibility of it becoming a hub for learning and creativity, and the potential for it to make a real difference in the lives of our students, and the sense of pride and accomplishment that comes with knowing that we're making a positive impact, and the knowledge that it's all worth it in the end, and the feeling of being part of something bigger than ourselves, and the joy of seeing the kids' faces light up when they see the new books and resources, and the sense of community and connection that comes with working together towards a common goal, and the knowledge that it's not just about raising money, but about creating a better future for our kids, and the understanding that every little bit counts, and the appreciation for the hard work and dedication of everyone involved, and the gratitude for the opportunity to make a difference, and the excitement for the possibilities that lie ahead, and the hope that it will be a success, and the knowledge that it's a step in the right direction, and the feeling of being part of a team, and the sense of pride in our school and our community, and the knowledge that we're making a difference, one book at a time."
"Slow, soft, familiar. A relief of a kiss, and over way, way too soon, though from the way","Petra is gawking at us, you’d think we’d just performed a handstanding sixty-nine in front of God and everyone.","felt like a promise, the warmth of his lips lingered, a fleeting comfort that seemed to vanish as quickly as it",37,"felt like a promise, the warmth of his lips lingered, a fleeting comfort that seemed to vanish as quickly as it appeared, leaving behind a sense of longing and a gentle ache that echoed through her entire being, a bittersweet reminder of all that could never be, and all that still lingered between them, a fragile thread of what could have been, a memory that refused to fade, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered, a memory that still haunted her, a memory that still lingered,"
"“She always thought I was reading too much into it,” he says. “But",I think they were worried I couldn’t give Petra everything they want for her.”,was just a matter of time before she realized that my intuition was not so far-fetched,27,"was just a matter of time before she realized that my intuition was not so far-fetched after all, and that the truth behind the incident was far more sinister than she had initially thought, and it slowly started to unravel the threads of their seemingly perfect relationship."
"Every night that week, we cook together—or Miles cooks, while Jules sits on the counter, curating a country playlist and singing along at top volume","into whatever utensil her brother has most recently set down. I chop whatever he puts in front of me, wash whichever dishes he’s done with.","to the point where the neighbors have taken to banging on the walls to make her stop, but she doesn't, lost in the melodies and harmonies that",50,"to the point where the neighbors have taken to banging on the walls to make her stop, but she doesn't, lost in the melodies and harmonies that transport her to a place where the world outside recedes and all that's left is the music, the food, and the warmth of the kitchen, where love and laughter flow as freely as the wine that Miles pours into their glasses, and the aroma of roasting vegetables and spices wafts through the air, mingling with the scent of blooming flowers from the garden outside, and the sound of Jules' voice blending with the instruments, creating a symphony that's both joyful and melancholic, a reflection of the complexities of life itself, but in this moment, all that matters is the beauty of the music, the love they share, and the simple pleasure of cooking together, a ritual that brings them closer, a celebration of the beauty in the everyday, a reminder that even in the darkest of times, there's always something to be cherished, something to be savored, something to be loved."
"“Daphne,” he murmurs behind me, still tender and sweet, pulling me in,","my back to his chest, and coiling his arms around my waist.","closer to him, his warm breath dancing across the nape of my",24,"closer to him, his warm breath dancing across the nape of my neck, sending shivers down my spine as I feel his fingers brush against mine, a spark of electricity igniting between us, and I know in this moment, I am exactly where I am meant to be."
"His smile widens. His fingers move absently to my chin, and I feel myself being drawn into","him, our stomachs connecting, his heart pattering through me. “It’s a camel, Daphne,” he says wryly. “In sunglasses.”","the depths of his eyes, where the warmth of his gaze seems to envelop me, and I am lost in the gentle, soothing sensation",35,"the depths of his eyes, where the warmth of his gaze seems to envelop me, and I am lost in the gentle, soothing sensation that spreads through my entire being, as if the world around us has melted away, leaving only the two of us, suspended in this intimate, wordless connection."
She groans. “A week from Saturday. Forty-three. And no to big plans. It just so happens to fall on the weekend Mulder and I get back from,"visiting my mom in Sedona, so he’ll be at his dad’s place, and I’ll be at home rotting my brain to the tune of Bravo reality TV.”","our trip to Europe. We've been planning it for months, and I'm really looking forward to it. Mulder's been working non-stop, and I'm",54,"our trip to Europe. We've been planning it for months, and I'm really looking forward to it. Mulder's been working non-stop, and I'm hoping a break will do him some good. The kids are excited to see their dad, and I'm excited to spend some quality time with them. We'll probably spend the first few days catching up and relaxing, and then we'll start making plans for the rest of our trip. I've been thinking about visiting the Eiffel Tower and trying some of the local cuisine. Mulder's been talking about visiting some of the historical sites, and I'm sure we'll do that too. It'll be a great opportunity for us to spend some quality time together as a family and create some new memories. I'm really looking forward to it."
"“Like a room,” I say. “In your house. You said Duke never wanted you to, right? And you’re","tired of looking at the same four walls. So pick a wall color, and I’ll come help paint.”","did not want you to go in there, but you went anyway, and now you're telling me that it's",36,"did not want you to go in there, but you went anyway, and now you're telling me that it's haunted, and I'm supposed to believe you, but I'm not sure I do, because you're not exactly the most reliable person I've ever met, and I'm starting to think that maybe you're just trying to get attention or something, but at the same time, I have to admit that the look on your face when you're talking about it is kind of convincing, and I'm starting to wonder if maybe there's some truth to the whole thing, but I'm still not sure, and I'm definitely not going to go in there with you, no way, no how, that's just crazy talk, but I'll listen to you, I'll listen to what you have to say, and I'll try to be open-minded, but I'm not making any promises, and I'm definitely not going to go in there with you, that's just not happening, no sir, not on your life."
"There isn’t much else in the room. A bed, a dresser, a side table. I wonder whether",Duke took most of the furniture with him. There’s a sadness to this space that I didn’t expect.,"he was a former occupant of this small, sparsely furnished space, someone who had left behind a",35,"he was a former occupant of this small, sparsely furnished space, someone who had left behind a life of simplicity and solitude, and whether the memories of their past still lingered in the air, like the faint scent of old books and worn leather."
