Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],matante bathabile dlamini,0,0.13,incorrect,lebitso,0,0.33,incorrect,oluwa,0,0.2,incorrect,oliver,0,0.18,incorrect,leina la gagwe,0,0.11,incorrect,leina,0,0.2,incorrect,te arikinui ariiriki,0,0.16,incorrect,marie,0,0.2,incorrect,bibiisii,0,0.15,incorrect,bebii,0,0.2,incorrect,andriamanelo,0,0.35,incorrect,andriamanitra,0,0.22,incorrect,lebitso,0,0.33,incorrect,oliver,0,0.18,incorrect,leina,0,0.2,incorrect,marie,0,0.2,incorrect,bebii,0,0.2,incorrect,andriamanitra,0,0.22,incorrect,mr. tumnus,0,0.4,incorrect,tom,0,0.25,incorrect,hayran,0,0.36,incorrect,adin,0,0.22,incorrect,pham van chanh,0,0.11,incorrect,dr. house,0,0.29,incorrect,elvis,0,0.0,incorrect,la paz,0,0.0,incorrect,tom,0,0.25,incorrect,adin,0,0.22,incorrect,dr. house,0,0.29,incorrect,la paz,0,0.0,incorrect
['shmuel'],april,0,0.18,incorrect,april,0,0.18,incorrect,michael jackson,0,0.29,incorrect,jesus,0,0.36,incorrect,sol plaatje,0,0.24,incorrect,phumla,0,0.5,incorrect,te ariki,0,0.14,incorrect,charles,0,0.31,incorrect,big benthm,0,0.25,incorrect,ganesh,0,0.33,incorrect,andriamanelo,0,0.33,incorrect,april,0,0.18,incorrect,april,0,0.18,incorrect,jesus,0,0.36,incorrect,phumla,0,0.5,incorrect,charles,0,0.31,incorrect,ganesh,0,0.33,incorrect,april,0,0.18,incorrect,adolf hitler,0,0.22,incorrect,april,0,0.18,incorrect,ismet inonu,0,0.35,incorrect,sanki,0,0.18,incorrect,pham van dong,0,0.21,incorrect,ngoc dinh,0,0.13,incorrect,carlos gardel,0,0.32,incorrect,carlos,0,0.17,incorrect,april,0,0.18,incorrect,sanki,0,0.18,incorrect,ngoc dinh,0,0.13,incorrect,carlos,0,0.17,incorrect
['bruno'],jeremiah,0,0.15,incorrect,jeremane,0,0.31,incorrect,oliver bierhoff,0,0.3,incorrect,albert einstein,0,0.3,incorrect,jerusalem,0,0.29,incorrect,jeremane,0,0.31,incorrect,jerusalem,0,0.29,incorrect,heremani,0,0.31,incorrect,giraahmmd naajii,0,0.19,incorrect,baaden-vyurttenbrg,0,0.26,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,jeremane,0,0.31,incorrect,albert einstein,0,0.3,incorrect,jeremane,0,0.31,incorrect,heremani,0,0.31,incorrect,baaden-vyurttenbrg,0,0.26,incorrect,hitler,0,0.18,incorrect,heinrich,0,0.15,incorrect,heinrich himmler,0,0.1,incorrect,hitler,0,0.18,incorrect,hitler,0,0.18,incorrect,heinrich,0,0.15,incorrect,duc,0,0.25,incorrect,elisa,0,0.0,incorrect,adolf hitler,0,0.12,incorrect,heinrich himmler,0,0.1,incorrect,hitler,0,0.18,incorrect,duc,0,0.25,incorrect,adolf hitler,0,0.12,incorrect
"['“không', 'bruno']",khama iii,0,0.27,incorrect,che guevara,0,0.24,incorrect,olumide popo agbaje,0,0.17,incorrect,jesus,0,0.2,incorrect,matante pauline,0,0.2,incorrect,pierre tabandeh,0,0.2,incorrect,te ariki,0,0.15,incorrect,jesus,0,0.2,incorrect,ddonlphin,0,0.27,incorrect,bigbos,0,0.36,incorrect,andriamanelo,0,0.35,incorrect,charles,0,0.17,incorrect,che guevara,0,0.24,incorrect,jesus,0,0.2,incorrect,pierre tabandeh,0,0.2,incorrect,jesus,0,0.2,incorrect,bigbos,0,0.36,incorrect,charles,0,0.17,incorrect,olga,0,0.4,incorrect,anyone,0,0.36,incorrect,ipek,0,0.2,incorrect,istanbul,0,0.31,incorrect,giuseppe,0,0.15,incorrect,giones,0,0.33,incorrect,beatriz,0,0.33,incorrect,beatriz,0,0.33,incorrect,anyone,0,0.36,incorrect,istanbul,0,0.31,incorrect,giones,0,0.33,incorrect,beatriz,0,0.33,incorrect
['bruno'],matete,0,0.0,incorrect,anton lubbe,0,0.25,incorrect,olusegun obasanjo,0,0.27,incorrect,thomas,0,0.18,incorrect,matante,0,0.17,incorrect,lebogang phiri,0,0.21,incorrect,te ariki,0,0.15,incorrect,te ariki,0,0.15,incorrect,bujhaulni,0,0.43,incorrect,ddraavnaa kkhno,0,0.3,incorrect,paul gauguin,0,0.24,incorrect,andriamanelo,0,0.35,incorrect,anton lubbe,0,0.25,incorrect,thomas,0,0.18,incorrect,lebogang phiri,0,0.21,incorrect,te ariki,0,0.15,incorrect,ddraavnaa kkhno,0,0.3,incorrect,andriamanelo,0,0.35,incorrect,mrs. shears,0,0.12,incorrect,dark,0,0.22,incorrect,ismet inonu,0,0.25,incorrect,hayat,0,0.0,incorrect,pham van dong,0,0.22,incorrect,thien phuc,0,0.13,incorrect,carlos,0,0.36,incorrect,la noche,0,0.31,incorrect,dark,0,0.22,incorrect,hayat,0,0.0,incorrect,thien phuc,0,0.13,incorrect,la noche,0,0.31,incorrect
['bruno'],matome,0,0.18,incorrect,lebogang,0,0.31,incorrect,michael jackson,0,0.1,incorrect,jesus,0,0.2,incorrect,matante,0,0.17,incorrect,thabo maseko,0,0.24,incorrect,te ariki,0,0.15,incorrect,te arikinui tapairu ariki,0,0.13,incorrect,ddonlphin,0,0.14,incorrect,mudaa hob,0,0.29,incorrect,andriamahazo,0,0.24,incorrect,andriamahazo,0,0.24,incorrect,lebogang,0,0.31,incorrect,jesus,0,0.2,incorrect,thabo maseko,0,0.24,incorrect,te arikinui tapairu ariki,0,0.13,incorrect,mudaa hob,0,0.29,incorrect,andriamahazo,0,0.24,incorrect,lucy pevensie,0,0.22,incorrect,marco polo,0,0.27,incorrect,harry,0,0.2,incorrect,abdulkadir merter,0,0.18,incorrect,phoebe,0,0.18,incorrect,quang trung,0,0.38,incorrect,juan sebastian elcano,0,0.23,incorrect,ferdinand magellan,0,0.17,incorrect,marco polo,0,0.27,incorrect,abdulkadir merter,0,0.18,incorrect,quang trung,0,0.38,incorrect,ferdinand magellan,0,0.17,incorrect
"['huy', 'bruno']",lebogang phalatse,0,0.18,incorrect,donald trump,0,0.24,incorrect,george floyd,0,0.24,incorrect,george washington,0,0.27,incorrect,bob marley,0,0.27,incorrect,lebogang mojapelo,0,0.27,incorrect,jean-baptiste clamart,0,0.15,incorrect,jesus,0,0.25,incorrect,jenaa,0,0.2,incorrect,jenaa,0,0.2,incorrect,donald trump,0,0.24,incorrect,jesus,0,0.25,incorrect,donald trump,0,0.24,incorrect,george washington,0,0.27,incorrect,lebogang mojapelo,0,0.27,incorrect,jesus,0,0.25,incorrect,jenaa,0,0.2,incorrect,jesus,0,0.25,incorrect,snicket,0,0.17,incorrect,cupboard,0,0.31,incorrect,orhan pamuk,0,0.29,incorrect,edgar allan poe,0,0.3,incorrect,hoang duc hien,0,0.24,incorrect,nguyen van toan,0,0.3,incorrect,america,0,0.17,incorrect,christopher columbus,0,0.17,incorrect,cupboard,0,0.31,incorrect,edgar allan poe,0,0.3,incorrect,nguyen van toan,0,0.3,incorrect,christopher columbus,0,0.17,incorrect
['gretel'],matante,0,0.31,incorrect,matome,0,0.33,incorrect,abdulaziz bin turki,0,0.08,incorrect,donald trump,0,0.11,incorrect,matante,0,0.31,incorrect,matante,0,0.31,incorrect,te ariki,0,0.29,incorrect,te ariki,0,0.29,incorrect,gilaanii,0,0.29,incorrect,delk /,0,0.33,incorrect,andriamahazo,0,0.11,incorrect,andriamahazo,0,0.11,incorrect,matome,0,0.33,incorrect,donald trump,0,0.11,incorrect,matante,0,0.31,incorrect,te ariki,0,0.29,incorrect,delk /,0,0.33,incorrect,andriamahazo,0,0.11,incorrect,lucy pevensie,0,0.21,incorrect,miss watson,0,0.12,incorrect,mustafa,0,0.15,incorrect,ismet inonu,0,0.24,incorrect,nguyen van thieu,0,0.36,incorrect,tran hung dao,0,0.11,incorrect,blanca,0,0.17,incorrect,el pais,0,0.31,incorrect,miss watson,0,0.12,incorrect,ismet inonu,0,0.24,incorrect,tran hung dao,0,0.11,incorrect,el pais,0,0.31,incorrect
['gretel'],david,0,0.0,incorrect,matlou,0,0.33,incorrect,marie-claude ouedraogo,0,0.21,incorrect,voltaire,0,0.29,incorrect,thabo molefe,0,0.22,incorrect,lebogang se-french,0,0.25,incorrect,te ariki,0,0.29,incorrect,te arikinui tapairu,0,0.16,incorrect,marie antoinette,0,0.36,incorrect,naapoliyn,0,0.13,incorrect,abdoulaye wade,0,0.2,incorrect,french,0,0.33,incorrect,matlou,0,0.33,incorrect,voltaire,0,0.29,incorrect,lebogang se-french,0,0.25,incorrect,te arikinui tapairu,0,0.16,incorrect,naapoliyn,0,0.13,incorrect,french,0,0.33,incorrect,lucy,0,0.2,incorrect,marie antoinette,0,0.36,incorrect,camille,0,0.15,incorrect,marie,0,0.36,incorrect,thien phu,0,0.27,incorrect,marie antoinette,0,0.36,incorrect,camilo,0,0.17,incorrect,alberto,0,0.31,incorrect,marie antoinette,0,0.36,incorrect,marie,0,0.36,incorrect,marie antoinette,0,0.36,incorrect,alberto,0,0.31,incorrect
"['bruno', 'brun']",matante,0,0.18,incorrect,matante,0,0.18,incorrect,usain bolt,0,0.4,incorrect,david,0,0.0,incorrect,matlou,0,0.2,incorrect,lebogang mojapelo,0,0.27,incorrect,te ariki,0,0.17,incorrect,tevita fifita,0,0.0,incorrect,mudaa,0,0.22,incorrect,mukesh,0,0.2,incorrect,andriamanelo,0,0.35,incorrect,andriamanelo,0,0.35,incorrect,matante,0,0.18,incorrect,david,0,0.0,incorrect,lebogang mojapelo,0,0.27,incorrect,tevita fifita,0,0.0,incorrect,mukesh,0,0.2,incorrect,andriamanelo,0,0.35,incorrect,lucy,0,0.25,incorrect,unnamed,0,0.36,incorrect,yasemin,0,0.18,incorrect,ozdemir,0,0.18,incorrect,emily,0,0.0,incorrect,thien phuong,0,0.25,incorrect,maria,0,0.22,incorrect,madre,0,0.22,incorrect,unnamed,0,0.36,incorrect,ozdemir,0,0.18,incorrect,thien phuong,0,0.25,incorrect,madre,0,0.22,incorrect
"['bruno', 'bruno—']",matante,0,0.17,incorrect,charles,0,0.17,incorrect,wole soyinka,0,0.12,incorrect,paris,0,0.2,incorrect,khama iii,0,0.0,incorrect,le rialo bosweu apara,0,0.15,incorrect,te arikinui ariiriki,0,0.16,incorrect,te arikinui ariiriki,0,0.16,incorrect,lenin,0,0.2,incorrect,anguriisn,0,0.29,incorrect,arnold schwarzenegger,0,0.23,incorrect,california,0,0.27,incorrect,charles,0,0.17,incorrect,paris,0,0.2,incorrect,le rialo bosweu apara,0,0.15,incorrect,te arikinui ariiriki,0,0.16,incorrect,anguriisn,0,0.29,incorrect,california,0,0.27,incorrect,willy,0,0.0,incorrect,mr. tulliver,0,0.24,incorrect,ozgur,0,0.2,incorrect,uniformasi,0,0.4,incorrect,pham van chinh,0,0.11,incorrect,nguyen dinh thi,0,0.2,incorrect,paulo,0,0.4,incorrect,carlos,0,0.36,incorrect,mr. tulliver,0,0.24,incorrect,uniformasi,0,0.4,incorrect,nguyen dinh thi,0,0.2,incorrect,carlos,0,0.36,incorrect
"['bruno', 'padre']",david,0,0.4,incorrect,matsepo,0,0.33,incorrect,princess anne,0,0.33,incorrect,thomas,0,0.18,incorrect,matante,0,0.33,incorrect,matante,0,0.33,incorrect,te ariki,0,0.31,incorrect,aita vai,0,0.15,incorrect,big brdr,0,0.31,incorrect,bihaar,0,0.36,incorrect,andriamanelo,0,0.47,incorrect,mitovy,0,0.18,incorrect,matsepo,0,0.33,incorrect,thomas,0,0.18,incorrect,matante,0,0.33,incorrect,aita vai,0,0.15,incorrect,bihaar,0,0.36,incorrect,mitovy,0,0.18,incorrect,uncle vernon,0,0.35,incorrect,don't know,0,0.27,incorrect,edmond,0,0.18,incorrect,adnan,0,0.4,incorrect,james,0,0.4,incorrect,pham van donh,0,0.33,incorrect,el cid,0,0.18,incorrect,"yo no tengo acceso a datos especificos sobre nombres en este contexto, pero si se sigue la logica del texto, podria ser un nombre propio que refleje una relacion cercana o afectuosa. sin informacion adicional, no puedo proporcionar un nombre especifico. si se considera el contexto general de relaciones personales, un nombre comun o un nombre ficticio podria ser utilizado. como asistente ai, no tengo la capacidad de generar nombres especificos",0,0.02,incorrect,don't know,0,0.27,incorrect,adnan,0,0.4,incorrect,pham van donh,0,0.33,incorrect,"yo no tengo acceso a datos especificos sobre nombres en este contexto, pero si se sigue la logica del texto, podria ser un nombre propio que refleje una relacion cercana o afectuosa. sin informacion adicional, no puedo proporcionar un nombre especifico. si se considera el contexto general de relaciones personales, un nombre comun o un nombre ficticio podria ser utilizado. como asistente ai, no tengo la capacidad de generar nombres especificos",0,0.02,incorrect
['shmuel'],matselagabeng,0,0.32,incorrect,le roux,0,0.15,incorrect,michelangelo,0,0.33,incorrect,michelangelo,0,0.33,incorrect,yves rossy,0,0.12,incorrect,paris,0,0.18,incorrect,te vaka o ratana,0,0.09,incorrect,haamana'oraa,0,0.22,incorrect,big benglaur,0,0.22,incorrect,baabuu gaanesvr,0,0.19,incorrect,andriamanelo,0,0.33,incorrect,albert einstein,0,0.19,incorrect,le roux,0,0.15,incorrect,michelangelo,0,0.33,incorrect,paris,0,0.18,incorrect,haamana'oraa,0,0.22,incorrect,baabuu gaanesvr,0,0.19,incorrect,albert einstein,0,0.19,incorrect,mr. brown,0,0.13,incorrect,mr. mistoffelees,0,0.27,incorrect,ibrahim,0,0.31,incorrect,artik,0,0.0,incorrect,quang duc,0,0.13,incorrect,pham tu trinh,0,0.32,incorrect,elisa,0,0.36,incorrect,ya,0,0.0,incorrect,mr. mistoffelees,0,0.27,incorrect,artik,0,0.0,incorrect,pham tu trinh,0,0.32,incorrect,ya,0,0.0,incorrect
['bruno'],david,0,0.0,incorrect,matante,0,0.17,incorrect,tom fury,0,0.15,incorrect,charles,0,0.17,incorrect,matome,0,0.18,incorrect,thomas,0,0.18,incorrect,william black,0,0.11,incorrect,charles,0,0.17,incorrect,billaa,0,0.18,incorrect,ross ke ke ekmaatr,0,0.17,incorrect,blackbeard,0,0.27,incorrect,andrew,0,0.18,incorrect,matante,0,0.17,incorrect,charles,0,0.17,incorrect,thomas,0,0.18,incorrect,charles,0,0.17,incorrect,ross ke ke ekmaatr,0,0.17,incorrect,andrew,0,0.18,incorrect,colin creevey,0,0.11,incorrect,mr. quelch,0,0.27,incorrect,joan,0,0.22,incorrect,fury,0,0.22,incorrect,harry,0,0.2,incorrect,quoc,0,0.44,incorrect,el furias,0,0.14,incorrect,don juan,0,0.31,incorrect,mr. quelch,0,0.27,incorrect,fury,0,0.22,incorrect,quoc,0,0.44,incorrect,don juan,0,0.31,incorrect
['bruno'],wilhelm,0,0.0,incorrect,wilhelm,0,0.0,incorrect,oliver schmidt,0,0.11,incorrect,albert speer,0,0.24,incorrect,matthias platzeck,0,0.0,incorrect,brandenburg gate,0,0.29,incorrect,albert speer,0,0.24,incorrect,paris,0,0.2,incorrect,berliner,0,0.46,incorrect,brlin,0,0.6,incorrect,hitler,0,0.18,incorrect,berlin,0,0.55,incorrect,wilhelm,0,0.0,incorrect,albert speer,0,0.24,incorrect,brandenburg gate,0,0.29,incorrect,paris,0,0.2,incorrect,brlin,0,0.6,incorrect,berlin,0,0.55,incorrect,harry,0,0.2,incorrect,berlin hauptbahnhof,0,0.42,incorrect,thomas,0,0.18,incorrect,berlin,0,0.55,incorrect,harry mulisch,0,0.22,incorrect,thomas,0,0.18,incorrect,wilhelm,0,0.0,incorrect,berlin,0,0.55,incorrect,berlin hauptbahnhof,0,0.42,incorrect,berlin,0,0.55,incorrect,thomas,0,0.18,incorrect,berlin,0,0.55,incorrect
['shmuel'],matante,0,0.31,incorrect,philip,0,0.33,incorrect,olumide akinlami,0,0.27,incorrect,eden,0,0.2,incorrect,matome mantsi,0,0.21,incorrect,andriamahazo,0,0.11,incorrect,te ariki,0,0.14,incorrect,te ariki,0,0.14,incorrect,gilgit,0,0.17,incorrect,gandhi,0,0.17,incorrect,andriamanelo,0,0.33,incorrect,andriamanitra,0,0.11,incorrect,philip,0,0.33,incorrect,eden,0,0.2,incorrect,andriamahazo,0,0.11,incorrect,te ariki,0,0.14,incorrect,gandhi,0,0.17,incorrect,andriamanitra,0,0.11,incorrect,lord lucan,0,0.12,incorrect,mr. collins,0,0.24,incorrect,mustafa kemal ataturk,0,0.3,incorrect,polizei,0,0.15,incorrect,atticus,0,0.15,incorrect,pham duy khiem,0,0.4,incorrect,julio,0,0.36,incorrect,estacion,0,0.14,incorrect,mr. collins,0,0.24,incorrect,polizei,0,0.15,incorrect,pham duy khiem,0,0.4,incorrect,estacion,0,0.14,incorrect
"['bruno', 'bruno—']",joe pesci,0,0.14,incorrect,bang kwang,0,0.27,incorrect,abdulaziz bin turki,0,0.25,incorrect,buffet,0,0.36,incorrect,matante,0,0.17,incorrect,just,0,0.22,incorrect,te ariki,0,0.15,incorrect,te ariki,0,0.15,incorrect,beltt,0,0.2,incorrect,beshk,0,0.2,incorrect,leandro,0,0.33,incorrect,varavarana,0,0.27,incorrect,bang kwang,0,0.27,incorrect,buffet,0,0.36,incorrect,just,0,0.22,incorrect,te ariki,0,0.15,incorrect,beshk,0,0.2,incorrect,varavarana,0,0.27,incorrect,charlie,0,0.17,incorrect,restaurant,0,0.4,incorrect,agatha christie,0,0.1,incorrect,odalari,0,0.17,incorrect,colin,0,0.2,incorrect,phuoc hai,0,0.29,incorrect,carlos ruiz zafon,0,0.27,incorrect,no respuesta,0,0.24,incorrect,restaurant,0,0.4,incorrect,odalari,0,0.17,incorrect,phuoc hai,0,0.29,incorrect,no respuesta,0,0.24,incorrect
['bruno'],matome,0,0.18,incorrect,matante,0,0.17,incorrect,olusegun obasanjo,0,0.27,incorrect,feast of tabernacles,0,0.24,incorrect,matlhodi,0,0.15,incorrect,not given,0,0.29,incorrect,charles,0,0.17,incorrect,matavai,0,0.0,incorrect,big bethen,0,0.27,incorrect,bij'nes,0,0.33,incorrect,andriamatoa,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,matante,0,0.17,incorrect,feast of tabernacles,0,0.24,incorrect,not given,0,0.29,incorrect,matavai,0,0.0,incorrect,bij'nes,0,0.33,incorrect,andriamanitra,0,0.22,incorrect,mr. brown,0,0.43,incorrect,mr. collins,0,0.25,incorrect,ibrahim,0,0.33,incorrect,ali,0,0.0,incorrect,pham van chanh,0,0.11,incorrect,tran hung dao,0,0.44,incorrect,elvis,0,0.0,incorrect,la capitania general,0,0.08,incorrect,mr. collins,0,0.25,incorrect,ali,0,0.0,incorrect,tran hung dao,0,0.44,incorrect,la capitania general,0,0.08,incorrect
['bruno'],samuel morse,0,0.24,incorrect,samuel morse,0,0.24,incorrect,jonah,0,0.2,incorrect,channel o,0,0.29,incorrect,matante,0,0.17,incorrect,paris,0,0.2,incorrect,te ariki,0,0.15,incorrect,te arikinui tuheitia paki,0,0.13,incorrect,gaililiyo,0,0.14,incorrect,big benglor,0,0.38,incorrect,thomas edison,0,0.11,incorrect,samory toure,0,0.24,incorrect,samuel morse,0,0.24,incorrect,channel o,0,0.29,incorrect,paris,0,0.2,incorrect,te arikinui tuheitia paki,0,0.13,incorrect,big benglor,0,0.38,incorrect,samory toure,0,0.24,incorrect,tom,0,0.25,incorrect,samuel,0,0.18,incorrect,butler,0,0.36,incorrect,samuel morse,0,0.24,incorrect,tom,0,0.25,incorrect,thomas,0,0.18,incorrect,elisa,0,0.0,incorrect,senor martin,0,0.24,incorrect,samuel,0,0.18,incorrect,samuel morse,0,0.24,incorrect,thomas,0,0.18,incorrect,senor martin,0,0.24,incorrect
['bruno'],jan smuts,0,0.14,incorrect,matome,0,0.18,incorrect,abraham,0,0.33,incorrect,olufunke,0,0.31,incorrect,sol plaatje,0,0.12,incorrect,lebogang mojapelo,0,0.27,incorrect,te arikinui ariiriki,0,0.16,incorrect,te ariki,0,0.15,incorrect,bhinii,0,0.36,incorrect,baat,0,0.22,incorrect,antananarivo,0,0.24,incorrect,antananarivo,0,0.24,incorrect,matome,0,0.18,incorrect,olufunke,0,0.31,incorrect,lebogang mojapelo,0,0.27,incorrect,te ariki,0,0.15,incorrect,baat,0,0.22,incorrect,antananarivo,0,0.24,incorrect,lucy,0,0.22,incorrect,parents,0,0.33,incorrect,ismet inonu,0,0.25,incorrect,anne babalar,0,0.24,incorrect,nguyen dinh thi,0,0.2,incorrect,thien nhan,0,0.13,incorrect,don quixote,0,0.25,incorrect,maria teresa,0,0.12,incorrect,parents,0,0.33,incorrect,anne babalar,0,0.24,incorrect,thien nhan,0,0.13,incorrect,maria teresa,0,0.12,incorrect
"['maría', 'maria']",poseloa,0,0.17,incorrect,mathibelle,0,0.4,incorrect,yinka ayefele,0,0.22,incorrect,amala,0,0.6,incorrect,matante,0,0.5,incorrect,ja ja,0,0.4,incorrect,te ariki,0,0.46,incorrect,jesus,0,0.0,incorrect,bilkins,0,0.17,incorrect,shriinaath,0,0.4,incorrect,antananarivo,0,0.35,incorrect,paris,0,0.6,incorrect,mathibelle,0,0.4,incorrect,amala,0,0.6,incorrect,ja ja,0,0.4,incorrect,jesus,0,0.0,incorrect,shriinaath,0,0.4,incorrect,paris,0,0.6,incorrect,lucy,0,0.0,incorrect,marvin,0,0.73,correct,ibrahim,0,0.33,incorrect,ogle,0,0.0,incorrect,pham van toan,0,0.33,incorrect,phuong,0,0.0,incorrect,carlos,0,0.36,incorrect,carlos,0,0.36,incorrect,marvin,0,0.73,correct,ogle,0,0.0,incorrect,phuong,0,0.0,incorrect,carlos,0,0.36,incorrect
['bruno'],john,0,0.22,incorrect,basutoland,0,0.4,incorrect,bob marley,0,0.27,incorrect,yoruba,0,0.36,incorrect,matlhareng,0,0.27,incorrect,mathiba,0,0.17,incorrect,te ariki,0,0.15,incorrect,te arikinui ariiriki,0,0.16,incorrect,shaanti,0,0.17,incorrect,jkhn jhuulaa,0,0.12,incorrect,andriamanelo,0,0.35,incorrect,paris,0,0.2,incorrect,basutoland,0,0.4,incorrect,yoruba,0,0.36,incorrect,mathiba,0,0.17,incorrect,te arikinui ariiriki,0,0.16,incorrect,jkhn jhuulaa,0,0.12,incorrect,paris,0,0.2,incorrect,uncle george,0,0.35,incorrect,oak,0,0.25,incorrect,miss havisham,0,0.0,incorrect,istiklal,0,0.0,incorrect,dr. manette,0,0.25,incorrect,ngoc hoang,0,0.27,incorrect,don quixote,0,0.25,incorrect,don quixote,0,0.25,incorrect,oak,0,0.25,incorrect,istiklal,0,0.0,incorrect,ngoc hoang,0,0.27,incorrect,don quixote,0,0.25,incorrect
['pavel'],matante,0,0.33,incorrect,matante,0,0.33,incorrect,bob marley,0,0.27,incorrect,job,0,0.0,incorrect,phumzile mlambo-ngcuka,0,0.22,incorrect,fa cup,0,0.18,incorrect,te ariki,0,0.15,incorrect,te ariki,0,0.15,incorrect,big' bethedd,0,0.12,incorrect,bibiisii boltaa hai /,0,0.08,incorrect,france,0,0.36,incorrect,ho chi minh,0,0.0,incorrect,matante,0,0.33,incorrect,job,0,0.0,incorrect,fa cup,0,0.18,incorrect,te ariki,0,0.15,incorrect,bibiisii boltaa hai /,0,0.08,incorrect,ho chi minh,0,0.0,incorrect,lucy,0,0.22,incorrect,miss havisham,0,0.22,incorrect,yasemin,0,0.33,incorrect,hayat,0,0.2,incorrect,pham van dong,0,0.33,incorrect,nguyen du,0,0.14,incorrect,carlos,0,0.36,incorrect,manuel,0,0.55,incorrect,miss havisham,0,0.22,incorrect,hayat,0,0.2,incorrect,nguyen du,0,0.14,incorrect,manuel,0,0.55,incorrect
['bruno'],matete,0,0.0,incorrect,paris,0,0.2,incorrect,usain bolt,0,0.4,incorrect,michael jackson,0,0.1,incorrect,matome,0,0.18,incorrect,matric,0,0.18,incorrect,te arikinui ariiriki,0,0.16,incorrect,te arikinui ariki marama te arikinui dame te atairangikaahu,0,0.09,incorrect,gonddphraaidde,0,0.11,incorrect,kejriwal,0,0.15,incorrect,andriamahazo,0,0.24,incorrect,andriamanelo,0,0.35,incorrect,paris,0,0.2,incorrect,michael jackson,0,0.1,incorrect,matric,0,0.18,incorrect,te arikinui ariki marama te arikinui dame te atairangikaahu,0,0.09,incorrect,kejriwal,0,0.15,incorrect,andriamanelo,0,0.35,incorrect,sebastian,0,0.29,incorrect,no_name,0,0.33,incorrect,rebecca,0,0.17,incorrect,ismet inonu,0,0.25,incorrect,pham van dong,0,0.22,incorrect,pham van donh,0,0.22,incorrect,beatriz,0,0.33,incorrect,don jaime,0,0.14,incorrect,no_name,0,0.33,incorrect,ismet inonu,0,0.25,incorrect,pham van donh,0,0.22,incorrect,don jaime,0,0.14,incorrect
