en_first_half,en_second_half,en_results,en_word_count,en_results_raw
"It’s a barbecue, or a potluck, or a cookout—I never quite got the difference, despite Serena’s explanations on the nuances of Human social get-togethers. Vampyres don’t really build community this way,","by assembling without an agenda. Our friendships are alliances. I didn’t encounter the concept of hanging out, of spending time with someone for the sake of it, until my Collateral years.","preferring the solitary hunt or the quiet intimacy of a midnight gathering in some abandoned, ruined church. But Serena had been determined to help me fit in, to be a part of this strange,",62,"preferring the solitary hunt or the quiet intimacy of a midnight gathering in some abandoned, ruined church. But Serena had been determined to help me fit in, to be a part of this strange, fragile world of Humans. And so, I stood there, a glass of red punch in my hand, trying to make sense of the laughter and chatter that swirled around me. The smell of sizzling meat and charcoal filled the air, mingling with the sweet scent of blooming flowers and the distant tang of freshly cut grass. It was overwhelming, but in a way that was almost... pleasant. I watched as Serena effortlessly navigated the crowd, her bright smile and infectious laugh drawing people to her like a magnet. She was a true chameleon, able to blend in seamlessly with this world of mortals. I, on the other hand, felt like a ghost hovering on the periphery, always observing but never truly participating. Still, I was determined to try, to learn from Serena and find my own place in this strange, new world. And so, I took a deep breath and plunged forward, my eyes scanning the crowd for someone, anyone, to talk to."
"He’s separate from the rest of the crowd, on the outskirts of the beach, where the sand first turns into shrubs, then thickens with forest trees. At first glance, I don’t think much of it: unlike most of the","partygoers, he’s wearing a long-sleeved shirt and jeans, but hey. I’ve been a self-conscious teen before, trying to hide with clothes the way I’d shot up about six inches in three months. And melanoma is evil, according to Serena.","other beachgoers, who are either sunbathing, swimming, or engaging in various water sports, he's not doing anything that catches my attention. He's just standing there, motionless, with his back to me, gazing out at the sea. I notice",78,"other beachgoers, who are either sunbathing, swimming, or engaging in various water sports, he's not doing anything that catches my attention. He's just standing there, motionless, with his back to me, gazing out at the sea. I notice he's wearing a long-sleeved shirt and pants, which seems unusual for a beach outing, especially on a warm day like today. His attire makes him stand out even more from the rest of the crowd, who are mostly dressed in swimsuits, shorts, and tank tops. As I continue to observe him from afar, I start to feel a sense of curiosity. What is he doing here, and why is he so detached from the rest of the beachgoers? Is he waiting for someone, or is he simply lost in thought? I find myself wanting to know more about this mysterious figure, and I start to wonder if I should approach him and strike up a conversation. But something holds me back, and I decide to keep a safe distance, observing him from afar as the sun begins to set behind him, casting a warm orange glow over the entire scene."
"Except. Something pulls me back to the window. I don’t like it. The way he’s talking to Ana, pointing at","someplace I cannot see, someplace between the trees. Ana shakes her head—no. But he seems to insist, and . . .","her with a stern expression, his voice low and urgent. I can tell by the way Ana's eyes are cast downward, her",41,"her with a stern expression, his voice low and urgent. I can tell by the way Ana's eyes are cast downward, her shoulders slumped in defeat, that she's being reprimanded for something. My instincts scream at me to intervene, to defend her against this man's obvious disapproval. But I'm frozen in place, my feet rooted to the spot as I watch the scene unfold before me. The man's words are indistinguishable, but his body language speaks volumes. He's towering over Ana, his presence imposing and intimidating. I can feel my anger rising, my heart pounding in my chest as I struggle to remain still. What is he saying to her? What has she done to deserve this treatment? I strain my ears, desperate to pick up on any snippet of conversation, but it's no use. The window is closed, and I'm left to imagine the worst."
"He’s probably in the restroom, and I consider looking for him there. Then decide there’s no time. A couple of stray neural cells lurch awake to point out that","this is the perfect time for me to break into Lowe’s office and search for intel on Serena. The remaining 99 percent of my brain, sadly, is focused on Ana.","the restroom is not exactly the most private of places, and I'd rather not have this conversation with him while he's, ah, indisposed. I take a deep breath",59,"the restroom is not exactly the most private of places, and I'd rather not have this conversation with him while he's, ah, indisposed. I take a deep breath and try to focus on the task at hand, but my mind keeps wandering back to the mysterious message and what it could possibly mean. Suddenly, the lights in the room seem to flicker and dim, and I feel a shiver run down my spine. I try to shake off the feeling of unease, telling myself it's just my imagination playing tricks on me, but I can't shake the sense that something is off. I glance around the room, but everything seems normal - the same old familiar faces, the same hum of conversation, the same faint scent of stale coffee wafting through the air. And yet, I can't shake the feeling that something is waiting just beneath the surface, waiting to pounce. I take another deep breath and try to calm myself down, but my heart is racing and my senses are on high alert. What is going on? And where is he?"
"“Let me go,” Max whines. Like me, he’s sitting on a couch. Unlike me, his hands are tied behind his back, and",he’s being watched by several guards with the kind of icy treatment one would reserve for someone who tried to kidnap a child.,"he's staring up at our captor with a mixture of fear and defiance in his eyes. I, on the other hand, am trying to appear calm,",45,"he's staring up at our captor with a mixture of fear and defiance in his eyes. I, on the other hand, am trying to appear calm, hoping to reason with the person who's holding us hostage. The dimly lit room is small, with stone walls that seem to be closing in on us. A single flickering light bulb hangs from the ceiling, casting eerie shadows around the space. Our captor, a tall, imposing figure with a black hoodie, stands before us, a sly grin spreading across his face as he begins to circle around the room, his eyes fixed on us with an unnerving intensity. I try to think of a plan, but my mind is a jumbled mess of fear and panic. Max, sensing my gaze, looks over at me, and I try to convey a sense of reassurance, but I'm not sure if he buys it. The air is thick with tension as we wait for our captor to make his next move."
"I’m not quite sure what he wants to know, so I go for what feels right. “Ana has been visiting,” I say, matching his tone. “She keeps me company, and even","though she’s terrible at pronouncing my name and clearly doesn’t know whether she’s six or seven . . .” I swallow. “I’d rather she doesn’t get, you know. Kidnapped and trafficked.”","brings me little gifts from her travels. It's nice to have someone to talk to, even if it's just about the weather or our favorite books. I pause, studying his expression, trying to",62,"brings me little gifts from her travels. It's nice to have someone to talk to, even if it's just about the weather or our favorite books. I pause, studying his expression, trying to gauge his reaction. He seems intrigued, his eyes narrowing slightly as he leans forward. ""What kind of gifts?"" he asks, his voice a little softer now. I smile, feeling a sense of nostalgia wash over me. ""Oh, just little things. A scarf from Paris, a bookmark from Rome. She's always been a bit of a wanderer, and I love hearing about her adventures."" I trail off, lost in thought for a moment, before snapping back to attention. ""But I'm sure that's not what you're here to talk about,"" I say, trying to steer the conversation back on track. He nods, his expression serious once again. ""No, it's not. I'm here to ask you about your...abilities."" My heart skips a beat as he says the word, a shiver running down my spine. What does he know? And how much does he want to know?"
"I let his words churn around me for several minutes after he leaves, wondering whether he’s right. When","they grind to a stop, I know he isn’t: I did have a home, and her name was Serena.","I finally emerge from my reverie, the weight of his words still settling in, I decide",37,"I finally emerge from my reverie, the weight of his words still settling in, I decide to take a walk around the block to clear my head. The cool evening air hits me as I step outside, and I breathe in deeply, trying to shake off the unease that's been building up inside me. As I stroll, I notice the way the streetlights cast long shadows on the ground, and the sound of crickets provides a soothing background hum. I try to focus on these small details, to ground myself in the present moment, but my mind keeps wandering back to his words. I think about all the times I've doubted myself, all the times I've let fear hold me back. And I wonder, what if he's right? What if I am capable of more than I think? The thought sends a shiver down my spine, and I quicken my pace, feeling a sense of determination rising up within me."
"The sun is setting, but I don’t turn on the lights. Lowe’s desk is given away","by Ana’s grinning picture. I tiptoe there, kneel in front of the keyboard, and start messing around.","and in its place is a small, round table with a vase of fresh flowers. The room feels different now,",33,"and in its place is a small, round table with a vase of fresh flowers. The room feels different now, lighter, as if the weight of his presence has been lifted. I walk over to the window and gaze out at the sky, watching as the colors deepen and the stars begin to twinkle. It's been a few weeks since he left, but the memories of him still linger, a bittersweet reminder of what we had. I take a deep breath, feeling the familiar ache in my chest, and let my eyes wander around the room, taking in the changes that have been made. The bookshelves are still the same, but the books are no longer stacked haphazardly, and the floor is clear of clutter. It's as if the room is trying to tell me something, to remind me that life goes on, even when it feels like it's standing still."
And this wolf’s . . . This wolf’s fangs could win contests. Rule civilizations. Get their owner,"engaged, married, and very much laid at any Vampyre party. And they could shred me into M&M’s.","into the most exclusive clubs, where the elite would gather to marvel at the majesty of such a",34,"into the most exclusive clubs, where the elite would gather to marvel at the majesty of such a creature. They would whisper stories of its power, of the fear it inspired in those who crossed its path. The wolf's owner would be treated like royalty, with people clamoring to catch a glimpse of the beast that had captured their imagination. And the wolf, sensing its owner's pride, would stand tall, its fangs gleaming in the light, as if to say, ""I am the true ruler here."" Its presence would be a reminder that, no matter how civilized we think we are, there is still a wildness that lurks within us all, waiting to be unleashed."
"“Come in,” he orders, and I cannot comprehend how I didn’t notice Alex idling by the","door. Too busy contemplating my imminent demise, probably. “Can you figure out what she was doing?”","doorframe, his eyes fixed intently on me as if trying to decipher my every thought. I feel a shiver",32,"doorframe, his eyes fixed intently on me as if trying to decipher my every thought. I feel a shiver run down my spine as our gazes meet, and for a moment, time seems to stand still. The air is thick with tension, and I can sense the weight of unspoken words hanging between us. Alex's presence is a reminder of the secrets we share, the lies we've told, and the fragile bond that holds us together. As I step inside, the door creaks shut behind me, enveloping us in an uncomfortable silence that seems to reverberate through every molecule in the room."
"“She—very astutely, I must say, and with only very primitive tools at","her disposal—hacked into our servers,” Alex announces. A little admiringly, which is flattering.","her disposal—managed to create a makeshift device that could purify water to some extent, and even",25,"her disposal—managed to create a makeshift device that could purify water to some extent, and even constructed a simple yet effective shelter using the surrounding foliage and branches. The ingenuity she displayed was truly remarkable, and it was clear that she had a natural talent for survival skills. As the days passed, she continued to adapt and improvise, finding new ways to start a fire without matches and identifying edible plants that grew in the area. Her resourcefulness was inspiring, and it was a testament to the human spirit's ability to persevere in the face of adversity."
“Yup. I’m the leader of our security team.” He sounds distracted as he combs through,my code. Whatever fear he had when we were alone doesn’t hold if his Alpha’s present.,"the files on his computer, his eyes scanning the lines of code with a mixture of intensity",31,"the files on his computer, his eyes scanning the lines of code with a mixture of intensity and concern. I take a step closer, trying to get a glimpse of what's caught his attention, but he quickly minimizes the window and turns to face me. ""What can I do for you?"" he asks, his tone a little sharper than before. I take a deep breath and launch into my explanation, trying to summarize the events of the past few hours in a coherent manner. As I speak, I notice his expression change from distracted to intrigued, and he leans back in his chair, steepling his fingers together in a gesture of interest. ""Go on,"" he says, his voice a little softer now, and I continue, feeling a sense of relief that I've finally found someone who might be able to help me make sense of this mess."
"“Nice job.” Weird, how I’m having a conversation with Alex but staring",up into Lowe’s eyes. About an inch from mine. “It’s pretty impenetrable.”,"at his brother, who’s sitting across from me with an amused expression, as",24,"at his brother, who’s sitting across from me with an amused expression, as if he’s enjoying the show. I shift uncomfortably in my seat, trying to break the awkward eye contact, but my gaze keeps drifting back to him. It’s not like I haven’t seen him before, but there’s something about the way he’s looking at me now that makes me feel like I’m under a microscope. I clear my throat, trying to refocus on the conversation at hand, but my mind keeps wandering back to the strange sensation that’s settled in the pit of my stomach."
“I have to consider this as an act of aggression on behalf of your father and the rest of the Vampyre council. They sent a,"plant into Were territory under the guise of Collateral.” His jaw hardens. “And your scent—they tampered with it, didn’t they? They knew it would distract me—”","hit squad after me, and now you're telling me that I should just forgive and forget? I don't think so. The Vampyres have been trying to eliminate me for years,",51,"hit squad after me, and now you're telling me that I should just forgive and forget? I don't think so. The Vampyres have been trying to eliminate me for years, and this is just another attempt to get rid of me. I won't back down, no matter what your father or the council says. I have a right to exist, just like any other supernatural being. And I'll fight for that right, even if it means going up against the entire Vampyre nation. You can tell your father that I said that. And you can also tell him that I'm not afraid of him or his threats. I've been preparing for this moment for a long time, and I'm ready for whatever he throws my way. Bring it on, I say. I'm not going to back down without a fight. The Vampyres may have the power of the council behind them, but I have something they don't: the power of the people. And with that power, I'll take them down, one by one, until they realize that they can't push me around anymore. So, go ahead and tell your father that I'm ready for him. I'm ready to take on the entire Vampyre nation, and I'm not going to stop until I've won."
"Ana stamps a kiss on Lowe’s cheek, mutters something delighted about how prickly it is, and then slips out in a","flurry of blue and pink fabric. My eyes stay with her, and then on the ajar door, long after she disappears.","flash of bright yellow, leaving Lowe to wonder if he's just been charmed or insulted. He can't help but chuckle",42,"flash of bright yellow, leaving Lowe to wonder if he's just been charmed or insulted. He can't help but chuckle at the absurdity of it all, feeling a spark of amusement ignite within him. As he watches Ana disappear into the crowd, he can't help but feel a sense of intrigue, his curiosity piqued by the enigmatic woman. He turns back to the task at hand, but his mind keeps wandering, replaying the brief encounter and trying to decipher the meaning behind Ana's words. The memory of her kiss still lingers on his cheek, a gentle tingling sensation that refuses to fade. Lowe's thoughts are interrupted by the sound of his phone buzzing in his pocket, a reminder that he has more pressing matters to attend to. With a sigh, he pulls out the device and begins to scroll through the messages, his mind still drifting back to the mysterious Ana and the unexpected encounter they shared."
"“You thought I had a martyrdom complex?” I hug my legs to my chest, watching his lips as they close around the rim","of his mug. “I have no allegiance to the Vampyres. Or the Humans, with a single exception. And I’m going to find her.”","of his coffee cup, the steam rising like a misty aura around his face. His eyes meet mine, and I feel a jolt of electricity",46,"of his coffee cup, the steam rising like a misty aura around his face. His eyes meet mine, and I feel a jolt of electricity run through my veins. ""Maybe a little,"" he says, his voice low and husky, sending shivers down my spine. I look away, trying to compose myself, but my mind is racing with the implications. Did I really come across that way? I think back to our previous conversations, trying to recall if I had given him any reason to think that. But before I can dwell on it further, he speaks up again, his voice a little softer now. ""You have this... intensity about you. This passion that's hard to ignore."" He sets his cup down and leans forward, his eyes locked on mine. ""I find it intriguing."" I feel my heart skip a beat as he reaches out and gently brushes a strand of hair behind my ear. The touch sends a spark of electricity through me, and I know I'm in trouble."
"Serena loved berries, and I tried memorizing their names, but they’re so counterintuitive. Blueberries? Not blue. Blackberries? Not","black. Strawberries? Straw free. Raspberries? Do not rasp, or make any noise at all. I could go on.","black. Raspberries? Not rasp. I mean, what even is a rasp? I asked Serena, and she just laughed and",36,"black. Raspberries? Not rasp. I mean, what even is a rasp? I asked Serena, and she just laughed and said it was an old word for the sound the fruit makes when you pull it off the bush. I tried it, and sure enough, the soft little pop sounded vaguely like a rasp. I was impressed, but I still couldn't keep the names straight. We spent hours in the berry patch, snacking and chatting, and I found myself getting lost in the simple pleasure of the moment. The warm sun on my skin, the sweet taste of the berries, and Serena's infectious laughter all combined to create a sense of contentment I hadn't felt in a long time. As we wandered through the rows of bushes, I realized that maybe it didn't matter if I couldn't remember the names of the berries – the experience was what truly mattered."
"He takes out two slices of bread. His forearms are strong, large muscles interrupted by the occasional white scar. “If Were","business is involved, you might not know what you’re looking for. I’ll have you talk with Alex and hand them over to—”","to make a sandwich, I'll need some filling,” he says, his deep voice rumbling as he opens the fridge to reveal a sparse",43,"to make a sandwich, I'll need some filling,” he says, his deep voice rumbling as he opens the fridge to reveal a sparse selection of leftovers and condiments. His eyes scan the shelves, his brow furrowed in concentration, before he pulls out a jar of mayonnaise and a packet of sliced ham. The muscles in his arms flex as he twists the lid off the jar, the sound of the seal breaking echoing through the quiet kitchen. He spreads a generous amount of mayonnaise onto one slice of bread, the knife gliding smoothly through the creamy condiment, before adding a few slices of ham on top. The other slice of bread is placed on top, and he cuts the sandwich with a swift motion, the knife slicing through the bread with ease. As he takes a bite, his eyes close in appreciation, the flavors and textures melding together in a satisfying combination."
“I can only protect Ana if I know where the threats against her are coming from.” He leans forward across,"the table. The scent of his blood is like a wave lapping at my skin. “I’m not like your father, Misery.”","the table, his eyes locked intensely on mine. ""I need you to tell me everything, no matter how insignificant",41,"the table, his eyes locked intensely on mine. ""I need you to tell me everything, no matter how insignificant it may seem. Every detail, every conversation, every encounter. I have to know what we're up against if I'm going to keep her safe."" His voice is low and urgent, and I can see the concern etched on his face. I take a deep breath and begin to recount every event, every suspicious occurrence, and every uneasy feeling I've had since Ana's return. As I speak, he listens intently, his expression growing more serious with each passing moment. When I finish, he nods thoughtfully and rises from his seat, his eyes scanning the room as if searching for potential dangers lurking in the shadows. ""I'll increase the security detail and have my team investigate further,"" he says, his voice firm and resolute. ""But I need you to promise me one thing: you have to stay close to Ana at all times. If anything happens to her, I want you to be there to protect her."" I nod, feeling a surge of determination and responsibility. I'll do whatever it takes to keep Ana safe, no matter the cost."
"I know what Vampyres smell like, what their needs and limitations are.",And Ana is not one of us. Which leaves one single other possibility.,"I've studied their habits, their habitats, and the way they interact",25,"I've studied their habits, their habitats, and the way they interact with humans, often preying on their deepest fears and desires, manipulating them like pawns in a twisted game of survival."
"“I was living in Europe when my mother was injured, but immediately flew back. When it","became obvious that she might not make a recovery, she told me about Ana’s biological father.”","happened, I was in the middle of a critical project at work, but I didn't hesitate to take a leave",32,"happened, I was in the middle of a critical project at work, but I didn't hesitate to take a leave of absence and rush back home to be with her. The long flight was a blur as my mind was preoccupied with thoughts of my mother's condition and what I would find when I arrived. As I stepped off the plane, the familiar sights and sounds of my hometown brought back a mix of emotions - anxiety, worry, and a sense of comfort. I quickly made my way to the hospital, my heart racing with anticipation. When I finally saw my mother, I was relieved to find that she was stable, but the road to recovery would be long and arduous. I took on the role of her primary caregiver, navigating the complexities of her treatment and rehabilitation, all while trying to balance my own life and career. It was a challenging time, but being there for my mother was the only thing that mattered."
"His mouth curves infinitesimally, like he’s tempted to do just that, and I smile, too. Our",eyes hold for a beat before he continues: “Ana doesn’t know who her real father is.”,"eyes meet, and for a moment, we just stare at each other, the air thick with unspoken",32,"eyes meet, and for a moment, we just stare at each other, the air thick with unspoken words. The tension between us is palpable, and I can feel my heart beating faster in my chest. He takes a step closer, his eyes never leaving mine, and I can sense the warmth of his body radiating towards me. I feel a shiver run down my spine as he reaches out, his hand brushing against mine, sending sparks flying through my entire being. The world around us melts away, leaving only the two of us, suspended in this moment of raw emotion. I feel like I'm drowning in the depths of his eyes, and I know I'm not alone in this feeling. He's feeling it too, this inexplicable connection that's drawing us together like magnets. And then, just as suddenly as it started, the moment is broken, and he's pulling away, leaving me breathless and wanting more."
"“Or of a chicken coop, if you ask me.” I","bite my lower lip, mulling it over. “Who is Ana’s father?”","smiled wryly, thinking about the humble abode of our feathered",21,"smiled wryly, thinking about the humble abode of our feathered friends, and how it was a far cry from the grand mansion we were currently standing in, with its crystal chandeliers and intricately carved wooden paneling, a testament to the wealth and opulence of its former occupants, now nothing more than a distant memory, a relic of a bygone era."
"“My mother never told me. My impression is that he already had a family,","and that when she attempted to mention Ana to him, he . . .”","but I never really knew for sure. I only found out much later,",28,"but I never really knew for sure. I only found out much later, when I was an adult, that my father had indeed been married before and had children from that marriage. It was a revelation that shook me to my core, and it took me a long time to come to terms with the fact that I had half-siblings out there somewhere. I often wonder what my life would have been like if I had known about them growing up, if we had been able to form a relationship. But life is full of what-ifs, and all I can do now is try to move forward and make the most of the hand I've been dealt."
"“And here I was, thinking we were firmly in the reluctant alliance stage of our marriage.” I don’t mind the supervision. It’s more that Alex appears","to be as good a hacker as I am—the one area in which I allow myself to be competitive. “Okay. Thanks,” I add, a bit sullen.","to be enjoying it, which makes me wonder if he's secretly been taking notes from my father's playbook. I recall the way Dad",52,"to be enjoying it, which makes me wonder if he's secretly been taking notes from my father's playbook. I recall the way Dad used to hover over me when I was learning to drive, his knuckles white as he gripped the passenger seat. Alex's eyes, however, sparkle with amusement as he watches me fumble with the coffee machine. It's a bit disconcerting, to be honest. I'm not sure if I should be relieved that he's not as invested in my failure as my dad was, or if I should be worried that he's just better at hiding it. The coffee machine beeps, and I manage to produce a decent cup of coffee without too much trouble. Alex takes it from me, his fingers brushing against mine, and I feel a jolt of electricity run through my body. It's a sensation I'm not entirely comfortable with, especially given our current situation. I pull my hand back, trying to play it cool, but Alex just raises an eyebrow and takes a sip of his coffee. ""Not bad,"" he says, his voice low and smooth. ""You're a natural."" I roll my eyes, trying to deflect the compliment, but a small part of me is pleased. Maybe this reluctant alliance thing won't be so bad after all."
"I’m at the bottom of the stairs when Ana comes racing down the steps, almost crashing into me. Her eyes are full of tears, and my","heart clenches. “Are you okay?” I ask, but she runs past me, straight toward her brother. She’s babbling something about bad dreams and waking up scared.","heart skips a beat as I grab her by the shoulders, holding her in place. ""Ana, what's wrong?"" I ask, trying to keep my voice calm, but my mind is racing with",52,"heart skips a beat as I grab her by the shoulders, holding her in place. ""Ana, what's wrong?"" I ask, trying to keep my voice calm, but my mind is racing with worst-case scenarios. She takes a deep breath, and I can see her struggling to compose herself. ""It's... it's just something I saw,"" she stammers, her voice trembling. I gently guide her to the living room, sitting her down on the couch, and sit beside her, my arm around her shoulders. ""Tell me,"" I urge, trying to sound reassuring. Ana takes another deep breath before speaking, her words spilling out in a rush. ""I was going through some old boxes in the attic, and I found this letter... it was addressed to me, but it was from someone I've never heard of. The things they said... it was like they knew me, knew everything about me."" Her eyes well up with tears again, and I pull her close, trying to comfort her. ""We'll figure this out, Ana,"" I promise, but my mind is already racing with questions. Who could have written this letter, and how did they know so much about Ana's life?"
"And yet, I carry on. Even after overhearing Alex say, “Please, please, don’t let me die until I","turn twenty-five or I get to visit the the Spy Museum, whatever comes first.” Yeah. He prays a lot.","see my daughter graduate from college.” I felt a pang in my chest, knowing that I had to keep going,",37,"see my daughter graduate from college.” I felt a pang in my chest, knowing that I had to keep going, not just for myself, but for the people who needed me. I thought about all the times Alex had been there for me, offering a listening ear and a comforting word, and I knew I couldn't give up now. I took a deep breath, squared my shoulders, and continued on my way, determined to make it through this difficult time and come out stronger on the other side. The memory of Alex's words lingered in my mind, a constant reminder of the importance of perseverance and the impact we have on those around us. As I walked, I felt a sense of resolve wash over me, and I knew that I would get through this, no matter what lay ahead."
"“I cannot begin to imagine how traumatizing it must have been for Ana, seeing her",only parent be hurt by the single Were whose authority she’d been raised to never question.”,"family torn apart by the brutal regime, her father taken away in the dead of night, and her mother",31,"family torn apart by the brutal regime, her father taken away in the dead of night, and her mother struggling to make ends meet in a war-torn country. The memories of those fateful days must still haunt her, the sound of gunfire and screams echoing in her mind, the smell of smoke and ash lingering in her nostrils. As she navigates her new life in a foreign land, I can only imagine the emotional scars she must carry, the weight of her past experiences shaping her every move, every decision. And yet, despite all she has endured, Ana's resilience is inspiring, her determination to rebuild her life a testament to the human spirit's capacity for hope and survival."
"“ ’Cause I’m a Vampyre.” She accepts the explanation. Probably because she accepts me. Like Serena used to, and no one","else ever. I turn the page, and we’re silent for three more minutes, her breath hot and humid against my cheek.","else has since. I take a deep breath, feeling a weight lift off my shoulders. It's been a long time since I've been",42,"else has since. I take a deep breath, feeling a weight lift off my shoulders. It's been a long time since I've been able to be myself around someone. The freedom is exhilarating. I glance at her, wondering if she'll stick around now that she knows my secret. Her expression is thoughtful, but not fearful. I take that as a good sign. ""So, what do you think?"" I ask, trying to sound casual despite the fact that my heart is racing. ""About what?"" she replies, her eyes sparkling with amusement. ""About me being a Vampyre, of course."" I lean in, my voice taking on a conspiratorial tone. ""Do you think I'm a monster?"" Her smile is quick and reassuring. ""I think you're still the same person I've gotten to know,"" she says. ""A little more... complicated, maybe. But not a monster."" I feel a surge of gratitude towards her. It's been a long time since I've felt like I could be myself around someone. Maybe, just maybe, I've found a friend. Or something more."
"“As it’s not hemoglobin or peanut based, nothing. So.” I clap my hands. The cicadas quiet, then resume their singing after a disoriented pause. “Tell me if I got it right: You’ll use your meeting with Emery as an excuse to plant some spyware or interceptor that will allow you to monitor her communications","and gain proof that she’s leading the Loyals. But you are going into enemy territory alone, and have the computer skills of an octogenarian Luddite, which puts you at great risk. Actually, no need to tell me if I’m right, I already know. When are you plunging to your imminent death? Tomorrow or Friday?”","and gather intel on her plans. I'm guessing you'll also try to dig up some dirt on her, maybe find a weakness or two to exploit later on. Am I right? You're not just going to sit back and let her make the first move, are you? I can almost see the wheels turning in your head, thinking of all the ways you",108,"and gather intel on her plans. I'm guessing you'll also try to dig up some dirt on her, maybe find a weakness or two to exploit later on. Am I right? You're not just going to sit back and let her make the first move, are you? I can almost see the wheels turning in your head, thinking of all the ways you can use this meeting to your advantage. But what if Emery's not as predictable as you think? What if she's got a few tricks up her sleeve, waiting for you to make the first wrong move? The cicadas seem to be growing louder, their song taking on a slightly ominous tone, as if they're trying to warn me of the dangers that lie ahead. I take a deep breath, trying to shake off the feeling of unease that's settling in the pit of my stomach. I need to focus, to think this through and come up with a plan of my own. But as I look at you, I can't help but wonder: are you playing me, or are we really on the same side?"
"I can’t imagine. Or can I? Those first few days after Serena was gone, and I was so frantically preoccupied with",looking for her that it didn’t occur to me to bathe or feed until my head pounded and my body was feverish.,"trying to find her, to locate her, to bring her back, that I didn't have time to think about the implications",43,"trying to find her, to locate her, to bring her back, that I didn't have time to think about the implications of what had happened. But as the days turned into weeks, and the weeks into months, the reality of the situation began to sink in. I found myself wandering the empty halls of our home, expecting to see her around every corner, expecting to hear her laughter or her voice calling out to me. But she was never there. And with each passing day, the ache in my heart grew, a constant reminder of what I had lost. I tried to fill the void with work, with hobbies, with anything that might distract me from the pain, but nothing seemed to work. I felt like a part of me was missing, like I was just going through the motions of living without any real purpose. And then, one day, I received a package in the mail. It was a small box, unmarked and unassuming, but as I opened it, I felt a jolt of electricity run through my body. Inside, I found a note, written in Serena's handwriting, with a single sentence that made my heart skip a beat: ""I'm still with you, always."""
"“It’s just . . .” I’m not sure what’s so concerning about the idea of him seeing them. Maybe I’m just remembering being nine, and the way my Human caregivers always stopped smiling the second I","began. A driver, making the sign of the cross. A million other incidents through the years. Only Serena never minded. “Is this a trap? Are you looking for an excuse to watch my entrails fertilize the plumbago?”","walked into the room. They'd be laughing and chatting, and then I'd appear, and suddenly they'd be serious and quiet. It was as if I was a reminder that they were doing something wrong, that they were supposed to",73,"walked into the room. They'd be laughing and chatting, and then I'd appear, and suddenly they'd be serious and quiet. It was as if I was a reminder that they were doing something wrong, that they were supposed to be taking care of me, not having fun. I don't want that to happen with him. I don't want him to feel like he has to change who he is or what he's doing just because I'm around. But at the same time, I'm not sure I'm ready for him to see this side of me either. I'm not sure I'm ready for him to know that I'm not just a happy, carefree person, but also someone who has been hurt and is still trying to heal. I look up at him, and he's watching me with a curious expression, like he's trying to figure out what's going on in my head. I take a deep breath and try to shake off the feeling of unease that's settled in my stomach. ""It's just that I don't know if I'm ready for you to see them,"" I say finally, trying to sound casual. ""I don't know if I'm ready for you to see this side of me."" He nods, his expression softening, and I can tell he's trying to understand. ""It's okay,"" he says. ""I'm not going anywhere. We can take things at your pace."" I nod, feeling a small sense of relief wash over me. Maybe, just maybe, I can trust him with this part of myself."
"The sharks gnaw at the inner walls of my skull, and I won’t be able to make them stop until I find Serena, but in the","meantime, I can distract them. “Anyway.” I sit up with a smile. “Since I so selflessly opened my heart to you, will you tell me something?”","meantime, the city is a blur of neon lights and crowded streets, a cacophony of sounds that threaten to consume me whole. I push through the",52,"meantime, the city is a blur of neon lights and crowded streets, a cacophony of sounds that threaten to consume me whole. I push through the throngs of people, my eyes scanning the faces for a glimpse of her dark hair, my heart racing with every step. The sharks in my head grow more agitated, their jaws snapping wildly as I weave in and out of alleys and side streets, following a trail of clues that may or may not lead me to her. I've been searching for what feels like hours, but the city seems to shift and twist around me, making it impossible to keep track of time. My phone is dead, and I'm starting to lose hope, but I know I have to keep moving. I owe it to Serena, and to myself, to find her before it's too late. The sharks are getting louder, their gnawing growing more insistent, and I know I'm running out of time."
